ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-04-29 21:00:00,,,18,317.0, 83.0, 6.7,0.0, 7.0,1.9, 9.7,8.2, 351.0, 0.0, 0.2,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-29 22:00:00,,,18,344.0, 84.0, 4.4,0.0, 7.2,2.1, 9.8,8.0, 343.0, 0.0, 0.2,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-29 23:00:00,,,18,213.0, 89.0, 1.9,0.0, 6.5,1.9, 8.2,8.3, 317.0, 0.0, 0.2,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 00:00:00,,,18,5.0, 89.0, 2.1,0.0, 6.3,4.8, 8.0,8.1, 344.0, 0.0, 0.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 01:00:00,,,18,300.0, 88.0, 1.9,0.0, 6.4,4.4, 8.3,7.9, 213.0, 0.0, 0.2,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 02:00:00,,,18,359.0, 86.0, 4.8,0.0, 5.9,5.3, 8.1,8.0, 5.0, 0.0, 0.2,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 03:00:00,,,18,316.0, 90.0, 4.4,0.0, 6.4,3.6, 7.9,8.0, 300.0, 0.0, 0.2,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 04:00:00,,,18,10.0, 89.0, 5.3,0.0, 6.3,4.1, 8.0,8.1, 359.0, 0.0, 0.2,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 05:00:00,,,18,273.0, 91.0, 3.6,0.0, 6.6,3.6, 8.0,8.3, 316.0, 0.0, 0.2,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 06:00:00,,,18,251.0, 90.0, 4.1,0.0, 6.6,4.8, 8.1,9.1, 10.0, 0.0, 0.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 07:00:00,,,18,122.0, 90.0, 3.6,0.0, 6.8,7.2, 8.3,13.6, 273.0, 0.0, 0.2,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 08:00:00,,,18,133.0, 86.0, 4.8,0.0, 6.9,7.2, 9.1,14.7, 251.0, 0.0, 0.2,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 09:00:00,,,18,139.0, 68.0, 7.2,0.0, 7.8,7.8, 13.6,15.8, 122.0, 0.0, 0.2,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 10:00:00,,,18,211.0, 51.0, 7.2,0.0, 4.7,14.4, 14.7,17.9, 133.0, 0.0, 0.2,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 11:00:00,,,18,198.0, 30.0, 7.8,0.0, -1.7,14.0, 15.8,18.0, 139.0, 0.0, 0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 12:00:00,,,18,259.0, 23.0, 14.4,0.0, -3.5,12.0, 17.9,18.6, 211.0, 0.0, 0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 13:00:00,,,18,163.0, 22.0, 14.0,0.0, -4.0,9.9, 18.0,20.3, 198.0, 0.0, 0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 14:00:00,,,18,209.0, 23.0, 12.0,0.0, -2.9,9.5, 18.6,16.8, 259.0, 0.0, 0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 15:00:00,,,18,194.0, 22.0, 9.9,0.0, -2.1,10.6, 20.3,17.7, 163.0, 0.0, 0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 16:00:00,,,18,207.0, 26.0, 9.5,0.0, -2.8,10.8, 16.8,15.8, 209.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 17:00:00,,,18,216.0, 25.0, 10.6,0.0, -2.6,9.2, 17.7,15.3, 194.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 18:00:00,,,18,282.0, 28.0, 10.8,0.0, -2.7,4.4, 15.8,12.0, 207.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 19:00:00,,,18,291.0, 30.0, 9.2,0.0, -2.2,18.1, 15.3,13.0, 216.0, 0.0, 0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 20:00:00,,,18,290.0, 42.0, 4.4,0.0, -0.5,19.3, 12.0,12.1, 282.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 21:00:00,,,18,240.0, 37.0, 18.1,0.0, -1.3,10.2, 13.0,10.8, 291.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 22:00:00,,,18,304.0, 39.0, 19.3,0.0, -1.4,6.4, 12.1,9.8, 290.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-04-30 23:00:00,,,18,204.0, 41.0, 10.2,0.0, -1.9,5.7, 10.8,9.1, 240.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 00:00:00,,,18,220.0, 45.0, 6.4,0.0, -1.6,8.4, 9.8,8.8, 304.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 01:00:00,,,18,221.0, 49.0, 5.7,0.0, -1.0,4.5, 9.1,7.4, 204.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 02:00:00,,,18,259.0, 49.0, 8.4,0.0, -1.3,4.4, 8.8,6.7, 220.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 03:00:00,,,18,233.0, 55.0, 4.5,0.0, -1.0,2.1, 7.4,6.0, 221.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 04:00:00,,,18,208.0, 58.0, 4.4,0.0, -1.0,4.3, 6.7,5.4, 259.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 05:00:00,,,18,92.0, 61.0, 2.1,0.0, -0.9,2.9, 6.0,7.5, 233.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 06:00:00,,,18,192.0, 64.0, 4.3,0.0, -0.9,4.7, 5.4,9.9, 208.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 07:00:00,,,18,157.0, 63.0, 2.9,0.0, 0.9,6.5, 7.5,11.0, 92.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 08:00:00,,,18,156.0, 51.0, 4.7,0.0, 0.2,6.1, 9.9,12.8, 192.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 09:00:00,,,18,151.0, 48.0, 6.5,0.0, 0.4,6.7, 11.0,14.6, 157.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 10:00:00,,,18,144.0, 42.0, 6.1,0.0, 0.2,6.8, 12.8,16.1, 156.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 11:00:00,,,18,167.0, 36.0, 6.7,0.0, -0.3,5.8, 14.6,18.1, 151.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 12:00:00,,,18,204.0, 38.0, 6.8,0.0, 1.8,9.1, 16.1,18.4, 144.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 13:00:00,,,18,187.0, 27.0, 5.8,0.0, -1.2,9.2, 18.1,19.4, 167.0, 0.0, 0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 14:00:00,,,18,182.0, 28.0, 9.1,0.0, -0.4,10.5, 18.4,19.6, 204.0, 0.0, 0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 15:00:00,,,18,189.0, 23.0, 9.2,0.0, -2.3,10.1, 19.4,17.9, 187.0, 0.0, 0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 16:00:00,,,18,188.0, 23.0, 10.5,0.0, -2.1,6.2, 19.6,18.6, 182.0, 0.0, 0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 17:00:00,,,18,198.0, 24.0, 10.1,0.0, -2.9,8.2, 17.9,16.6, 189.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 18:00:00,,,18,249.0, 23.0, 6.2,0.0, -2.9,5.9, 18.6,14.2, 188.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 19:00:00,,,18,273.0, 28.0, 8.2,0.0, -2.0,6.1, 16.6,12.7, 198.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 20:00:00,,,18,287.0, 30.0, 5.9,0.0, -3.1,5.7, 14.2,12.1, 249.0, 0.0, 0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 21:00:00,,,18,276.0, 33.0, 6.1,0.0, -3.2,5.8, 12.7,11.5, 273.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 22:00:00,,,18,293.0, 34.0, 5.7,0.0, -3.3,6.9, 12.1,10.6, 287.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-01 23:00:00,,,18,308.0, 36.0, 5.8,0.0, -3.0,4.8, 11.5,10.2, 276.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 00:00:00,,,18,314.0, 40.0, 6.9,0.0, -2.4,5.2, 10.6,9.9, 293.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 01:00:00,,,18,311.0, 38.0, 4.8,0.0, -3.5,3.9, 10.2,8.3, 308.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 02:00:00,,,18,226.0, 40.0, 5.2,0.0, -3.1,2.1, 9.9,7.7, 314.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 03:00:00,,,18,320.0, 45.0, 3.9,0.0, -2.9,3.1, 8.3,8.0, 311.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 04:00:00,,,18,5.0, 47.0, 2.1,0.0, -2.9,3.9, 7.7,7.1, 226.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 05:00:00,,,18,59.0, 45.0, 3.1,0.0, -3.2,4.3, 8.0,10.6, 320.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 06:00:00,,,18,133.0, 51.0, 3.9,0.0, -2.3,3.4, 7.1,11.5, 5.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 07:00:00,,,18,164.0, 47.0, 4.3,0.0, -0.2,3.9, 10.6,10.7, 59.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 08:00:00,,,18,36.0, 48.0, 3.4,0.0, 0.9,5.2, 11.5,10.4, 133.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 09:00:00,,,18,150.0, 51.0, 3.9,0.0, 1.0,6.2, 10.7,16.3, 164.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 10:00:00,,,18,140.0, 54.0, 5.2,0.0, 1.5,5.9, 10.4,17.9, 36.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 11:00:00,,,18,195.0, 36.0, 6.2,0.0, 1.2,6.0, 16.3,17.5, 150.0, 0.0, 0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 12:00:00,,,18,213.0, 27.0, 5.9,0.0, -1.4,4.8, 17.9,18.5, 140.0, 0.0, 0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 13:00:00,,,18,184.0, 29.0, 6.0,0.0, -0.7,6.8, 17.5,21.6, 195.0, 0.0, 0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 14:00:00,,,18,71.0, 24.0, 4.8,0.0, -2.4,4.7, 18.5,20.4, 213.0, 0.0, 0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 15:00:00,,,18,183.0, 21.0, 6.8,0.0, -1.6,5.0, 21.6,19.0, 184.0, 0.0, 0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 16:00:00,,,18,179.0, 25.0, 4.7,0.0, -0.3,3.9, 20.4,18.5, 71.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 17:00:00,,,18,319.0, 26.0, 5.0,0.0, -0.9,4.9, 19.0,16.3, 183.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 18:00:00,,,18,11.0, 30.0, 3.9,0.0, 0.6,9.0, 18.5,15.5, 179.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 19:00:00,,,18,41.0, 40.0, 4.9,0.0, 2.7,9.8, 16.3,15.9, 319.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 20:00:00,,,18,306.0, 46.0, 9.0,0.2, 3.9,31.8, 15.5,9.8, 11.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 21:00:00,,,18,309.0, 43.0, 9.8,4.6, 3.3,30.1, 15.9,6.9, 41.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 22:00:00,,,18,225.0, 66.0, 31.8,1.8, 3.8,9.3, 9.8,6.9, 306.0, 0.2, 0.2,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-02 23:00:00,,,18,201.0, 88.0, 30.1,3.6, 5.1,11.5, 6.9,6.5, 309.0, 4.6, 4.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 00:00:00,,,18,238.0, 96.0, 9.3,1.4, 6.3,10.0, 6.9,5.7, 225.0, 1.8, 6.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 01:00:00,,,18,206.0, 100.0, 11.5,0.0, 6.5,11.5, 6.5,5.9, 201.0, 3.6, 10.2,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 02:00:00,,,18,212.0, 100.0, 10.0,0.0, 5.7,6.5, 5.7,6.1, 238.0, 1.4, 11.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 03:00:00,,,18,200.0, 97.0, 11.5,0.0, 5.5,11.5, 5.9,6.3, 206.0, 0.0, 11.6,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 04:00:00,,,18,240.0, 96.0, 6.5,0.0, 5.5,6.5, 6.1,5.4, 212.0, 0.0, 11.6,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 05:00:00,,,18,247.0, 88.0, 11.5,0.0, 4.5,5.6, 6.3,5.0, 200.0, 0.0, 11.6,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 06:00:00,,,18,206.0, None, None,0.0, None,6.8, None,8.4, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 07:00:00,,,18,179.0, None, None,0.0, None,10.3, None,9.9, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 08:00:00,,,18,178.0, None, None,0.0, None,15.1, None,12.9, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 09:00:00,,,18,172.0, None, None,0.0, None,15.5, None,14.5, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 10:00:00,,,18,208.0, 50.0, 15.1,0.0, 2.7,12.5, 12.9,11.2, 178.0, 0.0, 11.6,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 11:00:00,,,18,183.0, 47.0, 15.5,0.0, 3.3,18.5, 14.5,10.6, 172.0, 0.0, 11.6,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 12:00:00,,,18,210.0, 46.0, 12.5,0.2, 0.0,12.3, 11.2,10.6, 208.0, 0.0, 11.6,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 13:00:00,,,18,296.0, 53.0, 18.5,0.0, 1.4,4.9, 10.6,12.3, 183.0, 0.0, 11.6,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 14:00:00,,,18,171.0, 53.0, 12.3,0.0, 1.4,9.7, 10.6,15.6, 210.0, 0.2, 11.8,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 15:00:00,,,18,23.0, 47.0, 4.9,0.0, 1.3,14.8, 12.3,13.0, 296.0, 0.0, 11.8,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 16:00:00,,,18,330.0, 33.0, 9.7,0.0, -0.6,12.1, 15.6,11.0, 171.0, 0.0, 11.8,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 17:00:00,,,18,317.0, 45.0, 14.8,0.0, 1.4,17.0, 13.0,9.3, 23.0, 0.0, 11.8,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 18:00:00,,,18,286.0, 47.0, 12.1,0.0, 0.1,15.0, 11.0,8.6, 330.0, 0.0, 11.8,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 19:00:00,,,18,314.0, 48.0, 17.0,0.0, -1.1,6.2, 9.3,8.5, 317.0, 0.0, 11.8,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 20:00:00,,,18,327.0, 50.0, 15.0,0.0, -1.2,4.3, 8.6,7.5, 286.0, 0.0, 11.8,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 21:00:00,,,18,281.0, 56.0, 6.2,0.0, 0.2,5.8, 8.5,6.1, 314.0, 0.0, 11.8,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 22:00:00,,,18,307.0, 56.0, 4.3,0.0, -0.7,6.3, 7.5,5.9, 327.0, 0.0, 11.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-03 23:00:00,,,18,257.0, 62.0, 5.8,0.0, -0.6,5.3, 6.1,5.2, 281.0, 0.0, 7.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-04 00:00:00,,,18,207.0, 59.0, 6.3,0.0, -1.5,5.3, 5.9,6.6, 307.0, 0.0, 5.2,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
