CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.484,94.2, None, None, None, None,18.13, None,9.81,228.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-14 12:00:00, None, None, None,2
None, -3.861,95.0, None, None, None, None,33.03, None,4.493,241.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-14 13:00:00, None, None, None,2
None, -3.813,95.2, None, None, None, None,37.28, None,2.888,249.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-14 14:00:00, None, None, None,2
None, -4.101,96.5, None, None, None, None,31.61, None,3.006,241.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-14 15:00:00, None, None, 63.63,2
None, -4.484,95.8, None, None, None, None,31.56, None,3.397,244.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-01-14 16:00:00, None, None, 62.61,2
None, -5.108,96.2, None, None, None, None,31.23, None,3.287,241.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-14 17:00:00, None, None, 63.64,2
None, -5.343,96.0, None, None, None, None,26.4, None,4.972,235.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-14 18:00:00, None, None, 62.93,2
None, -5.432,96.1, None, None, None, None,19.25, None,6.107,232.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-14 19:00:00, None, None, 63.58,2
None, -5.327,96.2, None, None, None, None,20.0, None,6.648,233.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-14 20:00:00, None, None, None,2
None, -5.47,96.0, None, None, None, None,21.19, None,4.925,235.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-14 21:00:00, None, None, 63.48,2
None, -5.519,95.8, None, None, None, None,25.58, None,4.226,238.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-14 22:00:00, None, None, 62.6,2
None, -5.612,95.9, None, None, None, None,27.99, None,3.711,238.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-01-14 23:00:00, None, None, 61.6,2
