AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
0.8, None, 529.6,2022-05-09 15:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 529.6,2022-05-09 15:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 529.6,2022-05-09 15:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 529.6,2022-05-09 15:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 529.6,2022-05-09 16:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 529.6,2022-05-09 16:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 529.6,2022-05-09 16:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 529.6,2022-05-09 16:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 529.6,2022-05-09 17:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 529.6,2022-05-09 17:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 529.6,2022-05-09 17:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 529.6,2022-05-09 17:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 529.6,2022-05-09 18:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 529.6,2022-05-09 18:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 529.6,2022-05-09 18:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 529.6,2022-05-09 18:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 529.6,2022-05-09 19:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 529.6,2022-05-09 19:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 529.6,2022-05-09 19:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 529.6,2022-05-09 19:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 529.6,2022-05-09 20:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 529.6,2022-05-09 20:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 529.6,2022-05-09 20:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 529.6,2022-05-09 20:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 529.6,2022-05-09 21:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 529.6,2022-05-09 21:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 529.6,2022-05-09 21:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 529.6,2022-05-09 21:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 529.6,2022-05-09 22:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 529.6,2022-05-09 22:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 529.6,2022-05-09 22:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 529.6,2022-05-09 22:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 529.6,2022-05-09 23:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 529.6,2022-05-09 23:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 529.6,2022-05-09 23:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 529.6,2022-05-09 23:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.4, 11.2, 529.6,2022-05-10 00:00:00, -3.9, 3.9,19,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 529.6,2022-05-10 00:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 529.6,2022-05-10 00:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 529.6,2022-05-10 00:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 530.6,2022-05-10 01:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 530.6,2022-05-10 01:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 530.6,2022-05-10 01:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 530.6,2022-05-10 01:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 531.7,2022-05-10 02:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 531.7,2022-05-10 02:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 531.7,2022-05-10 02:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 531.7,2022-05-10 02:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 531.7,2022-05-10 03:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 532.7,2022-05-10 03:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 532.7,2022-05-10 03:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 533.8,2022-05-10 03:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 533.8,2022-05-10 04:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 533.8,2022-05-10 04:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 533.8,2022-05-10 04:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 533.8,2022-05-10 04:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 533.8,2022-05-10 05:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 534.8,2022-05-10 05:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 534.8,2022-05-10 05:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 534.8,2022-05-10 05:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 535.9,2022-05-10 06:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 535.9,2022-05-10 06:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 537.0,2022-05-10 06:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 537.0,2022-05-10 06:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 538.0,2022-05-10 07:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 538.0,2022-05-10 07:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 538.0,2022-05-10 07:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 538.0,2022-05-10 07:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 538.0,2022-05-10 08:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 538.0,2022-05-10 08:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 538.0,2022-05-10 08:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 538.0,2022-05-10 08:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 539.1,2022-05-10 09:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 539.1,2022-05-10 09:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 539.1,2022-05-10 09:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 539.1,2022-05-10 09:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 539.1,2022-05-10 10:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 539.1,2022-05-10 10:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 540.1,2022-05-10 10:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 541.2,2022-05-10 10:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 542.2,2022-05-10 11:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 542.2,2022-05-10 11:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 542.2,2022-05-10 11:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 543.3,2022-05-10 11:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 544.4,2022-05-10 12:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 544.4,2022-05-10 12:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 544.4,2022-05-10 12:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 544.4,2022-05-10 12:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 544.4,2022-05-10 13:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 545.4,2022-05-10 13:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 545.4,2022-05-10 13:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 545.4,2022-05-10 13:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 545.4,2022-05-10 14:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 545.4,2022-05-10 14:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 546.5,2022-05-10 14:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 546.5,2022-05-10 14:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 546.5,2022-05-10 15:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 546.5,2022-05-10 15:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 546.5,2022-05-10 15:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 546.5,2022-05-10 15:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 546.5,2022-05-10 16:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 546.5,2022-05-10 16:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 546.5,2022-05-10 16:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 546.5,2022-05-10 16:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 546.5,2022-05-10 17:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 546.5,2022-05-10 17:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 546.5,2022-05-10 17:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 546.5,2022-05-10 17:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 546.5,2022-05-10 18:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 546.5,2022-05-10 18:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 546.5,2022-05-10 18:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 546.5,2022-05-10 18:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 546.5,2022-05-10 19:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 546.5,2022-05-10 19:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 546.5,2022-05-10 19:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 546.5,2022-05-10 19:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 546.5,2022-05-10 20:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 546.5,2022-05-10 20:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 546.5,2022-05-10 20:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 546.5,2022-05-10 20:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 546.5,2022-05-10 21:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 547.5,2022-05-10 21:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 547.5,2022-05-10 21:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 547.5,2022-05-10 21:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 547.5,2022-05-10 22:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 547.5,2022-05-10 22:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 547.5,2022-05-10 22:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 547.5,2022-05-10 22:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 547.5,2022-05-10 23:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 547.5,2022-05-10 23:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 547.5,2022-05-10 23:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 547.5,2022-05-10 23:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-4.2, 0.2, 547.5,2022-05-11 00:00:00, -7.3, 8.6,19,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 547.5,2022-05-11 00:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 547.5,2022-05-11 00:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 547.5,2022-05-11 00:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 547.5,2022-05-11 01:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 547.5,2022-05-11 01:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 547.5,2022-05-11 01:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 547.5,2022-05-11 01:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 547.5,2022-05-11 02:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 547.5,2022-05-11 02:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.3, None, 547.5,2022-05-11 02:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 547.5,2022-05-11 02:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 547.5,2022-05-11 03:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 547.5,2022-05-11 03:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 547.5,2022-05-11 03:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 547.5,2022-05-11 03:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 547.5,2022-05-11 04:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 547.5,2022-05-11 04:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 547.5,2022-05-11 04:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 547.5,2022-05-11 04:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 547.5,2022-05-11 05:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 547.5,2022-05-11 05:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 547.5,2022-05-11 05:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 547.5,2022-05-11 05:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 547.5,2022-05-11 06:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 547.5,2022-05-11 06:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 547.5,2022-05-11 06:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 547.5,2022-05-11 06:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 547.5,2022-05-11 07:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 547.5,2022-05-11 07:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 547.5,2022-05-11 07:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 547.5,2022-05-11 07:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 547.5,2022-05-11 08:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 548.6,2022-05-11 08:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.0, None, 548.6,2022-05-11 08:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 548.6,2022-05-11 08:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 548.6,2022-05-11 09:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 548.6,2022-05-11 09:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 548.6,2022-05-11 09:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 548.6,2022-05-11 09:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 548.6,2022-05-11 10:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 548.6,2022-05-11 10:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 548.6,2022-05-11 10:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 548.6,2022-05-11 10:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 549.6,2022-05-11 11:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 549.6,2022-05-11 11:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 549.6,2022-05-11 11:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 549.6,2022-05-11 11:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 549.6,2022-05-11 12:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 549.6,2022-05-11 12:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 550.7,2022-05-11 12:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 550.7,2022-05-11 12:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.2, None, 550.7,2022-05-11 13:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 550.7,2022-05-11 13:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 550.7,2022-05-11 13:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 550.7,2022-05-11 13:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
8.1, None, 550.7,2022-05-11 14:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 550.7,2022-05-11 14:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 550.7,2022-05-11 14:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
6.7, None, 550.7,2022-05-11 14:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 550.7,2022-05-11 15:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 550.7,2022-05-11 15:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.9, None, 550.7,2022-05-11 15:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 550.7,2022-05-11 15:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.8, None, 550.7,2022-05-11 16:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 550.7,2022-05-11 16:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 550.7,2022-05-11 16:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 550.7,2022-05-11 16:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 550.7,2022-05-11 17:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 550.7,2022-05-11 17:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 550.7,2022-05-11 17:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 550.7,2022-05-11 17:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 550.7,2022-05-11 18:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 550.7,2022-05-11 18:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 550.7,2022-05-11 18:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 550.7,2022-05-11 18:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 550.7,2022-05-11 19:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 550.7,2022-05-11 19:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 550.7,2022-05-11 19:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 550.7,2022-05-11 19:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 550.7,2022-05-11 20:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 550.7,2022-05-11 20:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 550.7,2022-05-11 20:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 550.7,2022-05-11 20:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 550.7,2022-05-11 21:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.0, None, 550.7,2022-05-11 21:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 550.7,2022-05-11 21:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 550.7,2022-05-11 21:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 550.7,2022-05-11 22:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 550.7,2022-05-11 22:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 550.7,2022-05-11 22:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 550.7,2022-05-11 22:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 550.7,2022-05-11 23:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 550.7,2022-05-11 23:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 550.7,2022-05-11 23:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 550.7,2022-05-11 23:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.8, 3.5, 550.7,2022-05-12 00:00:00, -3.7, 4.7,19,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 550.7,2022-05-12 00:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 550.7,2022-05-12 00:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 550.7,2022-05-12 00:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 550.7,2022-05-12 01:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 550.7,2022-05-12 01:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 550.7,2022-05-12 01:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 550.7,2022-05-12 01:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 550.7,2022-05-12 02:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 551.8,2022-05-12 02:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 551.8,2022-05-12 02:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 551.8,2022-05-12 02:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 551.8,2022-05-12 03:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 551.8,2022-05-12 03:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 551.8,2022-05-12 03:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 551.8,2022-05-12 03:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 551.8,2022-05-12 04:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 551.8,2022-05-12 04:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 552.8,2022-05-12 04:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 552.8,2022-05-12 04:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 552.8,2022-05-12 05:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 552.8,2022-05-12 05:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 552.8,2022-05-12 05:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 552.8,2022-05-12 05:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 552.8,2022-05-12 06:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 552.8,2022-05-12 06:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 551.8,2022-05-12 06:30:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 552.8,2022-05-12 06:45:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 551.8,2022-05-12 07:00:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 551.8,2022-05-12 07:15:00, None, None,19,,,,,,,,,,,,,,,,,,,,,,
