RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,23.54,51.7, None, None, None, None, None, None, None, None, None, None, None, None,-6.268, None, None, None, None,15.68, None, None, None, None,2019-10-28 20:00:00, None,43,,
, None, None, None,14.66,53.33, None, None, None, None, None, None, None, None, None, None, None, None,-7.09, None, None, None, None,22.72, None, None, None, None,2019-10-28 21:00:00, None,43,,
, None, None, None,13.45,49.86, None, None, None, None, None, None, None, None, None, None, None, None,-7.66, None, None, None, None,22.79, None, None, None, None,2019-10-28 22:00:00, None,43,,
, None, None, None,6.51,51.5, None, None, None, None, None, None, None, None, None, None, None, None,-8.67, None, None, None, None,32.55, None, None, None, None,2019-10-28 23:00:00, None,43,,
97.3, None, None, None,0.06,129.7, None, None,4.0,728.8, None, None, None, None, None,0.626, None, None,4.515, None, None, None, None,32.5, None, None, None, None,2019-10-22 00:00:00, None,43, None, None
97.2, None, None, None,0.002,129.4, None, None,4.0,728.7, None, None, None, None, None,0.608, None, None,4.561, None, None, None, None,0.996, None, None, None, None,2019-10-22 01:00:00, None,43, None, None
97.3, None, None, None,0.025,128.1, None, None,4.0,728.5, None, None, None, None, None,0.588, None, None,4.614, None, None, None, None,39.13, None, None, None, None,2019-10-22 02:00:00, None,43, None, None
97.2, None, None, None,0.013,119.1, None, None,4.0,728.0, None, None, None, None, None,0.549, None, None,4.723, None, None, None, None,41.99, None, None, None, None,2019-10-22 03:00:00, None,43, None, None
97.2, None, None, None,0.029,118.0, None, None,4.0,727.7, None, None, None, None, None,0.546, None, None,4.756, None, None, None, None,34.24, None, None, None, None,2019-10-22 04:00:00, None,43, None, None
97.2, None, None, None,0.002,120.6, None, None,4.0,726.9, None, None, None, None, None,0.578, None, None,4.755, None, None, None, None,30.06, None, None, None, None,2019-10-22 05:00:00, None,43, None, None
97.2, None, None, None,0.081,145.0, None, None,4.0,726.7, None, None, None, None, None,0.624, None, None,4.753, None, None, None, None,39.48, None, None, None, None,2019-10-22 06:00:00, None,43, None, None
97.3, None, None, None,0.561,170.7, None, None,5.0,727.0, None, None, None, None, None,0.562, None, None,4.947, None, None, None, None,67.94, None, None, None, None,2019-10-22 07:00:00, None,43, None, None
97.2, None, None, None,0.57,201.9, None, None,4.0,727.0, None, None, None, None, None,0.591, None, None,4.859, None, None, None, None,37.36, None, None, None, None,2019-10-22 08:00:00, None,43, None, None
97.3, None, None, None,0.477,214.4, None, None,5.0,726.9, None, None, None, None, None,0.56, None, None,4.953, None, None, None, None,69.76, None, None, None, None,2019-10-22 09:00:00, None,43, None, None
97.4, None, None, None,1.848,184.7, None, None,5.0,727.0, None, None, None, None, None,0.664, None, None,5.192, None, None, None, None,36.69, None, None, None, None,2019-10-22 10:00:00, None,43, None, None
97.3, None, None, None,2.248,174.9, None, None,5.0,727.2, None, None, None, None, None,0.658, None, None,5.629, None, None, None, None,54.49, None, None, None, None,2019-10-22 11:00:00, None,43, None, None
97.2, None, None, None,2.109,173.7, None, None,6.0,727.2, None, None, None, None, None,0.678, None, None,6.132, None, None, None, None,53.0, None, None, None, None,2019-10-22 12:00:00, None,43, None, None
97.3, None, None, None,1.887,170.8, None, None,6.0,727.8, None, None, None, None, None,0.736, None, None,6.222, None, None, None, None,48.72, None, None, None, None,2019-10-22 13:00:00, None,43, None, None
97.4, None, None, None,1.448,161.6, None, None,6.0,728.3, None, None, None, None, None,0.766, None, None,6.761, None, None, None, None,51.56, None, None, None, None,2019-10-22 14:00:00, None,43, None, None
97.0, None, None, None,1.138,129.6, None, None,6.0,728.9, None, None, None, None, None,0.712, None, None,6.508, None, None, None, None,53.2, None, None, None, None,2019-10-22 15:00:00, None,43, None, None
97.2, None, None, None,1.58,178.4, None, None,6.0,729.3, None, None, None, None, None,0.728, None, None,6.705, None, None, None, None,39.28, None, None, None, None,2019-10-22 16:00:00, None,43, None, None
97.0, None, None, None,1.313,217.3, None, None,5.0,731.0, None, None, None, None, None,0.525, None, None,5.533, None, None, None, None,48.81, None, None, None, None,2019-10-22 20:00:00, None,43, None, None
96.9, None, None, None,0.858,200.1, None, None,5.0,731.8, None, None, None, None, None,0.581, None, None,5.342, None, None, None, None,62.38, None, None, None, None,2019-10-22 21:00:00, None,43, None, None
97.0, None, None, None,1.12,219.9, None, None,5.0,732.1, None, None, None, None, None,0.615, None, None,5.291, None, None, None, None,52.31, None, None, None, None,2019-10-22 22:00:00, None,43, None, None
97.1, None, None, None,2.209,225.8, None, None,5.0,732.4, None, None, None, None, None,0.584, None, None,5.085, None, None, None, None,29.89, None, None, None, None,2019-10-22 23:00:00, None,43, None, None
97.0, None, None, None,1.978,223.2, None, None,5.0,733.3, None, None, None, None, None,0.533, None, None,5.016, None, None, None, None,30.39, None, None, None, None,2019-10-23 00:00:00, None,43, None, None
96.9, None, None, None,2.482,195.9, None, None,4.0,733.4, None, None, None, None, None,0.543, None, None,4.881, None, None, None, None,38.04, None, None, None, None,2019-10-23 01:00:00, None,43, None, None
97.0, None, None, None,2.518,193.8, None, None,4.0,733.9, None, None, None, None, None,0.613, None, None,4.612, None, None, None, None,31.37, None, None, None, None,2019-10-23 02:00:00, None,43, None, None
97.0, None, None, None,2.799,205.7, None, None,4.0,734.3, None, None, None, None, None,0.606, None, None,4.372, None, None, None, None,29.14, None, None, None, None,2019-10-23 03:00:00, None,43, None, None
97.1, None, None, None,2.75,206.5, None, None,4.0,734.6, None, None, None, None, None,0.523, None, None,3.983, None, None, None, None,33.43, None, None, None, None,2019-10-23 04:00:00, None,43, None, None
97.2, None, None, None,3.593,192.2, None, None,3.0,734.9, None, None, None, None, None,0.577, None, None,3.806, None, None, None, None,35.04, None, None, None, None,2019-10-23 05:00:00, None,43, None, None
97.2, None, None, None,2.713,184.7, None, None,3.0,735.2, None, None, None, None, None,0.532, None, None,3.471, None, None, None, None,33.26, None, None, None, None,2019-10-23 06:00:00, None,43, None, None
97.3, None, None, None,2.178,213.2, None, None,2.0,735.6, None, None, None, None, None,0.413, None, None,2.778, None, None, None, None,38.48, None, None, None, None,2019-10-23 07:00:00, None,43, None, None
97.6, None, None, None,1.985,209.1, None, None,2.0,735.9, None, None, None, None, None,0.49, None, None,2.618, None, None, None, None,30.67, None, None, None, None,2019-10-23 08:00:00, None,43, None, None
97.7, None, None, None,2.414,213.2, None, None,2.0,736.4, None, None, None, None, None,0.442, None, None,2.391, None, None, None, None,30.78, None, None, None, None,2019-10-23 09:00:00, None,43, None, None
97.9, None, None, None,3.041,203.7, None, None,2.0,736.7, None, None, None, None, None,0.461, None, None,2.38, None, None, None, None,30.98, None, None, None, None,2019-10-23 10:00:00, None,43, None, None
97.8, None, None, None,2.691,190.2, None, None,2.0,736.9, None, None, None, None, None,0.593, None, None,2.725, None, None, None, None,27.75, None, None, None, None,2019-10-23 11:00:00, None,43, None, None
97.4, None, None, None,2.254,195.8, None, None,3.0,737.2, None, None, None, None, None,0.604, None, None,3.596, None, None, None, None,27.1, None, None, None, None,2019-10-23 12:00:00, None,43, None, None
96.7, None, None, None,2.774,193.8, None, None,4.0,737.4, None, None, None, None, None,0.634, None, None,4.569, None, None, None, None,27.6, None, None, None, None,2019-10-23 13:00:00, None,43, None, None
96.0, None, None, None,2.372,206.8, None, None,4.0,737.0, None, None, None, None, None,0.754, None, None,4.963, None, None, None, None,22.94, None, None, None, None,2019-10-23 14:00:00, None,43, None, None
95.3, None, None, None,2.177,194.6, None, None,5.0,737.2, None, None, None, None, None,0.741, None, None,5.532, None, None, None, None,22.47, None, None, None, None,2019-10-23 15:00:00, None,43, None, None
93.8, None, None, None,2.348,211.7, None, None,5.0,737.2, None, None, None, None, None,0.699, None, None,5.426, None, None, None, None,18.06, None, None, None, None,2019-10-23 16:00:00, None,43, None, None
93.4, None, None, None,1.254,204.3, None, None,4.0,737.0, None, None, None, None, None,0.571, None, None,5.385, None, None, None, None,23.38, None, None, None, None,2019-10-23 17:00:00, None,43, None, None
91.8, None, None, None,1.209,209.2, None, None,4.0,737.4, None, None, None, None, None,0.408, None, None,4.8, None, None, None, None,28.46, None, None, None, None,2019-10-23 18:00:00, None,43, None, None
92.1, None, None, None,2.446,237.7, None, None,3.0,737.2, None, None, None, None, None,0.412, None, None,4.157, None, None, None, None,15.32, None, None, None, None,2019-10-23 19:00:00, None,43, None, None
93.9, None, None, None,1.667,233.8, None, None,3.0,737.0, None, None, None, None, None,0.441, None, None,3.852, None, None, None, None,18.68, None, None, None, None,2019-10-23 20:00:00, None,43, None, None
94.8, None, None, None,1.129,206.4, None, None,3.0,736.9, None, None, None, None, None,0.404, None, None,3.299, None, None, None, None,56.2, None, None, None, None,2019-10-23 21:00:00, None,43, None, None
94.9, None, None, None,0.037,88.4, None, None,2.0,736.7, None, None, None, None, None,0.377, None, None,2.815, None, None, None, None,34.08, None, None, None, None,2019-10-23 22:00:00, None,43, None, None
95.2, None, None, None,0.007,98.7, None, None,2.0,736.7, None, None, None, None, None,0.572, None, None,2.328, None, None, None, None,40.62, None, None, None, None,2019-10-23 23:00:00, None,43, None, None
95.4, None, None, None,0.034,82.3, None, None,2.0,736.4, None, None, None, None, None,0.542, None, None,2.646, None, None, None, None,43.03, None, None, None, None,2019-10-24 00:00:00, None,43, None, None
95.2, None, None, None,0.162,105.7, None, None,2.0,736.2, None, None, None, None, None,0.549, None, None,3.057, None, None, None, None,24.11, None, None, None, None,2019-10-24 01:00:00, None,43, None, None
94.2, None, None, None,0.371,106.1, None, None,2.0,736.1, None, None, None, None, None,0.505, None, None,2.993, None, None, None, None,34.42, None, None, None, None,2019-10-24 02:00:00, None,43, None, None
94.0, None, None, None,0.403,117.8, None, None,2.0,736.1, None, None, None, None, None,0.5, None, None,3.081, None, None, None, None,32.92, None, None, None, None,2019-10-24 03:00:00, None,43, None, None
93.6, None, None, None,0.403,114.8, None, None,2.0,735.7, None, None, None, None, None,0.538, None, None,3.203, None, None, None, None,33.11, None, None, None, None,2019-10-24 04:00:00, None,43, None, None
92.7, None, None, None,0.781,113.8, None, None,2.0,735.6, None, None, None, None, None,0.531, None, None,3.208, None, None, None, None,41.14, None, None, None, None,2019-10-24 05:00:00, None,43, None, None
92.3, None, None, None,0.785,123.0, None, None,2.0,735.6, None, None, None, None, None,0.563, None, None,3.335, None, None, None, None,37.7, None, None, None, None,2019-10-24 06:00:00, None,43, None, None
92.1, None, None, None,0.491,114.6, None, None,2.0,735.4, None, None, None, None, None,0.525, None, None,3.253, None, None, None, None,30.27, None, None, None, None,2019-10-24 07:00:00, None,43, None, None
93.1, None, None, None,0.606,119.2, None, None,2.0,735.2, None, None, None, None, None,0.502, None, None,3.106, None, None, None, None,41.23, None, None, None, None,2019-10-24 08:00:00, None,43, None, None
93.7, None, None, None,0.536,119.1, None, None,2.0,735.2, None, None, None, None, None,0.596, None, None,3.17, None, None, None, None,38.65, None, None, None, None,2019-10-24 09:00:00, None,43, None, None
93.6, None, None, None,0.497,123.5, None, None,3.0,735.3, None, None, None, None, None,0.578, None, None,3.545, None, None, None, None,48.58, None, None, None, None,2019-10-24 10:00:00, None,43, None, None
92.3, None, None, None,1.027,116.9, None, None,3.0,734.9, None, None, None, None, None,0.561, None, None,3.94, None, None, None, None,51.56, None, None, None, None,2019-10-24 11:00:00, None,43, None, None
92.5, None, None, None,0.512,120.5, None, None,3.0,735.2, None, None, None, None, None,0.567, None, None,4.334, None, None, None, None,46.37, None, None, None, None,2019-10-24 12:00:00, None,43, None, None
93.7, None, None, None,0.316,108.7, None, None,3.0,734.7, None, None, None, None, None,0.593, None, None,4.309, None, None, None, None,49.26, None, None, None, None,2019-10-24 13:00:00, None,43, None, None
94.3, None, None, None,0.519,114.9, None, None,4.0,734.3, None, None, None, None, None,0.617, None, None,4.365, None, None, None, None,51.64, None, None, None, None,2019-10-24 14:00:00, None,43, None, None
94.8, None, None, None,0.64,124.5, None, None,4.0,733.9, None, None, None, None, None,0.666, None, None,4.626, None, None, None, None,44.17, None, None, None, None,2019-10-24 15:00:00, None,43, None, None
94.6, None, None, None,0.924,127.2, None, None,4.0,733.6, None, None, None, None, None,0.655, None, None,4.749, None, None, None, None,40.53, None, None, None, None,2019-10-24 16:00:00, None,43, None, None
93.6, None, None, None,1.163,138.4, None, None,4.0,733.4, None, None, None, None, None,0.677, None, None,5.096, None, None, None, None,42.5, None, None, None, None,2019-10-24 17:00:00, None,43, None, None
92.6, None, None, None,1.665,144.7, None, None,4.0,733.3, None, None, None, None, None,0.643, None, None,5.02, None, None, None, None,54.9, None, None, None, None,2019-10-24 18:00:00, None,43, None, None
92.6, None, None, None,1.515,144.2, None, None,4.0,732.9, None, None, None, None, None,0.577, None, None,4.877, None, None, None, None,41.89, None, None, None, None,2019-10-24 19:00:00, None,43, None, None
92.9, None, None, None,1.472,151.7, None, None,4.0,732.8, None, None, None, None, None,0.581, None, None,4.801, None, None, None, None,40.2, None, None, None, None,2019-10-24 20:00:00, None,43, None, None
93.0, None, None, None,1.257,146.1, None, None,4.0,732.6, None, None, None, None, None,0.595, None, None,4.85, None, None, None, None,43.0, None, None, None, None,2019-10-24 21:00:00, None,43, None, None
92.9, None, None, None,0.818,134.3, None, None,4.0,732.4, None, None, None, None, None,0.558, None, None,4.937, None, None, None, None,38.62, None, None, None, None,2019-10-24 22:00:00, None,43, None, None
92.8, None, None, None,0.594,130.4, None, None,4.0,732.0, None, None, None, None, None,0.566, None, None,4.947, None, None, None, None,36.58, None, None, None, None,2019-10-24 23:00:00, None,43, None, None
92.3, None, None, None,0.63,130.5, None, None,4.0,731.6, None, None, None, None, None,0.548, None, None,5.015, None, None, None, None,31.38, None, None, None, None,2019-10-25 00:00:00, None,43, None, None
91.5, None, None, None,0.857,129.4, None, None,4.0,731.1, None, None, None, None, None,0.576, None, None,5.094, None, None, None, None,28.17, None, None, None, None,2019-10-25 01:00:00, None,43, None, None
91.3, None, None, None,0.7,128.2, None, None,4.0,730.8, None, None, None, None, None,0.538, None, None,5.116, None, None, None, None,32.79, None, None, None, None,2019-10-25 02:00:00, None,43, None, None
91.5, None, None, None,0.569,131.7, None, None,4.0,730.3, None, None, None, None, None,0.579, None, None,5.101, None, None, None, None,30.42, None, None, None, None,2019-10-25 03:00:00, None,43, None, None
91.8, None, None, None,0.547,126.9, None, None,4.0,729.7, None, None, None, None, None,0.484, None, None,5.124, None, None, None, None,38.09, None, None, None, None,2019-10-25 04:00:00, None,43, None, None
91.5, None, None, None,0.684,126.7, None, None,4.0,728.8, None, None, None, None, None,0.492, None, None,5.093, None, None, None, None,36.71, None, None, None, None,2019-10-25 05:00:00, None,43, None, None
91.4, None, None, None,0.772,129.9, None, None,4.0,727.8, None, None, None, None, None,0.547, None, None,5.191, None, None, None, None,39.19, None, None, None, None,2019-10-25 06:00:00, None,43, None, None
91.7, None, None, None,0.967,133.6, None, None,4.0,726.7, None, None, None, None, None,0.555, None, None,5.207, None, None, None, None,41.38, None, None, None, None,2019-10-25 07:00:00, None,43, None, None
91.2, None, None, None,0.846,128.3, None, None,4.0,725.7, None, None, None, None, None,0.527, None, None,5.615, None, None, None, None,39.86, None, None, None, None,2019-10-25 08:00:00, None,43, None, None
91.1, None, None, None,0.64,132.9, None, None,4.0,724.7, None, None, None, None, None,0.491, None, None,5.794, None, None, None, None,37.41, None, None, None, None,2019-10-25 09:00:00, None,43, None, None
92.9, None, None, None,0.233,117.0, None, None,5.0,723.9, None, None, None, None, None,0.528, None, None,5.776, None, None, None, None,41.13, None, None, None, None,2019-10-25 10:00:00, None,43, None, None
94.1, None, None, None,0.097,88.0, None, None,5.0,722.8, None, None, None, None, None,0.557, None, None,5.712, None, None, None, None,39.89, None, None, None, None,2019-10-25 11:00:00, None,43, None, None
95.0, None, None, None,0.221,164.1, None, None,5.0,721.4, None, None, None, None, None,0.556, None, None,5.727, None, None, None, None,67.58, None, None, None, None,2019-10-25 12:00:00, None,43, None, None
95.2, None, None, None,3.53,210.1, None, None,5.0,723.2, None, None, None, None, None,0.713, None, None,6.098, None, None, None, None,54.63, None, None, None, None,2019-10-25 13:00:00, None,43, None, None
95.2, None, None, None,3.178,193.8, None, None,5.0,725.1, None, None, None, None, None,0.594, None, None,5.446, None, None, None, None,44.83, None, None, None, None,2019-10-25 14:00:00, None,43, None, None
95.9, None, None, None,1.499,205.5, None, None,5.0,725.4, None, None, None, None, None,0.689, None, None,5.404, None, None, None, None,38.1, None, None, None, None,2019-10-25 15:00:00, None,43, None, None
96.0, None, None, None,2.3,198.5, None, None,5.0,725.9, None, None, None, None, None,0.58, None, None,5.385, None, None, None, None,27.75, None, None, None, None,2019-10-25 16:00:00, None,43, None, None
96.4, None, None, None,2.385,203.0, None, None,5.0,726.0, None, None, None, None, None,0.64, None, None,5.72, None, None, None, None,25.11, None, None, None, None,2019-10-25 17:00:00, None,43, None, None
96.5, None, None, None,2.279,210.1, None, None,5.0,726.5, None, None, None, None, None,0.632, None, None,5.499, None, None, None, None,29.74, None, None, None, None,2019-10-25 18:00:00, None,43, None, None
96.7, None, None, None,2.644,212.7, None, None,5.0,726.9, None, None, None, None, None,0.628, None, None,5.291, None, None, None, None,32.77, None, None, None, None,2019-10-25 19:00:00, None,43, None, None
96.6, None, None, None,2.921,204.1, None, None,4.0,727.0, None, None, None, None, None,0.641, None, None,4.924, None, None, None, None,20.1, None, None, None, None,2019-10-25 20:00:00, None,43, None, None
96.9, None, None, None,3.084,202.7, None, None,4.0,727.0, None, None, None, None, None,0.646, None, None,4.576, None, None, None, None,33.67, None, None, None, None,2019-10-25 21:00:00, None,43, None, None
96.6, None, None, None,1.407,205.5, None, None,4.0,727.7, None, None, None, None, None,0.508, None, None,4.817, None, None, None, None,47.5, None, None, None, None,2019-10-25 22:00:00, None,43, None, None
96.6, None, None, None,2.733,202.4, None, None,4.0,727.8, None, None, None, None, None,0.505, None, None,4.564, None, None, None, None,31.99, None, None, None, None,2019-10-25 23:00:00, None,43, None, None
96.4, None, None, None,2.959,197.2, None, None,4.0,728.5, None, None, None, None, None,0.596, None, None,4.803, None, None, None, None,26.71, None, None, None, None,2019-10-26 00:00:00, None,43, None, None
96.4, None, None, None,3.136,191.5, None, None,4.0,729.2, None, None, None, None, None,0.526, None, None,4.537, None, None, None, None,24.25, None, None, None, None,2019-10-26 01:00:00, None,43, None, None
96.6, None, None, None,2.277,204.1, None, None,3.0,729.7, None, None, None, None, None,0.46, None, None,3.957, None, None, None, None,26.9, None, None, None, None,2019-10-26 02:00:00, None,43, None, None
97.0, None, None, None,2.608,217.5, None, None,3.0,730.0, None, None, None, None, None,0.579, None, None,3.545, None, None, None, None,24.03, None, None, None, None,2019-10-26 03:00:00, None,43, None, None
97.2, None, None, None,2.485,194.4, None, None,3.0,730.3, None, None, None, None, None,0.522, None, None,3.374, None, None, None, None,25.39, None, None, None, None,2019-10-26 04:00:00, None,43, None, None
97.2, None, None, None,2.096,200.4, None, None,3.0,730.8, None, None, None, None, None,0.447, None, None,3.203, None, None, None, None,24.57, None, None, None, None,2019-10-26 05:00:00, None,43, None, None
97.4, None, None, None,2.604,204.3, None, None,3.0,731.1, None, None, None, None, None,0.517, None, None,3.264, None, None, None, None,22.82, None, None, None, None,2019-10-26 06:00:00, None,43, None, None
97.3, None, None, None,2.127,214.4, None, None,2.0,731.6, None, None, None, None, None,0.439, None, None,2.862, None, None, None, None,27.12, None, None, None, None,2019-10-26 07:00:00, None,43, None, None
97.5, None, None, None,1.916,210.9, None, None,2.0,732.3, None, None, None, None, None,0.351, None, None,2.374, None, None, None, None,26.34, None, None, None, None,2019-10-26 08:00:00, None,43, None, None
97.8, None, None, None,0.736,234.9, None, None,1.0,733.0, None, None, None, None, None,0.37, None, None,1.612, None, None, None, None,45.56, None, None, None, None,2019-10-26 09:00:00, None,43, None, None
97.9, None, None, None,1.035,215.5, None, None,1.0,733.6, None, None, None, None, None,0.53, None, None,1.752, None, None, None, None,32.25, None, None, None, None,2019-10-26 10:00:00, None,43, None, None
97.7, None, None, None,0.605,168.6, None, None,2.0,734.1, None, None, None, None, None,0.541, None, None,2.156, None, None, None, None,57.39, None, None, None, None,2019-10-26 11:00:00, None,43, None, None
97.6, None, None, None,1.136,184.7, None, None,2.0,734.4, None, None, None, None, None,0.417, None, None,2.088, None, None, None, None,40.86, None, None, None, None,2019-10-26 12:00:00, None,43, None, None
97.6, None, None, None,1.701,212.2, None, None,2.0,734.6, None, None, None, None, None,0.499, None, None,2.622, None, None, None, None,29.73, None, None, None, None,2019-10-26 13:00:00, None,43, None, None
97.4, None, None, None,0.496,213.8, None, None,3.0,734.4, None, None, None, None, None,0.728, None, None,3.341, None, None, None, None,68.5, None, None, None, None,2019-10-26 14:00:00, None,43, None, None
97.0, None, None, None,0.817,139.8, None, None,3.0,734.4, None, None, None, None, None,0.459, None, None,3.276, None, None, None, None,52.16, None, None, None, None,2019-10-26 15:00:00, None,43, None, None
96.7, None, None, None,0.344,133.0, None, None,4.0,734.7, None, None, None, None, None,0.66, None, None,4.255, None, None, None, None,52.98, None, None, None, None,2019-10-26 16:00:00, None,43, None, None
95.9, None, None, None,1.051,171.5, None, None,4.0,735.1, None, None, None, None, None,0.594, None, None,4.429, None, None, None, None,42.5, None, None, None, None,2019-10-26 17:00:00, None,43, None, None
94.3, None, None, None,1.508,190.0, None, None,3.0,735.6, None, None, None, None, None,0.515, None, None,3.801, None, None, None, None,42.78, None, None, None, None,2019-10-26 18:00:00, None,43, None, None
91.9, None, None, None,1.998,228.9, None, None,1.0,735.9, None, None, None, None, None,0.438, None, None,2.422, None, None, None, None,41.17, None, None, None, None,2019-10-26 19:00:00, None,43, None, None
90.6, None, None, None,3.167,239.2, None, None,1.0,736.4, None, None, None, None, None,0.411, None, None,2.124, None, None, None, None,20.22, None, None, None, None,2019-10-26 20:00:00, None,43, None, None
91.4, None, None, None,2.112,233.3, None, None,0.0,736.4, None, None, None, None, None,0.326, None, None,1.426, None, None, None, None,40.91, None, None, None, None,2019-10-26 21:00:00, None,43, None, None
93.3, None, None, None,1.458,236.9, None, None,0.0,736.6, None, None, None, None, None,0.406, None, None,0.74, None, None, None, None,31.45, None, None, None, None,2019-10-26 22:00:00, None,43, None, None
93.5, None, None, None,1.667,222.0, None, None,0.0,736.9, None, None, None, None, None,0.297, None, None,0.48, None, None, None, None,45.28, None, None, None, None,2019-10-26 23:00:00, None,43, None, None
94.9, None, None, None,1.434,235.6, None, None,-1.0,737.3, None, None, None, None, None,0.364, None, None,-0.361, None, None, None, None,46.47, None, None, None, None,2019-10-27 00:00:00, None,43, None, None
95.8, None, None, None,1.933,227.0, None, None,-1.0,737.4, None, None, None, None, None,0.434, None, None,-0.472, None, None, None, None,24.35, None, None, None, None,2019-10-27 01:00:00, None,43, None, None
96.5, None, None, None,2.106,233.8, None, None,-1.0,737.3, None, None, None, None, None,0.427, None, None,-1.021, None, None, None, None,20.82, None, None, None, None,2019-10-27 02:00:00, None,43, None, None
96.7, None, None, None,1.912,224.0, None, None,-2.0,737.5, None, None, None, None, None,0.483, None, None,-1.137, None, None, None, None,25.99, None, None, None, None,2019-10-27 03:00:00, None,43, None, None
96.8, None, None, None,1.902,224.1, None, None,-2.0,737.6, None, None, None, None, None,0.429, None, None,-1.201, None, None, None, None,23.88, None, None, None, None,2019-10-27 04:00:00, None,43, None, None
96.9, None, None, None,1.284,225.3, None, None,-2.0,737.6, None, None, None, None, None,0.448, None, None,-1.237, None, None, None, None,32.6, None, None, None, None,2019-10-27 05:00:00, None,43, None, None
97.1, None, None, None,0.668,205.5, None, None,-2.0,737.6, None, None, None, None, None,0.467, None, None,-1.438, None, None, None, None,38.04, None, None, None, None,2019-10-27 06:00:00, None,43, None, None
97.3, None, None, None,0.664,198.8, None, None,-2.0,737.5, None, None, None, None, None,0.491, None, None,-1.395, None, None, None, None,30.79, None, None, None, None,2019-10-27 07:00:00, None,43, None, None
97.2, None, None, None,0.728,192.9, None, None,-2.0,737.3, None, None, None, None, None,0.492, None, None,-1.273, None, None, None, None,51.63, None, None, None, None,2019-10-27 08:00:00, None,43, None, None
97.1, None, None, None,1.724,201.7, None, None,-2.0,737.5, None, None, None, None, None,0.453, None, None,-1.185, None, None, None, None,38.0, None, None, None, None,2019-10-27 09:00:00, None,43, None, None
94.6, None, None, None,2.186,194.7, None, None,-2.0,737.6, None, None, None, None, None,0.529, None, None,-0.963, None, None, None, None,35.99, None, None, None, None,2019-10-27 10:00:00, None,43, None, None
94.0, None, None, None,2.29,195.1, None, None,-2.0,737.5, None, None, None, None, None,0.517, None, None,-0.963, None, None, None, None,34.89, None, None, None, None,2019-10-27 11:00:00, None,43, None, None
91.5, None, None, None,2.67,191.7, None, None,-1.0,737.1, None, None, None, None, None,0.475, None, None,-0.151, None, None, None, None,27.71, None, None, None, None,2019-10-27 12:00:00, None,43, None, None
86.5, None, None, None,2.413,190.7, None, None,0.0,736.4, None, None, None, None, None,0.418, None, None,1.721, None, None, None, None,27.96, None, None, None, None,2019-10-27 13:00:00, None,43, None, None
86.0, None, None, None,2.26,199.2, None, None,0.0,735.9, None, None, None, None, None,0.369, None, None,1.782, None, None, None, None,31.68, None, None, None, None,2019-10-27 14:00:00, None,43, None, None
84.3, None, None, None,2.501,202.0, None, None,0.0,735.1, None, None, None, None, None,0.339, None, None,2.145, None, None, None, None,34.35, None, None, None, None,2019-10-27 15:00:00, None,43, None, None
82.0, None, None, None,2.794,191.0, None, None,0.0,734.6, None, None, None, None, None,0.303, None, None,2.52, None, None, None, None,26.76, None, None, None, None,2019-10-27 16:00:00, None,43, None, None
81.0, None, None, None,3.24,184.8, None, None,0.0,734.4, None, None, None, None, None,0.332, None, None,3.115, None, None, None, None,19.48, None, None, None, None,2019-10-27 17:00:00, None,43, None, None
80.6, None, None, None,1.801,203.2, None, None,0.0,734.1, None, None, None, None, None,0.271, None, None,3.219, None, None, None, None,29.21, None, None, None, None,2019-10-27 18:00:00, None,43, None, None
78.31, None, None, None,2.105,194.9, None, None,0.0,733.8, None, None, None, None, None,0.301, None, None,2.862, None, None, None, None,29.45, None, None, None, None,2019-10-27 19:00:00, None,43, None, None
82.3, None, None, None,2.314,204.1, None, None,0.0,733.4, None, None, None, None, None,0.458, None, None,2.276, None, None, None, None,29.36, None, None, None, None,2019-10-27 20:00:00, None,43, None, None
86.6, None, None, None,1.94,235.9, None, None,0.0,733.3, None, None, None, None, None,0.447, None, None,1.704, None, None, None, None,18.23, None, None, None, None,2019-10-27 21:00:00, None,43, None, None
89.2, None, None, None,2.145,223.1, None, None,0.0,732.6, None, None, None, None, None,0.445, None, None,1.598, None, None, None, None,18.78, None, None, None, None,2019-10-27 22:00:00, None,43, None, None
88.4, None, None, None,2.208,211.7, None, None,0.0,732.5, None, None, None, None, None,0.423, None, None,1.69, None, None, None, None,25.55, None, None, None, None,2019-10-27 23:00:00, None,43, None, None
