station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.9, None, None, None, 2.001, 209.1, None, None, 5.0, 990.0, None, None, None, None, None, -0.251, None, None, 5.069, None, None, None, None, 26.55, None, None, None, None, None, None, 2020-01-01 10:00:00, None
96.8, None, None, None, 2.881, 173.7, None, None, 7.0, 990.0, None, None, None, None, None, -0.297, None, None, 7.345, None, None, None, None, 46.68, None, None, None, None, None, None, 2020-01-01 11:00:00, None
95.2, None, None, None, 4.46, 98.5, None, None, 8.0, 990.0, None, None, None, None, None, 0.05, None, None, 8.37, None, None, None, None, 21.95, None, None, None, None, None, None, 2020-01-01 12:00:00, None
93.7, None, None, None, 3.127, 156.3, None, None, 8.0, 990.0, None, None, None, None, None, -0.055, None, None, 8.57, None, None, None, None, 32.64, None, None, None, None, None, None, 2020-01-01 13:00:00, None
87.6, None, None, None, 1.242, 212.7, None, None, 7.0, 991.0, None, None, None, None, None, -0.18, None, None, 9.31, None, None, None, None, 66.13, None, None, None, None, None, None, 2020-01-01 14:00:00, None
84.2, None, None, None, 11.15, 330.7, None, None, 4.0, 992.0, None, None, None, None, None, -0.232, None, None, 6.967, None, None, None, None, 30.3, None, None, None, None, None, None, 2020-01-01 15:00:00, None
89.1, None, None, None, 9.93, 307.0, None, None, 4.0, 994.0, None, None, None, None, None, -0.324, None, None, 5.3, None, None, None, None, 26.74, None, None, None, None, None, None, 2020-01-01 16:00:00, None
92.8, None, None, None, 6.789, 296.6, None, None, 3.0, 994.0, None, None, None, None, None, -0.219, None, None, 4.56, None, None, None, None, 24.24, None, None, None, None, None, None, 2020-01-01 17:00:00, None
91.1, None, None, None, 7.27, 289.8, None, None, 2.0, 995.0, None, None, None, None, None, -0.252, None, None, 3.667, None, None, None, None, 23.18, None, None, None, None, None, None, 2020-01-01 18:00:00, None
94.2, None, None, None, 8.17, 294.0, None, None, 2.0, 996.0, None, None, None, None, None, -0.274, None, None, 2.665, None, None, None, None, 23.39, None, None, None, None, None, None, 2020-01-01 19:00:00, None
94.7, None, None, None, 8.41, 303.0, None, None, 1.0, 997.0, None, None, None, None, None, -0.385, None, None, 2.22, None, None, None, None, 18.74, None, None, None, None, None, None, 2020-01-01 20:00:00, None
95.2, None, None, None, 8.13, 294.7, None, None, 1.0, 997.0, None, None, None, None, None, -0.417, None, None, 1.582, None, None, None, None, 16.38, None, None, None, None, None, None, 2020-01-01 21:00:00, None
92.8, None, None, None, 7.295, 317.8, None, None, 0.0, 998.0, None, None, None, None, None, -0.553, None, None, 1.043, None, None, None, None, 19.84, None, None, None, None, None, None, 2020-01-01 22:00:00, None
94.0, None, None, None, 3.994, 257.1, None, None, -1.0, 999.0, None, None, None, None, None, -0.591, None, None, -0.337, None, None, None, None, 31.2, None, None, None, None, None, None, 2020-01-01 23:00:00, None
95.6, None, None, None, 3.386, 211.9, None, None, -1.0, 1000.0, None, None, None, None, None, -0.454, None, None, -0.452, None, None, None, None, 57.73, None, None, None, None, None, None, 2020-01-02 00:00:00, None
96.5, None, None, None, 2.89, 217.9, None, None, -1.0, 1000.0, None, None, None, None, None, -0.248, None, None, -0.842, None, None, None, None, 45.95, None, None, None, None, None, None, 2020-01-02 01:00:00, None
96.4, None, None, None, 3.265, 226.9, None, None, -1.0, 1001.0, None, None, None, None, None, -0.338, None, None, -0.957, None, None, None, None, 25.26, None, None, None, None, None, None, 2020-01-02 02:00:00, None
96.8, None, None, None, 1.879, 158.9, None, None, 0.0, 1001.0, None, None, None, None, None, -0.352, None, None, -0.089, None, None, None, None, 47.74, None, None, None, None, None, None, 2020-01-02 07:00:00, None
96.9, None, None, None, 2.679, 137.2, None, None, 0.0, 1001.0, None, None, None, None, None, -0.331, None, None, 0.39, None, None, None, None, 36.85, None, None, None, None, None, None, 2020-01-02 08:00:00, None
96.5, None, None, None, 2.426, 136.3, None, None, 0.0, 1002.0, None, None, None, None, None, -0.364, None, None, 0.822, None, None, None, None, 44.23, None, None, None, None, None, None, 2020-01-02 09:00:00, None
96.1, None, None, None, 1.37, 131.5, None, None, 1.0, 1002.0, None, None, None, None, None, -0.419, None, None, 1.196, None, None, None, None, 46.45, None, None, None, None, None, None, 2020-01-02 10:00:00, None
94.2, None, None, None, 5.448, 132.8, None, None, 1.0, 1002.0, None, None, None, None, None, -0.257, None, None, 2.244, None, None, None, None, 19.81, None, None, None, None, None, None, 2020-01-02 11:00:00, None
94.8, None, None, None, 7.379, 129.5, None, None, 1.0, 1001.0, None, None, None, None, None, -0.317, None, None, 1.715, None, None, None, None, 25.79, None, None, None, None, None, None, 2020-01-02 12:00:00, None
96.3, None, None, None, 8.72, 115.6, None, None, 0.0, 1000.0, None, None, None, None, None, -0.293, None, None, 0.517, None, None, None, None, 17.1, None, None, None, None, None, None, 2020-01-02 13:00:00, None
97.0, None, None, None, 8.34, 119.8, None, None, 0.0, 999.0, None, None, None, None, None, -0.073, None, None, 0.426, None, None, None, None, 20.05, None, None, None, None, None, None, 2020-01-02 14:00:00, None
97.3, None, None, None, 8.77, 122.4, None, None, 0.0, 998.0, None, None, None, None, None, 0.354, None, None, 0.33, None, None, None, None, 19.57, None, None, None, None, None, None, 2020-01-02 15:00:00, None
97.5, None, None, None, 9.1, 109.6, None, None, 0.0, 996.0, None, None, None, None, None, 1.95, None, None, 0.281, None, None, None, None, 15.26, None, None, None, None, None, None, 2020-01-02 16:00:00, None
97.5, None, None, None, 7.606, 108.7, None, None, 0.0, 996.0, None, None, None, None, None, 3.778, None, None, 0.294, None, None, None, None, 15.22, None, None, None, None, None, None, 2020-01-02 17:00:00, None
97.6, None, None, None, 2.406, 111.6, None, None, 0.0, 995.0, None, None, None, None, None, 5.276, None, None, 0.33, None, None, None, None, 15.0, None, None, None, None, None, None, 2020-01-02 18:00:00, None
97.7, None, None, None, 0.0, 117.8, None, None, 0.0, 993.0, None, None, None, None, None, 5.202, None, None, 0.375, None, None, None, None, 17.59, None, None, None, None, None, None, 2020-01-02 19:00:00, None
97.6, None, None, None, 0.0, 115.3, None, None, 0.0, 993.0, None, None, None, None, None, 5.448, None, None, 0.473, None, None, None, None, 18.7, None, None, None, None, None, None, 2020-01-02 20:00:00, None
97.6, None, None, None, 4.954, 110.2, None, None, 0.0, 992.0, None, None, None, None, None, 5.124, None, None, 0.671, None, None, None, None, 20.37, None, None, None, None, None, None, 2020-01-02 21:00:00, None
97.5, None, None, None, 7.541, 131.5, None, None, 1.0, 992.0, None, None, None, None, None, 4.575, None, None, 1.382, None, None, None, None, 24.47, None, None, None, None, None, None, 2020-01-02 22:00:00, None
97.1, None, None, None, 8.23, 142.4, None, None, 2.0, 991.0, None, None, None, None, None, 4.936, None, None, 1.96, None, None, None, None, 25.7, None, None, None, None, None, None, 2020-01-02 23:00:00, None
96.9, None, None, None, 7.655, 134.8, None, None, 2.0, 990.0, None, None, None, None, None, 4.522, None, None, 2.537, None, None, None, None, 26.81, None, None, None, None, None, None, 2020-01-03 00:00:00, None
96.7, None, None, None, 8.34, 121.5, None, None, 2.0, 989.0, None, None, None, None, None, 4.31, None, None, 2.775, None, None, None, None, 26.17, None, None, None, None, None, None, 2020-01-03 01:00:00, None
96.5, None, None, None, 7.34, 138.7, None, None, 3.0, 989.0, None, None, None, None, None, 3.732, None, None, 3.654, None, None, None, None, 31.87, None, None, None, None, None, None, 2020-01-03 02:00:00, None
96.6, None, None, None, 10.63, 126.6, None, None, 4.0, 988.0, None, None, None, None, None, 3.828, None, None, 4.024, None, None, None, None, 23.11, None, None, None, None, None, None, 2020-01-03 03:00:00, None
96.5, None, None, None, 11.79, 116.3, None, None, 4.0, 987.0, None, None, None, None, None, 2.818, None, None, 4.818, None, None, None, None, 18.27, None, None, None, None, None, None, 2020-01-03 04:00:00, None
96.4, None, None, None, 12.84, 110.9, None, None, 5.0, 987.0, None, None, None, None, None, 2.19, None, None, 5.936, None, None, None, None, 17.0, None, None, None, None, None, None, 2020-01-03 05:00:00, None
96.5, None, None, None, 12.93, 113.6, None, None, 6.0, 986.0, None, None, None, None, None, 0.921, None, None, 6.623, None, None, None, None, 19.22, None, None, None, None, None, None, 2020-01-03 06:00:00, None
96.4, None, None, None, 14.71, 117.4, None, None, 7.0, 986.0, None, None, None, None, None, 0.884, None, None, 7.272, None, None, None, None, 19.57, None, None, None, None, None, None, 2020-01-03 07:00:00, None
96.5, None, None, None, 16.33, 118.7, None, None, 7.0, 986.0, None, None, None, None, None, 0.095, None, None, 7.993, None, None, None, None, 18.91, None, None, None, None, None, None, 2020-01-03 08:00:00, None
96.0, None, None, None, 12.86, 132.5, None, None, 8.0, 986.0, None, None, None, None, None, -0.023, None, None, 8.6, None, None, None, None, 25.82, None, None, None, None, None, None, 2020-01-03 09:00:00, None
85.5, None, None, None, 15.68, 133.7, None, None, 8.0, 987.0, None, None, None, None, None, -0.307, None, None, 10.14, None, None, None, None, 23.05, None, None, None, None, None, None, 2020-01-03 10:00:00, None
88.6, None, None, None, 18.31, 123.0, None, None, 8.0, 988.0, None, None, None, None, None, -0.18, None, None, 9.43, None, None, None, None, 20.56, None, None, None, None, None, None, 2020-01-03 11:00:00, None
93.8, None, None, None, 17.05, 122.3, None, None, 8.0, 986.0, None, None, None, None, None, -0.155, None, None, 8.88, None, None, None, None, 22.5, None, None, None, None, None, None, 2020-01-03 12:00:00, None
93.8, None, None, None, 16.7, 121.6, None, None, 8.0, 985.0, None, None, None, None, None, -0.108, None, None, 9.12, None, None, None, None, 19.37, None, None, None, None, None, None, 2020-01-03 13:00:00, None
90.2, None, None, None, 15.35, 134.5, None, None, 8.0, 983.0, None, None, None, None, None, -0.199, None, None, 9.31, None, None, None, None, 27.92, None, None, None, None, None, None, 2020-01-03 14:00:00, None
94.0, None, None, None, 13.97, 140.3, None, None, 8.0, 982.0, None, None, None, None, None, -0.128, None, None, 8.54, None, None, None, None, 30.15, None, None, None, None, None, None, 2020-01-03 15:00:00, None
95.2, None, None, None, 15.37, 136.2, None, None, 8.0, 982.0, None, None, None, None, None, -0.166, None, None, 8.3, None, None, None, None, 28.14, None, None, None, None, None, None, 2020-01-03 16:00:00, None
95.8, None, None, None, 14.12, 133.2, None, None, 8.0, 981.0, None, None, None, None, None, -0.134, None, None, 8.31, None, None, None, None, 25.07, None, None, None, None, None, None, 2020-01-03 17:00:00, None
96.0, None, None, None, 11.66, 129.3, None, None, 8.0, 981.0, None, None, None, None, None, -0.107, None, None, 8.55, None, None, None, None, 26.45, None, None, None, None, None, None, 2020-01-03 18:00:00, None
96.0, None, None, None, 6.262, 139.9, None, None, 8.0, 981.0, None, None, None, None, None, -0.26, None, None, 8.55, None, None, None, None, 44.52, None, None, None, None, None, None, 2020-01-03 19:00:00, None
95.8, None, None, None, 4.383, 132.0, None, None, 7.0, 982.0, None, None, None, None, None, -0.208, None, None, 7.567, None, None, None, None, 71.13, None, None, None, None, None, None, 2020-01-03 20:00:00, None
95.7, None, None, None, 4.214, 209.1, None, None, 6.0, 984.0, None, None, None, None, None, -0.433, None, None, 6.246, None, None, None, None, 75.77, None, None, None, None, None, None, 2020-01-03 21:00:00, None
96.2, None, None, None, 2.976, 241.8, None, None, 4.0, 985.0, None, None, None, None, None, -0.43, None, None, 4.495, None, None, None, None, 67.92, None, None, None, None, None, None, 2020-01-03 22:00:00, None
96.8, None, None, None, 4.82, 253.9, None, None, 2.0, 986.0, None, None, None, None, None, -0.27, None, None, 2.762, None, None, None, None, 50.92, None, None, None, None, None, None, 2020-01-03 23:00:00, None
96.2, None, None, None, 5.775, 274.0, None, None, 3.0, 988.0, None, None, None, None, None, -0.57, None, None, 3.515, None, None, None, None, 72.68, None, None, None, None, None, None, 2020-01-04 00:00:00, None
96.4, None, None, None, 4.908, 187.3, None, None, 2.0, 988.0, None, None, None, None, None, -0.371, None, None, 2.733, None, None, None, None, 74.19, None, None, None, None, None, None, 2020-01-04 01:00:00, None
94.9, None, None, None, 7.717, 289.7, None, None, 2.0, 990.0, None, None, None, None, None, -0.37, None, None, 3.11, None, None, None, None, 48.11, None, None, None, None, None, None, 2020-01-04 02:00:00, None
80.5, None, None, None, 10.74, 257.8, None, None, 0.0, 991.0, None, None, None, None, None, -0.428, None, None, 3.462, None, None, None, None, 27.57, None, None, None, None, None, None, 2020-01-04 03:00:00, None
76.47, None, None, None, 14.77, 231.9, None, None, -1.0, 993.0, None, None, None, None, None, -0.489, None, None, 3.17, None, None, None, None, 23.07, None, None, None, None, None, None, 2020-01-04 04:00:00, None
83.3, None, None, None, 6.357, 357.6, None, None, 0.0, 995.0, None, None, None, None, None, -0.699, None, None, 2.22, None, None, None, None, 70.11, None, None, None, None, None, None, 2020-01-04 05:00:00, None
89.9, None, None, None, 4.951, 330.4, None, None, -1.0, 996.0, None, None, None, None, None, -0.592, None, None, 0.189, None, None, None, None, 71.11, None, None, None, None, None, None, 2020-01-04 06:00:00, None
94.0, None, None, None, 5.374, 231.4, None, None, -1.0, 998.0, None, None, None, None, None, -0.258, None, None, -0.24, None, None, None, None, 27.27, None, None, None, None, None, None, 2020-01-04 07:00:00, None
94.5, None, None, None, 4.354, 225.2, None, None, -1.0, 999.0, None, None, None, None, None, -0.387, None, None, -0.02, None, None, None, None, 20.69, None, None, None, None, None, None, 2020-01-04 08:00:00, None
95.1, None, None, None, 3.464, 244.9, None, None, -1.0, 1000.0, None, None, None, None, None, -0.393, None, None, -0.792, None, None, None, None, 45.91, None, None, None, None, None, None, 2020-01-04 09:00:00, None
92.7, None, None, None, 3.7, 194.4, None, None, 0.0, 1001.0, None, None, None, None, None, -0.382, None, None, 1.351, None, None, None, None, 66.48, None, None, None, None, None, None, 2020-01-04 10:00:00, None
85.6, None, None, None, 2.421, 139.8, None, None, 1.0, 1002.0, None, None, None, None, None, -0.265, None, None, 2.972, None, None, None, None, 62.98, None, None, None, None, None, None, 2020-01-04 11:00:00, None
71.8, None, None, None, 3.211, 118.0, None, None, 1.0, 1003.0, None, None, None, None, None, -0.505, None, None, 5.756, None, None, None, None, 46.56, None, None, None, None, None, None, 2020-01-04 12:00:00, None
71.11, None, None, None, 8.23, 123.7, None, None, 2.0, 1003.0, None, None, None, None, None, -0.484, None, None, 6.923, None, None, None, None, 24.35, None, None, None, None, None, None, 2020-01-04 13:00:00, None
71.74, None, None, None, 8.7, 138.6, None, None, 1.0, 1003.0, None, None, None, None, None, -0.235, None, None, 6.104, None, None, None, None, 32.24, None, None, None, None, None, None, 2020-01-04 14:00:00, None
75.81, None, None, None, 7.693, 146.5, None, None, 2.0, 1004.0, None, None, None, None, None, -0.297, None, None, 5.616, None, None, None, None, 33.16, None, None, None, None, None, None, 2020-01-04 15:00:00, None
77.04, None, None, None, 4.828, 157.5, None, None, 1.0, 1004.0, None, None, None, None, None, -0.281, None, None, 5.065, None, None, None, None, 41.52, None, None, None, None, None, None, 2020-01-04 16:00:00, None
84.5, None, None, None, 3.836, 134.5, None, None, 1.0, 1005.0, None, None, None, None, None, -0.468, None, None, 3.764, None, None, None, None, 54.39, None, None, None, None, None, None, 2020-01-04 17:00:00, None
86.2, None, None, None, 4.838, 138.5, None, None, 2.0, 1005.0, None, None, None, None, None, -0.392, None, None, 3.629, None, None, None, None, 36.18, None, None, None, None, None, None, 2020-01-04 18:00:00, None
85.2, None, None, None, 7.226, 138.7, None, None, 2.0, 1005.0, None, None, None, None, None, -0.39, None, None, 4.02, None, None, None, None, 29.46, None, None, None, None, None, None, 2020-01-04 19:00:00, None
89.9, None, None, None, 6.178, 124.2, None, None, 1.0, 1005.0, None, None, None, None, None, -0.586, None, None, 2.907, None, None, None, None, 24.89, None, None, None, None, None, None, 2020-01-04 20:00:00, None
92.4, None, None, None, 3.805, 127.5, None, None, 2.0, 1005.0, None, None, None, None, None, -0.129, None, None, 2.654, None, None, None, None, 33.31, None, None, None, None, None, None, 2020-01-04 21:00:00, None
87.5, None, None, None, 6.41, 147.4, None, None, 2.0, 1005.0, None, None, None, None, None, -0.333, None, None, 4.042, None, None, None, None, 30.46, None, None, None, None, None, None, 2020-01-04 22:00:00, None
92.5, None, None, None, 6.903, 135.9, None, None, 2.0, 1005.0, None, None, None, None, None, -0.319, None, None, 3.199, None, None, None, None, 26.81, None, None, None, None, None, None, 2020-01-04 23:00:00, None
92.4, None, None, None, 5.699, 149.9, None, None, 3.0, 1004.0, None, None, None, None, None, -0.232, None, None, 3.967, None, None, None, None, 29.19, None, None, None, None, None, None, 2020-01-05 00:00:00, None
94.4, None, None, None, 6.629, 126.0, None, None, 3.0, 1003.0, None, None, None, None, None, -0.377, None, None, 3.63, None, None, None, None, 22.14, None, None, None, None, None, None, 2020-01-05 01:00:00, None
94.7, None, None, None, 6.215, 136.8, None, None, 3.0, 1002.0, None, None, None, None, None, -0.294, None, None, 3.967, None, None, None, None, 25.27, None, None, None, None, None, None, 2020-01-05 02:00:00, None
94.9, None, None, None, 6.009, 146.9, None, None, 3.0, 1002.0, None, None, None, None, None, -0.22, None, None, 3.919, None, None, None, None, 28.43, None, None, None, None, None, None, 2020-01-05 03:00:00, None
94.9, None, None, None, 5.955, 144.4, None, None, 3.0, 1001.0, None, None, None, None, None, -0.217, None, None, 3.967, None, None, None, None, 27.64, None, None, None, None, None, None, 2020-01-05 04:00:00, None
94.7, None, None, None, 5.667, 149.9, None, None, 3.0, 1000.0, None, None, None, None, None, -0.255, None, None, 3.401, None, None, None, None, 30.87, None, None, None, None, None, None, 2020-01-05 05:00:00, None
94.8, None, None, None, 6.765, 149.0, None, None, 3.0, 998.0, None, None, None, None, None, -0.2, None, None, 3.726, None, None, None, None, 31.03, None, None, None, None, None, None, 2020-01-05 06:00:00, None
95.0, None, None, None, 8.81, 133.1, None, None, 3.0, 997.0, None, None, None, None, None, -0.207, None, None, 3.822, None, None, None, None, 25.47, None, None, None, None, None, None, 2020-01-05 07:00:00, None
95.1, None, None, None, 6.853, 122.2, None, None, 3.0, 997.0, None, None, None, None, None, -0.236, None, None, 4.062, None, None, None, None, 24.81, None, None, None, None, None, None, 2020-01-05 08:00:00, None
95.0, None, None, None, 9.99, 130.3, None, None, 3.0, 996.0, None, None, None, None, None, -0.197, None, None, 4.042, None, None, None, None, 25.59, None, None, None, None, None, None, 2020-01-05 09:00:00, None
94.4, None, None, None, 8.81, 113.2, None, None, 3.0, 998.0, None, None, None, None, None, -0.235, None, None, 4.26, None, None, None, None, 66.95, None, None, None, None, None, None, 2020-01-05 10:00:00, None
95.0, None, None, None, 8.9, 300.3, None, None, 2.0, 1000.0, None, None, None, None, None, -0.259, None, None, 2.943, None, None, None, None, 26.36, None, None, None, None, None, None, 2020-01-05 11:00:00, None
90.8, None, None, None, 6.167, 304.5, None, None, 3.0, 1001.0, None, None, None, None, None, -0.356, None, None, 3.951, None, None, None, None, 26.71, None, None, None, None, None, None, 2020-01-05 12:00:00, None
60.67, None, None, None, 9.29, 309.2, None, None, 0.0, 1002.0, None, None, None, None, None, -0.776, None, None, 6.623, None, None, None, None, 25.11, None, None, None, None, None, None, 2020-01-05 13:00:00, None
58.09, None, None, None, 8.33, 296.7, None, None, -1.0, 1003.0, None, None, None, None, None, -0.643, None, None, 6.886, None, None, None, None, 24.1, None, None, None, None, None, None, 2020-01-05 14:00:00, None
65.91, None, None, None, 4.467, 313.1, None, None, 0.0, 1004.0, None, None, None, None, None, -0.494, None, None, 6.303, None, None, None, None, 64.33, None, None, None, None, None, None, 2020-01-05 15:00:00, None
81.7, None, None, None, 4.822, 121.2, None, None, 2.0, 1005.0, None, None, None, None, None, -0.359, None, None, 4.475, None, None, None, None, 19.12, None, None, None, None, None, None, 2020-01-05 16:00:00, None
88.7, None, None, None, 2.326, 208.9, None, None, 1.0, 1006.0, None, None, None, None, None, -0.637, None, None, 2.363, None, None, None, None, 30.18, None, None, None, None, None, None, 2020-01-05 17:00:00, None
92.7, None, None, None, 3.369, 215.2, None, None, 0.0, 1006.0, None, None, None, None, None, -0.698, None, None, 0.714, None, None, None, None, 16.99, None, None, None, None, None, None, 2020-01-05 18:00:00, None
94.3, None, None, None, 2.264, 229.5, None, None, -1.0, 1006.0, None, None, None, None, None, -0.56, None, None, 0.119, None, None, None, None, 49.72, None, None, None, None, None, None, 2020-01-05 19:00:00, None
95.5, None, None, None, 2.852, 259.3, None, None, -1.0, 1007.0, None, None, None, None, None, -0.33, None, None, -0.044, None, None, None, None, 45.92, None, None, None, None, None, None, 2020-01-05 20:00:00, None
95.7, None, None, None, 3.406, 258.4, None, None, -1.0, 1007.0, None, None, None, None, None, -0.323, None, None, -0.139, None, None, None, None, 43.66, None, None, None, None, None, None, 2020-01-05 21:00:00, None
96.0, None, None, None, 3.153, 271.6, None, None, 0.0, 1007.0, None, None, None, None, None, -0.361, None, None, 0.39, None, None, None, None, 49.09, None, None, None, None, None, None, 2020-01-05 22:00:00, None
95.9, None, None, None, 2.369, 234.5, None, None, 0.0, 1007.0, None, None, None, None, None, -0.407, None, None, 0.399, None, None, None, None, 63.23, None, None, None, None, None, None, 2020-01-05 23:00:00, None
96.1, None, None, None, 2.155, 205.5, None, None, 0.0, 1006.0, None, None, None, None, None, -0.445, None, None, 0.526, None, None, None, None, 54.63, None, None, None, None, None, None, 2020-01-06 00:00:00, None
96.1, None, None, None, 2.708, 249.6, None, None, 0.0, 1006.0, None, None, None, None, None, -0.318, None, None, 0.717, None, None, None, None, 32.8, None, None, None, None, None, None, 2020-01-06 01:00:00, None
96.2, None, None, None, 2.056, 198.5, None, None, 1.0, 1005.0, None, None, None, None, None, -0.486, None, None, 1.097, None, None, None, None, 23.91, None, None, None, None, None, None, 2020-01-06 02:00:00, None
95.9, None, None, None, 6.986, 132.8, None, None, 1.0, 1004.0, None, None, None, None, None, -0.346, None, None, 2.068, None, None, None, None, 23.15, None, None, None, None, None, None, 2020-01-06 03:00:00, None
96.2, None, None, None, 8.5, 124.9, None, None, 1.0, 1004.0, None, None, None, None, None, -0.31, None, None, 1.356, None, None, None, None, 20.49, None, None, None, None, None, None, 2020-01-06 04:00:00, None
96.6, None, None, None, 7.987, 112.0, None, None, 1.0, 1003.0, None, None, None, None, None, -0.305, None, None, 1.052, None, None, None, None, 16.42, None, None, None, None, None, None, 2020-01-06 05:00:00, None
96.9, None, None, None, 5.532, 109.2, None, None, 1.0, 1002.0, None, None, None, None, None, -0.267, None, None, 0.957, None, None, None, None, 15.91, None, None, None, None, None, None, 2020-01-06 06:00:00, None
97.0, None, None, None, 4.414, 105.4, None, None, 1.0, 1002.0, None, None, None, None, None, -0.316, None, None, 1.065, None, None, None, None, 13.48, None, None, None, None, None, None, 2020-01-06 07:00:00, None
97.1, None, None, None, 3.35, 98.4, None, None, 1.0, 1001.0, None, None, None, None, None, -0.331, None, None, 1.052, None, None, None, None, 17.2, None, None, None, None, None, None, 2020-01-06 08:00:00, None
97.1, None, None, None, 2.063, 121.5, None, None, 1.0, 1001.0, None, None, None, None, None, -0.314, None, None, 1.245, None, None, None, None, 22.17, None, None, None, None, None, None, 2020-01-06 09:00:00, None
97.0, None, None, None, 0.399, 285.4, None, None, 1.0, 1001.0, None, None, None, None, None, -0.278, None, None, 1.868, None, None, None, None, 72.23, None, None, None, None, None, None, 2020-01-06 10:00:00, None
96.9, None, None, None, 1.182, 24.39, None, None, 2.0, 1001.0, None, None, None, None, None, -0.186, None, None, 2.647, None, None, None, None, 25.63, None, None, None, None, None, None, 2020-01-06 11:00:00, None
96.6, None, None, None, 2.52, 10.85, None, None, 2.0, 1001.0, None, None, None, None, None, -0.23, None, None, 2.473, None, None, None, None, 63.17, None, None, None, None, None, None, 2020-01-06 12:00:00, None
96.5, None, None, None, 3.43, 286.0, None, None, 2.0, 1001.0, None, None, None, None, None, -0.273, None, None, 2.859, None, None, None, None, 27.83, None, None, None, None, None, None, 2020-01-06 13:00:00, None
96.6, None, None, None, 2.89, 306.3, None, None, 3.0, 1001.0, None, None, None, None, None, -0.164, None, None, 3.155, None, None, None, None, 35.89, None, None, None, None, None, None, 2020-01-06 14:00:00, None
