pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.723, 82.4, None, None, None, 0.0, -5.0, -2.7, -2.8, 1023.1, -0.1, -5.0, 883.0, -2.4, 82.0, None,2022-03-05 19:00:00, 78.0, 78.21, 883.0,10
None, -2.974, 83.7, None, None, None, 0.0, -5.0, -3.0, -3.0, 1024.0, 0.0, -5.0, 884.0, -2.4, 84.0, None,2022-03-05 20:00:00, 78.0, 78.16, 884.0,10
None, -3.342, 83.8, None, None, None, 0.0, -5.0, -3.3, -3.3, 1023.5, 0.0, -5.0, 884.0, -2.4, 84.0, None,2022-03-05 21:00:00, 78.0, 78.15, 884.0,10
None, -4.211, 86.5, None, None, None, 0.0, -6.0, -4.2, -4.2, 1024.4, 0.0, -6.0, 885.0, -2.4, 87.0, None,2022-03-05 22:00:00, 78.0, 78.02, 885.0,10
None, -5.169, 88.8, None, None, None, 0.0, -7.0, -5.2, -5.2, 1023.8, -0.1, -7.0, 885.0, -2.4, 89.0, None,2022-03-05 23:00:00, 78.0, 77.89, 885.0,10
None, -6.558, 91.7, None, None, None, 0.0, -8.0, -6.6, -6.6, 1025.0, 0.0, -8.0, 886.0, -2.4, 92.0, None,2022-03-06 00:00:00, 78.0, 77.94, 886.0,10
None, -7.688, 92.9, None, None, None, 0.0, -9.0, -7.7, -7.7, 1025.1, 0.0, -9.0, 886.0, -2.4, 93.0, None,2022-03-06 01:00:00, 78.0, 77.83, 886.0,10
None, -8.74, 92.5, None, None, None, 0.0, -10.0, -8.7, -8.7, 1026.4, -0.1, -10.0, 887.0, -2.4, 93.0, None,2022-03-06 02:00:00, 78.0, 77.61, 887.0,10
None, -9.2, 91.8, None, None, None, 0.0, -10.0, -9.2, -9.2, 1026.7, 0.0, -10.0, 887.0, -2.4, 92.0, None,2022-03-06 03:00:00, 78.0, 77.71, 887.0,10
None, -9.95, 91.5, None, None, None, 0.0, -11.0, -10.0, -9.9, 1027.3, -0.1, -11.0, 887.0, -2.4, 92.0, None,2022-03-06 04:00:00, 78.0, 77.6, 887.0,10
None, -10.77, 90.1, None, None, None, 0.0, -12.0, -10.8, -10.8, 1029.9, 0.0, -12.0, 889.0, -2.4, 90.0, None,2022-03-06 05:00:00, 78.0, 77.57, 889.0,10
None, -11.49, 89.7, None, None, None, 0.0, -13.0, -11.5, -11.5, 1030.2, -0.1, -13.0, 889.0, -2.4, 90.0, None,2022-03-06 06:00:00, 78.0, 77.52, 889.0,10
None, -11.66, 88.7, None, None, None, 0.0, -13.0, -11.7, -11.7, 1031.4, 0.0, -13.0, 890.0, -11.4, 89.0, None,2022-03-06 07:00:00, 77.0, 77.33, 890.0,10
None, -11.3, 89.3, None, None, None, 0.0, -13.0, -11.3, -11.8, 1031.4, 0.0, -13.0, 890.0, -11.3, 89.0, None,2022-03-06 08:00:00, 77.0, 77.47, 890.0,10
None, -6.71, 79.94, None, None, None, 1.0, -9.0, -6.7, -11.8, 1030.7, 0.4, -9.0, 890.0, -6.7, 80.0, None,2022-03-06 09:00:00, 78.0, 77.78, 890.0,10
None, -2.572, 54.94, None, None, None, 0.0, -9.0, -2.6, -11.8, 1030.2, 0.2, -9.0, 890.0, -2.7, 55.0, None,2022-03-06 10:00:00, 78.0, 77.91, 890.0,10
None, 2.106, 36.16, None, None, None, 0.0, -11.0, 2.1, -11.8, 1029.6, 0.9, -11.0, 890.0, 2.1, 36.0, None,2022-03-06 11:00:00, 78.0, 77.83, 890.0,10
None, 3.508, 28.11, None, None, None, 0.0, -13.0, 3.5, -11.8, 1029.6, 0.2, -13.0, 890.0, 3.5, 28.0, None,2022-03-06 12:00:00, 78.0, 77.94, 890.0,10
None, 4.842, 25.9, None, None, None, 0.0, -13.0, 4.8, -11.8, 1028.4, 1.0, -13.0, 889.0, 5.3, 26.0, None,2022-03-06 13:00:00, 78.0, 78.03, 889.0,10
None, 5.233, 28.7, None, None, None, 0.0, -12.0, 5.2, -11.8, 1027.3, -0.3, -12.0, 888.0, 5.7, 29.0, None,2022-03-06 14:00:00, 78.0, 78.12, 888.0,10
None, 3.199, 31.74, None, None, None, 0.0, -12.0, 3.2, -11.8, 1027.7, -0.9, -12.0, 888.0, 5.7, 32.0, None,2022-03-06 15:00:00, 78.0, 78.26, 888.0,10
None, 0.851, 57.01, None, None, None, 0.0, -6.0, 0.9, -11.8, 1028.2, -1.4, -6.0, 888.0, 5.7, 57.0, None,2022-03-06 16:00:00, 78.0, 78.32, 888.0,10
None, -0.238, 69.98, None, None, None, 0.0, -4.0, -0.2, -11.8, 1028.5, -0.1, -4.0, 888.0, 5.7, 70.0, None,2022-03-06 17:00:00, 78.0, 78.18, 888.0,10
None, -1.795, 69.57, None, None, None, 0.0, -6.0, -1.8, -11.8, 1028.9, -0.1, -6.0, 888.0, 5.7, 70.0, None,2022-03-06 18:00:00, 78.0, 78.31, 888.0,10
None, -2.736, 75.0, None, None, None, 0.0, -6.0, -2.7, -2.7, 1029.1, -0.1, -6.0, 888.0, -1.8, 75.0, None,2022-03-06 19:00:00, 78.0, 78.26, 888.0,10
None, -3.399, 78.05, None, None, None, 0.0, -6.0, -3.4, -3.4, 1029.2, 0.0, -6.0, 888.0, -1.8, 78.0, None,2022-03-06 20:00:00, 78.0, 78.26, 888.0,10
None, -3.389, 76.2, None, None, None, 0.0, -7.0, -3.4, -3.6, 1028.4, 0.0, -7.0, 888.0, -1.8, 76.0, None,2022-03-06 21:00:00, 78.0, 78.38, 888.0,10
None, -3.389, 79.56, None, None, None, 0.0, -6.0, -3.4, -3.6, 1027.7, 0.0, -6.0, 888.0, -1.8, 80.0, None,2022-03-06 22:00:00, 78.0, 78.28, 888.0,10
None, -3.775, 79.88, None, None, None, 0.0, -6.0, -3.8, -3.7, 1027.0, -0.1, -6.0, 888.0, -1.8, 80.0, None,2022-03-06 23:00:00, 78.0, 78.23, 888.0,10
None, -4.792, 85.5, None, None, None, 0.0, -7.0, -4.8, -4.8, 1025.8, 0.0, -7.0, 887.0, -1.8, 86.0, None,2022-03-07 00:00:00, 78.0, 78.29, 887.0,10
None, -4.781, 86.7, None, None, None, 0.0, -6.0, -4.8, -5.0, 1025.6, -0.1, -6.0, 887.0, -1.8, 87.0, None,2022-03-07 01:00:00, 78.0, 78.37, 887.0,10
None, -4.589, 84.4, None, None, None, 0.0, -7.0, -4.6, -5.0, 1025.5, 0.1, -7.0, 887.0, -1.8, 84.0, None,2022-03-07 02:00:00, 78.0, 78.34, 887.0,10
None, -5.184, 86.5, None, None, None, 0.0, -7.0, -5.2, -5.2, 1025.9, 0.0, -7.0, 887.0, -1.8, 87.0, None,2022-03-07 03:00:00, 78.0, 78.29, 887.0,10
None, -5.207, 86.3, None, None, None, 0.0, -7.0, -5.2, -5.3, 1025.1, 0.0, -7.0, 886.0, -1.8, 86.0, None,2022-03-07 04:00:00, 78.0, 78.21, 886.0,10
None, -6.412, 87.8, None, None, None, 0.0, -8.0, -6.4, -6.4, 1025.5, 0.0, -8.0, 886.0, -1.8, 88.0, None,2022-03-07 05:00:00, 78.0, 78.17, 886.0,10
None, -6.946, 89.1, None, None, None, 0.0, -8.0, -6.9, -6.9, 1025.9, -0.1, -8.0, 886.0, -1.8, 89.0, None,2022-03-07 06:00:00, 78.0, 78.21, 886.0,10
None, -7.422, 90.0, None, None, None, 0.0, -9.0, -7.4, -7.5, 1026.1, 0.0, -9.0, 886.0, -6.9, 90.0, None,2022-03-07 07:00:00, 78.0, 78.24, 886.0,10
None, -6.488, 86.7, None, None, None, 0.0, -8.0, -6.5, -7.5, 1024.9, 0.1, -8.0, 885.0, -6.5, 87.0, None,2022-03-07 08:00:00, 78.0, 78.27, 885.0,10
None, -1.248, 60.52, None, None, None, 0.0, -7.0, -1.2, -7.5, 1024.0, 0.3, -7.0, 885.0, -1.3, 61.0, None,2022-03-07 09:00:00, 78.0, 78.39, 885.0,10
None, 0.417, 52.24, None, None, None, 0.0, -9.0, 0.4, -7.5, 1023.8, 0.1, -9.0, 885.0, 0.4, 52.0, None,2022-03-07 10:00:00, 78.0, 78.23, 885.0,10
None, 2.197, 42.96, None, None, None, 0.0, -9.0, 2.2, -7.5, 1022.4, 0.2, -9.0, 884.0, 2.2, 43.0, None,2022-03-07 11:00:00, 78.0, 78.09, 884.0,10
None, 3.556, 41.92, None, None, None, 0.0, -8.0, 3.6, -7.5, 1021.2, 0.3, -8.0, 883.0, 3.7, 42.0, None,2022-03-07 12:00:00, 78.0, 78.1, 883.0,10
None, 5.237, 41.28, None, None, None, 0.0, -7.0, 5.2, -7.5, 1020.9, 0.1, -7.0, 883.0, 5.5, 41.0, None,2022-03-07 13:00:00, 78.0, 78.27, 883.0,10
None, 4.536, 41.17, None, None, None, 0.0, -7.0, 4.5, -7.5, 1019.8, 0.0, -7.0, 882.0, 5.6, 41.0, None,2022-03-07 14:00:00, 78.0, 77.96, 882.0,10
None, 3.528, 52.69, None, None, None, 0.0, -5.0, 3.5, -7.5, 1021.2, -0.7, -5.0, 883.0, 5.6, 53.0, None,2022-03-07 15:00:00, 78.0, 78.08, 883.0,10
None, 2.324, 54.88, None, None, None, 0.0, -6.0, 2.3, -7.5, 1021.4, -0.1, -6.0, 883.0, 5.6, 55.0, None,2022-03-07 16:00:00, 78.0, 78.05, 883.0,10
None, 0.919, 69.28, None, None, None, 0.0, -4.0, 0.9, -7.5, 1021.9, -0.3, -4.0, 883.0, 5.6, 69.0, None,2022-03-07 17:00:00, 78.0, 78.14, 883.0,10
None, 0.696, 70.88, None, None, None, 0.0, -4.0, 0.7, -7.5, 1023.1, -0.1, -4.0, 884.0, 5.6, 71.0, None,2022-03-07 18:00:00, 78.0, 78.12, 884.0,10
None, -1.481, 83.7, None, None, None, 0.0, -4.0, -1.5, -1.5, 1024.7, 0.1, -4.0, 885.0, 0.7, 84.0, None,2022-03-07 19:00:00, 78.0, 77.82, 885.0,10
None, -2.216, 87.9, None, None, None, 0.0, -4.0, -2.2, -2.2, 1024.7, 0.3, -4.0, 885.0, 0.7, 88.0, None,2022-03-07 20:00:00, 78.0, 77.7, 885.0,10
None, -2.349, 89.6, None, None, None, 0.0, -4.0, -2.3, -2.4, 1023.9, 0.0, -4.0, 885.0, 0.7, 90.0, None,2022-03-07 21:00:00, 78.0, 77.79, 885.0,10
None, -3.382, 89.8, None, None, None, 0.0, -5.0, -3.4, -3.4, 1023.8, 0.0, -5.0, 885.0, 0.7, 90.0, None,2022-03-07 22:00:00, 78.0, 77.89, 885.0,10
None, -4.598, 92.2, None, None, None, 0.0, -6.0, -4.6, -4.7, 1024.8, -0.1, -6.0, 886.0, 0.7, 92.0, None,2022-03-07 23:00:00, 78.0, 78.09, 886.0,10
None, -5.979, 91.0, None, None, None, 0.0, -7.0, -6.0, -5.9, 1024.8, -0.1, -7.0, 886.0, 0.7, 91.0, None,2022-03-08 00:00:00, 78.0, 77.81, 886.0,10
None, -6.704, 92.2, None, None, None, 0.0, -8.0, -6.7, -6.7, 1023.5, 0.0, -8.0, 885.0, 0.7, 92.0, None,2022-03-08 01:00:00, 78.0, 77.72, 885.0,10
None, -6.752, 91.7, None, None, None, 0.0, -8.0, -6.8, -6.8, 1024.8, 0.0, -8.0, 886.0, 0.7, 92.0, None,2022-03-08 02:00:00, 77.0, 77.43, 886.0,10
None, -6.607, 91.3, None, None, None, 0.0, -8.0, -6.6, -6.8, 1024.9, 0.0, -8.0, 886.0, 0.7, 91.0, None,2022-03-08 03:00:00, 77.0, 76.99, 886.0,10
None, -6.413, 88.1, None, None, None, 0.0, -8.0, -6.4, -6.8, 1025.1, 0.0, -8.0, 886.0, 0.7, 88.0, None,2022-03-08 04:00:00, 77.0, 76.86, 886.0,10
None, -5.349, 67.34, None, None, None, 1.0, -10.0, -5.3, -6.8, 1025.2, 0.0, -10.0, 886.0, 0.7, 67.0, None,2022-03-08 05:00:00, 77.0, 77.11, 886.0,10
None, -5.533, 62.91, None, None, None, 0.0, -10.0, -5.5, -6.8, 1026.4, 0.0, -10.0, 887.0, 0.7, 63.0, None,2022-03-08 06:00:00, 77.0, 76.98, 887.0,10
None, -6.607, 58.99, None, None, None, 1.0, -12.0, -6.6, -6.6, 1025.8, 0.0, -12.0, 886.0, -5.5, 59.0, None,2022-03-08 07:00:00, 77.0, 77.39, 886.0,10
None, -5.66, 39.32, None, None, None, 0.0, -16.0, -5.7, -6.7, 1026.9, 0.0, -16.0, 887.0, -5.5, 39.0, None,2022-03-08 08:00:00, 77.0, 77.42, 887.0,10
None, -3.08, 30.72, None, None, None, 0.0, -16.0, -3.1, -6.7, 1026.5, 0.2, -16.0, 887.0, -3.1, 31.0, None,2022-03-08 09:00:00, 78.0, 77.62, 887.0,10
None, -2.01, 26.97, None, None, None, 1.0, -17.0, -2.0, -6.7, 1025.3, 0.0, -17.0, 886.0, -2.1, 27.0, None,2022-03-08 10:00:00, 78.0, 78.04, 886.0,10
None, -0.851, 25.11, None, None, None, -1.0, -17.0, -0.9, -6.7, 1025.3, 0.3, -17.0, 886.0, -0.6, 25.0, None,2022-03-08 11:00:00, 77.0, 77.47, 886.0,10
None, -0.971, 22.63, None, None, None, 0.0, -18.0, -1.0, -6.7, 1024.4, -0.2, -18.0, 885.0, -0.6, 23.0, None,2022-03-08 12:00:00, 78.0, 77.56, 885.0,10
None, -0.747, 21.48, None, None, None, 0.0, -18.0, -0.7, -6.7, 1024.5, -0.3, -18.0, 885.0, -0.2, 21.0, None,2022-03-08 13:00:00, 77.0, 77.08, 885.0,10
None, -1.177, 25.7, None, None, None, 1.0, -17.0, -1.2, -6.7, 1023.4, -0.2, -17.0, 884.0, 0.1, 26.0, None,2022-03-08 14:00:00, 78.0, 77.71, 884.0,10
None, -3.497, 27.16, None, None, None, 1.0, -18.0, -3.5, -6.7, 1023.8, -0.3, -18.0, 884.0, 0.1, 27.0, None,2022-03-08 15:00:00, 78.0, 78.1, 884.0,10
None, -4.216, 32.45, None, None, None, 0.0, -17.0, -4.2, -6.7, 1023.9, -0.2, -17.0, 884.0, 0.1, 32.0, None,2022-03-08 16:00:00, 78.0, 78.11, 884.0,10
None, -5.358, 39.49, None, None, None, 0.0, -17.0, -5.4, -6.7, 1023.9, -0.1, -17.0, 884.0, 0.1, 39.0, None,2022-03-08 17:00:00, 78.0, 78.04, 884.0,10
None, -6.097, 37.16, None, None, None, 0.0, -17.0, -6.1, -6.7, 1025.2, -0.1, -17.0, 885.0, 0.1, 37.0, None,2022-03-08 18:00:00, 78.0, 78.19, 885.0,10
None, -6.566, 37.91, None, None, None, 0.0, -16.0, -6.6, -6.7, 1025.4, -0.1, -16.0, 885.0, -6.1, 38.0, None,2022-03-08 19:00:00, 78.0, 78.12, 885.0,10
None, -7.251, 37.83, None, None, None, 0.0, -18.0, -7.3, -7.2, 1025.4, 0.0, -18.0, 885.0, -6.1, 38.0, None,2022-03-08 20:00:00, 78.0, 78.13, 885.0,10
None, -8.58, 45.34, None, None, None, 0.0, -17.0, -8.6, -8.6, 1026.3, 0.0, -17.0, 886.0, -6.1, 45.0, None,2022-03-08 21:00:00, 78.0, 78.17, 886.0,10
None, -9.34, 52.75, None, None, None, 0.0, -17.0, -9.3, -9.3, 1026.3, 0.0, -17.0, 886.0, -6.1, 53.0, None,2022-03-08 22:00:00, 78.0, 78.2, 886.0,10
None, -10.48, 53.41, None, None, None, 0.0, -17.0, -10.5, -10.4, 1026.3, -0.1, -17.0, 886.0, -6.1, 53.0, None,2022-03-08 23:00:00, 78.0, 78.07, 886.0,10
None, -12.04, 55.66, None, None, None, 0.0, -18.0, -12.0, -12.0, 1026.6, -0.1, -18.0, 886.0, -6.1, 56.0, None,2022-03-09 00:00:00, 78.0, 77.96, 886.0,10
None, -14.33, 72.69, None, None, None, 0.0, -18.0, -14.3, -14.3, 1026.9, -0.1, -18.0, 886.0, -6.1, 73.0, None,2022-03-09 01:00:00, 78.0, 78.07, 886.0,10
None, -15.7, 75.52, None, None, None, 0.0, -19.0, -15.7, -15.7, 1028.4, -0.1, -19.0, 887.0, -6.1, 76.0, None,2022-03-09 02:00:00, 78.0, 78.02, 887.0,10
None, -17.01, 79.92, None, None, None, 0.0, -19.0, -17.0, -17.0, 1029.0, 0.0, -19.0, 887.0, -6.1, 80.0, None,2022-03-09 03:00:00, 78.0, 78.13, 887.0,10
None, -18.12, 81.0, None, None, None, 0.0, -20.0, -18.1, -18.1, 1029.3, 0.0, -20.0, 887.0, -6.1, 81.0, None,2022-03-09 04:00:00, 78.0, 77.98, 887.0,10
None, -19.13, 83.5, None, None, None, 0.0, -21.0, -19.1, -19.1, 1029.7, 0.0, -21.0, 887.0, -6.1, 84.0, None,2022-03-09 05:00:00, 78.0, 78.09, 887.0,10
None, -19.99, 82.4, None, None, None, 0.0, -22.0, -20.0, -20.0, 1029.9, -0.1, -22.0, 887.0, -6.1, 82.0, None,2022-03-09 06:00:00, 78.0, 77.98, 887.0,10
None, -20.18, 82.3, None, None, None, 0.0, -22.0, -20.2, -20.5, 1030.1, 0.0, -22.0, 887.0, -20.0, 82.0, None,2022-03-09 07:00:00, 78.0, 78.03, 887.0,10
None, -19.63, 84.0, None, None, None, 0.0, -21.0, -19.6, -20.5, 1030.1, -0.1, -21.0, 887.0, -19.7, 84.0, None,2022-03-09 08:00:00, 78.0, 78.22, 887.0,10
None, -12.51, 50.11, None, None, None, 0.0, -20.0, -12.5, -20.5, 1029.1, 0.5, -20.0, 887.0, -12.6, 50.0, None,2022-03-09 09:00:00, 78.0, 78.07, 887.0,10
None, -8.5, 40.29, None, None, None, 0.0, -18.0, -8.5, -20.5, 1027.4, 0.4, -18.0, 886.0, -8.6, 40.0, None,2022-03-09 10:00:00, 78.0, 78.06, 886.0,10
None, -4.685, 31.63, None, None, None, 0.0, -18.0, -4.7, -20.5, 1025.8, 0.4, -18.0, 885.0, -4.7, 32.0, None,2022-03-09 11:00:00, 78.0, 77.63, 885.0,10
None, -5.224, 30.85, None, None, None, 0.0, -19.0, -5.2, -20.5, 1026.1, -0.3, -19.0, 885.0, -4.7, 31.0, None,2022-03-09 12:00:00, 78.0, 77.51, 885.0,10
None, -4.764, 28.04, None, None, None, 1.0, -19.0, -4.8, -20.5, 1025.3, -0.2, -19.0, 884.0, -4.7, 28.0, None,2022-03-09 13:00:00, 78.0, 77.85, 884.0,10
None, -3.991, 26.49, None, None, None, 0.0, -19.0, -4.0, -20.5, 1024.2, -0.2, -19.0, 883.0, -4.0, 26.0, None,2022-03-09 14:00:00, 78.0, 77.8, 883.0,10
None, -5.527, 28.41, None, None, None, 0.0, -20.0, -5.5, -20.5, 1024.7, -0.1, -20.0, 883.0, -3.9, 28.0, None,2022-03-09 15:00:00, 78.0, 77.91, 883.0,10
None, -6.74, 30.43, None, None, None, 0.0, -18.0, -6.7, -20.5, 1025.1, -0.3, -18.0, 883.0, -3.9, 30.0, None,2022-03-09 16:00:00, 78.0, 78.04, 883.0,10
None, -9.13, 61.74, None, None, None, 0.0, -15.0, -9.1, -20.5, 1025.7, 0.0, -15.0, 883.0, -3.9, 62.0, None,2022-03-09 17:00:00, 78.0, 78.02, 883.0,10
None, -10.38, 49.05, None, None, None, 0.0, -18.0, -10.4, -20.5, 1026.0, -0.1, -18.0, 883.0, -3.9, 49.0, None,2022-03-09 18:00:00, 78.0, 77.9, 883.0,10
None, -12.76, 66.1, None, None, None, 0.0, -17.0, -12.8, -12.8, 1026.5, -0.3, -17.0, 883.0, -10.3, 66.0, None,2022-03-09 19:00:00, 78.0, 78.04, 883.0,10
None, -14.52, 71.16, None, None, None, 0.0, -18.0, -14.5, -14.5, 1026.7, -0.1, -18.0, 883.0, -10.3, 71.0, None,2022-03-09 20:00:00, 78.0, 78.04, 883.0,10
None, -15.81, 74.69, None, None, None, 0.0, -19.0, -15.8, -15.9, 1026.8, -0.1, -19.0, 884.0, -10.3, 75.0, None,2022-03-09 21:00:00, 78.0, 78.04, 884.0,10
None, -17.34, 80.8, None, None, None, 0.0, -20.0, -17.3, -17.3, 1025.2, 0.0, -20.0, 883.0, -10.3, 81.0, None,2022-03-09 22:00:00, 78.0, 77.98, 883.0,10
None, -17.97, 83.3, None, None, None, 0.0, -20.0, -18.0, -18.0, 1024.7, 0.0, -20.0, 883.0, -10.3, 83.0, None,2022-03-09 23:00:00, 78.0, 78.05, 883.0,10
None, -17.92, 83.6, None, None, None, 0.0, -20.0, -17.9, -18.1, 1024.8, 0.0, -20.0, 883.0, -10.3, 84.0, None,2022-03-10 00:00:00, 78.0, 78.14, 883.0,10
None, -17.53, 82.2, None, None, None, 0.0, -20.0, -17.5, -18.1, 1024.6, 0.0, -20.0, 883.0, -10.3, 82.0, None,2022-03-10 01:00:00, 78.0, 78.12, 883.0,10
None, -17.2, 83.9, None, None, None, 0.0, -19.0, -17.2, -18.1, 1024.5, 0.1, -19.0, 883.0, -10.3, 84.0, None,2022-03-10 02:00:00, 78.0, 78.14, 883.0,10
None, -16.33, 82.0, None, None, None, 0.0, -18.0, -16.3, -18.1, 1023.4, 0.1, -18.0, 882.0, -10.3, 82.0, None,2022-03-10 03:00:00, 78.0, 78.15, 882.0,10
None, -15.81, 82.0, None, None, None, 0.0, -18.0, -15.8, -18.1, 1023.5, 0.0, -18.0, 882.0, -10.3, 82.0, None,2022-03-10 04:00:00, 78.0, 78.08, 882.0,10
None, -15.76, 81.8, None, None, None, 0.0, -18.0, -15.8, -18.1, 1025.1, 0.0, -18.0, 883.0, -10.3, 82.0, None,2022-03-10 05:00:00, 78.0, 78.07, 883.0,10
None, -16.59, 83.7, None, None, None, 0.0, -18.0, -16.6, -18.1, 1025.4, 0.0, -18.0, 883.0, -10.3, 84.0, None,2022-03-10 06:00:00, 78.0, 78.01, 883.0,10
None, -17.25, 84.6, None, None, None, 0.0, -19.0, -17.3, -17.3, 1027.1, 0.0, -19.0, 884.0, -16.6, 85.0, None,2022-03-10 07:00:00, 78.0, 78.05, 884.0,10
None, -14.83, 84.2, None, None, None, 0.0, -17.0, -14.8, -17.3, 1028.2, -0.1, -17.0, 885.0, -15.0, 84.0, None,2022-03-10 08:00:00, 78.0, 78.08, 885.0,10
None, -8.69, 45.62, None, None, None, 0.0, -18.0, -8.7, -17.3, 1026.2, 0.6, -18.0, 884.0, -8.7, 46.0, None,2022-03-10 09:00:00, 78.0, 77.82, 884.0,10
None, -5.964, 36.92, None, None, None, 0.0, -17.0, -6.0, -17.3, 1026.0, 0.3, -17.0, 884.0, -6.0, 37.0, None,2022-03-10 10:00:00, 78.0, 77.76, 884.0,10
None, -3.448, 28.42, None, None, None, 0.0, -18.0, -3.4, -17.3, 1025.6, 0.2, -18.0, 884.0, -3.4, 28.0, None,2022-03-10 11:00:00, 78.0, 77.82, 884.0,10
None, -2.844, 27.52, None, None, None, 0.0, -17.0, -2.8, -17.3, 1025.5, -0.2, -17.0, 884.0, -2.3, 28.0, None,2022-03-10 12:00:00, 78.0, 77.85, 884.0,10
