AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.7,0.0,5.1, None,2018-01-15 09:45:00,277.0,98.0,3
5.2,0.0,4.3, None,2018-01-15 10:00:00,180.0,94.0,3
6.2,0.0,0.0, None,2018-01-15 10:15:00,104.0,94.0,3
6.6,0.0,2.8, None,2018-01-15 10:30:00,90.0,91.0,3
6.8,0.0,3.0, None,2018-01-15 10:45:00,11.0,97.0,3
7.1,0.0,3.1, None,2018-01-15 11:00:00,306.0,92.0,3
7.5,0.0,3.0, None,2018-01-15 11:15:00,93.0,91.0,3
7.8,0.0,3.0, None,2018-01-15 11:30:00,87.0,83.0,3
8.4,0.0,4.8, None,2018-01-15 11:45:00,61.0,82.0,3
9.6,0.0,3.6, None,2018-01-15 12:00:00,47.0,79.0,3
10.3,0.0,4.7, None,2018-01-15 12:15:00,222.0,73.0,3
10.1,0.0,5.5, None,2018-01-15 12:30:00,122.0,72.0,3
9.6,0.0,4.2, None,2018-01-15 12:45:00,51.0,75.0,3
8.8,0.0,5.2, None,2018-01-15 13:00:00,84.0,81.0,3
8.4,0.0,5.8, None,2018-01-15 13:15:00,92.0,81.0,3
8.3,0.0,4.1, None,2018-01-15 13:30:00,193.0,84.0,3
8.7,0.0,3.2, None,2018-01-15 13:45:00,126.0,83.0,3
8.4,0.0,4.2, None,2018-01-15 14:00:00,47.0,85.0,3
9.2,0.0,5.2, None,2018-01-15 14:15:00,333.0,79.0,3
10.9,0.0,4.3, None,2018-01-15 14:30:00,185.0,72.0,3
10.2,0.0,5.5, None,2018-01-15 14:45:00,110.0,72.0,3
9.7,0.0,3.9, None,2018-01-15 15:00:00,110.0,75.0,3
9.3,0.0,2.3, None,2018-01-15 15:15:00,123.0,81.0,3
9.1,0.0,0.6, None,2018-01-15 15:30:00,36.0,87.0,3
8.5,0.0,1.8, None,2018-01-15 15:45:00,285.0,87.0,3
8.0,0.0,0.2, None,2018-01-15 16:00:00,217.0,90.0,3
7.5,0.0,5.7, None,2018-01-15 16:15:00,274.0,91.0,3
7.2,0.0,4.5, None,2018-01-15 16:30:00,338.0,94.0,3
7.0,0.0,3.3, None,2018-01-15 16:45:00,277.0,93.0,3
7.3,0.0,4.6, None,2018-01-15 17:00:00,305.0,90.0,3
7.2,0.0,4.5, None,2018-01-15 17:15:00,289.0,93.0,3
7.2,0.0,4.9, None,2018-01-15 17:30:00,276.0,94.0,3
6.7,0.0,8.1, None,2018-01-15 17:45:00,290.0,94.0,3
6.5,0.0,4.1, None,2018-01-15 18:00:00,272.0,97.0,3
6.4,0.0,3.0, None,2018-01-15 18:15:00,269.0,97.0,3
6.1,0.0,4.8, None,2018-01-15 18:30:00,321.0,98.0,3
6.1,0.0,5.2, None,2018-01-15 18:45:00,285.0,98.0,3
6.2,0.0,6.4, None,2018-01-15 19:00:00,248.0,98.0,3
6.4,0.0,4.4, None,2018-01-15 19:15:00,246.0,96.0,3
6.5,0.0,7.0, None,2018-01-15 19:30:00,260.0,95.0,3
6.3,0.0,3.7, None,2018-01-15 19:45:00,282.0,96.0,3
6.3,0.0,2.9, None,2018-01-15 20:00:00,306.0,96.0,3
6.3,0.0,2.7, None,2018-01-15 20:15:00,170.0,96.0,3
6.4,0.0,1.9, None,2018-01-15 20:30:00,43.0,97.0,3
6.5,0.0,2.4, None,2018-01-15 20:45:00,26.0,96.0,3
6.5,0.0,7.0, None,2018-01-15 21:00:00,260.0,95.0,3
6.9,0.0,4.9, None,2018-01-15 21:15:00,275.0,95.0,3
6.9,0.0,4.6, None,2018-01-15 21:30:00,266.0,94.0,3
6.9,0.0,4.7, None,2018-01-15 21:45:00,309.0,89.0,3
6.8,0.0,6.3, None,2018-01-15 22:00:00,291.0,94.0,3
7.3,0.0,3.2, None,2018-01-15 22:15:00,284.0,92.0,3
6.8,0.0,2.8, None,2018-01-15 22:30:00,307.0,95.0,3
6.9,0.0,4.6, None,2018-01-15 22:45:00,250.0,94.0,3
7.3,0.0,0.8, None,2018-01-15 23:00:00,61.0,90.0,3
6.9,0.0,7.1, None,2018-01-15 23:15:00,280.0,93.0,3
6.8,0.0,7.0, None,2018-01-15 23:30:00,283.0,95.0,3
6.5,0.0,4.9, None,2018-01-15 23:45:00,299.0,96.0,3
6.5,0.0,3.7, None,2018-01-16 00:00:00,39.0,97.0,3
6.6,0.0,6.8, None,2018-01-16 00:15:00,297.0,94.0,3
6.5,0.0,7.4, None,2018-01-16 00:30:00,279.0,96.0,3
6.7,0.0,6.4, None,2018-01-16 00:45:00,309.0,92.0,3
6.2,0.0,4.9, None,2018-01-16 01:00:00,271.0,97.0,3
5.9,0.0,5.4, None,2018-01-16 01:15:00,285.0,98.0,3
6.1,0.0,3.7, None,2018-01-16 01:30:00,34.0,96.0,3
5.8,0.0,5.7, None,2018-01-16 01:45:00,281.0,97.0,3
5.7,0.0,7.5, None,2018-01-16 02:00:00,263.0,98.0,3
5.7,0.0,4.0, None,2018-01-16 02:15:00,262.0,97.0,3
5.4,0.0,2.4, None,2018-01-16 02:30:00,350.0,98.0,3
5.3,0.0,5.1, None,2018-01-16 02:45:00,263.0,99.0,3
5.4,0.0,4.9, None,2018-01-16 03:00:00,254.0,98.0,3
5.6,0.0,5.2, None,2018-01-16 03:15:00,137.0,98.0,3
5.7,0.0,4.5, None,2018-01-16 03:30:00,44.0,97.0,3
6.1,0.0,5.6, None,2018-01-16 03:45:00,76.0,94.0,3
8.4,0.0,10.0, None,2018-01-16 04:00:00,251.0,78.0,3
8.7,0.0,10.3, None,2018-01-16 04:15:00,236.0,78.0,3
8.8,0.0,16.5, None,2018-01-16 04:30:00,254.0,79.0,3
8.6,0.0,17.4, None,2018-01-16 04:45:00,249.0,78.0,3
8.5,0.0,12.4, None,2018-01-16 05:00:00,242.0,78.0,3
8.4,0.0,17.4, None,2018-01-16 05:15:00,250.0,75.0,3
8.3,0.0,13.5, None,2018-01-16 05:30:00,240.0,76.0,3
8.1,0.0,6.1, None,2018-01-16 05:45:00,187.0,76.0,3
7.7,0.0,1.8, None,2018-01-16 06:00:00,158.0,79.0,3
7.2,0.0,4.5, None,2018-01-16 06:15:00,33.0,82.0,3
7.2,0.0,2.1, None,2018-01-16 06:30:00,83.0,81.0,3
7.6,0.0,5.9, None,2018-01-16 06:45:00,81.0,77.0,3
7.1,0.0,5.7, None,2018-01-16 07:00:00,27.0,81.0,3
7.3,0.0,5.9, None,2018-01-16 07:15:00,163.0,76.0,3
7.1,0.0,3.9, None,2018-01-16 07:30:00,206.0,79.0,3
5.9,0.0,3.6, None,2018-01-16 07:45:00,247.0,88.0,3
4.9,0.0,6.3, None,2018-01-16 08:00:00,272.0,92.0,3
4.8,0.0,6.0, None,2018-01-16 08:15:00,271.0,93.0,3
4.9,0.0,4.2, None,2018-01-16 08:30:00,75.0,93.0,3
5.1,0.0,4.8, None,2018-01-16 08:45:00,240.0,92.0,3
5.3,0.0,4.6, None,2018-01-16 09:00:00,254.0,92.0,3
6.2,0.254,7.9, None,2018-01-16 09:15:00,239.0,89.0,3
6.6,0.254,11.1, None,2018-01-16 09:30:00,254.0,86.0,3
7.1,0.254,14.0, None,2018-01-16 09:45:00,238.0,82.0,3
6.4,1.016,16.5, None,2018-01-16 10:00:00,241.0,88.0,3
6.6,0.254,9.6, None,2018-01-16 10:15:00,256.0,84.0,3
7.2,0.0,9.4, None,2018-01-16 10:30:00,227.0,82.0,3
7.2,0.0,5.7, None,2018-01-16 10:45:00,24.0,91.0,3
7.8,0.0,9.7, None,2018-01-16 11:00:00,9.0,80.0,3
8.3,0.0,8.4, None,2018-01-16 11:15:00,327.0,81.0,3
8.3,0.0,14.1, None,2018-01-16 11:30:00,236.0,75.0,3
8.4,0.0,11.0, None,2018-01-16 11:45:00,228.0,74.0,3
8.3,0.0,9.3, None,2018-01-16 12:00:00,191.0,75.0,3
7.3,0.762,11.6, None,2018-01-16 12:15:00,232.0,84.0,3
6.5,0.762,12.2, None,2018-01-16 12:30:00,227.0,88.0,3
6.3,0.508,17.6, None,2018-01-16 12:45:00,249.0,87.0,3
6.1,0.762,15.9, None,2018-01-16 13:00:00,243.0,86.0,3
5.7,1.016,16.6, None,2018-01-16 13:15:00,246.0,87.0,3
6.1,0.254,17.8, None,2018-01-16 13:30:00,251.0,87.0,3
6.4,0.0,15.2, None,2018-01-16 13:45:00,255.0,87.0,3
6.5,0.254,11.6, None,2018-01-16 14:00:00,251.0,88.0,3
6.4,0.0,6.2, None,2018-01-16 14:15:00,238.0,90.0,3
6.2,0.0,7.5, None,2018-01-16 14:30:00,278.0,89.0,3
6.5,0.762,7.7, None,2018-01-16 14:45:00,257.0,89.0,3
6.1,1.016,12.5, None,2018-01-16 15:00:00,249.0,85.0,3
5.6,1.778,14.6, None,2018-01-16 15:15:00,240.0,89.0,3
5.0,1.016,9.9, None,2018-01-16 15:30:00,237.0,90.0,3
4.7,0.508,11.3, None,2018-01-16 15:45:00,258.0,92.0,3
4.7,0.254,8.7, None,2018-01-16 16:00:00,170.0,92.0,3
4.6,0.0,5.2, None,2018-01-16 16:15:00,127.0,93.0,3
4.3,0.0,2.3, None,2018-01-16 16:30:00,256.0,97.0,3
4.0,0.0,3.4, None,2018-01-16 16:45:00,224.0,98.0,3
3.6,0.0,3.7, None,2018-01-16 17:00:00,250.0,99.0,3
3.5,0.0,4.2, None,2018-01-16 17:15:00,256.0,100.0,3
3.6,0.0,6.6, None,2018-01-16 17:30:00,259.0,100.0,3
3.5,0.0,6.6, None,2018-01-16 17:45:00,259.0,100.0,3
3.5,0.0,6.9, None,2018-01-16 18:00:00,276.0,100.0,3
3.6,0.0,5.2, None,2018-01-16 18:15:00,267.0,100.0,3
3.6,0.0,4.4, None,2018-01-16 18:30:00,264.0,100.0,3
3.5,0.0,5.1, None,2018-01-16 18:45:00,260.0,100.0,3
3.5,0.0,4.5, None,2018-01-16 19:00:00,266.0,100.0,3
3.4,0.0,3.8, None,2018-01-16 19:15:00,276.0,100.0,3
3.1,0.0,4.4, None,2018-01-16 19:30:00,276.0,100.0,3
3.2,0.0,4.8, None,2018-01-16 19:45:00,269.0,100.0,3
3.0,0.0,4.6, None,2018-01-16 20:00:00,265.0,100.0,3
2.9,0.0,4.2, None,2018-01-16 20:15:00,268.0,100.0,3
2.9,0.0,4.1, None,2018-01-16 20:30:00,278.0,100.0,3
2.7,0.0,3.6, None,2018-01-16 20:45:00,280.0,100.0,3
2.7,0.0,4.6, None,2018-01-16 21:00:00,277.0,100.0,3
2.4,0.0,3.4, None,2018-01-16 21:15:00,290.0,100.0,3
2.6,0.0,4.8, None,2018-01-16 21:30:00,262.0,100.0,3
2.8,0.0,6.4, None,2018-01-16 21:45:00,282.0,100.0,3
3.1,0.0,7.1, None,2018-01-16 22:00:00,282.0,100.0,3
3.3,0.0,7.4, None,2018-01-16 22:15:00,293.0,100.0,3
3.3,0.0,6.3, None,2018-01-16 22:30:00,298.0,100.0,3
3.8,0.0,6.7, None,2018-01-16 22:45:00,280.0,100.0,3
4.1,0.0,5.5, None,2018-01-16 23:00:00,294.0,100.0,3
4.1,0.0,6.1, None,2018-01-16 23:15:00,304.0,100.0,3
4.0,0.0,5.1, None,2018-01-16 23:30:00,294.0,100.0,3
4.2,0.0,5.5, None,2018-01-16 23:45:00,291.0,100.0,3
4.6,0.0,5.1, None,2018-01-17 00:00:00,307.0,100.0,3
4.5,0.0,4.9, None,2018-01-17 00:15:00,265.0,100.0,3
4.6,0.0,7.3, None,2018-01-17 00:30:00,292.0,100.0,3
4.6,0.0,4.1, None,2018-01-17 00:45:00,316.0,100.0,3
4.1,0.0,4.2, None,2018-01-17 01:00:00,329.0,100.0,3
4.4,0.0,2.9, None,2018-01-17 01:15:00,126.0,100.0,3
4.7,0.0,7.8, None,2018-01-17 01:30:00,308.0,100.0,3
4.5,0.0,6.9, None,2018-01-17 01:45:00,316.0,100.0,3
4.6,0.0,4.8, None,2018-01-17 02:00:00,350.0,100.0,3
4.8,0.0,5.0, None,2018-01-17 02:15:00,306.0,99.0,3
4.8,0.0,2.7, None,2018-01-17 02:30:00,193.0,99.0,3
4.6,0.0,5.3, None,2018-01-17 02:45:00,260.0,100.0,3
4.6,0.0,4.2, None,2018-01-17 03:00:00,3.0,100.0,3
4.5,0.254,1.5, None,2018-01-17 03:15:00,295.0,100.0,3
4.5,0.254,3.4, None,2018-01-17 03:30:00,266.0,100.0,3
4.4,0.254,4.0, None,2018-01-17 03:45:00,277.0,100.0,3
4.5,0.254,5.5, None,2018-01-17 04:00:00,291.0,100.0,3
4.5,0.254,4.5, None,2018-01-17 04:15:00,278.0,100.0,3
4.5,0.254,4.4, None,2018-01-17 04:30:00,276.0,100.0,3
4.3,0.0,3.2, None,2018-01-17 04:45:00,294.0,100.0,3
4.4,0.254,1.9, None,2018-01-17 05:00:00,315.0,100.0,3
4.5,0.254,3.3, None,2018-01-17 05:15:00,351.0,100.0,3
4.4,0.254,4.2, None,2018-01-17 05:30:00,291.0,100.0,3
4.4,0.508,3.8, None,2018-01-17 05:45:00,290.0,100.0,3
4.3,0.254,4.9, None,2018-01-17 06:00:00,315.0,100.0,3
4.4,0.508,4.2, None,2018-01-17 06:15:00,297.0,100.0,3
4.5,0.254,5.6, None,2018-01-17 06:30:00,304.0,100.0,3
4.6,0.254,5.8, None,2018-01-17 06:45:00,298.0,100.0,3
4.6,0.0,5.6, None,2018-01-17 07:00:00,286.0,100.0,3
4.7,0.0,5.7, None,2018-01-17 07:15:00,296.0,100.0,3
4.9,0.0,5.7, None,2018-01-17 07:30:00,291.0,99.0,3
4.9,0.0,5.2, None,2018-01-17 07:45:00,305.0,100.0,3
4.8,0.0,6.1, None,2018-01-17 08:00:00,283.0,100.0,3
4.9,0.0,6.1, None,2018-01-17 08:15:00,295.0,100.0,3
4.8,0.0,5.1, None,2018-01-17 08:30:00,288.0,100.0,3
4.7,0.0,5.1, None,2018-01-17 08:45:00,285.0,100.0,3
5.0,0.0,2.1, None,2018-01-17 09:00:00,295.0,100.0,3
4.9,0.0,2.5, None,2018-01-17 09:15:00,252.0,100.0,3
5.4,0.0,4.3, None,2018-01-17 09:30:00,266.0,100.0,3
5.6,0.0,2.6, None,2018-01-17 09:45:00,288.0,100.0,3
5.9,0.0,2.0, None,2018-01-17 10:00:00,220.0,100.0,3
6.3,0.0,2.9, None,2018-01-17 10:15:00,12.0,100.0,3
6.5,0.0,3.6, None,2018-01-17 10:30:00,5.0,100.0,3
6.8,0.0,2.2, None,2018-01-17 10:45:00,39.0,100.0,3
6.8,0.0,2.9, None,2018-01-17 11:00:00,236.0,99.0,3
7.1,0.0,1.6, None,2018-01-17 11:15:00,65.0,99.0,3
7.1,0.0,3.9, None,2018-01-17 11:30:00,282.0,99.0,3
6.9,0.0,3.9, None,2018-01-17 11:45:00,316.0,99.0,3
7.0,0.0,2.0, None,2018-01-17 12:00:00,213.0,100.0,3
6.9,0.0,0.8, None,2018-01-17 12:15:00,353.0,100.0,3
6.7,0.0,6.9, None,2018-01-17 12:30:00,291.0,100.0,3
6.6,0.508,9.4, None,2018-01-17 12:45:00,270.0,100.0,3
6.7,1.27,6.8, None,2018-01-17 13:00:00,257.0,100.0,3
6.7,1.016,3.5, None,2018-01-17 13:15:00,244.0,100.0,3
6.6,1.016,5.0, None,2018-01-17 13:30:00,273.0,100.0,3
6.6,1.27,1.1, None,2018-01-17 13:45:00,237.0,100.0,3
6.5,2.032,0.0, None,2018-01-17 14:00:00,168.0,100.0,3
6.6,1.27,0.8, None,2018-01-17 14:15:00,70.0,100.0,3
6.5,1.016,2.5, None,2018-01-17 14:30:00,28.0,100.0,3
6.5,0.762,1.1, None,2018-01-17 14:45:00,99.0,100.0,3
6.6,0.508,2.8, None,2018-01-17 15:00:00,189.0,100.0,3
6.7,0.508,3.6, None,2018-01-17 15:15:00,260.0,100.0,3
6.9,0.762,3.2, None,2018-01-17 15:30:00,227.0,100.0,3
7.1,1.016,3.1, None,2018-01-17 15:45:00,233.0,100.0,3
7.4,0.254,4.9, None,2018-01-17 16:00:00,242.0,100.0,3
7.4,0.0,7.0, None,2018-01-17 16:15:00,225.0,100.0,3
7.5,0.0,6.5, None,2018-01-17 16:30:00,82.0,100.0,3
7.5,0.0,3.7, None,2018-01-17 16:45:00,99.0,100.0,3
7.6,0.0,5.4, None,2018-01-17 17:00:00,103.0,99.0,3
7.7,0.0,6.1, None,2018-01-17 17:15:00,145.0,99.0,3
7.8,0.508,4.4, None,2018-01-17 17:30:00,229.0,99.0,3
7.8,0.762,5.6, None,2018-01-17 17:45:00,94.0,99.0,3
8.0,0.254,9.5, None,2018-01-17 18:00:00,103.0,96.0,3
7.9,0.0,10.0, None,2018-01-17 18:15:00,77.0,98.0,3
8.1,0.762,17.5, None,2018-01-17 18:30:00,247.0,81.0,3
7.6,0.762,7.6, None,2018-01-17 18:45:00,176.0,93.0,3
6.9,0.254,5.1, None,2018-01-17 19:00:00,8.0,96.0,3
7.1,0.254,7.1, None,2018-01-17 19:15:00,55.0,96.0,3
7.1,0.0,5.4, None,2018-01-17 19:30:00,68.0,97.0,3
7.1,0.254,7.1, None,2018-01-17 19:45:00,72.0,98.0,3
7.2,0.254,6.1, None,2018-01-17 20:00:00,98.0,97.0,3
7.3,0.762,5.6, None,2018-01-17 20:15:00,81.0,96.0,3
7.0,1.016,7.7, None,2018-01-17 20:30:00,68.0,99.0,3
7.2,0.508,9.6, None,2018-01-17 20:45:00,111.0,96.0,3
7.2,1.778,11.0, None,2018-01-17 21:00:00,220.0,87.0,3
6.5,1.016,9.0, None,2018-01-17 21:15:00,247.0,92.0,3
6.8,0.508,13.8, None,2018-01-17 21:30:00,247.0,92.0,3
6.5,0.0,6.0, None,2018-01-17 21:45:00,109.0,95.0,3
6.4,0.254,7.0, None,2018-01-17 22:00:00,56.0,96.0,3
6.4,0.0,7.1, None,2018-01-17 22:15:00,64.0,95.0,3
6.5,0.0,7.2, None,2018-01-17 22:30:00,85.0,96.0,3
6.4,0.0,8.5, None,2018-01-17 22:45:00,75.0,97.0,3
6.4,0.0,7.4, None,2018-01-17 23:00:00,74.0,97.0,3
6.4,0.0,8.0, None,2018-01-17 23:15:00,74.0,97.0,3
6.6,0.0,8.6, None,2018-01-17 23:30:00,77.0,93.0,3
7.0,0.0,10.8, None,2018-01-17 23:45:00,113.0,90.0,3
6.6,0.0,8.6, None,2018-01-18 00:00:00,84.0,92.0,3
6.4,0.0,8.2, None,2018-01-18 00:15:00,80.0,92.0,3
6.2,0.0,6.8, None,2018-01-18 00:30:00,80.0,93.0,3
6.2,0.0,5.2, None,2018-01-18 00:45:00,118.0,92.0,3
6.0,0.254,5.5, None,2018-01-18 01:00:00,72.0,96.0,3
6.1,0.0,6.0, None,2018-01-18 01:15:00,89.0,92.0,3
5.8,0.0,6.9, None,2018-01-18 01:30:00,86.0,93.0,3
5.8,0.0,4.5, None,2018-01-18 01:45:00,86.0,94.0,3
5.7,0.0,4.7, None,2018-01-18 02:00:00,49.0,91.0,3
5.8,0.0,6.7, None,2018-01-18 02:15:00,88.0,90.0,3
5.7,0.0,4.1, None,2018-01-18 02:30:00,249.0,95.0,3
5.3,0.0,6.7, None,2018-01-18 02:45:00,72.0,96.0,3
5.4,0.0,4.9, None,2018-01-18 03:00:00,72.0,93.0,3
5.5,0.0,5.3, None,2018-01-18 03:15:00,85.0,92.0,3
5.6,0.0,5.9, None,2018-01-18 03:30:00,82.0,92.0,3
5.5,0.0,4.4, None,2018-01-18 03:45:00,86.0,91.0,3
5.4,0.0,6.3, None,2018-01-18 04:00:00,95.0,90.0,3
5.6,0.0,5.5, None,2018-01-18 04:15:00,84.0,90.0,3
5.7,0.0,4.3, None,2018-01-18 04:30:00,62.0,89.0,3
5.4,0.0,5.1, None,2018-01-18 04:45:00,72.0,86.0,3
5.4,0.0,5.3, None,2018-01-18 05:00:00,83.0,83.0,3
5.9,0.0,8.7, None,2018-01-18 05:15:00,155.0,79.0,3
5.7,0.0,7.2, None,2018-01-18 05:30:00,115.0,82.0,3
5.2,0.254,12.4, None,2018-01-18 05:45:00,123.0,84.0,3
5.7,0.0,9.7, None,2018-01-18 06:00:00,133.0,82.0,3
4.9,1.016,5.2, None,2018-01-18 06:15:00,143.0,89.0,3
4.8,0.508,10.9, None,2018-01-18 06:30:00,123.0,90.0,3
4.1,0.0,6.4, None,2018-01-18 06:45:00,27.0,95.0,3
4.6,0.0,7.7, None,2018-01-18 07:00:00,36.0,90.0,3
4.9,0.0,8.7, None,2018-01-18 07:15:00,125.0,86.0,3
4.9,0.0,10.0, None,2018-01-18 07:30:00,130.0,85.0,3
4.9,0.0,8.8, None,2018-01-18 07:45:00,152.0,84.0,3
4.8,0.762,10.5, None,2018-01-18 08:00:00,259.0,86.0,3
4.2,1.27,11.0, None,2018-01-18 08:15:00,104.0,89.0,3
4.2,0.0,9.6, None,2018-01-18 08:30:00,108.0,88.0,3
4.8,0.508,13.6, None,2018-01-18 08:45:00,175.0,85.0,3
4.9,0.0,11.2, None,2018-01-18 09:00:00,166.0,86.0,3
4.9,0.0,11.0, None,2018-01-18 09:15:00,125.0,86.0,3
5.3,0.0,10.3, None,2018-01-18 09:30:00,101.0,86.0,3
4.9,0.0,11.4, None,2018-01-18 09:45:00,83.0,82.0,3
5.5,0.0,16.9, None,2018-01-18 10:00:00,108.0,82.0,3
5.6,0.0,14.7, None,2018-01-18 10:15:00,105.0,84.0,3
5.6,0.254,11.1, None,2018-01-18 10:30:00,118.0,86.0,3
5.0,0.0,7.5, None,2018-01-18 10:45:00,41.0,93.0,3
4.8,0.0,7.4, None,2018-01-18 11:00:00,75.0,90.0,3
4.8,0.254,5.7, None,2018-01-18 11:15:00,74.0,94.0,3
4.9,0.508,6.5, None,2018-01-18 11:30:00,78.0,95.0,3
5.1,0.0,5.0, None,2018-01-18 11:45:00,81.0,97.0,3
5.3,0.0,6.1, None,2018-01-18 12:00:00,68.0,96.0,3
6.1,0.0,5.3, None,2018-01-18 12:15:00,99.0,92.0,3
7.1,0.0,6.5, None,2018-01-18 12:30:00,140.0,86.0,3
7.4,0.0,6.6, None,2018-01-18 12:45:00,146.0,80.0,3
7.4,0.0,5.8, None,2018-01-18 13:00:00,86.0,82.0,3
7.9,0.0,3.2, None,2018-01-18 13:15:00,105.0,86.0,3
7.0,0.0,4.9, None,2018-01-18 13:30:00,72.0,86.0,3
6.9,0.0,3.2, None,2018-01-18 13:45:00,180.0,83.0,3
6.6,0.0,3.9, None,2018-01-18 14:00:00,118.0,86.0,3
6.2,0.0,5.8, None,2018-01-18 14:15:00,111.0,82.0,3
5.9,0.0,6.4, None,2018-01-18 14:30:00,111.0,84.0,3
5.5,0.0,7.0, None,2018-01-18 14:45:00,110.0,87.0,3
5.2,0.254,5.0, None,2018-01-18 15:00:00,92.0,93.0,3
5.0,0.0,5.8, None,2018-01-18 15:15:00,67.0,90.0,3
4.7,0.0,6.5, None,2018-01-18 15:30:00,92.0,92.0,3
4.6,0.0,6.4, None,2018-01-18 15:45:00,90.0,94.0,3
4.4,0.0,5.1, None,2018-01-18 16:00:00,60.0,94.0,3
4.4,0.0,4.4, None,2018-01-18 16:15:00,42.0,93.0,3
4.4,0.254,5.0, None,2018-01-18 16:30:00,84.0,94.0,3
4.3,0.0,4.9, None,2018-01-18 16:45:00,79.0,94.0,3
4.2,1.016,6.4, None,2018-01-18 17:00:00,137.0,92.0,3
4.0,0.0,5.2, None,2018-01-18 17:15:00,90.0,94.0,3
3.8,0.0,4.0, None,2018-01-18 17:30:00,63.0,96.0,3
3.6,0.254,3.7, None,2018-01-18 17:45:00,22.0,98.0,3
3.7,0.254,5.0, None,2018-01-18 18:00:00,84.0,97.0,3
3.7,0.0,5.3, None,2018-01-18 18:15:00,88.0,97.0,3
3.7,0.254,6.1, None,2018-01-18 18:30:00,88.0,97.0,3
3.7,0.0,3.8, None,2018-01-18 18:45:00,12.0,98.0,3
3.7,0.762,4.6, None,2018-01-18 19:00:00,88.0,97.0,3
3.7,0.0,6.1, None,2018-01-18 19:15:00,83.0,97.0,3
3.7,0.0,5.1, None,2018-01-18 19:30:00,104.0,97.0,3
3.7,0.0,3.9, None,2018-01-18 19:45:00,47.0,98.0,3
3.7,0.254,3.5, None,2018-01-18 20:00:00,30.0,97.0,3
3.7,0.0,4.4, None,2018-01-18 20:15:00,82.0,97.0,3
3.6,0.254,4.6, None,2018-01-18 20:30:00,70.0,98.0,3
3.6,0.0,4.9, None,2018-01-18 20:45:00,94.0,98.0,3
3.7,0.0,6.1, None,2018-01-18 21:00:00,91.0,96.0,3
3.6,0.0,6.9, None,2018-01-18 21:15:00,104.0,95.0,3
3.3,0.0,5.2, None,2018-01-18 21:30:00,90.0,96.0,3
