RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
58.61, None, None, 0.1,0.0,184.8, -11.0, -4.7,-11.0, None, 185.0, None, None, -6999.0, None, None, None, None,-4.659, None, -3.7, 59.0, None,14.74, 0.0, -4.7, 0.0, -6999.0,2020-03-01 05:00:00, -6999.0,9,,
63.42, None, None, 0.1,0.0,170.2, -10.0, -4.7,-10.0, None, 170.0, None, None, -6999.0, None, None, None, None,-4.708, None, -3.7, 63.0, None,22.7, 0.0, -4.7, 0.0, -6999.0,2020-03-01 06:00:00, -6999.0,9,,
64.41, None, None, 0.1,0.0,218.0, -10.0, -4.8,-10.0, None, 218.0, None, None, -6999.0, None, None, None, None,-4.727, None, -4.7, 64.0, None,22.49, 0.0, -4.7, 0.0, -6999.0,2020-03-01 07:00:00, -6999.0,9,,
63.95, None, None, 0.1,0.0,211.6, -10.0, -4.8,-10.0, None, 212.0, None, None, -6999.0, None, None, None, None,-4.611, None, -4.6, 64.0, None,32.97, 0.0, -4.6, 0.0, -6999.0,2020-03-01 08:00:00, -6999.0,9,,
51.58, None, None, 0.1,0.0,219.6, -12.0, -4.8,-12.0, None, 220.0, None, None, -6999.0, None, None, None, None,-4.437, None, -4.4, 52.0, None,44.92, 0.0, -4.4, 0.0, -6999.0,2020-03-01 09:00:00, -6999.0,9,,
50.93, None, None, 0.1,0.0,187.5, -12.0, -4.8,-12.0, None, 188.0, None, None, -6999.0, None, None, None, None,-3.853, None, -3.9, 51.0, None,44.54, 0.0, -3.9, 0.0, -6999.0,2020-03-01 10:00:00, -6999.0,9,,
51.19, None, None, 0.1,0.0,161.2, -11.0, -4.8,-11.0, None, 161.0, None, None, -6999.0, None, None, None, None,-3.04, None, -3.0, 51.0, None,36.83, 0.0, -3.0, 0.1, -6999.0,2020-03-01 11:00:00, -6999.0,9,,
49.8, None, None, 0.1,0.0,67.75, -11.0, -4.8,-11.0, None, 68.0, None, None, -6999.0, None, None, None, None,-2.517, None, -2.5, 50.0, None,66.3, 0.0, -2.5, 0.0, -6999.0,2020-03-01 12:00:00, -6999.0,9,,
43.82, None, None, 0.1,0.0,224.6, -11.0, -4.8,-11.0, None, 225.0, None, None, -6999.0, None, None, None, None,-1.786, None, -1.8, 44.0, None,38.0, 0.0, -1.8, 0.0, -6999.0,2020-03-01 13:00:00, -6999.0,9,,
46.57, None, None, 0.1,0.0,186.9, -10.0, -4.8,-10.0, None, 187.0, None, None, -6999.0, None, None, None, None,-1.566, None, -1.6, 47.0, None,31.43, 0.0, -1.6, 0.0, -6999.0,2020-03-01 14:00:00, -6999.0,9,,
42.81, None, None, 0.1,0.0,190.9, -12.0, -4.8,-12.0, None, 191.0, None, None, -6999.0, None, None, None, None,-2.03, None, -1.6, 43.0, None,33.75, 0.0, -2.0, 0.0, -6999.0,2020-03-01 15:00:00, -6999.0,9,,
50.62, None, None, 0.1,0.0,182.4, -11.0, -4.8,-11.0, None, 182.0, None, None, -6999.0, None, None, None, None,-2.733, None, -1.6, 51.0, None,27.21, 0.0, -2.7, 0.0, -6999.0,2020-03-01 16:00:00, -6999.0,9,,
40.75, None, None, 0.1,0.0,181.4, -14.0, -4.8,-14.0, None, 181.0, None, None, -6999.0, None, None, None, None,-3.431, None, -1.6, 41.0, None,30.02, 0.0, -3.4, 0.2, -6999.0,2020-03-01 17:00:00, -6999.0,9,,
51.08, None, None, 0.1,0.0,192.4, -12.0, -4.8,-12.0, None, 192.0, None, None, -6999.0, None, None, None, None,-4.144, None, -1.6, 51.0, None,33.48, 0.0, -4.1, 0.0, -6999.0,2020-03-01 18:00:00, -6999.0,9,,
51.58, None, None, 0.1,0.0,182.4, -12.0, -4.5,-12.0, None, 182.0, None, None, -6999.0, None, None, None, None,-4.444, None, -4.1, 52.0, None,28.79, 0.0, -4.4, -0.1, -6999.0,2020-03-01 19:00:00, -6999.0,9,,
51.07, None, None, 0.1,0.0,179.5, -12.0, -4.6,-12.0, None, 180.0, None, None, -6999.0, None, None, None, None,-4.6, None, -4.1, 51.0, None,36.75, 0.0, -4.6, 0.1, -6999.0,2020-03-01 20:00:00, -6999.0,9,,
54.52, None, None, 0.1,0.0,186.7, -12.0, -4.7,-12.0, None, 187.0, None, None, -6999.0, None, None, None, None,-4.648, None, -4.1, 55.0, None,24.11, 0.0, -4.6, 0.0, -6999.0,2020-03-01 21:00:00, -6999.0,9,,
53.61, None, None, 0.1,0.0,211.3, -12.0, -4.7,-12.0, None, 211.0, None, None, -6999.0, None, None, None, None,-4.552, None, -4.1, 54.0, None,40.2, 0.0, -4.6, 0.0, -6999.0,2020-03-01 22:00:00, -6999.0,9,,
61.61, None, None, 0.1,0.0,247.2, -10.0, -4.7,-10.0, None, 247.0, None, None, -6999.0, None, None, None, None,-4.581, None, -4.1, 62.0, None,52.13, 0.0, -4.6, 0.2, -6999.0,2020-03-01 23:00:00, -6999.0,9,,
68.06, None, None, 0.1,0.0,196.1, -9.0, -4.7,-9.0, None, 196.0, None, None, -6999.0, None, None, None, None,-4.651, None, -4.1, 68.0, None,47.54, 0.0, -4.7, 0.7, -6999.0,2020-03-02 00:00:00, -6999.0,9,,
69.8, None, None, 0.1,0.0,29.17, -9.0, -4.7,-9.0, None, 29.0, None, None, -6999.0, None, None, None, None,-4.659, None, -4.1, 70.0, None,61.28, 0.0, -4.7, 0.3, -6999.0,2020-03-02 01:00:00, -6999.0,9,,
69.54, None, None, 0.1,0.0,85.2, -9.0, -4.7,-9.0, None, 85.0, None, None, -6999.0, None, None, None, None,-4.631, None, -4.1, 70.0, None,60.18, 0.0, -4.6, 0.0, -6999.0,2020-03-02 02:00:00, -6999.0,9,,
69.32, None, None, 0.1,0.0,72.4, -9.0, -4.7,-9.0, None, 72.0, None, None, -6999.0, None, None, None, None,-4.513, None, -4.1, 69.0, None,62.68, 0.0, -4.5, 0.1, -6999.0,2020-03-02 03:00:00, -6999.0,9,,
68.92, None, None, 0.1,0.0,174.8, -9.0, -4.7,-9.0, None, 175.0, None, None, -6999.0, None, None, None, None,-4.436, None, -4.1, 69.0, None,48.59, 0.0, -4.4, 0.0, -6999.0,2020-03-02 04:00:00, -6999.0,9,,
68.59, None, None, 0.1,0.0,229.9, -9.0, -4.7,-9.0, None, 230.0, None, None, -6999.0, None, None, None, None,-4.338, None, -4.1, 69.0, None,49.25, 0.0, -4.3, 0.0, -6999.0,2020-03-02 05:00:00, -6999.0,9,,
68.06, None, None, 0.1,0.0,236.0, -9.0, -4.7,-9.0, None, 236.0, None, None, -6999.0, None, None, None, None,-4.174, None, -4.1, 68.0, None,46.11, 0.0, -4.2, 0.0, -6999.0,2020-03-02 06:00:00, -6999.0,9,,
67.68, None, None, 0.1,0.0,228.2, -9.0, -4.2,-9.0, None, 228.0, None, None, -6999.0, None, None, None, None,-4.077, None, -4.1, 68.0, None,44.17, 0.0, -4.1, 0.0, -6999.0,2020-03-02 07:00:00, -6999.0,9,,
67.67, None, None, 0.1,0.0,158.0, -8.0, -4.2,-8.0, None, 158.0, None, None, -6999.0, None, None, None, None,-3.795, None, -3.8, 68.0, None,51.95, 0.0, -3.8, 0.1, -6999.0,2020-03-02 08:00:00, -6999.0,9,,
66.57, None, None, 0.1,0.0,222.6, -8.0, -4.2,-8.0, None, 223.0, None, None, -6999.0, None, None, None, None,-3.485, None, -3.5, 67.0, None,44.77, 0.0, -3.5, 0.0, -6999.0,2020-03-02 09:00:00, -6999.0,9,,
65.99, None, None, 0.1,0.0,253.9, -8.0, -4.2,-8.0, None, 254.0, None, None, -6999.0, None, None, None, None,-3.195, None, -3.2, 66.0, None,51.96, 0.0, -3.2, 0.1, -6999.0,2020-03-02 10:00:00, -6999.0,9,,
52.76, None, None, 0.1,0.0,196.1, -10.0, -4.2,-10.0, None, 196.0, None, None, -6999.0, None, None, None, None,-2.529, None, -2.5, 53.0, None,37.12, 0.0, -2.5, 0.0, -6999.0,2020-03-02 11:00:00, -6999.0,9,,
50.58, None, None, 26.3,0.667,205.3, -9.0, -4.2,-9.0, None, 205.0, None, None, -6999.0, None, None, None, None,-1.093, None, -1.1, 51.0, None,64.21, 0.7, -1.1, 0.1, -6999.0,2020-03-02 12:00:00, -6999.0,9,,
43.38, None, None, 31.2,4.197,217.0, -10.0, -4.2,-10.0, None, 217.0, None, None, -6999.0, None, None, None, None,0.788, None, 0.8, 43.0, None,55.71, 4.2, 0.8, 0.0, -6999.0,2020-03-02 13:00:00, -6999.0,9,,
45.44, None, None, 23.7,2.569,207.1, -9.0, -4.2,-9.0, None, 207.0, None, None, -6999.0, None, None, None, None,-0.04, None, 0.8, 45.0, None,62.9, 2.6, 0.0, 0.0, -6999.0,2020-03-02 14:00:00, -6999.0,9,,
45.0, None, None, None,1.043,232.5, None, None,-10.0, None, None, None, None, None, None, None, None, None,0.218, None, None, None, None,71.8, None, None, None, None,2020-03-02 15:00:00, None,9,,
49.75, None, None, 16.1,2.014,349.4, -8.0, -4.2,-8.0, None, 349.0, None, None, -6999.0, None, None, None, None,-0.263, None, 0.8, 50.0, None,55.59, 2.0, -0.3, 0.1, -6999.0,2020-03-02 16:00:00, -6999.0,9,,
49.85, None, None, 16.6,1.884,248.3, -9.0, -4.2,-9.0, None, 248.0, None, None, -6999.0, None, None, None, None,-0.551, None, 0.8, 50.0, None,56.66, 1.9, -0.6, 0.0, -6999.0,2020-03-02 17:00:00, -6999.0,9,,
63.81, None, None, 15.2,1.112,133.2, -6.0, -4.2,-6.0, None, 133.0, None, None, -6999.0, None, None, None, None,-1.06, None, 0.8, 64.0, None,68.57, 1.1, -1.1, 0.5, -6999.0,2020-03-02 18:00:00, -6999.0,9,,
70.8, None, None, 23.2,1.685,172.4, -5.0, -1.4,-5.0, None, 172.0, None, None, -6999.0, None, None, 2.2, None,-1.396, None, -1.1, 71.0, None,69.96, 1.7, -1.4, 0.5, -6999.0,2020-03-02 19:00:00, -6999.0,9,,
72.0, None, None, 22.4,0.599,59.07, -5.0, -1.6,-5.0, None, 59.0, None, None, -6999.0, None, None, 2.6, None,-1.578, None, -1.1, 72.0, None,76.1, 0.6, -1.6, 0.4, -6999.0,2020-03-02 20:00:00, -6999.0,9,,
72.5, None, None, 19.3,0.411,136.9, -5.0, -1.6,-5.0, None, 137.0, None, None, -6999.0, None, None, 3.2, None,-1.593, None, -1.1, 73.0, None,77.7, 0.4, -1.6, 0.6, -6999.0,2020-03-02 21:00:00, -6999.0,9,,
72.9, None, None, 16.9,0.82,201.6, -5.0, -1.6,-5.0, None, 202.0, None, None, -6999.0, None, None, 3.4, None,-1.383, None, -1.1, 73.0, None,73.6, 0.8, -1.4, 0.2, -6999.0,2020-03-02 22:00:00, -6999.0,9,,
73.2, None, None, 17.7,4.003,207.7, -5.0, -1.6,-5.0, None, 208.0, None, None, -6999.0, None, None, 3.2, None,-1.236, None, -1.1, 73.0, None,47.17, 4.0, -1.2, 0.0, -6999.0,2020-03-02 23:00:00, -6999.0,9,,
73.5, None, None, 19.3,3.289,208.6, -5.0, -1.6,-5.0, None, 209.0, None, None, -6999.0, None, None, 2.5, None,-1.152, None, -1.1, 74.0, None,53.87, 3.3, -1.2, 0.0, -6999.0,2020-03-03 00:00:00, -6999.0,9,,
73.7, None, None, 22.5,3.397,205.9, -5.0, -1.6,-5.0, None, 206.0, None, None, -6999.0, None, None, 2.2, None,-1.142, None, -1.1, 74.0, None,54.5, 3.4, -1.1, 0.0, -6999.0,2020-03-03 01:00:00, -6999.0,9,,
73.7, None, None, 27.7,4.422,202.5, -5.0, -1.6,-5.0, None, 203.0, None, None, -6999.0, None, None, 2.2, None,-1.259, None, -1.1, 74.0, None,51.91, 4.4, -1.3, 0.0, -6999.0,2020-03-03 02:00:00, -6999.0,9,,
73.4, None, None, 27.5,4.81,202.7, -5.0, -1.6,-5.0, None, 203.0, None, None, -6999.0, None, None, 2.2, None,-1.365, None, -1.1, 73.0, None,54.78, 4.8, -1.4, 0.0, -6999.0,2020-03-03 03:00:00, -6999.0,9,,
72.4, None, None, 32.3,7.31,198.9, -5.0, -1.6,-5.0, None, 199.0, None, None, -6999.0, None, None, 2.2, None,-1.479, None, -1.1, 72.0, None,41.47, 7.3, -1.5, 0.1, -6999.0,2020-03-03 04:00:00, -6999.0,9,,
71.6, None, None, 38.0,13.55,196.9, -6.0, -1.6,-6.0, None, 197.0, None, None, -6999.0, None, None, 2.2, None,-1.63, None, -1.1, 72.0, None,25.67, 13.6, -1.6, 0.0, -6999.0,2020-03-03 05:00:00, -6999.0,9,,
60.52, None, None, 27.7,10.92,189.2, -8.0, -1.9,-8.0, None, 189.0, None, None, -6999.0, None, None, 2.2, None,-1.852, None, -1.1, 61.0, None,27.61, 10.9, -1.9, 0.0, -6999.0,2020-03-03 06:00:00, -6999.0,9,,
57.5, None, None, 25.5,7.96,178.7, -9.0, -2.2,-9.0, None, 179.0, None, None, -6999.0, None, None, 2.2, None,-2.248, None, -1.9, 58.0, None,32.09, 8.0, -2.2, 0.0, -6999.0,2020-03-03 07:00:00, -6999.0,9,,
50.98, None, None, 19.8,5.264,175.9, -10.0, -2.3,-10.0, None, 176.0, None, None, -6999.0, None, None, 2.2, None,-2.055, None, -1.9, 51.0, None,40.42, 5.3, -2.1, 0.0, -6999.0,2020-03-03 08:00:00, -6999.0,9,,
50.4, None, None, 18.8,2.085,173.3, -9.0, -2.3,-9.0, None, 173.0, None, None, -6999.0, None, None, 2.2, None,-1.499, None, -1.5, 50.0, None,65.35, 2.1, -1.5, 0.0, -6999.0,2020-03-03 09:00:00, -6999.0,9,,
50.39, None, None, 21.4,0.881,227.7, -9.0, -2.3,-9.0, None, 228.0, None, None, -6999.0, None, None, 2.2, None,-0.701, None, -0.7, 50.0, None,74.3, 0.9, -0.7, 0.0, -6999.0,2020-03-03 10:00:00, -6999.0,9,,
49.73, None, None, 21.5,0.807,242.1, -8.0, -2.3,-8.0, None, 242.0, None, None, -6999.0, None, None, 2.2, None,-0.076, None, -0.1, 50.0, None,75.3, 0.8, -0.1, 0.0, -6999.0,2020-03-03 11:00:00, -6999.0,9,,
45.36, None, None, 19.6,1.426,255.6, -10.0, -2.3,-10.0, None, 256.0, None, None, -6999.0, None, None, 2.2, None,0.548, None, 0.6, 45.0, None,69.17, 1.4, 0.5, 0.0, -6999.0,2020-03-03 12:00:00, -6999.0,9,,
43.7, None, None, 11.6,0.736,277.6, -10.0, -2.3,-10.0, None, 278.0, None, None, -6999.0, None, None, 2.2, None,0.64, None, 0.6, 44.0, None,71.1, 0.7, 0.6, 0.1, -6999.0,2020-03-03 13:00:00, -6999.0,9,,
49.76, None, None, 11.8,0.312,276.6, -9.0, -2.3,-9.0, None, 277.0, None, None, -6999.0, None, None, 2.2, None,0.621, None, 0.7, 50.0, None,76.5, 0.3, 0.6, 0.0, -6999.0,2020-03-03 14:00:00, -6999.0,9,,
50.1, None, None, 13.8,1.314,205.1, -9.0, -2.3,-9.0, None, 205.0, None, None, -6999.0, None, None, 2.2, None,0.285, None, 0.7, 50.0, None,54.98, 1.3, 0.3, 0.0, -6999.0,2020-03-03 15:00:00, -6999.0,9,,
42.83, None, None, 13.3,0.247,100.1, -11.0, -2.3,-11.0, None, 100.0, None, None, -6999.0, None, None, 2.2, None,0.092, None, 0.7, 43.0, None,76.9, 0.2, 0.1, 0.1, -6999.0,2020-03-03 16:00:00, -6999.0,9,,
41.99, None, None, 11.9,1.665,31.34, -10.0, -2.3,-10.0, None, 31.0, None, None, -6999.0, None, None, 2.2, None,-0.042, None, 0.7, 42.0, None,55.86, 1.7, 0.0, 0.0, -6999.0,2020-03-03 17:00:00, -6999.0,9,,
36.81, None, None, 20.5,0.668,250.1, -12.0, -2.3,-12.0, None, 250.0, None, None, -6999.0, None, None, 1.7, None,-0.138, None, 0.7, 37.0, None,72.6, 0.7, -0.1, 0.0, -6999.0,2020-03-03 18:00:00, -6999.0,9,,
37.72, None, None, 21.1,3.286,200.5, -12.0, -0.6,-12.0, None, 201.0, None, None, -6999.0, None, None, 1.2, None,-0.578, None, -0.1, 38.0, None,55.06, 3.3, -0.6, 0.1, -6999.0,2020-03-03 19:00:00, -6999.0,9,,
33.2, None, None, 21.8,2.086,196.0, -13.0, -0.8,-13.0, None, 196.0, None, None, -6999.0, None, None, 0.8, None,-0.693, None, -0.1, 33.0, None,65.35, 2.1, -0.7, 0.0, -6999.0,2020-03-03 20:00:00, -6999.0,9,,
34.86, None, None, 28.6,1.813,215.5, -13.0, -0.8,-13.0, None, 216.0, None, None, -6999.0, None, None, 0.2, None,-0.567, None, -0.1, 35.0, None,70.1, 1.8, -0.6, 0.1, -6999.0,2020-03-03 21:00:00, -6999.0,9,,
36.98, None, None, 27.2,3.728,208.6, -12.0, -0.8,-12.0, None, 209.0, None, None, -6999.0, None, None, 0.0, None,-0.68, None, -0.1, 37.0, None,59.38, 3.7, -0.7, 0.0, -6999.0,2020-03-03 22:00:00, -6999.0,9,,
38.08, None, None, 27.6,3.993,212.2, -12.0, -0.9,-12.0, None, 212.0, None, None, -6999.0, None, None, 0.0, None,-0.845, None, -0.1, 38.0, None,59.8, 4.0, -0.8, 0.0, -6999.0,2020-03-03 23:00:00, -6999.0,9,,
96.2, None, None, 8.0,0.513,96.7, -2.0, -1.3,-2.0,736.0, 97.0, None, None, 183.0, None, 183.1, None, None,-1.23, None, -1.1, 96.0, None,52.16, 0.5, -1.2, 0.4, 0.0,2020-02-26 00:00:00, 736.0,9, None, None
96.3, None, None, 1.3,0.015,101.8, -2.0, -1.3,-2.0,735.8, 102.0, None, None, -6999.0, None, None, None, None,-1.246, None, -1.1, 96.0, None,34.78, 0.0, -1.2, 0.4, 0.0,2020-02-26 01:00:00, 736.0,9, None, None
96.5, None, None, 1.8,0.01,105.6, -2.0, -1.3,-2.0,735.6, 106.0, None, None, 183.0, None, 183.0, None, None,-1.215, None, -1.1, 97.0, None,45.27, 0.0, -1.2, 0.2, 0.0,2020-02-26 02:00:00, 736.0,9, None, None
96.5, None, None, 1.9,0.023,102.0, -2.0, -1.3,-2.0,735.5, 102.0, None, None, 183.0, None, 182.7, None, None,-1.193, None, -1.1, 97.0, None,30.77, 0.0, -1.2, 0.1, 0.0,2020-02-26 03:00:00, 736.0,9, None, None
96.6, None, None, 6.4,0.086,100.3, -2.0, -1.3,-2.0,735.2, 100.0, None, None, 183.0, None, 183.0, None, None,-1.199, None, -1.1, 97.0, None,31.62, 0.1, -1.2, 0.5, 0.0,2020-02-26 04:00:00, 735.0,9, None, None
96.7, None, None, 7.3,0.141,100.1, -2.0, -1.3,-2.0,735.0, 100.0, None, None, 183.0, None, 182.9, None, None,-1.198, None, -1.1, 97.0, None,32.32, 0.1, -1.2, 0.6, 0.0,2020-02-26 05:00:00, 735.0,9, None, None
96.7, None, None, 3.4,0.083,95.0, -2.0, -1.3,-2.0,735.0, 95.0, None, None, 183.0, None, 183.1, None, None,-1.197, None, -1.1, 97.0, None,40.13, 0.1, -1.2, 0.2, 0.0,2020-02-26 06:00:00, 735.0,9, None, None
96.8, None, None, 5.9,0.157,103.5, -1.0, -1.2,-1.0,734.9, 104.0, None, None, 183.0, None, 182.8, None, None,-1.024, None, -1.0, 97.0, None,46.51, 0.2, -1.0, 0.3, 0.0,2020-02-26 07:00:00, 735.0,9, None, None
96.6, None, None, 4.0,0.196,97.9, -1.0, -1.2,-1.0,735.2, 98.0, None, None, 183.0, None, 182.8, None, None,-1.025, None, -1.0, 97.0, None,40.7, 0.2, -1.0, 0.1, 0.0,2020-02-26 08:00:00, 735.0,9, None, None
96.5, None, None, 2.3,0.069,109.2, -1.0, -1.2,-1.0,734.8, 109.0, None, None, 183.0, None, 182.9, None, None,-0.842, None, -0.8, 97.0, None,41.51, 0.1, -0.8, 0.4, 0.0,2020-02-26 09:00:00, 735.0,9, None, None
96.4, None, None, 0.1,0.002,64.92, -1.0, -1.2,-1.0,735.0, 65.0, None, None, 183.0, None, 182.9, None, None,-0.727, None, -0.5, 96.0, None,51.78, 0.0, -0.7, 1.2, 0.0,2020-02-26 10:00:00, 735.0,9, None, None
96.0, None, None, 0.1,0.002,33.74, -1.0, -1.2,-1.0,735.5, 34.0, None, None, 183.0, None, 182.9, None, None,-0.272, None, -0.1, 96.0, None,40.06, 0.0, -0.3, 1.6, 0.0,2020-02-26 11:00:00, 736.0,9, None, None
94.5, None, None, 0.1,0.002,227.0, 0.0, -1.2,0.0,735.4, 227.0, None, None, -6999.0, None, None, None, None,0.349, None, 0.6, 95.0, None,72.78, 0.0, 0.3, 0.7, 0.0,2020-02-26 12:00:00, 735.0,9, None, None
93.0, None, None, 0.1,0.002,122.3, 1.0, -1.2,1.0,735.3, 122.0, None, None, 183.0, None, 182.8, None, None,1.943, None, 1.9, 93.0, None,57.92, 0.0, 1.9, 0.2, 0.0,2020-02-26 13:00:00, 735.0,9, None, None
87.7, None, None, 2.0,0.075,65.65, 1.0, -1.2,1.0,735.4, 66.0, None, None, 182.0, None, 181.7, None, None,2.612, None, 3.1, 88.0, None,20.33, 0.1, 2.6, 0.2, -1.0,2020-02-26 14:00:00, 735.0,9, None, None
89.6, None, None, 0.4,0.004,77.49, 0.0, -1.2,0.0,735.2, 77.0, None, None, 183.0, None, 182.8, None, None,1.769, None, 3.1, 90.0, None,16.54, 0.0, 1.8, 0.0, 1.0,2020-02-26 15:00:00, 735.0,9, None, None
92.5, None, None, 1.6,0.154,98.3, 0.0, -1.2,0.0,735.3, 98.0, None, None, 183.0, None, 182.8, None, None,1.097, None, 3.1, 93.0, None,18.83, 0.2, 1.1, -0.3, 0.0,2020-02-26 16:00:00, 735.0,9, None, None
94.3, None, None, 3.0,0.226,113.9, 0.0, -1.2,0.0,735.2, 114.0, None, None, 183.0, None, 183.0, None, None,0.837, None, 3.1, 94.0, None,31.58, 0.2, 0.8, -0.1, 0.0,2020-02-26 17:00:00, 735.0,9, None, None
95.5, None, None, 2.0,0.096,120.0, 0.0, -1.2,0.0,735.3, 120.0, None, None, 183.0, None, 182.8, None, None,0.54, None, 3.1, 96.0, None,25.66, 0.1, 0.5, -0.1, 0.0,2020-02-26 18:00:00, 735.0,9, None, None
96.1, None, None, 1.4,0.049,110.9, 0.0, 0.4,0.0,735.5, 111.0, None, None, 183.0, None, 182.8, None, None,0.46, None, 0.5, 96.0, None,26.74, 0.0, 0.5, 0.0, 0.0,2020-02-26 19:00:00, 736.0,9, None, None
96.4, None, None, 1.4,0.12,115.3, 0.0, 0.4,0.0,735.6, 115.0, None, None, 183.0, None, 182.9, None, None,0.352, None, 0.5, 96.0, None,21.7, 0.1, 0.4, 0.0, 0.0,2020-02-26 20:00:00, 736.0,9, None, None
96.8, None, None, 2.2,0.16,111.6, 0.0, 0.2,0.0,735.8, 112.0, None, None, 183.0, None, 182.8, None, None,0.359, None, 0.5, 97.0, None,26.33, 0.2, 0.4, 0.0, 0.0,2020-02-26 21:00:00, 736.0,9, None, None
96.9, None, None, 2.2,0.259,114.9, 0.0, 0.2,0.0,735.5, 115.0, None, None, 183.0, None, 182.8, None, None,0.356, None, 0.5, 97.0, None,25.73, 0.3, 0.4, 0.0, 0.0,2020-02-26 22:00:00, 736.0,9, None, None
97.0, None, None, 3.2,0.243,110.7, 0.0, 0.2,0.0,735.3, 111.0, None, None, 183.0, None, 182.9, None, None,0.348, None, 0.5, 97.0, None,35.88, 0.2, 0.3, 0.0, 0.0,2020-02-26 23:00:00, 735.0,9, None, None
97.0, None, None, 2.4,0.035,97.1, 0.0, 0.2,0.0,735.2, 97.0, None, None, 183.0, None, 182.8, None, None,0.365, None, 0.5, 97.0, None,29.34, 0.0, 0.4, 0.3, 0.0,2020-02-27 00:00:00, 735.0,9, None, None
97.2, None, None, 1.8,0.061,99.3, 0.0, 0.2,0.0,735.3, 99.0, None, None, 183.0, None, 182.7, None, None,0.363, None, 0.5, 97.0, None,30.72, 0.1, 0.4, 0.2, 0.0,2020-02-27 01:00:00, 735.0,9, None, None
97.3, None, None, 1.8,0.031,99.4, 0.0, 0.2,0.0,735.5, 99.0, None, None, 183.0, None, 182.6, None, None,0.345, None, 0.5, 97.0, None,29.61, 0.0, 0.3, 0.0, 0.0,2020-02-27 02:00:00, 736.0,9, None, None
97.3, None, None, 6.6,0.16,96.6, 0.0, 0.2,0.0,735.3, 97.0, None, None, 183.0, None, 182.5, None, None,0.295, None, 0.5, 97.0, None,35.69, 0.2, 0.3, 0.0, 0.0,2020-02-27 03:00:00, 735.0,9, None, None
97.4, None, None, 2.9,0.102,103.4, 0.0, 0.2,0.0,735.3, 103.0, None, None, 183.0, None, 182.6, None, None,0.241, None, 0.5, 97.0, None,41.37, 0.1, 0.2, 0.0, 0.0,2020-02-27 04:00:00, 735.0,9, None, None
97.5, None, None, 6.8,0.165,96.5, 0.0, 0.2,0.0,735.3, 97.0, None, None, 183.0, None, 182.6, None, None,0.332, None, 0.5, 98.0, None,36.52, 0.2, 0.3, 0.0, 0.0,2020-02-27 05:00:00, 735.0,9, None, None
97.6, None, None, 5.7,0.177,98.8, 0.0, 0.2,0.0,735.2, 99.0, None, None, 183.0, None, 182.5, None, None,0.304, None, 0.5, 98.0, None,37.75, 0.2, 0.3, 0.0, 0.0,2020-02-27 06:00:00, 735.0,9, None, None
97.6, None, None, 5.1,0.331,107.0, 0.0, 0.3,0.0,735.0, 107.0, None, None, 182.0, None, 182.4, None, None,0.343, None, 0.3, 98.0, None,38.78, 0.3, 0.3, 0.0, 0.0,2020-02-27 07:00:00, 735.0,9, None, None
97.6, None, None, 9.2,1.162,84.3, 0.0, 0.3,0.0,735.2, 84.0, None, None, 181.0, None, 181.1, None, None,0.495, None, 0.5, 98.0, None,45.48, 1.2, 0.5, 0.1, -1.0,2020-02-27 08:00:00, 735.0,9, None, None
97.2, None, None, 8.9,0.771,90.2, 0.0, 0.3,0.0,735.3, 90.0, None, None, 183.0, None, 182.9, None, None,0.693, None, 0.7, 97.0, None,46.68, 0.8, 0.7, 0.1, 2.0,2020-02-27 09:00:00, 735.0,9, None, None
96.6, None, None, 12.0,2.453,65.2, 0.0, 0.3,0.0,735.2, 65.0, None, None, 183.0, None, 182.9, None, None,0.94, None, 1.0, 97.0, None,44.25, 2.5, 0.9, 0.1, 0.0,2020-02-27 10:00:00, 735.0,9, None, None
96.0, None, None, 12.1,1.706,87.3, 0.0, 0.3,0.0,735.0, 87.0, None, None, 183.0, None, 182.7, None, None,1.061, None, 1.1, 96.0, None,50.11, 1.7, 1.1, 0.1, 0.0,2020-02-27 11:00:00, 735.0,9, None, None
95.7, None, None, 10.0,1.064,103.0, 1.0, 0.3,1.0,735.0, 103.0, None, None, 182.0, None, 182.3, None, None,1.253, None, 1.3, 96.0, None,57.72, 1.1, 1.3, 0.2, 0.0,2020-02-27 12:00:00, 735.0,9, None, None
