pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.45, 55.27, None, None, None, None, 4.0, 12.5, 12.5, 1019.8, 0.0, 4.0, 886.0, 22.2, 55.0, None,2021-07-23 22:00:00, None, None, 886.0,30
None, 10.29, 61.73, None, None, None, None, 3.0, 10.3, 10.3, 1020.8, 0.0, 3.0, 887.0, 22.2, 62.0, None,2021-07-23 23:00:00, None, None, 887.0,30
None, 9.02, 65.46, None, None, None, None, 3.0, 9.0, 9.1, 1020.9, 1.0, 3.0, 887.0, 22.2, 65.0, None,2021-07-24 00:00:00, None, None, 887.0,30
None, 7.536, 71.31, None, None, None, None, 3.0, 7.5, 7.5, 1020.6, 0.0, 3.0, 887.0, 22.2, 71.0, None,2021-07-24 01:00:00, None, None, 887.0,30
None, 6.423, 77.09, None, None, None, None, 3.0, 6.4, 6.5, 1021.9, 0.0, 3.0, 888.0, 22.2, 77.0, None,2021-07-24 02:00:00, None, None, 888.0,30
None, 5.757, 80.0, None, None, None, None, 3.0, 5.8, 5.8, 1022.0, 0.0, 3.0, 888.0, 22.2, 80.0, None,2021-07-24 03:00:00, None, None, 888.0,30
None, 5.091, 82.3, None, None, None, None, 2.0, 5.1, 5.1, 1022.2, 0.0, 2.0, 888.0, 22.2, 82.0, None,2021-07-24 04:00:00, None, None, 888.0,30
None, 4.593, 85.2, None, None, None, None, 2.0, 4.6, 4.5, 1022.4, 0.0, 2.0, 888.0, 22.2, 85.0, None,2021-07-24 05:00:00, None, None, 888.0,30
None, 4.828, 86.2, None, None, None, None, 3.0, 4.8, 4.5, 1022.6, 0.0, 3.0, 888.0, 22.2, 86.0, None,2021-07-24 06:00:00, None, None, 888.0,30
None, 8.11, 76.42, None, None, None, None, 4.0, 8.1, 4.8, 1022.5, 0.0, 4.0, 888.0, 8.1, 76.0, None,2021-07-24 07:00:00, None, None, 888.0,30
None, 12.01, 63.54, None, None, None, None, 5.0, 12.0, 4.8, 1022.2, 0.0, 5.0, 888.0, 11.9, 64.0, None,2021-07-24 08:00:00, None, None, 888.0,30
None, 16.39, 43.84, None, None, None, None, 4.0, 16.4, 4.8, 1020.8, 0.0, 4.0, 887.0, 16.4, 44.0, None,2021-07-24 09:00:00, None, None, 887.0,30
None, 20.15, 33.93, None, None, None, None, 4.0, 20.2, 4.8, 1019.5, 0.0, 4.0, 886.0, 20.1, 34.0, None,2021-07-24 10:00:00, None, None, 886.0,30
None, 22.59, 28.91, None, None, None, None, 4.0, 22.6, 4.8, 1019.4, 0.0, 4.0, 886.0, 22.8, 29.0, None,2021-07-24 11:00:00, None, None, 886.0,30
None, 24.36, 24.95, None, None, None, None, 3.0, 24.4, 4.8, 1018.2, 0.0, 3.0, 885.0, 24.9, 25.0, None,2021-07-24 12:00:00, None, None, 885.0,30
None, 26.49, 20.79, None, None, None, None, 2.0, 26.5, 4.8, 1017.0, -0.1, 2.0, 884.0, 26.4, 21.0, None,2021-07-24 13:00:00, None, None, 884.0,30
None, 27.6, 20.71, None, None, None, None, 2.0, 27.6, 4.8, 1015.8, 0.1, 2.0, 883.0, 27.6, 21.0, None,2021-07-24 14:00:00, None, None, 883.0,30
None, 29.14, 18.73, None, None, None, None, 3.0, 29.1, 4.8, 1015.7, 0.0, 3.0, 883.0, 29.3, 19.0, None,2021-07-24 15:00:00, None, None, 883.0,30
None, 28.63, 18.04, None, None, None, None, 2.0, 28.6, 4.8, 1014.7, 0.0, 2.0, 882.0, 29.5, 18.0, None,2021-07-24 16:00:00, None, None, 882.0,30
None, 27.05, 20.15, None, None, None, None, 2.0, 27.1, 4.8, 1015.0, -0.1, 2.0, 882.0, 29.5, 20.0, None,2021-07-24 17:00:00, None, None, 882.0,30
None, 24.8, 24.53, None, None, None, None, 3.0, 24.8, 4.8, 1015.3, -0.8, 3.0, 882.0, 29.5, 25.0, None,2021-07-24 18:00:00, None, None, 882.0,30
None, 21.29, 36.18, None, None, None, None, 5.0, 21.3, 21.4, 1015.3, 0.0, 5.0, 882.0, 24.9, 36.0, None,2021-07-24 19:00:00, None, None, 882.0,30
None, 19.54, 44.28, None, None, None, None, 7.0, 19.5, 19.5, 1015.0, 0.0, 7.0, 882.0, 24.9, 44.0, None,2021-07-24 20:00:00, None, None, 882.0,30
None, 16.71, 52.62, None, None, None, None, 7.0, 16.7, 16.9, 1014.8, 0.0, 7.0, 882.0, 24.9, 53.0, None,2021-07-24 21:00:00, None, None, 882.0,30
None, 14.44, 58.33, None, None, None, None, 6.0, 14.4, 14.5, 1015.7, 0.0, 6.0, 883.0, 24.9, 58.0, None,2021-07-24 22:00:00, None, None, 883.0,30
None, 12.91, 64.87, None, None, None, None, 6.0, 12.9, 12.8, 1015.6, 0.0, 6.0, 883.0, 24.9, 65.0, None,2021-07-24 23:00:00, None, None, 883.0,30
None, 11.58, 67.41, None, None, None, None, 6.0, 11.6, 11.4, 1015.5, 0.0, 6.0, 883.0, 24.9, 67.0, None,2021-07-25 00:00:00, None, None, 883.0,30
None, 10.23, 74.13, None, None, None, None, 6.0, 10.2, 10.3, 1015.4, 0.0, 6.0, 883.0, 24.9, 74.0, None,2021-07-25 01:00:00, None, None, 883.0,30
None, 9.48, 75.62, None, None, None, None, 5.0, 9.5, 9.5, 1015.4, 0.0, 5.0, 883.0, 24.9, 76.0, None,2021-07-25 02:00:00, None, None, 883.0,30
None, 8.68, 78.71, None, None, None, None, 5.0, 8.7, 8.7, 1015.3, 0.1, 5.0, 883.0, 24.9, 79.0, None,2021-07-25 03:00:00, None, None, 883.0,30
None, 8.12, 81.6, None, None, None, None, 5.0, 8.1, 8.1, 1015.4, 0.8, 5.0, 883.0, 24.9, 82.0, None,2021-07-25 04:00:00, None, None, 883.0,30
None, 7.435, 85.0, None, None, None, None, 5.0, 7.4, 7.4, 1015.8, 0.2, 5.0, 883.0, 24.9, 85.0, None,2021-07-25 05:00:00, None, None, 883.0,30
None, 7.211, 86.3, None, None, None, None, 5.0, 7.2, 7.2, 1016.1, 0.0, 5.0, 883.0, 24.9, 86.0, None,2021-07-25 06:00:00, None, None, 883.0,30
None, None, None, None, None, None, None, 7.0, 13.1, 7.2, 1016.0, 0.0, None, None, 13.1, 69.0, None,2021-07-25 08:00:00, None, None, 883.0,30
None, 17.93, 53.37, None, None, None, None, 8.0, 17.9, 7.2, 1015.7, 0.0, 8.0, 883.0, 17.8, 53.0, None,2021-07-25 09:00:00, None, None, 883.0,30
None, 21.6, 36.23, None, None, None, None, 6.0, 21.6, 7.2, 1014.4, 0.0, 6.0, 882.0, 21.5, 36.0, None,2021-07-25 10:00:00, None, None, 882.0,30
None, 24.78, 29.54, None, None, None, None, 6.0, 24.8, 7.2, 1014.1, 0.0, 6.0, 882.0, 24.9, 30.0, None,2021-07-25 11:00:00, None, None, 882.0,30
None, 26.89, 25.37, None, None, None, None, 6.0, 26.9, 7.2, 1012.9, 0.0, 6.0, 881.0, 26.9, 25.0, None,2021-07-25 12:00:00, None, None, 881.0,30
None, 28.56, 21.55, None, None, None, None, 4.0, 28.6, 7.2, 1011.7, 0.0, 4.0, 880.0, 28.6, 22.0, None,2021-07-25 13:00:00, None, None, 880.0,30
None, 31.02, 12.87, None, None, None, None, -1.0, 31.0, 7.2, 1011.4, 0.0, -1.0, 880.0, 31.0, 13.0, None,2021-07-25 14:00:00, None, None, 880.0,30
None, 30.94, 13.56, None, None, None, None, -1.0, 30.9, 7.2, 1010.4, 0.0, -1.0, 879.0, 31.0, 14.0, None,2021-07-25 15:00:00, None, None, 879.0,30
None, 30.6, 16.87, None, None, None, None, 2.0, 30.6, 7.2, 1010.5, -0.3, 2.0, 879.0, 31.0, 17.0, None,2021-07-25 16:00:00, None, None, 879.0,30
None, 29.04, 16.98, None, None, None, None, 2.0, 29.0, 7.2, 1010.9, 0.1, 2.0, 879.0, 31.0, 17.0, None,2021-07-25 17:00:00, None, None, 879.0,30
None, 25.5, 26.66, None, None, None, None, 6.0, 25.5, 7.2, 1010.2, -0.8, 6.0, 878.0, 31.0, 27.0, None,2021-07-25 18:00:00, None, None, 878.0,30
None, 22.85, 35.45, None, None, None, None, 7.0, 22.9, 22.9, 1010.2, 0.0, 7.0, 878.0, 25.6, 35.0, None,2021-07-25 19:00:00, None, None, 878.0,30
None, 20.91, 36.11, None, None, None, None, 5.0, 20.9, 20.9, 1010.1, 0.0, 5.0, 878.0, 25.6, 36.0, None,2021-07-25 20:00:00, None, None, 878.0,30
None, 18.38, 47.63, None, None, None, None, 7.0, 18.4, 18.4, 1010.9, 0.0, 7.0, 879.0, 25.6, 48.0, None,2021-07-25 21:00:00, None, None, 879.0,30
None, 17.13, 53.66, None, None, None, None, 8.0, 17.1, 17.2, 1010.6, 0.0, 8.0, 879.0, 25.6, 54.0, None,2021-07-25 22:00:00, None, None, 879.0,30
None, 16.3, 55.03, None, None, None, None, 7.0, 16.3, 16.3, 1010.2, 0.0, 7.0, 879.0, 25.6, 55.0, None,2021-07-25 23:00:00, None, None, 879.0,30
None, 14.93, 57.76, None, None, None, None, 7.0, 14.9, 14.9, 1011.3, 0.0, 7.0, 880.0, 25.6, 58.0, None,2021-07-26 00:00:00, None, None, 880.0,30
None, 12.96, 63.45, None, None, None, None, 6.0, 13.0, 13.0, 1011.3, 0.0, 6.0, 880.0, 25.6, 63.0, None,2021-07-26 01:00:00, None, None, 880.0,30
None, 11.62, 69.61, None, None, None, None, 6.0, 11.6, 11.6, 1011.2, 0.0, 6.0, 880.0, 25.6, 70.0, None,2021-07-26 02:00:00, None, None, 880.0,30
None, 10.87, 72.07, None, None, None, None, 6.0, 10.9, 10.8, 1011.3, 0.0, 6.0, 880.0, 25.6, 72.0, None,2021-07-26 03:00:00, None, None, 880.0,30
None, 9.32, 77.94, None, None, None, None, 6.0, 9.3, 9.4, 1012.7, 0.0, 6.0, 881.0, 25.6, 78.0, None,2021-07-26 04:00:00, None, None, 881.0,30
None, 8.75, 80.0, None, None, None, None, 5.0, 8.8, 8.6, 1013.0, 0.0, 5.0, 881.0, 25.6, 80.0, None,2021-07-26 05:00:00, None, None, 881.0,30
None, 7.971, 84.0, None, None, None, None, 5.0, 8.0, 7.9, 1013.6, 0.0, 5.0, 881.0, 25.6, 84.0, None,2021-07-26 06:00:00, None, None, 881.0,30
None, 9.63, 84.2, None, None, None, None, 7.0, 9.6, 7.9, 1014.9, 0.0, 7.0, 882.0, 9.6, 84.0, None,2021-07-26 07:00:00, None, None, 882.0,30
None, 14.14, 64.49, None, None, None, None, 8.0, 14.1, 7.9, 1014.5, 1.0, 8.0, 882.0, 14.1, 64.0, None,2021-07-26 08:00:00, None, None, 882.0,30
None, 18.99, 46.8, None, None, None, None, 7.0, 19.0, 7.9, 1013.0, 0.0, 7.0, 881.0, 18.9, 47.0, None,2021-07-26 09:00:00, None, None, 881.0,30
None, 21.76, 40.32, None, None, None, None, 8.0, 21.8, 7.9, 1012.8, 0.0, 8.0, 881.0, 21.7, 40.0, None,2021-07-26 10:00:00, None, None, 881.0,30
None, 24.32, 31.88, None, None, None, None, 6.0, 24.3, 7.9, 1011.4, -0.2, 6.0, 880.0, 24.3, 32.0, None,2021-07-26 11:00:00, None, None, 880.0,30
None, 25.86, 28.12, None, None, None, None, 6.0, 25.9, 7.9, 1011.4, 0.1, 6.0, 880.0, 25.9, 28.0, None,2021-07-26 12:00:00, None, None, 880.0,30
None, 28.2, 23.82, None, None, None, None, 6.0, 28.2, 7.9, 1010.2, -0.1, 6.0, 879.0, 28.2, 24.0, None,2021-07-26 13:00:00, None, None, 879.0,30
None, 30.91, 13.22, None, None, None, None, 0.0, 30.9, 7.9, 1010.0, 0.2, 0.0, 879.0, 31.0, 13.0, None,2021-07-26 14:00:00, None, None, 879.0,30
None, 30.74, 13.85, None, None, None, None, 0.0, 30.7, 7.9, 1009.0, -0.3, 0.0, 878.0, 31.1, 14.0, None,2021-07-26 15:00:00, None, None, 878.0,30
None, 30.54, 13.71, None, None, None, None, 1.0, 30.5, 7.9, 1009.2, -0.6, 1.0, 878.0, 31.1, 14.0, None,2021-07-26 16:00:00, None, None, 878.0,30
None, 28.98, 14.78, None, None, None, None, -2.0, 29.0, 7.9, 1008.4, -0.1, -2.0, 877.0, 31.1, 15.0, None,2021-07-26 17:00:00, None, None, 877.0,30
None, 24.7, 28.04, None, None, None, None, 5.0, 24.7, 7.9, 1009.1, 0.0, 5.0, 877.0, 31.1, 28.0, None,2021-07-26 18:00:00, None, None, 877.0,30
None, 22.61, 32.34, None, None, None, None, 5.0, 22.6, 22.6, 1009.2, 0.0, 5.0, 877.0, 24.7, 32.0, None,2021-07-26 19:00:00, None, None, 877.0,30
None, 20.93, 34.45, None, None, None, None, 5.0, 20.9, 21.0, 1009.9, 0.0, 5.0, 878.0, 24.7, 34.0, None,2021-07-26 20:00:00, None, None, 878.0,30
None, 18.2, 46.47, None, None, None, None, 7.0, 18.2, 18.2, 1010.8, 0.0, 7.0, 879.0, 24.7, 46.0, None,2021-07-26 21:00:00, None, None, 879.0,30
None, 15.66, 53.44, None, None, None, None, 6.0, 15.7, 15.7, 1010.7, 0.0, 6.0, 879.0, 24.7, 53.0, None,2021-07-26 22:00:00, None, None, 879.0,30
None, 13.77, 60.14, None, None, None, None, 6.0, 13.8, 13.8, 1010.6, 0.0, 6.0, 879.0, 24.7, 60.0, None,2021-07-26 23:00:00, None, None, 879.0,30
None, 12.31, 64.73, None, None, None, None, 6.0, 12.3, 12.3, 1011.8, 0.0, 6.0, 880.0, 24.7, 65.0, None,2021-07-27 00:00:00, None, None, 880.0,30
None, 11.15, 66.65, None, None, None, None, 5.0, 11.2, 11.2, 1011.6, 0.0, 5.0, 880.0, 24.7, 67.0, None,2021-07-27 01:00:00, None, None, 880.0,30
None, 10.67, 69.33, None, None, None, None, 5.0, 10.7, 10.5, 1011.3, 0.0, 5.0, 880.0, 24.7, 69.0, None,2021-07-27 02:00:00, None, None, 880.0,30
None, 9.58, 71.86, None, None, None, None, 5.0, 9.6, 9.6, 1012.6, 0.0, 5.0, 881.0, 24.7, 72.0, None,2021-07-27 03:00:00, None, None, 881.0,30
None, 8.58, 75.12, None, None, None, None, 4.0, 8.6, 8.6, 1012.8, 0.0, 4.0, 881.0, 24.7, 75.0, None,2021-07-27 04:00:00, None, None, 881.0,30
None, 8.19, 76.43, None, None, None, None, 4.0, 8.2, 8.2, 1013.1, 0.0, 4.0, 881.0, 24.7, 76.0, None,2021-07-27 05:00:00, None, None, 881.0,30
None, 7.434, 80.2, None, None, None, None, 4.0, 7.4, 7.4, 1015.0, 0.0, 4.0, 882.0, 24.7, 80.0, None,2021-07-27 06:00:00, None, None, 882.0,30
None, 9.17, 78.14, None, None, None, None, 6.0, 9.2, 7.4, 1015.0, 0.0, 6.0, 882.0, 9.1, 78.0, None,2021-07-27 07:00:00, None, None, 882.0,30
None, 13.3, 63.02, None, None, None, None, 7.0, 13.3, 7.4, 1014.6, 0.0, 7.0, 882.0, 13.2, 63.0, None,2021-07-27 08:00:00, None, None, 882.0,30
None, 19.41, 42.78, None, None, None, None, 6.0, 19.4, 7.4, 1014.2, 1.0, 6.0, 882.0, 19.4, 43.0, None,2021-07-27 09:00:00, None, None, 882.0,30
None, 22.43, 31.28, None, None, None, None, 5.0, 22.4, 7.4, 1014.1, 0.0, 5.0, 882.0, 22.4, 31.0, None,2021-07-27 10:00:00, None, None, 882.0,30
None, 25.31, 26.54, None, None, None, None, 4.0, 25.3, 7.4, 1012.8, -0.2, 4.0, 881.0, 25.4, 27.0, None,2021-07-27 11:00:00, None, None, 881.0,30
None, 25.96, 24.23, None, None, None, None, 4.0, 26.0, 7.4, 1012.9, -0.5, 4.0, 881.0, 26.3, 24.0, None,2021-07-27 12:00:00, None, None, 881.0,30
None, 27.53, 21.41, None, None, None, None, 3.0, 27.5, 7.4, 1012.8, -0.2, 3.0, 881.0, 27.5, 21.0, None,2021-07-27 13:00:00, None, None, 881.0,30
None, 29.65, 17.14, None, None, None, None, 2.0, 29.7, 7.4, 1012.6, 0.2, 2.0, 881.0, 29.7, 17.0, None,2021-07-27 14:00:00, None, None, 881.0,30
None, 29.63, 16.41, None, None, None, None, 2.0, 29.6, 7.4, 1012.8, -0.2, 2.0, 881.0, 30.4, 16.0, None,2021-07-27 15:00:00, None, None, 881.0,30
None, 28.59, 18.77, None, None, None, None, 2.0, 28.6, 7.4, 1013.1, 0.0, 2.0, 881.0, 30.4, 19.0, None,2021-07-27 16:00:00, None, None, 881.0,30
None, 27.49, 24.6, None, None, None, None, 1.0, 27.5, 7.4, 1013.3, 0.0, 1.0, 881.0, 30.4, 25.0, None,2021-07-27 17:00:00, None, None, 881.0,30
None, 24.57, 33.23, None, None, None, None, 7.0, 24.6, 7.4, 1013.8, 0.0, 7.0, 881.0, 30.4, 33.0, None,2021-07-27 18:00:00, None, None, 881.0,30
None, 23.42, 36.92, None, None, None, None, 8.0, 23.4, 23.4, 1013.7, 0.0, 8.0, 881.0, 24.6, 37.0, None,2021-07-27 19:00:00, None, None, 881.0,30
None, 20.84, 36.43, None, None, None, None, 6.0, 20.8, 20.9, 1014.6, 0.0, 6.0, 882.0, 24.6, 36.0, None,2021-07-27 20:00:00, None, None, 882.0,30
None, 18.31, 48.89, None, None, None, None, 7.0, 18.3, 18.4, 1015.3, 0.0, 7.0, 883.0, 24.6, 49.0, None,2021-07-27 21:00:00, None, None, 883.0,30
None, 16.72, 56.99, None, None, None, None, 8.0, 16.7, 16.8, 1015.1, 0.0, 8.0, 883.0, 24.6, 57.0, None,2021-07-27 22:00:00, None, None, 883.0,30
None, 14.71, 59.2, None, None, None, None, 7.0, 14.7, 14.7, 1016.1, 0.0, 7.0, 884.0, 24.6, 59.0, None,2021-07-27 23:00:00, None, None, 884.0,30
None, 13.87, 62.68, None, None, None, None, 7.0, 13.9, 13.9, 1016.1, 0.0, 7.0, 884.0, 24.6, 63.0, None,2021-07-28 00:00:00, None, None, 884.0,30
None, 12.5, 67.14, None, None, None, None, 7.0, 12.5, 12.5, 1017.3, 0.0, 7.0, 885.0, 24.6, 67.0, None,2021-07-28 01:00:00, None, None, 885.0,30
None, 11.15, 69.2, None, None, None, None, 6.0, 11.2, 11.2, 1018.3, 0.0, 6.0, 886.0, 24.6, 69.0, None,2021-07-28 02:00:00, None, None, 886.0,30
None, 10.04, 72.79, None, None, None, None, None, None, None, None, None, 5.0, 886.0, None, None, None,2021-07-28 03:00:00, None, None, None,30
None, 9.27, 75.06, None, None, None, None, None, None, None, None, None, 5.0, 887.0, None, None, None,2021-07-28 04:00:00, None, None, None,30
None, 8.15, 81.4, None, None, None, None, None, None, None, None, None, 5.0, 887.0, None, None, None,2021-07-28 05:00:00, None, None, None,30
None, 7.893, 81.2, None, None, None, None, None, None, None, None, None, 5.0, 888.0, None, None, None,2021-07-28 06:00:00, None, None, None,30
None, 8.72, 82.8, None, None, None, None, None, None, None, None, None, 6.0, 888.0, None, None, None,2021-07-28 07:00:00, None, None, None,30
None, 12.41, 66.76, None, None, None, None, None, None, None, None, None, 6.0, 888.0, None, None, None,2021-07-28 08:00:00, None, None, None,30
None, 16.87, 51.24, None, None, None, None, None, None, None, None, None, 6.0, 888.0, None, None, None,2021-07-28 09:00:00, None, None, None,30
None, 20.16, 40.62, None, None, None, None, None, None, None, None, None, 6.0, 888.0, None, None, None,2021-07-28 10:00:00, None, None, None,30
None, 23.64, 33.63, None, None, None, None, None, None, None, None, None, 6.0, 887.0, None, None, None,2021-07-28 11:00:00, None, None, None,30
None, 25.33, 30.69, None, None, None, None, None, None, None, None, None, 7.0, 886.0, None, None, None,2021-07-28 12:00:00, None, None, None,30
None, 27.04, 27.38, None, None, None, None, None, None, None, None, None, 7.0, 886.0, None, None, None,2021-07-28 13:00:00, None, None, None,30
None, 29.13, 20.68, None, None, None, None, None, None, None, None, None, 4.0, 885.0, None, None, None,2021-07-28 14:00:00, None, None, None,30
None, 29.98, 19.56, None, None, None, None, None, None, None, None, None, 5.0, 885.0, None, None, None,2021-07-28 15:00:00, None, None, None,30
None, 29.32, 21.72, None, None, None, None, None, None, None, None, None, 4.0, 884.0, None, None, None,2021-07-28 16:00:00, None, None, None,30
None, 28.53, 20.92, None, None, None, None, None, None, None, None, None, 5.0, 884.0, None, None, None,2021-07-28 17:00:00, None, None, None,30
None, 25.48, 34.49, None, None, None, None, None, None, None, None, None, 9.0, 883.0, None, None, None,2021-07-28 18:00:00, None, None, None,30
None, 24.08, 36.84, None, None, None, None, None, None, None, None, None, 8.0, 883.0, None, None, None,2021-07-28 19:00:00, None, None, None,30
None, 19.62, 48.62, None, None, None, None, None, None, None, None, None, 8.0, 884.0, None, None, None,2021-07-28 21:00:00, None, None, None,30
None, 17.12, 54.09, None, None, None, None, None, None, None, None, None, 8.0, 885.0, None, None, None,2021-07-28 22:00:00, None, None, None,30
None, 15.33, 61.0, None, None, None, None, None, None, None, None, None, 8.0, 885.0, None, None, None,2021-07-28 23:00:00, None, None, None,30
None, 14.97, 62.54, None, None, None, None, None, None, None, None, None, 8.0, 885.0, None, None, None,2021-07-29 00:00:00, None, None, None,30
None, 13.82, 66.98, None, None, None, None, None, None, None, None, None, 8.0, 885.0, None, None, None,2021-07-29 01:00:00, None, None, None,30
None, 12.37, 69.78, None, None, None, None, None, None, None, None, None, 7.0, 885.0, None, None, None,2021-07-29 02:00:00, None, None, None,30
None, 11.45, 72.56, None, None, None, None, None, None, None, None, None, 7.0, 886.0, None, None, None,2021-07-29 03:00:00, None, None, None,30
None, 10.78, 74.85, None, None, None, None, None, None, None, None, None, 6.0, 886.0, None, None, None,2021-07-29 04:00:00, None, None, None,30
None, 9.72, 78.68, None, None, None, None, None, None, None, None, None, 6.0, 886.0, None, None, None,2021-07-29 05:00:00, None, None, None,30
None, 9.97, 81.5, None, None, None, None, None, None, None, None, None, 7.0, 887.0, None, None, None,2021-07-29 06:00:00, None, None, None,30
None, 11.2, 81.2, None, None, None, None, None, None, None, None, None, 8.0, 887.0, None, None, None,2021-07-29 07:00:00, None, None, None,30
None, 14.42, 67.13, None, None, None, None, None, None, None, None, None, 8.0, 887.0, None, None, None,2021-07-29 08:00:00, None, None, None,30
None, 19.93, 45.91, None, None, None, None, None, None, None, None, None, 8.0, 886.0, None, None, None,2021-07-29 09:00:00, None, None, None,30
None, 23.85, 34.52, None, None, None, None, None, None, None, None, None, 7.0, 886.0, None, None, None,2021-07-29 10:00:00, None, None, None,30
None, 26.43, 26.45, None, None, None, None, None, None, None, None, None, 6.0, 885.0, None, None, None,2021-07-29 11:00:00, None, None, None,30
None, 27.73, 24.98, None, None, None, None, None, None, None, None, None, 5.0, 885.0, None, None, None,2021-07-29 12:00:00, None, None, None,30
