RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.0, None, None, None, 1.566, 19.24, None, None, None, None, None, None, None, None, 298.6, None, None, 1.96, None, None, None, 56.19, None, None, None, None, None,2017-05-06 14:00:00, None,18
100.1, None, None, None, 1.093, 17.6, None, None, None, None, None, None, None, None, 298.5, None, None, 1.928, None, None, None, 62.49, None, None, None, None, None,2017-05-06 15:00:00, None,18
100.1, None, None, None, 1.402, 21.89, None, None, None, None, None, None, None, None, 298.3, None, None, 2.023, None, None, None, 58.64, None, None, None, None, None,2017-05-06 16:00:00, None,18
100.1, None, None, None, 1.29, 30.06, None, None, None, None, None, None, None, None, 298.3, None, None, 1.562, None, None, None, 64.05, None, None, None, None, None,2017-05-06 17:00:00, None,18
100.1, None, None, None, 1.054, 67.96, None, None, None, None, None, None, None, None, 298.3, None, None, 1.209, None, None, None, 58.48, None, None, None, None, None,2017-05-06 18:00:00, None,18
100.0, None, None, None, 0.819, 112.1, None, None, None, None, None, None, None, None, 298.3, None, None, 0.75, None, None, None, 42.32, None, None, None, None, None,2017-05-06 19:00:00, None,18
100.0, None, None, None, 0.155, 115.5, None, None, None, None, None, None, None, None, 298.0, None, None, 0.43, None, None, None, 39.71, None, None, None, None, None,2017-05-06 20:00:00, None,18
100.0, None, None, None, 0.402, 125.9, None, None, None, None, None, None, None, None, 298.0, None, None, 0.165, None, None, None, 49.59, None, None, None, None, None,2017-05-06 21:00:00, None,18
100.0, None, None, None, 0.504, 104.0, None, None, None, None, None, None, None, None, 297.9, None, None, 0.343, None, None, None, 47.58, None, None, None, None, None,2017-05-06 22:00:00, None,18
100.0, None, None, None, 0.336, 117.9, None, None, None, None, None, None, None, None, 297.8, None, None, 0.363, None, None, None, 44.4, None, None, None, None, None,2017-05-06 23:00:00, None,18
