pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.99, 69.91, None, None, None, None, 6.0, 11.0, 11.0, 1010.2, -0.1, 6.0, 879.0, 25.1, 70.0, None,2022-07-22 02:00:00, None, None, 879.0,29
None, 9.91, 73.17, None, None, None, None, 5.0, 9.9, 9.9, 1010.3, -0.1, 5.0, 879.0, 25.1, 73.0, None,2022-07-22 03:00:00, None, None, 879.0,29
None, 8.73, 78.37, None, None, None, None, 5.0, 8.7, 8.7, 1010.5, -0.1, 5.0, 879.0, 25.1, 78.0, None,2022-07-22 04:00:00, None, None, 879.0,29
None, 8.18, 81.6, None, None, None, None, 5.0, 8.2, 8.2, 1010.8, 0.0, 5.0, 879.0, 25.1, 82.0, None,2022-07-22 05:00:00, None, None, 879.0,29
None, 8.55, 82.3, None, None, None, None, 6.0, 8.6, 7.9, 1011.4, -0.1, 6.0, 879.0, 25.1, 82.0, None,2022-07-22 06:00:00, None, None, 879.0,29
None, 12.26, 70.61, None, None, None, None, 7.0, 12.3, 8.5, 1012.1, 0.2, 7.0, 880.0, 12.2, 71.0, None,2022-07-22 07:00:00, None, None, 880.0,29
None, 17.43, 51.52, None, None, None, None, 7.0, 17.4, 8.5, 1010.5, 0.5, 7.0, 879.0, 17.3, 52.0, None,2022-07-22 08:00:00, None, None, 879.0,29
None, 22.19, 32.37, None, None, None, None, 5.0, 22.2, 8.5, 1010.2, 0.6, 5.0, 879.0, 22.8, 32.0, None,2022-07-22 09:00:00, None, None, 879.0,29
None, 24.15, 30.33, None, None, None, None, 5.0, 24.2, 8.5, 1009.3, 0.7, 5.0, 878.0, 24.2, 30.0, None,2022-07-22 10:00:00, None, None, 878.0,29
None, 24.62, 27.56, None, None, None, None, 5.0, 24.6, 8.5, 1009.4, 0.6, 5.0, 878.0, 25.6, 28.0, None,2022-07-22 11:00:00, None, None, 878.0,29
None, 17.17, 80.0, None, None, None, None, 13.0, 17.2, 8.5, 1010.6, -1.2, 13.0, 878.0, 25.6, 80.0, None,2022-07-22 12:00:00, None, None, 878.0,29
None, 18.67, 82.3, None, None, None, None, 16.0, 18.7, 8.5, 1010.5, 0.4, 16.0, 878.0, 25.6, 82.0, None,2022-07-22 13:00:00, None, None, 878.0,29
None, 13.55, 93.7, None, None, None, None, 13.0, 13.6, 8.5, 1012.6, 0.6, 13.0, 879.0, 25.6, 94.0, None,2022-07-22 14:00:00, None, None, 879.0,29
None, 15.65, 94.0, None, None, None, None, 15.0, 15.7, 8.5, 1011.3, 0.3, 15.0, 878.0, 25.6, 94.0, None,2022-07-22 15:00:00, None, None, 878.0,29
None, 16.12, 93.8, None, None, None, None, 15.0, 16.1, 8.5, 1012.6, 0.4, 15.0, 879.0, 25.6, 94.0, None,2022-07-22 16:00:00, None, None, 879.0,29
None, 15.92, 94.8, None, None, None, None, 15.0, 15.9, 8.5, 1012.7, -0.1, 15.0, 879.0, 25.6, 95.0, None,2022-07-22 17:00:00, None, None, 879.0,29
None, 15.0, 88.7, None, None, None, None, 13.0, 15.0, 8.5, 1013.9, 0.0, 13.0, 880.0, 25.6, 89.0, None,2022-07-22 18:00:00, None, None, 880.0,29
None, 14.93, 88.1, None, None, None, None, 13.0, 14.9, 15.0, 1012.2, 0.0, 13.0, 879.0, 15.8, 88.0, None,2022-07-22 19:00:00, None, None, 879.0,29
None, 13.28, 85.7, None, None, None, None, 11.0, 13.3, 13.2, 1012.8, -0.2, 11.0, 880.0, 15.8, 86.0, None,2022-07-22 20:00:00, None, None, 880.0,29
None, 11.71, 90.6, None, None, None, None, 10.0, 11.7, 11.7, 1013.5, -0.2, 10.0, 881.0, 15.8, 91.0, None,2022-07-22 21:00:00, None, None, 881.0,29
None, 10.57, 92.5, None, None, None, None, 9.0, 10.6, 10.6, 1013.4, -0.1, 9.0, 881.0, 15.8, 93.0, None,2022-07-22 22:00:00, None, None, 881.0,29
None, 9.69, 93.2, None, None, None, None, 9.0, 9.7, 9.7, 1014.6, 0.0, 9.0, 882.0, 15.8, 93.0, None,2022-07-22 23:00:00, None, None, 882.0,29
