AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
18.6, None,2.0,2021-07-07 10:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.4, None,2.0,2021-07-07 10:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.2, None,2.0,2021-07-07 11:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.4, None,2.0,2021-07-07 11:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.3, None,2.0,2021-07-07 11:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.5, None,2.0,2021-07-07 11:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.5, None,2.0,2021-07-07 12:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.8, None,2.0,2021-07-07 12:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.5, None,2.0,2021-07-07 12:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.8, None,2.0,2021-07-07 12:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.4, None,3.0,2021-07-07 13:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.4, None,3.0,2021-07-07 13:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.8, None,3.0,2021-07-07 13:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.8, None,3.0,2021-07-07 13:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.0,2021-07-07 14:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.0,2021-07-07 14:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.4, None,3.0,2021-07-07 14:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,3.0,2021-07-07 14:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.0,2021-07-07 15:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.2, None,3.0,2021-07-07 15:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.0,2021-07-07 15:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.0,2021-07-07 15:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.4, None,3.0,2021-07-07 16:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.7, None,3.0,2021-07-07 16:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.8, None,3.0,2021-07-07 16:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.6, None,3.0,2021-07-07 16:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.7, None,3.0,2021-07-07 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.0,2021-07-07 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-07-07 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-07-07 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.0, None,3.0,2021-07-07 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.7, None,3.0,2021-07-07 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.3, None,3.0,2021-07-07 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.0,2021-07-07 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.0,2021-07-07 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.8, None,3.0,2021-07-07 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.2, None,3.0,2021-07-07 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,3.0,2021-07-07 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.2, None,3.0,2021-07-07 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.9, None,3.0,2021-07-07 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.7, None,2.0,2021-07-07 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2021-07-07 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.3, None,2.0,2021-07-07 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,2.0,2021-07-07 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,2.0,2021-07-07 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.6, None,2.0,2021-07-07 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.0,2021-07-07 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.5, None,2.0,2021-07-07 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.4, None,2.0,2021-07-07 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.0,2021-07-07 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.6, None,2.0,2021-07-07 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.0,2021-07-07 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-07-07 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-07-07 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.6, 14.1,1.0,2021-07-08 00:00:00, 5.9, 21.9,27,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.0,2021-07-08 00:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.0,2021-07-08 00:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-07-08 00:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-07-08 01:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-07-08 01:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-07-08 01:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-07-08 01:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.0,2021-07-08 02:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.5, None,1.0,2021-07-08 02:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-07-08 02:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-07-08 02:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-07-08 03:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-07-08 03:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-07-08 03:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.0,2021-07-08 03:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-07-08 04:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.9, None,1.0,2021-07-08 04:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-07-08 04:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-07-08 04:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-07-08 05:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-07-08 05:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-07-08 05:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.6, None,1.0,2021-07-08 05:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,0.0,2021-07-08 06:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,0.0,2021-07-08 06:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,0.0,2021-07-08 06:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,0.0,2021-07-08 06:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.3, None,0.0,2021-07-08 07:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,0.0,2021-07-08 07:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.4, None,1.0,2021-07-08 07:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,1.0,2021-07-08 07:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.3, None,1.0,2021-07-08 08:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.1, None,1.0,2021-07-08 08:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.5, None,1.0,2021-07-08 08:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.4, None,1.0,2021-07-08 08:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.0,2021-07-08 09:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,1.0,2021-07-08 09:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.4, None,1.0,2021-07-08 09:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.1, None,1.0,2021-07-08 09:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.7, None,1.0,2021-07-08 10:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.0,2021-07-08 10:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.6, None,1.0,2021-07-08 10:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.4, None,1.0,2021-07-08 10:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.4, None,1.0,2021-07-08 11:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.8, None,1.0,2021-07-08 11:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.7, None,1.0,2021-07-08 11:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.0,2021-07-08 11:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.3, None,1.0,2021-07-08 12:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.4, None,1.0,2021-07-08 12:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.4, None,1.0,2021-07-08 12:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.4, None,2.0,2021-07-08 12:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.9, None,2.0,2021-07-08 13:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.6, None,2.0,2021-07-08 13:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.7, None,2.0,2021-07-08 13:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.4, None,2.0,2021-07-08 13:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.6, None,2.0,2021-07-08 14:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.1, None,2.0,2021-07-08 14:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.2, None,2.0,2021-07-08 14:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.8, None,3.0,2021-07-08 14:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.4, None,3.0,2021-07-08 15:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.5, None,3.0,2021-07-08 15:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.5, None,3.0,2021-07-08 15:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.8, None,3.0,2021-07-08 15:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.5, None,3.0,2021-07-08 16:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.1, None,3.0,2021-07-08 16:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.7, None,3.0,2021-07-08 16:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.6, None,3.0,2021-07-08 16:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.6, None,3.0,2021-07-08 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.7, None,3.0,2021-07-08 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.4, None,3.0,2021-07-08 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.3, None,3.0,2021-07-08 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.9, None,3.0,2021-07-08 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.4, None,3.0,2021-07-08 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.1, None,3.0,2021-07-08 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.0, None,3.0,2021-07-08 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.7, None,3.0,2021-07-08 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.4, None,3.0,2021-07-08 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.0,2021-07-08 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.0,2021-07-08 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.2, None,3.0,2021-07-08 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,2.0,2021-07-08 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.5, None,2.0,2021-07-08 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.6, None,2.0,2021-07-08 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.0, None,2.0,2021-07-08 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.3, None,3.0,2021-07-08 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-07-08 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,2.0,2021-07-08 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.2, None,3.0,2021-07-08 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.0,2021-07-08 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.0,2021-07-08 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.0,2021-07-08 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.2, None,3.0,2021-07-08 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.3, None,3.0,2021-07-08 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.0,2021-07-08 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,3.0,2021-07-08 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
,,,2021-07-02 00:00:00,,,27,,16.3,44.31,26.0, None,0.02, 0.0,0.005,4.0, None,16.3,16.3,1005.1,0.0,4.0,872.0, None, None,44.0, None, None,872.0
,,,2021-07-02 01:00:00,,,27,,15.26,44.58,26.0, None,0.0, 0.0,0.048,3.0, None,15.3,15.3,1006.3,-0.1,3.0,873.0, None, None,45.0, None, None,873.0
,,,2021-07-02 02:00:00,,,27,,14.23,44.87,26.0, None,0.0, 0.0,0.047,2.0, None,14.2,14.2,1006.3,-0.1,2.0,873.0, None, None,45.0, None, None,873.0
,,,2021-07-02 03:00:00,,,27,,13.55,45.11,26.0, None,0.0, 0.0,0.047,2.0, None,13.6,13.6,1006.3,-0.1,2.0,873.0, None, None,45.0, None, None,873.0
,,,2021-07-02 04:00:00,,,27,,13.09,45.34,26.0, None,0.0, 0.0,0.047,2.0, None,13.1,13.1,1007.9,-0.1,2.0,874.0, None, None,45.0, None, None,874.0
,,,2021-07-02 05:00:00,,,27,,14.24,45.66,26.0, None,0.0, 0.0,0.047,3.0, None,14.2,13.1,1008.3,0.1,3.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-02 06:00:00,,,27,,15.41,45.9,26.0, None,0.0, 0.0,0.043,4.0, None,15.4,13.1,1008.3,0.1,4.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-02 07:00:00,,,27,,15.9,46.22,15.9, None,0.0, 0.0,0.042,4.0, None,15.9,15.4,1008.4,0.1,4.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-02 08:00:00,,,27,,18.11,46.27,18.4, None,0.0, 0.0,0.042,6.0, None,18.1,15.4,1008.2,0.5,6.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-02 09:00:00,,,27,,19.3,46.44,19.3, None,0.0, 0.0,0.045,8.0, None,19.3,15.4,1009.5,0.2,8.0,875.0, None, None,46.0, None, None,875.0
,,,2021-07-02 10:00:00,,,27,,21.28,46.5,21.3, None,0.0, 0.0,0.047,9.0, None,21.3,15.4,1008.4,0.2,9.0,874.0, None, None,47.0, None, None,874.0
,,,2021-07-02 11:00:00,,,27,,23.79,46.27,23.8, None,0.0, 0.0,0.046,12.0, None,23.8,15.4,1008.3,-0.1,12.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-02 12:00:00,,,27,,24.95,46.0,25.0, None,0.0, 0.0,0.045,13.0, None,25.0,15.4,1008.3,-0.1,13.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-02 13:00:00,,,27,,26.39,45.53,26.8, None,0.0, None,360.0,14.0, None,26.4,15.4,1008.3,0.0,14.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-02 14:00:00,,,27,,27.06,45.63,27.2, None,0.0, None,360.0,14.0, None,27.1,15.4,1008.3,-0.1,14.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-02 15:00:00,,,27,,28.07,45.48,28.3, None,0.0, None,360.0,15.0, None,28.1,15.4,1008.3,-0.1,15.0,874.0, None, None,45.0, None, None,874.0
,,,2021-07-02 16:00:00,,,27,,28.42,44.76,28.8, None,0.0, None,360.0,15.0, None,28.4,15.4,1008.3,-0.1,15.0,874.0, None, None,45.0, None, None,874.0
,,,2021-07-02 17:00:00,,,27,,28.04,44.75,28.9, None,0.0, None,360.0,15.0, None,28.0,15.4,1008.2,-0.1,15.0,874.0, None, None,45.0, None, None,874.0
,,,2021-07-02 18:00:00,,,27,,27.86,44.67,28.9, None,0.0, None,360.0,15.0, None,27.9,15.4,1008.0,0.0,15.0,874.0, None, None,45.0, None, None,874.0
,,,2021-07-02 19:00:00,,,27,,26.6,44.59,28.2, None,0.0, None,360.0,14.0, None,26.6,26.6,1008.2,0.1,14.0,874.0, None, None,45.0, None, None,874.0
,,,2021-07-02 20:00:00,,,27,,24.54,44.68,28.2, None,0.0, None,359.9,12.0, None,24.5,24.6,1008.1,0.0,12.0,874.0, None, None,45.0, None, None,874.0
,,,2021-07-02 21:00:00,,,27,,21.28,44.81,28.2, None,0.02, 0.0,0.002,9.0, None,21.3,21.3,1008.4,0.0,9.0,874.0, None, None,45.0, None, None,874.0
,,,2021-07-02 22:00:00,,,27,,18.59,45.2,28.2, None,0.0, None,0.03,7.0, None,18.6,18.6,1009.7,0.0,7.0,875.0, None, None,45.0, None, None,875.0
,,,2021-07-02 23:00:00,,,27,,16.63,45.37,28.2, None,0.0, 0.0,0.018,5.0, None,16.6,16.7,1009.6,-0.1,5.0,875.0, None, None,45.0, None, None,875.0
,,,2021-07-03 00:00:00,,,27,,15.1,45.59,28.2, None,0.0, 0.0,0.043,3.0, None,15.1,15.1,1009.7,-0.1,3.0,875.0, None, None,46.0, None, None,875.0
,,,2021-07-03 01:00:00,,,27,,14.22,45.95,28.2, None,0.0, 0.0,0.043,3.0, None,14.2,14.1,1009.6,-0.3,3.0,875.0, None, None,46.0, None, None,875.0
,,,2021-07-03 02:00:00,,,27,,12.91,46.03,28.2, None,0.0, 0.0,0.047,2.0, None,12.9,12.9,1009.7,0.0,2.0,875.0, None, None,46.0, None, None,875.0
,,,2021-07-03 03:00:00,,,27,,12.45,46.35,28.2, None,0.0, 0.0,0.045,1.0, None,12.5,12.3,1010.7,-0.1,1.0,876.0, None, None,46.0, None, None,876.0
,,,2021-07-03 04:00:00,,,27,,11.24,46.42,28.2, None,0.0, 0.0,0.046,0.0, None,11.2,11.3,1010.9,-0.1,0.0,876.0, None, None,46.0, None, None,876.0
,,,2021-07-03 05:00:00,,,27,,10.9,46.59,28.2, None,0.0, 0.0,0.046,0.0, None,10.9,10.9,1011.0,0.0,0.0,876.0, None, None,47.0, None, None,876.0
,,,2021-07-03 06:00:00,,,27,,10.4,46.82,28.2, None,0.0, 0.0,0.046,0.0, None,10.4,10.2,1011.1,0.0,0.0,876.0, None, None,47.0, None, None,876.0
,,,2021-07-03 07:00:00,,,27,,11.01,47.12,11.0, None,0.0, 0.0,0.047,0.0, None,11.0,10.4,1011.2,0.1,0.0,876.0, None, None,47.0, None, None,876.0
,,,2021-07-03 08:00:00,,,27,,13.23,47.63,13.2, None,0.0, 0.0,0.047,2.0, None,13.2,10.4,1011.1,0.3,2.0,876.0, None, None,48.0, None, None,876.0
,,,2021-07-03 09:00:00,,,27,,16.78,47.97,16.7, None,0.0, 0.0,0.046,6.0, None,16.8,10.4,1011.1,0.5,6.0,876.0, None, None,48.0, None, None,876.0
,,,2021-07-03 10:00:00,,,27,,20.63,48.12,20.6, None,0.0, 0.0,0.047,9.0, None,20.6,10.4,1009.8,0.5,9.0,875.0, None, None,48.0, None, None,875.0
,,,2021-07-03 11:00:00,,,27,,24.73,47.73,24.7, None,0.0, None,0.027,13.0, None,24.7,10.4,1009.5,-0.2,13.0,875.0, None, None,48.0, None, None,875.0
,,,2021-07-03 12:00:00,,,27,,24.78,47.2,24.9, None,0.0, None,360.0,13.0, None,24.8,10.4,1009.7,-0.2,13.0,875.0, None, None,47.0, None, None,875.0
,,,2021-07-03 13:00:00,,,27,,26.12,46.87,26.4, None,0.0, None,360.0,14.0, None,26.1,10.4,1008.5,-0.1,14.0,874.0, None, None,47.0, None, None,874.0
,,,2021-07-03 14:00:00,,,27,,27.33,46.42,28.8, None,0.0, None,360.0,15.0, None,27.3,10.4,1008.5,0.0,15.0,874.0, None, None,46.0, None, None,874.0
,,,2021-07-03 15:00:00,,,27,,24.1,46.63,28.8, None,0.0, 0.0,360.0,12.0, None,24.1,10.4,1009.0,0.0,12.0,874.0, None, None,47.0, None, None,874.0
,,,2021-07-03 16:00:00,,,27,,22.61,46.66,28.8, None,0.0, None,360.0,11.0, None,22.6,10.4,1009.4,0.0,11.0,874.0, None, None,47.0, None, None,874.0
,,,2021-07-03 17:00:00,,,27,,19.91,47.14,28.8, None,0.0, None,360.0,8.0, None,19.9,10.4,1009.8,0.0,8.0,874.0, None, None,47.0, None, None,874.0
,,,2021-07-03 18:00:00,,,27,,17.98,47.72,28.8, None,0.0, 0.0,360.0,7.0, None,18.0,10.4,1010.2,0.1,7.0,874.0, None, None,48.0, None, None,874.0
,,,2021-07-03 19:00:00,,,27,,15.94,48.59,18.1, None,0.0, 0.0,0.027,5.0, None,15.9,15.9,1011.6,7.3,5.0,875.0, None, None,49.0, None, None,875.0
,,,2021-07-03 20:00:00,,,27,,15.32,48.84,18.1, None,0.0, None,0.021,5.0, None,15.3,15.3,1011.3,0.0,5.0,875.0, None, None,49.0, None, None,875.0
,,,2021-07-03 21:00:00,,,27,,14.66,49.12,18.1, None,0.0, None,360.0,4.0, None,14.7,14.7,1010.9,0.3,4.0,875.0, None, None,49.0, None, None,875.0
,,,2021-07-03 22:00:00,,,27,,13.84,49.31,18.1, None,0.0, None,360.0,3.0, None,13.8,13.9,1010.5,0.0,3.0,875.0, None, None,49.0, None, None,875.0
,,,2021-07-03 23:00:00,,,27,,13.55,49.55,18.1, None,0.0, None,0.0,3.0, None,13.6,13.4,1009.9,0.1,3.0,875.0, None, None,50.0, None, None,875.0
,,,2021-07-04 00:00:00,,,27,,13.04,49.7,18.1, None,0.0, None,0.019,3.0, None,13.0,13.0,1010.0,0.0,3.0,875.0, None, None,50.0, None, None,875.0
,,,2021-07-04 01:00:00,,,27,,13.04,50.01,18.1, None,0.0, None,360.0,3.0, None,13.0,12.8,1009.8,0.0,3.0,875.0, None, None,50.0, None, None,875.0
,,,2021-07-04 02:00:00,,,27,,13.09,50.21,18.1, None,0.0, None,360.0,3.0, None,13.1,12.8,1008.5,0.1,3.0,874.0, None, None,50.0, None, None,874.0
,,,2021-07-04 03:00:00,,,27,,13.0,50.48,18.1, None,0.0, None,360.0,3.0, None,13.0,12.8,1010.1,0.6,3.0,875.0, None, None,50.0, None, None,875.0
,,,2021-07-04 04:00:00,,,27,,12.55,50.6,18.1, None,0.0, None,360.0,3.0, None,12.6,12.6,1009.2,0.4,3.0,874.0, None, None,51.0, None, None,874.0
,,,2021-07-04 05:00:00,,,27,,11.73,50.71,18.1, None,0.0, None,359.9,2.0, None,11.7,11.8,1009.7,0.0,2.0,874.0, None, None,51.0, None, None,874.0
,,,2021-07-04 06:00:00,,,27,,11.46,50.91,18.1, None,0.0, None,360.0,2.0, None,11.5,11.4,1010.0,0.0,2.0,874.0, None, None,51.0, None, None,874.0
,,,2021-07-04 07:00:00,,,27,,11.7,51.16,11.7, None,0.0, None,360.0,2.0, None,11.7,11.3,1011.5,0.1,2.0,875.0, None, None,51.0, None, None,875.0
,,,2021-07-04 08:00:00,,,27,,12.41,51.5,12.4, None,0.0, None,360.0,3.0, None,12.4,11.3,1011.5,0.0,3.0,875.0, None, None,52.0, None, None,875.0
,,,2021-07-04 09:00:00,,,27,,14.0,51.96,14.0, None,0.0, None,360.0,4.0, None,14.0,11.3,1011.3,0.1,4.0,875.0, None, None,52.0, None, None,875.0
,,,2021-07-04 10:00:00,,,27,,15.84,51.93,15.9, None,0.0, None,360.0,6.0, None,15.8,11.3,1010.0,0.5,6.0,874.0, None, None,52.0, None, None,874.0
,,,2021-07-04 11:00:00,,,27,,17.98,51.25,18.1, None,0.0, None,360.0,8.0, None,18.0,11.3,1009.7,0.5,8.0,874.0, None, None,51.0, None, None,874.0
,,,2021-07-04 12:00:00,,,27,,18.81,52.93,18.6, None,0.0, None,360.0,9.0, None,18.8,11.3,1009.7,-0.1,9.0,874.0, None, None,53.0, None, None,874.0
,,,2021-07-04 13:00:00,,,27,,22.13,52.57,22.3, None,0.0, 0.0,360.0,12.0, None,22.1,11.3,1009.2,0.4,12.0,874.0, None, None,53.0, None, None,874.0
,,,2021-07-04 14:00:00,,,27,,25.49,51.22,25.7, None,0.0, None,360.0,15.0, None,25.5,11.3,1008.7,-0.1,15.0,874.0, None, None,51.0, None, None,874.0
