RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 40.0,23.78,63.32, -50.0, -2.5, None, None, 63.0, None, None, -6999.0, None, None, None, None,-1.284, None, -1.3, -6999.0, None,11.28, 23.8, -1.3, 0.0, -6999.0,2020-11-01 11:00:00, -6999.0,44,,
, None, None, 43.0,26.64,58.22, -50.0, -2.5, None, None, 58.0, None, None, -6999.0, None, None, None, None,-0.71, None, -0.7, -6999.0, None,10.56, 26.6, -0.7, 0.1, -6999.0,2020-11-01 12:00:00, -6999.0,44,,
, None, None, 41.2,25.58,60.0, -50.0, -2.5, None, None, 60.0, None, None, -6999.0, None, None, None, None,-0.52, None, -0.5, -6999.0, None,10.7, 25.6, -0.5, 0.0, -6999.0,2020-11-01 13:00:00, -6999.0,44,,
, None, None, 50.0,28.61,60.37, -50.0, -2.5, None, None, 60.0, None, None, -6999.0, None, None, None, None,-0.435, None, -0.2, -6999.0, None,11.18, 28.6, -0.4, 0.0, -6999.0,2020-11-01 14:00:00, -6999.0,44,,
, None, None, 46.1,31.67,59.18, -50.0, -2.5, None, None, 59.0, None, None, -6999.0, None, None, None, None,-0.771, None, -0.2, -6999.0, None,10.02, 31.7, -0.8, 0.0, -6999.0,2020-11-01 15:00:00, -6999.0,44,,
, None, None, 57.4,33.88,59.81, -53.0, -2.5, None, None, 60.0, None, None, -6999.0, None, None, None, None,0.439, None, 0.4, -6999.0, None,11.29, 33.9, 0.4, 0.0, -6999.0,2020-11-01 16:00:00, -6999.0,44,,
, None, None, 49.7,31.1,60.63, -53.0, -2.5, None, None, 61.0, None, None, -6999.0, None, None, None, None,0.929, None, 1.0, -6999.0, None,11.13, 31.1, 0.9, 0.0, -6999.0,2020-11-01 17:00:00, -6999.0,44,,
, None, None, 49.0,31.23,60.9, -53.0, -2.5, None, None, 61.0, None, None, -6999.0, None, None, None, None,0.16, None, 1.0, -6999.0, None,10.57, 31.2, 0.2, 0.1, -6999.0,2020-11-01 18:00:00, -6999.0,44,,
, None, None, 46.9,29.93,60.61, -53.0, -0.1, None, None, 61.0, None, None, -6999.0, None, None, None, None,0.084, None, 0.3, -6999.0, None,10.65, 29.9, 0.1, 0.1, -6999.0,2020-11-01 19:00:00, -6999.0,44,,
, None, None, 39.4,25.58,64.63, -53.0, -0.2, None, None, 65.0, None, None, -6999.0, None, None, None, None,0.181, None, 0.3, -6999.0, None,12.89, 25.6, 0.2, 0.0, -6999.0,2020-11-01 20:00:00, -6999.0,44,,
, None, None, 43.6,27.78,59.84, -53.0, -0.2, None, None, 60.0, None, None, -6999.0, None, None, None, None,0.31, None, 0.6, -6999.0, None,10.53, 27.8, 0.3, 0.0, -6999.0,2020-11-01 21:00:00, -6999.0,44,,
, None, None, 43.0,27.43,62.91, -50.0, -1.0, None, None, 63.0, None, None, -6999.0, None, None, None, None,-1.026, None, 0.6, -6999.0, None,10.41, 27.4, -1.0, 0.1, -6999.0,2020-11-01 22:00:00, -6999.0,44,,
, None, None, 41.6,27.1,60.66, -50.0, -1.3, None, None, 61.0, None, None, -6999.0, None, None, None, None,-1.334, None, 0.6, -6999.0, None,9.08, 27.1, -1.3, 0.0, -6999.0,2020-11-01 23:00:00, -6999.0,44,,
, None, None, 38.1,26.19,60.99, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-1.564, None, 0.6, -6999.0, None,9.12, 26.2, -1.6, 0.0, -6999.0,2020-11-02 00:00:00, -6999.0,44,,
, None, None, 35.6,25.81,58.97, -50.0, -1.9, None, None, 59.0, None, None, -6999.0, None, None, 0.0, None,-1.765, None, 0.6, -6999.0, None,8.5, 25.8, -1.8, 0.1, -6999.0,2020-11-02 01:00:00, -6999.0,44,,
, None, None, 36.8,24.62,61.04, -51.0, -2.1, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-1.872, None, 0.6, -6999.0, None,9.61, 24.6, -1.9, 0.0, -6999.0,2020-11-02 02:00:00, -6999.0,44,,
, None, None, 34.9,22.65,66.16, -51.0, -2.2, None, None, 66.0, None, None, -6999.0, None, None, 0.0, None,-2.199, None, 0.6, -6999.0, None,10.23, 22.7, -2.2, 0.0, -6999.0,2020-11-02 03:00:00, -6999.0,44,,
, None, None, 28.4,20.82,63.64, -51.0, -2.3, None, None, 64.0, None, None, -6999.0, None, None, 0.0, None,-2.296, None, 0.6, -6999.0, None,10.13, 20.8, -2.3, 0.0, -6999.0,2020-11-02 04:00:00, -6999.0,44,,
, None, None, 27.9,19.86,60.96, -51.0, -2.4, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-2.306, None, 0.6, -6999.0, None,8.04, 19.9, -2.3, 0.0, -6999.0,2020-11-02 05:00:00, -6999.0,44,,
, None, None, 28.7,21.18,62.23, -51.0, -2.4, None, None, 62.0, None, None, -6999.0, None, None, 0.0, None,-2.314, None, 0.6, -6999.0, None,8.91, 21.2, -2.3, 0.0, -6999.0,2020-11-02 06:00:00, -6999.0,44,,
, None, None, 28.9,20.74,60.7, -51.0, -2.5, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-2.478, None, -2.3, -6999.0, None,8.54, 20.7, -2.5, 0.1, -6999.0,2020-11-02 07:00:00, -6999.0,44,,
, None, None, 32.5,21.05,60.36, -51.0, -2.6, None, None, 60.0, None, None, -6999.0, None, None, 0.0, None,-2.498, None, -2.3, -6999.0, None,8.9, 21.1, -2.5, 0.0, -6999.0,2020-11-02 08:00:00, -6999.0,44,,
, None, None, 28.1,20.01,60.59, -51.0, -2.6, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-2.143, None, -2.1, -6999.0, None,9.4, 20.0, -2.1, 0.0, -6999.0,2020-11-02 09:00:00, -6999.0,44,,
, None, None, 30.7,18.63,71.7, -53.0, -2.6, None, None, 72.0, None, None, -6999.0, None, None, None, None,0.395, None, 0.4, -6999.0, None,11.86, 18.6, 0.4, None, -6999.0,2020-11-02 12:00:00, -6999.0,44,,
, None, None, 30.6,18.8,64.61, -52.0, -2.6, None, None, 65.0, None, None, -6999.0, None, None, None, None,1.142, None, 1.1, -6999.0, None,11.15, 18.8, 1.1, 0.0, -6999.0,2020-11-02 13:00:00, -6999.0,44,,
, None, None, 27.7,15.58,68.12, -52.0, -2.6, None, None, 68.0, None, None, -6999.0, None, None, None, None,1.705, None, 1.7, -6999.0, None,11.06, 15.6, 1.7, 0.0, -6999.0,2020-11-02 14:00:00, -6999.0,44,,
, None, None, 25.7,16.91,67.75, -52.0, -2.6, None, None, 68.0, None, None, -6999.0, None, None, None, None,2.09, None, 2.2, -6999.0, None,10.26, 16.9, 2.1, 0.0, -6999.0,2020-11-02 15:00:00, -6999.0,44,,
, None, None, 27.0,19.31,62.2, -52.0, -2.6, None, None, 62.0, None, None, -6999.0, None, None, None, None,1.524, None, 2.5, -6999.0, None,8.93, 19.3, 1.5, 0.0, -6999.0,2020-11-02 16:00:00, -6999.0,44,,
, None, None, 27.8,16.09,64.71, -53.0, -2.6, None, None, 65.0, None, None, -6999.0, None, None, None, None,0.448, None, 2.5, -6999.0, None,10.75, 16.1, 0.4, 0.1, -6999.0,2020-11-02 17:00:00, -6999.0,44,,
, None, None, 20.0,8.22,76.3, -52.0, -2.6, None, None, 76.0, None, None, -6999.0, None, None, None, None,2.492, None, 2.5, -6999.0, None,17.97, 8.2, 2.5, 0.0, -6999.0,2020-11-02 18:00:00, -6999.0,44,,
, None, None, 21.7,10.57,68.51, -52.0, 2.3, None, None, 69.0, None, None, -6999.0, None, None, None, None,2.282, None, 2.7, -6999.0, None,13.6, 10.6, 2.3, 0.1, -6999.0,2020-11-02 19:00:00, -6999.0,44,,
, None, None, 23.4,11.61,67.28, -52.0, 1.2, None, None, 67.0, None, None, -6999.0, None, None, None, None,1.235, None, 2.7, -6999.0, None,14.21, 11.6, 1.2, 0.0, -6999.0,2020-11-02 20:00:00, -6999.0,44,,
, None, None, 19.8,11.8,72.4, -52.0, 0.9, None, None, 72.0, None, None, -6999.0, None, None, None, None,1.764, None, 2.7, -6999.0, None,13.11, 11.8, 1.8, 0.0, -6999.0,2020-11-02 21:00:00, -6999.0,44,,
, None, None, 21.9,9.38,76.6, -53.0, 0.9, None, None, 77.0, None, None, -6999.0, None, None, None, None,0.908, None, 2.7, -6999.0, None,16.4, 9.4, 0.9, 0.0, -6999.0,2020-11-02 22:00:00, -6999.0,44,,
, None, None, 24.1,14.6,65.5, -53.0, 0.1, None, None, 66.0, None, None, -6999.0, None, None, None, None,0.294, None, 2.7, -6999.0, None,11.26, 14.6, 0.3, 0.0, -6999.0,2020-11-02 23:00:00, -6999.0,44,,
, None, None, 28.7,18.39,62.28, -53.0, 0.1, None, None, 62.0, None, None, -6999.0, None, None, None, None,0.505, None, 2.7, -6999.0, None,9.7, 18.4, 0.5, 0.0, -6999.0,2020-11-03 00:00:00, -6999.0,44,,
, None, None, 28.9,17.56,63.31, -53.0, 0.1, None, None, 63.0, None, None, -6999.0, None, None, None, None,0.22, None, 2.7, -6999.0, None,11.57, 17.6, 0.2, 0.0, -6999.0,2020-11-03 01:00:00, -6999.0,44,,
, None, None, 28.5,17.58,68.36, -53.0, 0.0, None, None, 68.0, None, None, -6999.0, None, None, None, None,0.122, None, 2.7, -6999.0, None,11.24, 17.6, 0.1, 0.1, -6999.0,2020-11-03 02:00:00, -6999.0,44,,
, None, None, 39.4,23.27,63.55, -50.0, -1.3, None, None, 64.0, None, None, -6999.0, None, None, None, None,-0.741, None, 2.7, -6999.0, None,9.46, 23.3, -0.7, 0.0, -6999.0,2020-11-03 03:00:00, -6999.0,44,,
, None, None, 42.0,25.75,61.86, -50.0, -1.3, None, None, 62.0, None, None, -6999.0, None, None, None, None,-0.402, None, 2.7, -6999.0, None,10.92, 25.8, -0.4, 0.0, -6999.0,2020-11-03 04:00:00, -6999.0,44,,
, None, None, 49.0,24.07,61.08, -53.0, -1.3, None, None, 61.0, None, None, -6999.0, None, None, None, None,0.529, None, 2.7, -6999.0, None,14.22, 24.1, 0.5, 0.0, -6999.0,2020-11-03 05:00:00, -6999.0,44,,
, None, None, 36.6,20.95,61.26, -49.0, -1.3, None, None, 61.0, None, None, -6999.0, None, None, None, None,-0.259, None, 2.7, -6999.0, None,11.45, 21.0, -0.3, 0.1, -6999.0,2020-11-03 06:00:00, -6999.0,44,,
, None, None, 42.9,26.13,54.75, -53.0, -0.3, None, None, 55.0, None, None, -6999.0, None, None, None, None,0.856, None, 1.3, -6999.0, None,9.63, 26.1, 0.9, -0.1, -6999.0,2020-11-03 07:00:00, -6999.0,44,,
, None, None, 49.0,22.39,58.22, -52.0, -0.3, None, None, 58.0, None, None, -6999.0, None, None, None, None,1.304, None, 1.3, -6999.0, None,12.55, 22.4, 1.3, 0.0, -6999.0,2020-11-03 08:00:00, -6999.0,44,,
, None, None, 42.3,23.28,54.61, -53.0, -0.3, None, None, 55.0, None, None, -6999.0, None, None, None, None,0.641, None, 1.8, -6999.0, None,10.47, 23.3, 0.6, 0.1, -6999.0,2020-11-03 09:00:00, -6999.0,44,,
, None, None, 32.2,14.2,60.53, -53.0, -0.3, None, None, 61.0, None, None, -6999.0, None, None, None, None,0.17, None, 1.8, -6999.0, None,26.36, 14.2, 0.2, 0.0, -6999.0,2020-11-03 10:00:00, -6999.0,44,,
, None, None, 21.9,2.872,145.5, -53.0, -0.3, None, None, 146.0, None, None, -6999.0, None, None, None, None,0.641, None, 1.8, -6999.0, None,56.64, 2.9, 0.6, 1.1, -6999.0,2020-11-03 11:00:00, -6999.0,44,,
, None, None, 17.9,8.98,75.5, -53.0, -0.3, None, None, 76.0, None, None, -6999.0, None, None, None, None,0.392, None, 1.8, -6999.0, None,15.3, 9.0, 0.4, 1.8, -6999.0,2020-11-03 12:00:00, -6999.0,44,,
, None, None, 26.4,13.4,73.6, -52.0, -0.3, None, None, 74.0, None, None, -6999.0, None, None, None, None,1.331, None, 1.8, -6999.0, None,16.59, 13.4, 1.3, 2.1, -6999.0,2020-11-03 13:00:00, -6999.0,44,,
, None, None, 29.3,14.6,65.36, -53.0, -0.3, None, None, 65.0, None, None, -6999.0, None, None, None, None,0.949, None, 1.8, -6999.0, None,13.33, 14.6, 0.9, 1.7, -6999.0,2020-11-03 14:00:00, -6999.0,44,,
, None, None, 26.9,15.76,59.72, -53.0, -0.3, None, None, 60.0, None, None, -6999.0, None, None, None, None,0.564, None, 1.8, -6999.0, None,9.38, 15.8, 0.6, 2.8, -6999.0,2020-11-03 15:00:00, -6999.0,44,,
, None, None, 21.0,12.23,66.84, -53.0, -0.3, None, None, 67.0, None, None, -6999.0, None, None, None, None,0.303, None, 1.8, -6999.0, None,13.79, 12.2, 0.3, 3.2, -6999.0,2020-11-03 16:00:00, -6999.0,44,,
, None, None, 16.4,8.97,76.5, -53.0, -0.3, None, None, 77.0, None, None, -6999.0, None, None, None, None,0.456, None, 1.8, -6999.0, None,14.88, 9.0, 0.5, 2.3, -6999.0,2020-11-03 17:00:00, -6999.0,44,,
, None, None, 22.7,11.08,71.4, -53.0, -0.3, None, None, 71.0, None, None, -6999.0, None, None, None, None,1.004, None, 1.8, -6999.0, None,13.31, 11.1, 1.0, 0.0, -6999.0,2020-11-03 18:00:00, -6999.0,44,,
, None, None, 17.0,11.13,72.4, -52.0, 0.8, None, None, 72.0, None, None, -6999.0, None, None, None, None,1.149, None, 1.1, -6999.0, None,12.24, 11.1, 1.1, 1.0, -6999.0,2020-11-03 19:00:00, -6999.0,44,,
, None, None, 27.0,14.36,62.93, -52.0, 0.8, None, None, 63.0, None, None, -6999.0, None, None, None, None,1.215, None, 1.2, -6999.0, None,11.34, 14.4, 1.2, 0.4, -6999.0,2020-11-03 20:00:00, -6999.0,44,,
, None, None, 26.8,12.46,62.21, -52.0, 0.8, None, None, 62.0, None, None, -6999.0, None, None, None, None,1.362, None, 1.6, -6999.0, None,11.04, 12.5, 1.4, 0.0, -6999.0,2020-11-03 21:00:00, -6999.0,44,,
, None, None, 24.3,13.49,61.22, -52.0, 0.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,1.294, None, 1.6, -6999.0, None,12.11, 13.5, 1.3, 0.0, -6999.0,2020-11-03 22:00:00, -6999.0,44,,
, None, None, 27.9,14.54,62.24, -52.0, 0.8, None, None, 62.0, None, None, -6999.0, None, None, None, None,1.312, None, 1.6, -6999.0, None,11.89, 14.5, 1.3, 0.4, -6999.0,2020-11-03 23:00:00, -6999.0,44,,
97.7, None, None, None, 0.002, 173.1, 0.0, 0.4, 0.0, 731.0, None, None, None, 12.0, None, 11.6, None, None, 0.431, None, 0.5, 98.0, None, 34.27, None, 0.4, 4.2, 0.0,2020-10-28 00:00:00, 731.0,44, None, None
97.8, None, None, 0.1, 0.002, 178.0, 0.0, 0.4, 0.0, 731.0, 178.0, None, None, 12.0, None, 11.64, None, None, 0.431, None, 0.5, 98.0, None, 37.72, 0.0, 0.4, 1.5, 0.0,2020-10-28 01:00:00, 731.0,44, None, None
97.9, None, None, 0.1, 0.002, 169.2, 0.0, 0.4, 0.0, 731.0, 169.0, None, None, 13.0, None, 12.76, None, None, 0.43, None, 0.5, 98.0, None, 28.07, 0.0, 0.4, 2.8, 1.0,2020-10-28 02:00:00, 731.0,44, None, None
97.9, None, None, 0.1, 0.002, 145.7, 0.0, 0.4, 0.0, 730.9, 146.0, None, None, 13.0, None, 12.56, None, None, 0.429, None, 0.5, 98.0, None, 10.21, 0.0, 0.4, 2.9, 0.0,2020-10-28 03:00:00, 731.0,44, None, None
97.9, None, None, 0.1, 0.002, 157.1, 0.0, 0.4, 0.0, 731.0, 157.0, None, None, 14.0, None, 13.8, None, None, 0.427, None, 0.5, 98.0, None, 22.25, 0.0, 0.4, 2.7, 1.0,2020-10-28 04:00:00, 731.0,44, None, None
98.0, None, None, 0.1, 0.002, 113.3, 0.0, 0.4, 0.0, 731.0, 113.0, None, None, 14.0, None, 14.32, None, None, 0.408, None, 0.5, 98.0, None, 20.24, 0.0, 0.4, 1.7, 1.0,2020-10-28 05:00:00, 731.0,44, None, None
98.1, None, None, None, 0.002, 98.2, None, None, 0.0, 731.0, None, None, None, None, None, 15.3, None, None, 0.404, None, None, None, None, 36.23, None, None, None, None,2020-10-28 06:00:00, None,44, None, None
98.1, None, None, 0.1, 0.002, 90.1, 0.0, 0.4, 0.0, 731.2, 90.0, None, None, 15.0, None, 14.86, None, None, 0.428, None, 0.4, 98.0, None, 35.21, 0.0, 0.4, 1.4, 0.0,2020-10-28 07:00:00, 731.0,44, None, None
98.1, None, None, None, 0.002, 173.9, 0.0, 0.4, 0.0, 731.4, None, None, None, None, None, 15.8, None, None, 0.453, None, 0.5, 98.0, None, 59.24, None, 0.5, None, None,2020-10-28 08:00:00, 731.0,44, None, None
98.1, None, None, 0.1, 0.002, 182.1, 0.0, 0.4, 0.0, 731.5, 182.0, None, None, 16.0, None, 16.46, None, None, 0.477, None, 0.5, 98.0, None, 56.39, 0.0, 0.5, 1.1, 1.0,2020-10-28 09:00:00, 732.0,44, None, None
98.1, None, None, 0.1, 0.002, 197.7, 0.0, 0.4, 0.0, 731.5, 198.0, None, None, 16.0, None, 15.77, None, None, 0.544, None, 0.6, 98.0, None, 51.09, 0.0, 0.5, 2.4, -1.0,2020-10-28 10:00:00, 732.0,44, None, None
98.0, None, None, 0.8, 0.004, 202.4, 0.0, 0.4, 0.0, 731.5, 202.0, None, None, 16.0, None, 16.28, None, None, 0.663, None, 0.7, 98.0, None, 45.84, 0.0, 0.7, 1.1, 1.0,2020-10-28 11:00:00, 732.0,44, None, None
97.9, None, None, 0.1, 0.002, 203.6, 0.0, 0.4, 0.0, 731.4, 204.0, None, None, 16.0, None, 16.0, None, None, 0.718, None, 0.7, 98.0, None, 35.79, 0.0, 0.7, 0.8, 0.0,2020-10-28 12:00:00, 731.0,44, None, None
97.9, None, None, None, 0.002, 137.7, 0.0, 0.4, 0.0, 731.2, None, None, None, None, None, 16.42, None, None, 0.724, None, 0.8, 98.0, None, 32.54, None, 0.7, None, None,2020-10-28 13:00:00, None,44, None, None
97.9, None, None, 0.1, 0.002, 121.5, 0.0, 0.4, 0.0, 730.6, 122.0, None, None, 16.0, None, 15.88, None, None, 0.717, None, 0.8, 98.0, None, 32.36, 0.0, 0.7, 0.5, -1.0,2020-10-28 14:00:00, 731.0,44, None, None
97.9, None, None, 0.1, 0.002, 105.5, 0.0, 0.4, 0.0, 730.4, 106.0, None, None, 16.0, None, 15.8, None, None, 0.668, None, 0.8, 98.0, None, 22.53, 0.0, 0.7, 0.4, 0.0,2020-10-28 15:00:00, 730.0,44, None, None
98.1, None, None, 0.1, 0.002, 104.1, 0.0, 0.4, 0.0, 730.2, 104.0, None, None, 16.0, None, 15.69, None, None, 0.549, None, 0.8, 98.0, None, 21.34, 0.0, 0.5, 0.8, 0.0,2020-10-28 16:00:00, 730.0,44, None, None
98.1, None, None, 1.6, 0.005, 98.5, 0.0, 0.4, 0.0, 729.9, 99.0, None, None, 16.0, None, 15.64, None, None, 0.522, None, 0.8, 98.0, None, 24.54, 0.0, 0.5, 1.8, 0.0,2020-10-28 17:00:00, 730.0,44, None, None
98.2, None, None, 6.6, 0.06, 95.0, 0.0, 0.4, 0.0, 729.7, 95.0, None, None, 15.0, None, 15.06, None, None, 0.599, None, 0.8, 98.0, None, 33.1, 0.1, 0.6, 0.8, -1.0,2020-10-28 18:00:00, 730.0,44, None, None
98.2, None, None, 6.8, 0.129, 90.2, 0.0, 0.6, 0.0, 729.7, 90.0, None, None, 15.0, None, 15.04, None, None, 0.622, None, 0.6, 98.0, None, 29.87, 0.1, 0.6, 0.4, 0.0,2020-10-28 19:00:00, 730.0,44, None, None
98.3, None, None, None, 0.083, 95.1, 0.0, 0.6, 0.0, 729.4, None, None, None, None, None, 14.8, None, None, 0.651, None, 0.7, 98.0, None, 30.66, None, 0.7, None, None,2020-10-28 20:00:00, None,44, None, None
98.3, None, None, 2.8, 0.014, 100.8, 0.0, 0.6, 0.0, 729.2, 101.0, None, None, 14.0, None, 14.28, None, None, 0.733, None, 0.7, 98.0, None, 20.02, 0.0, 0.7, 0.4, -1.0,2020-10-28 21:00:00, 729.0,44, None, None
98.3, None, None, 0.1, 0.002, 102.0, 0.0, 0.6, 0.0, 729.1, 102.0, None, None, 14.0, None, 14.35, None, None, 0.744, None, 0.8, 98.0, None, 16.52, 0.0, 0.7, 0.6, 0.0,2020-10-28 22:00:00, 729.0,44, None, None
, None, None, 0.1, None, None, 1.0, 0.6, None, None, 85.0, None, None, 14.0, None, None, None, None, None, None, 0.8, 98.0, None, None, 0.0, 0.8, 0.9, 0.0,2020-10-28 23:00:00, 729.0,44, None, None
98.2, None, None, 4.1, 0.021, 88.6, 0.0, 0.6, 0.0, 729.1, 89.0, None, None, 14.0, None, 14.49, None, None, 0.754, None, 0.8, 98.0, None, 15.05, 0.0, 0.8, 1.0, 0.0,2020-10-29 00:00:00, 729.0,44, None, None
98.3, None, None, 0.1, 0.002, 85.6, 1.0, 0.6, 1.0, 729.1, 86.0, None, None, 14.0, None, 14.41, None, None, 0.767, None, 0.8, 98.0, None, 13.9, 0.0, 0.8, 0.7, 0.0,2020-10-29 01:00:00, 729.0,44, None, None
98.3, None, None, 0.1, 0.002, 78.76, 0.0, 0.6, 0.0, 729.1, 79.0, None, None, 14.0, None, 14.28, None, None, 0.72, None, 0.8, 98.0, None, 16.58, 0.0, 0.7, 0.8, 0.0,2020-10-29 02:00:00, 729.0,44, None, None
98.4, None, None, None, 0.002, 83.1, 1.0, 0.6, 1.0, 729.1, None, None, None, None, None, 14.08, None, None, 0.761, None, 0.8, 98.0, None, 21.36, None, 0.8, None, None,2020-10-29 03:00:00, 729.0,44, None, None
98.3, None, None, 0.1, 0.002, 86.3, 1.0, 0.6, 1.0, 728.7, 86.0, None, None, 14.0, None, 13.79, None, None, 0.783, None, 0.8, 98.0, None, 18.84, 0.0, 0.8, 2.1, 0.0,2020-10-29 04:00:00, 729.0,44, None, None
98.3, None, None, 4.3, 0.015, 82.7, 1.0, 0.6, 1.0, 728.9, 83.0, None, None, 14.0, None, 13.56, None, None, 0.882, None, 0.9, 98.0, None, 20.54, 0.0, 0.9, 3.0, 0.0,2020-10-29 05:00:00, 729.0,44, None, None
98.3, None, None, 3.5, 0.017, 89.0, 1.0, 0.6, 1.0, 729.1, 89.0, None, None, 13.0, None, 13.02, None, None, 0.84, None, 0.9, 98.0, None, 25.65, 0.0, 0.8, 2.5, -1.0,2020-10-29 06:00:00, 729.0,44, None, None
98.3, None, None, 0.1, 0.002, 100.1, 1.0, 0.8, 1.0, 729.4, 100.0, None, None, 13.0, None, 12.8, None, None, 0.816, None, 0.9, 98.0, None, 14.5, 0.0, 0.8, 3.5, 0.0,2020-10-29 07:00:00, 729.0,44, None, None
98.3, None, None, None, None, None, 1.0, 0.8, 1.0, None, None, None, None, None, None, None, None, None, 0.872, None, 0.9, 98.0, None, None, None, 0.9, None, None,2020-10-29 08:00:00, None,44, None, None
98.3, None, None, 0.1, 0.002, 96.2, 1.0, 0.8, 1.0, 729.7, 96.0, None, None, 13.0, None, 13.01, None, None, 1.06, None, 1.1, 98.0, None, 18.62, 0.0, 1.1, 1.5, 0.0,2020-10-29 09:00:00, 730.0,44, None, None
98.2, None, None, 0.6, 0.004, 107.6, 1.0, 0.8, 1.0, 730.1, 108.0, None, None, 13.0, None, 12.67, None, None, 1.266, None, 1.3, 98.0, None, 28.47, 0.0, 1.3, 0.8, 0.0,2020-10-29 10:00:00, 730.0,44, None, None
98.1, None, None, 0.1, 0.002, 112.2, 1.0, 0.8, 1.0, 730.2, 112.0, None, None, 12.0, None, 12.25, None, None, 1.689, None, 1.7, 98.0, None, 20.81, 0.0, 1.7, 0.0, 0.0,2020-10-29 11:00:00, 730.0,44, None, None
97.9, None, None, 0.1, 0.002, 115.3, 2.0, 0.8, 2.0, 730.4, 115.0, None, None, 12.0, None, 12.32, None, None, 1.853, None, 1.9, 98.0, None, 28.78, 0.0, 1.9, 193.8, 0.0,2020-10-29 12:00:00, 730.0,44, None, None
97.7, None, None, None, None, None, 2.0, 0.8, 2.0, 730.1, None, None, None, 12.0, None, 12.32, None, None, 1.981, None, 2.2, 98.0, None, None, None, 2.0, 194.2, 0.0,2020-10-29 13:00:00, 730.0,44, None, None
98.0, None, None, 1.9, 0.057, 142.5, 2.0, 0.8, 2.0, 729.7, 143.0, None, None, 13.0, None, 12.51, None, None, 1.837, None, 2.2, 98.0, None, 21.62, 0.1, 1.8, 194.3, 0.0,2020-10-29 14:00:00, 730.0,44, None, None
98.0, None, None, 0.1, 0.002, 140.6, 1.0, 0.8, 1.0, 729.4, 141.0, None, None, 12.0, None, 12.32, None, None, 1.752, None, 2.2, 98.0, None, 22.08, 0.0, 1.8, 194.8, 0.0,2020-10-29 15:00:00, 729.0,44, None, None
98.0, None, None, 1.4, 0.015, 138.6, 1.0, 0.8, 1.0, 729.3, 139.0, None, None, 12.0, None, 11.69, None, None, 1.685, None, 2.2, 98.0, None, 23.4, 0.0, 1.7, 195.3, -1.0,2020-10-29 16:00:00, 729.0,44, None, None
98.0, None, None, 1.6, 0.02, 130.3, 1.0, 0.8, 1.0, 729.1, 130.0, None, None, 12.0, None, 11.56, None, None, 1.754, None, 2.2, 98.0, None, 25.61, 0.0, 1.8, 195.6, 0.0,2020-10-29 17:00:00, 729.0,44, None, None
98.1, None, None, 3.2, 0.097, 139.9, 2.0, 0.8, 2.0, 728.6, 140.0, None, None, 12.0, None, 11.57, None, None, 1.816, None, 2.2, 98.0, None, 24.7, 0.1, 1.8, 195.7, 0.0,2020-10-29 18:00:00, 729.0,44, None, None
98.1, None, None, 6.2, 0.338, 135.4, 2.0, 1.8, 2.0, 728.4, 135.0, None, None, 11.0, None, 11.2, None, None, 1.821, None, 1.9, 98.0, None, 30.5, 0.3, 1.8, 195.7, 0.0,2020-10-29 19:00:00, 728.0,44, None, None
98.2, None, None, None, None, None, 2.0, 1.7, 2.0, 727.9, None, None, None, None, None, None, None, None, 1.886, None, 1.9, 98.0, None, None, None, 1.9, None, None,2020-10-29 20:00:00, 728.0,44, None, None
98.2, None, None, 7.0, 1.035, 147.0, 2.0, 1.7, 2.0, 727.4, 147.0, None, None, 11.0, None, 10.5, None, None, 1.927, None, 2.0, 98.0, None, 26.4, 1.0, 1.9, 195.7, 0.0,2020-10-29 21:00:00, 727.0,44, None, None
98.1, None, None, 5.4, 0.953, 148.1, 2.0, 1.7, 2.0, 726.8, 148.0, None, None, 10.0, None, 9.88, None, None, 1.991, None, 2.1, 98.0, None, 26.68, 1.0, 2.0, 195.8, -1.0,2020-10-29 22:00:00, 727.0,44, None, None
