station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -3.0, 135.0, None, None, 433.0, 376.0, None, 2017-03-27 06:00:00, None
None, None, None, None, None, -2.9, 134.0, None, None, 433.0, 376.0, None, 2017-03-27 07:00:00, None
None, None, None, None, None, -2.9, 136.0, None, None, 433.0, 376.0, None, 2017-03-27 08:00:00, None
None, None, None, None, None, -2.8, 136.0, None, None, 434.0, 376.0, None, 2017-03-27 09:00:00, None
None, None, None, None, None, -2.9, 136.0, None, None, 435.0, 376.0, None, 2017-03-27 10:00:00, None
None, None, None, None, None, -2.9, 138.0, None, None, 436.0, 376.0, None, 2017-03-27 11:00:00, None
None, None, None, None, None, -2.9, 138.0, None, None, 436.0, 375.0, None, 2017-03-27 12:00:00, None
None, None, None, None, None, -2.9, 139.0, None, None, 438.0, 375.0, None, 2017-03-27 13:00:00, None
None, None, None, None, None, -3.0, 140.0, None, None, 438.0, 375.0, None, 2017-03-27 14:00:00, None
None, None, None, None, None, -2.9, 140.0, None, None, 439.0, 375.0, None, 2017-03-27 15:00:00, None
None, 18.0, None, None, None, -2.8, 140.0, None, None, 439.0, 375.0, None, 2017-03-27 16:00:00, None
None, None, None, None, None, -2.1, 140.0, None, None, 439.0, 375.0, None, 2017-03-27 17:00:00, None
None, None, None, None, None, -1.2, 140.0, None, None, 439.0, 375.0, None, 2017-03-27 18:00:00, None
None, None, None, None, None, -0.8, 140.0, None, None, 439.0, 375.0, None, 2017-03-27 19:00:00, None
None, None, None, None, None, -0.8, 140.0, None, None, 440.0, 375.0, None, 2017-03-27 20:00:00, None
None, None, None, None, None, -0.5, 140.0, None, None, 440.0, 375.0, None, 2017-03-27 21:00:00, None
None, None, None, None, None, 0.1, 139.0, None, None, 440.0, 375.0, None, 2017-03-27 22:00:00, None
None, None, None, None, None, 0.2, 139.0, None, None, 440.0, 375.0, None, 2017-03-27 23:00:00, None
None, None, None, None, None, -0.3, 139.0, None, None, 439.0, 375.0, None, 2017-03-28 00:00:00, None
None, None, None, None, None, -1.1, 139.0, None, None, 440.0, 375.0, None, 2017-03-28 01:00:00, None
None, None, None, None, None, -2.3, 138.0, None, None, 440.0, 375.0, None, 2017-03-28 02:00:00, None
None, None, None, None, None, -2.9, 139.0, None, None, 440.0, 375.0, None, 2017-03-28 03:00:00, None
None, None, None, None, None, -3.6, 138.0, None, None, 440.0, 375.0, None, 2017-03-28 04:00:00, None
None, None, None, None, None, -4.1, 138.0, None, None, 440.0, 375.0, None, 2017-03-28 05:00:00, None
None, None, None, None, None, -4.1, 138.0, None, None, 441.0, 375.0, None, 2017-03-28 06:00:00, None
None, None, None, None, None, -3.5, 138.0, None, None, 440.0, 376.0, None, 2017-03-28 07:00:00, None
None, None, None, None, None, -3.4, 138.0, None, None, 440.0, 376.0, None, 2017-03-28 08:00:00, None
None, None, None, None, None, -3.4, 139.0, None, None, 441.0, 376.0, None, 2017-03-28 09:00:00, None
None, None, None, None, None, -3.6, 141.0, None, None, 441.0, 376.0, None, 2017-03-28 10:00:00, None
None, None, None, None, None, -3.6, 141.0, None, None, 442.0, 377.0, None, 2017-03-28 11:00:00, None
None, None, None, None, None, -3.5, 141.0, None, None, 442.0, 377.0, None, 2017-03-28 12:00:00, None
None, None, None, None, None, -3.6, 141.0, None, None, 443.0, 377.0, None, 2017-03-28 13:00:00, None
None, None, None, None, None, -3.7, 142.0, None, None, 443.0, 378.0, None, 2017-03-28 14:00:00, None
None, None, None, None, None, -3.5, 142.0, None, None, 443.0, 378.0, None, 2017-03-28 15:00:00, None
None, 22.0, None, None, None, -3.2, 143.0, None, None, 443.0, 378.0, None, 2017-03-28 16:00:00, None
None, None, None, None, None, -2.9, 143.0, None, None, 444.0, 378.0, None, 2017-03-28 17:00:00, None
None, None, None, None, None, -2.5, 144.0, None, None, 445.0, 380.0, None, 2017-03-28 18:00:00, None
None, None, None, None, None, -1.9, 145.0, None, None, 445.0, 380.0, None, 2017-03-28 19:00:00, None
None, None, None, None, None, -1.8, 146.0, None, None, 446.0, 380.0, None, 2017-03-28 20:00:00, None
None, None, None, None, None, -1.7, 147.0, None, None, 447.0, 381.0, None, 2017-03-28 21:00:00, None
None, None, None, None, None, -1.6, 146.0, None, None, 448.0, 381.0, None, 2017-03-28 22:00:00, None
None, None, None, None, None, -1.6, 147.0, None, None, 448.0, 381.0, None, 2017-03-28 23:00:00, None
None, None, None, None, None, -1.1, 147.0, None, None, 448.0, 382.0, None, 2017-03-29 00:00:00, None
None, None, None, None, None, -1.1, 147.0, None, None, 448.0, 382.0, None, 2017-03-29 01:00:00, None
None, None, None, None, None, -1.6, 147.0, None, None, 448.0, 382.0, None, 2017-03-29 02:00:00, None
None, None, None, None, None, -1.6, 147.0, None, None, 448.0, 382.0, None, 2017-03-29 03:00:00, None
None, None, None, None, None, -1.6, 144.0, None, None, 448.0, 382.0, None, 2017-03-29 04:00:00, None
None, None, None, None, None, -1.7, 146.0, None, None, 449.0, 382.0, None, 2017-03-29 05:00:00, None
None, None, None, None, None, -1.6, 147.0, None, None, 450.0, 384.0, None, 2017-03-29 06:00:00, None
None, None, None, None, None, -1.7, 148.0, None, None, 451.0, 384.0, None, 2017-03-29 07:00:00, None
None, None, None, None, None, -1.7, 149.0, None, None, 451.0, 386.0, None, 2017-03-29 08:00:00, None
None, None, None, None, None, -1.8, 148.0, None, None, 451.0, 386.0, None, 2017-03-29 09:00:00, None
None, None, None, None, None, -1.8, 150.0, None, None, 452.0, 389.0, None, 2017-03-29 10:00:00, None
None, None, None, None, None, -1.9, 151.0, None, None, 453.0, 391.0, None, 2017-03-29 11:00:00, None
None, None, None, None, None, -2.0, 151.0, None, None, 454.0, 392.0, None, 2017-03-29 12:00:00, None
None, None, None, None, None, -2.0, 152.0, None, None, 454.0, 394.0, None, 2017-03-29 13:00:00, None
None, None, None, None, None, -2.0, 151.0, None, None, 455.0, 396.0, None, 2017-03-29 14:00:00, None
None, None, None, None, None, -1.8, 151.0, None, None, 455.0, 397.0, None, 2017-03-29 15:00:00, None
None, 28.0, None, None, None, -1.7, 153.0, None, None, 456.0, 398.0, None, 2017-03-29 16:00:00, None
None, None, None, None, None, -0.9, 152.0, None, None, 457.0, 399.0, None, 2017-03-29 17:00:00, None
None, None, None, None, None, 0.3, 149.0, None, None, 457.0, 401.0, None, 2017-03-29 18:00:00, None
None, None, None, None, None, -0.1, 151.0, None, None, 457.0, 401.0, None, 2017-03-29 19:00:00, None
None, None, None, None, None, -0.4, 152.0, None, None, 457.0, 402.0, None, 2017-03-29 20:00:00, None
None, None, None, None, None, -0.4, 151.0, None, None, 457.0, 402.0, None, 2017-03-29 21:00:00, None
None, None, None, None, None, -0.3, 151.0, None, None, 458.0, 402.0, None, 2017-03-29 22:00:00, None
None, None, None, None, None, -0.3, 151.0, None, None, 458.0, 402.0, None, 2017-03-29 23:00:00, None
None, None, None, None, None, 0.2, 151.0, None, None, 458.0, 402.0, None, 2017-03-30 00:00:00, None
None, None, None, None, None, 0.1, 150.0, None, None, 460.0, 402.0, None, 2017-03-30 01:00:00, None
None, None, None, None, None, -0.2, 153.0, None, None, 460.0, 402.0, None, 2017-03-30 02:00:00, None
None, None, None, None, None, -1.0, 154.0, None, None, 463.0, 402.0, None, 2017-03-30 03:00:00, None
None, None, None, None, None, -1.8, 161.0, None, None, 470.0, 405.0, None, 2017-03-30 04:00:00, None
None, None, None, None, None, -1.9, 163.0, None, None, 472.0, 408.0, None, 2017-03-30 05:00:00, None
None, None, None, None, None, -2.3, 163.0, None, None, 472.0, 409.0, None, 2017-03-30 06:00:00, None
None, None, None, None, None, -2.3, 162.0, None, None, 472.0, 409.0, None, 2017-03-30 07:00:00, None
None, None, None, None, None, -2.6, 162.0, None, None, 472.0, 409.0, None, 2017-03-30 08:00:00, None
None, None, None, None, None, -3.2, 161.0, None, None, 472.0, 409.0, None, 2017-03-30 09:00:00, None
None, None, None, None, None, -3.7, 161.0, None, None, 472.0, 410.0, None, 2017-03-30 10:00:00, None
None, None, None, None, None, -3.9, 164.0, None, None, 474.0, 411.0, None, 2017-03-30 11:00:00, None
None, None, None, None, None, -4.0, 162.0, None, None, 476.0, 411.0, None, 2017-03-30 12:00:00, None
None, None, None, None, None, -4.0, 164.0, None, None, 477.0, 413.0, None, 2017-03-30 13:00:00, None
None, None, None, None, None, -4.1, 167.0, None, None, 478.0, 413.0, None, 2017-03-30 14:00:00, None
None, None, None, None, None, -3.8, 168.0, None, None, 479.0, 413.0, None, 2017-03-30 15:00:00, None
None, 38.0, None, None, None, -3.0, 168.0, None, None, 479.0, 413.0, None, 2017-03-30 16:00:00, None
None, None, None, None, None, -2.2, 168.0, None, None, 480.0, 413.0, None, 2017-03-30 17:00:00, None
None, None, None, None, None, -1.5, 167.0, None, None, 481.0, 413.0, None, 2017-03-30 18:00:00, None
None, None, None, None, None, -0.4, 170.0, None, None, 481.0, 413.0, None, 2017-03-30 19:00:00, None
None, None, None, None, None, 0.9, 168.0, None, None, 482.0, 413.0, None, 2017-03-30 20:00:00, None
None, None, None, None, None, -0.3, 168.0, None, None, 482.0, 413.0, None, 2017-03-30 21:00:00, None
None, None, None, None, None, -0.6, 168.0, None, None, 483.0, 413.0, None, 2017-03-30 22:00:00, None
None, None, None, None, None, -1.4, 169.0, None, None, 483.0, 413.0, None, 2017-03-30 23:00:00, None
None, None, None, None, None, -1.4, 168.0, None, None, 483.0, 414.0, None, 2017-03-31 00:00:00, None
None, None, None, None, None, -1.9, 168.0, None, None, 483.0, 414.0, None, 2017-03-31 01:00:00, None
None, None, None, None, None, -2.3, 168.0, None, None, 483.0, 414.0, None, 2017-03-31 02:00:00, None
None, None, None, None, None, -2.6, 168.0, None, None, 484.0, 415.0, None, 2017-03-31 03:00:00, None
None, None, None, None, None, -2.6, 168.0, None, None, 484.0, 415.0, None, 2017-03-31 04:00:00, None
None, None, None, None, None, -2.8, 167.0, None, None, 484.0, 415.0, None, 2017-03-31 05:00:00, None
None, None, None, None, None, -3.2, 167.0, None, None, 484.0, 415.0, None, 2017-03-31 06:00:00, None
None, None, None, None, None, -4.3, 167.0, None, None, 484.0, 415.0, None, 2017-03-31 07:00:00, None
None, None, None, None, None, -5.3, 167.0, None, None, 484.0, 415.0, None, 2017-03-31 08:00:00, None
None, None, None, None, None, -5.9, 166.0, None, None, 484.0, 417.0, None, 2017-03-31 09:00:00, None
None, None, None, None, None, -6.5, 166.0, None, None, 484.0, 416.0, None, 2017-03-31 10:00:00, None
None, None, None, None, None, -7.2, 166.0, None, None, 484.0, 417.0, None, 2017-03-31 11:00:00, None
None, None, None, None, None, None, None, None, None, 484.0, 417.0, None, 2017-03-31 12:00:00, None
None, None, None, None, None, None, None, None, None, 484.0, 418.0, None, 2017-03-31 13:00:00, None
None, None, None, None, None, None, None, None, None, 484.0, 418.0, None, 2017-03-31 14:00:00, None
None, None, None, None, None, None, None, None, None, 484.0, 418.0, None, 2017-03-31 15:00:00, None
None, 38.0, None, None, None, None, None, None, None, 484.0, 419.0, None, 2017-03-31 16:00:00, None
None, None, None, None, None, -1.6, 165.0, None, None, 484.0, 419.0, None, 2017-03-31 17:00:00, None
None, None, None, None, None, 1.3, 164.0, None, None, 483.0, 419.0, None, 2017-03-31 18:00:00, None
None, None, None, None, None, 2.4, 164.0, None, None, 483.0, 419.0, None, 2017-03-31 19:00:00, None
None, None, None, None, None, 3.3, 164.0, None, None, 483.0, 420.0, None, 2017-03-31 20:00:00, None
None, None, None, None, None, 4.0, 163.0, None, None, 483.0, 420.0, None, 2017-03-31 21:00:00, None
None, None, None, None, None, 4.2, 163.0, None, None, 483.0, 421.0, None, 2017-03-31 22:00:00, None
None, None, None, None, None, 3.0, 163.0, None, None, 483.0, 423.0, None, 2017-03-31 23:00:00, None
None, None, None, None, None, 3.0, 163.0, None, None, 483.0, 423.0, None, 2017-04-01 00:00:00, None
None, None, None, None, None, 1.0, 163.0, None, None, 483.0, 423.0, None, 2017-04-01 01:00:00, None
None, None, None, None, None, 0.0, 163.0, None, None, 483.0, 423.0, None, 2017-04-01 02:00:00, None
None, None, None, None, None, -0.4, 163.0, None, None, 483.0, 425.0, None, 2017-04-01 03:00:00, None
None, None, None, None, None, -0.3, 163.0, None, None, 483.0, 425.0, None, 2017-04-01 04:00:00, None
None, None, None, None, None, -0.8, 163.0, None, None, 483.0, 425.0, None, 2017-04-01 05:00:00, None
None, None, None, None, None, -0.6, 163.0, None, None, 483.0, 425.0, None, 2017-04-01 06:00:00, None
None, None, None, None, None, -0.6, 163.0, None, None, 483.0, 426.0, None, 2017-04-01 07:00:00, None
None, None, None, None, None, -0.7, 162.0, None, None, 483.0, 426.0, None, 2017-04-01 08:00:00, None
None, None, None, None, None, -0.7, 162.0, None, None, 483.0, 427.0, None, 2017-04-01 09:00:00, None
None, None, None, None, None, -0.6, 162.0, None, None, 484.0, 427.0, None, 2017-04-01 10:00:00, None
None, None, None, None, None, -1.0, 162.0, None, None, 485.0, 428.0, None, 2017-04-01 11:00:00, None
None, None, None, None, None, -1.2, 161.0, None, None, 487.0, 428.0, None, 2017-04-01 12:00:00, None
None, None, None, None, None, -0.9, 165.0, None, None, 489.0, 431.0, None, 2017-04-01 13:00:00, None
None, None, None, None, None, -0.8, 167.0, None, None, 491.0, 432.0, None, 2017-04-01 14:00:00, None
None, None, None, None, None, -1.0, 167.0, None, None, 493.0, 432.0, None, 2017-04-01 15:00:00, None
None, 37.0, None, None, None, -1.1, 169.0, None, None, 494.0, 434.0, None, 2017-04-01 16:00:00, None
None, None, None, None, None, -0.8, 169.0, None, None, 495.0, 434.0, None, 2017-04-01 17:00:00, None
None, None, None, None, None, -0.2, 170.0, None, None, 497.0, 435.0, None, 2017-04-01 18:00:00, None
None, None, None, None, None, -0.7, 170.0, None, None, 497.0, 435.0, None, 2017-04-01 19:00:00, None
None, None, None, None, None, 0.0, 169.0, None, None, 497.0, 435.0, None, 2017-04-01 20:00:00, None
None, None, None, None, None, 1.0, 168.0, None, None, 497.0, 436.0, None, 2017-04-01 21:00:00, None
None, None, None, None, None, 1.0, 168.0, None, None, 497.0, 436.0, None, 2017-04-01 22:00:00, None
None, None, None, None, None, 0.8, 167.0, None, None, 497.0, 436.0, None, 2017-04-01 23:00:00, None
None, None, None, None, None, 0.4, 167.0, None, None, 497.0, 436.0, None, 2017-04-02 00:00:00, None
None, None, None, None, None, -0.1, 167.0, None, None, 497.0, 436.0, None, 2017-04-02 01:00:00, None
None, None, None, None, None, -1.2, 167.0, None, None, 497.0, 436.0, None, 2017-04-02 02:00:00, None
None, None, None, None, None, -2.4, 167.0, None, None, 497.0, 436.0, None, 2017-04-02 03:00:00, None
None, None, None, None, None, -2.8, 167.0, None, None, 497.0, 436.0, None, 2017-04-02 04:00:00, None
None, None, None, None, None, -4.1, 167.0, None, None, 497.0, 436.0, None, 2017-04-02 05:00:00, None
None, None, None, None, None, -4.3, 167.0, None, None, 497.0, 436.0, None, 2017-04-02 06:00:00, None
None, None, None, None, None, -4.8, 167.0, None, None, 497.0, 436.0, None, 2017-04-02 07:00:00, None
None, None, None, None, None, -6.1, 167.0, None, None, 497.0, 437.0, None, 2017-04-02 08:00:00, None
None, None, None, None, None, -4.8, 167.0, None, None, 497.0, 437.0, None, 2017-04-02 09:00:00, None
None, None, None, None, None, -3.7, 168.0, None, None, 498.0, 438.0, None, 2017-04-02 10:00:00, None
None, None, None, None, None, -4.4, None, None, None, 498.0, 438.0, None, 2017-04-02 11:00:00, None
None, None, None, None, None, -4.8, 169.0, None, None, 499.0, 438.0, None, 2017-04-02 12:00:00, None
None, None, None, None, None, -5.1, 171.0, None, None, 500.0, 440.0, None, 2017-04-02 13:00:00, None
None, None, None, None, None, -5.1, 170.0, None, None, 501.0, 441.0, None, 2017-04-02 14:00:00, None
None, None, None, None, None, -5.6, 173.0, None, None, 502.0, 441.0, None, 2017-04-02 15:00:00, None
None, 42.0, None, None, None, -5.5, 175.0, None, None, 503.0, 441.0, None, 2017-04-02 16:00:00, None
None, None, None, None, None, -4.2, 174.0, None, None, 503.0, 441.0, None, 2017-04-02 17:00:00, None
None, None, None, None, None, -3.5, 174.0, None, None, 503.0, 441.0, None, 2017-04-02 18:00:00, None
None, None, None, None, None, -3.4, 174.0, None, None, 503.0, 441.0, None, 2017-04-02 19:00:00, None
None, None, None, None, None, -2.2, 174.0, None, None, 503.0, 441.0, None, 2017-04-02 20:00:00, None
None, None, None, None, None, -1.5, 172.0, None, None, 503.0, 442.0, None, 2017-04-02 21:00:00, None
None, None, None, None, None, -1.9, 173.0, None, None, 503.0, 442.0, None, 2017-04-02 22:00:00, None
None, None, None, None, None, -4.2, 169.0, None, None, 504.0, 442.0, None, 2017-04-02 23:00:00, None
None, None, None, None, None, -2.7, 173.0, None, None, 504.0, 442.0, None, 2017-04-03 00:00:00, None
None, None, None, None, None, -4.8, 173.0, None, None, 504.0, 443.0, None, 2017-04-03 01:00:00, None
None, None, None, None, None, -5.6, 173.0, None, None, 504.0, 443.0, None, 2017-04-03 02:00:00, None
None, None, None, None, None, -6.7, 173.0, None, None, 504.0, 443.0, None, 2017-04-03 03:00:00, None
None, None, None, None, None, -7.5, 173.0, None, None, 504.0, 443.0, None, 2017-04-03 04:00:00, None
None, None, None, None, None, -7.5, 173.0, None, None, 504.0, 443.0, None, 2017-04-03 05:00:00, None
None, None, None, None, None, -7.2, 173.0, None, None, 504.0, 443.0, None, 2017-04-03 06:00:00, None
None, None, None, None, None, -8.3, 172.0, None, None, 504.0, 443.0, None, 2017-04-03 07:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-03 08:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-03 09:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-03 10:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-03 11:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-03 12:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-03 13:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-03 14:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-03 15:00:00, None
None, 44.0, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-03 16:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-03 17:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-03 18:00:00, None
None, None, None, None, None, -2.6, 169.0, None, None, 504.0, 443.0, None, 2017-04-03 19:00:00, None
None, None, None, None, None, -2.1, 169.0, None, None, 504.0, 443.0, None, 2017-04-03 20:00:00, None
None, None, None, None, None, -1.6, 169.0, None, None, 504.0, 443.0, None, 2017-04-03 21:00:00, None
None, None, None, None, None, -1.6, 168.0, None, None, 504.0, 443.0, None, 2017-04-03 22:00:00, None
None, None, None, None, None, -0.3, 168.0, None, None, 504.0, 443.0, None, 2017-04-03 23:00:00, None
None, None, None, None, None, 0.2, 167.0, None, None, 503.0, 443.0, None, 2017-04-04 00:00:00, None
None, None, None, None, None, -3.9, 168.0, None, None, 504.0, 443.0, None, 2017-04-04 01:00:00, None
None, None, None, None, None, -4.5, 168.0, None, None, 504.0, 443.0, None, 2017-04-04 02:00:00, None
None, None, None, None, None, -6.3, 168.0, None, None, 504.0, 443.0, None, 2017-04-04 03:00:00, None
None, None, None, None, None, -7.3, 168.0, None, None, 504.0, 443.0, None, 2017-04-04 04:00:00, None
None, None, None, None, None, -7.8, 168.0, None, None, 504.0, 443.0, None, 2017-04-04 05:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-04 06:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-04 07:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-04 08:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-04 09:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-04 10:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-04 11:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-04 12:00:00, None
None, None, None, None, None, None, None, None, None, 505.0, 443.0, None, 2017-04-04 13:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-04 14:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-04 15:00:00, None
None, 46.0, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-04 16:00:00, None
None, None, None, None, None, None, None, None, None, 504.0, 443.0, None, 2017-04-04 17:00:00, None
None, None, None, None, None, -1.0, 167.0, None, None, 504.0, 443.0, None, 2017-04-04 18:00:00, None
None, None, None, None, None, -0.2, 167.0, None, None, 504.0, 443.0, None, 2017-04-04 19:00:00, None
None, None, None, None, None, 0.5, 167.0, None, None, 504.0, 443.0, None, 2017-04-04 20:00:00, None
None, None, None, None, None, 1.2, 167.0, None, None, 504.0, 443.0, None, 2017-04-04 21:00:00, None
None, None, None, None, None, 2.6, 166.0, None, None, 504.0, 444.0, None, 2017-04-04 22:00:00, None
None, None, None, None, None, 1.9, 166.0, None, None, 504.0, 445.0, None, 2017-04-04 23:00:00, None
None, None, None, None, None, 0.9, 166.0, None, None, 504.0, 445.0, None, 2017-04-05 00:00:00, None
None, None, None, None, None, -0.4, 166.0, None, None, 504.0, 446.0, None, 2017-04-05 01:00:00, None
None, None, None, None, None, -1.4, 167.0, None, None, 504.0, 446.0, None, 2017-04-05 02:00:00, None
None, None, None, None, None, -2.1, 167.0, None, None, 504.0, 446.0, None, 2017-04-05 03:00:00, None
None, None, None, None, None, -2.3, 167.0, None, None, 504.0, 446.0, None, 2017-04-05 04:00:00, None
None, None, None, None, None, -2.4, 167.0, None, None, 504.0, 446.0, None, 2017-04-05 05:00:00, None
None, None, None, None, None, -2.5, 165.0, None, None, 504.0, 446.0, None, 2017-04-05 06:00:00, None
None, None, None, None, None, -2.9, 166.0, None, None, 504.0, 446.0, None, 2017-04-05 07:00:00, None
None, None, None, None, None, -3.1, 165.0, None, None, 504.0, 446.0, None, 2017-04-05 08:00:00, None
None, None, None, None, None, -3.3, 166.0, None, None, 505.0, 446.0, None, 2017-04-05 09:00:00, None
None, None, None, None, None, -3.2, 166.0, None, None, 505.0, 446.0, None, 2017-04-05 10:00:00, None
None, None, None, None, None, -2.9, 161.0, None, None, 505.0, 447.0, None, 2017-04-05 11:00:00, None
None, None, None, None, None, -2.8, 166.0, None, None, 505.0, 447.0, None, 2017-04-05 12:00:00, None
None, None, None, None, None, -2.4, 165.0, None, None, 505.0, 447.0, None, 2017-04-05 13:00:00, None
None, None, None, None, None, -2.0, 165.0, None, None, 505.0, 448.0, None, 2017-04-05 14:00:00, None
None, None, None, None, None, -1.3, 165.0, None, None, 505.0, 448.0, None, 2017-04-05 15:00:00, None
None, 71.0, None, None, None, -0.6, 165.0, None, None, 505.0, 448.0, None, 2017-04-05 16:00:00, None
None, None, None, None, None, -0.4, 166.0, None, None, 506.0, 448.0, None, 2017-04-05 17:00:00, None
None, None, None, None, None, 0.5, 166.0, None, None, 505.0, 448.0, None, 2017-04-05 18:00:00, None
None, None, None, None, None, 0.6, 165.0, None, None, 506.0, 448.0, None, 2017-04-05 19:00:00, None
None, None, None, None, None, 0.9, 166.0, None, None, 506.0, 448.0, None, 2017-04-05 20:00:00, None
None, None, None, None, None, 1.0, 166.0, None, None, 506.0, 448.0, None, 2017-04-05 21:00:00, None
None, None, None, None, None, 1.0, 166.0, None, None, 506.0, 448.0, None, 2017-04-05 22:00:00, None
None, None, None, None, None, 1.1, 166.0, None, None, 506.0, 448.0, None, 2017-04-05 23:00:00, None
None, None, None, None, None, 1.4, 165.0, None, None, 506.0, 448.0, None, 2017-04-06 00:00:00, None
None, None, None, None, None, 1.2, 165.0, None, None, 506.0, 448.0, None, 2017-04-06 01:00:00, None
None, None, None, None, None, 1.1, 164.0, None, None, 506.0, 448.0, None, 2017-04-06 02:00:00, None
None, None, None, None, None, 0.9, 165.0, None, None, 506.0, 449.0, None, 2017-04-06 03:00:00, None
None, None, None, None, None, 0.4, 164.0, None, None, 507.0, 449.0, None, 2017-04-06 04:00:00, None
None, None, None, None, None, 0.5, 164.0, None, None, 507.0, 450.0, None, 2017-04-06 05:00:00, None
None, None, None, None, None, 0.4, 164.0, None, None, 507.0, 451.0, None, 2017-04-06 06:00:00, None
None, None, None, None, None, 0.5, 164.0, None, None, 507.0, 451.0, None, 2017-04-06 07:00:00, None
None, None, None, None, None, 0.5, 164.0, None, None, 507.0, 451.0, None, 2017-04-06 08:00:00, None
None, None, None, None, None, 0.4, 164.0, None, None, 507.0, 452.0, None, 2017-04-06 09:00:00, None
None, None, None, None, None, 0.4, 163.0, None, None, 507.0, 453.0, None, 2017-04-06 10:00:00, None
None, None, None, None, None, 0.1, 163.0, None, None, 507.0, 453.0, None, 2017-04-06 11:00:00, None
None, None, None, None, None, 0.0, 163.0, None, None, 507.0, 453.0, None, 2017-04-06 12:00:00, None
None, None, None, None, None, 0.0, 163.0, None, None, 507.0, 454.0, None, 2017-04-06 13:00:00, None
None, None, None, None, None, 0.0, 163.0, None, None, 507.0, 454.0, None, 2017-04-06 14:00:00, None
None, None, None, None, None, 0.1, 163.0, None, None, 507.0, 454.0, None, 2017-04-06 15:00:00, None
None, 69.0, None, None, None, 0.5, 163.0, None, None, 507.0, 454.0, None, 2017-04-06 16:00:00, None
None, None, None, None, None, 0.8, 162.0, None, None, 508.0, 455.0, None, 2017-04-06 17:00:00, None
None, None, None, None, None, 1.0, 163.0, None, None, 509.0, 456.0, None, 2017-04-06 18:00:00, None
None, None, None, None, None, 1.1, 164.0, None, None, 147.0, 457.0, None, 2017-04-06 20:00:00, None
None, None, None, None, None, 0.5, 163.0, None, None, 149.0, 457.0, None, 2017-04-06 21:00:00, None
None, None, None, None, None, 0.6, 163.0, None, None, 150.0, 457.0, None, 2017-04-06 22:00:00, None
None, None, None, None, None, 1.0, 164.0, None, None, 150.0, 457.0, None, 2017-04-06 23:00:00, None
None, None, None, None, None, 0.9, 163.0, None, None, 151.0, 457.0, None, 2017-04-07 00:00:00, None
None, None, None, None, None, 1.0, 163.0, None, None, 151.0, 457.0, None, 2017-04-07 01:00:00, None
None, None, None, None, None, 0.5, 163.0, None, None, 151.0, 457.0, None, 2017-04-07 02:00:00, None
None, None, None, None, None, 0.2, 163.0, None, None, 151.0, 457.0, None, 2017-04-07 03:00:00, None
None, None, None, None, None, -0.1, 163.0, None, None, 151.0, 457.0, None, 2017-04-07 04:00:00, None
None, None, None, None, None, -0.1, 163.0, None, None, 151.0, 457.0, None, 2017-04-07 05:00:00, None
None, None, None, None, None, -0.1, 162.0, None, None, 151.0, 458.0, None, 2017-04-07 06:00:00, None
None, None, None, None, None, -0.1, 162.0, None, None, 151.0, 458.0, None, 2017-04-07 07:00:00, None
None, None, None, None, None, -0.3, 162.0, None, None, 151.0, 460.0, None, 2017-04-07 08:00:00, None
None, None, None, None, None, -0.2, 161.0, None, None, 151.0, 460.0, None, 2017-04-07 09:00:00, None
None, None, None, None, None, -0.3, 162.0, None, None, 151.0, 462.0, None, 2017-04-07 10:00:00, None
