RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
18.06, None, None, 21.2, 8.55, 272.2, -15.0, 7.7, -15.0, None, 272.0, None, None, -6999.0, None, None, None, 7.75, None, 8.4, None, None, 23.3, 8.6, 7.8, 0.0, -6999.0, 18.0,2020-07-23 08:00:00, -6999.0,30
17.99, None, None, 21.4, 7.74, 286.3, -15.0, 7.6, -15.0, None, 286.0, None, None, -6999.0, None, None, None, 7.99, None, 8.4, None, None, 23.5, 7.7, 8.0, 0.0, -6999.0, 18.0,2020-07-23 09:00:00, -6999.0,30
17.94, None, None, 19.1, 6.9, 284.4, -15.0, 7.6, -15.0, None, 284.0, None, None, -6999.0, None, None, None, 8.38, None, 9.0, None, None, 24.7, 6.9, 8.4, 0.0, -6999.0, 18.0,2020-07-23 10:00:00, -6999.0,30
17.78, None, None, 24.1, 11.23, 287.8, -14.0, 6.9, -14.0, None, 288.0, None, None, -6999.0, None, None, None, 8.89, None, 9.4, None, None, 18.21, 11.2, 8.9, None, -6999.0, 18.0,2020-07-23 12:00:00, -6999.0,30
18.35, None, None, 25.4, 9.95, 284.4, -15.0, 6.9, -15.0, None, 284.0, None, None, -6999.0, None, None, None, 6.989, None, 9.4, None, None, 21.96, 10.0, 7.0, 0.0, -6999.0, 18.0,2020-07-23 13:00:00, -6999.0,30
17.19, None, None, 26.0, 5.298, 289.4, -13.0, 6.9, -13.0, None, 289.0, None, None, -6999.0, None, None, None, 10.67, None, 10.8, None, None, 34.66, 5.3, 10.7, 0.0, -6999.0, 17.0,2020-07-23 14:00:00, -6999.0,30
17.96, None, None, 18.6, 7.04, 301.8, -15.0, 6.9, -15.0, None, 302.0, None, None, -6999.0, None, None, None, 8.31, None, 11.5, None, None, 27.6, 7.0, 8.3, None, -6999.0, 18.0,2020-07-23 16:00:00, -6999.0,30
17.0, None, None, 21.3, 11.39, 295.7, -13.0, 6.9, -13.0, None, 296.0, None, None, -6999.0, None, None, None, 11.5, None, 11.6, None, None, 14.62, 11.4, 11.5, 0.0, -6999.0, 17.0,2020-07-23 17:00:00, -6999.0,30
17.13, None, None, 19.1, 7.74, 295.7, -13.0, 6.9, -13.0, None, 296.0, None, None, -6999.0, None, None, None, 11.08, None, 13.0, None, None, 21.95, 7.7, 11.1, 0.0, -6999.0, 17.0,2020-07-23 18:00:00, -6999.0,30
16.73, None, None, 17.6, 4.657, 290.9, -12.0, 11.0, -12.0, None, 291.0, None, None, -6999.0, None, None, None, 12.38, None, 13.1, None, None, 33.61, 4.7, 12.4, 0.0, -6999.0, 17.0,2020-07-23 19:00:00, -6999.0,30
17.49, None, None, 12.1, 4.705, 276.5, -14.0, 9.9, -14.0, None, 277.0, None, None, -6999.0, None, None, None, 9.88, None, 13.5, None, None, 24.0, 4.7, 9.9, 0.0, -6999.0, 17.0,2020-07-23 20:00:00, -6999.0,30
17.55, None, None, 15.6, 7.82, 254.7, -14.0, 9.4, -14.0, None, 255.0, None, None, -6999.0, None, None, None, 9.45, None, 13.5, None, None, 15.13, 7.8, 9.5, 0.0, -6999.0, 18.0,2020-07-23 21:00:00, -6999.0,30
17.51, None, None, 20.9, 8.94, 249.4, -14.0, 9.3, -14.0, None, 249.0, None, None, -6999.0, None, None, None, 9.59, None, 13.5, None, None, 25.48, 8.9, 9.6, None, -6999.0, 18.0,2020-07-23 23:00:00, -6999.0,30
17.75, None, None, 26.9, 13.93, 265.1, -14.0, 8.9, -14.0, None, 265.0, None, None, -6999.0, None, None, None, 9.0, None, 13.5, None, None, 19.9, 13.9, 9.0, 0.0, -6999.0, 18.0,2020-07-24 00:00:00, -6999.0,30
18.16, None, None, 28.2, 12.19, 282.6, -15.0, 7.4, -15.0, None, 283.0, None, None, -6999.0, None, None, None, 7.43, None, 13.5, None, None, 19.08, 12.2, 7.4, 0.0, -6999.0, 18.0,2020-07-24 01:00:00, -6999.0,30
18.47, None, None, 23.6, 9.23, 272.4, -16.0, 6.6, -16.0, None, 272.0, None, None, -6999.0, None, None, None, 6.607, None, 13.5, None, None, 22.92, 9.2, 6.6, 0.0, -6999.0, 18.0,2020-07-24 02:00:00, -6999.0,30
18.66, None, None, 17.2, 7.7, 276.5, -16.0, 6.0, -16.0, None, 277.0, None, None, -6999.0, None, None, None, 5.958, None, 13.5, None, None, 19.29, 7.7, 6.0, 0.0, -6999.0, 19.0,2020-07-24 03:00:00, -6999.0,30
18.77, None, None, 23.5, 9.82, 276.6, -16.0, 5.6, -16.0, None, 277.0, None, None, -6999.0, None, None, None, 5.601, None, 13.5, None, None, 19.34, 9.8, 5.6, 0.0, -6999.0, 19.0,2020-07-24 04:00:00, -6999.0,30
19.09, None, None, 23.8, 9.98, 289.2, -17.0, 4.5, -17.0, None, 289.0, None, None, -6999.0, None, None, None, 4.532, None, 13.5, None, None, 15.76, 10.0, 4.5, 0.0, -6999.0, 19.0,2020-07-24 05:00:00, -6999.0,30
19.83, None, None, 34.6, 13.28, 290.7, -18.0, 1.5, -18.0, None, 291.0, None, None, -6999.0, None, None, None, 2.283, None, 6.4, None, None, 16.21, 13.3, 2.3, None, -6999.0, 20.0,2020-07-24 13:00:00, -6999.0,30
19.69, None, None, 20.0, 5.068, 272.2, -18.0, 1.4, -18.0, None, 272.0, None, None, -6999.0, None, None, None, 2.52, None, 6.4, None, None, 47.08, 5.1, 2.5, 0.0, -6999.0, 20.0,2020-07-24 14:00:00, -6999.0,30
18.79, None, None, 22.9, 6.208, 290.2, -16.0, 1.4, -16.0, None, 290.0, None, None, -6999.0, None, None, None, 5.538, None, 6.4, None, None, 23.15, 6.2, 5.5, None, -6999.0, 19.0,2020-07-24 16:00:00, -6999.0,30
19.51, None, None, 18.2, 7.37, 282.3, -18.0, 2.8, -18.0, None, 282.0, None, None, -6999.0, None, None, None, 3.135, None, 6.7, None, None, 22.74, 7.4, 3.1, None, -6999.0, 20.0,2020-07-24 20:00:00, -6999.0,30
19.93, None, None, 24.7, 7.25, 284.1, -19.0, 1.6, -19.0, None, 284.0, None, None, -6999.0, None, None, None, 1.718, None, 6.7, None, None, 22.35, 7.3, 1.7, 0.0, -6999.0, 20.0,2020-07-24 21:00:00, -6999.0,30
19.86, None, None, 19.8, 6.376, 256.3, -19.0, 1.6, -19.0, None, 256.0, None, None, -6999.0, None, None, None, 1.955, None, 6.7, None, None, 21.46, 6.4, 2.0, 0.0, -6999.0, 20.0,2020-07-24 22:00:00, -6999.0,30
19.71, None, None, 22.5, 7.25, 266.1, -18.0, 1.6, -18.0, None, 266.0, None, None, -6999.0, None, None, None, 2.451, None, 6.7, None, None, 23.81, 7.3, 2.5, 0.0, -6999.0, 20.0,2020-07-24 23:00:00, -6999.0,30
19.79, None, None, 17.4, 7.83, 278.5, -19.0, 1.6, -19.0, None, 279.0, None, None, -6999.0, None, None, None, 2.203, None, 6.7, None, None, 22.05, 7.8, 2.2, 0.0, -6999.0, 20.0,2020-07-25 00:00:00, -6999.0,30
19.79, None, None, 20.3, 6.211, 279.8, -19.0, 1.6, -19.0, None, 280.0, None, None, -6999.0, None, None, None, 2.184, None, 6.7, None, None, 22.44, 6.2, 2.2, 0.0, -6999.0, 20.0,2020-07-25 01:00:00, -6999.0,30
19.81, None, None, 28.4, 7.16, 271.6, -19.0, 1.6, -19.0, None, 272.0, None, None, -6999.0, None, None, None, 2.117, None, 6.7, None, None, 23.17, 7.2, 2.1, 0.0, -6999.0, 20.0,2020-07-25 02:00:00, -6999.0,30
19.84, None, None, 15.0, 6.981, 272.2, -19.0, 1.6, -19.0, None, 272.0, None, None, -6999.0, None, None, None, 2.031, None, 6.7, None, None, 18.2, 7.0, 2.0, 0.0, -6999.0, 20.0,2020-07-25 03:00:00, -6999.0,30
19.83, None, None, 14.5, 6.086, 281.0, -19.0, 1.6, -19.0, None, 281.0, None, None, -6999.0, None, None, None, 2.069, None, 6.7, None, None, 19.82, 6.1, 2.1, 0.0, -6999.0, 20.0,2020-07-25 04:00:00, -6999.0,30
19.86, None, None, 11.6, 5.003, 284.4, -19.0, 1.6, -19.0, None, 284.0, None, None, -6999.0, None, None, None, 1.955, None, 6.7, None, None, 18.63, 5.0, 2.0, 0.0, -6999.0, 20.0,2020-07-25 05:00:00, -6999.0,30
19.86, None, None, 10.7, 3.633, 277.8, -19.0, 1.6, -19.0, None, 278.0, None, None, -6999.0, None, None, None, 1.983, None, 6.7, None, None, 23.37, 3.6, 2.0, 0.0, -6999.0, 20.0,2020-07-25 06:00:00, -6999.0,30
19.64, None, None, 10.8, 3.016, 284.4, -18.0, 2.0, -18.0, None, 284.0, None, None, -6999.0, None, None, None, 2.69, None, 3.0, None, None, 24.37, 3.0, 2.7, 0.0, -6999.0, 20.0,2020-07-25 07:00:00, -6999.0,30
19.49, None, None, 11.4, 3.883, 287.4, -18.0, 2.0, -18.0, None, 287.0, None, None, -6999.0, None, None, None, 3.199, None, 3.5, None, None, 23.58, 3.9, 3.2, 0.0, -6999.0, 19.0,2020-07-25 08:00:00, -6999.0,30
19.38, None, None, 11.1, 3.727, 294.3, -18.0, 2.0, -18.0, None, 294.0, None, None, -6999.0, None, None, None, 3.344, None, 4.0, None, None, 25.03, 3.7, 3.3, 0.0, -6999.0, 19.0,2020-07-25 09:00:00, -6999.0,30
19.14, None, None, 12.2, 3.873, 291.4, -17.0, 2.0, -17.0, None, 291.0, None, None, -6999.0, None, None, None, 4.16, None, 4.7, None, None, 24.75, 3.9, 4.2, 0.0, -6999.0, 19.0,2020-07-25 10:00:00, -6999.0,30
19.07, None, None, 11.2, 4.45, 303.1, -17.0, 2.0, -17.0, None, 303.0, None, None, -6999.0, None, None, None, 4.795, None, 5.2, None, None, 25.8, 4.5, 4.8, 0.0, -6999.0, 19.0,2020-07-25 11:00:00, -6999.0,30
18.83, None, None, 14.0, 4.476, 298.5, -16.0, 2.0, -16.0, None, 299.0, None, None, -6999.0, None, None, None, 5.595, None, 5.7, None, None, 26.72, 4.5, 5.6, 0.0, -6999.0, 19.0,2020-07-25 12:00:00, -6999.0,30
18.72, None, None, 13.2, 4.84, 299.3, -16.0, 2.0, -16.0, None, 299.0, None, None, -6999.0, None, None, None, 5.972, None, 6.1, None, None, 24.6, 4.8, 6.0, 0.0, -6999.0, 19.0,2020-07-25 13:00:00, -6999.0,30
18.33, None, None, 11.9, 4.724, 290.3, -15.0, 2.0, -15.0, None, 290.0, None, None, -6999.0, None, None, None, 7.06, None, 7.1, None, None, 22.45, 4.7, 7.1, 0.0, -6999.0, 18.0,2020-07-25 14:00:00, -6999.0,30
18.08, None, None, 13.1, 4.737, 292.4, -15.0, 2.0, -15.0, None, 292.0, None, None, -6999.0, None, None, None, 7.9, None, 8.3, None, None, 22.64, 4.7, 7.9, 0.0, -6999.0, 18.0,2020-07-25 15:00:00, -6999.0,30
17.89, None, None, 13.7, 5.234, 298.4, -14.0, 2.0, -14.0, None, 298.0, None, None, -6999.0, None, None, None, 8.55, None, 11.2, None, None, 25.21, 5.2, 8.6, 0.0, -6999.0, 18.0,2020-07-25 16:00:00, -6999.0,30
17.82, None, None, 15.9, 5.205, 305.9, -14.0, 2.0, -14.0, None, 306.0, None, None, -6999.0, None, None, None, 8.78, None, 11.2, None, None, 27.92, 5.2, 8.8, 0.0, -6999.0, 18.0,2020-07-25 17:00:00, -6999.0,30
17.65, None, None, 11.2, 3.918, 295.1, -14.0, 7.4, -14.0, None, 295.0, None, None, -6999.0, None, None, None, 9.34, None, 10.5, None, None, 21.74, 3.9, 9.3, None, -6999.0, 18.0,2020-07-25 20:00:00, -6999.0,30
18.35, None, None, 11.2, 3.649, 285.4, -16.0, 6.7, -16.0, None, 285.0, None, None, -6999.0, None, None, None, 6.796, None, 10.5, None, None, 22.74, 3.6, 6.8, 0.0, -6999.0, 18.0,2020-07-25 21:00:00, -6999.0,30
18.49, None, None, 8.8, 4.145, 274.1, -16.0, 6.5, -16.0, None, 274.0, None, None, -6999.0, None, None, None, 6.539, None, 10.5, None, None, 14.68, 4.1, 6.5, 0.0, -6999.0, 18.0,2020-07-25 22:00:00, -6999.0,30
18.55, None, None, 6.8, 2.031, 262.3, -16.0, 6.3, -16.0, None, 262.0, None, None, -6999.0, None, None, None, 6.324, None, 10.5, None, None, 20.84, 2.0, 6.3, 0.0, -6999.0, 19.0,2020-07-25 23:00:00, -6999.0,30
18.28, None, None, 12.4, 8.17, 225.9, -15.0, 6.3, -15.0, None, 226.0, None, None, -6999.0, None, None, None, 7.24, None, 10.5, None, None, 11.11, 8.2, 7.2, 0.0, -6999.0, 18.0,2020-07-26 00:00:00, -6999.0,30
18.34, None, None, 10.3, 6.671, 215.1, -15.0, 6.3, -15.0, None, 215.0, None, None, -6999.0, None, None, None, 7.02, None, 10.5, None, None, 15.37, 6.7, 7.0, 0.0, -6999.0, 18.0,2020-07-26 01:00:00, -6999.0,30
18.43, None, None, 11.1, 4.582, 236.2, -16.0, 6.3, -16.0, None, 236.0, None, None, -6999.0, None, None, None, 6.74, None, 10.5, None, None, 32.68, 4.6, 6.7, 0.0, -6999.0, 18.0,2020-07-26 02:00:00, -6999.0,30
18.29, None, None, 9.0, 4.892, 246.0, -15.0, 6.3, -15.0, None, 246.0, None, None, -6999.0, None, None, None, 7.22, None, 10.5, None, None, 15.67, 4.9, 7.2, 0.0, -6999.0, 18.0,2020-07-26 03:00:00, -6999.0,30
18.35, None, None, 11.9, 8.56, 233.6, -15.0, 6.3, -15.0, None, 234.0, None, None, -6999.0, None, None, None, 6.992, None, 10.5, None, None, 10.93, 8.6, 7.0, 0.0, -6999.0, 18.0,2020-07-26 04:00:00, -6999.0,30
18.43, None, None, 13.3, 8.1, 242.7, -16.0, 6.3, -16.0, None, 243.0, None, None, -6999.0, None, None, None, 6.722, None, 10.5, None, None, 9.08, 8.1, 6.7, 0.0, -6999.0, 18.0,2020-07-26 05:00:00, -6999.0,30
17.81, None, None, None, 6.236, 237.8, None, None, -14.0, None, None, None, None, None, None, None, None, 8.79, None, None, None, None, 8.81, None, None, None, None, None,2020-07-26 06:00:00, None,30
17.54, None, None, None, 2.688, 198.3, None, None, -14.0, None, None, None, None, None, None, None, None, 9.49, None, None, None, None, 21.28, None, None, None, None, None,2020-07-26 07:00:00, None,30
17.26, None, None, None, 1.128, 167.3, None, None, -13.0, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, 47.78, None, None, None, None, None,2020-07-26 08:00:00, None,30
17.42, None, None, 10.0, 1.586, 11.92, -14.0, 8.3, -14.0, None, 12.0, None, None, -6999.0, None, None, None, 10.09, None, 12.0, None, None, 54.61, 1.6, 10.1, None, -6999.0, 17.0,2020-07-26 10:00:00, -6999.0,30
16.93, None, None, 7.7, 1.243, 322.5, -13.0, 8.3, -13.0, None, 323.0, None, None, -6999.0, None, None, None, 11.52, None, 12.8, None, None, 47.0, 1.2, 11.5, 0.0, -6999.0, 17.0,2020-07-26 11:00:00, -6999.0,30
16.36, None, None, 14.0, 4.945, 312.9, -11.0, 8.3, -11.0, None, 313.0, None, None, -6999.0, None, None, None, 13.63, None, 13.7, None, None, 33.18, 4.9, 13.6, None, -6999.0, 16.0,2020-07-26 13:00:00, -6999.0,30
15.49, None, None, 14.8, 4.385, 310.8, -10.0, 8.3, -10.0, None, 311.0, None, None, -6999.0, None, None, None, 16.55, None, 17.8, None, None, 34.0, 4.4, 16.6, None, -6999.0, 15.0,2020-07-26 16:00:00, -6999.0,30
15.46, None, None, 15.4, 5.89, 304.7, -10.0, 8.3, -10.0, None, 305.0, None, None, -6999.0, None, None, None, 16.64, None, 18.7, None, None, 27.8, 5.9, 16.6, 0.0, -6999.0, 15.0,2020-07-26 17:00:00, -6999.0,30
15.27, None, None, 16.1, 4.791, 308.2, -9.0, 8.3, -9.0, None, 308.0, None, None, -6999.0, None, None, None, 17.26, None, 18.7, None, None, 30.69, 4.8, 17.3, 0.0, -6999.0, 15.0,2020-07-26 18:00:00, -6999.0,30
15.32, None, None, 20.7, 5.781, 304.3, -9.0, 16.2, -9.0, None, 304.0, None, None, -6999.0, None, None, None, 17.11, None, 17.7, None, None, 23.53, 5.8, 17.1, 0.0, -6999.0, 15.0,2020-07-26 19:00:00, -6999.0,30
15.69, None, None, 14.5, 4.113, 293.7, -10.0, 15.9, -10.0, None, 294.0, None, None, -6999.0, None, None, None, 15.85, None, 17.7, None, None, 30.58, 4.1, 15.9, 0.0, -6999.0, 16.0,2020-07-26 20:00:00, -6999.0,30
16.08, None, None, 8.8, 4.513, 311.7, -11.0, 14.3, -11.0, None, 312.0, None, None, -6999.0, None, None, None, 14.56, None, 17.7, None, None, 17.04, 4.5, 14.6, 0.0, -6999.0, 16.0,2020-07-26 21:00:00, -6999.0,30
16.27, None, None, 5.2, 0.866, 112.3, -11.0, 13.6, -11.0, None, 112.0, None, None, -6999.0, None, None, None, 13.71, None, 17.7, None, None, 31.05, 0.9, 13.7, 0.0, -6999.0, 16.0,2020-07-26 22:00:00, -6999.0,30
16.1, None, None, 3.5, 0.824, 85.3, -11.0, 13.6, -11.0, None, 85.0, None, None, -6999.0, None, None, None, 14.31, None, 17.7, None, None, 3.8, 0.8, 14.3, 0.0, -6999.0, 16.0,2020-07-26 23:00:00, -6999.0,30
16.21, None, None, 7.3, 4.879, 83.5, -11.0, 13.6, -11.0, None, 84.0, None, None, -6999.0, None, None, None, 14.14, None, 17.7, None, None, 5.811, 4.9, 14.1, 0.0, -6999.0, 16.0,2020-07-27 00:00:00, -6999.0,30
16.42, None, None, 9.7, 6.314, 72.2, -12.0, 13.4, -12.0, None, 72.0, None, None, -6999.0, None, None, None, 13.44, None, 17.7, None, None, 9.18, 6.3, 13.4, 0.0, -6999.0, 16.0,2020-07-27 01:00:00, -6999.0,30
16.29, None, None, 13.2, 10.01, 75.4, -11.0, 13.4, -11.0, None, 75.0, None, None, -6999.0, None, None, None, 13.66, None, 17.7, None, None, 5.788, 10.0, 13.7, 0.0, -6999.0, 16.0,2020-07-27 02:00:00, -6999.0,30
16.36, None, None, 12.7, 8.82, 67.22, -12.0, 13.3, -12.0, None, 67.0, None, None, -6999.0, None, None, None, 13.42, None, 17.7, None, None, 7.17, 8.8, 13.4, 0.0, -6999.0, 16.0,2020-07-27 03:00:00, -6999.0,30
16.4, None, None, 15.2, 10.45, 70.8, -12.0, 13.2, -12.0, None, 71.0, None, None, -6999.0, None, None, None, 13.29, None, 17.7, None, None, 5.229, 10.5, 13.3, 0.0, -6999.0, 16.0,2020-07-27 04:00:00, -6999.0,30
16.5, None, None, 15.7, 10.67, 73.8, -12.0, 12.9, -12.0, None, 74.0, None, None, -6999.0, None, None, None, 13.16, None, 17.7, None, None, 6.35, 10.7, 13.2, 0.0, -6999.0, 17.0,2020-07-27 05:00:00, -6999.0,30
16.52, None, None, 14.5, 10.07, 68.73, -12.0, 12.9, -12.0, None, 69.0, None, None, -6999.0, None, None, None, 13.11, None, 17.7, None, None, 9.2, 10.1, 13.1, 0.0, -6999.0, 17.0,2020-07-27 06:00:00, -6999.0,30
16.03, None, None, 12.6, 8.68, 74.2, -11.0, 13.0, -11.0, None, 74.0, None, None, -6999.0, None, None, None, 14.75, None, 14.8, None, None, 9.45, 8.7, 14.8, 0.0, -6999.0, 16.0,2020-07-27 07:00:00, -6999.0,30
16.03, None, None, 13.4, 7.06, 77.2, -11.0, 13.0, -11.0, None, 77.0, None, None, -6999.0, None, None, None, 14.72, None, 15.6, None, None, 16.96, 7.1, 14.7, 0.0, -6999.0, 16.0,2020-07-27 08:00:00, -6999.0,30
15.61, None, None, 10.8, 4.596, 77.6, -10.0, 13.0, -10.0, None, 78.0, None, None, -6999.0, None, None, None, 16.13, None, 16.5, None, None, 22.22, 4.6, 16.1, 0.0, -6999.0, 16.0,2020-07-27 09:00:00, -6999.0,30
15.44, None, None, 10.5, 4.126, 69.35, -10.0, 13.0, -10.0, None, 69.0, None, None, -6999.0, None, None, None, 16.69, None, 17.6, None, None, 22.12, 4.1, 16.7, 0.0, -6999.0, 15.0,2020-07-27 10:00:00, -6999.0,30
15.21, None, None, 12.7, 5.944, 81.0, -9.0, 13.0, -9.0, None, 81.0, None, None, -6999.0, None, None, None, 17.48, None, 17.6, None, None, 22.32, 5.9, 17.5, 0.0, -6999.0, 15.0,2020-07-27 11:00:00, -6999.0,30
14.78, None, None, 10.9, 3.517, 94.1, -8.0, 13.0, -8.0, None, 94.0, None, None, -6999.0, None, None, None, 18.91, None, 19.1, None, None, 32.15, 3.5, 18.9, 0.0, -6999.0, 15.0,2020-07-27 12:00:00, -6999.0,30
