AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
7.8, None, 7.5,2022-09-08 09:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 7.6,2022-09-08 09:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 7.6,2022-09-08 09:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 7.4,2022-09-08 09:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 7.7,2022-09-08 10:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 7.5,2022-09-08 10:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 7.5,2022-09-08 10:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 7.6,2022-09-08 10:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 7.6,2022-09-08 11:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.1, None, 7.3,2022-09-08 11:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.9, None, 7.6,2022-09-08 11:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.9, None, 7.1,2022-09-08 11:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.3, None, 7.1,2022-09-08 12:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.8, None, 6.9,2022-09-08 12:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.9, None, 6.9,2022-09-08 12:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 6.7,2022-09-08 12:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.0, None, 6.5,2022-09-08 13:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.4, None, 6.4,2022-09-08 13:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.3, None, 6.4,2022-09-08 13:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.2, None, 6.5,2022-09-08 13:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 6.2,2022-09-08 14:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.0, None, 6.1,2022-09-08 14:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 5.6,2022-09-08 14:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 5.4,2022-09-08 14:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.3, None, 6.0,2022-09-08 15:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.4, None, 5.8,2022-09-08 15:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.1, None, 5.9,2022-09-08 15:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.2, None, 5.5,2022-09-08 15:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.0, None, 5.6,2022-09-08 16:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.5, None, 5.5,2022-09-08 16:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.3, None, 5.6,2022-09-08 16:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.8, None, 5.7,2022-09-08 16:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.2, None, 5.5,2022-09-08 17:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.8, None, 5.7,2022-09-08 17:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.0, None, 5.7,2022-09-08 17:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.9, None, 5.9,2022-09-08 17:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 5.8,2022-09-08 18:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 5.9,2022-09-08 18:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 5.9,2022-09-08 18:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.3, None, 5.9,2022-09-08 18:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 5.9,2022-09-08 19:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 6.0,2022-09-08 19:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.9, None, 6.2,2022-09-08 19:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 6.3,2022-09-08 19:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 6.3,2022-09-08 20:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 6.4,2022-09-08 20:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 6.3,2022-09-08 20:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 6.5,2022-09-08 20:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.2, None, 6.7,2022-09-08 21:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.2, None, None,2022-09-08 21:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.1, None, None,2022-09-08 21:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.1, None, None,2022-09-08 21:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,2022-09-08 22:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 7.1,2022-09-08 22:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 6.9,2022-09-08 22:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 7.2,2022-09-08 22:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 7.3,2022-09-08 23:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 7.6,2022-09-08 23:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 7.3,2022-09-08 23:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 7.5,2022-09-08 23:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
1.9, 0.2, 7.6,2022-09-09 00:00:00, -1.1, 16.6,36,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 7.6,2022-09-09 00:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 7.7,2022-09-09 00:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 7.8,2022-09-09 00:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
1.0, None, 7.8,2022-09-09 01:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 7.8,2022-09-09 01:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 8.0,2022-09-09 01:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 8.0,2022-09-09 01:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 8.3,2022-09-09 02:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 8.2,2022-09-09 02:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 8.4,2022-09-09 02:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 8.5,2022-09-09 02:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 8.5,2022-09-09 03:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 8.5,2022-09-09 03:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 8.5,2022-09-09 03:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 8.6,2022-09-09 03:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 8.8,2022-09-09 04:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 8.7,2022-09-09 04:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 8.9,2022-09-09 04:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 8.8,2022-09-09 04:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 9.0,2022-09-09 05:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 9.2,2022-09-09 05:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 9.3,2022-09-09 05:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 9.2,2022-09-09 05:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 9.3,2022-09-09 06:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 9.4,2022-09-09 06:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 9.2,2022-09-09 06:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 9.1,2022-09-09 06:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 9.2,2022-09-09 07:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 9.5,2022-09-09 07:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.6, None, 9.6,2022-09-09 07:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 9.6,2022-09-09 07:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 9.4,2022-09-09 08:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 9.4,2022-09-09 08:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 9.2,2022-09-09 08:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.1, None, 9.2,2022-09-09 08:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 9.3,2022-09-09 09:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 9.6,2022-09-09 09:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 9.0,2022-09-09 09:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 9.1,2022-09-09 09:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.0, None, 8.9,2022-09-09 10:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.4, None, 9.0,2022-09-09 10:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.9, None, 9.0,2022-09-09 10:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.1, None, 8.8,2022-09-09 10:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.9, None, 8.5,2022-09-09 11:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 8.5,2022-09-09 11:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.5, None, 8.7,2022-09-09 11:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 8.4,2022-09-09 11:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.7, None, 8.0,2022-09-09 12:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.9, None, 8.3,2022-09-09 12:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.3, None, 7.5,2022-09-09 12:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.8, None, 7.2,2022-09-09 12:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.3, None, 7.4,2022-09-09 13:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.8, None, 7.1,2022-09-09 13:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 6.8,2022-09-09 13:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.1, None, 6.8,2022-09-09 13:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.4, None, 6.6,2022-09-09 14:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.8, None, 6.2,2022-09-09 14:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 6.1,2022-09-09 14:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.1, None, 6.0,2022-09-09 14:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.6, None, 5.8,2022-09-09 15:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.9, None, 6.2,2022-09-09 15:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.6, None, 6.3,2022-09-09 15:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.1, None, 6.0,2022-09-09 15:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.9, None, 6.0,2022-09-09 16:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.5, None, 5.8,2022-09-09 16:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 5.8,2022-09-09 16:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.2, None, 6.0,2022-09-09 16:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.7, None, 6.0,2022-09-09 17:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.4, None, 6.2,2022-09-09 17:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 6.0,2022-09-09 17:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.5, None, 6.4,2022-09-09 17:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 6.1,2022-09-09 18:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 6.3,2022-09-09 18:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 6.3,2022-09-09 18:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 6.0,2022-09-09 18:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.7, None, 6.3,2022-09-09 19:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 6.1,2022-09-09 19:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 6.4,2022-09-09 19:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 6.5,2022-09-09 19:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.2, None, 6.6,2022-09-09 20:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 6.5,2022-09-09 20:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 6.6,2022-09-09 20:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 6.7,2022-09-09 20:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 7.0,2022-09-09 21:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 7.0,2022-09-09 21:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 7.2,2022-09-09 21:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 7.1,2022-09-09 21:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 7.2,2022-09-09 22:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 7.3,2022-09-09 22:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 7.2,2022-09-09 22:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 7.6,2022-09-09 22:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 7.5,2022-09-09 23:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 7.5,2022-09-09 23:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 7.7,2022-09-09 23:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 7.6,2022-09-09 23:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
,,,2022-09-03 00:00:00,,,36,,12.39,57.57,28.9, None,19.58,0.276,151.4,4.0, None,12.4,12.2,1011.2,0.0,4.0,876.0, None, None,58.0, None, None,876.0
,,,2022-09-03 01:00:00,,,36,,11.08,57.26,28.9, None,75.58,0.647,223.5,3.0, None,11.1,11.1,1011.0,0.0,3.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-03 02:00:00,,,36,,10.01,57.32,28.9, None,64.89,0.251,114.3,2.0, None,10.0,10.1,1010.9,0.0,2.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-03 03:00:00,,,36,,9.75,57.48,28.9, None,47.68,0.115,151.0,2.0, None,9.8,9.7,1010.8,0.0,2.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-03 04:00:00,,,36,,9.91,57.83,28.9, None,26.09,0.011,64.88,2.0, None,9.9,9.7,1010.7,0.0,2.0,876.0, None, None,58.0, None, None,876.0
,,,2022-09-03 05:00:00,,,36,,10.33,58.11,28.9, None,52.52,0.441,74.33,2.0, None,10.3,9.7,1010.7,0.0,2.0,876.0, None, None,58.0, None, None,876.0
,,,2022-09-03 06:00:00,,,36,,10.77,58.0,28.9, None,28.13,0.44,41.99,3.0, None,10.8,9.7,1009.7,0.0,3.0,875.0, None, None,58.0, None, None,875.0
,,,2022-09-03 07:00:00,,,36,,11.79,58.61,12.1, None,49.3,0.412,19.48,4.0, None,11.8,10.6,1011.6,0.0,4.0,876.0, None, None,59.0, None, None,876.0
,,,2022-09-03 08:00:00,,,36,,12.53,58.51,12.5, None,39.21,0.592,348.5,5.0, None,12.5,10.6,1012.1,0.0,5.0,876.0, None, None,59.0, None, None,876.0
,,,2022-09-03 09:00:00,,,36,,16.29,58.89,16.3, None,35.54,1.019,20.73,8.0, None,16.3,10.6,1012.0,-0.1,8.0,876.0, None, None,59.0, None, None,876.0
,,,2022-09-03 10:00:00,,,36,,17.63,59.04,17.8, None,72.95,1.778,62.03,10.0, None,17.6,10.6,1012.1,0.0,10.0,876.0, None, None,59.0, None, None,876.0
,,,2022-09-03 11:00:00,,,36,,20.68,59.06,20.7, None,56.37,2.767,121.5,12.0, None,20.7,10.6,1011.6,-0.1,12.0,876.0, None, None,59.0, None, None,876.0
,,,2022-09-03 12:00:00,,,36,,24.88,58.4,24.9, None,57.91,3.509,141.3,16.0, None,24.9,10.6,1010.0,-0.2,16.0,875.0, None, None,58.0, None, None,875.0
,,,2022-09-03 13:00:00,,,36,,26.75,57.78,26.7, None,33.34,5.537,151.8,18.0, None,26.8,10.6,1009.9,-0.2,18.0,875.0, None, None,58.0, None, None,875.0
,,,2022-09-03 14:00:00,,,36,,26.29,56.64,27.0, None,34.64,5.356,147.6,17.0, None,26.3,10.6,1010.2,-0.3,17.0,875.0, None, None,57.0, None, None,875.0
,,,2022-09-03 15:00:00,,,36,,23.0,57.17,27.0, None,56.25,2.214,123.0,14.0, None,23.0,10.6,1010.7,0.1,14.0,875.0, None, None,57.0, None, None,875.0
,,,2022-09-03 16:00:00,,,36,,23.53,57.32,27.0, None,66.99,1.561,114.2,15.0, None,23.5,10.6,1010.6,-0.1,15.0,875.0, None, None,57.0, None, None,875.0
,,,2022-09-03 17:00:00,,,36,,22.51,57.14,27.0, None,62.18,2.248,125.1,14.0, None,22.5,10.6,1010.7,-0.1,14.0,875.0, None, None,57.0, None, None,875.0
,,,2022-09-03 18:00:00,,,36,,22.1,56.81,27.0, None,78.56,1.699,106.5,13.0, None,22.1,10.6,1013.0,-0.1,13.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-03 19:00:00,,,36,,19.87,56.79,22.1, None,37.93,0.829,22.98,11.0, None,19.9,19.9,1013.2,-0.1,11.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-03 20:00:00,,,36,,18.45,56.75,22.1, None,37.65,0.706,28.41,10.0, None,18.5,18.5,1013.3,-0.1,10.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-03 21:00:00,,,36,,17.46,56.86,22.1, None,38.91,0.39,21.88,9.0, None,17.5,17.2,1012.9,-0.1,9.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-03 22:00:00,,,36,,15.9,56.85,22.1, None,48.67,0.606,24.06,7.0, None,15.9,15.9,1012.9,-0.1,7.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-03 23:00:00,,,36,,14.08,56.97,22.1, None,63.53,0.956,26.48,6.0, None,14.1,14.1,1012.7,-0.1,6.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-04 00:00:00,,,36,,12.64,57.08,22.1, None,77.44,0.658,216.0,4.0, None,12.6,12.7,1012.3,0.0,4.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-04 01:00:00,,,36,,11.88,57.23,22.1, None,60.96,0.707,221.0,4.0, None,11.9,11.8,1012.2,0.0,4.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-04 02:00:00,,,36,,10.62,57.39,22.1, None,64.79,1.025,175.2,3.0, None,10.6,10.5,1012.4,0.0,3.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-04 03:00:00,,,36,,10.02,57.49,22.1, None,42.83,0.571,170.5,2.0, None,10.0,9.9,1013.0,0.0,2.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-04 04:00:00,,,36,,9.39,57.53,22.1, None,63.57,0.161,243.8,1.0, None,9.4,9.2,1013.0,0.0,1.0,877.0, None, None,58.0, None, None,877.0
,,,2022-09-04 05:00:00,,,36,,8.54,57.58,22.1, None,19.36,0.11,259.8,1.0, None,8.5,8.5,1013.3,-0.1,1.0,877.0, None, None,58.0, None, None,877.0
,,,2022-09-04 06:00:00,,,36,,7.978,57.76,22.1, None,5.1,0.204,183.7,0.0, None,8.0,8.0,1013.4,0.0,0.0,877.0, None, None,58.0, None, None,877.0
,,,2022-09-04 07:00:00,,,36,,7.261,57.87,8.3, None,57.38,0.509,157.6,0.0, None,7.3,7.3,1013.8,0.0,0.0,877.0, None, None,58.0, None, None,877.0
,,,2022-09-04 08:00:00,,,36,,7.653,58.26,8.3, None,64.08,0.02,231.5,0.0, None,7.7,7.3,1014.0,0.0,0.0,877.0, None, None,58.0, None, None,877.0
,,,2022-09-04 09:00:00,,,36,,11.47,58.64,11.4, None,51.96,0.759,353.7,4.0, None,11.5,7.3,1013.6,0.1,4.0,877.0, None, None,59.0, None, None,877.0
,,,2022-09-04 10:00:00,,,36,,15.39,59.25,15.4, None,37.48,1.313,18.34,8.0, None,15.4,7.3,1013.2,0.0,8.0,877.0, None, None,59.0, None, None,877.0
,,,2022-09-04 11:00:00,,,36,,19.09,59.41,19.0, None,64.37,1.699,131.9,11.0, None,19.1,7.3,1012.9,-0.1,11.0,877.0, None, None,59.0, None, None,877.0
,,,2022-09-04 12:00:00,,,36,,23.22,58.77,23.1, None,34.41,6.74,159.0,15.0, None,23.2,7.3,1011.4,-0.2,15.0,876.0, None, None,59.0, None, None,876.0
,,,2022-09-04 13:00:00,,,36,,24.05,58.16,24.2, None,41.19,6.827,162.3,15.0, None,24.1,7.3,1011.4,-0.3,15.0,876.0, None, None,58.0, None, None,876.0
,,,2022-09-04 14:00:00,,,36,,24.26,58.46,24.2, None,37.31,4.951,154.5,16.0, None,24.3,7.3,1010.4,0.1,16.0,875.0, None, None,58.0, None, None,875.0
,,,2022-09-04 15:00:00,,,36,,24.14,57.73,25.5, None,52.24,3.35,151.8,15.0, None,24.1,7.3,1010.5,-0.1,15.0,875.0, None, None,58.0, None, None,875.0
,,,2022-09-04 16:00:00,,,36,,24.19,57.88,25.5, None,74.49,3.029,318.1,15.0, None,24.2,7.3,1010.6,-0.1,15.0,875.0, None, None,58.0, None, None,875.0
,,,2022-09-04 17:00:00,,,36,,25.66,56.86,25.7, None,57.75,4.097,175.1,16.0, None,25.7,7.3,1009.3,-0.2,16.0,874.0, None, None,57.0, None, None,874.0
,,,2022-09-04 18:00:00,,,36,,23.35,56.57,25.7, None,54.82,4.394,156.6,14.0, None,23.4,7.3,1009.7,-0.1,14.0,874.0, None, None,57.0, None, None,874.0
,,,2022-09-04 19:00:00,,,36,,20.13,56.26,23.5, None,60.64,2.246,38.08,11.0, None,20.1,20.2,1010.3,-0.1,11.0,874.0, None, None,56.0, None, None,874.0
,,,2022-09-04 20:00:00,,,36,,17.06,56.35,23.5, None,19.16,1.096,13.58,8.0, None,17.1,17.1,1010.7,-0.1,8.0,874.0, None, None,56.0, None, None,874.0
,,,2022-09-04 21:00:00,,,36,,15.28,56.45,23.5, None,36.87,0.36,10.48,7.0, None,15.3,15.3,1011.6,-0.1,7.0,875.0, None, None,56.0, None, None,875.0
,,,2022-09-04 22:00:00,,,36,,14.86,56.75,23.5, None,22.29,0.447,339.3,6.0, None,14.9,14.9,1011.1,-0.1,6.0,875.0, None, None,57.0, None, None,875.0
,,,2022-09-04 23:00:00,,,36,,14.96,56.86,23.5, None,42.36,0.587,323.1,6.0, None,15.0,14.7,1010.5,0.0,6.0,875.0, None, None,57.0, None, None,875.0
,,,2022-09-05 00:00:00,,,36,,15.05,56.83,23.5, None,72.65,0.687,5.28,7.0, None,15.1,14.7,1011.1,-0.1,7.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-05 01:00:00,,,36,,14.1,56.84,23.5, None,29.45,0.854,28.97,6.0, None,14.1,14.1,1011.1,0.0,6.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-05 02:00:00,,,36,,13.33,57.03,23.5, None,23.07,0.947,15.65,5.0, None,13.3,12.9,1011.2,-0.1,5.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-05 03:00:00,,,36,,12.36,57.19,23.5, None,31.85,0.601,347.9,4.0, None,12.4,12.4,1011.3,0.0,4.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-05 04:00:00,,,36,,11.8,57.25,23.5, None,32.03,0.605,58.75,4.0, None,11.8,11.8,1011.4,0.0,4.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-05 05:00:00,,,36,,10.94,57.32,23.5, None,62.45,0.385,79.45,3.0, None,10.9,11.0,1011.3,0.0,3.0,876.0, None, None,57.0, None, None,876.0
,,,2022-09-05 06:00:00,,,36,,10.07,57.41,23.5, None,6.278,0.071,285.8,2.0, None,10.1,10.1,1012.9,0.0,2.0,877.0, None, None,57.0, None, None,877.0
,,,2022-09-05 07:00:00,,,36,,9.13,57.55,10.1, None,64.94,0.798,309.7,1.0, None,9.1,9.0,1013.5,0.0,1.0,877.0, None, None,58.0, None, None,877.0
,,,2022-09-05 08:00:00,,,36,,10.15,57.59,10.2, None,21.93,1.938,0.353,2.0, None,10.2,9.0,1015.0,0.0,2.0,878.0, None, None,58.0, None, None,878.0
,,,2022-09-05 09:00:00,,,36,,11.71,57.35,11.8, None,36.19,3.28,357.9,4.0, None,11.7,9.0,1016.2,0.0,4.0,879.0, None, None,57.0, None, None,879.0
