wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
331.0, 58.0, 2.4, 0.0, 4.1, 6.2, 12.1, 10.5, 37.0, 0.0, None, 64.0,2021-06-02 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 64.0, 5.2, 0.0, 4.4, 7.8, 10.9, 16.4, 344.0, 0.0, None, 43.0,2021-06-02 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 64.0, 6.2, 0.0, 4.0, 4.6, 10.5, 19.9, 331.0, 0.0, None, 38.0,2021-06-02 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 43.0, 7.8, 0.0, 3.8, 5.7, 16.4, 19.6, 315.0, 0.0, 0.0, 41.0,2021-06-02 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 38.0, 4.6, 0.0, 5.2, 9.8, 19.9, 21.1, 252.0, 0.0, 0.0, 39.0,2021-06-02 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None, 0.0, None, 12.3, None, 23.9, None, None, None, 20.0,2021-06-02 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 39.0, 9.8, 0.0, 6.6, 13.1, 21.1, 24.5, 164.0, 0.0, None, 20.0,2021-06-02 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None, 0.0, None, 17.6, None, 25.0, None, None, None, 22.0,2021-06-02 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 20.0, 13.1, 0.0, 0.1, 21.9, 24.5, 25.1, 213.0, 0.0, None, 23.0,2021-06-02 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 22.0, 17.6, 0.0, 1.8, 12.2, 25.0, 26.7, 210.0, 0.0, None, 18.0,2021-06-02 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 23.0, 21.9, 0.0, 2.5, 16.6, 25.1, 26.4, 209.0, 0.0, None, 17.0,2021-06-02 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 18.0, 12.2, 0.0, 0.4, 11.1, 26.7, 27.5, 232.0, 0.0, None, 20.0,2021-06-02 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 17.0, 16.6, 0.0, -0.6, 11.2, 26.4, 26.4, 233.0, 0.0, None, 22.0,2021-06-02 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 20.0, 11.1, 0.0, 2.6, 9.6, 27.5, 26.2, 226.0, 0.0, None, 23.0,2021-06-02 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 22.0, 11.2, 0.0, 3.0, 11.5, 26.4, 24.6, 286.0, 0.0, None, 27.0,2021-06-02 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 23.0, 9.6, 0.0, 3.4, 6.8, 26.2, 23.0, 267.0, 0.0, None, 32.0,2021-06-02 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 27.0, 11.5, 0.0, 4.4, 11.4, 24.6, 19.3, 304.0, 0.0, None, 37.0,2021-06-02 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 32.0, 6.8, 0.0, 5.4, 15.8, 23.0, 17.8, 315.0, 0.0, None, 44.0,2021-06-02 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 37.0, 11.4, 0.0, 4.3, 10.7, 19.3, 16.5, 325.0, 0.0, 0.0, 47.0,2021-06-02 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 44.0, 15.8, 0.0, 5.4, 10.9, 17.8, 15.6, 323.0, 0.0, 0.0, 47.0,2021-06-02 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 47.0, 10.7, 0.0, 5.2, 9.1, 16.5, 14.4, 358.0, 0.0, 0.0, 47.0,2021-06-02 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None, 0.0, None, 4.8, None, 12.3, None, None, None, 56.0,2021-06-03 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None, 0.0, None, 3.6, None, 11.7, None, None, None, 61.0,2021-06-03 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None, 0.0, None, 9.2, None, 13.5, None, None, None, 49.0,2021-06-03 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None, 0.0, None, 2.9, None, 10.8, None, None, None, 66.0,2021-06-03 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None, 0.0, None, 10.0, None, 13.7, None, None, None, 55.0,2021-06-03 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None, 0.0, None, 11.3, None, 15.8, None, None, None, 49.0,2021-06-03 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None, 0.0, None, 11.6, None, 16.8, None, None, None, 51.0,2021-06-03 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None, 0.0, None, 11.0, None, 17.3, None, None, None, 41.0,2021-06-03 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None, 0.0, None, 11.9, None, 19.7, None, None, None, 32.0,2021-06-03 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 41.0, 11.0, 0.0, 3.9, 18.9, 17.3, 19.5, 288.0, 0.0, 0.0, 33.0,2021-06-03 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 32.0, 11.9, 0.0, 2.6, 14.9, 19.7, 19.5, 244.0, 0.0, 0.0, 33.0,2021-06-03 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None, 0.0, None, 11.6, None, 19.6, None, None, None, 36.0,2021-06-03 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 33.0, 14.9, 0.0, 2.8, 11.4, 19.5, 19.6, 329.0, 0.0, None, 37.0,2021-06-03 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 36.0, 11.6, 0.0, 4.1, 12.6, 19.6, 20.3, 293.0, 0.0, None, 36.0,2021-06-03 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 37.0, 11.4, 0.0, 4.5, 13.5, 19.6, 20.0, 305.0, 0.0, None, 34.0,2021-06-03 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 36.0, 12.6, 0.0, 4.8, 12.8, 20.3, 18.9, 229.0, 0.0, None, 38.0,2021-06-03 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 34.0, 13.5, 0.0, 3.7, 11.7, 20.0, 19.3, 305.0, 0.0, 0.0, 35.0,2021-06-03 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 38.0, 12.8, 0.0, 4.3, 10.2, 18.9, 17.6, 333.0, 0.0, 0.0, 40.0,2021-06-03 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 35.0, 11.7, 0.0, 3.5, 7.5, 19.3, 18.1, 315.0, 0.0, 0.0, 40.0,2021-06-03 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 40.0, 10.2, 0.0, 3.9, 12.5, 17.6, 15.3, 299.0, 0.0, 0.0, 46.0,2021-06-03 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 40.0, 7.5, 0.0, 4.3, 9.1, 18.1, 13.7, 289.0, 0.0, 0.0, 52.0,2021-06-03 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 46.0, 12.5, 0.0, 3.8, 12.7, 15.3, 12.6, 319.0, 0.0, 0.0, 50.0,2021-06-03 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 52.0, 9.1, 0.0, 4.0, 11.7, 13.7, 12.1, 301.0, 0.0, 0.0, 49.0,2021-06-03 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 50.0, 12.7, 0.0, 2.5, 17.7, 12.6, 11.9, 318.0, 0.0, 0.0, 48.0,2021-06-03 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 00:00:00,22,1.7, 0.0, 0.9,3.0, None, 11.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 00:15:00,22,1.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 00:30:00,22,1.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 00:45:00,22,1.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 01:00:00,22,1.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 01:15:00,22,1.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 01:30:00,22,1.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 01:45:00,22,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 02:00:00,22,1.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 02:15:00,22,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 02:30:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 02:45:00,22,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 03:00:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 03:15:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 03:30:00,22,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 03:45:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 04:00:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 04:15:00,22,0.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 04:30:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 04:45:00,22,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 05:00:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 05:15:00,22,1.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 05:30:00,22,1.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 05:45:00,22,1.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 06:00:00,22,1.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 06:15:00,22,1.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 06:30:00,22,2.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 06:45:00,22,3.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 07:00:00,22,3.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 07:15:00,22,3.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 07:30:00,22,4.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 07:45:00,22,4.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 08:00:00,22,4.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 08:15:00,22,5.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 08:30:00,22,6.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 08:45:00,22,5.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 09:00:00,22,5.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 09:15:00,22,6.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 09:30:00,22,6.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 09:45:00,22,6.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 10:00:00,22,6.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 10:15:00,22,6.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 10:30:00,22,6.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 10:45:00,22,7.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 11:00:00,22,7.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 11:15:00,22,9.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 11:30:00,22,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 11:45:00,22,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 12:00:00,22,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 12:15:00,22,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 12:30:00,22,10.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 12:45:00,22,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 13:00:00,22,9.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 13:15:00,22,9.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 13:30:00,22,10.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 13:45:00,22,11.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 14:00:00,22,9.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 14:15:00,22,11.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 14:30:00,22,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 14:45:00,22,11.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 15:00:00,22,10.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 15:15:00,22,10.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 15:30:00,22,10.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 15:45:00,22,9.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 16:00:00,22,10.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 16:15:00,22,10.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 16:30:00,22,9.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 16:45:00,22,9.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 17:00:00,22,9.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 17:15:00,22,8.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 17:30:00,22,8.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 17:45:00,22,7.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 18:00:00,22,7.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 18:15:00,22,6.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 18:30:00,22,6.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 18:45:00,22,5.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 19:00:00,22,5.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 19:15:00,22,4.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 19:30:00,22,4.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 19:45:00,22,4.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 20:00:00,22,4.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 20:15:00,22,3.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 20:30:00,22,3.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 20:45:00,22,3.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 21:00:00,22,2.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 21:15:00,22,2.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 21:30:00,22,2.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 21:45:00,22,2.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 22:00:00,22,1.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 22:15:00,22,2.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 22:30:00,22,1.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 22:45:00,22,1.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 23:00:00,22,1.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 23:15:00,22,1.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 23:30:00,22,1.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-28 23:45:00,22,1.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 00:00:00,22,1.4, 0.0, -0.2,2.0, None, 16.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 00:15:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 00:30:00,22,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 00:45:00,22,1.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 01:00:00,22,0.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 01:15:00,22,0.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 01:30:00,22,0.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 01:45:00,22,0.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 02:00:00,22,0.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 02:15:00,22,0.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 02:30:00,22,0.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 02:45:00,22,-0.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 03:00:00,22,0.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 03:15:00,22,0.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 03:30:00,22,0.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 03:45:00,22,0.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 04:00:00,22,0.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 04:15:00,22,0.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 04:30:00,22,0.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 04:45:00,22,0.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 05:00:00,22,1.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 05:15:00,22,1.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 05:30:00,22,1.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 05:45:00,22,1.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 06:00:00,22,2.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 06:15:00,22,3.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 06:30:00,22,3.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 06:45:00,22,4.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 07:00:00,22,4.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 07:15:00,22,5.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 07:30:00,22,6.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 07:45:00,22,6.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-29 08:00:00,22,7.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
