wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
158.0, 38.0, 16.2,0.0, -4.2,12.1, 9.4,8.6, 137.0, 0.0, 0.0,39.0,2020-05-01 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 36.0, 12.0,0.0, -4.5,5.7, 9.9,6.9, 143.0, 0.0, 0.0,45.0,2020-05-01 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 39.0, 12.1,0.0, -4.6,2.5, 8.6,4.2, 158.0, 0.0, 0.0,58.0,2020-05-01 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 45.0, 5.7,0.0, -4.2,1.6, 6.9,3.3, 191.0, 0.0, 0.0,62.0,2020-05-01 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 58.0, 2.5,0.0, -3.3,6.8, 4.2,2.9, 311.0, 0.0, 0.0,65.0,2020-05-01 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 62.0, 1.6,0.0, -3.3,9.7, 3.3,3.8, 330.0, 0.0, 0.0,62.0,2020-05-01 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 65.0, 6.8,0.0, -3.0,6.8, 2.9,3.5, 351.0, 0.0, 0.0,64.0,2020-05-01 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 62.0, 9.7,0.0, -2.8,9.9, 3.8,2.6, 351.0, 0.0, 0.0,67.0,2020-05-02 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 64.0, 6.8,0.0, -2.7,8.1, 3.5,2.1, 353.0, 0.0, 0.0,62.0,2020-05-02 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 67.0, 9.9,0.0, -2.9,5.7, 2.6,1.0, 8.0, 0.0, 0.0,65.0,2020-05-02 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 62.0, 8.1,0.0, -4.4,2.7, 2.1,0.5, 10.0, 0.0, 0.0,66.0,2020-05-02 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 65.0, 5.7,0.0, -4.8,2.7, 1.0,0.9, 5.0, 0.0, 0.0,64.0,2020-05-02 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 66.0, 2.7,0.0, -5.1,3.9, 0.5,3.0, 276.0, 0.0, 0.0,60.0,2020-05-02 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 64.0, 2.7,0.0, -5.1,4.3, 0.9,4.5, 346.0, 0.0, 0.0,46.0,2020-05-02 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 60.0, 3.9,0.0, -4.0,3.7, 3.0,4.4, 28.0, 0.0, 0.0,57.0,2020-05-02 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 46.0, 4.3,0.0, -6.1,7.1, 4.5,5.6, 100.0, 0.0, 0.0,50.0,2020-05-02 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 57.0, 3.7,0.0, -3.4,11.4, 4.4,8.6, 127.0, 0.0, 0.0,40.0,2020-05-02 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 50.0, 7.1,0.0, -4.0,19.0, 5.6,8.9, 141.0, 0.0, 0.0,39.0,2020-05-02 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 40.0, 11.4,0.0, -4.2,24.2, 8.6,9.9, 156.0, 0.0, 0.0,39.0,2020-05-02 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 39.0, 19.0,0.0, -4.3,19.3, 8.9,10.3, 156.0, 0.0, 0.0,41.0,2020-05-02 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 39.0, 24.2,0.0, -3.4,15.4, 9.9,10.8, 161.0, 0.0, 0.0,40.0,2020-05-02 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 41.0, 19.3,0.0, -2.4,18.5, 10.3,9.6, 169.0, 0.0, 0.0,45.0,2020-05-02 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 40.0, 15.4,0.0, -2.3,18.6, 10.8,9.5, 165.0, 0.0, 0.0,50.0,2020-05-02 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 45.0, 18.5,0.0, -1.7,19.7, 9.6,9.0, 165.0, 0.0, 0.0,57.0,2020-05-02 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 50.0, 18.6,0.0, -0.4,7.9, 9.5,8.6, 158.0, 0.0, 0.0,60.0,2020-05-02 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 57.0, 19.7,0.0, 0.9,3.4, 9.0,7.4, 169.0, 0.0, 0.0,67.0,2020-05-02 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 60.0, 7.9,3.2, 1.3,10.0, 8.6,3.8, 163.0, 0.0, 0.0,87.0,2020-05-02 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 67.0, 3.4,3.6, 1.7,11.7, 7.4,1.4, 80.0, 0.0, 0.0,90.0,2020-05-02 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 87.0, 10.0,0.0, 1.8,2.3, 3.8,0.4, 316.0, 3.2, 3.2,96.0,2020-05-02 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 90.0, 11.7,0.0, -0.1,2.5, 1.4,0.5, 273.0, 3.6, 6.8,95.0,2020-05-02 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 96.0, 2.3,0.0, -0.2,5.0, 0.4,0.5, 252.0, 0.0, 6.8,94.0,2020-05-02 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 95.0, 2.5,0.0, -0.2,3.2, 0.5,0.2, 234.0, 0.0, 6.8,91.0,2020-05-03 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 94.0, 5.0,0.0, -0.4,9.7, 0.5,-0.3, 292.0, 0.0, 6.8,88.0,2020-05-03 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 91.0, 3.2,0.0, -1.1,10.8, 0.2,-1.0, 341.0, 0.0, 6.8,83.0,2020-05-03 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 88.0, 9.7,0.0, -2.0,10.2, -0.3,-1.6, 271.0, 0.0, 6.8,80.0,2020-05-03 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 83.0, 10.8,0.0, -3.5,9.0, -1.0,-2.2, 294.0, 0.0, 6.8,81.0,2020-05-03 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 80.0, 10.2,0.0, -4.6,8.3, -1.6,-1.8, 311.0, 0.0, 6.8,77.0,2020-05-03 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,4.5, None,-0.8, None, None, None,79.0,2020-05-03 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None,0.0, None,7.5, None,0.5, None, None, None,71.0,2020-05-03 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,1.6, None,8.0, None,3.1, None, None, None,68.0,2020-05-03 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,3.8, None,7.5, None,4.1, None, None, None,63.0,2020-05-03 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 68.0, 8.0,3.6, -2.2,8.4, 3.1,3.4, 241.0, 1.6, 8.4,60.0,2020-05-03 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 63.0, 7.5,0.0, -2.3,12.6, 4.1,5.2, 300.0, 3.8, 12.2,49.0,2020-05-03 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 60.0, 8.4,0.0, -3.6,12.8, 3.4,5.1, 288.0, 3.6, 15.8,51.0,2020-05-03 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 49.0, 12.6,0.0, -4.6,12.7, 5.2,5.4, 242.0, 0.0, 15.8,48.0,2020-05-03 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 51.0, 12.8,0.0, -4.2,16.9, 5.1,4.8, 286.0, 0.0, 15.8,44.0,2020-05-03 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 48.0, 12.7,0.0, -4.7,9.8, 5.4,5.8, 292.0, 0.0, 15.8,44.0,2020-05-03 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 44.0, 16.9,0.0, -6.4,10.9, 4.8,5.5, 311.0, 0.0, 15.8,48.0,2020-05-03 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 44.0, 9.8,0.0, -5.5,10.0, 5.8,3.9, 287.0, 0.0, 15.8,53.0,2020-05-03 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 48.0, 10.9,0.0, -4.6,6.7, 5.5,1.2, 271.0, 0.0, 15.8,63.0,2020-05-03 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 53.0, 10.0,0.0, -4.8,8.9, 3.9,0.3, 298.0, 0.0, 15.8,68.0,2020-05-03 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 63.0, 6.7,0.0, -5.1,9.8, 1.2,-0.6, 266.0, 0.0, 15.8,70.0,2020-05-03 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 68.0, 8.9,0.0, -4.9,8.8, 0.3,-1.2, 300.0, 0.0, 12.6,73.0,2020-05-03 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 70.0, 9.8,0.0, -5.4,6.0, -0.6,-1.8, 265.0, 0.0, 9.0,78.0,2020-05-03 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 73.0, 8.8,0.0, -5.4,8.4, -1.2,-1.6, 256.0, 0.0, 9.0,74.0,2020-05-03 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
