RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 22.9, 2.309, 175.7, -51.0, 2.9, None, None, 176.0, None, None, -6999.0, None, None, 2.7, None, 2.947, None, 4.1, -6999.0, None, 65.25, 2.3, 2.9, 0.0, -6999.0,2020-11-05 15:00:00, -6999.0,45,,
, None, None, 16.5, 1.338, 28.56, -52.0, 2.4, None, None, 29.0, None, None, -6999.0, None, None, 2.7, None, 2.449, None, 4.1, -6999.0, None, 69.11, 1.3, 2.4, 0.0, -6999.0,2020-11-05 16:00:00, -6999.0,45,,
, None, None, 11.6, None, None, -50.0, -0.6, None, None, 222.0, None, None, -6999.0, None, None, None, None, None, None, 1.4, -6999.0, None, None, 4.3, -0.6, 0.2, -6999.0,2020-11-05 21:00:00, -6999.0,45,,
, None, None, 7.0, 3.088, 211.2, -50.0, -0.7, None, None, 211.0, None, None, -6999.0, None, None, None, None, -0.646, None, 1.4, -6999.0, None, 25.59, 3.1, -0.6, 0.2, -6999.0,2020-11-05 22:00:00, -6999.0,45,,
, None, None, 9.2, 3.226, 195.0, -50.0, -1.2, None, None, 195.0, None, None, -6999.0, None, None, None, None, -1.202, None, 1.4, -6999.0, None, 27.09, 3.2, -1.2, 0.0, -6999.0,2020-11-05 23:00:00, -6999.0,45,,
, None, None, 12.0, 2.678, 82.3, -50.0, -1.7, None, None, 82.0, None, None, -6999.0, None, None, None, None, -1.546, None, 1.4, -6999.0, None, 46.44, 2.7, -1.5, 0.0, -6999.0,2020-11-06 00:00:00, -6999.0,45,,
, None, None, 13.1, 7.14, 66.44, -50.0, -1.7, None, None, 66.0, None, None, -6999.0, None, None, None, None, -1.622, None, 1.4, -6999.0, None, 11.32, 7.1, -1.6, -0.3, -6999.0,2020-11-06 01:00:00, -6999.0,45,,
, None, None, 4.7, 1.143, 326.5, -51.0, -2.1, None, None, 327.0, None, None, -6999.0, None, None, None, None, -2.112, None, 1.4, -6999.0, None, 50.46, 1.1, -2.1, -0.3, -6999.0,2020-11-06 02:00:00, -6999.0,45,,
, None, None, 9.1, 4.77, 61.82, -51.0, -2.8, None, None, 62.0, None, None, -6999.0, None, None, None, None, -2.837, None, 1.4, -6999.0, None, 11.23, 4.8, -2.8, -1.6, -6999.0,2020-11-06 03:00:00, -6999.0,45,,
, None, None, 8.6, 3.948, 65.87, -51.0, -3.1, None, None, 66.0, None, None, -6999.0, None, None, None, None, -3.057, None, 1.4, -6999.0, None, 15.73, 3.9, -3.1, -3.7, -6999.0,2020-11-06 04:00:00, -6999.0,45,,
, None, None, 4.9, 1.963, 52.54, -51.0, -3.2, None, None, 53.0, None, None, -6999.0, None, None, None, None, -3.163, None, 1.4, -6999.0, None, 19.75, 2.0, -3.2, -3.4, -6999.0,2020-11-06 05:00:00, -6999.0,45,,
, None, None, 13.6, 8.3, 52.5, -51.0, -3.3, None, None, 53.0, None, None, -6999.0, None, None, None, None, -3.029, None, 1.4, -6999.0, None, 8.1, 8.3, -3.0, -0.7, -6999.0,2020-11-06 06:00:00, -6999.0,45,,
, None, None, 17.8, 12.07, 47.61, -51.0, -3.0, None, None, 48.0, None, None, -6999.0, None, None, None, None, -2.72, None, -2.7, -6999.0, None, 7.79, 12.1, -2.7, -0.6, -6999.0,2020-11-06 07:00:00, -6999.0,45,,
, None, None, 15.8, 11.08, 51.01, -51.0, -3.0, None, None, 51.0, None, None, -6999.0, None, None, None, None, -2.729, None, -2.7, -6999.0, None, 8.65, 11.1, -2.7, 3.5, -6999.0,2020-11-06 08:00:00, -6999.0,45,,
, None, None, 23.1, 15.05, 48.43, -51.0, -3.0, None, None, 48.0, None, None, -6999.0, None, None, None, None, -2.826, None, -2.7, -6999.0, None, 10.08, 15.1, -2.8, 2.5, -6999.0,2020-11-06 09:00:00, -6999.0,45,,
, None, None, 32.5, 18.7, 49.2, -51.0, -3.0, None, None, 49.0, None, None, -6999.0, None, None, None, None, -2.633, None, -2.6, -6999.0, None, 10.99, 18.7, -2.6, 4.6, -6999.0,2020-11-06 10:00:00, -6999.0,45,,
, None, None, 23.9, 13.01, 53.65, -51.0, -3.0, None, None, 54.0, None, None, -6999.0, None, None, None, None, -2.48, None, -2.5, -6999.0, None, 11.22, 13.0, -2.5, 0.0, -6999.0,2020-11-06 11:00:00, -6999.0,45,,
, None, None, 17.3, 11.26, 56.61, -50.0, -3.0, None, None, 57.0, None, None, -6999.0, None, None, None, None, -1.824, None, -1.8, -6999.0, None, 10.35, 11.3, -1.8, 0.0, -6999.0,2020-11-06 12:00:00, -6999.0,45,,
, None, None, 15.6, 9.49, 60.32, -50.0, -3.0, None, None, 60.0, None, None, -6999.0, None, None, None, None, -1.603, None, -1.4, -6999.0, None, 13.06, 9.5, -1.6, 0.0, -6999.0,2020-11-06 13:00:00, -6999.0,45,,
, None, None, 10.6, 2.668, 46.45, -50.0, -3.0, None, None, 46.0, None, None, -6999.0, None, None, None, None, -1.641, None, -1.4, -6999.0, None, 44.34, 2.7, -1.6, 0.0, -6999.0,2020-11-06 14:00:00, -6999.0,45,,
, None, None, 6.6, 1.835, 56.53, -50.0, -3.0, None, None, 57.0, None, None, -6999.0, None, None, None, None, -1.641, None, -1.3, -6999.0, None, 46.99, 1.8, -1.6, 0.0, -6999.0,2020-11-06 15:00:00, -6999.0,45,,
, None, None, None, 1.47, 49.56, None, None, None, None, None, None, None, None, None, None, None, None, -2.15, None, None, None, None, 44.19, None, None, None, None,2020-11-06 16:00:00, None,45,,
, None, None, 9.7, 5.001, 62.13, -51.0, -3.0, None, None, 62.0, None, None, -6999.0, None, None, None, None, -3.001, None, -1.3, -6999.0, None, 9.57, 5.0, -3.0, 0.0, -6999.0,2020-11-06 17:00:00, -6999.0,45,,
, None, None, 9.7, 0.347, 270.5, -51.0, -3.2, None, None, 271.0, None, None, -6999.0, None, None, None, None, -2.971, None, -1.3, -6999.0, None, 75.7, 0.3, -3.0, 0.0, -6999.0,2020-11-06 18:00:00, -6999.0,45,,
, None, None, 9.1, 2.484, 65.3, -52.0, -3.8, None, None, 65.0, None, None, -6999.0, None, None, None, None, -3.805, None, -3.0, -6999.0, None, 44.66, 2.5, -3.8, 0.1, -6999.0,2020-11-06 19:00:00, -6999.0,45,,
, None, None, 4.4, 0.448, 98.5, -52.0, -4.1, None, None, 99.0, None, None, -6999.0, None, None, None, None, -4.104, None, -3.0, -6999.0, None, 59.88, 0.4, -4.1, 0.0, -6999.0,2020-11-06 20:00:00, -6999.0,45,,
, None, None, 7.1, 1.626, 53.87, -52.0, -4.4, None, None, 54.0, None, None, -6999.0, None, None, None, None, -4.367, None, -3.0, -6999.0, None, 27.08, 1.6, -4.4, 0.0, -6999.0,2020-11-06 21:00:00, -6999.0,45,,
, None, None, 8.0, 1.465, 206.3, -52.0, -4.7, None, None, 206.0, None, None, -6999.0, None, None, None, None, -4.192, None, -3.0, -6999.0, None, 58.63, 1.5, -4.2, 0.0, -6999.0,2020-11-06 22:00:00, -6999.0,45,,
, None, None, 15.2, 9.71, 182.8, -52.0, -4.7, None, None, 183.0, None, None, -6999.0, None, None, None, None, -3.698, None, -3.0, -6999.0, None, 10.65, 9.7, -3.7, 0.0, -6999.0,2020-11-06 23:00:00, -6999.0,45,,
, None, None, 16.1, 11.05, 182.5, -52.0, -4.7, None, None, 183.0, None, None, -6999.0, None, None, None, None, -3.446, None, -3.0, -6999.0, None, 12.38, 11.1, -3.4, 0.0, -6999.0,2020-11-07 00:00:00, -6999.0,45,,
, None, None, 15.6, 9.59, 195.8, -52.0, -4.7, None, None, 196.0, None, None, -6999.0, None, None, None, None, -3.726, None, -3.0, -6999.0, None, 13.2, 9.6, -3.7, 0.0, -6999.0,2020-11-07 01:00:00, -6999.0,45,,
, None, None, 13.5, 7.86, 194.3, -52.0, -4.7, None, None, 194.0, None, None, -6999.0, None, None, None, None, -4.173, None, -3.0, -6999.0, None, 14.54, 7.9, -4.2, 0.0, -6999.0,2020-11-07 02:00:00, -6999.0,45,,
, None, None, 12.6, 6.726, 207.4, -52.0, -4.7, None, None, 207.0, None, None, -6999.0, None, None, None, None, -3.774, None, -3.0, -6999.0, None, 15.53, 6.7, -3.8, 0.0, -6999.0,2020-11-07 03:00:00, -6999.0,45,,
, None, None, 13.6, 5.539, 217.6, -52.0, -4.7, None, None, 218.0, None, None, -6999.0, None, None, None, None, -3.804, None, -3.0, -6999.0, None, 21.4, 5.5, -3.8, 0.0, -6999.0,2020-11-07 04:00:00, -6999.0,45,,
, None, None, 14.3, 8.19, 199.8, -52.0, -4.7, None, None, 200.0, None, None, -6999.0, None, None, None, None, -4.056, None, -3.0, -6999.0, None, 13.19, 8.2, -4.1, 0.0, -6999.0,2020-11-07 05:00:00, -6999.0,45,,
, None, None, 15.5, 9.46, 195.9, -52.0, -4.7, None, None, 196.0, None, None, -6999.0, None, None, None, None, -4.289, None, -3.0, -6999.0, None, 15.78, 9.5, -4.3, 0.0, -6999.0,2020-11-07 06:00:00, -6999.0,45,,
, None, None, 15.2, 8.56, 192.1, -52.0, -4.5, None, None, 192.0, None, None, -6999.0, None, None, 10.6, None, -4.484, None, -4.3, -6999.0, None, 16.96, 8.6, -4.5, 0.0, -6999.0,2020-11-07 07:00:00, -6999.0,45,,
, None, None, 21.2, 10.42, 192.7, -52.0, -4.6, None, None, 193.0, None, None, -6999.0, None, None, 7.1, None, -4.202, None, -4.2, -6999.0, None, 19.2, 10.4, -4.2, 0.0, -6999.0,2020-11-07 08:00:00, -6999.0,45,,
, None, None, 17.9, 10.09, 193.3, -52.0, -4.6, None, None, 193.0, None, None, -6999.0, None, None, 4.6, None, -4.028, None, -4.0, -6999.0, None, 15.91, 10.1, -4.0, 0.1, -6999.0,2020-11-07 09:00:00, -6999.0,45,,
, None, None, 16.9, 7.95, 202.2, -52.0, -4.6, None, None, 202.0, None, None, -6999.0, None, None, 0.3, None, -3.862, None, -3.9, -6999.0, None, 18.65, 8.0, -3.9, 0.3, -6999.0,2020-11-07 10:00:00, -6999.0,45,,
, None, None, 13.7, 6.566, 208.6, -52.0, -4.6, None, None, 209.0, None, None, -6999.0, None, None, 0.7, None, -3.474, None, -3.5, -6999.0, None, 17.96, 6.6, -3.5, 0.4, -6999.0,2020-11-07 11:00:00, -6999.0,45,,
, None, None, 9.9, 3.848, 228.8, -52.0, -4.6, None, None, 229.0, None, None, -6999.0, None, None, 0.7, None, -3.397, None, -3.3, -6999.0, None, 27.34, 3.8, -3.4, 0.1, -6999.0,2020-11-07 12:00:00, -6999.0,45,,
, None, None, 15.2, 3.38, 277.8, -51.0, -4.6, None, None, 278.0, None, None, -6999.0, None, None, 0.7, None, -3.261, None, -3.3, -6999.0, None, 38.62, 3.4, -3.3, 0.1, -6999.0,2020-11-07 13:00:00, -6999.0,45,,
, None, None, 14.5, 3.413, 292.5, -52.0, -4.6, None, None, 293.0, None, None, -6999.0, None, None, 0.7, None, -3.716, None, -3.2, -6999.0, None, 39.51, 3.4, -3.7, 0.0, -6999.0,2020-11-07 14:00:00, -6999.0,45,,
, None, None, 15.5, 4.016, 299.6, -52.0, -4.6, None, None, 300.0, None, None, -6999.0, None, None, 1.0, None, -4.017, None, -3.2, -6999.0, None, 40.08, 4.0, -4.0, 0.3, -6999.0,2020-11-07 15:00:00, -6999.0,45,,
, None, None, 16.2, 4.998, 293.3, -52.0, -4.6, None, None, 293.0, None, None, -6999.0, None, None, 1.0, None, -4.212, None, -3.2, -6999.0, None, 30.73, 5.0, -4.2, 0.1, -6999.0,2020-11-07 16:00:00, -6999.0,45,,
, None, None, 14.5, 2.892, 303.4, -52.0, -4.6, None, None, 303.0, None, None, -6999.0, None, None, 1.0, None, -4.61, None, -3.2, -6999.0, None, 44.4, 2.9, -4.6, 0.0, -6999.0,2020-11-07 17:00:00, -6999.0,45,,
, None, None, 14.7, 2.101, 264.4, -52.0, -4.8, None, None, 264.0, None, None, -6999.0, None, None, 1.0, None, -4.785, None, -3.2, -6999.0, None, 47.28, 2.1, -4.8, 0.0, -6999.0,2020-11-07 18:00:00, -6999.0,45,,
, None, None, 11.0, 1.411, 266.7, -53.0, -4.9, None, None, 267.0, None, None, -6999.0, None, None, 1.0, None, -4.922, None, -4.8, -6999.0, None, 61.68, 1.4, -4.9, 0.0, -6999.0,2020-11-07 19:00:00, -6999.0,45,,
, None, None, 14.5, 3.587, 347.1, -53.0, -5.0, None, None, 347.0, None, None, -6999.0, None, None, 1.0, None, -4.854, None, -4.8, -6999.0, None, 42.03, 3.6, -4.9, 0.0, -6999.0,2020-11-07 20:00:00, -6999.0,45,,
, None, None, 17.9, 5.203, 341.5, -52.0, -5.0, None, None, 342.0, None, None, -6999.0, None, None, 1.0, None, -4.777, None, -4.8, -6999.0, None, 27.5, 5.2, -4.8, 0.0, -6999.0,2020-11-07 21:00:00, -6999.0,45,,
, None, None, 13.1, 6.519, 22.06, -52.0, -5.0, None, None, 22.0, None, None, -6999.0, None, None, 1.0, None, -4.825, None, -4.8, -6999.0, None, 19.99, 6.5, -4.8, 0.0, -6999.0,2020-11-07 22:00:00, -6999.0,45,,
, None, None, 16.9, 9.99, 26.22, -53.0, -5.0, None, None, 26.0, None, None, -6999.0, None, None, 1.0, None, -5.011, None, -4.7, -6999.0, None, 13.21, 10.0, -5.0, 0.0, -6999.0,2020-11-07 23:00:00, -6999.0,45,,
, None, None, 24.8, 13.16, 36.43, -53.0, -5.7, None, None, 36.0, None, None, -6999.0, None, None, 1.0, None, -5.696, None, -4.7, -6999.0, None, 14.88, 13.2, -5.7, 0.0, -6999.0,2020-11-08 00:00:00, -6999.0,45,,
, None, None, 31.5, 13.78, 37.69, -53.0, -6.1, None, None, 38.0, None, None, -6999.0, None, None, None, None, -6.098, None, -4.7, -6999.0, None, 22.68, 13.8, -6.1, -0.1, -6999.0,2020-11-08 01:00:00, -6999.0,45,,
, None, None, 35.6, 17.87, 38.64, -53.0, -6.2, None, None, 39.0, None, None, -6999.0, None, None, None, None, -6.137, None, -4.7, -6999.0, None, 20.99, 17.9, -6.1, 0.0, -6999.0,2020-11-08 02:00:00, -6999.0,45,,
, None, None, 34.2, 18.59, 38.69, -54.0, -6.5, None, None, 39.0, None, None, -6999.0, None, None, None, None, -6.463, None, -4.7, -6999.0, None, 19.85, 18.6, -6.5, 0.0, -6999.0,2020-11-08 03:00:00, -6999.0,45,,
, None, None, 37.0, 18.5, 37.64, -54.0, -7.0, None, None, 38.0, None, None, -6999.0, None, None, None, None, -6.98, None, -4.7, -6999.0, None, 18.8, 18.5, -7.0, 0.0, -6999.0,2020-11-08 04:00:00, -6999.0,45,,
, None, None, 37.0, 19.27, 38.94, -54.0, -7.4, None, None, 39.0, None, None, -6999.0, None, None, None, None, -7.34, None, -4.7, -6999.0, None, 19.53, 19.3, -7.3, 0.0, -6999.0,2020-11-08 05:00:00, -6999.0,45,,
, None, None, 35.6, 18.68, 39.68, -54.0, -7.7, None, None, 40.0, None, None, -6999.0, None, None, None, None, -7.73, None, -4.7, -6999.0, None, 17.53, 18.7, -7.7, 0.0, -6999.0,2020-11-08 06:00:00, -6999.0,45,,
, None, None, 31.1, 17.79, 36.5, -55.0, -7.9, None, None, 37.0, None, None, -6999.0, None, None, None, None, -7.84, None, -7.7, -6999.0, None, 15.79, 17.8, -7.8, 0.0, -6999.0,2020-11-08 07:00:00, -6999.0,45,,
, None, None, 30.9, 17.67, 38.53, -54.0, -7.9, None, None, 39.0, None, None, -6999.0, None, None, None, None, -7.57, None, -7.6, -6999.0, None, 13.57, 17.7, -7.6, 0.0, -6999.0,2020-11-08 08:00:00, -6999.0,45,,
, None, None, 27.7, 15.96, 45.86, -54.0, -7.9, None, None, 46.0, None, None, -6999.0, None, None, None, None, -7.24, None, -7.2, -6999.0, None, 11.77, 16.0, -7.2, 0.0, -6999.0,2020-11-08 09:00:00, -6999.0,45,,
