station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
226.0, None, None, 0.0, None, 11.9, None, 8.7, None, None, None, 72.0, 2020-06-27 00:00:00
233.0, None, None, 0.0, None, 10.9, None, 8.6, None, None, None, 71.0, 2020-06-27 01:00:00
191.0, None, None, 0.0, None, 4.9, None, 7.8, None, None, None, 73.0, 2020-06-27 02:00:00
189.0, None, None, 0.0, None, 10.1, None, 7.4, None, None, None, 70.0, 2020-06-27 03:00:00
218.0, None, None, 0.0, None, 11.8, None, 7.8, None, None, None, 69.0, 2020-06-27 04:00:00
204.0, None, None, 0.0, None, 4.2, None, 8.5, None, None, None, 70.0, 2020-06-27 05:00:00
249.0, None, None, 0.0, None, 6.9, None, 8.3, None, None, None, 72.0, 2020-06-27 06:00:00
231.0, None, None, 0.0, None, 15.8, None, 8.2, None, None, None, 78.0, 2020-06-27 07:00:00
212.0, None, None, 0.0, None, 9.4, None, 8.9, None, None, None, 73.0, 2020-06-27 08:00:00
238.0, None, None, 0.0, None, 9.5, None, 8.5, None, None, None, 82.0, 2020-06-27 09:00:00
225.0, None, None, 0.2, None, 8.3, None, 8.7, None, None, None, 83.0, 2020-06-27 10:00:00
229.0, None, None, 0.0, None, 14.9, None, 11.6, None, None, None, 61.0, 2020-06-27 11:00:00
231.0, None, None, 0.0, None, 24.7, None, 10.4, None, None, None, 65.0, 2020-06-27 12:00:00
235.0, None, None, 0.0, None, 22.2, None, 10.9, None, None, None, 59.0, 2020-06-27 13:00:00
226.0, None, None, 0.0, None, 16.2, None, 9.4, None, None, None, 69.0, 2020-06-27 14:00:00
224.0, None, None, 0.0, None, 18.3, None, 8.8, None, None, None, 70.0, 2020-06-27 15:00:00
240.0, None, None, 0.0, None, 5.8, None, 8.4, None, None, None, 73.0, 2020-06-27 16:00:00
225.0, None, None, 0.0, None, 11.5, None, 6.9, None, None, None, 83.0, 2020-06-27 17:00:00
238.0, None, None, 0.0, None, 7.4, None, 6.0, None, None, None, 84.0, 2020-06-27 18:00:00
226.0, None, None, 0.0, None, 8.5, None, 5.2, None, None, None, 86.0, 2020-06-27 19:00:00
250.0, None, None, 0.0, None, 11.0, None, 5.0, None, None, None, 86.0, 2020-06-27 20:00:00
237.0, None, None, 0.0, None, 9.5, None, 4.7, None, None, None, 90.0, 2020-06-27 21:00:00
234.0, None, None, 0.2, None, 4.7, None, 4.4, None, None, None, 95.0, 2020-06-27 22:00:00
258.0, None, None, 0.2, None, 8.9, None, 4.2, None, None, None, 94.0, 2020-06-27 23:00:00
260.0, None, None, 0.6, None, 9.6, None, 3.6, None, None, None, 91.0, 2020-06-28 00:00:00
273.0, None, None, 0.6, None, 5.8, None, 3.8, None, None, None, 93.0, 2020-06-28 01:00:00
274.0, None, None, 0.6, None, 5.1, None, 3.9, None, None, None, 95.0, 2020-06-28 02:00:00
317.0, None, None, 0.0, None, 6.4, None, 4.1, None, None, None, 94.0, 2020-06-28 03:00:00
317.0, None, None, 0.0, None, 7.9, None, 4.3, None, None, None, 92.0, 2020-06-28 04:00:00
344.0, None, None, 0.0, None, 5.4, None, 4.3, None, None, None, 95.0, 2020-06-28 05:00:00
314.0, None, None, 0.0, None, 8.0, None, 5.2, None, None, None, 90.0, 2020-06-28 06:00:00
319.0, None, None, 0.0, None, 8.1, None, 5.2, None, None, None, 90.0, 2020-06-28 07:00:00
322.0, None, None, 0.0, None, 8.3, None, 5.4, None, None, None, 91.0, 2020-06-28 08:00:00
334.0, None, None, 0.0, None, 9.4, None, 6.9, None, None, None, 88.0, 2020-06-28 09:00:00
349.0, None, None, 0.2, None, 6.8, None, 7.2, None, None, None, 89.0, 2020-06-28 10:00:00
334.0, None, None, 0.0, None, 6.7, None, 7.8, None, None, None, 83.0, 2020-06-28 11:00:00
343.0, None, None, 0.4, None, 10.8, None, 10.3, None, None, None, 77.0, 2020-06-28 12:00:00
325.0, None, None, 1.2, None, 5.6, None, 8.6, None, None, None, 88.0, 2020-06-28 13:00:00
336.0, None, None, 0.2, None, 10.6, None, 12.3, None, None, None, 72.0, 2020-06-28 14:00:00
323.0, None, None, 0.0, None, 9.7, None, 12.9, None, None, None, 63.0, 2020-06-28 15:00:00
287.0, None, None, 0.0, None, 8.4, None, 11.6, None, None, None, 67.0, 2020-06-28 16:00:00
347.0, None, None, 0.2, None, 5.9, None, 9.1, None, None, None, 87.0, 2020-06-28 17:00:00
271.0, None, None, 0.0, None, 5.1, None, 10.8, None, None, None, 75.0, 2020-06-28 18:00:00
260.0, None, None, 0.0, None, 7.2, None, 9.1, None, None, None, 84.0, 2020-06-28 19:00:00
263.0, None, None, 0.0, None, 7.8, None, 9.0, None, None, None, 82.0, 2020-06-28 20:00:00
258.0, None, None, 0.0, None, 5.5, None, 9.7, None, None, None, 77.0, 2020-06-28 21:00:00
273.0, None, None, 0.0, None, 5.4, None, 9.4, None, None, None, 76.0, 2020-06-28 22:00:00
259.0, None, None, 0.0, None, 8.1, None, 9.2, None, None, None, 77.0, 2020-06-28 23:00:00
265.0, None, None, 0.0, None, 10.5, None, 9.3, None, None, None, 77.0, 2020-06-29 00:00:00
264.0, None, None, 0.0, None, 9.0, None, 8.9, None, None, None, 78.0, 2020-06-29 01:00:00
257.0, None, None, 0.0, None, 8.0, None, 7.8, None, None, None, 83.0, 2020-06-29 02:00:00
258.0, None, None, 0.0, None, 7.7, None, 7.1, None, None, None, 84.0, 2020-06-29 03:00:00
260.0, None, None, 0.0, None, 7.1, None, 9.3, None, None, None, 73.0, 2020-06-29 04:00:00
274.0, None, None, 0.0, None, 4.2, None, 11.6, None, None, None, 65.0, 2020-06-29 05:00:00
296.0, None, None, 0.0, None, 6.6, None, 12.6, None, None, None, 62.0, 2020-06-29 06:00:00
292.0, None, None, 0.0, None, 5.9, None, 13.6, None, None, None, 57.0, 2020-06-29 07:00:00
257.0, None, None, 0.0, None, 10.5, None, 14.3, None, None, None, 56.0, 2020-06-29 08:00:00
271.0, None, None, 0.0, None, 7.5, None, 15.2, None, None, None, 54.0, 2020-06-29 09:00:00
273.0, None, None, 0.0, None, 5.2, None, 15.9, None, None, None, 48.0, 2020-06-29 10:00:00
244.0, None, None, 0.0, None, 7.7, None, 18.0, None, None, None, 43.0, 2020-06-29 11:00:00
227.0, None, None, 0.0, None, 17.1, None, 17.9, None, None, None, 44.0, 2020-06-29 12:00:00
248.0, None, None, 0.0, None, 12.2, None, 18.0, None, None, None, 41.0, 2020-06-29 13:00:00
249.0, None, None, 0.0, None, 17.1, None, 17.8, None, None, None, 39.0, 2020-06-29 14:00:00
223.0, None, None, 0.0, None, 19.5, None, 17.5, None, None, None, 39.0, 2020-06-29 15:00:00
235.0, None, None, 0.0, None, 24.3, None, 15.7, None, None, None, 46.0, 2020-06-29 16:00:00
225.0, None, None, 0.0, None, 24.2, None, 14.4, None, None, None, 50.0, 2020-06-29 17:00:00
212.0, None, None, 0.0, None, 21.9, None, 13.0, None, None, None, 52.0, 2020-06-29 18:00:00
218.0, None, None, 0.0, None, 30.4, None, 10.8, None, None, None, 64.0, 2020-06-29 19:00:00
221.0, None, None, 0.0, None, 23.2, None, 10.1, None, None, None, 71.0, 2020-06-29 20:00:00
219.0, None, None, 0.0, None, 22.1, None, 9.8, None, None, None, 74.0, 2020-06-29 21:00:00
221.0, None, None, 0.0, None, 18.0, None, 9.4, None, None, None, 78.0, 2020-06-29 22:00:00
214.0, None, None, 0.0, None, 20.3, None, 9.2, None, None, None, 78.0, 2020-06-29 23:00:00
223.0, None, None, 0.0, None, 21.9, None, 8.8, None, None, None, 80.0, 2020-06-30 00:00:00
222.0, None, None, 0.0, None, 18.5, None, 8.4, None, None, None, 81.0, 2020-06-30 01:00:00
225.0, None, None, 0.0, None, 14.3, None, 8.2, None, None, None, 84.0, 2020-06-30 02:00:00
213.0, None, None, 0.0, None, 9.7, None, 7.5, None, None, None, 88.0, 2020-06-30 03:00:00
228.0, None, None, 0.0, None, 11.4, None, 7.6, None, None, None, 89.0, 2020-06-30 04:00:00
216.0, None, None, 0.0, None, 11.6, None, 7.5, None, None, None, 89.0, 2020-06-30 05:00:00
211.0, None, None, 0.0, None, 22.5, None, 8.2, None, None, None, 81.0, 2020-06-30 06:00:00
209.0, None, None, 0.0, None, 14.3, None, 8.0, None, None, None, 82.0, 2020-06-30 07:00:00
237.0, None, None, 0.0, None, 13.6, None, 9.2, None, None, None, 79.0, 2020-06-30 08:00:00
227.0, None, None, 0.0, None, 13.1, None, 8.9, None, None, None, 77.0, 2020-06-30 09:00:00
228.0, None, None, 0.0, None, 13.2, None, 8.8, None, None, None, 77.0, 2020-06-30 10:00:00
239.0, None, None, 0.0, None, 15.3, None, 9.0, None, None, None, 80.0, 2020-06-30 11:00:00
248.0, None, None, 0.0, None, 14.2, None, 8.7, None, None, None, 75.0, 2020-06-30 12:00:00
240.0, None, None, 0.0, None, 16.1, None, 8.7, None, None, None, 77.0, 2020-06-30 13:00:00
215.0, None, None, 0.0, None, 26.8, None, 10.1, None, None, None, 64.0, 2020-06-30 14:00:00
223.0, None, None, 0.0, None, 26.8, None, 9.6, None, None, None, 68.0, 2020-06-30 15:00:00
243.0, None, None, 0.0, None, 21.1, None, 7.8, None, None, None, 76.0, 2020-06-30 16:00:00
227.0, None, None, 0.0, None, 12.4, None, 7.7, None, None, None, 74.0, 2020-06-30 17:00:00
224.0, None, None, 0.0, None, 10.5, None, 6.0, None, None, None, 84.0, 2020-06-30 18:00:00
237.0, None, None, 0.0, None, 17.5, None, 5.2, None, None, None, 89.0, 2020-06-30 19:00:00
224.0, None, None, 0.0, None, 12.0, None, 4.9, None, None, None, 88.0, 2020-06-30 20:00:00
233.0, None, None, 0.0, None, 15.9, None, 4.9, None, None, None, 89.0, 2020-06-30 21:00:00
223.0, None, None, 0.0, None, 16.4, None, 4.8, None, None, None, 93.0, 2020-06-30 22:00:00
237.0, None, None, 0.0, None, 16.2, None, 5.1, None, None, None, 91.0, 2020-06-30 23:00:00
233.0, None, None, 0.0, None, 12.1, None, 5.1, None, None, None, 91.0, 2020-07-01 00:00:00
236.0, None, None, 0.0, None, 16.0, None, 4.8, None, None, None, 93.0, 2020-07-01 01:00:00
235.0, None, None, 0.2, None, 14.4, None, 4.7, None, None, None, 94.0, 2020-07-01 02:00:00
231.0, None, None, 0.0, None, 20.1, None, 4.7, None, None, None, 93.0, 2020-07-01 03:00:00
221.0, None, None, 0.0, None, 22.6, None, 4.7, None, None, None, 93.0, 2020-07-01 04:00:00
230.0, None, None, 0.0, None, 14.3, None, 5.3, None, None, None, 90.0, 2020-07-01 05:00:00
220.0, None, None, 0.0, None, 20.6, None, 6.6, None, None, None, 83.0, 2020-07-01 06:00:00
219.0, None, None, 0.0, None, 20.2, None, 6.2, None, None, None, 86.0, 2020-07-01 07:00:00
227.0, None, None, 0.0, None, 22.9, None, 7.6, None, None, None, 74.0, 2020-07-01 08:00:00
221.0, None, None, 0.0, None, 19.4, None, 6.5, None, None, None, 84.0, 2020-07-01 09:00:00
218.0, None, None, 0.8, None, 21.2, None, 5.4, None, None, None, 88.0, 2020-07-01 10:00:00
214.0, None, None, 0.4, None, 20.7, None, 5.4, None, None, None, 88.0, 2020-07-01 11:00:00
214.0, None, None, 0.2, None, 21.0, None, 5.8, None, None, None, 88.0, 2020-07-01 12:00:00
220.0, None, None, 0.6, None, 20.8, None, 5.3, None, None, None, 89.0, 2020-07-01 13:00:00
217.0, None, None, 2.4, None, 26.9, None, 4.4, None, None, None, 90.0, 2020-07-01 14:00:00
212.0, None, None, 4.0, None, 27.8, None, 4.2, None, None, None, 92.0, 2020-07-01 15:00:00
215.0, None, None, 5.0, None, 31.6, None, 3.8, None, None, None, 91.0, 2020-07-01 16:00:00
214.0, None, None, 2.8, None, 27.8, None, 3.7, None, None, None, 92.0, 2020-07-01 17:00:00
213.0, None, None, 1.4, None, 30.3, None, 4.0, None, None, None, 92.0, 2020-07-01 18:00:00
217.0, None, None, 2.4, None, 26.7, None, 4.3, None, None, None, 92.0, 2020-07-01 19:00:00
213.0, None, None, 1.8, None, 30.5, None, 4.7, None, None, None, 91.0, 2020-07-01 20:00:00
215.0, None, None, 3.4, None, 31.9, None, 5.1, None, None, None, 92.0, 2020-07-01 21:00:00
214.0, None, None, 2.0, None, 29.1, None, 5.5, None, None, None, 92.0, 2020-07-01 22:00:00
211.0, None, None, 0.2, None, 25.1, None, 5.6, None, None, None, 91.0, 2020-07-01 23:00:00
214.0, None, None, 0.0, None, 19.4, None, 5.9, None, None, None, 89.0, 2020-07-02 00:00:00
221.0, None, None, 0.0, None, 23.8, None, 5.9, None, None, None, 88.0, 2020-07-02 01:00:00
235.0, None, None, 0.0, None, 15.4, None, 5.8, None, None, None, 88.0, 2020-07-02 02:00:00
226.0, None, None, 0.0, None, 16.4, None, 5.6, None, None, None, 87.0, 2020-07-02 03:00:00
205.0, None, None, 0.0, None, 14.5, None, 5.7, None, None, None, 85.0, 2020-07-02 04:00:00
342.0, None, None, 0.0, None, 5.2, None, 5.6, None, None, None, 88.0, 2020-07-02 05:00:00
353.0, None, None, 0.0, None, 5.0, None, 5.9, None, None, None, 84.0, 2020-07-02 06:00:00
220.0, None, None, 0.0, None, 9.6, None, 6.2, None, None, None, 83.0, 2020-07-02 07:00:00
210.0, None, None, 0.0, None, 9.6, None, 6.7, None, None, None, 75.0, 2020-07-02 08:00:00
212.0, None, None, 0.0, None, 6.6, None, 7.0, None, None, None, 82.0, 2020-07-02 09:00:00
190.0, None, None, 0.0, None, 14.2, None, 8.2, None, None, None, 72.0, 2020-07-02 10:00:00
241.0, None, None, 0.0, None, 10.9, None, 9.4, None, None, None, 72.0, 2020-07-02 11:00:00
210.0, None, None, 0.0, None, 14.8, None, 9.7, None, None, None, 68.0, 2020-07-02 12:00:00
211.0, None, None, 0.0, None, 13.2, None, 9.2, None, None, None, 64.0, 2020-07-02 13:00:00
254.0, None, None, 0.0, None, 9.8, None, 9.8, None, None, None, 72.0, 2020-07-02 14:00:00
261.0, None, None, 0.0, None, 15.5, None, 9.0, None, None, None, 75.0, 2020-07-02 15:00:00
225.0, None, None, 0.0, None, 16.2, None, 9.0, None, None, None, 70.0, 2020-07-02 16:00:00
246.0, None, None, 0.0, None, 10.7, None, 8.7, None, None, None, 71.0, 2020-07-02 17:00:00
218.0, None, None, 0.0, None, 4.9, None, 6.5, None, None, None, 83.0, 2020-07-02 18:00:00
224.0, None, None, 0.0, None, 8.1, None, 5.1, None, None, None, 82.0, 2020-07-02 19:00:00
183.0, None, None, 0.0, None, 1.4, None, 3.9, None, None, None, 89.0, 2020-07-02 20:00:00
229.0, None, None, 0.0, None, 2.7, None, 3.1, None, None, None, 93.0, 2020-07-02 21:00:00
332.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 95.0, 2020-07-02 22:00:00
209.0, None, None, 0.0, None, 4.9, None, 4.0, None, None, None, 90.0, 2020-07-02 23:00:00
271.0, None, None, 0.0, None, 2.0, None, 3.4, None, None, None, 92.0, 2020-07-03 00:00:00
297.0, None, None, 0.0, None, 0.3, None, 2.4, None, None, None, 91.0, 2020-07-03 01:00:00
76.0, None, None, 0.0, None, 3.0, None, 2.3, None, None, None, 92.0, 2020-07-03 02:00:00
337.0, None, None, 0.0, None, 0.0, None, 2.4, None, None, None, 94.0, 2020-07-03 03:00:00
248.0, None, None, 0.0, None, 4.8, None, 2.8, None, None, None, 89.0, 2020-07-03 04:00:00
32.0, None, None, 0.0, None, 0.5, None, 5.0, None, None, None, 82.0, 2020-07-03 05:00:00
71.0, None, None, 0.0, None, 2.7, None, 6.9, None, None, None, 73.0, 2020-07-03 06:00:00
356.0, None, None, 0.0, None, 2.5, None, 7.4, None, None, None, 70.0, 2020-07-03 07:00:00
28.0, None, None, 0.0, None, 1.3, None, 7.1, None, None, None, 68.0, 2020-07-03 08:00:00
63.0, None, None, 0.0, None, 3.1, None, 8.0, None, None, None, 70.0, 2020-07-03 09:00:00
206.0, None, None, 0.0, None, 16.8, None, 7.8, None, None, None, 65.0, 2020-07-03 10:00:00
201.0, None, None, 0.0, None, 16.1, None, 9.0, None, None, None, 64.0, 2020-07-03 11:00:00
184.0, None, None, 0.0, None, 12.7, None, 9.2, None, None, None, 68.0, 2020-07-03 12:00:00
181.0, None, None, 0.0, None, 11.6, None, 10.3, None, None, None, 62.0, 2020-07-03 13:00:00
237.0, None, None, 0.0, None, 12.2, None, 9.4, None, None, None, 71.0, 2020-07-03 14:00:00
230.0, None, None, 0.0, None, 12.6, None, 8.3, None, None, None, 75.0, 2020-07-03 15:00:00
259.0, None, None, 0.0, None, 9.0, None, 7.3, None, None, None, 78.0, 2020-07-03 16:00:00
267.0, None, None, 0.0, None, 9.2, None, 6.2, None, None, None, 87.0, 2020-07-03 17:00:00
213.0, None, None, 0.0, None, 9.3, None, 5.7, None, None, None, 88.0, 2020-07-03 18:00:00
266.0, None, None, 0.0, None, 10.7, None, 4.3, None, None, None, 95.0, 2020-07-03 19:00:00
255.0, None, None, 0.2, None, 9.9, None, 3.9, None, None, None, 96.0, 2020-07-03 20:00:00
216.0, None, None, 0.0, None, 9.7, None, 3.6, None, None, None, 94.0, 2020-07-03 21:00:00
194.0, None, None, 0.0, None, 8.1, None, 3.7, None, None, None, 89.0, 2020-07-03 22:00:00
199.0, None, None, 0.0, None, 3.3, None, 3.1, None, None, None, 92.0, 2020-07-03 23:00:00
93.0, None, None, 0.0, None, 3.4, None, 3.2, None, None, None, 91.0, 2020-07-04 00:00:00
261.0, None, None, 0.0, None, 5.0, None, 3.5, None, None, None, 91.0, 2020-07-04 01:00:00
220.0, None, None, 0.0, None, 9.4, None, 3.6, None, None, None, 90.0, 2020-07-04 02:00:00
216.0, None, None, 0.0, None, 12.4, None, 3.8, None, None, None, 89.0, 2020-07-04 03:00:00
205.0, None, None, 0.0, None, 6.0, None, 3.6, None, None, None, 91.0, 2020-07-04 04:00:00
41.0, None, None, 0.0, None, 2.7, None, 5.5, None, None, None, 84.0, 2020-07-04 05:00:00
238.0, None, None, 0.0, None, 7.9, None, 7.8, None, None, None, 70.0, 2020-07-04 06:00:00
253.0, None, None, 0.0, None, 6.8, None, 7.1, None, None, None, 75.0, 2020-07-04 07:00:00
260.0, None, None, 0.0, None, 10.1, None, 8.1, None, None, None, 76.0, 2020-07-04 08:00:00
218.0, None, None, 0.0, None, 12.0, None, 9.3, None, None, None, 73.0, 2020-07-04 09:00:00
255.0, None, None, 0.0, None, 12.8, None, 10.4, None, None, None, 64.0, 2020-07-04 10:00:00
232.0, None, None, 0.0, None, 16.5, None, 11.1, None, None, None, 61.0, 2020-07-04 11:00:00
225.0, None, None, 0.0, None, 17.4, None, 11.8, None, None, None, 63.0, 2020-07-04 12:00:00
253.0, None, None, 0.0, None, 15.6, None, 11.8, None, None, None, 62.0, 2020-07-04 13:00:00
243.0, None, None, 0.0, None, 15.3, None, 12.4, None, None, None, 58.0, 2020-07-04 14:00:00
253.0, None, None, 0.0, None, 18.0, None, 12.1, None, None, None, 61.0, 2020-07-04 15:00:00
247.0, None, None, 0.0, None, 15.6, None, 11.6, None, None, None, 60.0, 2020-07-04 16:00:00
240.0, None, None, 0.0, None, 12.2, None, 11.1, None, None, None, 64.0, 2020-07-04 17:00:00
223.0, None, None, 0.0, None, 9.5, None, 9.9, None, None, None, 69.0, 2020-07-04 18:00:00
213.0, None, None, 0.0, None, 5.2, None, 6.9, None, None, None, 79.0, 2020-07-04 19:00:00
252.0, None, None, 0.0, None, 2.6, None, 5.4, None, None, None, 89.0, 2020-07-04 20:00:00
268.0, None, None, 0.0, None, 3.5, None, 4.6, None, None, None, 88.0, 2020-07-04 21:00:00
352.0, None, None, 0.0, None, 1.6, None, 3.7, None, None, None, 94.0, 2020-07-04 22:00:00
30.0, None, None, 0.0, None, 0.0, None, 3.2, None, None, None, 94.0, 2020-07-04 23:00:00
269.0, None, None, 0.0, None, 0.1, None, 3.0, None, None, None, 94.0, 2020-07-05 00:00:00
244.0, None, None, 0.0, None, 2.0, None, 2.7, None, None, None, 96.0, 2020-07-05 01:00:00
258.0, None, None, 0.0, None, 0.0, None, 2.6, None, None, None, 96.0, 2020-07-05 02:00:00
228.0, None, None, 0.0, None, 3.2, None, 2.5, None, None, None, 96.0, 2020-07-05 03:00:00
222.0, None, None, 0.0, None, 0.0, None, 4.0, None, None, None, 90.0, 2020-07-05 04:00:00
48.0, None, None, 0.0, None, 0.8, None, 9.8, None, None, None, 70.0, 2020-07-05 05:00:00
26.0, None, None, 0.0, None, 4.8, None, 10.3, None, None, None, 66.0, 2020-07-05 06:00:00
15.0, None, None, 0.0, None, 4.4, None, 11.4, None, None, None, 60.0, 2020-07-05 07:00:00
3.0, None, None, 0.0, None, 5.8, None, 13.0, None, None, None, 59.0, 2020-07-05 08:00:00
40.0, None, None, 0.0, None, 6.1, None, 15.2, None, None, None, 53.0, 2020-07-05 09:00:00
11.0, None, None, 0.0, None, 9.3, None, 16.6, None, None, None, 45.0, 2020-07-05 10:00:00
338.0, None, None, 0.0, None, 6.7, None, 16.3, None, None, None, 44.0, 2020-07-05 11:00:00
15.0, None, None, 0.0, None, 5.4, None, 18.0, None, None, None, 40.0, 2020-07-05 12:00:00
223.0, None, None, 0.0, None, 8.9, None, 16.6, None, None, None, 48.0, 2020-07-05 13:00:00
234.0, None, None, 0.0, None, 12.6, None, 17.5, None, None, None, 47.0, 2020-07-05 14:00:00
237.0, None, None, 0.0, None, 12.6, None, 18.4, None, None, None, 44.0, 2020-07-05 15:00:00
246.0, None, None, 0.0, None, 15.6, None, 17.0, None, None, None, 49.0, 2020-07-05 16:00:00
225.0, None, None, 0.0, None, 13.0, None, 16.3, None, None, None, 53.0, 2020-07-05 17:00:00
239.0, None, None, 0.0, None, 12.8, None, 14.0, None, None, None, 61.0, 2020-07-05 18:00:00
261.0, None, None, 0.0, None, 15.4, None, 11.2, None, None, None, 72.0, 2020-07-05 19:00:00
308.0, None, None, 0.0, None, 5.9, None, 10.2, None, None, None, 75.0, 2020-07-05 20:00:00
247.0, None, None, 0.0, None, 5.7, None, 9.3, None, None, None, 79.0, 2020-07-05 21:00:00
270.0, None, None, 0.0, None, 4.2, None, 8.9, None, None, None, 82.0, 2020-07-05 22:00:00
258.0, None, None, 0.0, None, 3.5, None, 7.3, None, None, None, 89.0, 2020-07-05 23:00:00
258.0, None, None, 0.0, None, 3.5, None, 6.7, None, None, None, 91.0, 2020-07-06 00:00:00
237.0, None, None, 0.0, None, 2.6, None, 6.1, None, None, None, 94.0, 2020-07-06 01:00:00
227.0, None, None, 0.0, None, 2.6, None, 5.9, None, None, None, 94.0, 2020-07-06 02:00:00
244.0, None, None, 0.0, None, 2.6, None, 5.6, None, None, None, 96.0, 2020-07-06 03:00:00
60.0, None, None, 0.0, None, 0.0, None, 6.8, None, None, None, 92.0, 2020-07-06 04:00:00
24.0, None, None, 0.0, None, 3.1, None, 10.8, None, None, None, 76.0, 2020-07-06 05:00:00
45.0, None, None, 0.0, None, 3.6, None, 10.9, None, None, None, 77.0, 2020-07-06 06:00:00
105.0, None, None, 0.0, None, 3.9, None, 13.6, None, None, None, 68.0, 2020-07-06 07:00:00
73.0, None, None, 0.0, None, 5.8, None, 13.8, None, None, None, 68.0, 2020-07-06 08:00:00
33.0, None, None, 0.0, None, 7.0, None, 17.0, None, None, None, 56.0, 2020-07-06 09:00:00
315.0, None, None, 0.0, None, 7.2, None, 17.2, None, None, None, 56.0, 2020-07-06 10:00:00
184.0, None, None, 0.0, None, 10.4, None, 17.6, None, None, None, 52.0, 2020-07-06 11:00:00
238.0, None, None, 0.0, None, 15.8, None, 17.6, None, None, None, 53.0, 2020-07-06 12:00:00
252.0, None, None, 0.0, None, 8.3, None, 16.4, None, None, None, 57.0, 2020-07-06 13:00:00
260.0, None, None, 0.0, None, 15.3, None, 15.4, None, None, None, 57.0, 2020-07-06 14:00:00
240.0, None, None, 0.0, None, 15.9, None, 16.0, None, None, None, 55.0, 2020-07-06 15:00:00
214.0, None, None, 0.0, None, 8.9, None, 13.5, None, None, None, 64.0, 2020-07-06 16:00:00
241.0, None, None, 0.0, None, 14.2, None, 13.3, None, None, None, 64.0, 2020-07-06 17:00:00
92.0, None, None, 0.0, None, 3.7, None, 12.7, None, None, None, 65.0, 2020-07-06 18:00:00
252.0, None, None, 0.0, None, 7.9, None, 9.3, None, None, None, 76.0, 2020-07-06 19:00:00
282.0, None, None, 0.0, None, 5.2, None, 8.2, None, None, None, 82.0, 2020-07-06 20:00:00
288.0, None, None, 0.0, None, 4.4, None, 8.0, None, None, None, 83.0, 2020-07-06 21:00:00
216.0, None, None, 0.0, None, 6.6, None, 7.7, None, None, None, 83.0, 2020-07-06 22:00:00
246.0, None, None, 0.0, None, 6.0, None, 7.2, None, None, None, 86.0, 2020-07-06 23:00:00
20.0, None, None, 0.0, None, 4.8, None, 6.3, None, None, None, 85.0, 2020-07-07 00:00:00
47.0, None, None, 0.0, None, 1.9, None, 5.8, None, None, None, 88.0, 2020-07-07 01:00:00
214.0, None, None, 0.0, None, 3.1, None, 6.3, None, None, None, 85.0, 2020-07-07 02:00:00
158.0, None, None, 0.0, None, 4.3, None, 6.0, None, None, None, 87.0, 2020-07-07 03:00:00
219.0, None, None, 0.0, None, 11.0, None, 6.0, None, None, None, 89.0, 2020-07-07 04:00:00
231.0, None, None, 0.0, None, 15.9, None, 7.7, None, None, None, 82.0, 2020-07-07 05:00:00
227.0, None, None, 0.0, None, 14.8, None, 7.9, None, None, None, 82.0, 2020-07-07 06:00:00
245.0, None, None, 0.0, None, 18.0, None, 9.2, None, None, None, 75.0, 2020-07-07 07:00:00
238.0, None, None, 0.0, None, 19.3, None, 8.6, None, None, None, 75.0, 2020-07-07 08:00:00
226.0, None, None, 0.0, None, 18.3, None, 9.9, None, None, None, 69.0, 2020-07-07 09:00:00
234.0, None, None, 0.0, None, 24.1, None, 9.4, None, None, None, 69.0, 2020-07-07 10:00:00
226.0, None, None, 0.0, None, 20.3, None, 9.7, None, None, None, 68.0, 2020-07-07 11:00:00
243.0, None, None, 0.0, None, 23.9, None, 11.1, None, None, None, 63.0, 2020-07-07 12:00:00
225.0, None, None, 0.0, None, 19.8, None, 11.6, None, None, None, 60.0, 2020-07-07 13:00:00
232.0, None, None, 0.0, None, 23.6, None, 8.6, None, None, None, 72.0, 2020-07-07 14:00:00
217.0, None, None, 0.0, None, 17.7, None, 11.1, None, None, None, 61.0, 2020-07-07 15:00:00
232.0, None, None, 0.0, None, 16.1, None, 9.6, None, None, None, 65.0, 2020-07-07 16:00:00
227.0, None, None, 0.0, None, 21.8, None, 7.7, None, None, None, 75.0, 2020-07-07 17:00:00
232.0, None, None, 0.0, None, 22.7, None, 6.3, None, None, None, 81.0, 2020-07-07 18:00:00
186.0, None, None, 0.0, None, 6.0, None, 5.9, None, None, None, 85.0, 2020-07-07 19:00:00
14.0, None, None, 0.0, None, 4.3, None, 5.7, None, None, None, 86.0, 2020-07-07 20:00:00
76.0, None, None, 0.0, None, 6.2, None, 5.5, None, None, None, 87.0, 2020-07-07 21:00:00
22.0, None, None, 0.0, None, 7.6, None, 5.4, None, None, None, 87.0, 2020-07-07 22:00:00
183.0, None, None, 0.0, None, 5.5, None, 5.3, None, None, None, 86.0, 2020-07-07 23:00:00
109.0, None, None, 0.0, None, 4.8, None, 5.2, None, None, None, 85.0, 2020-07-08 00:00:00
164.0, None, None, 0.0, None, 3.7, None, 5.6, None, None, None, 87.0, 2020-07-08 01:00:00
