station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
32.0, 83.0, 1.7, 0.0, -19.2, 1.7, -17.0, -17.6, 25.0, 0.0, 0.0, 82.0, 2020-04-01 22:00:00
35.0, 82.0, 1.7, 0.0, -19.8, 1.7, -17.5, -17.9, 29.0, 0.0, 0.0, 81.0, 2020-04-01 23:00:00
35.0, 82.0, 1.7, 0.0, -19.9, 1.7, -17.6, -18.3, 32.0, 0.0, 0.0, 81.0, 2020-04-02 00:00:00
39.0, 81.0, 1.7, 0.0, -20.4, 2.0, -17.9, -18.1, 35.0, 0.0, 0.0, 81.0, 2020-04-02 01:00:00
39.0, 81.0, 1.7, 0.0, -20.8, 1.8, -18.3, -18.3, 35.0, 0.0, 0.0, 81.0, 2020-04-02 02:00:00
36.0, 81.0, 2.0, 0.0, -20.6, 1.8, -18.1, -18.6, 39.0, 0.0, 0.0, 81.0, 2020-04-02 03:00:00
31.0, 81.0, 1.8, 0.0, -20.8, 2.0, -18.3, -18.8, 39.0, 0.0, 0.0, 80.0, 2020-04-02 04:00:00
29.0, 81.0, 1.8, 0.0, -21.1, 0.0, -18.6, -18.8, 36.0, 0.0, 0.0, 80.0, 2020-04-02 05:00:00
33.0, 80.0, 2.0, 0.0, -21.4, 1.7, -18.8, -18.1, 31.0, 0.0, 0.0, 80.0, 2020-04-02 06:00:00
21.0, 80.0, 0.0, 0.0, -21.4, 0.0, -18.8, -15.3, 29.0, 0.0, 0.0, 83.0, 2020-04-02 07:00:00
21.0, 80.0, 1.7, 0.0, -20.7, 0.0, -18.1, -11.9, 33.0, 0.0, 0.0, 86.0, 2020-04-02 08:00:00
30.0, 83.0, 0.0, 0.0, -17.5, 1.6, -15.3, -7.6, 21.0, 0.0, 0.0, 91.0, 2020-04-02 09:00:00
29.0, 86.0, 0.0, 0.0, -13.8, 1.6, -11.9, -6.4, 21.0, 0.0, 0.0, 93.0, 2020-04-02 10:00:00
21.0, 91.0, 1.6, 0.0, -8.8, 1.6, -7.6, -6.3, 30.0, 0.0, 0.0, 93.0, 2020-04-02 11:00:00
31.0, 93.0, 1.6, 0.0, -7.3, 0.0, -6.4, -6.7, 29.0, 0.0, 0.0, 93.0, 2020-04-02 12:00:00
29.0, 93.0, 1.6, 0.0, -7.2, 0.0, -6.3, -6.2, 21.0, 0.0, 0.0, 94.0, 2020-04-02 13:00:00
36.0, 93.0, 0.0, 0.0, -7.6, 1.6, -6.7, -7.1, 31.0, 0.0, 0.0, 94.0, 2020-04-02 14:00:00
34.0, 94.0, 0.0, 0.0, -7.0, 1.6, -6.2, -8.2, 29.0, 0.0, 0.0, 93.0, 2020-04-02 15:00:00
36.0, 94.0, 1.6, 0.0, -7.9, 0.0, -7.1, -9.6, 36.0, 0.0, 0.0, 92.0, 2020-04-02 16:00:00
30.0, 93.0, 1.6, 0.0, -9.1, 0.0, -8.2, -11.0, 34.0, 0.0, 0.0, 91.0, 2020-04-02 17:00:00
30.0, 92.0, 0.0, 0.0, -10.7, 0.0, -9.6, -12.2, 36.0, 0.0, 0.0, 89.0, 2020-04-02 18:00:00
30.0, 91.0, 0.0, 0.0, -12.2, 0.0, -11.0, -12.9, 30.0, 0.0, 0.0, 88.0, 2020-04-02 19:00:00
27.0, 89.0, 0.0, 0.0, -13.6, 0.0, -12.2, -13.3, 30.0, 0.0, 0.0, 88.0, 2020-04-02 20:00:00
36.0, None, None, 0.0, None, 1.6, None, -14.2, None, None, None, 87.0, 2020-04-02 21:00:00
84.0, 88.0, 0.0, 0.0, -14.9, 1.8, -13.3, -14.4, 27.0, 0.0, 0.0, 86.0, 2020-04-02 22:00:00
97.0, 87.0, 1.6, 0.0, -15.9, 1.9, -14.2, -13.9, 36.0, 0.0, 0.0, 87.0, 2020-04-02 23:00:00
124.0, 86.0, 1.8, 0.0, -16.2, 1.9, -14.4, -14.1, 84.0, 0.0, 0.0, 86.0, 2020-04-03 00:00:00
124.0, 87.0, 1.9, 0.0, -15.6, 1.9, -13.9, -13.7, 97.0, 0.0, 0.0, 87.0, 2020-04-03 01:00:00
105.0, 86.0, 1.9, 0.0, -15.9, 1.9, -14.1, -13.4, 124.0, 0.0, 0.0, 87.0, 2020-04-03 02:00:00
86.0, 87.0, 1.9, 0.0, -15.4, 1.7, -13.7, -13.4, 124.0, 0.0, 0.0, 87.0, 2020-04-03 03:00:00
73.0, 87.0, 1.9, 0.0, -15.1, 1.6, -13.4, -13.5, 105.0, 0.0, 0.0, 87.0, 2020-04-03 04:00:00
85.0, 87.0, 1.7, 0.0, -15.1, 1.7, -13.4, -13.3, 86.0, 0.0, 0.0, 87.0, 2020-04-03 05:00:00
56.0, 87.0, 1.6, 0.0, -15.2, 0.0, -13.5, -12.5, 73.0, 0.0, 0.0, 88.0, 2020-04-03 06:00:00
61.0, 87.0, 1.7, 0.0, -15.0, 0.0, -13.3, -10.3, 85.0, 0.0, 0.0, 89.0, 2020-04-03 07:00:00
57.0, 88.0, 0.0, 0.0, -14.1, 0.0, -12.5, -6.3, 56.0, 0.0, 0.0, 93.0, 2020-04-03 08:00:00
28.0, 89.0, 0.0, 0.0, -11.8, 1.7, -10.3, -4.4, 61.0, 0.0, 0.0, 96.0, 2020-04-03 09:00:00
33.0, 93.0, 0.0, 0.0, -7.2, 1.7, -6.3, -3.0, 57.0, 0.0, 0.0, 97.0, 2020-04-03 10:00:00
16.0, 96.0, 1.7, 0.0, -4.9, 1.6, -4.4, -3.7, 28.0, 0.0, 0.0, 97.0, 2020-04-03 11:00:00
27.0, 97.0, 1.7, 0.0, -3.4, 1.6, -3.0, -5.3, 33.0, 0.0, 0.0, 96.0, 2020-04-03 12:00:00
21.0, 97.0, 1.6, 0.0, -4.1, 0.0, -3.7, -5.7, 16.0, 0.0, 0.0, 95.0, 2020-04-03 13:00:00
20.0, 96.0, 1.6, 0.0, -5.8, 0.0, -5.3, -5.7, 27.0, 0.0, 0.0, 95.0, 2020-04-03 14:00:00
16.0, 95.0, 0.0, 0.0, -6.4, 0.0, -5.7, -7.7, 21.0, 0.0, 0.0, 93.0, 2020-04-03 15:00:00
26.0, 95.0, 0.0, 0.0, -6.4, 1.6, -5.7, -9.2, 20.0, 0.0, 0.0, 91.0, 2020-04-03 16:00:00
14.0, 93.0, 0.0, 0.0, -8.6, 0.0, -7.7, -10.5, 16.0, 0.0, 0.0, 90.0, 2020-04-03 17:00:00
19.0, 91.0, 1.6, 0.0, -10.4, 0.0, -9.2, -13.0, 26.0, 0.0, 0.0, 88.0, 2020-04-03 18:00:00
14.0, 90.0, 0.0, 0.0, -11.8, 0.0, -10.5, -13.6, 14.0, 0.0, 0.0, 88.0, 2020-04-03 19:00:00
18.0, 88.0, 0.0, 0.0, -14.6, 0.0, -13.0, -14.6, 19.0, 0.0, 0.0, 86.0, 2020-04-03 20:00:00
15.0, 88.0, 0.0, 0.0, -15.2, 0.0, -13.6, -15.4, 14.0, 0.0, 0.0, 85.0, 2020-04-03 21:00:00
16.0, 86.0, 0.0, 0.0, -16.4, 0.0, -14.6, -16.2, 18.0, 0.0, 0.0, 84.0, 2020-04-03 22:00:00
16.0, 85.0, 0.0, 0.0, -17.3, 0.0, -15.4, -16.5, 15.0, 0.0, 0.0, 83.0, 2020-04-03 23:00:00
16.0, 84.0, 0.0, 0.0, -18.3, 0.0, -16.2, -17.4, 16.0, 0.0, 0.0, 82.0, 2020-04-04 00:00:00
16.0, 83.0, 0.0, 0.0, -18.7, 0.0, -16.5, -17.8, 16.0, 0.0, 0.0, 81.0, 2020-04-04 01:00:00
16.0, 82.0, 0.0, 0.0, -19.7, 0.0, -17.4, -18.6, 16.0, 0.0, 0.0, 80.0, 2020-04-04 02:00:00
16.0, 81.0, 0.0, 0.0, -20.3, 0.0, -17.8, -19.5, 16.0, 0.0, 0.0, 79.0, 2020-04-04 03:00:00
16.0, 80.0, 0.0, 0.0, -21.2, 0.0, -18.6, -19.9, 16.0, 0.0, 0.0, 78.0, 2020-04-04 04:00:00
16.0, 79.0, 0.0, 0.0, -22.2, 0.0, -19.5, -19.7, 16.0, 0.0, 0.0, 78.0, 2020-04-04 05:00:00
16.0, 78.0, 0.0, 0.0, -22.8, 0.0, -19.9, -14.8, 16.0, 0.0, 0.0, 82.0, 2020-04-04 06:00:00
16.0, 78.0, 0.0, 0.0, -22.6, 0.0, -19.7, -8.5, 16.0, 0.0, 0.0, 90.0, 2020-04-04 07:00:00
27.0, 82.0, 0.0, 0.0, -17.2, 1.7, -14.8, -4.9, 16.0, 0.0, 0.0, 94.0, 2020-04-04 08:00:00
27.0, 90.0, 0.0, 0.0, -9.8, 1.7, -8.5, -3.0, 16.0, 0.0, 0.0, 95.0, 2020-04-04 09:00:00
34.0, 94.0, 1.7, 0.0, -5.7, 1.7, -4.9, -2.1, 27.0, 0.0, 0.0, 96.0, 2020-04-04 10:00:00
35.0, 95.0, 1.7, 0.0, -3.7, 1.8, -3.0, -2.3, 27.0, 0.0, 0.0, 96.0, 2020-04-04 11:00:00
34.0, 96.0, 1.7, 0.0, -2.7, 1.7, -2.1, -2.4, 34.0, 0.0, 0.0, 96.0, 2020-04-04 12:00:00
200.0, 96.0, 1.8, 0.0, -2.9, 1.7, -2.3, -1.9, 35.0, 0.0, 0.0, 87.0, 2020-04-04 13:00:00
195.0, 96.0, 1.7, 0.0, -2.9, 0.0, -2.4, -3.9, 34.0, 0.0, 0.0, 89.0, 2020-04-04 14:00:00
203.0, 87.0, 1.7, 0.0, -3.8, 1.6, -1.9, -5.7, 200.0, 0.0, 0.0, 90.0, 2020-04-04 15:00:00
195.0, 89.0, 0.0, 0.0, -5.4, 0.0, -3.9, -7.0, 195.0, 0.0, 0.0, 90.0, 2020-04-04 16:00:00
200.0, 90.0, 1.6, 0.0, -7.1, 0.0, -5.7, -8.7, 203.0, 0.0, 0.0, 90.0, 2020-04-04 17:00:00
197.0, 90.0, 0.0, 0.0, -8.4, 0.0, -7.0, -10.9, 195.0, 0.0, 0.0, 90.0, 2020-04-04 18:00:00
197.0, 90.0, 0.0, 0.0, -10.0, 0.0, -8.7, -11.4, 200.0, 0.0, 0.0, 90.0, 2020-04-04 19:00:00
197.0, 90.0, 0.0, 0.0, -12.2, 0.0, -10.9, -12.1, 197.0, 0.0, 0.0, 89.0, 2020-04-04 20:00:00
197.0, 90.0, 0.0, 0.0, -12.7, 0.0, -11.4, -12.5, 197.0, 0.0, 0.0, 89.0, 2020-04-04 21:00:00
197.0, 89.0, 0.0, 0.0, -13.5, 0.0, -12.1, -13.0, 197.0, 0.0, 0.0, 89.0, 2020-04-04 22:00:00
197.0, 89.0, 0.0, 0.0, -13.9, 0.0, -12.5, -13.2, 197.0, 0.0, 0.0, 88.0, 2020-04-04 23:00:00
197.0, 89.0, 0.0, 0.0, -14.4, 0.0, -13.0, -13.7, 197.0, 0.0, 0.0, 87.0, 2020-04-05 00:00:00
212.0, 88.0, 0.0, 0.0, -14.8, 0.0, -13.2, -13.3, 197.0, 0.0, 0.0, 88.0, 2020-04-05 01:00:00
218.0, 87.0, 0.0, 0.0, -15.4, 0.0, -13.7, -13.4, 197.0, 0.0, 0.0, 88.0, 2020-04-05 02:00:00
205.0, 88.0, 0.0, 0.0, -14.9, 0.0, -13.3, -13.1, 212.0, 0.0, 0.0, 88.0, 2020-04-05 03:00:00
269.0, 88.0, 0.0, 0.0, -15.0, 0.0, -13.4, -12.6, 218.0, 0.0, 0.0, 88.0, 2020-04-05 04:00:00
261.0, 88.0, 0.0, 0.0, -14.7, 0.0, -13.1, -12.5, 205.0, 0.0, 0.0, 88.0, 2020-04-05 05:00:00
256.0, 88.0, 0.0, 0.0, -14.2, 0.0, -12.6, -11.4, 269.0, 0.0, 0.0, 88.0, 2020-04-05 06:00:00
257.0, 88.0, 0.0, 0.0, -14.1, 0.0, -12.5, -9.0, 261.0, 0.0, 0.0, 87.0, 2020-04-05 07:00:00
258.0, 88.0, 0.0, 0.0, -13.0, 0.0, -11.4, -6.7, 256.0, 0.0, 0.0, 86.0, 2020-04-05 08:00:00
253.0, 87.0, 0.0, 0.0, -10.8, 0.0, -9.0, -4.1, 257.0, 0.0, 0.0, 89.0, 2020-04-05 09:00:00
100.0, 86.0, 0.0, 0.0, -8.6, 0.0, -6.7, -2.6, 258.0, 0.0, 0.0, 88.0, 2020-04-05 10:00:00
61.0, 89.0, 0.0, 0.0, -5.6, 0.0, -4.1, -2.8, 253.0, 0.0, 0.0, 88.0, 2020-04-05 11:00:00
48.0, 88.0, 0.0, 0.0, -4.3, 0.0, -2.6, -2.9, 100.0, 0.0, 0.0, 92.0, 2020-04-05 12:00:00
136.0, 88.0, 0.0, 0.0, -4.5, 1.6, -2.8, -4.3, 61.0, 0.0, 0.0, 91.0, 2020-04-05 13:00:00
139.0, 92.0, 0.0, 0.0, -4.0, 0.0, -2.9, -4.7, 48.0, 0.0, 0.0, 90.0, 2020-04-05 14:00:00
157.0, 91.0, 1.6, 0.0, -5.5, 0.0, -4.3, -5.4, 136.0, 0.0, 0.0, 92.0, 2020-04-05 15:00:00
159.0, 90.0, 0.0, 0.0, -6.1, 0.0, -4.7, -6.7, 139.0, 0.0, 0.0, 92.0, 2020-04-05 16:00:00
298.0, 92.0, 0.0, 0.0, -6.5, 0.0, -5.4, -8.1, 157.0, 0.0, 0.0, 92.0, 2020-04-05 17:00:00
298.0, 92.0, 0.0, 0.0, -7.8, 0.0, -6.7, -8.8, 159.0, 0.0, 0.0, 93.0, 2020-04-05 18:00:00
288.0, 92.0, 0.0, 0.0, -9.2, 0.0, -8.1, -9.7, 298.0, 0.0, 0.0, 92.0, 2020-04-05 19:00:00
204.0, 93.0, 0.0, 0.0, -9.7, 0.0, -8.8, -10.3, 298.0, 0.0, 0.0, 92.0, 2020-04-05 20:00:00
193.0, 92.0, 0.0, 0.0, -10.8, 0.0, -9.7, -10.6, 288.0, 0.0, 0.0, 91.0, 2020-04-05 21:00:00
161.0, 92.0, 0.0, 0.0, -11.3, 0.0, -10.3, -11.1, 204.0, 0.0, 0.0, 92.0, 2020-04-05 22:00:00
182.0, 91.0, 0.0, 0.0, -11.8, 1.9, -10.6, -10.1, 193.0, 0.0, 0.0, 92.0, 2020-04-05 23:00:00
179.0, 92.0, 0.0, 0.0, -12.1, 1.8, -11.1, -10.6, 161.0, 0.0, 0.0, 91.0, 2020-04-06 00:00:00
184.0, 92.0, 1.9, 0.0, -11.1, 1.9, -10.1, -11.4, 182.0, 0.0, 0.0, 90.0, 2020-04-06 01:00:00
186.0, 91.0, 1.8, 0.0, -11.8, 1.8, -10.6, -12.0, 179.0, 0.0, 0.0, 90.0, 2020-04-06 02:00:00
175.0, 90.0, 1.9, 0.0, -12.7, 3.2, -11.4, -11.6, 184.0, 0.0, 0.0, 90.0, 2020-04-06 03:00:00
174.0, 90.0, 1.8, 0.0, -13.3, 3.3, -12.0, -12.5, 186.0, 0.0, 0.0, 89.0, 2020-04-06 04:00:00
174.0, 90.0, 3.2, 0.0, -12.9, 3.1, -11.6, -12.3, 175.0, 0.0, 0.0, 88.0, 2020-04-06 05:00:00
162.0, 89.0, 3.3, 0.0, -13.9, 2.7, -12.5, -11.4, 174.0, 0.0, 0.0, 88.0, 2020-04-06 06:00:00
162.0, 88.0, 3.1, 0.0, -13.9, 2.9, -12.3, -9.5, 174.0, 0.0, 0.0, 86.0, 2020-04-06 07:00:00
163.0, 88.0, 2.7, 0.0, -13.0, 4.5, -11.4, -8.4, 162.0, 0.0, 0.0, 84.0, 2020-04-06 08:00:00
140.0, 86.0, 2.9, 0.0, -11.4, 2.1, -9.5, -6.7, 162.0, 0.0, 0.0, 84.0, 2020-04-06 09:00:00
174.0, 84.0, 4.5, 0.0, -10.6, 2.2, -8.4, -4.9, 163.0, 0.0, 0.0, 83.0, 2020-04-06 10:00:00
157.0, 84.0, 2.1, 0.0, -8.9, 2.4, -6.7, -4.3, 140.0, 0.0, 0.0, 85.0, 2020-04-06 11:00:00
154.0, 83.0, 2.2, 0.0, -7.3, 2.2, -4.9, -4.8, 174.0, 0.0, 0.0, 86.0, 2020-04-06 12:00:00
170.0, 85.0, 2.4, 0.0, -6.4, 2.3, -4.3, -4.5, 157.0, 0.0, 0.0, 88.0, 2020-04-06 13:00:00
184.0, 86.0, 2.2, 0.0, -6.8, 2.7, -4.8, -4.8, 154.0, 0.0, 0.0, 89.0, 2020-04-06 14:00:00
177.0, 88.0, 2.3, 0.0, -6.2, 1.9, -4.5, -4.8, 170.0, 0.0, 0.0, 89.0, 2020-04-06 15:00:00
172.0, 89.0, 2.7, 0.0, -6.3, 3.0, -4.8, -4.8, 184.0, 0.0, 0.0, 91.0, 2020-04-06 16:00:00
172.0, 89.0, 1.9, 0.0, -6.3, 3.1, -4.8, -5.4, 177.0, 0.0, 0.0, 91.0, 2020-04-06 17:00:00
176.0, 91.0, 3.0, 0.0, -6.0, 2.6, -4.8, -6.1, 172.0, 0.0, 0.0, 90.0, 2020-04-06 18:00:00
174.0, 91.0, 3.1, 0.0, -6.6, 4.1, -5.4, -5.8, 172.0, 0.0, 0.0, 88.0, 2020-04-06 19:00:00
176.0, 90.0, 2.6, 0.0, -7.5, 25.6, -6.1, -5.2, 176.0, 0.0, 0.0, 88.0, 2020-04-06 20:00:00
202.0, 88.0, 4.1, 0.0, -7.5, 15.2, -5.8, -4.8, 174.0, 0.0, 0.0, 88.0, 2020-04-06 21:00:00
234.0, 88.0, 25.6, 0.0, -6.9, 13.1, -5.2, -4.6, 176.0, 0.0, 0.0, 81.0, 2020-04-06 22:00:00
256.0, 88.0, 15.2, 0.0, -6.5, 11.2, -4.8, -6.5, 202.0, 0.0, 0.0, 68.0, 2020-04-06 23:00:00
318.0, 81.0, 13.1, 0.0, -7.4, 7.8, -4.6, -8.3, 234.0, 0.0, 0.0, 75.0, 2020-04-07 00:00:00
251.0, 68.0, 11.2, 0.0, -11.4, 11.0, -6.5, -8.2, 256.0, 0.0, 0.0, 68.0, 2020-04-07 01:00:00
267.0, 75.0, 7.8, 0.0, -11.9, 14.0, -8.3, -8.4, 318.0, 0.0, 0.0, 68.0, 2020-04-07 02:00:00
254.0, 68.0, 11.0, 0.0, -13.1, 11.5, -8.2, -8.8, 251.0, 0.0, 0.0, 71.0, 2020-04-07 03:00:00
232.0, 68.0, 14.0, 0.0, -13.2, 10.3, -8.4, -9.1, 267.0, 0.0, 0.0, 74.0, 2020-04-07 04:00:00
247.0, 71.0, 11.5, 0.0, -13.1, 10.2, -8.8, -9.1, 254.0, 0.0, 0.0, 69.0, 2020-04-07 05:00:00
206.0, 74.0, 10.3, 0.0, -12.9, 9.0, -9.1, -7.3, 232.0, 0.0, 0.0, 74.0, 2020-04-07 06:00:00
234.0, 69.0, 10.2, 0.0, -13.7, 7.5, -9.1, -4.6, 247.0, 0.0, 0.0, 64.0, 2020-04-07 07:00:00
221.0, 74.0, 9.0, 0.0, -11.1, 8.4, -7.3, -6.6, 206.0, 0.0, 0.0, 65.0, 2020-04-07 08:00:00
316.0, 64.0, 7.5, 0.0, -10.4, 7.4, -4.6, -6.9, 234.0, 0.0, 0.0, 70.0, 2020-04-07 09:00:00
317.0, 65.0, 8.4, 0.0, -12.1, 5.9, -6.6, -5.8, 221.0, 0.0, 0.0, 69.0, 2020-04-07 10:00:00
285.0, 70.0, 7.4, 0.0, -11.4, 12.7, -6.9, -4.8, 316.0, 0.0, 0.0, 54.0, 2020-04-07 11:00:00
344.0, 69.0, 5.9, 0.0, -10.6, 8.4, -5.8, -3.5, 317.0, 0.0, 0.0, 57.0, 2020-04-07 12:00:00
286.0, 54.0, 12.7, 0.0, -12.7, 8.2, -4.8, -0.8, 285.0, 0.0, 0.0, 48.0, 2020-04-07 13:00:00
324.0, 57.0, 8.4, 0.0, -10.8, 9.2, -3.5, -3.4, 344.0, 0.0, 0.0, 51.0, 2020-04-07 14:00:00
297.0, 48.0, 8.2, 0.0, -10.4, 8.6, -0.8, -3.3, 286.0, 0.0, 0.0, 56.0, 2020-04-07 15:00:00
308.0, 51.0, 9.2, 0.0, -12.1, 8.7, -3.4, -3.7, 324.0, 0.0, 0.0, 52.0, 2020-04-07 16:00:00
314.0, 56.0, 8.6, 0.0, -10.8, 9.4, -3.3, -6.8, 297.0, 0.0, 0.0, 61.0, 2020-04-07 17:00:00
306.0, 52.0, 8.7, 0.0, -12.1, 9.9, -3.7, -8.0, 308.0, 0.0, 0.0, 60.0, 2020-04-07 18:00:00
239.0, 61.0, 9.4, 0.0, -13.1, 5.6, -6.8, -8.3, 314.0, 0.0, 0.0, 62.0, 2020-04-07 19:00:00
296.0, 60.0, 9.9, 0.0, -14.4, 7.4, -8.0, -9.7, 306.0, 0.0, 0.0, 72.0, 2020-04-07 20:00:00
300.0, 62.0, 5.6, 0.0, -14.3, 7.3, -8.3, -9.8, 239.0, 0.0, 0.0, 70.0, 2020-04-07 21:00:00
275.0, 72.0, 7.4, 0.0, -13.8, 5.0, -9.7, -9.6, 296.0, 0.0, 0.0, 71.0, 2020-04-07 22:00:00
318.0, 70.0, 7.3, 0.0, -14.2, 3.0, -9.8, -9.7, 300.0, 0.0, 0.0, 66.0, 2020-04-07 23:00:00
132.0, 71.0, 5.0, 0.0, -13.9, 0.0, -9.6, -9.8, 275.0, 0.0, 0.0, 66.0, 2020-04-08 00:00:00
161.0, 66.0, 3.0, 0.0, -14.9, 3.3, -9.7, -9.7, 318.0, 0.0, 0.0, 66.0, 2020-04-08 01:00:00
118.0, 66.0, 0.0, 0.0, -15.0, 4.9, -9.8, -9.8, 132.0, 0.0, 0.0, 66.0, 2020-04-08 02:00:00
144.0, None, None, 0.0, None, 4.2, None, -9.8, None, None, None, 65.0, 2020-04-08 03:00:00
105.0, 66.0, 4.9, 0.0, -15.0, 2.3, -9.8, -10.7, 118.0, 0.0, None, 70.0, 2020-04-08 04:00:00
80.0, 65.0, 4.2, 0.0, -15.1, 2.0, -9.8, -8.0, 144.0, 0.0, 0.0, 67.0, 2020-04-08 05:00:00
208.0, 70.0, 2.3, 0.0, -15.1, 3.3, -10.7, -4.2, 105.0, 0.0, 0.0, 57.0, 2020-04-08 06:00:00
105.0, 67.0, 2.0, 0.0, -13.0, 4.7, -8.0, -2.7, 80.0, 0.0, 0.0, 54.0, 2020-04-08 07:00:00
148.0, 57.0, 3.3, 0.0, -11.4, 9.6, -4.2, -2.7, 208.0, 0.0, 0.0, 50.0, 2020-04-08 08:00:00
149.0, 54.0, 4.7, 0.0, -10.7, 11.1, -2.7, -2.3, 105.0, 0.0, 0.0, 55.0, 2020-04-08 09:00:00
157.0, 50.0, 9.6, 0.0, -11.7, 13.2, -2.7, -1.1, 148.0, 0.0, 0.0, 50.0, 2020-04-08 10:00:00
134.0, 55.0, 11.1, 0.0, -10.1, 7.6, -2.3, 1.3, 149.0, 0.0, 0.0, 44.0, 2020-04-08 11:00:00
157.0, 50.0, 13.2, 0.0, -10.2, 10.6, -1.1, 2.0, 157.0, 0.0, 0.0, 38.0, 2020-04-08 12:00:00
185.0, 44.0, 7.6, 0.0, -9.6, 8.2, 1.3, 2.2, 134.0, 0.0, 0.0, 36.0, 2020-04-08 13:00:00
193.0, 38.0, 10.6, 0.0, -10.8, 5.8, 2.0, 3.2, 157.0, 0.0, 0.0, 36.0, 2020-04-08 14:00:00
51.0, 36.0, 8.2, 0.0, -11.3, 4.7, 2.2, 2.6, 185.0, 0.0, 0.0, 41.0, 2020-04-08 15:00:00
187.0, 36.0, 5.8, 0.0, -10.4, 7.3, 3.2, 1.0, 193.0, 0.0, 0.0, 42.0, 2020-04-08 16:00:00
186.0, 41.0, 4.7, 0.0, -9.3, 11.5, 2.6, -2.5, 51.0, 0.0, 0.0, 54.0, 2020-04-08 17:00:00
176.0, 42.0, 7.3, 0.0, -10.5, 11.6, 1.0, -3.7, 187.0, 0.0, 0.0, 59.0, 2020-04-08 18:00:00
173.0, 54.0, 11.5, 0.0, -10.5, 14.6, -2.5, -3.2, 186.0, 0.0, 0.0, 57.0, 2020-04-08 19:00:00
182.0, 59.0, 11.6, 0.0, -10.5, 17.1, -3.7, -2.4, 176.0, 0.0, 0.0, 51.0, 2020-04-08 20:00:00
180.0, 57.0, 14.6, 0.0, -10.5, 19.1, -3.2, -2.2, 173.0, 0.0, 0.0, 53.0, 2020-04-08 21:00:00
172.0, 51.0, 17.1, 0.0, -11.2, 20.1, -2.4, -2.5, 182.0, 0.0, 0.0, 53.0, 2020-04-08 22:00:00
177.0, 53.0, 19.1, 0.0, -10.5, 22.1, -2.2, -2.1, 180.0, 0.0, 0.0, 52.0, 2020-04-08 23:00:00
176.0, 53.0, 20.1, 0.0, -10.8, 19.6, -2.5, -2.1, 172.0, 0.0, 0.0, 54.0, 2020-04-09 00:00:00
181.0, 52.0, 22.1, 0.0, -10.6, 20.6, -2.1, -1.9, 177.0, 0.0, 0.0, 50.0, 2020-04-09 01:00:00
172.0, 54.0, 19.6, 0.0, -10.2, 18.6, -2.1, -1.9, 176.0, 0.0, 0.0, 56.0, 2020-04-09 02:00:00
175.0, 50.0, 20.6, 0.0, -10.9, 22.9, -1.9, -1.8, 181.0, 0.0, 0.0, 54.0, 2020-04-09 03:00:00
175.0, 56.0, 18.6, 0.0, -9.5, 22.6, -1.9, -1.4, 172.0, 0.0, 0.0, 53.0, 2020-04-09 04:00:00
181.0, 54.0, 22.9, 0.0, -9.9, 22.3, -1.8, -1.1, 175.0, 0.0, 0.0, 54.0, 2020-04-09 05:00:00
180.0, 53.0, 22.6, 0.0, -9.7, 21.7, -1.4, -0.5, 175.0, 0.0, 0.0, 55.0, 2020-04-09 06:00:00
175.0, 54.0, 22.3, 0.0, -9.2, 22.9, -1.1, 0.5, 181.0, 0.0, 0.0, 51.0, 2020-04-09 07:00:00
172.0, 55.0, 21.7, 0.0, -8.4, 18.9, -0.5, 1.0, 180.0, 0.0, 0.0, 52.0, 2020-04-09 08:00:00
147.0, 51.0, 22.9, 0.0, -8.5, 21.2, 0.5, 5.7, 175.0, 0.0, 0.0, 40.0, 2020-04-09 09:00:00
144.0, 52.0, 18.9, 0.0, -7.8, 24.6, 1.0, 5.1, 172.0, 0.0, 0.0, 42.0, 2020-04-09 10:00:00
191.0, 40.0, 21.2, 0.0, -6.8, 11.9, 5.7, 6.2, 147.0, 0.0, 0.0, 43.0, 2020-04-09 11:00:00
184.0, 42.0, 24.6, 0.0, -6.8, 12.1, 5.1, 7.3, 144.0, 0.0, 0.0, 39.0, 2020-04-09 12:00:00
187.0, 43.0, 11.9, 0.0, -5.4, 13.2, 6.2, 7.1, 191.0, 0.0, 0.0, 40.0, 2020-04-09 13:00:00
207.0, 39.0, 12.1, 0.0, -5.7, 9.6, 7.3, 7.6, 184.0, 0.0, 0.0, 40.0, 2020-04-09 14:00:00
177.0, 40.0, 13.2, 0.0, -5.6, 6.0, 7.1, 8.2, 187.0, 0.0, 0.0, 36.0, 2020-04-09 15:00:00
199.0, 40.0, 9.6, 0.0, -5.1, 10.5, 7.6, 5.7, 207.0, 0.0, 0.0, 51.0, 2020-04-09 16:00:00
311.0, 36.0, 6.0, 0.0, -6.0, 6.5, 8.2, 3.7, 177.0, 0.0, 0.0, 58.0, 2020-04-09 17:00:00
281.0, 51.0, 10.5, 0.0, -3.6, 10.5, 5.7, 3.3, 199.0, 0.0, 0.0, 55.0, 2020-04-09 18:00:00
259.0, 58.0, 6.5, 0.0, -3.8, 8.2, 3.7, 2.7, 311.0, 0.0, 0.0, 61.0, 2020-04-09 19:00:00
