station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
31.0, 94.0, 10.5, 0.0, -8.5, 10.7, -7.7, -7.8, 36.0, 0.0, 0.0, 94.0, 2020-03-15 19:00:00
66.0, 94.0, 12.9, 0.0, -8.5, 0.0, -7.7, -7.9, 38.0, 0.0, 0.0, 94.0, 2020-03-15 20:00:00
37.0, 94.0, 10.7, 0.0, -8.6, 11.0, -7.8, -7.9, 31.0, 0.0, 0.0, 94.0, 2020-03-15 21:00:00
47.0, 94.0, 0.0, 0.0, -8.7, 14.0, -7.9, -8.1, 66.0, 0.0, 0.0, 94.0, 2020-03-15 22:00:00
37.0, 94.0, 11.0, 0.0, -8.7, 12.4, -7.9, -8.2, 37.0, 0.0, 0.0, 94.0, 2020-03-15 23:00:00
45.0, 94.0, 14.0, 0.0, -8.9, 4.8, -8.1, -8.3, 47.0, 0.0, 0.0, 94.0, 2020-03-16 00:00:00
36.0, 94.0, 12.4, 0.0, -9.0, 13.4, -8.2, -8.3, 37.0, 0.0, 0.0, 94.0, 2020-03-16 01:00:00
44.0, 94.0, 4.8, 0.0, -9.1, 13.8, -8.3, -8.3, 45.0, 0.0, 0.0, 94.0, 2020-03-16 02:00:00
31.0, 94.0, 13.4, 0.0, -9.1, 19.8, -8.3, -8.4, 36.0, 0.0, 0.0, 94.0, 2020-03-16 03:00:00
37.0, 94.0, 13.8, 0.0, -9.1, 7.2, -8.3, -8.5, 44.0, 0.0, 0.0, 93.0, 2020-03-16 04:00:00
33.0, 94.0, 19.8, 0.0, -9.2, 9.0, -8.4, -8.5, 31.0, 0.0, 0.0, 93.0, 2020-03-16 05:00:00
43.0, 93.0, 7.2, 0.0, -9.4, 1.6, -8.5, -8.4, 37.0, 0.0, 0.0, 94.0, 2020-03-16 06:00:00
38.0, 93.0, 9.0, 0.0, -9.4, 4.9, -8.5, -8.3, 33.0, 0.0, 0.0, 94.0, 2020-03-16 07:00:00
37.0, 94.0, 1.6, 0.0, -9.2, 13.3, -8.4, -8.3, 43.0, 0.0, 0.0, 93.0, 2020-03-16 08:00:00
39.0, 94.0, 4.9, 0.0, -9.1, 2.8, -8.3, -8.3, 38.0, 0.0, 0.0, 94.0, 2020-03-16 09:00:00
29.0, 93.0, 13.3, 0.0, -9.2, 0.0, -8.3, -8.2, 37.0, 0.0, 0.0, 94.0, 2020-03-16 10:00:00
195.0, 94.0, 2.8, 0.0, -9.1, 0.0, -8.3, -8.1, 39.0, 0.0, 0.0, 94.0, 2020-03-16 11:00:00
185.0, 94.0, 0.0, 0.0, -9.0, 0.0, -8.2, -8.1, 29.0, 0.0, 0.0, 94.0, 2020-03-16 12:00:00
192.0, 94.0, 0.0, 0.0, -8.9, 0.1, -8.1, -8.0, 195.0, 0.0, 0.0, 94.0, 2020-03-16 13:00:00
169.0, 94.0, 0.0, 0.0, -8.9, 0.0, -8.1, -7.9, 185.0, 0.0, 0.0, 94.0, 2020-03-16 14:00:00
218.0, 94.0, 0.1, 0.0, -8.8, 0.0, -8.0, -7.9, 192.0, 0.0, 0.0, 94.0, 2020-03-16 15:00:00
155.0, 94.0, 0.0, 0.0, -8.7, 0.0, -7.9, -7.8, 169.0, 0.0, 0.0, 94.0, 2020-03-16 16:00:00
156.0, 94.0, 0.0, 0.0, -8.7, 1.3, -7.9, -7.8, 218.0, 0.0, 0.0, 94.0, 2020-03-16 17:00:00
152.0, 94.0, 0.0, 0.0, -8.6, 6.6, -7.8, -7.8, 155.0, 0.0, 0.0, 94.0, 2020-03-16 18:00:00
154.0, 94.0, 1.3, 0.0, -8.6, 12.4, -7.8, -7.9, 156.0, 0.0, 0.0, 94.0, 2020-03-16 19:00:00
157.0, 94.0, 6.6, 0.0, -8.6, 14.4, -7.8, -7.9, 152.0, 0.0, 0.0, 94.0, 2020-03-16 20:00:00
159.0, 94.0, 12.4, 0.0, -8.7, 9.7, -7.9, -7.9, 154.0, 0.0, 0.0, 94.0, 2020-03-16 21:00:00
171.0, 94.0, 14.4, 0.0, -8.7, 0.1, -7.9, -7.9, 157.0, 0.0, 0.0, 94.0, 2020-03-16 22:00:00
173.0, 94.0, 9.7, 0.0, -8.7, 3.2, -7.9, -7.9, 159.0, 0.0, 0.0, 94.0, 2020-03-16 23:00:00
152.0, 94.0, 0.1, 0.0, -8.7, 3.6, -7.9, -7.8, 171.0, 0.0, 0.0, 94.0, 2020-03-17 00:00:00
164.0, 94.0, 3.2, 0.0, -8.7, 0.0, -7.9, -7.8, 173.0, 0.0, 0.0, 94.0, 2020-03-17 01:00:00
101.0, 94.0, 3.6, 0.0, -8.6, 0.0, -7.8, -7.8, 152.0, 0.0, 0.0, 94.0, 2020-03-17 02:00:00
37.0, 94.0, 0.0, 0.0, -8.6, 0.0, -7.8, -7.7, 164.0, 0.0, 0.0, 94.0, 2020-03-17 03:00:00
41.0, 94.0, 0.0, 0.0, -8.6, 0.0, -7.8, -7.7, 101.0, 0.0, 0.0, 94.0, 2020-03-17 04:00:00
54.0, 94.0, 0.0, 0.0, -8.5, 0.0, -7.7, -7.7, 37.0, 0.0, 0.0, 94.0, 2020-03-17 05:00:00
30.0, 94.0, 0.0, 0.0, -8.5, 0.0, -7.7, -7.7, 41.0, 0.0, 0.0, 94.0, 2020-03-17 06:00:00
27.0, 94.0, 0.0, 0.0, -8.5, 3.3, -7.7, -7.7, 54.0, 0.0, 0.0, 94.0, 2020-03-17 07:00:00
27.0, 94.0, 0.0, 0.0, -8.5, 14.8, -7.7, -7.8, 30.0, 0.0, 0.0, 94.0, 2020-03-17 08:00:00
30.0, 94.0, 3.3, 0.0, -8.5, 20.6, -7.7, -7.9, 27.0, 0.0, 0.0, 94.0, 2020-03-17 09:00:00
18.0, 94.0, 14.8, 0.0, -8.6, 14.3, -7.8, -7.9, 27.0, 0.0, 0.0, 94.0, 2020-03-17 10:00:00
24.0, 94.0, 20.6, 0.0, -8.7, 8.5, -7.9, -7.9, 30.0, 0.0, 0.0, 94.0, 2020-03-17 11:00:00
12.0, 94.0, 14.3, 0.0, -8.7, 21.7, -7.9, -7.8, 18.0, 0.0, 0.0, 94.0, 2020-03-17 12:00:00
12.0, 94.0, 8.5, 0.0, -8.7, 22.2, -7.9, -7.4, 24.0, 0.0, 0.0, 94.0, 2020-03-17 13:00:00
10.0, 94.0, 21.7, 0.0, -8.6, 27.4, -7.8, -6.7, 12.0, 0.0, 0.0, 96.0, 2020-03-17 14:00:00
10.0, 94.0, 22.2, 0.0, -8.2, 25.0, -7.4, -6.0, 12.0, 0.0, 0.0, 96.0, 2020-03-17 15:00:00
13.0, 96.0, 27.4, 0.0, -7.2, 25.2, -6.7, -5.4, 10.0, 0.0, 0.0, 96.0, 2020-03-17 16:00:00
25.0, 96.0, 25.0, 0.0, -6.5, 21.4, -6.0, -5.1, 10.0, 0.0, 0.0, 97.0, 2020-03-17 17:00:00
39.0, 96.0, 25.2, 0.0, -5.9, 1.7, -5.4, -5.5, 13.0, 0.0, 0.0, 96.0, 2020-03-17 18:00:00
45.0, 97.0, 21.4, 0.0, -5.5, 8.4, -5.1, -5.7, 25.0, 0.0, 0.0, 96.0, 2020-03-17 19:00:00
44.0, 96.0, 1.7, 0.0, -6.0, 6.9, -5.5, -5.9, 39.0, 0.0, 0.0, 96.0, 2020-03-17 20:00:00
50.0, 96.0, 8.4, 0.0, -6.2, 8.8, -5.7, -6.0, 45.0, 0.0, 0.0, 96.0, 2020-03-17 21:00:00
26.0, 96.0, 6.9, 0.0, -6.4, 14.9, -5.9, -6.1, 44.0, 0.0, 0.0, 96.0, 2020-03-17 22:00:00
52.0, 96.0, 8.8, 0.0, -6.5, 9.5, -6.0, -6.3, 50.0, 0.0, 0.0, 95.0, 2020-03-17 23:00:00
23.0, 96.0, 14.9, 0.0, -6.6, 22.6, -6.1, -6.7, 26.0, 0.0, 0.0, 95.0, 2020-03-18 00:00:00
16.0, 95.0, 9.5, 0.0, -7.0, 21.7, -6.3, -6.8, 52.0, 0.0, 0.0, 95.0, 2020-03-18 01:00:00
18.0, 95.0, 22.6, 0.0, -7.4, 19.5, -6.7, -6.8, 23.0, 0.0, 0.0, 95.0, 2020-03-18 02:00:00
24.0, 95.0, 21.7, 0.0, -7.5, 20.5, -6.8, -6.8, 16.0, 0.0, 0.0, 95.0, 2020-03-18 03:00:00
44.0, 95.0, 19.5, 0.0, -7.5, 10.1, -6.8, -6.9, 18.0, 0.0, 0.0, 95.0, 2020-03-18 04:00:00
26.0, 95.0, 20.5, 0.0, -7.5, 14.6, -6.8, -7.0, 24.0, 0.0, 0.0, 95.0, 2020-03-18 05:00:00
40.0, 95.0, 10.1, 0.0, -7.6, 18.3, -6.9, -7.0, 44.0, 0.0, 0.0, 95.0, 2020-03-18 06:00:00
40.0, 95.0, 14.6, 0.0, -7.7, 15.7, -7.0, -7.0, 26.0, 0.0, 0.0, 95.0, 2020-03-18 07:00:00
29.0, 95.0, 18.3, 0.0, -7.7, 15.6, -7.0, -7.1, 40.0, 0.0, 0.0, 95.0, 2020-03-18 08:00:00
18.0, 95.0, 15.7, 0.0, -7.7, 17.1, -7.0, -7.0, 40.0, 0.0, 0.0, 95.0, 2020-03-18 09:00:00
20.0, 95.0, 15.6, 0.0, -7.8, 16.6, -7.1, -7.0, 29.0, 0.0, 0.0, 95.0, 2020-03-18 10:00:00
11.0, 95.0, 17.1, 0.0, -7.7, 13.7, -7.0, -7.0, 18.0, 0.0, 0.0, 95.0, 2020-03-18 11:00:00
5.0, 95.0, 16.6, 0.0, -7.7, 11.4, -7.0, -6.9, 20.0, 0.0, 0.0, 95.0, 2020-03-18 12:00:00
0.0, 95.0, 13.7, 0.0, -7.7, 8.9, -7.0, -6.6, 11.0, 0.0, 0.0, 95.0, 2020-03-18 13:00:00
344.0, 95.0, 11.4, 0.0, -7.6, 6.0, -6.9, -6.5, 5.0, 0.0, 0.0, 95.0, 2020-03-18 14:00:00
341.0, 95.0, 8.9, 0.0, -7.3, 10.0, -6.6, -6.3, 0.0, 0.0, 0.0, 95.0, 2020-03-18 15:00:00
6.0, 95.0, 6.0, 0.0, -7.2, 16.8, -6.5, -6.0, 344.0, 0.0, 0.0, 96.0, 2020-03-18 16:00:00
27.0, 95.0, 10.0, 0.0, -7.0, 17.8, -6.3, -5.8, 341.0, 0.0, 0.0, 96.0, 2020-03-18 17:00:00
26.0, 96.0, 16.8, 0.0, -6.5, 5.3, -6.0, -6.1, 6.0, 0.0, 0.0, 95.0, 2020-03-18 18:00:00
32.0, 96.0, 17.8, 0.0, -6.3, 10.6, -5.8, -6.2, 27.0, 0.0, 0.0, 95.0, 2020-03-18 19:00:00
72.0, 95.0, 5.3, 0.0, -6.8, 0.0, -6.1, -6.3, 26.0, 0.0, 0.0, 96.0, 2020-03-18 20:00:00
33.0, 95.0, 10.6, 0.0, -6.9, 3.1, -6.2, -6.3, 32.0, 0.0, 0.0, 95.0, 2020-03-18 21:00:00
42.0, 96.0, 0.0, 0.0, -6.8, 7.5, -6.3, -6.4, 72.0, 0.0, 0.0, 95.0, 2020-03-18 22:00:00
32.0, 95.0, 3.1, 0.0, -7.0, 0.9, -6.3, -6.4, 33.0, 0.0, 0.0, 95.0, 2020-03-18 23:00:00
41.0, 95.0, 7.5, 0.0, -7.1, 13.9, -6.4, -6.5, 42.0, 0.0, 0.0, 95.0, 2020-03-19 00:00:00
50.0, 95.0, 0.9, 0.0, -7.1, 6.7, -6.4, -6.5, 32.0, 0.0, 0.0, 95.0, 2020-03-19 01:00:00
42.0, 95.0, 13.9, 0.0, -7.2, 9.0, -6.5, -6.5, 41.0, 0.0, 0.0, 95.0, 2020-03-19 02:00:00
27.0, None, None, 0.0, None, 13.8, None, -6.5, None, None, None, 95.0, 2020-03-19 03:00:00
20.0, None, None, 0.0, None, 23.3, None, -6.5, None, None, None, 95.0, 2020-03-19 04:00:00
17.0, None, None, 0.0, None, 27.2, None, -6.5, None, None, None, 95.0, 2020-03-19 05:00:00
19.0, None, None, 0.0, None, 27.7, None, -6.5, None, None, None, 95.0, 2020-03-19 06:00:00
13.0, None, None, 0.0, None, 28.4, None, -6.4, None, None, None, 95.0, 2020-03-19 07:00:00
19.0, None, None, 0.0, None, 33.3, None, -6.4, None, None, None, 95.0, 2020-03-19 08:00:00
15.0, 95.0, 28.4, 0.0, -7.1, 28.9, -6.4, -6.3, 13.0, 0.0, 0.0, 95.0, 2020-03-19 09:00:00
17.0, 95.0, 33.3, 0.0, -7.1, 31.8, -6.4, -6.3, 19.0, 0.0, 0.0, 95.0, 2020-03-19 10:00:00
21.0, 95.0, 28.9, 0.0, -7.0, 27.0, -6.3, -6.2, 15.0, 0.0, 0.0, 95.0, 2020-03-19 11:00:00
23.0, 95.0, 31.8, 0.0, -7.0, 22.8, -6.3, -6.2, 17.0, 0.0, 0.0, 95.0, 2020-03-19 12:00:00
18.0, 95.0, 27.0, 0.0, -6.9, 23.6, -6.2, -6.2, 21.0, 0.0, 0.0, 95.0, 2020-03-19 13:00:00
17.0, 95.0, 22.8, 0.0, -6.9, 21.0, -6.2, -6.1, 23.0, 0.0, 0.0, 95.0, 2020-03-19 14:00:00
9.0, 95.0, 23.6, 0.0, -6.9, 19.6, -6.2, -6.2, 18.0, 0.0, 0.0, 95.0, 2020-03-19 15:00:00
20.0, 95.0, 21.0, 0.0, -6.8, 21.5, -6.1, -6.1, 17.0, 0.0, 0.0, 95.0, 2020-03-19 16:00:00
28.0, 95.0, 19.6, 0.0, -6.9, 22.5, -6.2, -6.0, 9.0, 0.0, 0.0, 95.0, 2020-03-19 17:00:00
29.0, 95.0, 21.5, 0.0, -6.8, 10.4, -6.1, -6.0, 20.0, 0.0, 0.0, 96.0, 2020-03-19 18:00:00
32.0, 95.0, 22.5, 0.0, -6.7, 7.3, -6.0, -6.0, 28.0, 0.0, 0.0, 95.0, 2020-03-19 19:00:00
26.0, 96.0, 10.4, 0.0, -6.5, 11.2, -6.0, -5.9, 29.0, 0.0, 0.0, 96.0, 2020-03-19 20:00:00
55.0, 95.0, 7.3, 0.0, -6.7, 0.1, -6.0, -5.9, 32.0, 0.0, 0.0, 96.0, 2020-03-19 21:00:00
45.0, 96.0, 11.2, 0.0, -6.4, 0.0, -5.9, -5.9, 26.0, 0.0, 0.0, 96.0, 2020-03-19 22:00:00
62.0, 96.0, 0.1, 0.0, -6.4, 0.4, -5.9, -5.9, 55.0, 0.0, 0.0, 96.0, 2020-03-19 23:00:00
18.0, 96.0, 0.0, 0.0, -6.4, 0.0, -5.9, -5.9, 45.0, 0.0, 0.0, 96.0, 2020-03-20 00:00:00
57.0, 96.0, 0.4, 0.0, -6.4, 0.0, -5.9, -5.9, 62.0, 0.0, 0.0, 96.0, 2020-03-20 01:00:00
32.0, 96.0, 0.0, 0.0, -6.4, 0.0, -5.9, -5.9, 18.0, 0.0, 0.0, 96.0, 2020-03-20 02:00:00
23.0, 96.0, 0.0, 0.0, -6.4, 0.0, -5.9, -5.9, 57.0, 0.0, 0.0, 96.0, 2020-03-20 03:00:00
142.0, 96.0, 0.0, 0.0, -6.4, 0.0, -5.9, -5.9, 32.0, 0.0, 0.0, 95.0, 2020-03-20 04:00:00
19.0, 96.0, 0.0, 0.0, -6.4, 0.0, -5.9, -5.9, 23.0, 0.0, 0.0, 95.0, 2020-03-20 05:00:00
26.0, 95.0, 0.0, 0.0, -6.6, 0.0, -5.9, -5.8, 142.0, 0.0, 0.0, 95.0, 2020-03-20 06:00:00
196.0, 95.0, 0.0, 0.0, -6.6, 0.0, -5.9, -5.8, 19.0, 0.0, 0.0, 96.0, 2020-03-20 07:00:00
52.0, 95.0, 0.0, 0.0, -6.5, 0.0, -5.8, -5.8, 26.0, 0.0, 0.0, 96.0, 2020-03-20 08:00:00
322.0, 96.0, 0.0, 0.0, -6.3, 0.0, -5.8, -5.8, 196.0, 0.0, 0.0, 96.0, 2020-03-20 09:00:00
176.0, 96.0, 0.0, 0.0, -6.3, 0.0, -5.8, -5.7, 52.0, 0.0, 0.0, 96.0, 2020-03-20 10:00:00
206.0, 96.0, 0.0, 0.0, -6.3, 0.0, -5.8, -5.7, 322.0, 0.0, 0.0, 96.0, 2020-03-20 11:00:00
177.0, 96.0, 0.0, 0.0, -6.2, 4.7, -5.7, -5.7, 176.0, 0.0, 0.0, 95.0, 2020-03-20 12:00:00
177.0, 96.0, 0.0, 0.0, -6.2, 0.0, -5.7, -5.6, 206.0, 0.0, 0.0, 96.0, 2020-03-20 13:00:00
202.0, 95.0, 4.7, 0.0, -6.4, 0.0, -5.7, -5.6, 177.0, 0.0, 0.0, 95.0, 2020-03-20 14:00:00
268.0, 96.0, 0.0, 0.0, -6.1, 0.0, -5.6, -5.5, 177.0, 0.0, 0.0, 95.0, 2020-03-20 15:00:00
233.0, 95.0, 0.0, 0.0, -6.3, 0.0, -5.6, -5.5, 202.0, 0.0, 0.0, 95.0, 2020-03-20 16:00:00
180.0, 95.0, 0.0, 0.0, -6.2, 0.0, -5.5, -5.4, 268.0, 0.0, 0.0, 96.0, 2020-03-20 17:00:00
169.0, 95.0, 0.0, 0.0, -6.2, 0.0, -5.5, -5.4, 233.0, 0.0, 0.0, 96.0, 2020-03-20 18:00:00
153.0, 96.0, 0.0, 0.0, -5.9, 0.0, -5.4, -5.4, 180.0, 0.0, 0.0, 96.0, 2020-03-20 19:00:00
147.0, 96.0, 0.0, 0.0, -5.9, 0.1, -5.4, -5.3, 169.0, 0.0, 0.0, 96.0, 2020-03-20 20:00:00
156.0, 96.0, 0.0, 0.0, -5.9, 7.5, -5.4, -5.3, 153.0, 0.0, 0.0, 96.0, 2020-03-20 21:00:00
144.0, 96.0, 0.1, 0.0, -5.8, 5.5, -5.3, -5.3, 147.0, 0.0, 0.0, 96.0, 2020-03-20 22:00:00
163.0, 96.0, 7.5, 0.0, -5.8, 10.3, -5.3, -5.2, 156.0, 0.0, 0.0, 96.0, 2020-03-20 23:00:00
142.0, 96.0, 5.5, 0.0, -5.8, 10.9, -5.3, -5.2, 144.0, 0.0, 0.0, 96.0, 2020-03-21 00:00:00
151.0, 96.0, 10.3, 0.0, -5.7, 8.8, -5.2, -5.2, 163.0, 0.0, 0.0, 96.0, 2020-03-21 01:00:00
150.0, 96.0, 10.9, 0.0, -5.7, 0.0, -5.2, -5.1, 142.0, 0.0, 0.0, 96.0, 2020-03-21 02:00:00
151.0, 96.0, 8.8, 0.0, -5.7, 2.3, -5.2, -5.1, 151.0, 0.0, 0.0, 97.0, 2020-03-21 03:00:00
144.0, 96.0, 0.0, 0.0, -5.6, 0.0, -5.1, -5.2, 150.0, 0.0, 0.0, 96.0, 2020-03-21 04:00:00
152.0, 97.0, 2.3, 0.0, -5.5, 5.3, -5.1, -5.1, 151.0, 0.0, 0.0, 97.0, 2020-03-21 05:00:00
157.0, 96.0, 0.0, 0.0, -5.7, 0.0, -5.2, -5.1, 144.0, 0.0, 0.0, 97.0, 2020-03-21 06:00:00
152.0, 97.0, 5.3, 0.0, -5.5, 6.1, -5.1, -5.1, 152.0, 0.0, 0.0, 96.0, 2020-03-21 07:00:00
149.0, 97.0, 0.0, 0.0, -5.5, 0.0, -5.1, -5.1, 157.0, 0.0, 0.0, 96.0, 2020-03-21 08:00:00
189.0, 96.0, 6.1, 0.0, -5.6, 0.0, -5.1, -5.1, 152.0, 0.0, 0.0, 96.0, 2020-03-21 09:00:00
177.0, 96.0, 0.0, 0.0, -5.6, 9.4, -5.1, -5.0, 149.0, 0.0, 0.0, 96.0, 2020-03-21 10:00:00
301.0, 96.0, 0.0, 0.0, -5.6, 12.2, -5.1, -5.0, 189.0, 0.0, 0.0, 96.0, 2020-03-21 11:00:00
236.0, 96.0, 9.4, 0.0, -5.5, 11.6, -5.0, -5.0, 177.0, 0.0, 0.0, 96.0, 2020-03-21 12:00:00
11.0, 96.0, 12.2, 0.0, -5.5, 10.8, -5.0, -4.9, 301.0, 0.0, 0.0, 96.0, 2020-03-21 13:00:00
355.0, 96.0, 11.6, 0.0, -5.5, 14.4, -5.0, -4.8, 236.0, 0.0, 0.0, 96.0, 2020-03-21 14:00:00
2.0, 96.0, 10.8, 0.0, -5.4, 15.6, -4.9, -4.6, 11.0, 0.0, 0.0, 96.0, 2020-03-21 15:00:00
24.0, 96.0, 14.4, 0.0, -5.3, 22.7, -4.8, -4.5, 355.0, 0.0, 0.0, 97.0, 2020-03-21 16:00:00
38.0, 96.0, 15.6, 0.0, -5.1, 19.8, -4.6, -4.7, 2.0, 0.0, 0.0, 97.0, 2020-03-21 17:00:00
49.0, 97.0, 22.7, 0.0, -4.9, 8.7, -4.5, -4.7, 24.0, 0.0, 0.0, 97.0, 2020-03-21 18:00:00
241.0, 97.0, 19.8, 0.0, -5.1, 0.0, -4.7, -4.7, 38.0, 0.0, 0.0, 97.0, 2020-03-21 19:00:00
263.0, 97.0, 8.7, 0.0, -5.1, 0.0, -4.7, -4.7, 49.0, 0.0, 0.0, 97.0, 2020-03-21 20:00:00
41.0, 97.0, 0.0, 0.0, -5.1, 0.0, -4.7, -4.7, 241.0, 0.0, 0.0, 97.0, 2020-03-21 21:00:00
110.0, 97.0, 0.0, 0.0, -5.1, 0.0, -4.7, -4.7, 263.0, 0.0, 0.0, 97.0, 2020-03-21 22:00:00
160.0, 97.0, 0.0, 0.0, -5.1, 0.0, -4.7, -4.7, 41.0, 0.0, 0.0, 97.0, 2020-03-21 23:00:00
136.0, 97.0, 0.0, 0.0, -5.1, 0.0, -4.7, -4.7, 110.0, 0.0, 0.0, 97.0, 2020-03-22 00:00:00
161.0, 97.0, 0.0, 0.0, -5.1, 5.9, -4.7, -4.6, 160.0, 0.0, 0.0, 97.0, 2020-03-22 01:00:00
143.0, 97.0, 0.0, 0.0, -5.1, 11.0, -4.7, -4.5, 136.0, 0.0, 0.0, 97.0, 2020-03-22 02:00:00
149.0, 97.0, 5.9, 0.0, -5.0, 0.0, -4.6, -4.5, 161.0, 0.0, 0.0, 97.0, 2020-03-22 03:00:00
150.0, 97.0, 11.0, 0.0, -4.9, 0.0, -4.5, -4.5, 143.0, 0.0, 0.0, 97.0, 2020-03-22 04:00:00
147.0, 97.0, 0.0, 0.0, -4.9, 14.8, -4.5, -4.4, 149.0, 0.0, 0.0, 98.0, 2020-03-22 05:00:00
159.0, 97.0, 0.0, 0.0, -4.9, 5.1, -4.5, -4.4, 150.0, 0.0, 0.0, 97.0, 2020-03-22 06:00:00
160.0, 98.0, 14.8, 0.0, -4.7, 11.7, -4.4, -4.3, 147.0, 0.0, 0.0, 98.0, 2020-03-22 07:00:00
194.0, 97.0, 5.1, 0.0, -4.8, 11.6, -4.4, -4.4, 159.0, 0.0, 0.0, 97.0, 2020-03-22 08:00:00
194.0, 98.0, 11.7, 0.0, -4.6, 9.9, -4.3, -4.4, 160.0, 0.0, 0.0, 97.0, 2020-03-22 09:00:00
179.0, 97.0, 11.6, 0.0, -4.8, 10.0, -4.4, -4.4, 194.0, 0.0, 0.0, 97.0, 2020-03-22 10:00:00
228.0, 97.0, 9.9, 0.0, -4.8, 3.1, -4.4, -4.4, 194.0, 0.0, 0.0, 97.0, 2020-03-22 11:00:00
273.0, 97.0, 10.0, 0.0, -4.8, 0.0, -4.4, -4.4, 179.0, 0.0, 0.0, 97.0, 2020-03-22 12:00:00
215.0, 97.0, 3.1, 0.0, -4.8, 1.0, -4.4, -4.4, 228.0, 0.0, 0.0, 97.0, 2020-03-22 13:00:00
223.0, 97.0, 0.0, 0.0, -4.8, 15.6, -4.4, -4.3, 273.0, 0.0, 0.0, 97.0, 2020-03-22 14:00:00
177.0, 97.0, 1.0, 0.0, -4.8, 15.4, -4.4, -4.3, 215.0, 0.0, 0.0, 97.0, 2020-03-22 15:00:00
241.0, 97.0, 15.6, 0.0, -4.7, 9.6, -4.3, -4.3, 223.0, 0.0, 0.0, 97.0, 2020-03-22 16:00:00
214.0, 97.0, 15.4, 0.0, -4.7, 13.3, -4.3, -4.2, 177.0, 0.0, 0.0, 97.0, 2020-03-22 17:00:00
228.0, 97.0, 9.6, 0.0, -4.7, 10.9, -4.3, -4.2, 241.0, 0.0, 0.0, 97.0, 2020-03-22 18:00:00
214.0, 97.0, 13.3, 0.0, -4.6, 4.2, -4.2, -4.2, 214.0, 0.0, 0.0, 97.0, 2020-03-22 19:00:00
211.0, 97.0, 10.9, 0.0, -4.6, 3.5, -4.2, -4.2, 228.0, 0.0, 0.0, 97.0, 2020-03-22 20:00:00
198.0, 97.0, 4.2, 0.0, -4.6, 0.6, -4.2, -4.1, 214.0, 0.0, 0.0, 97.0, 2020-03-22 21:00:00
197.0, 97.0, 3.5, 0.0, -4.6, 0.0, -4.2, -4.1, 211.0, 0.0, 0.0, 97.0, 2020-03-22 22:00:00
213.0, 97.0, 0.6, 0.0, -4.5, 0.0, -4.1, -4.1, 198.0, 0.0, 0.0, 97.0, 2020-03-22 23:00:00
179.0, 97.0, 0.0, 0.0, -4.5, 0.0, -4.1, -4.1, 197.0, 0.0, 0.0, 97.0, 2020-03-23 00:00:00
218.0, 97.0, 0.0, 0.0, -4.5, 0.0, -4.1, -4.1, 213.0, 0.0, 0.0, 97.0, 2020-03-23 01:00:00
185.0, 97.0, 0.0, 0.0, -4.5, 0.0, -4.1, -4.0, 179.0, 0.0, 0.0, 97.0, 2020-03-23 02:00:00
182.0, 97.0, 0.0, 0.0, -4.5, 0.0, -4.1, -4.0, 218.0, 0.0, 0.0, 97.0, 2020-03-23 03:00:00
182.0, 97.0, 0.0, 0.0, -4.4, 0.0, -4.0, -4.0, 185.0, 0.0, 0.0, 97.0, 2020-03-23 04:00:00
193.0, 97.0, 0.0, 0.0, -4.4, 0.0, -4.0, -4.0, 182.0, 0.0, 0.0, 97.0, 2020-03-23 05:00:00
256.0, 97.0, 0.0, 0.0, -4.4, 0.0, -4.0, -4.0, 182.0, 0.0, 0.0, 97.0, 2020-03-23 06:00:00
194.0, 97.0, 0.0, 0.0, -4.4, 0.0, -4.0, -3.9, 193.0, 0.0, 0.0, 97.0, 2020-03-23 07:00:00
199.0, 97.0, 0.0, 0.0, -4.4, 0.0, -4.0, -3.9, 256.0, 0.0, 0.0, 97.0, 2020-03-23 08:00:00
181.0, 97.0, 0.0, 0.0, -4.3, 0.0, -3.9, -3.8, 194.0, 0.0, 0.0, 97.0, 2020-03-23 09:00:00
183.0, 97.0, 0.0, 0.0, -4.3, 7.1, -3.9, -3.7, 199.0, 0.0, 0.0, 97.0, 2020-03-23 10:00:00
249.0, 97.0, 0.0, 0.0, -4.2, 4.9, -3.8, -3.6, 181.0, 0.0, 0.0, 97.0, 2020-03-23 11:00:00
256.0, 97.0, 7.1, 0.0, -4.1, 2.1, -3.7, -3.4, 183.0, 0.0, 0.0, 97.0, 2020-03-23 12:00:00
217.0, 97.0, 4.9, 0.0, -4.0, 7.7, -3.6, -3.2, 249.0, 0.0, 0.0, 98.0, 2020-03-23 13:00:00
234.0, 97.0, 2.1, 0.0, -3.8, 7.2, -3.4, -3.1, 256.0, 0.0, 0.0, 97.0, 2020-03-23 14:00:00
119.0, 98.0, 7.7, 0.0, -3.5, 0.0, -3.2, -3.1, 217.0, 0.0, 0.0, 98.0, 2020-03-23 15:00:00
242.0, 97.0, 7.2, 0.0, -3.5, 0.0, -3.1, -3.1, 234.0, 0.0, 0.0, 98.0, 2020-03-23 16:00:00
212.0, 98.0, 0.0, 0.0, -3.4, 0.0, -3.1, -3.0, 119.0, 0.0, 0.0, 98.0, 2020-03-23 17:00:00
