station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
333.0, 79.0, 6.0, 0.0, -7.3, 5.1, -4.2, -4.9, 266.0, 0.0, 0.0, 75.0, 2020-03-19 02:00:00
337.0, None, None, 0.0, None, 8.2, None, -3.7, None, None, None, 69.0, 2020-03-19 03:00:00
357.0, None, None, 0.0, None, 7.2, None, -3.5, None, None, None, 68.0, 2020-03-19 04:00:00
200.0, None, None, 0.0, None, 6.2, None, -5.8, None, None, None, 80.0, 2020-03-19 05:00:00
256.0, None, None, 0.0, None, 3.3, None, -2.4, None, None, None, 70.0, 2020-03-19 06:00:00
64.0, None, None, 0.0, None, 7.7, None, 0.8, None, None, None, 51.0, 2020-03-19 07:00:00
42.0, None, None, 0.0, None, 8.5, None, 1.8, None, None, None, 48.0, 2020-03-19 08:00:00
116.0, 51.0, 7.7, 0.0, -8.2, 10.2, 0.8, 3.1, 64.0, 0.0, None, 41.0, 2020-03-19 09:00:00
170.0, 48.0, 8.5, 0.0, -8.0, 4.9, 1.8, 5.0, 42.0, 0.0, 0.0, 36.0, 2020-03-19 10:00:00
108.0, 41.0, 10.2, 0.0, -8.9, 8.8, 3.1, 5.2, 116.0, 0.0, 0.0, 34.0, 2020-03-19 11:00:00
106.0, 36.0, 4.9, 0.0, -8.8, 9.0, 5.0, 6.1, 170.0, 0.0, 0.0, 30.0, 2020-03-19 12:00:00
100.0, 34.0, 8.8, 0.0, -9.4, 8.8, 5.2, 6.2, 108.0, 0.0, 0.0, 31.0, 2020-03-19 13:00:00
154.0, 30.0, 9.0, 0.0, -10.2, 9.7, 6.1, 6.1, 106.0, 0.0, 0.0, 33.0, 2020-03-19 14:00:00
153.0, 31.0, 8.8, 0.0, -9.7, 9.8, 6.2, 5.9, 100.0, 0.0, 0.0, 32.0, 2020-03-19 15:00:00
143.0, 33.0, 9.7, 0.0, -9.0, 9.0, 6.1, 4.2, 154.0, 0.0, 0.0, 35.0, 2020-03-19 16:00:00
142.0, 32.0, 9.8, 0.0, -9.5, 7.7, 5.9, 2.9, 153.0, 0.0, 0.0, 37.0, 2020-03-19 17:00:00
133.0, 35.0, 9.0, 0.0, -9.9, 6.0, 4.2, 1.5, 143.0, 0.0, 0.0, 40.0, 2020-03-19 18:00:00
176.0, 37.0, 7.7, 0.0, -10.4, 5.4, 2.9, -0.1, 142.0, 0.0, 0.0, 44.0, 2020-03-19 19:00:00
345.0, 40.0, 6.0, 0.0, -10.6, 2.7, 1.5, -1.5, 133.0, 0.0, 0.0, 50.0, 2020-03-19 20:00:00
324.0, 44.0, 5.4, 0.0, -10.9, 6.0, -0.1, -2.5, 176.0, 0.0, 0.0, 55.0, 2020-03-19 21:00:00
293.0, 50.0, 2.7, 0.0, -10.6, 3.6, -1.5, -3.1, 345.0, 0.0, 0.0, 65.0, 2020-03-19 22:00:00
281.0, 55.0, 6.0, 0.0, -10.3, 5.6, -2.5, -3.4, 324.0, 0.0, 0.0, 60.0, 2020-03-19 23:00:00
292.0, 65.0, 3.6, 0.0, -8.7, 5.5, -3.1, -4.2, 293.0, 0.0, 0.0, 64.0, 2020-03-20 00:00:00
297.0, 60.0, 5.6, 0.0, -10.0, 5.4, -3.4, -4.7, 281.0, 0.0, 0.0, 66.0, 2020-03-20 01:00:00
288.0, 64.0, 5.5, 0.0, -10.0, 1.9, -4.2, -5.1, 292.0, 0.0, 0.0, 69.0, 2020-03-20 02:00:00
347.0, 66.0, 5.4, 0.0, -10.1, 5.7, -4.7, -4.6, 297.0, 0.0, 0.0, 67.0, 2020-03-20 03:00:00
320.0, 69.0, 1.9, 0.0, -9.9, 4.5, -5.1, -6.1, 288.0, 0.0, 0.0, 73.0, 2020-03-20 04:00:00
339.0, 67.0, 5.7, 0.0, -9.8, 4.8, -4.6, -6.2, 347.0, 0.0, 0.0, 71.0, 2020-03-20 05:00:00
13.0, 73.0, 4.5, 0.0, -10.1, 5.8, -6.1, -2.8, 320.0, 0.0, 0.0, 58.0, 2020-03-20 06:00:00
85.0, 71.0, 4.8, 0.0, -10.6, 4.4, -6.2, -0.8, 339.0, 0.0, 0.0, 53.0, 2020-03-20 07:00:00
98.0, 58.0, 5.8, 0.0, -9.9, 6.7, -2.8, 0.6, 13.0, 0.0, 0.0, 48.0, 2020-03-20 08:00:00
164.0, 53.0, 4.4, 0.0, -9.2, 8.8, -0.8, 2.0, 85.0, 0.0, 0.0, 43.0, 2020-03-20 09:00:00
159.0, 48.0, 6.7, 0.0, -9.1, 6.8, 0.6, 3.8, 98.0, 0.0, 0.0, 41.0, 2020-03-20 10:00:00
92.0, 43.0, 8.8, 0.0, -9.3, 5.1, 2.0, 6.2, 164.0, 0.0, 0.0, 38.0, 2020-03-20 11:00:00
164.0, 41.0, 6.8, 0.0, -8.2, 6.7, 3.8, 7.1, 159.0, 0.0, 0.0, 34.0, 2020-03-20 12:00:00
311.0, 38.0, 5.1, 0.0, -7.1, 5.4, 6.2, 8.3, 92.0, 0.0, 0.0, 34.0, 2020-03-20 13:00:00
348.0, 34.0, 6.7, 0.0, -7.7, 5.7, 7.1, 8.4, 164.0, 0.0, 0.0, 30.0, 2020-03-20 14:00:00
152.0, 34.0, 5.4, 0.0, -6.6, 5.7, 8.3, 8.6, 311.0, 0.0, 0.0, 29.0, 2020-03-20 15:00:00
39.0, 30.0, 5.7, 0.0, -8.2, 6.3, 8.4, 7.8, 348.0, 0.0, 0.0, 30.0, 2020-03-20 16:00:00
359.0, 29.0, 5.7, 0.0, -8.4, 2.6, 8.6, 5.2, 152.0, 0.0, 0.0, 35.0, 2020-03-20 17:00:00
295.0, 30.0, 6.3, 0.0, -8.7, 5.9, 7.8, 2.4, 39.0, 0.0, 0.0, 45.0, 2020-03-20 18:00:00
282.0, 35.0, 2.6, 0.0, -9.0, 7.5, 5.2, -0.4, 359.0, 0.0, 0.0, 54.0, 2020-03-20 19:00:00
277.0, 45.0, 5.9, 0.0, -8.3, 9.0, 2.4, -0.2, 295.0, 0.0, 0.0, 55.0, 2020-03-20 20:00:00
297.0, 54.0, 7.5, 0.0, -8.6, 5.6, -0.4, -0.5, 282.0, 0.0, 0.0, 56.0, 2020-03-20 21:00:00
286.0, 55.0, 9.0, 0.0, -8.1, 5.5, -0.2, -1.9, 277.0, 0.0, 0.0, 62.0, 2020-03-20 22:00:00
260.0, 56.0, 5.6, 0.0, -8.2, 3.8, -0.5, -2.1, 297.0, 0.0, 0.0, 59.0, 2020-03-20 23:00:00
281.0, 62.0, 5.5, 0.0, -8.2, 4.2, -1.9, -2.8, 286.0, 0.0, 0.0, 64.0, 2020-03-21 00:00:00
258.0, 59.0, 3.8, 0.0, -9.0, 4.7, -2.1, -3.1, 260.0, 0.0, 0.0, 64.0, 2020-03-21 01:00:00
18.0, 64.0, 4.2, 0.0, -8.7, 3.7, -2.8, -3.7, 281.0, 0.0, 0.0, 69.0, 2020-03-21 02:00:00
355.0, 64.0, 4.7, 0.0, -8.9, 2.1, -3.1, -4.6, 258.0, 0.0, 0.0, 72.0, 2020-03-21 03:00:00
100.0, 69.0, 3.7, 0.0, -8.6, 2.4, -3.7, -4.4, 18.0, 0.0, 0.0, 73.0, 2020-03-21 04:00:00
259.0, 72.0, 2.1, 0.0, -8.9, 5.0, -4.6, -5.2, 355.0, 0.0, 0.0, 76.0, 2020-03-21 05:00:00
225.0, 73.0, 2.4, 0.0, -8.5, 3.6, -4.4, -1.1, 100.0, 0.0, 0.0, 63.0, 2020-03-21 06:00:00
75.0, 76.0, 5.0, 0.0, -8.8, 5.4, -5.2, 1.1, 259.0, 0.0, 0.0, 56.0, 2020-03-21 07:00:00
42.0, 63.0, 3.6, 0.0, -7.2, 3.8, -1.1, 4.0, 225.0, 0.0, 0.0, 47.0, 2020-03-21 08:00:00
169.0, 56.0, 5.4, 0.0, -6.7, 7.9, 1.1, 5.0, 75.0, 0.0, 0.0, 42.0, 2020-03-21 09:00:00
95.0, 47.0, 3.8, 0.0, -6.3, 8.2, 4.0, 7.0, 42.0, 0.0, 0.0, 35.0, 2020-03-21 10:00:00
196.0, 42.0, 7.9, 0.0, -6.8, 6.4, 5.0, 9.3, 169.0, 0.0, 0.0, 30.0, 2020-03-21 11:00:00
115.0, None, None, 0.0, None, 9.4, None, 10.6, None, None, None, 27.0, 2020-03-21 12:00:00
311.0, None, None, 0.0, None, 6.3, None, 12.0, None, None, None, 24.0, 2020-03-21 13:00:00
240.0, None, None, 0.0, None, 6.9, None, 12.3, None, None, None, 23.0, 2020-03-21 14:00:00
266.0, None, None, 0.0, None, 14.3, None, 10.8, None, None, None, 21.0, 2020-03-21 15:00:00
270.0, 23.0, 6.9, 0.0, -8.2, 10.0, 12.3, 8.0, 240.0, 0.0, 0.0, 23.0, 2020-03-21 16:00:00
301.0, 21.0, 14.3, 0.0, -10.7, 6.8, 10.8, 5.9, 266.0, 0.0, 0.0, 27.0, 2020-03-21 17:00:00
340.0, 23.0, 10.0, 0.0, -11.9, 10.4, 8.0, 4.6, 270.0, 0.0, 0.0, 38.0, 2020-03-21 18:00:00
357.0, 27.0, 6.8, 0.0, -11.7, 8.4, 5.9, 4.0, 301.0, 0.0, 0.0, 40.0, 2020-03-21 19:00:00
341.0, None, None, 0.0, None, 11.4, None, 2.9, None, None, None, 45.0, 2020-03-21 20:00:00
298.0, None, None, 0.0, None, 7.1, None, 0.4, None, None, None, 52.0, 2020-03-21 21:00:00
122.0, 45.0, 11.4, 0.0, -7.9, 2.5, 2.9, -1.6, 341.0, 0.0, None, 57.0, 2020-03-21 22:00:00
226.0, 52.0, 7.1, 0.0, -8.3, 6.5, 0.4, -2.0, 298.0, 0.0, 0.0, 59.0, 2020-03-21 23:00:00
201.0, 57.0, 2.5, 0.0, -9.0, 6.5, -1.6, -2.2, 122.0, 0.0, 0.0, 64.0, 2020-03-22 00:00:00
255.0, 59.0, 6.5, 0.0, -8.9, 8.5, -2.0, -3.3, 226.0, 0.0, 0.0, 66.0, 2020-03-22 01:00:00
279.0, 64.0, 6.5, 0.0, -8.1, 5.2, -2.2, -4.2, 201.0, 0.0, 0.0, 70.0, 2020-03-22 02:00:00
259.0, 66.0, 8.5, 0.0, -8.7, 5.9, -3.3, -3.9, 255.0, 0.0, 0.0, 64.0, 2020-03-22 03:00:00
265.0, 70.0, 5.2, 0.0, -8.9, 6.8, -4.2, -4.6, 279.0, 0.0, 0.0, 69.0, 2020-03-22 04:00:00
271.0, 64.0, 5.9, 0.0, -9.7, 3.4, -3.9, -4.7, 259.0, 0.0, 0.0, 64.0, 2020-03-22 05:00:00
260.0, 69.0, 6.8, 0.0, -9.4, 5.6, -4.6, -1.1, 265.0, 0.0, 0.0, 55.0, 2020-03-22 06:00:00
158.0, 64.0, 3.4, 0.0, -10.5, 5.2, -4.7, 1.6, 271.0, 0.0, 0.0, 48.0, 2020-03-22 07:00:00
142.0, 55.0, 5.6, 0.0, -9.0, 7.2, -1.1, 2.8, 260.0, 0.0, 0.0, 45.0, 2020-03-22 08:00:00
115.0, 48.0, 5.2, 0.0, -8.2, 10.7, 1.6, 3.8, 158.0, 0.0, 0.0, 45.0, 2020-03-22 09:00:00
143.0, 45.0, 7.2, 0.0, -8.0, 8.4, 2.8, 5.3, 142.0, 0.0, 0.0, 40.0, 2020-03-22 10:00:00
153.0, 45.0, 10.7, 0.0, -7.0, 10.4, 3.8, 7.9, 115.0, 0.0, 0.0, 33.0, 2020-03-22 11:00:00
137.0, None, None, 0.0, None, 7.6, None, 10.1, None, None, None, 28.0, 2020-03-22 12:00:00
119.0, 33.0, 10.4, 0.0, -7.4, 14.8, 7.9, 10.5, 153.0, 0.0, 0.0, 24.0, 2020-03-22 13:00:00
137.0, 28.0, 7.6, 0.0, -7.6, 12.2, 10.1, 10.1, 137.0, 0.0, 0.0, 22.0, 2020-03-22 14:00:00
207.0, 24.0, 14.8, 0.0, -9.2, 18.6, 10.5, 9.4, 119.0, 0.0, 0.0, 22.0, 2020-03-22 15:00:00
202.0, 22.0, 12.2, 0.0, -10.7, 13.4, 10.1, 8.4, 137.0, 0.0, 0.0, 26.0, 2020-03-22 16:00:00
206.0, 22.0, 18.6, 0.0, -11.3, 10.6, 9.4, 6.9, 207.0, 0.0, 0.0, 30.0, 2020-03-22 17:00:00
203.0, 26.0, 13.4, 0.0, -10.0, 9.2, 8.4, 5.7, 202.0, 0.0, 0.0, 33.0, 2020-03-22 18:00:00
169.0, 30.0, 10.6, 0.0, -9.5, 8.0, 6.9, 5.9, 206.0, 0.0, 0.0, 37.0, 2020-03-22 19:00:00
200.0, 33.0, 9.2, 0.0, -9.3, 8.0, 5.7, 3.8, 203.0, 0.0, 0.0, 42.0, 2020-03-22 20:00:00
188.0, 37.0, 8.0, 0.0, -7.7, 8.0, 5.9, 3.6, 169.0, 0.0, 0.0, 42.0, 2020-03-22 21:00:00
205.0, 42.0, 8.0, 0.0, -7.9, 4.8, 3.8, 2.4, 200.0, 0.0, 0.0, 46.0, 2020-03-22 22:00:00
228.0, 42.0, 8.0, 0.0, -8.1, 7.5, 3.6, 1.7, 188.0, 0.0, 0.0, 49.0, 2020-03-22 23:00:00
197.0, 46.0, 4.8, 0.0, -8.0, 10.8, 2.4, 2.1, 205.0, 0.0, 0.0, 47.0, 2020-03-23 00:00:00
238.0, 49.0, 7.5, 0.0, -7.9, 8.0, 1.7, 1.4, 228.0, 0.0, 0.0, 51.0, 2020-03-23 01:00:00
208.0, 47.0, 10.8, 0.0, -8.0, 8.0, 2.1, 1.9, 197.0, 0.0, 0.0, 47.0, 2020-03-23 02:00:00
274.0, 51.0, 8.0, 0.0, -7.6, 5.7, 1.4, 2.3, 238.0, 0.0, 0.0, 49.0, 2020-03-23 03:00:00
268.0, 47.0, 8.0, 0.0, -8.2, 8.5, 1.9, 1.1, 208.0, 0.0, 0.0, 58.0, 2020-03-23 04:00:00
251.0, 49.0, 5.7, 0.0, -7.3, 6.4, 2.3, 0.4, 274.0, 0.0, 0.0, 68.0, 2020-03-23 05:00:00
219.0, 58.0, 8.5, 0.0, -6.2, 6.0, 1.1, 2.3, 268.0, 0.0, 0.0, 77.0, 2020-03-23 06:00:00
169.0, 68.0, 6.4, 0.0, -4.8, 8.9, 0.4, 4.0, 251.0, 0.0, 0.0, 61.0, 2020-03-23 07:00:00
140.0, 77.0, 6.0, 0.0, -1.3, 9.4, 2.3, 6.3, 219.0, 0.0, 0.0, 57.0, 2020-03-23 08:00:00
152.0, 61.0, 8.9, 0.0, -2.8, 19.0, 4.0, 8.7, 169.0, 0.0, 0.0, 37.0, 2020-03-23 09:00:00
202.0, 57.0, 9.4, 0.0, -1.6, 22.2, 6.3, 10.2, 140.0, 0.0, 0.0, 30.0, 2020-03-23 10:00:00
206.0, 37.0, 19.0, 0.0, -5.2, 19.2, 8.7, 11.1, 152.0, 0.0, 0.0, 27.0, 2020-03-23 11:00:00
197.0, 30.0, 22.2, 0.0, -6.6, 23.9, 10.2, 10.8, 202.0, 0.0, 0.0, 32.0, 2020-03-23 12:00:00
242.0, 27.0, 19.2, 0.0, -7.2, 18.8, 11.1, 6.4, 206.0, 0.0, 0.0, 57.0, 2020-03-23 13:00:00
248.0, 32.0, 23.9, 0.0, -5.2, 14.6, 10.8, 7.0, 197.0, 0.0, 0.0, 53.0, 2020-03-23 14:00:00
271.0, 57.0, 18.8, 0.0, -1.5, 16.8, 6.4, 4.3, 242.0, 0.0, 0.0, 73.0, 2020-03-23 15:00:00
236.0, 53.0, 14.6, 0.0, -1.9, 15.3, 7.0, 1.3, 248.0, 0.0, 0.0, 88.0, 2020-03-23 16:00:00
186.0, 73.0, 16.8, 0.2, -0.1, 7.0, 4.3, 0.7, 271.0, 0.0, 0.0, 93.0, 2020-03-23 17:00:00
215.0, 88.0, 15.3, 0.0, -0.5, 9.9, 1.3, 0.3, 236.0, 0.0, 0.0, 88.0, 2020-03-23 18:00:00
242.0, 93.0, 7.0, 0.0, -0.3, 5.7, 0.7, -1.0, 186.0, 0.2, 0.2, 97.0, 2020-03-23 19:00:00
231.0, 88.0, 9.9, 0.0, -1.5, 6.7, 0.3, -1.8, 215.0, 0.0, 0.2, 97.0, 2020-03-23 20:00:00
196.0, 97.0, 5.7, 0.0, -1.4, 5.4, -1.0, -1.6, 242.0, 0.0, 0.2, 97.0, 2020-03-23 21:00:00
210.0, 97.0, 6.7, 0.0, -2.2, 8.8, -1.8, 0.0, 231.0, 0.0, 0.2, 87.0, 2020-03-23 22:00:00
201.0, 97.0, 5.4, 0.0, -2.0, 10.9, -1.6, -0.1, 196.0, 0.0, 0.2, 90.0, 2020-03-23 23:00:00
206.0, 87.0, 8.8, 0.0, -1.9, 5.0, 0.0, -1.1, 210.0, 0.0, 0.2, 90.0, 2020-03-24 00:00:00
150.0, 90.0, 10.9, 0.0, -1.5, 6.3, -0.1, -1.8, 201.0, 0.0, 0.2, 93.0, 2020-03-24 01:00:00
179.0, 90.0, 5.0, 0.0, -2.5, 6.3, -1.1, -1.6, 206.0, 0.0, 0.2, 86.0, 2020-03-24 02:00:00
209.0, 93.0, 6.3, 0.0, -2.8, 5.7, -1.8, -2.4, 150.0, 0.0, 0.2, 89.0, 2020-03-24 03:00:00
224.0, 86.0, 6.3, 0.0, -3.6, 6.9, -1.6, -2.1, 179.0, 0.0, 0.2, 83.0, 2020-03-24 04:00:00
257.0, 89.0, 5.7, 0.0, -4.0, 8.4, -2.4, -2.5, 209.0, 0.0, 0.2, 84.0, 2020-03-24 05:00:00
236.0, 83.0, 6.9, 0.0, -4.6, 4.7, -2.1, -1.4, 224.0, 0.0, 0.2, 80.0, 2020-03-24 06:00:00
209.0, 84.0, 8.4, 0.0, -4.8, 5.7, -2.5, -0.4, 257.0, 0.0, 0.2, 78.0, 2020-03-24 07:00:00
208.0, 80.0, 4.7, 0.0, -4.4, 5.7, -1.4, -0.2, 236.0, 0.0, 0.2, 90.0, 2020-03-24 08:00:00
175.0, 78.0, 5.7, 0.0, -3.8, 4.5, -0.4, 2.1, 209.0, 0.0, 0.2, 82.0, 2020-03-24 09:00:00
128.0, 90.0, 5.7, 0.0, -1.6, 9.5, -0.2, 4.1, 208.0, 0.0, 0.2, 60.0, 2020-03-24 10:00:00
271.0, 82.0, 4.5, 0.0, -0.6, 6.9, 2.1, 4.7, 175.0, 0.0, 0.2, 57.0, 2020-03-24 11:00:00
172.0, 60.0, 9.5, 0.0, -3.0, 6.9, 4.1, 5.4, 128.0, 0.0, 0.2, 53.0, 2020-03-24 12:00:00
192.0, 57.0, 6.9, 0.0, -3.1, 14.8, 4.7, 6.8, 271.0, 0.0, 0.2, 47.0, 2020-03-24 13:00:00
310.0, 53.0, 6.9, 0.0, -3.4, 10.1, 5.4, 6.4, 172.0, 0.0, 0.2, 42.0, 2020-03-24 14:00:00
77.0, 47.0, 14.8, 0.0, -3.7, 10.0, 6.8, 4.5, 192.0, 0.0, 0.2, 58.0, 2020-03-24 15:00:00
264.0, 42.0, 10.1, 0.0, -5.6, 8.9, 6.4, 3.7, 310.0, 0.0, 0.2, 52.0, 2020-03-24 16:00:00
266.0, 58.0, 10.0, 0.0, -3.0, 5.7, 4.5, 1.1, 77.0, 0.0, 0.2, 63.0, 2020-03-24 17:00:00
226.0, 52.0, 8.9, 0.0, -5.2, 9.1, 3.7, 0.2, 264.0, 0.0, 0.2, 68.0, 2020-03-24 18:00:00
242.0, 63.0, 5.7, 0.0, -5.2, 8.8, 1.1, -0.1, 266.0, 0.0, 0.0, 71.0, 2020-03-24 19:00:00
183.0, 68.0, 9.1, 0.0, -5.0, 5.9, 0.2, -0.3, 226.0, 0.0, 0.0, 73.0, 2020-03-24 20:00:00
191.0, 71.0, 8.8, 0.0, -4.7, 9.4, -0.1, -0.2, 242.0, 0.0, 0.0, 72.0, 2020-03-24 21:00:00
238.0, 73.0, 5.9, 0.0, -4.5, 5.3, -0.3, -1.7, 183.0, 0.0, 0.0, 81.0, 2020-03-24 22:00:00
254.0, 72.0, 9.4, 0.0, -4.6, 6.3, -0.2, -2.3, 191.0, 0.0, 0.0, 78.0, 2020-03-24 23:00:00
231.0, 81.0, 5.3, 0.0, -4.5, 4.1, -1.7, -2.5, 238.0, 0.0, 0.0, 77.0, 2020-03-25 00:00:00
261.0, 78.0, 6.3, 0.0, -5.6, 4.8, -2.3, -3.8, 254.0, 0.0, 0.0, 81.0, 2020-03-25 01:00:00
252.0, 77.0, 4.1, 0.0, -6.0, 5.0, -2.5, -4.7, 231.0, 0.0, 0.0, 83.0, 2020-03-25 02:00:00
229.0, 81.0, 4.8, 0.0, -6.6, 7.5, -3.8, -4.4, 261.0, 0.0, 0.0, 78.0, 2020-03-25 03:00:00
193.0, 83.0, 5.0, 0.0, -7.1, 6.5, -4.7, -3.6, 252.0, 0.0, 0.0, 73.0, 2020-03-25 04:00:00
287.0, 78.0, 7.5, 0.0, -7.7, 6.0, -4.4, -4.2, 229.0, 0.0, 0.0, 74.0, 2020-03-25 05:00:00
359.0, 73.0, 6.5, 0.0, -7.7, 6.3, -3.6, -2.3, 193.0, 0.0, 0.0, 71.0, 2020-03-25 06:00:00
28.0, 74.0, 6.0, 0.0, -8.1, 7.9, -4.2, -0.7, 287.0, 0.0, 0.0, 70.0, 2020-03-25 07:00:00
67.0, 71.0, 6.3, 0.0, -6.8, 9.0, -2.3, 1.3, 359.0, 0.0, 0.0, 62.0, 2020-03-25 08:00:00
187.0, 70.0, 7.9, 0.0, -5.5, 5.5, -0.7, 3.4, 28.0, 0.0, 0.0, 51.0, 2020-03-25 09:00:00
39.0, 62.0, 9.0, 0.0, -5.2, 7.5, 1.3, 5.1, 67.0, 0.0, 0.0, 38.0, 2020-03-25 10:00:00
206.0, 51.0, 5.5, 0.0, -5.8, 8.9, 3.4, 4.9, 187.0, 0.0, 0.0, 32.0, 2020-03-25 11:00:00
229.0, 38.0, 7.5, 0.0, -8.1, 16.0, 5.1, 7.6, 39.0, 0.0, 0.0, 20.0, 2020-03-25 12:00:00
243.0, 32.0, 8.9, 0.0, -10.4, 14.7, 4.9, 7.8, 206.0, 0.0, 0.0, 20.0, 2020-03-25 13:00:00
270.0, 20.0, 16.0, 0.0, -13.9, 11.9, 7.6, 6.0, 229.0, 0.0, 0.0, 20.0, 2020-03-25 14:00:00
267.0, 20.0, 14.7, 0.0, -13.8, 13.8, 7.8, 5.6, 243.0, 0.0, 0.0, 20.0, 2020-03-25 15:00:00
278.0, 20.0, 11.9, 0.0, -15.3, 13.7, 6.0, 3.9, 270.0, 0.0, 0.0, 23.0, 2020-03-25 16:00:00
269.0, 20.0, 13.8, 0.0, -15.6, 9.1, 5.6, 1.7, 267.0, 0.0, 0.0, 30.0, 2020-03-25 17:00:00
271.0, 23.0, 13.7, 0.0, -15.4, 12.0, 3.9, 1.0, 278.0, 0.0, 0.0, 30.0, 2020-03-25 18:00:00
269.0, 30.0, 9.1, 0.0, -14.0, 13.2, 1.7, 0.6, 269.0, 0.0, 0.0, 30.0, 2020-03-25 19:00:00
244.0, 30.0, 12.0, 0.0, -14.6, 9.1, 1.0, -1.6, 271.0, 0.0, 0.0, 39.0, 2020-03-25 20:00:00
254.0, 30.0, 13.2, 0.0, -15.0, 5.7, 0.6, -3.4, 269.0, 0.0, 0.0, 47.0, 2020-03-25 21:00:00
251.0, 39.0, 9.1, 0.0, -13.8, 6.6, -1.6, -3.5, 244.0, 0.0, 0.0, 47.0, 2020-03-25 22:00:00
359.0, 47.0, 5.7, 0.0, -13.1, 4.9, -3.4, -3.6, 254.0, 0.0, 0.0, 44.0, 2020-03-25 23:00:00
305.0, 47.0, 6.6, 0.0, -13.2, 5.6, -3.5, -2.7, 251.0, 0.0, 0.0, 39.0, 2020-03-26 00:00:00
359.0, 44.0, 4.9, 0.0, -14.1, 4.3, -3.6, -3.3, 359.0, 0.0, 0.0, 40.0, 2020-03-26 01:00:00
275.0, 39.0, 5.6, 0.0, -14.7, 4.9, -2.7, -6.1, 305.0, 0.0, 0.0, 51.0, 2020-03-26 02:00:00
323.0, 40.0, 4.3, 0.0, -15.0, 6.0, -3.3, -5.4, 359.0, 0.0, 0.0, 51.0, 2020-03-26 03:00:00
316.0, 51.0, 4.9, 0.0, -14.6, 3.4, -6.1, -7.0, 275.0, 0.0, 0.0, 57.0, 2020-03-26 04:00:00
266.0, 51.0, 6.0, 0.0, -13.9, 2.9, -5.4, -7.7, 323.0, 0.0, 0.0, 60.0, 2020-03-26 05:00:00
134.0, 57.0, 3.4, 0.0, -14.1, 3.5, -7.0, -2.3, 316.0, 0.0, 0.0, 44.0, 2020-03-26 06:00:00
106.0, None, None, 0.0, None, 6.7, None, -0.8, None, None, None, 39.0, 2020-03-26 07:00:00
69.0, 44.0, 3.5, 0.0, -12.9, 7.2, -2.3, 1.3, 134.0, 0.0, 0.0, 38.0, 2020-03-26 08:00:00
121.0, 39.0, 6.7, 0.0, -13.0, 10.6, -0.8, 3.2, 106.0, 0.0, 0.0, 36.0, 2020-03-26 09:00:00
131.0, 38.0, 7.2, 0.0, -11.5, 13.6, 1.3, 5.3, 69.0, 0.0, 0.0, 32.0, 2020-03-26 10:00:00
189.0, 36.0, 10.6, 0.0, -10.4, 10.5, 3.2, 7.8, 121.0, 0.0, 0.0, 26.0, 2020-03-26 11:00:00
239.0, 32.0, 13.6, 0.0, -10.1, 13.8, 5.3, 9.4, 131.0, 0.0, 0.0, 22.0, 2020-03-26 12:00:00
257.0, 26.0, 10.5, 0.0, -10.5, 16.0, 7.8, 8.9, 189.0, 0.0, 0.0, 24.0, 2020-03-26 13:00:00
234.0, 22.0, 13.8, 0.0, -11.3, 17.6, 9.4, 7.5, 239.0, 0.0, 0.0, 28.0, 2020-03-26 14:00:00
233.0, 24.0, 16.0, 0.0, -10.6, 14.7, 8.9, 6.1, 257.0, 0.0, 0.0, 29.0, 2020-03-26 15:00:00
244.0, 28.0, 17.6, 0.0, -9.8, 13.0, 7.5, 4.5, 234.0, 0.0, 0.0, 34.0, 2020-03-26 16:00:00
243.0, 29.0, 14.7, 0.0, -10.6, 10.2, 6.1, 3.4, 233.0, 0.0, 0.0, 40.0, 2020-03-26 17:00:00
156.0, 34.0, 13.0, 0.0, -10.0, 10.0, 4.5, 2.4, 244.0, 0.0, 0.0, 53.0, 2020-03-26 18:00:00
203.0, 40.0, 10.2, 0.0, -8.9, 6.9, 3.4, 1.5, 243.0, 0.0, 0.0, 57.0, 2020-03-26 19:00:00
203.0, 53.0, 10.0, 0.0, -6.2, 7.0, 2.4, 0.1, 156.0, 0.0, 0.0, 62.0, 2020-03-26 20:00:00
216.0, 57.0, 6.9, 0.0, -6.1, 8.4, 1.5, 1.1, 203.0, 0.0, 0.0, 61.0, 2020-03-26 21:00:00
170.0, 62.0, 7.0, 0.0, -6.3, 3.9, 0.1, -0.2, 203.0, 0.0, 0.0, 69.0, 2020-03-26 22:00:00
133.0, 61.0, 8.4, 0.0, -5.6, 4.0, 1.1, -0.9, 216.0, 0.0, 0.0, 74.0, 2020-03-26 23:00:00
129.0, 69.0, 3.9, 0.0, -5.2, 4.5, -0.2, -0.8, 170.0, 0.0, 0.0, 75.0, 2020-03-27 00:00:00
127.0, 74.0, 4.0, 0.0, -4.9, 5.7, -0.9, 0.5, 133.0, 0.0, 0.0, 69.0, 2020-03-27 01:00:00
148.0, 75.0, 4.5, 0.0, -4.7, 4.4, -0.8, 0.5, 129.0, 0.0, 0.0, 71.0, 2020-03-27 02:00:00
120.0, 69.0, 5.7, 0.0, -4.5, 3.8, 0.5, 0.0, 127.0, 0.0, 0.0, 72.0, 2020-03-27 03:00:00
