station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
22.0, 81.0, 2.7, 0.0, -6.8, 4.7, -4.0, -5.9, 68.0, 0.0, 0.2, 85.0, 2020-03-19 21:00:00
312.0, 82.0, 1.8, 0.0, -7.5, 5.0, -4.9, -4.7, 67.0, 0.0, 0.2, 66.0, 2020-03-19 22:00:00
81.0, 85.0, 4.7, 0.0, -8.0, 1.8, -5.9, -7.1, 22.0, 0.0, 0.2, 86.0, 2020-03-19 23:00:00
103.0, 66.0, 5.0, 0.0, -10.1, 2.1, -4.7, -7.9, 312.0, 0.0, 0.2, 85.0, 2020-03-20 00:00:00
84.0, 86.0, 1.8, 0.0, -9.0, 3.3, -7.1, -8.7, 81.0, 0.0, 0.2, 88.0, 2020-03-20 01:00:00
91.0, 85.0, 2.1, 0.0, -10.0, 5.5, -7.9, -8.8, 103.0, 0.0, 0.2, 89.0, 2020-03-20 02:00:00
107.0, 88.0, 3.3, 0.0, -10.3, 3.6, -8.7, -9.6, 84.0, 0.0, 0.2, 89.0, 2020-03-20 03:00:00
91.0, 89.0, 5.5, 0.0, -10.3, 4.4, -8.8, -9.9, 91.0, 0.0, 0.2, 90.0, 2020-03-20 04:00:00
114.0, 89.0, 3.6, 0.0, -11.1, 3.8, -9.6, -10.6, 107.0, 0.0, 0.2, 88.0, 2020-03-20 05:00:00
93.0, 90.0, 4.4, 0.0, -11.2, 3.9, -9.9, -11.0, 91.0, 0.0, 0.2, 89.0, 2020-03-20 06:00:00
99.0, 88.0, 3.8, 0.0, -12.2, 2.1, -10.6, -5.5, 114.0, 0.0, 0.2, 78.0, 2020-03-20 07:00:00
152.0, 89.0, 3.9, 0.0, -12.5, 3.1, -11.0, 1.6, 93.0, 0.0, 0.2, 47.0, 2020-03-20 08:00:00
239.0, 78.0, 2.1, 0.0, -8.7, 5.4, -5.5, 5.5, 99.0, 0.0, 0.2, 32.0, 2020-03-20 09:00:00
237.0, 47.0, 3.1, 0.0, -8.5, 7.9, 1.6, 7.3, 152.0, 0.0, 0.2, 28.0, 2020-03-20 10:00:00
252.0, 32.0, 5.4, 0.0, -9.9, 6.8, 5.5, 9.2, 239.0, 0.0, 0.2, 15.0, 2020-03-20 11:00:00
231.0, 28.0, 7.9, 0.0, -10.0, 5.1, 7.3, 10.3, 237.0, 0.0, 0.2, 15.0, 2020-03-20 12:00:00
235.0, 15.0, 6.8, 0.0, -16.1, 9.6, 9.2, 10.4, 252.0, 0.0, 0.2, 18.0, 2020-03-20 13:00:00
266.0, 15.0, 5.1, 0.0, -15.2, 7.8, 10.3, 10.9, 231.0, 0.0, 0.2, 17.0, 2020-03-20 14:00:00
284.0, 18.0, 9.6, 0.0, -12.9, 6.7, 10.4, 9.5, 235.0, 0.0, 0.0, 21.0, 2020-03-20 15:00:00
252.0, 17.0, 7.8, 0.0, -13.2, 7.9, 10.9, 7.2, 266.0, 0.0, 0.0, 22.0, 2020-03-20 16:00:00
78.0, 21.0, 6.7, 0.0, -11.7, 1.8, 9.5, 3.7, 284.0, 0.0, 0.0, 59.0, 2020-03-20 17:00:00
99.0, 22.0, 7.9, 0.0, -13.1, 4.6, 7.2, -2.4, 252.0, 0.0, 0.0, 73.0, 2020-03-20 18:00:00
89.0, 59.0, 1.8, 0.0, -3.6, 4.2, 3.7, -3.5, 78.0, 0.0, 0.0, 75.0, 2020-03-20 19:00:00
96.0, 73.0, 4.6, 0.0, -6.6, 6.0, -2.4, -4.0, 99.0, 0.0, 0.0, 79.0, 2020-03-20 20:00:00
91.0, 75.0, 4.2, 0.0, -7.3, 5.3, -3.5, -4.3, 89.0, 0.0, 0.0, 73.0, 2020-03-20 21:00:00
71.0, 79.0, 6.0, 0.0, -7.1, 4.6, -4.0, -5.1, 96.0, 0.0, 0.0, 77.0, 2020-03-20 22:00:00
81.0, 73.0, 5.3, 0.0, -8.4, 3.6, -4.3, -6.2, 91.0, 0.0, 0.0, 82.0, 2020-03-20 23:00:00
65.0, 77.0, 4.6, 0.0, -8.5, 3.4, -5.1, -7.2, 71.0, 0.0, 0.0, 83.0, 2020-03-21 00:00:00
80.0, 82.0, 3.6, 0.0, -8.8, 2.8, -6.2, -8.5, 81.0, 0.0, 0.0, 87.0, 2020-03-21 01:00:00
86.0, 83.0, 3.4, 0.0, -9.6, 2.7, -7.2, -8.9, 65.0, 0.0, 0.0, 86.0, 2020-03-21 02:00:00
107.0, 87.0, 2.8, 0.0, -10.3, 2.0, -8.5, -9.3, 80.0, 0.0, 0.0, 88.0, 2020-03-21 03:00:00
86.0, 86.0, 2.7, 0.0, -10.8, 3.8, -8.9, -9.7, 86.0, 0.0, 0.0, 87.0, 2020-03-21 04:00:00
98.0, 88.0, 2.0, 0.0, -10.9, 0.0, -9.3, -10.0, 107.0, 0.0, 0.0, 89.0, 2020-03-21 05:00:00
99.0, 87.0, 3.8, 0.0, -11.5, 2.2, -9.7, -9.5, 86.0, 0.0, 0.0, 89.0, 2020-03-21 06:00:00
332.0, 89.0, 0.0, 0.0, -11.5, 2.1, -10.0, -4.2, 98.0, 0.0, 0.0, 72.0, 2020-03-21 07:00:00
276.0, 89.0, 2.2, 0.0, -11.0, 6.0, -9.5, 3.8, 99.0, 0.0, 0.0, 42.0, 2020-03-21 08:00:00
275.0, 72.0, 2.1, 0.0, -8.5, 12.0, -4.2, 5.9, 332.0, 0.0, 0.0, 37.0, 2020-03-21 09:00:00
263.0, 42.0, 6.0, 0.0, -7.9, 12.9, 3.8, 7.7, 276.0, 0.0, 0.0, 34.0, 2020-03-21 10:00:00
273.0, 37.0, 12.0, 0.0, -7.7, 13.5, 5.9, 8.8, 275.0, 0.0, 0.0, 29.0, 2020-03-21 11:00:00
297.0, 34.0, 12.9, 0.0, -7.2, 13.8, 7.7, 9.1, 263.0, 0.0, 0.0, 25.0, 2020-03-21 12:00:00
304.0, 29.0, 13.5, 0.0, -8.3, 14.7, 8.8, 9.2, 273.0, 0.0, 0.0, 22.0, 2020-03-21 13:00:00
285.0, 25.0, 13.8, 0.0, -9.9, 14.6, 9.1, 8.7, 297.0, 0.0, 0.0, 24.0, 2020-03-21 14:00:00
313.0, 22.0, 14.7, 0.0, -11.4, 8.3, 9.2, 7.6, 304.0, 0.0, 0.0, 25.0, 2020-03-21 15:00:00
325.0, 24.0, 14.6, 0.0, -10.8, 9.4, 8.7, 5.5, 285.0, 0.0, 0.0, 25.0, 2020-03-21 16:00:00
326.0, 25.0, 8.3, 0.0, -11.2, 4.6, 7.6, 4.0, 313.0, 0.0, 0.0, 28.0, 2020-03-21 17:00:00
93.0, 25.0, 9.4, 0.0, -13.0, 3.7, 5.5, -2.4, 325.0, 0.0, 0.0, 69.0, 2020-03-21 18:00:00
102.0, 28.0, 4.6, 0.0, -12.9, 2.5, 4.0, -4.2, 326.0, 0.0, 0.0, 77.0, 2020-03-21 19:00:00
110.0, 69.0, 3.7, 0.0, -7.3, 3.8, -2.4, -5.0, 93.0, 0.0, 0.0, 69.0, 2020-03-21 20:00:00
92.0, 77.0, 2.5, 0.0, -7.6, 3.1, -4.2, -5.2, 102.0, 0.0, 0.0, 78.0, 2020-03-21 21:00:00
108.0, 69.0, 3.8, 0.0, -9.8, 5.1, -5.0, -5.1, 110.0, 0.0, 0.0, 76.0, 2020-03-21 22:00:00
80.0, 78.0, 3.1, 0.0, -8.4, 4.3, -5.2, -5.5, 92.0, 0.0, 0.0, 74.0, 2020-03-21 23:00:00
80.0, 76.0, 5.1, 0.0, -8.7, 3.0, -5.1, -6.4, 108.0, 0.0, 0.0, 77.0, 2020-03-22 00:00:00
86.0, 74.0, 4.3, 0.0, -9.4, 5.0, -5.5, -6.4, 80.0, 0.0, 0.0, 77.0, 2020-03-22 01:00:00
125.0, 77.0, 3.0, 0.0, -9.8, 5.9, -6.4, -5.3, 80.0, 0.0, 0.0, 66.0, 2020-03-22 02:00:00
103.0, 77.0, 5.0, 0.0, -9.8, 2.8, -6.4, -6.3, 86.0, 0.0, 0.0, 72.0, 2020-03-22 03:00:00
17.0, 66.0, 5.9, 0.0, -10.7, 2.8, -5.3, -7.7, 125.0, 0.0, 0.0, 81.0, 2020-03-22 04:00:00
53.0, 72.0, 2.8, 0.0, -10.5, 4.7, -6.3, -8.4, 103.0, 0.0, 0.0, 82.0, 2020-03-22 05:00:00
326.0, 81.0, 2.8, 0.0, -10.4, 3.6, -7.7, -7.2, 17.0, 0.0, 0.0, 77.0, 2020-03-22 06:00:00
182.0, 82.0, 4.7, 0.0, -10.9, 4.6, -8.4, -2.8, 53.0, 0.0, 0.0, 63.0, 2020-03-22 07:00:00
229.0, 77.0, 3.6, 0.0, -10.5, 3.2, -7.2, 2.9, 326.0, 0.0, 0.0, 46.0, 2020-03-22 08:00:00
217.0, 63.0, 4.6, 0.0, -8.9, 7.1, -2.8, 3.4, 182.0, 0.0, 0.0, 44.0, 2020-03-22 09:00:00
185.0, 46.0, 3.2, 0.0, -7.6, 8.9, 2.9, 3.5, 229.0, 0.0, 0.0, 37.0, 2020-03-22 10:00:00
178.0, 44.0, 7.1, 0.0, -7.7, 7.4, 3.4, 2.6, 217.0, 0.0, 0.0, 54.0, 2020-03-22 11:00:00
138.0, 37.0, 8.9, 0.0, -9.8, 4.5, 3.5, 2.8, 185.0, 0.0, 0.0, 62.0, 2020-03-22 12:00:00
126.0, None, None, 0.0, None, 6.3, None, 3.7, None, None, None, 69.0, 2020-03-22 13:00:00
116.0, 62.0, 4.5, 0.0, -3.8, 6.1, 2.8, 3.2, 138.0, 0.0, 0.0, 69.0, 2020-03-22 14:00:00
105.0, 69.0, 6.3, 0.0, -1.5, 5.8, 3.7, 3.1, 126.0, 0.0, 0.0, 65.0, 2020-03-22 15:00:00
111.0, 69.0, 6.1, 0.0, -1.9, 6.2, 3.2, 1.3, 116.0, 0.0, 0.0, 81.0, 2020-03-22 16:00:00
99.0, 65.0, 5.8, 0.0, -2.8, 6.8, 3.1, 0.1, 105.0, 0.0, 0.0, 95.0, 2020-03-22 17:00:00
97.0, 81.0, 6.2, 0.0, -1.6, 8.0, 1.3, 0.1, 111.0, 0.0, 0.0, 95.0, 2020-03-22 18:00:00
81.0, 95.0, 6.8, 0.0, -0.6, 8.0, 0.1, 0.1, 99.0, 0.0, 0.0, 95.0, 2020-03-22 19:00:00
114.0, 95.0, 8.0, 0.0, -0.6, 6.4, 0.1, 0.2, 97.0, 0.0, 0.0, 95.0, 2020-03-22 20:00:00
158.0, 95.0, 8.0, 0.0, -0.6, 8.1, 0.1, 0.3, 81.0, 0.0, 0.0, 94.0, 2020-03-22 21:00:00
291.0, 95.0, 6.4, 0.0, -0.5, 5.4, 0.2, 0.1, 114.0, 0.0, 0.0, 96.0, 2020-03-22 22:00:00
224.0, 94.0, 8.1, 0.0, -0.6, 2.7, 0.3, 0.0, 158.0, 0.0, 0.0, 97.0, 2020-03-22 23:00:00
287.0, 96.0, 5.4, 0.0, -0.5, 1.6, 0.1, -0.2, 291.0, 0.0, 0.0, 97.0, 2020-03-23 00:00:00
1.0, 97.0, 2.7, 0.0, -0.4, 2.1, 0.0, -0.3, 224.0, 0.0, 0.0, 98.0, 2020-03-23 01:00:00
107.0, 97.0, 1.6, 0.0, -0.6, 2.8, -0.2, -0.7, 287.0, 0.0, 0.0, 97.0, 2020-03-23 02:00:00
313.0, 98.0, 2.1, 0.0, -0.6, 2.5, -0.3, -0.8, 1.0, 0.0, 0.0, 97.0, 2020-03-23 03:00:00
173.0, 97.0, 2.8, 0.0, -1.1, 0.0, -0.7, -1.3, 107.0, 0.0, 0.0, 97.0, 2020-03-23 04:00:00
306.0, 97.0, 2.5, 0.0, -1.2, 1.9, -0.8, -1.2, 313.0, 0.0, 0.0, 98.0, 2020-03-23 05:00:00
116.0, 97.0, 0.0, 0.0, -1.7, 2.1, -1.3, -1.1, 173.0, 0.0, 0.0, 97.0, 2020-03-23 06:00:00
77.0, 98.0, 1.9, 0.0, -1.5, 1.6, -1.2, 3.0, 306.0, 0.0, 0.0, 79.0, 2020-03-23 07:00:00
263.0, 97.0, 2.1, 0.0, -1.5, 4.4, -1.1, 2.3, 116.0, 0.0, 0.0, 86.0, 2020-03-23 08:00:00
247.0, 79.0, 1.6, 0.0, -0.3, 4.0, 3.0, 3.8, 77.0, 0.0, 0.0, 78.0, 2020-03-23 09:00:00
244.0, 86.0, 4.4, 3.2, 0.2, 4.8, 2.3, 5.5, 263.0, 0.0, 0.0, 72.0, 2020-03-23 10:00:00
308.0, 78.0, 4.0, 1.6, 0.3, 7.2, 3.8, 3.4, 247.0, 0.0, 0.0, 75.0, 2020-03-23 11:00:00
256.0, 72.0, 4.8, 0.0, 0.9, 6.9, 5.5, 5.2, 244.0, 3.2, 3.2, 66.0, 2020-03-23 12:00:00
282.0, 75.0, 7.2, 0.0, -0.6, 6.9, 3.4, 5.9, 308.0, 1.6, 4.8, 65.0, 2020-03-23 13:00:00
303.0, 66.0, 6.9, 0.0, -0.6, 5.6, 5.2, 5.6, 256.0, 0.0, 4.8, 60.0, 2020-03-23 14:00:00
311.0, 65.0, 6.9, 0.0, -0.2, 6.3, 5.9, 3.6, 282.0, 0.0, 4.8, 71.0, 2020-03-23 15:00:00
25.0, 60.0, 5.6, 0.0, -1.5, 7.4, 5.6, 2.6, 303.0, 0.0, 4.8, 75.0, 2020-03-23 16:00:00
275.0, 71.0, 6.3, 0.0, -1.2, 3.1, 3.6, 1.3, 311.0, 0.0, 4.8, 83.0, 2020-03-23 17:00:00
263.0, 75.0, 7.4, 0.0, -1.4, 3.5, 2.6, 0.4, 25.0, 0.0, 4.8, 84.0, 2020-03-23 18:00:00
351.0, 83.0, 3.1, 0.0, -1.3, 2.1, 1.3, -0.3, 275.0, 0.0, 4.8, 91.0, 2020-03-23 19:00:00
267.0, 84.0, 3.5, 0.0, -2.0, 3.5, 0.4, -0.5, 263.0, 0.0, 4.8, 92.0, 2020-03-23 20:00:00
264.0, 91.0, 2.1, 0.0, -1.6, 4.1, -0.3, -0.7, 351.0, 0.0, 4.8, 94.0, 2020-03-23 21:00:00
235.0, 92.0, 3.5, 0.0, -1.6, 2.2, -0.5, -1.4, 267.0, 0.0, 4.8, 95.0, 2020-03-23 22:00:00
324.0, 94.0, 4.1, 0.0, -1.5, 5.3, -0.7, -1.3, 264.0, 0.0, 4.8, 91.0, 2020-03-23 23:00:00
320.0, 95.0, 2.2, 0.0, -2.1, 4.1, -1.4, -2.0, 235.0, 0.0, 4.8, 93.0, 2020-03-24 00:00:00
296.0, 91.0, 5.3, 0.0, -2.6, 5.5, -1.3, -1.9, 324.0, 0.0, 4.8, 93.0, 2020-03-24 01:00:00
284.0, 93.0, 4.1, 0.0, -3.0, 7.5, -2.0, -2.8, 320.0, 0.0, 4.8, 90.0, 2020-03-24 02:00:00
280.0, 93.0, 5.5, 0.0, -2.9, 10.1, -1.9, -4.0, 296.0, 0.0, 4.8, 87.0, 2020-03-24 03:00:00
275.0, 90.0, 7.5, 0.0, -4.2, 8.9, -2.8, -5.2, 284.0, 0.0, 4.8, 86.0, 2020-03-24 04:00:00
294.0, 87.0, 10.1, 0.0, -5.8, 9.7, -4.0, -6.3, 280.0, 0.0, 4.8, 85.0, 2020-03-24 05:00:00
289.0, 86.0, 8.9, 0.0, -7.2, 8.0, -5.2, -6.7, 275.0, 0.0, 4.8, 82.0, 2020-03-24 06:00:00
280.0, 85.0, 9.7, 0.0, -8.4, 10.8, -6.3, -7.3, 294.0, 0.0, 4.8, 81.0, 2020-03-24 07:00:00
269.0, 82.0, 8.0, 0.0, -9.3, 10.9, -6.7, -5.7, 289.0, 0.0, 4.8, 71.0, 2020-03-24 08:00:00
270.0, 81.0, 10.8, 0.0, -10.0, 9.6, -7.3, -3.6, 280.0, 0.0, 4.8, 63.0, 2020-03-24 09:00:00
305.0, 71.0, 10.9, 0.0, -10.1, 10.0, -5.7, 0.1, 269.0, 0.0, 4.8, 49.0, 2020-03-24 10:00:00
284.0, 63.0, 9.6, 0.0, -9.6, 10.4, -3.6, 2.3, 270.0, 0.0, 4.8, 44.0, 2020-03-24 11:00:00
266.0, 49.0, 10.0, 0.0, -9.3, 11.9, 0.1, 3.5, 305.0, 0.0, 1.6, 42.0, 2020-03-24 12:00:00
277.0, 44.0, 10.4, 0.0, -8.7, 12.9, 2.3, 3.8, 284.0, 0.0, 0.0, 38.0, 2020-03-24 13:00:00
291.0, 42.0, 11.9, 0.0, -8.2, 11.7, 3.5, 3.2, 266.0, 0.0, 0.0, 36.0, 2020-03-24 14:00:00
326.0, 38.0, 12.9, 0.0, -9.2, 11.3, 3.8, 1.7, 277.0, 0.0, 0.0, 38.0, 2020-03-24 15:00:00
308.0, 36.0, 11.7, 0.0, -10.4, 10.0, 3.2, -1.1, 291.0, 0.0, 0.0, 43.0, 2020-03-24 16:00:00
300.0, 38.0, 11.3, 0.0, -11.1, 7.6, 1.7, -1.5, 326.0, 0.0, 0.0, 47.0, 2020-03-24 17:00:00
322.0, 43.0, 10.0, 0.0, -12.1, 4.2, -1.1, -3.7, 308.0, 0.0, 0.0, 50.0, 2020-03-24 18:00:00
359.0, 47.0, 7.6, 0.0, -11.3, 6.5, -1.5, -4.8, 300.0, 0.0, 0.0, 58.0, 2020-03-24 19:00:00
21.0, 50.0, 4.2, 0.0, -12.6, 5.5, -3.7, -6.8, 322.0, 0.0, 0.0, 73.0, 2020-03-24 20:00:00
1.0, 58.0, 6.5, 0.0, -11.8, 2.9, -4.8, -8.1, 359.0, 0.0, 0.0, 73.0, 2020-03-24 21:00:00
300.0, 73.0, 5.5, 0.0, -10.8, 2.7, -6.8, -10.6, 21.0, 0.0, 0.0, 81.0, 2020-03-24 22:00:00
21.0, 73.0, 2.9, 0.0, -12.1, 7.8, -8.1, -10.0, 1.0, 0.0, 0.0, 76.0, 2020-03-24 23:00:00
5.0, 81.0, 2.7, 0.0, -13.2, 6.7, -10.6, -9.0, 300.0, 0.0, 0.0, 74.0, 2020-03-25 00:00:00
258.0, 76.0, 7.8, 0.0, -13.4, 5.3, -10.0, -10.5, 21.0, 0.0, 0.0, 75.0, 2020-03-25 01:00:00
124.0, 74.0, 6.7, 0.0, -12.8, 2.7, -9.0, -13.4, 5.0, 0.0, 0.0, 86.0, 2020-03-25 02:00:00
123.0, 75.0, 5.3, 0.0, -14.1, 1.7, -10.5, -14.0, 258.0, 0.0, 0.0, 88.0, 2020-03-25 03:00:00
80.0, 86.0, 2.7, 0.0, -15.2, 4.0, -13.4, -12.1, 124.0, 0.0, 0.0, 83.0, 2020-03-25 04:00:00
96.0, 88.0, 1.7, 0.0, -15.6, 3.6, -14.0, -11.3, 123.0, 0.0, 0.0, 81.0, 2020-03-25 05:00:00
86.0, 83.0, 4.0, 0.0, -14.4, 3.0, -12.1, -10.1, 80.0, 0.0, 0.0, 76.0, 2020-03-25 06:00:00
134.0, 81.0, 3.6, 0.0, -13.9, 3.1, -11.3, -7.5, 96.0, 0.0, 0.0, 69.0, 2020-03-25 07:00:00
189.0, 76.0, 3.0, 0.0, -13.5, 3.2, -10.1, -1.0, 86.0, 0.0, 0.0, 49.0, 2020-03-25 08:00:00
234.0, 69.0, 3.1, 0.0, -12.2, 7.3, -7.5, 0.8, 134.0, 0.0, 0.0, 44.0, 2020-03-25 09:00:00
221.0, 49.0, 3.2, 0.0, -10.4, 6.7, -1.0, 2.4, 189.0, 0.0, 0.0, 40.0, 2020-03-25 10:00:00
224.0, 44.0, 7.3, 0.0, -10.1, 8.6, 0.8, 4.3, 234.0, 0.0, 0.0, 32.0, 2020-03-25 11:00:00
269.0, 40.0, 6.7, 0.0, -9.8, 8.3, 2.4, 5.2, 221.0, 0.0, 0.0, 31.0, 2020-03-25 12:00:00
273.0, 32.0, 8.6, 0.0, -10.9, 9.2, 4.3, 5.8, 224.0, 0.0, 0.0, 27.0, 2020-03-25 13:00:00
249.0, 31.0, 8.3, 0.0, -10.6, 8.5, 5.2, 5.5, 269.0, 0.0, 0.0, 26.0, 2020-03-25 14:00:00
277.0, 27.0, 9.2, 0.0, -11.8, 7.5, 5.8, 2.7, 273.0, 0.0, 0.0, 30.0, 2020-03-25 15:00:00
246.0, 26.0, 8.5, 0.0, -12.5, 8.1, 5.5, 1.8, 249.0, 0.0, 0.0, 33.0, 2020-03-25 16:00:00
170.0, 30.0, 7.5, 0.0, -13.2, 2.6, 2.7, 0.7, 277.0, 0.0, 0.0, 44.0, 2020-03-25 17:00:00
104.0, 33.0, 8.1, 0.0, -12.8, 3.0, 1.8, -4.0, 246.0, 0.0, 0.0, 69.0, 2020-03-25 18:00:00
105.0, 44.0, 2.6, 0.0, -10.2, 4.7, 0.7, -4.5, 170.0, 0.0, 0.0, 58.0, 2020-03-25 19:00:00
96.0, 69.0, 3.0, 0.0, -8.8, 3.6, -4.0, -4.6, 104.0, 0.0, 0.0, 61.0, 2020-03-25 20:00:00
134.0, 58.0, 4.7, 0.0, -11.5, 3.9, -4.5, -5.0, 105.0, 0.0, 0.0, 59.0, 2020-03-25 21:00:00
154.0, 61.0, 3.6, 0.0, -11.0, 4.5, -4.6, -6.0, 96.0, 0.0, 0.0, 65.0, 2020-03-25 22:00:00
99.0, 59.0, 3.9, 0.0, -11.8, 4.2, -5.0, -6.9, 134.0, 0.0, 0.0, 71.0, 2020-03-25 23:00:00
61.0, 65.0, 4.5, 0.0, -11.5, 3.4, -6.0, -8.6, 154.0, 0.0, 0.0, 75.0, 2020-03-26 00:00:00
90.0, 71.0, 4.2, 0.0, -11.3, 3.3, -6.9, -9.8, 99.0, 0.0, 0.0, 86.0, 2020-03-26 01:00:00
78.0, 75.0, 3.4, 0.0, -12.2, 3.2, -8.6, -10.3, 61.0, 0.0, 0.0, 82.0, 2020-03-26 02:00:00
84.0, 86.0, 3.3, 0.0, -11.7, 4.1, -9.8, -8.3, 90.0, 0.0, 0.0, 76.0, 2020-03-26 03:00:00
145.0, 82.0, 3.2, 0.0, -12.8, 2.5, -10.3, -7.2, 78.0, 0.0, 0.0, 78.0, 2020-03-26 04:00:00
149.0, 76.0, 4.1, 0.0, -11.8, 2.9, -8.3, -6.5, 84.0, 0.0, 0.0, 90.0, 2020-03-26 05:00:00
163.0, 78.0, 2.5, 0.0, -10.4, 7.5, -7.2, -4.4, 145.0, 0.0, 0.0, 89.0, 2020-03-26 06:00:00
173.0, 90.0, 2.9, 0.0, -7.9, 7.0, -6.5, -3.3, 149.0, 0.0, 0.0, 90.0, 2020-03-26 07:00:00
154.0, 89.0, 7.5, 0.0, -5.9, 10.2, -4.4, -2.4, 163.0, 0.0, 0.0, 87.0, 2020-03-26 08:00:00
148.0, 90.0, 7.0, 0.0, -4.7, 8.2, -3.3, -2.2, 173.0, 0.0, 0.0, 90.0, 2020-03-26 09:00:00
136.0, 87.0, 10.2, 0.0, -4.3, 7.3, -2.4, -1.0, 154.0, 0.0, 0.0, 89.0, 2020-03-26 10:00:00
136.0, 90.0, 8.2, 0.0, -3.6, 7.3, -2.2, 0.1, 148.0, 0.0, 0.0, 85.0, 2020-03-26 11:00:00
161.0, 89.0, 7.3, 0.0, -2.6, 9.2, -1.0, 0.4, 136.0, 0.0, 0.0, 85.0, 2020-03-26 12:00:00
151.0, 85.0, 7.3, 0.2, -2.1, 9.0, 0.1, 0.1, 136.0, 0.0, 0.0, 88.0, 2020-03-26 13:00:00
144.0, 85.0, 9.2, 0.4, -1.8, 5.8, 0.4, 0.6, 161.0, 0.0, 0.0, 91.0, 2020-03-26 14:00:00
124.0, None, None, 0.2, None, 4.4, None, 0.7, None, None, None, 93.0, 2020-03-26 15:00:00
124.0, 91.0, 5.8, 0.0, -0.7, 4.3, 0.6, 0.9, 144.0, 0.4, None, 94.0, 2020-03-26 16:00:00
124.0, None, None, 0.2, None, 3.1, None, 0.3, None, None, None, 96.0, 2020-03-26 17:00:00
124.0, None, None, 0.0, None, 4.3, None, -0.3, None, None, None, 96.0, 2020-03-26 18:00:00
131.0, 96.0, 3.1, 0.0, -0.3, 4.2, 0.3, -0.3, 124.0, 0.2, 1.0, 97.0, 2020-03-26 19:00:00
102.0, 96.0, 4.3, 0.0, -0.9, 3.2, -0.3, -0.3, 124.0, 0.0, 1.0, 97.0, 2020-03-26 20:00:00
119.0, 97.0, 4.2, 0.0, -0.7, 3.1, -0.3, -0.5, 131.0, 0.0, 1.0, 98.0, 2020-03-26 21:00:00
119.0, 97.0, 3.2, 0.0, -0.7, 3.9, -0.3, -0.4, 102.0, 0.0, 1.0, 98.0, 2020-03-26 22:00:00
118.0, None, None, 0.0, None, 3.7, None, -0.2, None, None, None, 98.0, 2020-03-26 23:00:00
139.0, 98.0, 3.9, 0.0, -0.7, 4.6, -0.4, -0.1, 119.0, 0.0, 1.0, 98.0, 2020-03-27 00:00:00
117.0, None, None, 0.0, None, 3.0, None, -0.2, None, None, None, 98.0, 2020-03-27 01:00:00
128.0, 98.0, 4.6, 0.0, -0.4, 3.0, -0.1, -0.3, 139.0, 0.0, 1.0, 98.0, 2020-03-27 02:00:00
132.0, 98.0, 3.0, 0.0, -0.5, 3.7, -0.2, -0.2, 117.0, 0.0, 1.0, 98.0, 2020-03-27 03:00:00
138.0, 98.0, 3.0, 0.0, -0.6, 4.6, -0.3, -0.2, 128.0, 0.0, 1.0, 99.0, 2020-03-27 04:00:00
115.0, 98.0, 3.7, 0.0, -0.5, 0.0, -0.2, -0.2, 132.0, 0.0, 1.0, 98.0, 2020-03-27 05:00:00
131.0, 99.0, 4.6, 0.0, -0.3, 3.6, -0.2, 0.3, 138.0, 0.0, 1.0, 97.0, 2020-03-27 06:00:00
138.0, 98.0, 0.0, 0.0, -0.5, 6.7, -0.2, 0.9, 115.0, 0.0, 1.0, 95.0, 2020-03-27 07:00:00
138.0, 97.0, 3.6, 0.0, -0.1, 6.9, 0.3, 1.9, 131.0, 0.0, 1.0, 91.0, 2020-03-27 08:00:00
139.0, None, None, 0.0, None, 7.4, None, 1.6, None, None, None, 93.0, 2020-03-27 09:00:00
141.0, 91.0, 6.9, 0.0, 0.6, 7.2, 1.9, 1.8, 138.0, 0.0, 1.0, 93.0, 2020-03-27 10:00:00
146.0, 93.0, 7.4, 0.0, 0.6, 6.9, 1.6, 1.5, 139.0, 0.0, 1.0, 94.0, 2020-03-27 11:00:00
136.0, 93.0, 7.2, 0.0, 0.8, 6.1, 1.8, 1.7, 141.0, 0.0, 1.0, 93.0, 2020-03-27 12:00:00
133.0, 94.0, 6.9, 0.0, 0.6, 5.0, 1.5, 1.9, 146.0, 0.0, 1.0, 94.0, 2020-03-27 13:00:00
130.0, 93.0, 6.1, 0.0, 0.7, 4.8, 1.7, 2.4, 136.0, 0.0, 1.0, 94.0, 2020-03-27 14:00:00
121.0, 94.0, 5.0, 0.0, 1.0, 5.2, 1.9, 3.5, 133.0, 0.0, 0.8, 90.0, 2020-03-27 15:00:00
134.0, 94.0, 4.8, 0.0, 1.5, 5.1, 2.4, 2.4, 130.0, 0.0, 0.4, 95.0, 2020-03-27 16:00:00
131.0, None, None, 0.0, None, 5.0, None, 1.5, None, None, None, 97.0, 2020-03-27 17:00:00
311.0, 95.0, 5.1, 0.0, 1.7, 3.3, 2.4, 0.3, 134.0, 0.0, 0.2, 98.0, 2020-03-27 18:00:00
105.0, 97.0, 5.0, 0.0, 1.1, 4.4, 1.5, 0.4, 131.0, 0.0, 0.0, 99.0, 2020-03-27 19:00:00
180.0, 98.0, 3.3, 0.0, 0.0, 6.7, 0.3, 0.9, 311.0, 0.0, 0.0, 98.0, 2020-03-27 20:00:00
