station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
259.0, 99.0, 0.0, 0.0, -0.4, 0.0, -0.3, -0.4, 294.0, 0.0, 0.0, 99.0, 2020-01-28 16:00:00
277.0, 99.0, 0.0, 0.0, -0.5, 0.0, -0.4, -0.5, 259.0, 0.0, 0.0, 99.0, 2020-01-28 17:00:00
276.0, 99.0, 0.0, 0.0, -0.6, 0.0, -0.5, -0.5, 277.0, 0.0, 0.0, 99.0, 2020-01-28 18:00:00
264.0, 99.0, 0.0, 0.0, -0.6, 4.9, -0.5, -0.6, 276.0, 0.0, 0.0, 99.0, 2020-01-28 19:00:00
255.0, 99.0, 4.9, 0.0, -0.7, 1.8, -0.6, -0.8, 264.0, 0.0, 0.0, 99.0, 2020-01-28 20:00:00
252.0, 99.0, 1.8, 0.0, -0.9, 1.8, -0.8, -1.0, 255.0, 0.0, 0.0, 99.0, 2020-01-28 21:00:00
266.0, 99.0, 1.8, 0.0, -1.1, 0.4, -1.0, -1.2, 252.0, 0.0, 0.0, 98.0, 2020-01-28 22:00:00
253.0, 98.0, 0.4, 0.0, -1.5, 0.0, -1.2, -1.4, 266.0, 0.0, 0.0, 98.0, 2020-01-28 23:00:00
261.0, 98.0, 0.0, 0.0, -1.7, 1.6, -1.4, -1.6, 253.0, 0.0, 0.0, 98.0, 2020-01-29 00:00:00
272.0, 98.0, 1.6, 0.0, -1.9, 0.5, -1.6, -1.8, 261.0, 0.0, 0.0, 98.0, 2020-01-29 01:00:00
252.0, 98.0, 0.5, 0.0, -2.1, 1.2, -1.8, -2.1, 272.0, 0.0, 0.0, 97.0, 2020-01-29 02:00:00
282.0, 97.0, 1.2, 0.0, -2.5, 0.0, -2.1, -2.3, 252.0, 0.0, 0.0, 97.0, 2020-01-29 03:00:00
264.0, 97.0, 0.0, 0.0, -2.7, 0.6, -2.3, -2.4, 282.0, 0.0, 0.0, 97.0, 2020-01-29 04:00:00
254.0, 97.0, 0.6, 0.0, -2.8, 0.9, -2.4, -2.6, 264.0, 0.0, 0.0, 96.0, 2020-01-29 05:00:00
222.0, 96.0, 0.9, 0.0, -3.1, 0.3, -2.6, -2.7, 254.0, 0.0, 0.0, 96.0, 2020-01-29 06:00:00
257.0, 96.0, 0.3, 0.0, -3.2, 1.0, -2.7, -2.7, 222.0, 0.0, 0.0, 96.0, 2020-01-29 07:00:00
196.0, 96.0, 1.0, 0.0, -3.2, 0.1, -2.7, -2.7, 257.0, 0.0, 0.0, 95.0, 2020-01-29 08:00:00
260.0, 95.0, 0.1, 0.0, -3.4, 4.0, -2.7, -2.7, 196.0, 0.0, 0.0, 96.0, 2020-01-29 09:00:00
266.0, 96.0, 4.0, 0.0, -3.2, 1.9, -2.7, -2.5, 260.0, 0.0, 0.0, 95.0, 2020-01-29 10:00:00
12.0, 95.0, 1.9, 0.0, -3.2, 1.6, -2.5, -2.4, 266.0, 0.0, 0.0, 96.0, 2020-01-29 11:00:00
40.0, 96.0, 1.6, 0.0, -2.9, 2.4, -2.4, -2.2, 12.0, 0.0, 0.0, 96.0, 2020-01-29 12:00:00
65.0, 96.0, 2.4, 0.0, -2.8, 6.4, -2.2, -2.0, 40.0, 0.0, 0.0, 97.0, 2020-01-29 13:00:00
22.0, 97.0, 6.4, 0.0, -2.4, 3.0, -2.0, -1.8, 65.0, 0.0, 0.0, 97.0, 2020-01-29 14:00:00
6.0, 97.0, 3.0, 0.0, -2.2, 2.6, -1.8, -1.9, 22.0, 0.0, 0.0, 97.0, 2020-01-29 15:00:00
45.0, 97.0, 2.6, 0.0, -2.3, 1.4, -1.9, -1.9, 6.0, 0.0, 0.0, 97.0, 2020-01-29 16:00:00
153.0, None, None, 0.0, None, 1.5, None, -1.8, None, None, None, 97.0, 2020-01-29 17:00:00
201.0, 97.0, 1.5, 0.0, -2.2, 4.8, -1.8, -1.8, 153.0, 0.0, 0.0, 97.0, 2020-01-29 18:00:00
208.0, 97.0, 4.8, 0.0, -2.2, 3.7, -1.8, -1.7, 201.0, 0.0, 0.0, 97.0, 2020-01-29 19:00:00
241.0, 97.0, 3.7, 0.0, -2.1, 6.0, -1.7, -1.7, 208.0, 0.0, 0.0, 97.0, 2020-01-29 20:00:00
252.0, 97.0, 6.0, 0.0, -2.1, 5.5, -1.7, -2.1, 241.0, 0.0, 0.0, 95.0, 2020-01-29 21:00:00
270.0, 95.0, 5.5, 0.0, -2.8, 6.6, -2.1, -2.5, 252.0, 0.0, 0.0, 92.0, 2020-01-29 22:00:00
265.0, 92.0, 6.6, 0.0, -3.6, 6.3, -2.5, -3.1, 270.0, 0.0, 0.0, 91.0, 2020-01-29 23:00:00
255.0, 91.0, 6.3, 0.0, -4.4, 6.0, -3.1, -3.2, 265.0, 0.0, 0.0, 93.0, 2020-01-30 00:00:00
261.0, 93.0, 6.0, 0.0, -4.2, 5.4, -3.2, -3.5, 255.0, 0.0, 0.0, 93.0, 2020-01-30 01:00:00
273.0, 93.0, 5.4, 0.0, -4.5, 1.8, -3.5, -3.7, 261.0, 0.0, 0.0, 94.0, 2020-01-30 02:00:00
281.0, 94.0, 1.8, 0.0, -4.5, 2.3, -3.7, -3.9, 273.0, 0.0, 0.0, 93.0, 2020-01-30 03:00:00
289.0, 93.0, 2.3, 0.0, -4.9, 0.2, -3.9, -4.3, 281.0, 0.0, 0.0, 90.0, 2020-01-30 04:00:00
266.0, 90.0, 0.2, 0.0, -5.7, 3.8, -4.3, -4.5, 289.0, 0.0, 0.0, 92.0, 2020-01-30 05:00:00
281.0, 92.0, 3.8, 0.0, -5.6, 1.8, -4.5, -4.8, 266.0, 0.0, 0.0, 92.0, 2020-01-30 06:00:00
255.0, 92.0, 1.8, 0.0, -5.9, 2.0, -4.8, -5.0, 281.0, 0.0, 0.0, 92.0, 2020-01-30 07:00:00
264.0, 92.0, 2.0, 0.0, -6.1, 0.1, -5.0, -5.0, 255.0, 0.0, 0.0, 93.0, 2020-01-30 08:00:00
247.0, 93.0, 0.1, 0.0, -6.0, 0.8, -5.0, -4.7, 264.0, 0.0, 0.0, 93.0, 2020-01-30 09:00:00
344.0, 93.0, 0.8, 0.0, -5.7, 1.0, -4.7, -4.5, 247.0, 0.0, 0.0, 92.0, 2020-01-30 10:00:00
91.0, 92.0, 1.0, 0.0, -5.6, 1.9, -4.5, -4.3, 344.0, 0.0, 0.0, 92.0, 2020-01-30 11:00:00
245.0, 92.0, 1.9, 0.0, -5.4, 0.0, -4.3, -4.1, 91.0, 0.0, 0.0, 92.0, 2020-01-30 12:00:00
225.0, 92.0, 0.0, 0.0, -5.2, 1.1, -4.1, -4.1, 245.0, 0.0, 0.0, 92.0, 2020-01-30 13:00:00
129.0, 92.0, 1.1, 0.0, -5.2, 0.0, -4.1, -4.1, 225.0, 0.0, 0.0, 92.0, 2020-01-30 14:00:00
244.0, None, None, 0.0, None, 2.8, None, -4.1, None, None, None, 93.0, 2020-01-30 15:00:00
274.0, 93.0, 2.8, 0.0, -5.1, 0.2, -4.1, -4.0, 244.0, 0.0, 0.0, 93.0, 2020-01-30 16:00:00
31.0, 93.0, 0.2, 0.0, -5.0, 2.7, -4.0, -3.9, 274.0, 0.0, 0.0, 94.0, 2020-01-30 17:00:00
255.0, 94.0, 2.7, 0.0, -4.7, 1.6, -3.9, -3.9, 31.0, 0.0, 0.0, 93.0, 2020-01-30 18:00:00
240.0, 93.0, 1.6, 0.0, -4.9, 5.8, -3.9, -3.8, 255.0, 0.0, 0.0, 94.0, 2020-01-30 19:00:00
243.0, 94.0, 5.8, 0.0, -4.6, 2.9, -3.8, -3.8, 240.0, 0.0, 0.0, 94.0, 2020-01-30 20:00:00
12.0, 94.0, 2.9, 0.0, -4.6, 1.7, -3.8, -3.6, 243.0, 0.0, 0.0, 95.0, 2020-01-30 21:00:00
356.0, 95.0, 1.7, 0.0, -4.3, 1.9, -3.6, -3.5, 12.0, 0.0, 0.0, 95.0, 2020-01-30 22:00:00
346.0, 95.0, 1.9, 0.0, -4.2, 3.1, -3.5, -3.4, 356.0, 0.0, 0.0, 96.0, 2020-01-30 23:00:00
228.0, 96.0, 3.1, 0.0, -3.9, 2.2, -3.4, -3.3, 346.0, 0.0, 0.0, 95.0, 2020-01-31 00:00:00
269.0, 95.0, 2.2, 0.0, -4.0, 0.4, -3.3, -3.3, 228.0, 0.0, 0.0, 95.0, 2020-01-31 01:00:00
284.0, 95.0, 0.4, 0.0, -4.0, 0.0, -3.3, -3.3, 269.0, 0.0, 0.0, 95.0, 2020-01-31 02:00:00
333.0, 95.0, 0.0, 0.0, -4.0, 0.0, -3.3, -3.3, 284.0, 0.0, 0.0, 95.0, 2020-01-31 03:00:00
268.0, 95.0, 0.0, 0.0, -4.0, 0.0, -3.3, -3.2, 333.0, 0.0, 0.0, 95.0, 2020-01-31 04:00:00
227.0, 95.0, 0.0, 0.0, -3.9, 0.0, -3.2, -3.2, 268.0, 0.0, 0.0, 95.0, 2020-01-31 05:00:00
302.0, 95.0, 0.0, 0.0, -3.9, 0.0, -3.2, -3.1, 227.0, 0.0, 0.0, 95.0, 2020-01-31 06:00:00
4.0, 95.0, 0.0, 0.0, -3.8, 2.0, -3.1, -3.1, 302.0, 0.0, 0.0, 95.0, 2020-01-31 07:00:00
335.0, 95.0, 2.0, 0.0, -3.8, 0.0, -3.1, -3.0, 4.0, 0.0, 0.0, 95.0, 2020-01-31 08:00:00
1.0, 95.0, 0.0, 0.0, -3.7, 0.0, -3.0, -2.9, 335.0, 0.0, 0.0, 96.0, 2020-01-31 09:00:00
1.0, 96.0, 0.0, 0.0, -3.4, 0.0, -2.9, -2.8, 1.0, 0.0, 0.0, 96.0, 2020-01-31 10:00:00
1.0, 96.0, 0.0, 0.0, -3.3, 0.0, -2.8, -2.7, 1.0, 0.0, 0.0, 96.0, 2020-01-31 11:00:00
1.0, 96.0, 0.0, 0.0, -3.2, 0.0, -2.7, -2.7, 1.0, 0.0, 0.0, 96.0, 2020-01-31 12:00:00
1.0, 96.0, 0.0, 0.0, -3.2, 1.0, -2.7, -2.6, 1.0, 0.0, 0.0, 96.0, 2020-01-31 13:00:00
2.0, 96.0, 1.0, 0.0, -3.1, 4.5, -2.6, -2.5, 1.0, 0.0, 0.0, 96.0, 2020-01-31 14:00:00
279.0, 96.0, 4.5, 0.0, -3.0, 1.6, -2.5, -2.4, 2.0, 0.0, 0.0, 96.0, 2020-01-31 15:00:00
300.0, 96.0, 1.6, 0.0, -2.9, 0.1, -2.4, -2.3, 279.0, 0.0, 0.0, 96.0, 2020-01-31 16:00:00
304.0, 96.0, 0.1, 0.0, -2.9, 0.1, -2.3, -2.2, 300.0, 0.0, 0.0, 97.0, 2020-01-31 17:00:00
16.0, 97.0, 0.1, 0.0, -2.6, 0.4, -2.2, -2.1, 304.0, 0.0, 0.0, 97.0, 2020-01-31 18:00:00
319.0, 97.0, 0.4, 0.0, -2.5, 0.5, -2.1, -2.0, 16.0, 0.0, 0.0, 97.0, 2020-01-31 19:00:00
283.0, 97.0, 0.5, 0.0, -2.4, 0.8, -2.0, -1.8, 319.0, 0.0, 0.0, 97.0, 2020-01-31 20:00:00
10.0, 97.0, 0.8, 0.0, -2.2, 0.5, -1.8, -1.6, 283.0, 0.0, 0.0, 98.0, 2020-01-31 21:00:00
257.0, 98.0, 0.5, 0.0, -1.9, 2.1, -1.6, -1.5, 10.0, 0.0, 0.0, 98.0, 2020-01-31 22:00:00
221.0, 98.0, 2.1, 0.0, -1.8, 6.0, -1.5, -1.3, 257.0, 0.0, 0.0, 98.0, 2020-01-31 23:00:00
172.0, 98.0, 6.0, 0.0, -1.6, 5.3, -1.3, -1.1, 221.0, 0.0, 0.0, 98.0, 2020-02-01 00:00:00
209.0, 98.0, 5.3, 0.0, -1.4, 13.5, -1.1, -0.6, 172.0, 0.0, 0.0, 98.0, 2020-02-01 01:00:00
212.0, 98.0, 13.5, 0.0, -0.9, 13.8, -0.6, -0.1, 209.0, 0.0, 0.0, 99.0, 2020-02-01 02:00:00
203.0, 99.0, 13.8, 0.0, -0.2, 13.2, -0.1, -0.1, 212.0, 0.0, 0.0, 99.0, 2020-02-01 03:00:00
211.0, 99.0, 13.2, 0.0, -0.2, 11.1, -0.1, 0.0, 203.0, 0.0, 0.0, 99.0, 2020-02-01 04:00:00
207.0, 99.0, 11.1, 0.0, -0.1, 12.2, 0.0, 0.0, 211.0, 0.0, 0.0, 99.0, 2020-02-01 05:00:00
206.0, 99.0, 12.2, 0.0, -0.1, 12.2, 0.0, 0.1, 207.0, 0.0, 0.0, 99.0, 2020-02-01 06:00:00
215.0, 99.0, 12.2, 0.0, 0.0, 12.8, 0.1, 0.1, 206.0, 0.0, 0.0, 99.0, 2020-02-01 07:00:00
215.0, 99.0, 12.8, 0.0, 0.0, 12.0, 0.1, 0.3, 215.0, 0.0, 0.0, 99.0, 2020-02-01 08:00:00
207.0, 99.0, 12.0, 0.0, 0.2, 15.1, 0.3, 0.4, 215.0, 0.0, 0.0, 99.0, 2020-02-01 09:00:00
200.0, 99.0, 15.1, 0.0, 0.3, 14.4, 0.4, 0.3, 207.0, 0.0, 0.0, 99.0, 2020-02-01 10:00:00
210.0, 99.0, 14.4, 0.0, 0.2, 16.5, 0.3, 0.9, 200.0, 0.0, 0.0, 98.0, 2020-02-01 11:00:00
245.0, 98.0, 16.5, 0.0, 0.6, 19.1, 0.9, 0.7, 210.0, 0.0, 0.0, 94.0, 2020-02-01 12:00:00
206.0, 94.0, 19.1, 0.0, -0.2, 10.5, 0.7, 0.4, 245.0, 0.0, 0.0, 96.0, 2020-02-01 13:00:00
230.0, 96.0, 10.5, 0.0, -0.2, 6.5, 0.4, 0.2, 206.0, 0.0, 0.0, 94.0, 2020-02-01 14:00:00
209.0, 94.0, 6.5, 0.0, -0.6, 12.7, 0.2, -0.1, 230.0, 0.0, 0.0, 95.0, 2020-02-01 15:00:00
214.0, 95.0, 12.7, 0.0, -0.8, 11.9, -0.1, -1.1, 209.0, 0.0, 0.0, 94.0, 2020-02-01 16:00:00
213.0, 94.0, 11.9, 0.0, -1.9, 13.1, -1.1, -2.0, 214.0, 0.0, 0.0, 93.0, 2020-02-01 17:00:00
358.0, 93.0, 13.1, 0.0, -3.0, 4.8, -2.0, -1.9, 213.0, 0.0, 0.0, 96.0, 2020-02-01 18:00:00
359.0, 96.0, 4.8, 0.0, -2.5, 2.2, -1.9, -0.9, 358.0, 0.0, 0.0, 98.0, 2020-02-01 19:00:00
274.0, 98.0, 2.2, 0.0, -1.2, 3.0, -0.9, -2.7, 359.0, 0.0, 0.0, 91.0, 2020-02-01 20:00:00
252.0, 91.0, 3.0, 0.0, -4.0, 5.0, -2.7, -4.2, 274.0, 0.0, 0.0, 80.0, 2020-02-01 21:00:00
233.0, 80.0, 5.0, 0.0, -7.1, 5.5, -4.2, -4.9, 252.0, 0.0, 0.0, 88.0, 2020-02-01 22:00:00
204.0, 88.0, 5.5, 0.0, -6.6, 2.4, -4.9, -4.5, 233.0, 0.0, 0.0, 93.0, 2020-02-01 23:00:00
332.0, 93.0, 2.4, 0.0, -5.5, 0.2, -4.5, -4.4, 204.0, 0.0, 0.0, 94.0, 2020-02-02 00:00:00
275.0, 94.0, 0.2, 0.0, -5.2, 2.6, -4.4, -5.2, 332.0, 0.0, 0.0, 87.0, 2020-02-02 01:00:00
None, 87.0, 2.6, None, -7.0, None, -5.2, None, 275.0, 0.0, 0.0, None, 2020-02-02 02:00:00
254.0, None, None, 0.0, None, 3.9, None, -7.1, None, None, None, 88.0, 2020-02-02 17:00:00
235.0, None, None, 0.0, None, 0.6, None, -6.9, None, None, None, 90.0, 2020-02-02 18:00:00
273.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 92.0, 2020-02-02 19:00:00
232.0, None, None, 0.0, None, 1.7, None, -7.0, None, None, None, 90.0, 2020-02-02 20:00:00
345.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 92.0, 2020-02-02 21:00:00
181.0, None, None, 0.0, None, 0.7, None, -6.6, None, None, None, 92.0, 2020-02-02 22:00:00
194.0, None, None, 0.0, None, 3.3, None, -6.5, None, None, None, 92.0, 2020-02-02 23:00:00
204.0, None, None, 0.0, None, 4.0, None, -6.7, None, None, None, 90.0, 2020-02-03 00:00:00
211.0, None, None, 0.0, None, 3.7, None, -6.8, None, None, None, 91.0, 2020-02-03 01:00:00
357.0, None, None, 0.0, None, 3.5, None, -6.8, None, None, None, 92.0, 2020-02-03 02:00:00
167.0, None, None, 0.0, None, 0.0, None, -6.5, None, None, None, 92.0, 2020-02-03 03:00:00
288.0, None, None, 0.0, None, 0.0, None, -6.6, None, None, None, 90.0, 2020-02-03 04:00:00
248.0, None, None, 0.0, None, 11.3, None, -7.8, None, None, None, 86.0, 2020-02-03 05:00:00
261.0, None, None, 0.0, None, 8.8, None, -8.7, None, None, None, 85.0, 2020-02-03 06:00:00
275.0, None, None, 0.0, None, 9.1, None, -9.7, None, None, None, 83.0, 2020-02-03 07:00:00
271.0, None, None, 0.0, None, 6.2, None, -9.5, None, None, None, 84.0, 2020-02-03 08:00:00
273.0, None, None, 0.0, None, 6.2, None, -9.5, None, None, None, 83.0, 2020-02-03 09:00:00
239.0, None, None, 0.0, None, 9.0, None, -8.2, None, None, None, 85.0, 2020-02-03 10:00:00
318.0, 85.0, 9.0, 0.0, -10.3, 6.7, -8.2, -7.3, 239.0, 0.0, None, 87.0, 2020-02-03 11:00:00
59.0, 87.0, 6.7, 0.0, -9.1, 3.6, -7.3, -6.9, 318.0, 0.0, 0.0, 83.0, 2020-02-03 12:00:00
339.0, 83.0, 3.6, 0.0, -9.3, 5.0, -6.9, -7.3, 59.0, 0.0, 0.0, 85.0, 2020-02-03 13:00:00
267.0, 85.0, 5.0, 0.0, -9.4, 4.5, -7.3, -7.5, 339.0, 0.0, 0.0, 79.0, 2020-02-03 14:00:00
270.0, 79.0, 4.5, 0.0, -10.5, 5.6, -7.5, -9.8, 267.0, 0.0, 0.0, 78.0, 2020-02-03 15:00:00
279.0, 78.0, 5.6, 0.0, -12.9, 3.3, -9.8, -10.9, 270.0, 0.0, 0.0, 78.0, 2020-02-03 16:00:00
280.0, 78.0, 3.3, 0.0, -14.0, 2.6, -10.9, -12.4, 279.0, 0.0, 0.0, 83.0, 2020-02-03 17:00:00
250.0, 83.0, 2.6, 0.0, -14.7, 4.2, -12.4, -13.3, 280.0, 0.0, 0.0, 76.0, 2020-02-03 18:00:00
275.0, 76.0, 4.2, 0.0, -16.6, 2.6, -13.3, -13.8, 250.0, 0.0, 0.0, 82.0, 2020-02-03 19:00:00
255.0, 82.0, 2.6, 0.0, -16.2, 4.0, -13.8, -14.0, 275.0, 0.0, 0.0, 77.0, 2020-02-03 20:00:00
271.0, 77.0, 4.0, 0.0, -17.2, 3.5, -14.0, -14.2, 255.0, 0.0, 0.0, 76.0, 2020-02-03 21:00:00
257.0, 76.0, 3.5, 0.0, -17.5, 4.0, -14.2, -15.1, 271.0, 0.0, 0.0, 75.0, 2020-02-03 22:00:00
267.0, 75.0, 4.0, 0.0, -18.5, 3.6, -15.1, -15.7, 257.0, 0.0, 0.0, 76.0, 2020-02-03 23:00:00
276.0, 76.0, 3.6, 0.0, -19.0, 3.2, -15.7, -16.0, 267.0, 0.0, 0.0, 78.0, 2020-02-04 00:00:00
253.0, 78.0, 3.2, 0.0, -19.0, 4.0, -16.0, -16.3, 276.0, 0.0, 0.0, 76.0, 2020-02-04 01:00:00
267.0, 76.0, 4.0, 0.0, -19.5, 3.7, -16.3, -16.5, 253.0, 0.0, 0.0, 77.0, 2020-02-04 02:00:00
261.0, 77.0, 3.7, 0.0, -19.6, 3.0, -16.5, -16.7, 267.0, 0.0, 0.0, 76.0, 2020-02-04 03:00:00
275.0, 76.0, 3.0, 0.0, -19.9, 2.9, -16.7, -16.4, 261.0, 0.0, 0.0, 80.0, 2020-02-04 04:00:00
340.0, 80.0, 2.9, 0.0, -19.0, 0.2, -16.4, -15.4, 275.0, 0.0, 0.0, 83.0, 2020-02-04 05:00:00
307.0, 83.0, 0.2, 0.0, -17.6, 0.0, -15.4, -14.6, 340.0, 0.0, 0.0, 84.0, 2020-02-04 06:00:00
271.0, 84.0, 0.0, 0.0, -16.7, 0.0, -14.6, -14.4, 307.0, 0.0, 0.0, 83.0, 2020-02-04 07:00:00
34.0, 83.0, 0.0, 0.0, -16.6, 0.4, -14.4, -13.6, 271.0, 0.0, 0.0, 85.0, 2020-02-04 08:00:00
61.0, 85.0, 0.4, 0.0, -15.6, 0.0, -13.6, -12.7, 34.0, 0.0, 0.0, 85.0, 2020-02-04 09:00:00
359.0, 85.0, 0.0, 0.0, -14.7, 1.2, -12.7, -12.4, 61.0, 0.0, 0.0, 87.0, 2020-02-04 10:00:00
15.0, 87.0, 1.2, 0.0, -14.1, 2.3, -12.4, -12.0, 359.0, 0.0, 0.0, 88.0, 2020-02-04 11:00:00
15.0, 88.0, 2.3, 0.0, -13.6, 1.5, -12.0, -11.5, 15.0, 0.0, 0.0, 88.0, 2020-02-04 12:00:00
40.0, 88.0, 1.5, 0.0, -13.1, 3.2, -11.5, -11.4, 15.0, 0.0, 0.0, 86.0, 2020-02-04 13:00:00
22.0, 86.0, 3.2, 0.0, -13.3, 2.3, -11.4, -11.2, 40.0, 0.0, 0.0, 88.0, 2020-02-04 14:00:00
22.0, 88.0, 2.3, 0.0, -12.8, 1.1, -11.2, -10.9, 22.0, 0.0, 0.0, 89.0, 2020-02-04 15:00:00
304.0, 89.0, 1.1, 0.0, -12.4, 0.0, -10.9, -10.7, 22.0, 0.0, 0.0, 89.0, 2020-02-04 16:00:00
259.0, 89.0, 0.0, 0.0, -12.2, 0.3, -10.7, -10.5, 304.0, 0.0, 0.0, 89.0, 2020-02-04 17:00:00
3.0, 89.0, 0.3, 0.0, -12.0, 0.0, -10.5, -10.4, 259.0, 0.0, 0.0, 89.0, 2020-02-04 18:00:00
327.0, 89.0, 0.0, 0.0, -11.9, 0.0, -10.4, -10.2, 3.0, 0.0, 0.0, 89.0, 2020-02-04 19:00:00
288.0, 89.0, 0.0, 0.0, -11.7, 0.0, -10.2, -10.1, 327.0, 0.0, 0.0, 89.0, 2020-02-04 20:00:00
257.0, 89.0, 0.0, 0.0, -11.6, 0.0, -10.1, -9.9, 288.0, 0.0, 0.0, 89.0, 2020-02-04 21:00:00
225.0, 89.0, 0.0, 0.0, -11.4, 0.3, -9.9, -9.7, 257.0, 0.0, 0.0, 89.0, 2020-02-04 22:00:00
251.0, 89.0, 0.3, 0.0, -11.2, 0.0, -9.7, -9.6, 225.0, 0.0, 0.0, 90.0, 2020-02-04 23:00:00
339.0, 90.0, 0.0, 0.0, -10.9, 0.0, -9.6, -9.4, 251.0, 0.0, 0.0, 90.0, 2020-02-05 00:00:00
295.0, 90.0, 0.0, 0.0, -10.7, 0.1, -9.4, -9.3, 339.0, 0.0, 0.0, 90.0, 2020-02-05 01:00:00
10.0, 90.0, 0.1, 0.0, -10.6, 0.1, -9.3, -9.1, 295.0, 0.0, 0.0, 90.0, 2020-02-05 02:00:00
16.0, 90.0, 0.1, 0.0, -10.4, 0.0, -9.1, -9.0, 10.0, 0.0, 0.0, 90.0, 2020-02-05 03:00:00
347.0, 90.0, 0.0, 0.0, -10.3, 0.0, -9.0, -8.9, 16.0, 0.0, 0.0, 90.0, 2020-02-05 04:00:00
345.0, 90.0, 0.0, 0.0, -10.2, 0.0, -8.9, -8.8, 347.0, 0.0, 0.0, 90.0, 2020-02-05 05:00:00
214.0, 90.0, 0.0, 0.0, -10.1, 0.0, -8.8, -8.6, 345.0, 0.0, 0.0, 90.0, 2020-02-05 06:00:00
237.0, 90.0, 0.0, 0.0, -9.9, 0.0, -8.6, -8.5, 214.0, 0.0, 0.0, 90.0, 2020-02-05 07:00:00
59.0, 90.0, 0.0, 0.0, -9.8, 0.0, -8.5, -8.2, 237.0, 0.0, 0.0, 91.0, 2020-02-05 08:00:00
186.0, 91.0, 0.0, 0.0, -9.4, 0.0, -8.2, -7.9, 59.0, 0.0, 0.0, 91.0, 2020-02-05 09:00:00
25.0, 91.0, 0.0, 0.0, -9.1, 0.9, -7.9, -7.8, 186.0, 0.0, 0.0, 91.0, 2020-02-05 10:00:00
19.0, 91.0, 0.9, 0.0, -9.0, 2.4, -7.8, -7.6, 25.0, 0.0, 0.0, 90.0, 2020-02-05 11:00:00
34.0, 90.0, 2.4, 0.0, -9.0, 2.6, -7.6, -7.4, 19.0, 0.0, 0.0, 90.0, 2020-02-05 12:00:00
47.0, 90.0, 2.6, 0.0, -8.8, 0.0, -7.4, -7.3, 34.0, 0.0, 0.0, 90.0, 2020-02-05 13:00:00
93.0, 90.0, 0.0, 0.0, -8.7, 0.1, -7.3, -7.1, 47.0, 0.0, 0.0, 91.0, 2020-02-05 14:00:00
338.0, 91.0, 0.1, 0.0, -8.3, 0.0, -7.1, -7.0, 93.0, 0.0, 0.0, 92.0, 2020-02-05 15:00:00
327.0, 92.0, 0.0, 0.0, -8.1, 0.0, -7.0, -6.9, 338.0, 0.0, 0.0, 92.0, 2020-02-05 16:00:00
274.0, 92.0, 0.0, 0.0, -8.0, 0.0, -6.9, -6.8, 327.0, 0.0, 0.0, 92.0, 2020-02-05 17:00:00
11.0, 92.0, 0.0, 0.0, -7.9, 0.1, -6.8, -6.7, 274.0, 0.0, 0.0, 92.0, 2020-02-05 18:00:00
148.0, 92.0, 0.1, 0.0, -7.8, 0.0, -6.7, -6.6, 11.0, 0.0, 0.0, 92.0, 2020-02-05 19:00:00
239.0, 92.0, 0.0, 0.0, -7.7, 0.1, -6.6, -6.5, 148.0, 0.0, 0.0, 92.0, 2020-02-05 20:00:00
75.0, 92.0, 0.1, 0.0, -7.6, 0.7, -6.5, -6.5, 239.0, 0.0, 0.0, 92.0, 2020-02-05 21:00:00
329.0, 92.0, 0.7, 0.0, -7.6, 1.7, -6.5, -6.4, 75.0, 0.0, 0.0, 92.0, 2020-02-05 22:00:00
210.0, 92.0, 1.7, 0.0, -7.5, 3.2, -6.4, -6.4, 329.0, 0.0, 0.0, 92.0, 2020-02-05 23:00:00
19.0, 92.0, 3.2, 0.0, -7.5, 1.7, -6.4, -6.3, 210.0, 0.0, 0.0, 92.0, 2020-02-06 00:00:00
350.0, 92.0, 1.7, 0.0, -7.4, 0.0, -6.3, -6.3, 19.0, 0.0, 0.0, 92.0, 2020-02-06 01:00:00
359.0, 92.0, 0.0, 0.0, -7.4, 1.5, -6.3, -6.3, 350.0, 0.0, 0.0, 92.0, 2020-02-06 02:00:00
212.0, 92.0, 1.5, 0.0, -7.4, 0.2, -6.3, -6.2, 359.0, 0.0, 0.0, 92.0, 2020-02-06 03:00:00
21.0, 92.0, 0.2, 0.0, -7.3, 0.0, -6.2, -6.2, 212.0, 0.0, 0.0, 92.0, 2020-02-06 04:00:00
40.0, 92.0, 0.0, 0.0, -7.3, 0.5, -6.2, -6.2, 21.0, 0.0, 0.0, 92.0, 2020-02-06 05:00:00
251.0, 92.0, 0.5, 0.0, -7.3, 0.4, -6.2, -6.2, 40.0, 0.0, 0.0, 92.0, 2020-02-06 06:00:00
250.0, 92.0, 0.4, 0.0, -7.3, 3.3, -6.2, -6.3, 251.0, 0.0, 0.0, 92.0, 2020-02-06 07:00:00
248.0, 92.0, 3.3, 0.0, -7.4, 1.5, -6.3, -6.2, 250.0, 0.0, 0.0, 92.0, 2020-02-06 08:00:00
220.0, 92.0, 1.5, 0.0, -7.3, 0.2, -6.2, -5.9, 248.0, 0.0, 0.0, 93.0, 2020-02-06 09:00:00
