RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.2, None, None, None, 6.953, 216.0, -2.0, -1.7, None, 817.0, None, None, 23.0, None, 23.05, 24.4, None, -0.57, None, -0.1, 91.0, 37.3, None, -0.6, 1013.6, 0.0, 0.0,2021-11-05 11:00:00, 817.0,45
92.0, None, None, None, 5.163, 191.3, -2.0, -1.7, None, 817.0, None, None, 23.0, None, 23.3, 24.4, None, -0.721, None, -0.1, 92.0, 39.59, None, -0.7, 1013.8, 0.1, 1.0,2021-11-05 12:00:00, 817.0,45
93.6, None, None, None, 6.464, 205.3, -2.0, -1.7, None, 817.0, None, None, 23.0, None, 23.1, 24.7, None, -0.781, None, -0.1, 94.0, 37.02, None, -0.8, 1013.8, 0.5, 1.0,2021-11-05 13:00:00, 817.0,45
94.0, None, None, None, 4.143, 203.1, -1.0, -1.7, None, 816.0, None, None, 20.0, None, 19.93, 26.0, None, -0.756, None, -0.1, 94.0, 45.26, None, -0.8, 1012.7, 1.3, -3.0,2021-11-05 14:00:00, 816.0,45
94.5, None, None, None, 5.936, 216.3, -1.0, -1.7, None, 816.0, None, None, 27.0, None, 26.6, 25.6, None, -0.772, None, -0.1, 95.0, 40.9, None, -0.8, 1012.7, 1.5, 7.0,2021-11-05 15:00:00, 816.0,45
95.5, None, None, None, 4.259, 200.0, -1.0, -1.7, None, 816.0, None, None, 27.0, None, 27.41, 24.6, None, -0.693, None, -0.1, 96.0, 45.56, None, -0.7, 1012.8, 0.5, 1.0,2021-11-05 16:00:00, 816.0,45
96.7, None, None, None, 4.264, 203.8, -1.0, -1.7, None, 815.0, None, None, 28.0, None, 28.08, 24.4, None, -0.825, None, -0.1, 97.0, 34.45, None, -0.8, 1011.6, 0.6, 1.0,2021-11-05 17:00:00, 815.0,45
99.5, None, None, None, 3.728, 178.3, None, None, None, 815.0, None, None, None, None, 28.32, None, None, -0.833, None, None, None, 37.86, None, None, None, None, None,2021-11-05 18:00:00, None,45
97.6, None, None, None, 8.19, 201.7, -1.0, -0.9, None, 815.0, None, None, 29.0, None, 28.67, 21.2, None, -0.935, None, -0.8, 98.0, 34.26, None, -0.9, 1011.9, 0.1, 1.0,2021-11-05 19:00:00, 815.0,45
99.5, None, None, None, 8.23, 203.6, -1.0, -1.1, None, 815.0, None, None, 30.0, None, 29.97, 20.9, None, -1.093, None, -0.8, 100.0, 32.41, None, -1.1, 1012.0, 1.8, 2.0,2021-11-05 20:00:00, 815.0,45
99.5, None, None, None, 8.52, 198.2, -2.0, -1.5, None, 815.0, None, None, 32.0, None, 31.87, 21.2, None, -1.521, None, -0.8, 100.0, 36.16, None, -1.5, 1012.2, 1.7, 2.0,2021-11-05 21:00:00, 815.0,45
99.5, None, None, None, 7.708, 198.6, -2.0, -1.7, None, 815.0, None, None, 32.0, None, 31.69, 18.2, None, -1.753, None, -0.8, 100.0, 33.89, None, -1.8, 1012.2, 0.0, 0.0,2021-11-05 22:00:00, 815.0,45
97.0, None, None, None, 4.507, 184.2, -3.0, -2.4, None, 815.0, None, None, 32.0, None, 31.71, 15.2, None, -2.341, None, -0.8, 97.0, 35.37, None, -2.3, 1012.2, 0.0, 0.0,2021-11-05 23:00:00, 815.0,45
95.9, None, None, None, 3.538, 168.6, -4.0, -3.1, None, 815.0, None, None, 32.0, None, 31.55, 13.6, None, -3.153, None, -0.8, 96.0, 34.71, None, -3.2, 1012.4, 0.1, 0.0,2021-11-06 00:00:00, 815.0,45
96.9, None, None, None, 2.547, 165.6, -3.0, -3.2, None, 815.0, None, None, 32.0, None, 31.59, 11.7, None, -2.799, None, -0.8, 97.0, 40.47, None, -2.8, 1012.3, 0.0, 0.0,2021-11-06 01:00:00, 815.0,45
96.7, None, None, None, 1.616, 166.8, -3.0, -3.2, None, 815.0, None, None, 31.0, None, 31.49, 9.7, None, -2.787, None, -0.8, 97.0, 36.78, None, -2.8, 1012.3, 0.1, 0.0,2021-11-06 02:00:00, 815.0,45
94.6, None, None, None, 2.122, 160.3, -5.0, -4.0, None, 815.0, None, None, 31.0, None, 31.16, 8.3, None, -3.975, None, -0.8, 95.0, 40.89, None, -4.0, 1012.6, 0.0, 0.0,2021-11-06 03:00:00, 815.0,45
94.4, None, None, None, 0.517, 73.87, -6.0, -5.7, None, 815.0, None, None, 31.0, None, 31.16, 8.3, None, -5.724, None, -0.8, 94.0, 48.69, None, -5.7, 1013.0, 0.0, 0.0,2021-11-06 04:00:00, 815.0,45
95.4, None, None, None, 5.157, 222.9, -5.0, -5.8, None, 815.0, None, None, 31.0, None, 31.29, None, None, -4.107, None, -0.8, 95.0, 28.9, None, -4.1, 1012.6, -0.1, 0.0,2021-11-06 05:00:00, 815.0,45
95.3, None, None, None, 1.833, 2.38, -4.0, -5.8, None, 815.0, None, None, 31.0, None, 31.3, None, None, -3.812, None, -0.8, 95.0, 72.8, None, -3.8, 1012.6, 0.0, 0.0,2021-11-06 06:00:00, 815.0,45
92.5, None, None, None, 1.579, 175.3, -5.0, -3.8, None, 815.0, None, None, 31.0, None, 31.37, None, None, -3.626, None, -3.6, 93.0, 61.19, None, -3.6, 1012.5, 0.0, 0.0,2021-11-06 07:00:00, 815.0,45
91.9, None, None, None, 3.577, 221.4, -4.0, -3.8, None, 815.0, None, None, 31.0, None, 31.01, None, None, -3.429, None, -3.4, 92.0, 57.55, None, -3.4, 1012.5, 0.0, 0.0,2021-11-06 08:00:00, 815.0,45
91.0, None, None, None, 3.413, 232.2, -4.0, -3.8, None, 815.0, None, None, 31.0, None, 30.85, None, None, -3.17, None, -3.2, 91.0, 66.7, None, -3.2, 1012.6, 0.0, 0.0,2021-11-06 09:00:00, 815.0,45
90.5, None, None, None, 3.314, 257.7, -4.0, -3.8, None, 815.0, None, None, 31.0, None, 30.71, None, None, -2.898, None, -2.9, 91.0, 70.23, None, -2.9, 1012.6, 0.0, 0.0,2021-11-06 10:00:00, 815.0,45
92.0, None, None, None, 3.469, 198.2, -4.0, -3.8, None, 815.0, None, None, 29.0, None, 28.56, None, None, -2.698, None, -2.6, 92.0, 66.34, None, -2.7, 1012.7, 0.2, -2.0,2021-11-06 11:00:00, 815.0,45
91.1, None, None, None, 4.601, 224.2, -4.0, -3.8, None, 815.0, None, None, 31.0, None, 31.42, None, None, -2.571, None, -2.6, 91.0, 61.07, None, -2.6, 1012.8, 0.6, 3.0,2021-11-06 12:00:00, 815.0,45
89.2, None, None, None, 3.829, 245.6, None, None, None, 814.0, None, None, None, None, 31.57, None, None, -2.585, None, None, None, 70.06, None, None, None, None, None,2021-11-06 13:00:00, None,45
92.0, None, None, None, 4.524, 232.9, None, None, None, 814.0, None, None, None, None, None, None, None, -2.412, None, None, None, 51.8, None, None, None, None, None,2021-11-06 14:00:00, None,45
93.0, None, None, None, 8.9, 226.3, -3.0, -3.8, None, 813.0, None, None, 33.0, None, 33.31, None, None, -2.081, None, -2.1, 93.0, 25.8, None, -2.1, 1010.4, 0.7, 2.0,2021-11-06 15:00:00, 813.0,45
94.9, None, None, None, 10.33, 222.6, -3.0, -3.8, None, 813.0, None, None, 34.0, None, 33.69, None, None, -2.475, None, -2.1, 95.0, 32.23, None, -2.5, 1010.9, 0.8, 1.0,2021-11-06 16:00:00, 813.0,45
94.8, None, None, None, 9.58, 204.9, -3.0, -3.8, None, 813.0, None, None, 35.0, None, 35.33, None, None, -2.726, None, -2.1, 95.0, 34.86, None, -2.7, 1010.6, 1.8, 2.0,2021-11-06 17:00:00, 813.0,45
93.6, None, None, None, 9.33, 201.6, -4.0, -3.8, None, 814.0, None, None, 37.0, None, 36.92, None, None, -2.862, None, -2.1, 94.0, 33.05, None, -2.9, 1011.8, 0.5, 2.0,2021-11-06 18:00:00, 814.0,45
94.1, None, None, None, 10.32, 202.0, -4.0, -3.2, None, 814.0, None, None, 37.0, None, 36.65, None, None, -3.16, None, -2.9, 94.0, 32.77, None, -3.2, 1011.8, 0.2, 0.0,2021-11-06 19:00:00, 814.0,45
94.3, None, None, None, 10.8, 201.8, -4.0, -3.2, None, 814.0, None, None, 37.0, None, 36.67, None, None, -3.211, None, -2.9, 94.0, 35.44, None, -3.2, 1011.8, 0.2, 0.0,2021-11-06 20:00:00, 814.0,45
92.4, None, None, None, 11.11, 202.4, -4.0, -3.5, None, 814.0, None, None, 37.0, None, 36.59, None, None, -3.462, None, -2.9, 92.0, 31.08, None, -3.5, 1011.8, 0.0, 0.0,2021-11-06 21:00:00, 814.0,45
93.6, None, None, None, 7.445, 194.9, None, None, None, 815.0, None, None, None, None, 36.49, None, None, -3.663, None, None, None, 33.12, None, None, None, None, None,2021-11-06 22:00:00, None,45
94.0, None, None, None, 7.394, 195.9, -5.0, -4.0, None, 815.0, None, None, 36.0, None, 36.08, None, None, -3.831, None, -2.9, 94.0, 32.98, None, -3.8, 1013.0, 0.0, 0.0,2021-11-06 23:00:00, 815.0,45
92.8, None, None, None, 5.798, 197.0, -5.0, -4.0, None, 815.0, None, None, 36.0, None, 35.76, None, None, -3.903, None, -2.9, 93.0, 32.68, None, -3.9, 1013.0, 0.0, 0.0,2021-11-07 00:00:00, 815.0,45
90.2, None, None, None, 6.593, 197.7, None, None, None, 815.0, None, None, None, None, 36.29, None, None, -4.151, None, None, None, 32.04, None, None, None, None, None,2021-11-07 01:00:00, None,45
93.7, None, None, None, 7.255, 205.4, None, None, None, 815.0, None, None, None, None, 34.68, None, None, -4.272, None, None, None, 31.31, None, None, None, None, None,2021-11-07 02:00:00, None,45
95.4, None, None, None, 8.81, 200.9, None, None, None, 815.0, None, None, None, None, None, None, None, -4.789, None, None, None, 31.05, None, None, None, None, None,2021-11-07 03:00:00, None,45
96.0, None, None, None, 10.01, 202.2, None, None, None, 815.0, None, None, None, None, 35.14, None, None, -4.903, None, None, None, 34.61, None, None, None, None, None,2021-11-07 04:00:00, None,45
95.5, None, None, None, 11.42, 211.2, -6.0, -5.2, None, 816.0, None, None, 34.0, None, 33.69, None, None, -5.197, None, -2.9, 96.0, 32.61, None, -5.2, 1014.6, 0.1, -1.0,2021-11-07 05:00:00, 816.0,45
94.6, None, None, None, 9.09, 208.4, -6.0, -5.3, None, 816.0, None, None, 35.0, None, 34.78, None, None, -5.361, None, -2.9, 95.0, 31.82, None, -5.4, 1014.7, -0.1, 2.0,2021-11-07 06:00:00, 816.0,45
94.1, None, None, None, 8.75, 212.3, -6.0, -5.5, None, 816.0, None, None, 35.0, None, None, None, None, -5.469, None, -5.3, 94.0, 25.77, None, -5.5, 1014.8, 0.1, 2.0,2021-11-07 07:00:00, 816.0,45
94.3, None, None, None, 8.07, 211.9, -6.0, -5.6, None, 817.0, None, None, 35.0, None, None, None, None, -5.5, None, -5.3, 94.0, 28.82, None, -5.5, 1016.1, 0.0, 2.0,2021-11-07 08:00:00, 817.0,45
94.3, None, None, None, 6.261, 204.8, -6.0, -5.6, None, 817.0, None, None, 34.0, None, 34.08, None, None, -5.46, None, -5.3, 94.0, 31.83, None, -5.5, 1016.1, 0.0, -1.0,2021-11-07 09:00:00, 817.0,45
95.1, None, None, None, 8.01, 214.3, -6.0, -5.6, None, 817.0, None, None, 33.0, None, 32.76, None, None, -5.398, None, -5.3, 95.0, 24.37, None, -5.4, 1016.1, 0.4, -1.0,2021-11-07 10:00:00, 817.0,45
93.2, None, None, None, 7.438, 210.3, -6.0, -5.6, None, 818.0, None, None, 37.0, None, 37.31, None, None, -5.194, None, -5.0, 93.0, 29.51, None, -5.2, 1017.4, 0.5, 5.0,2021-11-07 11:00:00, 818.0,45
91.5, None, None, None, 7.929, 211.5, -6.0, -5.6, None, 818.0, None, None, 37.0, None, 37.47, None, None, -5.001, None, -4.8, 92.0, 27.74, None, -5.0, 1017.4, 0.0, 0.0,2021-11-07 12:00:00, 818.0,45
91.0, None, None, None, 8.02, 213.1, -6.0, -5.6, None, 818.0, None, None, 37.0, None, None, None, None, -4.526, None, -4.5, 91.0, 25.16, None, -4.5, None, 0.1, 0.0,2021-11-07 13:00:00, 818.0,45
89.9, None, None, None, 6.345, 202.0, None, None, None, 818.0, None, None, None, None, 37.36, None, None, -4.875, None, None, None, 28.58, None, None, None, None, None,2021-11-07 14:00:00, None,45
88.9, None, None, None, 8.66, 221.8, -6.0, -5.6, None, 818.0, None, None, 37.0, None, None, None, None, -4.866, None, -4.5, 89.0, 23.6, None, -4.9, None, 0.4, -3.0,2021-11-07 15:00:00, 818.0,45
91.7, None, None, None, 7.445, 204.5, -6.0, -5.6, None, 818.0, None, None, 31.0, None, 31.46, None, None, -4.983, None, -4.5, 92.0, 33.57, None, -5.0, None, 0.1, -6.0,2021-11-07 16:00:00, 818.0,45
91.5, None, None, None, 4.218, 188.3, -6.0, -5.6, None, 818.0, None, None, 38.0, None, 38.33, None, None, -4.781, None, -4.5, 92.0, 39.12, None, -4.8, 1017.6, 0.5, 7.0,2021-11-07 17:00:00, 818.0,45
93.9, None, None, None, 3.724, 184.7, -6.0, -5.6, None, 818.0, None, None, 39.0, None, 39.14, None, None, -4.778, None, -4.5, 94.0, 39.78, None, -4.8, 1017.6, 0.9, 1.0,2021-11-07 18:00:00, 818.0,45
93.0, None, None, None, 9.62, 216.0, -5.0, -4.8, None, 817.0, None, None, 40.0, None, 39.58, None, None, -4.503, None, -4.5, 93.0, 23.57, None, -4.5, 1016.3, 0.8, 1.0,2021-11-07 19:00:00, 817.0,45
94.0, None, None, None, 8.82, 210.9, -5.0, -4.8, None, 818.0, None, None, 39.0, None, 38.87, None, None, -4.444, None, -4.4, 94.0, 24.78, None, -4.4, 1017.5, 0.9, 1.0,2021-11-07 20:00:00, 818.0,45
94.9, None, None, None, 8.05, 199.9, -5.0, -4.8, None, 818.0, None, None, 41.0, None, 40.94, None, None, -4.328, None, -4.3, 95.0, 33.37, None, -4.3, 1017.5, 1.2, 3.0,2021-11-07 21:00:00, 818.0,45
94.2, None, None, None, 9.58, 202.8, -5.0, -4.8, None, 817.0, None, None, 42.0, None, 42.01, None, None, -4.155, None, -4.1, 94.0, 30.41, None, -4.2, 1016.2, 0.4, 2.0,2021-11-07 22:00:00, 817.0,45
92.5, None, None, None, 11.63, 205.9, -5.0, -4.8, None, 817.0, None, None, 43.0, None, 42.61, None, None, -4.015, None, -4.0, 93.0, 33.78, None, -4.0, 1016.1, 0.4, 1.0,2021-11-07 23:00:00, 817.0,45
95.0, None, None, None, 11.48, 199.4, None, None, None, 817.0, None, None, None, None, 42.32, None, None, -4.192, None, None, None, 34.5, None, None, None, None, None,2021-11-08 00:00:00, None,45
94.2, None, None, None, 9.24, 196.8, -5.0, -4.8, None, 817.0, None, None, 42.0, None, 42.44, None, None, -4.029, None, -4.0, 94.0, 37.34, None, -4.0, 1016.0, 0.3, 0.0,2021-11-08 01:00:00, 817.0,45
93.7, None, None, None, 10.69, 205.3, -5.0, -4.8, None, 818.0, None, None, 38.0, None, 38.14, None, None, -4.088, None, -4.0, 94.0, 33.6, None, -4.1, 1017.3, 0.1, -4.0,2021-11-08 02:00:00, 818.0,45
90.5, None, None, None, 9.52, 201.7, -6.0, -4.8, None, 818.0, None, None, 38.0, None, None, None, None, -4.483, None, -4.0, 91.0, 33.17, None, -4.5, 1017.4, 0.0, 0.0,2021-11-08 03:00:00, 818.0,45
89.6, None, None, None, 10.11, 202.5, -6.0, -4.8, None, 819.0, None, None, 42.0, None, 42.09, None, None, -4.75, None, -4.0, 90.0, 34.12, None, -4.8, 1018.8, 0.0, 4.0,2021-11-08 04:00:00, 819.0,45
None, None, None, None, None, None, -6.0, -5.0, None, None, None, None, 42.0, None, None, None, None, None, None, -4.0, 91.0, None, None, -5.0, 1018.8, 0.0, 0.0,2021-11-08 05:00:00, 819.0,45
92.0, None, None, None, 6.944, 197.2, None, None, None, 819.0, None, None, None, None, 41.85, None, None, -5.441, None, None, None, 33.34, None, None, None, None, None,2021-11-08 06:00:00, None,45
92.9, None, None, None, 3.082, 179.9, -6.0, -5.6, None, 820.0, None, None, 42.0, None, 41.7, 6.7, None, -5.548, None, -5.4, 93.0, 38.72, None, -5.5, 1020.1, 0.0, 0.0,2021-11-08 07:00:00, 820.0,45
93.0, None, None, None, 2.364, 173.5, None, None, None, 821.0, None, None, None, None, 41.53, None, None, -5.05, None, None, None, 34.28, None, None, None, None, None,2021-11-08 08:00:00, None,45
None, None, None, None, None, None, -6.0, -5.6, None, None, None, None, 41.0, None, None, 6.7, None, None, None, -4.4, 88.0, None, None, -4.6, 1021.0, 0.0, 0.0,2021-11-08 09:00:00, 821.0,45
90.2, None, None, None, 3.425, 184.1, -6.0, -5.6, None, 821.0, None, None, 41.0, None, 41.13, 6.3, None, -4.727, None, -4.4, 90.0, 43.74, None, -4.7, 1021.0, 0.0, 0.0,2021-11-08 10:00:00, 821.0,45
88.7, None, None, None, 3.893, 190.7, None, None, None, 822.0, None, None, None, None, 41.26, None, None, -3.869, None, None, None, 41.5, None, None, None, None, None,2021-11-08 11:00:00, None,45
85.2, None, None, None, 5.241, 201.5, -5.0, -5.6, None, 821.0, None, None, 41.0, None, 41.04, None, None, -2.973, None, -2.8, 85.0, 40.12, None, -3.0, 1020.6, 0.1, 0.0,2021-11-08 12:00:00, 821.0,45
85.4, None, None, None, 3.462, 213.9, -4.0, -5.6, None, 821.0, None, None, 41.0, None, 40.89, None, None, -2.536, None, -2.3, 85.0, 43.98, None, -2.5, 1020.5, 0.1, 0.0,2021-11-08 13:00:00, 821.0,45
88.2, None, None, None, 3.003, 202.5, -5.0, -5.6, None, 821.0, None, None, 41.0, None, 41.13, None, None, -3.284, None, -2.3, 88.0, 63.53, None, -3.3, 1020.7, 0.0, 0.0,2021-11-08 14:00:00, 821.0,45
89.5, None, None, None, 2.661, 260.8, None, None, None, 821.0, None, None, None, None, 40.86, None, None, -3.077, None, None, None, 57.63, None, None, None, None, None,2021-11-08 15:00:00, None,45
89.6, None, None, None, 5.426, 5.901, -5.0, -5.6, None, 820.0, None, None, 41.0, None, 41.22, None, None, -3.4, None, -2.3, 90.0, 43.43, None, -3.4, 1019.6, 0.0, 1.0,2021-11-08 16:00:00, 820.0,45
91.2, None, None, None, 2.913, 300.3, -5.0, -5.6, None, 820.0, None, None, 41.0, None, 40.73, None, None, -3.759, None, -2.3, 91.0, 60.6, None, -3.8, 1019.8, 0.1, 0.0,2021-11-08 17:00:00, 820.0,45
93.1, None, None, None, 1.831, 21.88, -5.0, -5.6, None, 821.0, None, None, 41.0, None, 40.68, None, None, -3.722, None, -2.3, 93.0, 60.88, None, -3.7, 1021.1, -0.1, 0.0,2021-11-08 18:00:00, 821.0,45
94.5, None, None, None, 6.191, 31.53, -5.0, -4.1, None, 820.0, None, None, 41.0, None, 40.62, None, None, -4.13, None, -3.3, 95.0, 46.1, None, -4.1, 1020.0, 0.1, 0.0,2021-11-08 19:00:00, 820.0,45
96.1, None, None, None, 7.877, 20.1, -5.0, -4.6, None, 819.0, None, None, 40.0, None, 40.48, None, None, -4.642, None, -3.3, 96.0, 30.38, None, -4.6, 1018.7, 0.0, 0.0,2021-11-08 20:00:00, 819.0,45
97.2, None, None, None, 9.86, 22.62, -5.0, -4.6, None, 819.0, None, None, 40.0, None, 40.47, None, None, -4.597, None, -3.3, 97.0, 16.81, None, -4.6, 1018.6, 0.0, 0.0,2021-11-08 21:00:00, 819.0,45
96.5, None, None, None, 9.42, 47.16, -5.0, -4.6, None, 818.0, None, None, 40.0, None, 40.4, None, None, -4.554, None, -3.3, 97.0, 20.92, None, -4.6, 1017.4, 0.0, 0.0,2021-11-08 22:00:00, 818.0,45
95.4, None, None, None, 12.95, 31.42, None, None, None, 816.0, None, None, None, None, 40.32, None, None, -4.665, None, None, None, 18.68, None, None, None, None, None,2021-11-08 23:00:00, None,45
94.7, None, None, None, 8.4, 53.07, -5.0, -5.1, None, 815.0, None, None, 40.0, None, 40.18, None, None, -4.648, None, -3.3, 95.0, 27.34, None, -4.6, 1013.3, 0.0, 0.0,2021-11-09 00:00:00, 815.0,45
92.9, None, None, None, 11.21, 41.97, -6.0, -5.1, None, 814.0, None, None, 40.0, None, 40.15, None, None, -4.9, None, -3.3, 93.0, 24.08, None, -4.9, 1012.0, 0.0, 0.0,2021-11-09 01:00:00, 814.0,45
94.9, None, None, None, 15.42, 33.06, -6.0, -5.4, None, 812.0, None, None, 40.0, None, 40.2, None, None, -5.313, None, -3.3, 95.0, 25.02, None, -5.3, 1009.8, 0.0, 0.0,2021-11-09 02:00:00, 812.0,45
91.6, None, None, None, 13.53, 39.56, -6.0, -5.4, None, 812.0, None, None, 40.0, None, 40.19, None, None, -5.062, None, -3.3, 92.0, 24.71, None, -5.1, 1009.7, 0.0, 0.0,2021-11-09 03:00:00, 812.0,45
91.7, None, None, None, 11.83, 48.62, -6.0, -5.4, None, 811.0, None, None, 40.0, None, 40.0, None, None, -5.197, None, -3.3, 92.0, 24.41, None, -5.2, 1008.5, 0.0, 0.0,2021-11-09 04:00:00, 811.0,45
91.8, None, None, None, 10.71, 38.67, -6.0, -5.5, None, 810.0, None, None, 40.0, None, 39.96, None, None, -5.406, None, -3.3, 92.0, 27.22, None, -5.4, 1007.4, 0.0, 0.0,2021-11-09 05:00:00, 810.0,45
72.55, None, None, None, 5.162, 264.7, -7.0, -5.5, None, 810.0, None, None, 40.0, None, 39.84, None, None, -2.949, None, -2.7, 73.0, 62.14, None, -2.9, 1006.8, 0.0, 0.0,2021-11-09 06:00:00, 810.0,45
91.9, None, None, None, 6.581, 308.0, -6.0, -4.6, None, 810.0, None, None, 38.0, None, 38.08, None, None, -4.571, None, -2.7, 92.0, 70.57, None, -4.6, 1007.3, 0.5, -2.0,2021-11-09 07:00:00, 810.0,45
90.8, None, None, None, 5.414, 329.7, -5.0, -4.9, None, 810.0, None, None, 41.0, None, 41.49, None, None, -3.722, None, -2.7, 91.0, 70.4, None, -3.7, 1007.2, 0.9, 4.0,2021-11-09 08:00:00, 810.0,45
90.8, None, None, None, 6.273, 253.3, -4.0, -4.9, None, 810.0, None, None, 42.0, None, 41.83, None, None, -2.899, None, -2.7, 91.0, 47.19, None, -2.9, 1007.0, 0.5, 1.0,2021-11-09 09:00:00, 810.0,45
91.6, None, None, None, 7.923, 244.7, -3.0, -4.9, None, 809.0, None, None, 42.0, None, None, None, None, -2.5, None, -2.5, 92.0, 36.42, None, -2.5, 1005.7, 0.5, 0.0,2021-11-09 10:00:00, 809.0,45
92.4, None, None, None, 9.89, 219.5, -3.0, -4.9, None, 810.0, None, None, 42.0, None, 41.81, None, None, -2.109, None, -2.1, 92.0, 41.67, None, -2.1, 1006.8, 0.3, 0.0,2021-11-09 11:00:00, 810.0,45
92.8, None, None, None, 8.5, 212.3, -3.0, -4.9, None, 811.0, None, None, 43.0, None, 42.56, None, None, -2.075, None, -2.0, 93.0, 28.28, None, -2.1, 1008.1, 0.3, 1.0,2021-11-09 12:00:00, 811.0,45
93.8, None, None, None, 7.102, 209.7, -3.0, -4.9, None, 810.0, None, None, 43.0, None, None, None, None, -2.104, None, -1.9, 94.0, 28.4, None, -2.1, 1006.9, 1.0, 1.0,2021-11-09 13:00:00, 810.0,45
96.0, None, None, None, 6.343, 206.6, -2.0, -4.9, None, 811.0, None, None, 44.0, None, 44.45, None, None, -2.002, None, -1.9, 96.0, 34.06, None, -2.0, 1008.2, 2.6, 2.0,2021-11-09 14:00:00, 811.0,45
