wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
4.0, 42.0, 8.0, 0.0, 9.5, 8.4, 23.1, 21.7, 359.0, 0.0, 0.0, 48.0,2021-06-30 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 44.0, 6.2, 0.0, 9.8, 7.1, 22.7, 22.7, 359.0, 0.0, 0.0, 48.0,2021-06-30 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 48.0, 8.4, 0.0, 10.2, 6.0, 21.7, 25.7, 4.0, 0.0, 0.0, 42.0,2021-06-30 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 48.0, 7.1, 0.0, 11.1, 3.0, 22.7, 29.2, 356.0, 0.0, 0.0, 31.0,2021-06-30 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 42.0, 6.0, 0.0, 11.8, 5.4, 25.7, 29.5, 358.0, 0.0, 0.0, 32.0,2021-06-30 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 31.0, 3.0, 0.0, 10.3, 8.4, 29.2, 32.0, 99.0, 0.0, 0.0, 27.0,2021-06-30 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 32.0, 5.4, 0.0, 11.1, 13.8, 29.5, 32.9, 161.0, 0.0, 0.0, 23.0,2021-06-30 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 27.0, 8.4, 0.0, 10.7, 13.1, 32.0, 34.1, 167.0, 0.0, 0.0, 17.0,2021-06-30 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 23.0, 13.8, 0.0, 9.0, 10.0, 32.9, 34.6, 164.0, 0.0, 0.0, 21.0,2021-06-30 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 17.0, 13.1, 0.0, 5.6, 12.6, 34.1, 34.6, 180.0, 0.0, 0.0, 19.0,2021-06-30 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 21.0, 10.0, 0.0, 9.1, 18.4, 34.6, 34.9, 153.0, 0.0, 0.0, 14.0,2021-06-30 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 19.0, 12.6, 0.0, 7.6, 14.7, 34.6, 35.3, 157.0, 0.0, 0.0, 13.0,2021-06-30 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 14.0, 18.4, 0.0, 3.5, 12.8, 34.9, 35.4, 154.0, 0.0, 0.0, 15.0,2021-06-30 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 13.0, 14.7, 0.0, 2.7, 13.0, 35.3, 34.6, 152.0, 0.0, 0.0, 15.0,2021-06-30 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 15.0, 12.8, 0.0, 4.8, 11.7, 35.4, 33.9, 155.0, 0.0, 0.0, 16.0,2021-06-30 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 15.0, 13.0, 0.0, 4.2, 9.1, 34.6, 32.4, 147.0, 0.0, 0.0, 19.0,2021-06-30 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 16.0, 11.7, 0.0, 4.6, 5.0, 33.9, 27.4, 159.0, 0.0, 0.0, 32.0,2021-06-30 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 19.0, 9.1, 0.0, 5.8, 6.6, 32.4, 25.7, 174.0, 0.0, 0.0, 38.0,2021-06-30 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 32.0, 5.0, 0.0, 9.3, 6.4, 27.4, 24.4, 238.0, 0.0, 0.0, 42.0,2021-06-30 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 38.0, 6.6, 0.0, 10.3, 6.2, 25.7, 22.4, 255.0, 0.0, 0.0, 49.0,2021-06-30 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 42.0, 6.4, 0.0, 10.7, 3.0, 24.4, 19.3, 272.0, 0.0, 0.0, 58.0,2021-06-30 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 49.0, 6.2, 0.0, 11.2, 3.4, 22.4, 19.4, 312.0, 0.0, 0.0, 56.0,2021-07-01 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 58.0, 3.0, 0.0, 10.8, 3.3, 19.3, 18.3, 318.0, 0.0, 0.0, 51.0,2021-07-01 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 56.0, 3.4, 0.0, 10.4, 2.2, 19.4, 16.2, 197.0, 0.0, 0.0, 60.0,2021-07-01 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 51.0, 3.3, 0.0, 8.0, 3.4, 18.3, 15.2, 94.0, 0.0, 0.0, 67.0,2021-07-01 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 60.0, 2.2, 0.0, 8.4, 2.3, 16.2, 15.5, 39.0, 0.0, 0.0, 74.0,2021-07-01 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 67.0, 3.4, 0.0, 9.1, 3.2, 15.2, 17.6, 26.0, 0.0, 0.0, 68.0,2021-07-01 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 74.0, 2.3, 0.0, 10.9, 6.0, 15.5, 19.0, 83.0, 0.0, 0.0, 63.0,2021-07-01 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 68.0, 3.2, 0.0, 11.6, 8.0, 17.6, 21.6, 136.0, 0.0, 0.0, 54.0,2021-07-01 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 63.0, 6.0, 0.0, 11.8, 10.0, 19.0, 23.7, 151.0, 0.0, 0.0, 49.0,2021-07-01 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 54.0, 8.0, 0.0, 11.9, 9.3, 21.6, 26.2, 160.0, 0.0, 0.0, 36.0,2021-07-01 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 49.0, 10.0, 0.0, 12.4, 12.2, 23.7, 27.5, 163.0, 0.0, 0.0, 40.0,2021-07-01 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 36.0, 9.3, 0.0, 10.0, 11.3, 26.2, 29.1, 215.0, 0.0, 0.0, 35.0,2021-07-01 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 40.0, 12.2, 0.0, 12.7, 7.9, 27.5, 29.6, 185.0, 0.0, 0.0, 35.0,2021-07-01 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 35.0, 11.3, 0.0, 12.1, 7.4, 29.1, 30.6, 181.0, 0.0, 0.0, 34.0,2021-07-01 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 35.0, 7.9, 0.0, 12.5, 12.1, 29.6, 29.9, 243.0, 0.0, 0.0, 32.0,2021-07-01 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 34.0, 7.4, 0.0, 13.0, 17.0, 30.6, 29.4, 256.0, 0.0, 0.0, 32.0,2021-07-01 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 32.0, 12.1, 0.0, 11.4, 8.5, 29.9, 28.5, 141.0, 0.0, 0.0, 31.0,2021-07-01 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 32.0, 17.0, 0.0, 11.0, 10.0, 29.4, 25.8, 238.0, 0.0, 0.0, 30.0,2021-07-01 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 31.0, 8.5, 0.0, 9.7, 11.5, 28.5, 23.7, 254.0, 0.0, 0.0, 32.0,2021-07-01 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 30.0, 10.0, 0.0, 6.9, 6.6, 25.8, 20.2, 267.0, 0.0, 0.0, 45.0,2021-07-01 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 32.0, 11.5, 0.0, 6.0, 8.4, 23.7, 17.7, 291.0, 0.0, 0.0, 50.0,2021-07-01 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 45.0, 6.6, 0.0, 7.9, 9.3, 20.2, 16.1, 203.0, 0.0, 0.0, 55.0,2021-07-01 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 50.0, 8.4, 0.0, 7.2, 4.3, 17.7, 14.7, 217.0, 0.0, 0.0, 59.0,2021-07-01 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 55.0, 9.3, 0.0, 7.1, 7.6, 16.1, 14.8, 225.0, 0.0, 0.0, 53.0,2021-07-01 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 00:00:00,26,14.5, 0.0, 13.0,3.0, None, 25.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 00:15:00,26,14.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 00:30:00,26,14.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 00:45:00,26,14.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 01:00:00,26,14.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 01:15:00,26,13.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 01:30:00,26,13.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 01:45:00,26,13.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 02:00:00,26,13.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 02:15:00,26,13.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 02:30:00,26,13.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 02:45:00,26,13.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 03:00:00,26,13.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 03:15:00,26,13.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 03:30:00,26,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 03:45:00,26,13.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 04:00:00,26,13.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 04:15:00,26,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 04:30:00,26,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 04:45:00,26,13.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 05:00:00,26,13.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 05:15:00,26,13.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 05:30:00,26,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 05:45:00,26,14.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 06:00:00,26,14.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 06:15:00,26,14.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 06:30:00,26,14.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 06:45:00,26,15.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 07:00:00,26,15.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 07:15:00,26,15.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 07:30:00,26,15.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 07:45:00,26,16.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 08:00:00,26,16.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 08:15:00,26,16.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 08:30:00,26,17.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 08:45:00,26,17.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 09:00:00,26,17.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 09:15:00,26,17.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 09:30:00,26,19.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 09:45:00,26,19.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 10:00:00,26,20.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 10:15:00,26,20.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 10:30:00,26,21.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 10:45:00,26,21.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 11:00:00,26,21.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 11:15:00,26,21.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 11:30:00,26,22.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 11:45:00,26,22.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 12:00:00,26,23.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 12:15:00,26,24.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 12:30:00,26,24.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 12:45:00,26,25.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 13:00:00,26,24.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 13:15:00,26,25.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 13:30:00,26,25.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 13:45:00,26,24.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 14:00:00,26,25.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 14:15:00,26,25.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 14:30:00,26,25.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 14:45:00,26,25.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 15:00:00,26,25.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 15:15:00,26,24.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 15:30:00,26,25.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 15:45:00,26,24.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 16:00:00,26,24.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 16:15:00,26,24.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 16:30:00,26,24.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 16:45:00,26,24.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 17:00:00,26,24.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 17:15:00,26,24.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 17:30:00,26,24.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 17:45:00,26,24.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 18:00:00,26,23.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 18:15:00,26,23.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 18:30:00,26,23.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 18:45:00,26,23.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 19:00:00,26,22.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 19:15:00,26,22.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 19:30:00,26,22.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 19:45:00,26,21.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 20:00:00,26,21.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 20:15:00,26,21.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 20:30:00,26,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 20:45:00,26,21.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 21:00:00,26,21.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 21:15:00,26,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 21:30:00,26,20.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 21:45:00,26,20.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 22:00:00,26,20.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 22:15:00,26,20.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 22:30:00,26,20.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 22:45:00,26,20.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 23:00:00,26,20.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 23:15:00,26,19.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 23:30:00,26,19.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 23:45:00,26,19.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 00:00:00,26,19.0, 0.0, 16.5,3.0, None, 31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 00:15:00,26,19.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 00:30:00,26,19.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 00:45:00,26,18.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 01:00:00,26,18.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 01:15:00,26,18.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 01:30:00,26,18.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 01:45:00,26,17.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 02:00:00,26,18.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 02:15:00,26,18.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 02:30:00,26,18.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 02:45:00,26,17.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 03:00:00,26,17.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 03:15:00,26,17.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 03:30:00,26,17.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 03:45:00,26,17.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 04:00:00,26,17.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 04:15:00,26,16.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 04:30:00,26,16.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 04:45:00,26,17.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 05:00:00,26,18.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 05:15:00,26,17.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 05:30:00,26,17.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 05:45:00,26,17.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 06:00:00,26,17.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 06:15:00,26,18.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 06:30:00,26,18.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 06:45:00,26,19.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
