station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
8.5, 9.3, 0.0, 74.0, 2017-05-16 09:00:00, 0.0
9.2, 12.0, 0.0, 63.0, 2017-05-16 10:00:00, 0.0
7.4, 9.8, 0.0, 72.0, 2017-05-16 11:00:00, 0.0
8.9, 11.1, 0.0, 73.0, 2017-05-16 12:00:00, 0.0
6.8, 12.1, 0.0, 65.0, 2017-05-16 13:00:00, 0.0
4.1, 14.3, 0.0, 62.0, 2017-05-16 14:00:00, 0.0
10.4, 13.7, 0.0, 60.0, 2017-05-16 15:00:00, 0.0
15.0, 14.0, 0.0, 60.0, 2017-05-16 16:00:00, 0.0
9.8, 12.9, 0.0, 66.0, 2017-05-16 17:00:00, 0.0
13.2, 12.7, 0.0, 67.0, 2017-05-16 18:00:00, 0.0
9.1, 10.9, 0.0, 77.0, 2017-05-16 19:00:00, 0.0
3.6, 7.2, 0.0, 97.0, 2017-05-16 20:00:00, 0.0
5.3, 6.1, 0.0, 98.0, 2017-05-16 21:00:00, 0.0
3.4, 5.5, 0.0, 100.0, 2017-05-16 22:00:00, 0.0
3.0, 4.6, 0.0, 100.0, 2017-05-16 23:00:00, 0.0
2.7, 3.9, 0.0, 100.0, 2017-05-17 00:00:00, 0.0
2.1, 3.5, 0.0, 100.0, 2017-05-17 01:00:00, 0.0
3.9, 3.6, 0.0, 100.0, 2017-05-17 02:00:00, 0.0
2.2, 5.0, 0.0, 100.0, 2017-05-17 03:00:00, 0.0
2.1, 6.0, 0.0, 100.0, 2017-05-17 04:00:00, 0.0
3.1, 7.3, 0.0, 100.0, 2017-05-17 05:00:00, 0.0
2.8, 8.4, 0.0, 100.0, 2017-05-17 06:00:00, 0.0
4.1, 9.9, 0.0, 89.0, 2017-05-17 07:00:00, 0.0
3.1, 11.3, 0.0, 80.0, 2017-05-17 08:00:00, 0.0
5.5, 13.3, 0.0, 72.0, 2017-05-17 09:00:00, 0.0
8.7, 15.4, 0.0, 66.0, 2017-05-17 10:00:00, 0.0
8.2, 13.4, 0.0, 71.0, 2017-05-17 11:00:00, 0.0
12.7, 13.4, 0.0, 73.0, 2017-05-17 12:00:00, 0.0
10.7, 13.2, 0.0, 74.0, 2017-05-17 13:00:00, 0.0
8.0, 14.1, 0.0, 69.0, 2017-05-18 08:00:00, 0.0
12.1, 14.3, 0.0, 69.0, 2017-05-18 09:00:00, 0.0
12.3, 14.9, 0.0, 64.0, 2017-05-18 10:00:00, 0.0
13.0, 15.3, 0.0, 62.0, 2017-05-18 11:00:00, 0.0
14.0, 14.6, 0.0, 63.0, 2017-05-18 12:00:00, 0.0
12.0, 15.6, 0.0, 62.0, 2017-05-18 13:00:00, 0.0
14.5, 16.8, 0.0, 57.0, 2017-05-18 14:00:00, 0.0
13.2, 16.8, 0.0, 59.0, 2017-05-18 15:00:00, 0.0
11.6, 15.7, 0.0, 59.0, 2017-05-18 16:00:00, 0.0
13.9, 16.3, 0.0, 57.0, 2017-05-18 17:00:00, 0.0
6.1, 14.8, 0.0, 63.0, 2017-05-18 18:00:00, 0.0
3.2, 14.7, 0.0, 70.0, 2017-05-18 19:00:00, 0.0
3.5, 12.5, 0.0, 81.0, 2017-05-18 20:00:00, 0.0
1.6, 10.3, 0.0, 90.0, 2017-05-18 21:00:00, 0.0
1.7, 8.6, 0.0, 97.0, 2017-05-18 22:00:00, 0.0
2.9, 7.6, 0.0, 99.0, 2017-05-18 23:00:00, 0.0
2.7, 6.7, 0.0, 100.0, 2017-05-19 00:00:00, 0.0
2.5, 6.3, 0.0, 100.0, 2017-05-19 01:00:00, 0.0
1.7, 7.0, 0.0, 100.0, 2017-05-19 02:00:00, 0.0
2.3, 7.5, 0.0, 100.0, 2017-05-19 03:00:00, 0.0
2.9, 7.9, 0.0, 100.0, 2017-05-19 04:00:00, 0.0
0.0, 8.4, 0.0, 100.0, 2017-05-19 05:00:00, 0.0
1.8, 10.3, 0.0, 97.0, 2017-05-19 06:00:00, 0.0
2.5, 12.1, 0.0, 93.0, 2017-05-19 07:00:00, 0.0
3.6, 14.2, 0.0, 77.0, 2017-05-19 08:00:00, 0.0
8.3, 14.9, 0.0, 74.0, 2017-05-19 09:00:00, 0.0
10.8, 16.1, 0.0, 68.0, 2017-05-19 10:00:00, 0.0
11.0, 17.6, 0.0, 58.0, 2017-05-19 11:00:00, 0.0
12.4, 17.8, 0.0, 57.0, 2017-05-19 12:00:00, 0.0
10.7, 18.4, 0.0, 55.0, 2017-05-19 13:00:00, 0.0
8.9, 19.8, 0.0, 48.0, 2017-05-19 14:00:00, 0.0
11.3, 17.9, 0.0, 60.0, 2017-05-19 15:00:00, 0.0
7.6, 16.6, 0.0, 64.0, 2017-05-19 16:00:00, 0.0
3.3, 16.0, 0.0, 69.0, 2017-05-19 17:00:00, 0.0
2.3, 15.3, 0.0, 82.0, 2017-05-19 18:00:00, 0.0
4.6, 14.4, 0.0, 79.0, 2017-05-19 19:00:00, 0.0
2.8, 13.4, 0.0, 86.0, 2017-05-19 20:00:00, 0.0
2.9, 13.0, 0.0, 90.0, 2017-05-19 21:00:00, 0.0
3.0, 12.7, 0.0, 92.0, 2017-05-19 22:00:00, 0.0
4.0, 12.7, 0.0, 90.0, 2017-05-19 23:00:00, 0.0
5.2, 12.6, 0.0, 91.0, 2017-05-20 00:00:00, 0.0
2.7, 11.8, 0.0, 94.0, 2017-05-20 01:00:00, 0.0
2.0, 10.5, 0.0, 99.0, 2017-05-20 02:00:00, 0.0
3.0, 10.2, 0.0, 99.0, 2017-05-20 03:00:00, 0.0
2.6, 10.4, 0.0, 99.0, 2017-05-20 04:00:00, 0.0
2.4, 10.1, 0.0, 99.0, 2017-05-20 05:00:00, 0.0
2.0, 12.9, 0.0, 92.0, 2017-05-20 06:00:00, 0.0
4.8, 15.3, 0.0, 75.0, 2017-05-20 07:00:00, 0.0
6.9, 18.1, 0.0, 60.0, 2017-05-20 08:00:00, 0.0
6.1, 19.5, 0.0, 56.0, 2017-05-20 09:00:00, 0.0
5.8, 20.5, 0.0, 56.0, 2017-05-20 10:00:00, 0.0
5.9, 21.2, 0.0, 53.0, 2017-05-20 11:00:00, 0.0
8.7, 21.8, 0.0, 50.0, 2017-05-20 12:00:00, 0.0
13.9, 20.9, 0.0, 56.0, 2017-05-20 13:00:00, 0.0
15.4, 20.5, 0.0, 55.0, 2017-05-20 14:00:00, 0.0
14.0, 21.1, 0.0, 52.0, 2017-05-20 15:00:00, 0.0
13.2, 21.7, 0.0, 50.0, 2017-05-20 16:00:00, 0.0
11.7, 20.3, 0.0, 54.0, 2017-05-20 17:00:00, 0.0
8.1, 19.8, 0.0, 56.0, 2017-05-20 18:00:00, 0.0
3.8, 18.0, 0.0, 71.0, 2017-05-20 19:00:00, 0.0
1.7, 13.2, 0.0, 88.0, 2017-05-20 20:00:00, 0.0
3.4, 11.6, 0.0, 90.0, 2017-05-20 21:00:00, 0.0
3.1, 9.9, 0.0, 97.0, 2017-05-20 22:00:00, 0.0
2.9, 9.2, 0.0, 98.0, 2017-05-20 23:00:00, 0.0
3.5, 8.6, 0.0, 100.0, 2017-05-21 00:00:00, 0.0
4.5, 8.0, 0.0, 100.0, 2017-05-21 01:00:00, 0.0
4.0, 8.0, 0.0, 100.0, 2017-05-21 02:00:00, 0.0
4.6, 7.8, 0.0, 100.0, 2017-05-21 03:00:00, 0.0
6.0, 8.2, 0.0, 100.0, 2017-05-21 04:00:00, 0.0
4.3, 7.8, 0.0, 100.0, 2017-05-21 05:00:00, 0.0
3.4, 11.3, 0.0, 94.0, 2017-05-21 06:00:00, 0.0
4.4, 16.7, 0.0, 82.0, 2017-05-21 07:00:00, 0.0
6.5, 19.3, 0.0, 59.0, 2017-05-21 08:00:00, 0.0
6.4, 21.5, 0.0, 53.0, 2017-05-21 09:00:00, 0.0
4.3, 22.6, 0.0, 46.0, 2017-05-21 10:00:00, 0.0
10.3, 21.3, 0.0, 53.0, 2017-05-21 11:00:00, 0.0
11.8, 21.2, 0.0, 52.0, 2017-05-21 12:00:00, 0.0
9.3, 20.2, 0.0, 58.0, 2017-05-21 13:00:00, 0.0
11.8, 20.3, 0.0, 56.0, 2017-05-21 14:00:00, 0.0
7.5, 22.5, 0.0, 53.0, 2017-05-21 15:00:00, 0.0
4.0, 23.7, 0.0, 44.0, 2017-05-21 16:00:00, 0.0
5.8, 25.4, 0.0, 38.0, 2017-05-21 17:00:00, 0.0
5.9, 18.8, 0.0, 65.0, 2017-05-21 18:00:00, 0.0
2.4, 20.3, 0.0, 67.0, 2017-05-21 19:00:00, 0.0
7.2, 15.2, 0.0, 76.0, 2017-05-21 20:00:00, 0.0
3.1, 12.1, 0.0, 93.0, 2017-05-21 21:00:00, 0.0
2.8, 10.6, 0.0, 97.0, 2017-05-21 22:00:00, 0.0
2.6, 9.4, 0.0, 99.0, 2017-05-21 23:00:00, 0.0
2.6, 8.8, 0.0, 99.0, 2017-05-22 00:00:00, 0.0
3.9, 8.6, 0.0, 99.0, 2017-05-22 01:00:00, 0.0
2.0, 8.6, 0.0, 100.0, 2017-05-22 02:00:00, 0.0
2.3, 8.4, 0.0, 100.0, 2017-05-22 03:00:00, 0.0
5.3, 8.9, 0.0, 97.0, 2017-05-22 04:00:00, 0.0
3.3, 9.2, 0.0, 98.0, 2017-05-22 05:00:00, 0.0
3.8, 12.6, 0.0, 92.0, 2017-05-22 06:00:00, 0.0
4.8, 17.9, 0.0, 70.0, 2017-05-22 07:00:00, 0.0
5.7, 21.4, 0.0, 54.0, 2017-05-22 08:00:00, 0.0
5.2, 22.7, 0.0, 46.0, 2017-05-22 09:00:00, 0.0
8.9, 22.9, 0.0, 46.0, 2017-05-22 10:00:00, 0.0
9.1, 22.0, 0.0, 51.0, 2017-05-22 11:00:00, 0.0
10.0, 22.0, 0.0, 50.0, 2017-05-22 12:00:00, 0.0
9.9, 22.2, 0.0, 49.0, 2017-05-22 13:00:00, 0.0
12.2, 22.1, 0.0, 49.0, 2017-05-22 14:00:00, 0.0
9.8, 23.2, 0.0, 48.0, 2017-05-22 15:00:00, 0.0
10.9, 21.9, 0.0, 52.0, 2017-05-22 16:00:00, 0.0
10.7, 22.3, 0.0, 46.0, 2017-05-22 17:00:00, 0.0
6.5, 23.2, 0.0, 48.0, 2017-05-22 18:00:00, 0.0
2.9, 19.7, 0.0, 73.0, 2017-05-22 19:00:00, 0.0
3.0, 15.4, 0.0, 87.0, 2017-05-22 20:00:00, 0.0
2.2, 13.0, 0.0, 78.0, 2017-05-22 21:00:00, 0.0
2.4, 11.5, 0.0, 85.0, 2017-05-22 22:00:00, 0.0
3.4, 10.5, 0.0, 92.0, 2017-05-22 23:00:00, 0.0
4.9, 10.0, 0.0, 94.0, 2017-05-23 00:00:00, 0.0
3.6, 9.3, 0.0, 97.0, 2017-05-23 01:00:00, 0.0
4.5, 8.9, 0.0, 97.0, 2017-05-23 02:00:00, 0.0
2.6, 8.6, 0.0, 98.0, 2017-05-23 03:00:00, 0.0
3.8, 8.0, 0.0, 99.0, 2017-05-23 04:00:00, 0.0
3.5, 8.3, 0.0, 98.0, 2017-05-23 05:00:00, 0.0
1.7, 12.6, 0.0, 88.0, 2017-05-23 06:00:00, 0.0
5.4, 17.5, 0.0, 73.0, 2017-05-23 07:00:00, 0.0
10.4, 17.0, 0.0, 69.0, 2017-05-23 08:00:00, 0.0
10.0, 19.3, 0.0, 65.0, 2017-05-23 09:00:00, 0.0
11.5, 20.4, 0.0, 59.0, 2017-05-23 10:00:00, 0.0
17.0, 20.0, 0.0, 60.0, 2017-05-23 11:00:00, 0.0
13.3, 20.2, 0.0, 61.0, 2017-05-23 12:00:00, 0.0
14.4, 21.0, 0.0, 55.0, 2017-05-23 13:00:00, 0.0
15.8, 24.8, 0.0, 44.0, 2017-05-23 14:00:00, 0.0
15.3, 21.4, 0.0, 50.0, 2017-05-23 15:00:00, 0.0
10.5, 22.2, 0.0, 38.0, 2017-05-23 16:00:00, 0.0
15.9, 19.9, 0.0, 37.0, 2017-05-23 17:00:00, 0.0
14.5, 17.8, 0.0, 40.0, 2017-05-23 18:00:00, 0.0
9.6, 16.4, 0.0, 38.0, 2017-05-23 19:00:00, 0.0
13.5, 13.4, 0.0, 46.0, 2017-05-23 20:00:00, 0.0
6.4, 12.4, 0.0, 53.0, 2017-05-23 21:00:00, 0.0
9.5, 11.3, 0.0, 61.0, 2017-05-23 22:00:00, 0.0
4.9, 10.3, 0.0, 66.0, 2017-05-23 23:00:00, 0.0
7.5, 7.9, 0.0, 76.0, 2017-05-24 00:00:00, 0.0
6.7, 7.6, 0.0, 77.0, 2017-05-24 01:00:00, 0.0
4.1, 6.5, 0.0, 86.0, 2017-05-24 02:00:00, 0.0
5.3, 6.8, 0.0, 86.0, 2017-05-24 03:00:00, 0.0
5.3, 6.7, 0.0, 84.0, 2017-05-24 04:00:00, 0.0
4.2, 7.3, 0.0, 80.0, 2017-05-24 05:00:00, 0.0
3.5, 7.9, 0.0, 84.0, 2017-05-24 06:00:00, 0.0
6.3, 10.4, 0.0, 71.0, 2017-05-24 07:00:00, 0.0
5.4, 12.7, 0.0, 57.0, 2017-05-24 08:00:00, 0.0
6.5, 14.9, 0.0, 49.0, 2017-05-24 09:00:00, 0.0
11.7, 14.4, 0.0, 59.0, 2017-05-24 10:00:00, 0.0
11.6, 16.6, 0.0, 49.0, 2017-05-24 11:00:00, 0.0
12.0, 16.5, 0.0, 50.0, 2017-05-24 12:00:00, 0.0
11.7, 17.3, 0.0, 48.0, 2017-05-24 13:00:00, 0.0
14.4, 15.9, 0.0, 52.0, 2017-05-24 14:00:00, 0.0
12.4, 18.1, 0.0, 49.0, 2017-05-24 15:00:00, 0.0
11.1, 16.1, 0.0, 58.0, 2017-05-24 16:00:00, 0.0
10.2, 16.9, 0.0, 51.0, 2017-05-24 17:00:00, 0.0
9.5, 16.1, 0.0, 54.0, 2017-05-24 18:00:00, 0.0
11.1, 14.2, 0.0, 60.0, 2017-05-24 19:00:00, 0.0
4.5, 11.1, 0.0, 75.0, 2017-05-24 20:00:00, 0.0
1.9, 8.0, 0.0, 92.0, 2017-05-24 21:00:00, 0.0
3.9, 7.1, 0.0, 95.0, 2017-05-24 22:00:00, 0.0
3.2, 6.1, 0.0, 99.0, 2017-05-24 23:00:00, 0.0
3.2, 5.5, 0.0, 99.0, 2017-05-25 00:00:00, 0.0
2.0, 4.9, 0.0, 99.0, 2017-05-25 01:00:00, 0.0
2.9, 5.0, 0.0, 100.0, 2017-05-25 02:00:00, 0.0
4.2, 6.0, 0.0, 100.0, 2017-05-25 03:00:00, 0.0
3.5, 6.0, 0.0, 100.0, 2017-05-25 04:00:00, 0.0
3.0, 5.9, 0.0, 99.0, 2017-05-25 05:00:00, 0.0
4.2, 9.6, 0.0, 92.0, 2017-05-25 06:00:00, 0.0
8.9, 14.4, 0.0, 66.0, 2017-05-25 07:00:00, 0.0
9.2, 15.7, 0.0, 60.0, 2017-05-25 08:00:00, 0.0
10.7, 16.7, 0.0, 57.0, 2017-05-25 09:00:00, 0.0
9.9, 17.5, 0.0, 53.0, 2017-05-25 10:00:00, 0.0
8.4, 18.5, 0.0, 53.0, 2017-05-25 11:00:00, 0.0
10.6, 19.1, 0.0, 54.0, 2017-05-25 12:00:00, 0.0
8.3, 20.4, 0.0, 55.0, 2017-05-25 13:00:00, 0.0
7.9, 21.8, 0.0, 50.0, 2017-05-25 14:00:00, 0.0
14.6, 19.6, 0.0, 56.0, 2017-05-25 15:00:00, 0.0
15.2, 18.9, 0.0, 58.0, 2017-05-25 16:00:00, 0.0
13.0, 18.6, 0.0, 57.0, 2017-05-25 17:00:00, 0.0
12.0, 17.7, 0.0, 61.0, 2017-05-25 18:00:00, 0.0
6.4, 16.7, 0.0, 67.0, 2017-05-25 19:00:00, 0.0
3.0, 12.9, 0.0, 86.0, 2017-05-25 20:00:00, 0.0
3.5, 10.8, 0.0, 93.0, 2017-05-25 21:00:00, 0.0
2.9, 9.2, 0.0, 97.0, 2017-05-25 22:00:00, 0.0
2.8, 8.4, 0.0, 98.0, 2017-05-25 23:00:00, 0.0
3.6, 7.8, 0.0, 100.0, 2017-05-26 00:00:00, 0.0
3.9, 7.5, 0.0, 100.0, 2017-05-26 01:00:00, 0.0
3.6, 7.8, 0.0, 100.0, 2017-05-26 02:00:00, 0.0
3.7, 6.8, 0.0, 100.0, 2017-05-26 03:00:00, 0.0
4.5, 7.0, 0.0, 100.0, 2017-05-26 04:00:00, 0.0
3.4, 6.9, 0.0, 100.0, 2017-05-26 05:00:00, 0.0
2.2, 11.9, 0.0, 93.0, 2017-05-26 06:00:00, 0.0
3.5, 17.4, 0.0, 62.0, 2017-05-26 07:00:00, 0.0
6.0, 19.5, 0.0, 52.0, 2017-05-26 08:00:00, 0.0
8.1, 21.0, 0.0, 54.0, 2017-05-26 09:00:00, 0.0
9.2, 21.7, 0.0, 55.0, 2017-05-26 10:00:00, 0.0
8.9, 22.6, 0.0, 46.0, 2017-05-26 11:00:00, 0.0
11.4, 22.3, 0.0, 54.0, 2017-05-26 12:00:00, 0.0
14.6, 20.3, 0.0, 57.0, 2017-05-26 13:00:00, 0.0
14.6, 21.8, 0.0, 52.0, 2017-05-26 14:00:00, 0.0
13.8, 22.6, 0.0, 47.0, 2017-05-26 15:00:00, 0.0
12.0, 23.4, 0.0, 46.0, 2017-05-26 16:00:00, 0.0
9.8, 21.6, 0.0, 52.0, 2017-05-26 17:00:00, 0.0
6.1, 21.7, 0.0, 53.0, 2017-05-26 18:00:00, 0.0
4.3, 19.7, 0.0, 62.0, 2017-05-26 19:00:00, 0.0
2.5, 15.2, 0.0, 82.0, 2017-05-26 20:00:00, 0.0
3.2, 13.2, 0.0, 83.0, 2017-05-26 21:00:00, 0.0
2.5, 11.5, 0.0, 93.0, 2017-05-26 22:00:00, 0.0
3.1, 10.9, 0.0, 97.0, 2017-05-26 23:00:00, 0.0
2.5, 10.0, 0.0, 99.0, 2017-05-27 00:00:00, 0.0
3.8, 9.4, 0.0, 99.0, 2017-05-27 01:00:00, 0.0
3.4, 9.2, 0.0, 99.0, 2017-05-27 02:00:00, 0.0
4.6, 9.0, 0.0, 100.0, 2017-05-27 03:00:00, 0.0
4.3, 8.9, 0.0, 100.0, 2017-05-27 04:00:00, 0.0
4.1, 9.5, 0.0, 99.0, 2017-05-27 05:00:00, 0.0
2.0, 13.4, 0.0, 89.0, 2017-05-27 06:00:00, 0.0
8.7, 18.5, 0.0, 65.0, 2017-05-27 07:00:00, 0.0
6.4, 20.7, 0.0, 60.0, 2017-05-27 08:00:00, 0.0
7.4, 22.3, 0.0, 54.0, 2017-05-27 09:00:00, 0.0
9.1, 22.8, 0.0, 48.0, 2017-05-27 10:00:00, 0.0
13.8, 22.3, 0.0, 50.0, 2017-05-27 11:00:00, 0.0
14.0, 22.5, 0.0, 48.0, 2017-05-27 12:00:00, 0.0
14.2, 22.7, 0.0, 48.0, 2017-05-27 13:00:00, 0.0
13.9, 24.1, 0.0, 46.0, 2017-05-27 14:00:00, 0.0
13.7, 24.4, 0.0, 42.0, 2017-05-27 15:00:00, 0.0
13.2, 24.9, 0.0, 38.0, 2017-05-27 16:00:00, 0.0
10.8, 24.8, 0.0, 35.0, 2017-05-27 17:00:00, 0.0
5.2, 23.6, 0.0, 47.0, 2017-05-27 18:00:00, 0.0
5.3, 20.9, 0.0, 61.0, 2017-05-27 19:00:00, 0.0
2.8, 16.1, 0.0, 77.0, 2017-05-27 20:00:00, 0.0
2.8, 14.1, 0.0, 79.0, 2017-05-27 21:00:00, 0.0
1.7, 12.6, 0.0, 91.0, 2017-05-27 22:00:00, 0.0
3.0, 11.5, 0.0, 96.0, 2017-05-27 23:00:00, 0.0
3.3, 10.6, 0.0, 98.0, 2017-05-28 00:00:00, 0.0
3.1, 10.2, 0.0, 98.0, 2017-05-28 01:00:00, 0.0
2.2, 9.8, 0.0, 99.0, 2017-05-28 02:00:00, 0.0
3.9, 9.4, 0.0, 99.0, 2017-05-28 03:00:00, 0.0
5.0, 9.3, 0.0, 100.0, 2017-05-28 04:00:00, 0.0
4.0, 9.0, 0.0, 100.0, 2017-05-28 05:00:00, 0.0
2.8, 13.3, 0.0, 88.0, 2017-05-28 06:00:00, 0.0
3.6, 17.2, 0.0, 75.0, 2017-05-28 07:00:00, 0.0
2.9, 22.1, 0.0, 57.0, 2017-05-28 08:00:00, 0.0
9.2, 20.7, 0.0, 58.0, 2017-05-28 09:00:00, 0.0
11.8, 22.3, 0.0, 53.0, 2017-05-28 10:00:00, 0.0
13.8, 22.2, 0.0, 52.0, 2017-05-28 11:00:00, 0.0
14.3, 23.1, 0.0, 48.0, 2017-05-28 12:00:00, 0.0
13.9, 23.3, 0.0, 52.0, 2017-05-28 13:00:00, 0.0
11.7, 23.6, 0.0, 51.0, 2017-05-28 14:00:00, 0.0
13.1, 23.4, 0.0, 51.0, 2017-05-28 15:00:00, 0.0
9.3, 23.5, 0.0, 51.0, 2017-05-28 16:00:00, 0.0
8.8, 23.7, 0.0, 49.0, 2017-05-28 17:00:00, 0.0
5.4, 23.4, 0.0, 52.0, 2017-05-28 18:00:00, 0.0
0.0, 21.6, 0.0, 64.0, 2017-05-28 19:00:00, 0.0
3.1, 16.6, 0.0, 82.0, 2017-05-28 20:00:00, 0.0
1.6, 14.4, 0.0, 84.0, 2017-05-28 21:00:00, 0.0
2.0, 12.6, 0.0, 94.0, 2017-05-28 22:00:00, 0.0
3.0, 11.5, 0.0, 95.0, 2017-05-28 23:00:00, 0.0
3.1, 10.7, 0.0, 99.0, 2017-05-29 00:00:00, 0.0
2.7, 10.2, 0.0, 100.0, 2017-05-29 01:00:00, 0.0
3.8, 9.7, 0.0, 100.0, 2017-05-29 02:00:00, 0.0
5.1, 9.4, 0.0, 99.0, 2017-05-29 03:00:00, 0.0
3.6, 9.4, 0.0, 99.0, 2017-05-29 04:00:00, 0.0
2.4, 9.2, 0.0, 99.0, 2017-05-29 05:00:00, 0.0
1.9, 13.2, 0.0, 88.0, 2017-05-29 06:00:00, 0.0
14.2, 14.3, 0.0, 80.0, 2017-05-29 07:00:00, 0.0
14.6, 15.5, 0.0, 75.0, 2017-05-29 08:00:00, 0.0
16.8, 15.7, 0.0, 73.0, 2017-05-29 09:00:00, 0.0
14.3, 17.2, 0.0, 69.0, 2017-05-29 10:00:00, 0.0
13.7, 17.6, 0.0, 69.0, 2017-05-29 11:00:00, 0.0
17.9, 18.0, 0.0, 66.0, 2017-05-29 12:00:00, 0.0
13.5, 18.4, 0.0, 66.0, 2017-05-29 13:00:00, 0.0
17.1, 18.9, 0.0, 64.0, 2017-05-29 14:00:00, 0.0
16.2, 19.5, 0.0, 64.0, 2017-05-29 15:00:00, 0.0
15.2, 20.2, 0.0, 56.0, 2017-05-29 16:00:00, 0.0
9.6, 21.0, 0.0, 54.0, 2017-05-29 17:00:00, 0.0
9.1, 20.7, 0.0, 58.0, 2017-05-29 18:00:00, 0.0
9.6, 16.0, 0.0, 74.0, 2017-05-29 19:00:00, 0.0
3.0, 14.3, 0.0, 88.0, 2017-05-29 20:00:00, 0.0
3.7, 13.7, 0.0, 87.0, 2017-05-29 21:00:00, 0.0
6.9, 13.0, 0.0, 88.0, 2017-05-29 22:00:00, 0.0
9.9, 12.0, 0.0, 89.0, 2017-05-29 23:00:00, 0.0
10.2, 11.6, 0.0, 88.0, 2017-05-30 00:00:00, 0.0
11.7, 11.6, 0.0, 87.0, 2017-05-30 01:00:00, 0.0
6.8, 10.9, 0.0, 91.0, 2017-05-30 02:00:00, 0.0
8.4, 10.7, 0.0, 93.0, 2017-05-30 03:00:00, 0.0
3.2, 10.5, 0.0, 96.0, 2017-05-30 04:00:00, 0.0
5.9, 10.4, 0.0, 98.0, 2017-05-30 05:00:00, 0.0
7.9, 10.9, 0.0, 94.0, 2017-05-30 06:00:00, 0.0
9.1, 11.2, 0.0, 97.0, 2017-05-30 07:00:00, 0.2
12.0, 11.5, 0.0, 94.0, 2017-05-30 08:00:00, 0.6
4.6, 11.4, 0.0, 97.0, 2017-05-30 09:00:00, 0.4
9.7, 12.3, 0.0, 94.0, 2017-05-30 10:00:00, 1.0
4.7, 11.7, 0.0, 97.0, 2017-05-30 11:00:00, 0.8
8.8, 11.7, 0.0, 97.0, 2017-05-30 12:00:00, 0.6
8.4, 11.4, 0.0, 98.0, 2017-05-30 13:00:00, 2.0
9.6, 13.2, 0.0, 96.0, 2017-05-30 14:00:00, 0.4
10.8, 11.9, 0.0, 95.0, 2017-05-30 15:00:00, 0.4
