station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.9, 22.5, 323.0, 31.0, 2017-05-11 12:00:00, 0.0
5.8, 22.1, 319.0, 30.0, 2017-05-11 13:00:00, 0.0
5.4, 22.7, 115.0, 23.0, 2017-05-11 14:00:00, 0.0
1.9, 21.7, 144.0, 24.0, 2017-05-11 15:00:00, 0.0
2.2, 21.0, 239.0, 26.0, 2017-05-11 16:00:00, 0.0
1.8, 20.4, 123.0, 31.0, 2017-05-11 17:00:00, 0.0
0.6, 20.3, 127.0, 34.0, 2017-05-11 18:00:00, 0.0
0.5, 15.5, 175.0, 52.0, 2017-05-11 19:00:00, 0.0
1.7, 13.8, 179.0, 52.0, 2017-05-11 20:00:00, 0.0
5.0, 12.0, 139.0, 63.0, 2017-05-11 21:00:00, 0.0
2.3, 10.6, 177.0, 68.0, 2017-05-11 22:00:00, 0.0
4.3, 10.2, 149.0, 71.0, 2017-05-11 23:00:00, 0.0
3.4, 9.9, 150.0, 72.0, 2017-05-12 00:00:00, 0.0
3.4, 8.9, 158.0, 78.0, 2017-05-12 01:00:00, 0.0
3.4, 8.3, 183.0, 79.0, 2017-05-12 02:00:00, 0.0
2.0, 8.0, 175.0, 79.0, 2017-05-12 03:00:00, 0.0
1.5, 7.1, 133.0, 83.0, 2017-05-12 04:00:00, 0.0
2.7, 7.1, 126.0, 84.0, 2017-05-12 05:00:00, 0.0
1.3, 7.3, 256.0, 85.0, 2017-05-12 06:00:00, 0.0
5.7, 9.2, 121.0, 76.0, 2017-05-12 07:00:00, 0.0
4.6, 11.1, 119.0, 66.0, 2017-05-12 08:00:00, 0.0
6.2, 12.0, 155.0, 51.0, 2017-05-12 09:00:00, 0.0
5.9, 11.1, 155.0, 51.0, 2017-05-12 10:00:00, 0.0
5.9, 13.1, 215.0, 46.0, 2017-05-12 11:00:00, 0.0
6.3, 15.6, 215.0, 36.0, 2017-05-12 12:00:00, 0.0
6.3, 14.1, 221.0, 39.0, 2017-05-12 13:00:00, 0.0
6.4, 15.2, 248.0, 38.0, 2017-05-12 14:00:00, 0.0
5.3, 16.7, 238.0, 31.0, 2017-05-12 15:00:00, 0.0
3.7, 15.5, 252.0, 31.0, 2017-05-12 16:00:00, 0.0
1.1, 14.3, 151.0, 35.0, 2017-05-12 17:00:00, 0.0
1.5, 13.0, 154.0, 38.0, 2017-05-12 18:00:00, 0.0
6.6, 11.1, 327.0, 66.0, 2017-05-12 19:00:00, 0.0
3.0, 7.4, 4.0, 92.0, 2017-05-12 20:00:00, 2.0
4.2, 6.6, 345.0, 96.0, 2017-05-12 21:00:00, 3.8
1.2, 5.5, 157.0, 94.0, 2017-05-12 22:00:00, 2.5
0.6, 4.1, 152.0, 98.0, 2017-05-12 23:00:00, 5.3
3.1, 2.9, 147.0, 98.0, 2017-05-13 00:00:00, 3.6
1.8, 1.8, 157.0, 98.0, 2017-05-13 01:00:00, 6.1
3.2, 1.5, 226.0, 100.0, 2017-05-13 02:00:00, 4.3
2.9, 1.4, 122.0, 100.0, 2017-05-13 03:00:00, 1.8
1.5, 1.1, 143.0, 100.0, 2017-05-13 04:00:00, 1.8
2.4, 1.4, 139.0, 100.0, 2017-05-13 05:00:00, 1.5
2.3, 1.4, 141.0, 100.0, 2017-05-13 06:00:00, 1.8
2.3, 1.7, 139.0, 100.0, 2017-05-13 07:00:00, 1.8
1.9, 3.1, 157.0, 100.0, 2017-05-13 08:00:00, 1.0
4.1, 4.4, 208.0, 97.0, 2017-05-13 09:00:00, 0.3
4.3, 5.0, 211.0, 93.0, 2017-05-13 10:00:00, 0.0
5.1, 5.7, 245.0, 92.0, 2017-05-13 11:00:00, 0.0
5.9, 6.3, 242.0, 82.0, 2017-05-13 12:00:00, 0.0
3.0, 7.8, 174.0, 79.0, 2017-05-13 13:00:00, 0.0
6.0, 10.0, 245.0, 71.0, 2017-05-13 14:00:00, 0.0
6.2, 10.4, 247.0, 61.0, 2017-05-13 15:00:00, 0.0
6.6, 9.3, 254.0, 58.0, 2017-05-13 16:00:00, 0.0
1.6, 8.9, 159.0, 68.0, 2017-05-13 17:00:00, 0.0
3.1, 9.8, 188.0, 53.0, 2017-05-13 18:00:00, 0.0
1.4, 8.0, 191.0, 61.0, 2017-05-13 19:00:00, 0.0
0.6, 3.7, 175.0, 85.0, 2017-05-13 20:00:00, 0.0
3.0, 2.1, 158.0, 92.0, 2017-05-13 21:00:00, 0.0
2.5, 1.6, 142.0, 88.0, 2017-05-13 22:00:00, 0.0
3.2, 2.2, 148.0, 82.0, 2017-05-13 23:00:00, 0.0
2.6, 1.4, 139.0, 84.0, 2017-05-14 00:00:00, 0.0
4.1, 0.6, 159.0, 88.0, 2017-05-14 01:00:00, 0.0
3.7, -0.3, 141.0, 92.0, 2017-05-14 02:00:00, 0.0
4.4, 0.2, 148.0, 88.0, 2017-05-14 03:00:00, 0.0
4.1, 0.7, 151.0, 86.0, 2017-05-14 04:00:00, 0.0
4.2, 2.4, 136.0, 79.0, 2017-05-14 05:00:00, 0.0
3.9, 4.4, 140.0, 66.0, 2017-05-14 06:00:00, 0.0
4.1, 9.4, 192.0, 48.0, 2017-05-14 07:00:00, 0.0
3.8, 8.6, 210.0, 46.0, 2017-05-14 08:00:00, 0.0
5.3, 9.8, 238.0, 45.0, 2017-05-14 09:00:00, 0.0
7.4, 14.1, 184.0, 33.0, 2017-05-14 10:00:00, 0.0
5.6, 15.0, 176.0, 31.0, 2017-05-14 11:00:00, 0.0
6.3, 15.8, 138.0, 27.0, 2017-05-14 12:00:00, 0.0
6.2, 15.3, 196.0, 28.0, 2017-05-14 13:00:00, 0.0
4.5, 10.7, 232.0, 46.0, 2017-05-14 14:00:00, 0.0
5.5, 14.1, 211.0, 30.0, 2017-05-14 15:00:00, 0.0
6.2, 14.4, 200.0, 30.0, 2017-05-14 16:00:00, 0.0
5.1, 11.0, 150.0, 38.0, 2017-05-14 17:00:00, 0.0
6.2, 10.8, 125.0, 39.0, 2017-05-14 18:00:00, 0.0
3.5, 8.8, 174.0, 43.0, 2017-05-14 19:00:00, 0.0
3.8, 7.8, 151.0, 45.0, 2017-05-14 20:00:00, 0.0
2.7, 3.8, 206.0, 65.0, 2017-05-14 21:00:00, 0.0
2.8, 3.1, 150.0, 70.0, 2017-05-14 22:00:00, 0.0
2.4, 3.2, 162.0, 66.0, 2017-05-14 23:00:00, 0.0
2.5, 2.6, 146.0, 69.0, 2017-05-15 00:00:00, 0.0
2.8, 1.4, 150.0, 72.0, 2017-05-15 01:00:00, 0.0
2.5, 0.7, 177.0, 76.0, 2017-05-15 02:00:00, 0.0
3.1, 1.0, 133.0, 76.0, 2017-05-15 03:00:00, 0.0
3.9, 2.7, 131.0, 69.0, 2017-05-15 04:00:00, 0.0
6.0, 3.2, 123.0, 68.0, 2017-05-15 05:00:00, 0.0
4.1, 4.5, 136.0, 65.0, 2017-05-15 06:00:00, 0.0
4.8, 9.7, 177.0, 49.0, 2017-05-15 07:00:00, 0.0
5.6, 11.1, 239.0, 36.0, 2017-05-15 08:00:00, 0.0
5.5, 13.4, 227.0, 30.0, 2017-05-15 09:00:00, 0.0
4.0, 12.2, 175.0, 33.0, 2017-05-15 10:00:00, 0.0
6.3, 14.4, 189.0, 28.0, 2017-05-15 11:00:00, 0.0
8.0, 14.1, 131.0, 24.0, 2017-05-15 12:00:00, 0.0
4.1, 12.6, 247.0, 24.0, 2017-05-15 13:00:00, 0.0
5.8, 14.0, 144.0, 19.0, 2017-05-15 14:00:00, 0.0
4.5, 13.8, 267.0, 21.0, 2017-05-15 15:00:00, 0.0
3.9, 14.9, 76.0, 20.0, 2017-05-15 16:00:00, 0.0
7.5, 14.6, 119.0, 23.0, 2017-05-15 17:00:00, 0.0
2.4, 10.8, 172.0, 33.0, 2017-05-15 18:00:00, 0.0
1.1, 9.5, 164.0, 39.0, 2017-05-15 19:00:00, 0.0
1.7, 7.2, 151.0, 48.0, 2017-05-15 20:00:00, 0.0
2.3, 5.4, 158.0, 56.0, 2017-05-15 21:00:00, 0.0
1.3, 4.9, 102.0, 61.0, 2017-05-15 22:00:00, 0.0
1.7, 4.6, 328.0, 70.0, 2017-05-15 23:00:00, 0.0
2.3, 2.2, 318.0, 76.0, 2017-05-16 00:00:00, 0.0
1.0, 0.6, 60.0, 84.0, 2017-05-16 01:00:00, 0.0
0.4, 1.4, 186.0, 83.0, 2017-05-16 02:00:00, 0.0
0.1, 2.3, 219.0, 80.0, 2017-05-16 03:00:00, 0.0
1.1, 2.7, 281.0, 79.0, 2017-05-16 04:00:00, 0.0
5.2, 3.9, 78.0, 82.0, 2017-05-16 05:00:00, 0.0
6.4, 3.9, 316.0, 79.0, 2017-05-16 06:00:00, 0.0
5.2, 3.4, 326.0, 90.0, 2017-05-16 07:00:00, 0.0
5.7, 4.3, 323.0, 88.0, 2017-05-16 08:00:00, 0.0
5.8, 4.6, 330.0, 90.0, 2017-05-16 09:00:00, 0.3
7.0, 5.1, 322.0, 88.0, 2017-05-16 10:00:00, 0.3
6.2, 5.4, 322.0, 86.0, 2017-05-16 11:00:00, 0.0
8.3, 5.0, 323.0, 87.0, 2017-05-16 12:00:00, 0.0
6.5, 4.4, 325.0, 95.0, 2017-05-16 13:00:00, 0.0
5.4, 4.3, 326.0, 95.0, 2017-05-16 14:00:00, 0.5
2.2, 4.5, 328.0, 95.0, 2017-05-16 15:00:00, 0.0
4.7, 5.1, 114.0, 92.0, 2017-05-16 16:00:00, 0.5
5.5, 3.2, 135.0, 94.0, 2017-05-16 17:00:00, 3.3
0.9, 2.9, 248.0, 99.0, 2017-05-16 18:00:00, 2.3
1.6, 3.3, 131.0, 100.0, 2017-05-16 19:00:00, 0.8
0.8, 3.6, 191.0, 98.0, 2017-05-16 20:00:00, 1.8
1.7, 3.2, 4.0, 100.0, 2017-05-16 21:00:00, 1.3
2.2, 3.4, 102.0, 98.0, 2017-05-16 22:00:00, 1.3
0.3, 3.3, 350.0, 99.0, 2017-05-16 23:00:00, 0.8
1.0, 3.2, 112.0, 99.0, 2017-05-17 00:00:00, 0.0
0.0, 3.2, 126.0, 99.0, 2017-05-17 01:00:00, 0.0
0.0, 3.0, 82.0, 100.0, 2017-05-17 02:00:00, 0.0
0.0, 3.0, 323.0, 100.0, 2017-05-17 03:00:00, 0.0
0.1, 3.0, 25.0, 100.0, 2017-05-17 04:00:00, 0.0
1.4, 3.0, 313.0, 99.0, 2017-05-17 05:00:00, 0.0
1.2, 3.5, 319.0, 98.0, 2017-05-17 06:00:00, 0.0
0.0, 4.0, 284.0, 98.0, 2017-05-17 07:00:00, 0.0
1.6, 4.5, 109.0, 97.0, 2017-05-17 08:00:00, 0.3
3.1, 5.2, 105.0, 94.0, 2017-05-17 09:00:00, 0.3
0.7, 5.7, 40.0, 93.0, 2017-05-17 10:00:00, 0.0
1.8, 5.8, 129.0, 94.0, 2017-05-17 11:00:00, 0.5
2.3, 6.7, 118.0, 92.0, 2017-05-17 12:00:00, 0.0
2.0, 7.5, 130.0, 90.0, 2017-05-17 13:00:00, 0.0
4.2, 11.8, 220.0, 57.0, 2017-05-18 08:00:00, 0.0
6.8, 13.9, 254.0, 48.0, 2017-05-18 09:00:00, 0.0
4.2, 16.4, 200.0, 27.0, 2017-05-18 10:00:00, 0.0
3.4, 16.7, 324.0, 30.0, 2017-05-18 11:00:00, 0.0
4.5, 14.9, 288.0, 35.0, 2017-05-18 12:00:00, 0.0
5.7, 18.4, 257.0, 26.0, 2017-05-18 13:00:00, 0.0
3.7, 16.6, 202.0, 28.0, 2017-05-18 14:00:00, 0.0
4.3, 17.5, 137.0, 24.0, 2017-05-18 15:00:00, 0.0
5.0, 15.5, 327.0, 37.0, 2017-05-18 16:00:00, 0.0
4.4, 17.2, 262.0, 29.0, 2017-05-18 17:00:00, 0.0
0.3, 15.6, 182.0, 38.0, 2017-05-18 18:00:00, 0.0
1.6, 13.3, 140.0, 39.0, 2017-05-18 19:00:00, 0.0
0.5, 8.9, 286.0, 58.0, 2017-05-18 20:00:00, 0.0
1.8, 6.3, 88.0, 70.0, 2017-05-18 21:00:00, 0.0
2.7, 5.8, 97.0, 67.0, 2017-05-18 22:00:00, 0.0
2.3, 3.5, 5.0, 78.0, 2017-05-18 23:00:00, 0.0
1.3, 1.4, 49.0, 85.0, 2017-05-19 00:00:00, 0.0
1.1, 1.0, 330.0, 86.0, 2017-05-19 01:00:00, 0.0
2.4, 3.9, 177.0, 74.0, 2017-05-19 02:00:00, 0.0
3.8, 4.8, 148.0, 70.0, 2017-05-19 03:00:00, 0.0
3.8, 5.0, 148.0, 68.0, 2017-05-19 04:00:00, 0.0
3.4, 5.9, 148.0, 70.0, 2017-05-19 05:00:00, 0.0
5.1, 8.6, 153.0, 57.0, 2017-05-19 06:00:00, 0.0
3.5, 11.5, 181.0, 50.0, 2017-05-19 07:00:00, 0.0
3.0, 11.1, 219.0, 50.0, 2017-05-19 08:00:00, 0.0
4.2, 15.1, 185.0, 38.0, 2017-05-19 09:00:00, 0.0
6.0, 18.2, 236.0, 31.0, 2017-05-19 10:00:00, 0.0
6.0, 19.8, 240.0, 25.0, 2017-05-19 11:00:00, 0.0
8.9, 14.4, 111.0, 40.0, 2017-05-19 12:00:00, 0.0
2.6, 14.6, 112.0, 43.0, 2017-05-19 13:00:00, 0.0
4.4, 16.9, 310.0, 37.0, 2017-05-19 14:00:00, 0.0
3.2, 16.3, 68.0, 32.0, 2017-05-19 15:00:00, 0.0
3.2, 16.0, 322.0, 34.0, 2017-05-19 16:00:00, 0.0
5.4, 17.1, 320.0, 30.0, 2017-05-19 17:00:00, 0.0
3.3, 17.8, 234.0, 32.0, 2017-05-19 18:00:00, 0.0
1.5, 11.5, 143.0, 60.0, 2017-05-19 19:00:00, 0.0
0.3, 8.0, 160.0, 73.0, 2017-05-19 20:00:00, 0.0
0.4, 5.7, 135.0, 81.0, 2017-05-19 21:00:00, 0.0
1.6, 4.7, 49.0, 81.0, 2017-05-19 22:00:00, 0.0
2.5, 4.7, 205.0, 72.0, 2017-05-19 23:00:00, 0.0
2.3, 5.0, 219.0, 75.0, 2017-05-20 00:00:00, 0.0
2.6, 4.5, 164.0, 74.0, 2017-05-20 01:00:00, 0.0
4.0, 4.3, 239.0, 73.0, 2017-05-20 02:00:00, 0.0
3.7, 4.3, 135.0, 72.0, 2017-05-20 03:00:00, 0.0
4.3, 3.6, 140.0, 74.0, 2017-05-20 04:00:00, 0.0
2.8, 4.3, 171.0, 73.0, 2017-05-20 05:00:00, 0.0
3.8, 7.3, 151.0, 62.0, 2017-05-20 06:00:00, 0.0
5.2, 11.2, 147.0, 50.0, 2017-05-20 07:00:00, 0.0
4.2, 13.9, 181.0, 45.0, 2017-05-20 08:00:00, 0.0
4.9, 16.4, 240.0, 38.0, 2017-05-20 09:00:00, 0.0
4.3, 19.9, 158.0, 25.0, 2017-05-20 10:00:00, 0.0
6.4, 20.3, 230.0, 24.0, 2017-05-20 11:00:00, 0.0
4.6, 21.9, 212.0, 20.0, 2017-05-20 12:00:00, 0.0
8.2, 21.8, 106.0, 18.0, 2017-05-20 13:00:00, 0.0
4.0, 22.8, 243.0, 17.0, 2017-05-20 14:00:00, 0.0
5.9, 22.7, 192.0, 15.0, 2017-05-20 15:00:00, 0.0
4.5, 22.9, 182.0, 15.0, 2017-05-20 16:00:00, 0.0
3.6, 22.1, 207.0, 19.0, 2017-05-20 17:00:00, 0.0
4.0, 21.0, 196.0, 19.0, 2017-05-20 18:00:00, 0.0
0.8, 16.5, 155.0, 32.0, 2017-05-20 19:00:00, 0.0
0.1, 10.3, 184.0, 52.0, 2017-05-20 20:00:00, 0.0
2.0, 6.9, 36.0, 62.0, 2017-05-20 21:00:00, 0.0
0.8, 5.6, 74.0, 66.0, 2017-05-20 22:00:00, 0.0
2.4, 6.7, 145.0, 61.0, 2017-05-20 23:00:00, 0.0
3.8, 7.8, 145.0, 54.0, 2017-05-21 00:00:00, 0.0
4.9, 7.5, 133.0, 55.0, 2017-05-21 01:00:00, 0.0
5.0, 6.8, 133.0, 58.0, 2017-05-21 02:00:00, 0.0
3.9, 5.7, 222.0, 63.0, 2017-05-21 03:00:00, 0.0
4.9, 5.9, 148.0, 60.0, 2017-05-21 04:00:00, 0.0
4.8, 6.2, 167.0, 59.0, 2017-05-21 05:00:00, 0.0
5.9, 8.7, 137.0, 52.0, 2017-05-21 06:00:00, 0.0
6.5, 11.5, 129.0, 45.0, 2017-05-21 07:00:00, 0.0
4.2, 14.8, 195.0, 37.0, 2017-05-21 08:00:00, 0.0
5.6, 17.7, 246.0, 32.0, 2017-05-21 09:00:00, 0.0
4.0, 21.0, 205.0, 25.0, 2017-05-21 10:00:00, 0.0
6.9, 23.1, 251.0, 20.0, 2017-05-21 11:00:00, 0.0
6.0, 24.9, 167.0, 18.0, 2017-05-21 12:00:00, 0.0
4.3, 25.6, 128.0, 17.0, 2017-05-21 13:00:00, 0.0
6.3, 26.2, 165.0, 15.0, 2017-05-21 14:00:00, 0.0
5.1, 25.6, 210.0, 12.0, 2017-05-21 15:00:00, 0.0
5.3, 25.9, 226.0, 12.0, 2017-05-21 16:00:00, 0.0
4.7, 24.4, 174.0, 12.0, 2017-05-21 17:00:00, 0.0
3.6, 24.0, 225.0, 15.0, 2017-05-21 18:00:00, 0.0
0.9, 18.7, 139.0, 27.0, 2017-05-21 19:00:00, 0.0
2.3, 12.4, 120.0, 45.0, 2017-05-21 20:00:00, 0.0
2.7, 11.4, 59.0, 46.0, 2017-05-21 21:00:00, 0.0
2.2, 10.2, 172.0, 44.0, 2017-05-21 22:00:00, 0.0
6.1, 10.8, 118.0, 42.0, 2017-05-21 23:00:00, 0.0
3.7, 10.3, 165.0, 43.0, 2017-05-22 00:00:00, 0.0
4.9, 9.7, 137.0, 46.0, 2017-05-22 01:00:00, 0.0
3.8, 8.2, 132.0, 52.0, 2017-05-22 02:00:00, 0.0
2.9, 7.5, 142.0, 56.0, 2017-05-22 03:00:00, 0.0
4.4, 7.5, 150.0, 55.0, 2017-05-22 04:00:00, 0.0
3.6, 8.2, 167.0, 53.0, 2017-05-22 05:00:00, 0.0
3.1, 10.2, 203.0, 49.0, 2017-05-22 06:00:00, 0.0
6.5, 11.5, 142.0, 47.0, 2017-05-22 07:00:00, 0.0
5.1, 16.1, 223.0, 37.0, 2017-05-22 08:00:00, 0.0
5.1, 19.4, 186.0, 30.0, 2017-05-22 09:00:00, 0.0
5.2, 22.7, 206.0, 25.0, 2017-05-22 10:00:00, 0.0
6.0, 24.5, 238.0, 22.0, 2017-05-22 11:00:00, 0.0
6.5, 25.6, 111.0, 20.0, 2017-05-22 12:00:00, 0.0
5.3, 25.9, 236.0, 19.0, 2017-05-22 13:00:00, 0.0
7.3, 26.8, 234.0, 17.0, 2017-05-22 14:00:00, 0.0
6.1, 25.7, 126.0, 18.0, 2017-05-22 15:00:00, 0.0
4.1, 25.6, 213.0, 18.0, 2017-05-22 16:00:00, 0.0
4.2, 23.9, 183.0, 20.0, 2017-05-22 17:00:00, 0.0
2.8, 22.4, 174.0, 21.0, 2017-05-22 18:00:00, 0.0
2.4, 21.9, 170.0, 22.0, 2017-05-22 19:00:00, 0.0
3.1, 20.5, 143.0, 24.0, 2017-05-22 20:00:00, 0.0
3.8, 16.9, 241.0, 34.0, 2017-05-22 21:00:00, 0.0
4.7, 16.9, 127.0, 33.0, 2017-05-22 22:00:00, 0.0
3.0, 15.0, 140.0, 39.0, 2017-05-22 23:00:00, 0.0
4.0, 13.5, 152.0, 46.0, 2017-05-23 00:00:00, 0.0
4.0, 11.9, 117.0, 50.0, 2017-05-23 01:00:00, 0.0
5.5, 10.6, 117.0, 53.0, 2017-05-23 02:00:00, 0.0
3.9, 11.2, 119.0, 51.0, 2017-05-23 03:00:00, 0.0
3.2, 11.3, 137.0, 53.0, 2017-05-23 04:00:00, 0.0
5.0, 11.3, 115.0, 50.0, 2017-05-23 05:00:00, 0.0
5.1, 14.3, 126.0, 45.0, 2017-05-23 06:00:00, 0.0
5.4, 17.3, 132.0, 39.0, 2017-05-23 07:00:00, 0.0
2.8, 19.5, 35.0, 37.0, 2017-05-23 08:00:00, 0.0
5.6, 25.1, 170.0, 21.0, 2017-05-23 09:00:00, 0.0
6.1, 23.8, 219.0, 21.0, 2017-05-23 10:00:00, 0.0
8.1, 26.8, 247.0, 18.0, 2017-05-23 11:00:00, 0.0
7.2, 28.3, 208.0, 15.0, 2017-05-23 12:00:00, 0.0
11.3, 27.3, 130.0, 14.0, 2017-05-23 13:00:00, 0.0
7.8, 28.2, 225.0, 12.0, 2017-05-23 14:00:00, 0.0
7.2, 23.6, 218.0, 16.0, 2017-05-23 15:00:00, 0.0
6.1, 26.6, 162.0, 15.0, 2017-05-23 16:00:00, 0.0
4.3, 24.4, 220.0, 19.0, 2017-05-23 17:00:00, 0.0
10.5, 22.0, 114.0, 18.0, 2017-05-23 18:00:00, 0.0
6.5, 20.9, 123.0, 20.0, 2017-05-23 19:00:00, 0.0
4.8, 17.2, 174.0, 35.0, 2017-05-23 20:00:00, 0.0
3.9, 16.0, 143.0, 39.0, 2017-05-23 21:00:00, 0.0
4.9, 14.9, 163.0, 41.0, 2017-05-23 22:00:00, 0.0
5.8, 12.9, 232.0, 55.0, 2017-05-23 23:00:00, 0.0
1.9, 6.8, 191.0, 90.0, 2017-05-24 00:00:00, 0.5
2.8, 6.3, 154.0, 91.0, 2017-05-24 01:00:00, 0.5
4.1, 6.0, 191.0, 88.0, 2017-05-24 02:00:00, 0.0
2.4, 5.3, 162.0, 87.0, 2017-05-24 03:00:00, 0.3
2.8, 4.9, 191.0, 85.0, 2017-05-24 04:00:00, 0.3
3.7, 4.6, 174.0, 89.0, 2017-05-24 05:00:00, 0.3
2.3, 3.7, 207.0, 95.0, 2017-05-24 06:00:00, 1.8
5.2, 2.9, 144.0, 96.0, 2017-05-24 07:00:00, 3.0
4.3, 3.1, 215.0, 98.0, 2017-05-24 08:00:00, 2.8
2.3, 1.7, 202.0, 98.0, 2017-05-24 09:00:00, 4.6
2.9, 1.8, 129.0, 99.0, 2017-05-24 10:00:00, 5.8
1.7, 3.1, 162.0, 100.0, 2017-05-24 11:00:00, 2.8
3.6, 4.8, 215.0, 100.0, 2017-05-24 12:00:00, 1.0
4.6, 6.0, 230.0, 96.0, 2017-05-24 13:00:00, 0.0
2.8, 7.8, 170.0, 92.0, 2017-05-24 14:00:00, 0.0
5.0, 8.6, 145.0, 87.0, 2017-05-24 15:00:00, 0.0
3.7, 8.6, 159.0, 96.0, 2017-05-24 16:00:00, 0.3
3.5, 9.0, 166.0, 90.0, 2017-05-24 17:00:00, 0.0
3.6, 8.4, 164.0, 89.0, 2017-05-24 18:00:00, 0.0
3.3, 7.1, 166.0, 96.0, 2017-05-24 19:00:00, 0.3
5.0, 6.8, 156.0, 90.0, 2017-05-24 20:00:00, 0.0
0.6, 6.5, 158.0, 98.0, 2017-05-24 21:00:00, 0.5
3.9, 6.5, 139.0, 94.0, 2017-05-24 22:00:00, 0.0
3.5, 6.2, 197.0, 94.0, 2017-05-24 23:00:00, 0.0
3.6, 5.8, 195.0, 94.0, 2017-05-25 00:00:00, 0.3
2.2, 5.6, 158.0, 95.0, 2017-05-25 01:00:00, 0.0
2.6, 5.3, 221.0, 98.0, 2017-05-25 02:00:00, 0.0
0.6, 4.4, 231.0, 98.0, 2017-05-25 03:00:00, 0.3
0.0, 4.0, 252.0, 100.0, 2017-05-25 04:00:00, 0.0
2.2, 4.5, 290.0, 100.0, 2017-05-25 05:00:00, 0.0
1.8, 5.4, 267.0, 99.0, 2017-05-25 06:00:00, 0.0
1.5, 6.5, 244.0, 94.0, 2017-05-25 07:00:00, 0.0
1.8, 7.2, 272.0, 93.0, 2017-05-25 08:00:00, 0.0
0.6, 7.4, 349.0, 94.0, 2017-05-25 09:00:00, 0.3
2.6, 10.7, 195.0, 79.0, 2017-05-25 10:00:00, 0.3
7.0, 11.8, 244.0, 69.0, 2017-05-25 11:00:00, 0.0
3.1, 12.7, 153.0, 69.0, 2017-05-25 12:00:00, 0.3
