RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.25, None, None, 27.7, 13.22, 126.4, -19.0, -0.9, -19.0, 126.0, None, None, -6999.0, None, None, None, None, 0.247, None, 0.5, 21.0, None, 25.54, 13.2, 0.2, 0.1, -6999.0,2021-03-05 11:00:00, -6999.0,10
21.18, None, None, 41.4, 15.7, 128.4, -20.0, -0.9, -20.0, 128.0, None, None, -6999.0, None, None, None, None, 0.074, None, 0.7, 21.0, None, 20.78, 15.7, 0.1, -0.2, -6999.0,2021-03-05 12:00:00, -6999.0,10
27.13, None, None, 40.6, 19.95, 127.0, -16.0, -0.9, -16.0, 127.0, None, None, -6999.0, None, None, None, None, -0.892, None, 0.7, 27.0, None, 20.61, 20.0, -0.9, 0.3, -6999.0,2021-03-05 13:00:00, -6999.0,10
30.71, None, None, 45.6, 20.34, 114.7, -14.0, -1.1, -14.0, 115.0, None, None, -6999.0, None, None, None, None, -0.893, None, 0.7, 31.0, None, 18.1, 20.3, -0.9, 0.3, -6999.0,2021-03-05 14:00:00, -6999.0,10
42.16, None, None, 41.8, 21.06, 120.5, -11.0, -1.1, -11.0, 121.0, None, None, -6999.0, None, None, None, None, -0.989, None, 0.7, 42.0, None, 18.55, 21.1, -1.0, 0.5, -6999.0,2021-03-05 15:00:00, -6999.0,10
24.29, None, None, 48.0, 22.99, 123.3, -16.0, -1.1, -16.0, 123.0, None, None, -6999.0, None, None, None, None, -0.41, None, 0.7, 24.0, None, 18.58, 23.0, -0.4, -0.1, -6999.0,2021-03-05 16:00:00, -6999.0,10
23.8, None, None, 44.9, 18.29, 121.2, -17.0, -1.1, -17.0, 121.0, None, None, -6999.0, None, None, None, None, -0.685, None, 0.7, 24.0, None, 22.91, 18.3, -0.7, 0.1, -6999.0,2021-03-05 17:00:00, -6999.0,10
24.26, None, None, 37.8, 14.82, 130.7, -17.0, -1.1, -17.0, 131.0, None, None, -6999.0, None, None, None, None, -0.875, None, 0.7, 24.0, None, 25.79, 14.8, -0.9, 0.3, -6999.0,2021-03-05 18:00:00, -6999.0,10
30.28, None, None, 27.3, 9.84, 162.6, -15.0, -1.7, -15.0, 163.0, None, None, -6999.0, None, None, None, None, -1.663, None, -0.9, 30.0, None, 26.78, 9.8, -1.7, 0.1, -6999.0,2021-03-05 19:00:00, -6999.0,10
48.23, None, None, 26.7, 9.06, 168.0, -11.0, -2.3, -11.0, 168.0, None, None, -6999.0, None, None, None, None, -2.27, None, -0.9, 48.0, None, 30.41, 9.1, -2.3, 1.4, -6999.0,2021-03-05 20:00:00, -6999.0,10
50.94, None, None, 22.6, 5.189, 170.8, -10.0, -2.4, -10.0, 171.0, None, None, -6999.0, None, None, None, None, -2.386, None, -0.9, 51.0, None, 30.22, 5.2, -2.4, 2.4, -6999.0,2021-03-05 21:00:00, -6999.0,10
50.91, None, None, 12.6, 3.088, 199.5, -10.0, -2.5, -10.0, 200.0, None, None, -6999.0, None, None, None, None, -2.31, None, -0.9, 51.0, None, 37.14, 3.1, -2.3, 3.9, -6999.0,2021-03-05 22:00:00, -6999.0,10
50.68, None, None, 14.0, 5.198, 225.6, -10.0, -2.5, -10.0, 226.0, None, None, -6999.0, None, None, None, None, -2.289, None, -0.9, 51.0, None, 25.23, 5.2, -2.3, 2.7, -6999.0,2021-03-05 23:00:00, -6999.0,10
50.69, None, None, 26.6, 8.23, 250.0, -10.0, -2.6, -10.0, 250.0, None, None, -6999.0, None, None, None, None, -2.595, None, -0.9, 51.0, None, 21.38, 8.2, -2.6, 1.1, -6999.0,2021-03-06 00:00:00, -6999.0,10
51.04, None, None, 25.3, 8.36, 249.0, -11.0, -3.0, -11.0, 249.0, None, None, -6999.0, None, None, None, None, -2.996, None, -0.9, 51.0, None, 20.98, 8.4, -3.0, 0.5, -6999.0,2021-03-06 01:00:00, -6999.0,10
51.35, None, None, 17.2, 3.892, 249.5, -11.0, -3.7, -11.0, 250.0, None, None, -6999.0, None, None, None, None, -3.715, None, -0.9, 51.0, None, 41.89, 3.9, -3.7, 0.5, -6999.0,2021-03-06 02:00:00, -6999.0,10
50.71, None, None, 14.1, 4.427, 228.8, -12.0, -4.1, -12.0, 229.0, None, None, -6999.0, None, None, None, None, -4.144, None, -0.9, 51.0, None, 26.99, 4.4, -4.1, 0.2, -6999.0,2021-03-06 03:00:00, -6999.0,10
48.49, None, None, 13.3, 2.709, 238.3, -13.0, -4.8, -13.0, 238.0, None, None, -6999.0, None, None, None, None, -4.77, None, -0.9, 48.0, None, 37.17, 2.7, -4.8, 0.1, -6999.0,2021-03-06 04:00:00, -6999.0,10
46.56, None, None, 16.1, 3.768, 234.2, -14.0, -5.2, -14.0, 234.0, None, None, -6999.0, None, None, None, None, -5.166, None, -0.9, 47.0, None, 28.59, 3.8, -5.2, 0.0, -6999.0,2021-03-06 05:00:00, -6999.0,10
46.41, None, None, 18.8, 6.174, 257.9, -14.0, -5.4, -14.0, 258.0, None, None, -6999.0, None, None, None, None, -5.399, None, -0.9, 46.0, None, 19.99, 6.2, -5.4, 0.2, -6999.0,2021-03-06 06:00:00, -6999.0,10
47.05, None, None, 14.5, 4.635, 242.6, -14.0, -5.5, -14.0, 243.0, None, None, -6999.0, None, None, None, None, -5.398, None, -5.4, 47.0, None, 20.88, 4.6, -5.4, 0.0, -6999.0,2021-03-06 07:00:00, -6999.0,10
47.54, None, None, 14.7, 1.965, 188.8, -13.0, -5.5, -13.0, 189.0, None, None, -6999.0, None, None, None, None, -4.847, None, -4.8, 48.0, None, 52.46, 2.0, -4.8, -0.2, -6999.0,2021-03-06 08:00:00, -6999.0,10
49.56, None, None, 18.8, 3.271, 230.1, -12.0, -5.5, -12.0, 230.0, None, None, -6999.0, None, None, None, None, -3.791, None, -3.8, 50.0, None, 33.67, 3.3, -3.8, -0.3, -6999.0,2021-03-06 09:00:00, -6999.0,10
43.32, None, None, 13.3, 3.42, 244.2, -11.0, -5.5, -11.0, 244.0, None, None, -6999.0, None, None, None, None, -1.491, None, -1.5, 43.0, None, 27.97, 3.4, -1.5, -0.3, -6999.0,2021-03-06 10:00:00, -6999.0,10
21.15, None, None, 16.9, 5.46, 248.7, -19.0, -5.5, -19.0, 249.0, None, None, -6999.0, None, None, None, None, 0.787, None, 0.8, 21.0, None, 24.82, 5.5, 0.8, -0.3, -6999.0,2021-03-06 11:00:00, -6999.0,10
20.38, None, None, 14.5, 5.011, 240.5, -19.0, -5.5, -19.0, 241.0, None, None, -6999.0, None, None, None, None, 1.061, None, 2.4, 20.0, None, 23.13, 5.0, 1.1, -0.4, -6999.0,2021-03-06 12:00:00, -6999.0,10
20.93, None, None, 13.6, 4.261, 234.8, -20.0, -5.5, -20.0, 235.0, None, None, -6999.0, None, None, None, None, 0.076, None, 2.4, 21.0, None, 25.46, 4.3, 0.1, 0.3, -6999.0,2021-03-06 13:00:00, -6999.0,10
20.84, None, None, 12.3, 3.872, 235.4, -18.0, -5.5, -18.0, 235.0, None, None, -6999.0, None, None, None, None, -0.047, None, 2.4, 21.0, None, 34.66, 3.9, 0.0, 0.0, -6999.0,2021-03-06 14:00:00, -6999.0,10
20.55, None, None, 12.6, 4.413, 234.1, -19.0, -5.5, -19.0, 234.0, None, None, -6999.0, None, None, None, None, 0.918, None, 2.4, 21.0, None, 29.11, 4.4, 0.9, -0.3, -6999.0,2021-03-06 15:00:00, -6999.0,10
21.33, None, None, 10.4, 2.415, 192.0, -19.0, -5.5, -19.0, 192.0, None, None, -6999.0, None, None, None, None, -1.255, None, 2.4, 21.0, None, 38.98, 2.4, -1.3, 0.2, -6999.0,2021-03-06 16:00:00, -6999.0,10
21.15, None, None, 11.5, 2.917, 193.0, -19.0, -5.5, -19.0, 193.0, None, None, -6999.0, None, None, None, None, -1.065, None, 2.4, 21.0, None, 36.35, 2.9, -1.1, 0.3, -6999.0,2021-03-06 17:00:00, -6999.0,10
23.81, None, None, 10.0, 4.262, 126.5, -20.0, -5.5, -20.0, 127.0, None, None, -6999.0, None, None, None, None, -3.656, None, 2.4, 24.0, None, 28.85, 4.3, -3.7, 0.4, -6999.0,2021-03-06 18:00:00, -6999.0,10
32.24, None, None, 13.4, 6.354, 99.5, -17.0, -4.0, -17.0, 100.0, None, None, -6999.0, None, None, None, None, -3.992, None, -3.7, 32.0, None, 17.89, 6.4, -4.0, 0.3, -6999.0,2021-03-06 19:00:00, -6999.0,10
28.22, None, None, 18.6, 9.84, 105.8, -19.0, -4.6, -19.0, 106.0, None, None, -6999.0, None, None, None, None, -4.539, None, -3.7, 28.0, None, 19.8, 9.8, -4.5, 0.0, -6999.0,2021-03-06 20:00:00, -6999.0,10
36.12, None, None, 15.2, 8.19, 127.3, -16.0, -4.9, -16.0, 127.0, None, None, -6999.0, None, None, None, None, -4.849, None, -3.7, 36.0, None, 16.25, 8.2, -4.8, 0.2, -6999.0,2021-03-06 21:00:00, -6999.0,10
40.64, None, None, 14.6, 7.2, 112.9, -15.0, -5.1, -15.0, 113.0, None, None, -6999.0, None, None, None, None, -5.02, None, -3.7, 41.0, None, 19.2, 7.2, -5.0, 0.2, -6999.0,2021-03-06 22:00:00, -6999.0,10
35.69, None, None, 12.4, 7.26, 109.6, -17.0, -5.2, -17.0, 110.0, None, None, -6999.0, None, None, None, None, -4.994, None, -3.7, 36.0, None, 12.49, 7.3, -5.0, 0.0, -6999.0,2021-03-06 23:00:00, -6999.0,10
32.7, None, None, 12.7, 8.04, 120.1, -17.0, -5.2, -17.0, 120.0, None, None, -6999.0, None, None, None, None, -5.04, None, -3.7, 33.0, None, 13.47, 8.0, -5.0, 0.0, -6999.0,2021-03-07 00:00:00, -6999.0,10
31.11, None, None, 14.5, 7.55, 119.4, -18.0, -5.3, -18.0, 119.0, None, None, -6999.0, None, None, None, None, -5.214, None, -3.7, 31.0, None, 19.77, 7.6, -5.2, 0.1, -6999.0,2021-03-07 01:00:00, -6999.0,10
26.62, None, None, 18.5, 9.84, 109.1, -20.0, -5.3, -20.0, 109.0, None, None, -6999.0, None, None, None, None, -5.331, None, -3.7, 27.0, None, 15.94, 9.8, -5.3, 0.0, -6999.0,2021-03-07 02:00:00, -6999.0,10
25.93, None, None, 16.5, 8.35, 122.6, -20.0, -5.4, -20.0, 123.0, None, None, -6999.0, None, None, None, None, -5.108, None, -3.7, 26.0, None, 17.5, 8.4, -5.1, 0.0, -6999.0,2021-03-07 03:00:00, -6999.0,10
26.98, None, None, 21.2, 10.04, 121.4, -20.0, -5.4, -20.0, 121.0, None, None, -6999.0, None, None, None, None, -5.06, None, -3.7, 27.0, None, 21.3, 10.0, -5.1, 0.0, -6999.0,2021-03-07 04:00:00, -6999.0,10
34.34, None, None, 21.6, 10.1, 124.9, -17.0, -5.4, -17.0, 125.0, None, None, -6999.0, None, None, None, None, -5.079, None, -3.7, 34.0, None, 18.0, 10.1, -5.1, 0.3, -6999.0,2021-03-07 05:00:00, -6999.0,10
39.78, None, None, 20.1, 9.73, 123.2, -15.0, -5.4, -15.0, 123.0, None, None, -6999.0, None, None, None, None, -5.147, None, -3.7, 40.0, None, 19.72, 9.7, -5.1, 0.5, -6999.0,2021-03-07 06:00:00, -6999.0,10
40.3, None, None, 20.1, 10.77, 109.6, -15.0, -5.2, -15.0, 110.0, None, None, -6999.0, None, None, None, None, -5.166, None, -5.1, 40.0, None, 15.83, 10.8, -5.2, 0.3, -6999.0,2021-03-07 07:00:00, -6999.0,10
43.04, None, None, 16.9, 10.15, 124.9, -14.0, -5.2, -14.0, 125.0, None, None, -6999.0, None, None, None, None, -4.934, None, -4.9, 43.0, None, 17.98, 10.2, -4.9, 0.5, -6999.0,2021-03-07 08:00:00, -6999.0,10
41.71, None, None, 15.0, 7.3, 125.0, -14.0, -5.2, -14.0, 125.0, None, None, -6999.0, None, None, None, None, -4.154, None, -4.2, 42.0, None, 20.99, 7.3, -4.2, 0.0, -6999.0,2021-03-07 09:00:00, -6999.0,10
35.87, None, None, 15.3, 5.941, 147.1, -15.0, -5.2, -15.0, 147.0, None, None, -6999.0, None, None, None, None, -3.626, None, -3.6, 36.0, None, 23.7, 5.9, -3.6, 0.4, -6999.0,2021-03-07 10:00:00, -6999.0,10
31.64, None, None, 14.9, 7.35, 138.9, -16.0, -5.2, -16.0, 139.0, None, None, -6999.0, None, None, None, None, -3.043, None, -3.0, 32.0, None, 21.73, 7.4, -3.0, 0.1, -6999.0,2021-03-07 11:00:00, -6999.0,10
26.93, None, None, 18.2, 8.25, 137.5, -17.0, -5.2, -17.0, 138.0, None, None, -6999.0, None, None, None, None, -2.185, None, -2.2, 27.0, None, 21.42, 8.3, -2.2, -0.2, -6999.0,2021-03-07 12:00:00, -6999.0,10
28.51, None, None, 14.8, 4.243, 156.5, -17.0, -5.2, -17.0, 157.0, None, None, -6999.0, None, None, None, None, -2.537, None, -2.0, 29.0, None, 34.36, 4.2, -2.5, 0.9, -6999.0,2021-03-07 13:00:00, -6999.0,10
27.39, None, None, 13.7, 4.06, 187.4, -17.0, -5.2, -17.0, 187.0, None, None, -6999.0, None, None, None, None, -2.108, None, -1.9, 27.0, None, 33.89, 4.1, -2.1, 1.5, -6999.0,2021-03-07 14:00:00, -6999.0,10
25.58, None, None, 18.7, 4.901, 228.8, -18.0, -5.2, -18.0, 229.0, None, None, -6999.0, None, None, None, None, -2.632, None, -1.9, 26.0, None, 34.25, 4.9, -2.6, 0.9, -6999.0,2021-03-07 15:00:00, -6999.0,10
25.04, None, None, 13.4, 3.199, 246.7, -18.0, -5.2, -18.0, 247.0, None, None, -6999.0, None, None, None, None, -2.891, None, -1.9, 25.0, None, 35.99, 3.2, -2.9, 0.0, -6999.0,2021-03-07 16:00:00, -6999.0,10
27.78, None, None, 7.9, 1.379, 106.6, -18.0, -5.2, -18.0, 107.0, None, None, -6999.0, None, None, None, None, -3.952, None, -1.9, 28.0, None, 57.26, 1.4, -4.0, 0.4, -6999.0,2021-03-07 17:00:00, -6999.0,10
40.72, None, None, 14.5, 5.591, 104.7, -15.0, -5.2, -15.0, 105.0, None, None, -6999.0, None, None, None, None, -4.984, None, -1.9, 41.0, None, 31.45, 5.6, -5.0, 0.5, -6999.0,2021-03-07 18:00:00, -6999.0,10
46.09, None, None, 12.0, 2.144, 191.6, -14.0, -5.3, -14.0, 192.0, None, None, -6999.0, None, None, None, None, -5.301, None, -5.0, 46.0, None, 52.08, 2.1, -5.3, 0.4, -6999.0,2021-03-07 19:00:00, -6999.0,10
45.0, None, None, 9.8, 1.631, 230.6, -15.0, -5.6, -15.0, 231.0, None, None, -6999.0, None, None, None, None, -5.563, None, -5.0, 45.0, None, 49.59, 1.6, -5.6, 0.4, -6999.0,2021-03-07 20:00:00, -6999.0,10
45.34, None, None, 17.9, 2.953, 204.8, -15.0, -5.8, -15.0, 205.0, None, None, -6999.0, None, None, None, None, -5.748, None, -5.0, 45.0, None, 40.64, 3.0, -5.7, 0.5, -6999.0,2021-03-07 21:00:00, -6999.0,10
44.36, None, None, 27.8, 8.55, 239.4, -15.0, -6.2, -15.0, 239.0, None, None, -6999.0, None, None, None, None, -6.235, None, -5.0, 44.0, None, 23.28, 8.6, -6.2, 0.7, -6999.0,2021-03-07 22:00:00, -6999.0,10
42.05, None, None, 18.4, 5.279, 239.2, -16.0, -6.8, -16.0, 239.0, None, None, -6999.0, None, None, None, None, -6.804, None, -5.0, 42.0, None, 27.59, 5.3, -6.8, 0.2, -6999.0,2021-03-07 23:00:00, -6999.0,10
43.26, None, None, 11.4, 1.911, 210.6, -16.0, -7.1, -16.0, 211.0, None, None, -6999.0, None, None, None, None, -7.01, None, -5.0, 43.0, None, 44.92, 1.9, -7.0, 0.0, -6999.0,2021-03-08 00:00:00, -6999.0,10
43.52, None, None, 9.0, 2.694, 236.5, -16.0, -7.2, -16.0, 237.0, None, None, -6999.0, None, None, None, None, -7.14, None, -5.0, 44.0, None, 22.63, 2.7, -7.1, 0.0, -6999.0,2021-03-08 01:00:00, -6999.0,10
43.16, None, None, 15.4, 3.56, 236.6, -17.0, -7.3, -17.0, 237.0, None, None, -6999.0, None, None, None, None, -7.29, None, -5.0, 43.0, None, 24.17, 3.6, -7.3, 0.1, -6999.0,2021-03-08 02:00:00, -6999.0,10
43.01, None, None, 7.1, 1.473, 197.9, -17.0, -7.6, -17.0, 198.0, None, None, -6999.0, None, None, None, None, -7.52, None, -5.0, 43.0, None, 53.3, 1.5, -7.5, 0.1, -6999.0,2021-03-08 03:00:00, -6999.0,10
46.35, None, None, 17.9, 2.879, 216.1, -16.0, -7.6, -16.0, 216.0, None, None, -6999.0, None, None, None, None, -7.3, None, -5.0, 46.0, None, 35.92, 2.9, -7.3, 0.0, -6999.0,2021-03-08 04:00:00, -6999.0,10
47.79, None, None, 11.8, 2.604, 214.4, -16.0, -7.6, -16.0, 214.0, None, None, -6999.0, None, None, None, None, -7.31, None, -5.0, 48.0, None, 35.58, 2.6, -7.3, 0.0, -6999.0,2021-03-08 05:00:00, -6999.0,10
46.55, None, None, 11.1, 2.53, 182.1, -16.0, -7.7, -16.0, 182.0, None, None, -6999.0, None, None, None, None, -7.69, None, -5.0, 47.0, None, 34.01, 2.5, -7.7, 0.2, -6999.0,2021-03-08 06:00:00, -6999.0,10
46.11, None, None, 12.2, 4.14, 141.2, -16.0, -7.9, -16.0, 141.0, None, None, -6999.0, None, None, None, None, -7.89, None, -7.7, 46.0, None, 24.3, 4.1, -7.9, 0.0, -6999.0,2021-03-08 07:00:00, -6999.0,10
46.36, None, None, 10.3, 4.046, 134.7, -15.0, -7.9, -15.0, 135.0, None, None, -6999.0, None, None, None, None, -6.714, None, -6.7, 46.0, None, 32.46, 4.0, -6.7, -0.2, -6999.0,2021-03-08 08:00:00, -6999.0,10
37.59, None, None, 10.6, 4.33, 128.8, -16.0, -7.9, -16.0, 129.0, None, None, -6999.0, None, None, None, None, -5.041, None, -5.0, 38.0, None, 22.94, 4.3, -5.0, -0.8, -6999.0,2021-03-08 09:00:00, -6999.0,10
27.1, None, None, 9.0, 3.293, 141.9, -18.0, -7.9, -18.0, 142.0, None, None, -6999.0, None, None, None, None, -3.474, None, -3.5, 27.0, None, 31.7, 3.3, -3.5, -0.4, -6999.0,2021-03-08 10:00:00, -6999.0,10
22.02, None, None, 11.0, 2.579, 165.0, -19.0, -7.9, -19.0, 165.0, None, None, -6999.0, None, None, None, None, -2.337, None, -2.3, 22.0, None, 41.2, 2.6, -2.3, 0.0, -6999.0,2021-03-08 11:00:00, -6999.0,10
22.15, None, None, 8.9, 2.546, 182.0, -20.0, -7.9, -20.0, 182.0, None, None, -6999.0, None, None, None, None, -2.757, None, -2.0, 22.0, None, 40.04, 2.5, -2.8, 0.1, -6999.0,2021-03-08 12:00:00, -6999.0,10
20.94, None, None, 11.5, 3.584, 217.3, -20.0, -7.9, -20.0, 217.0, None, None, -6999.0, None, None, None, None, 0.029, None, 0.1, 21.0, None, 29.73, 3.6, 0.0, -0.2, -6999.0,2021-03-08 13:00:00, -6999.0,10
20.68, None, None, 15.5, 4.305, 226.2, -20.0, -7.9, -20.0, 226.0, None, None, -6999.0, None, None, None, None, 0.056, None, 0.1, 21.0, None, 30.23, 4.3, 0.1, -0.3, -6999.0,2021-03-08 14:00:00, -6999.0,10
20.31, None, None, 13.8, 2.411, 204.1, -19.0, -7.9, -19.0, 204.0, None, None, -6999.0, None, None, None, None, 0.872, None, 2.1, 20.0, None, 43.45, 2.4, 0.9, -0.5, -6999.0,2021-03-08 15:00:00, -6999.0,10
20.61, None, None, 7.7, 0.156, 140.4, -18.0, -7.9, -18.0, 140.0, None, None, -6999.0, None, None, None, None, -0.125, None, 2.1, 21.0, None, 78.3, 0.2, -0.1, 0.3, -6999.0,2021-03-08 16:00:00, -6999.0,10
20.81, None, None, 9.2, 1.58, 87.3, -19.0, -7.9, -19.0, 87.0, None, None, -6999.0, None, None, None, None, -1.198, None, 2.1, 21.0, None, 45.82, 1.6, -1.2, 0.7, -6999.0,2021-03-08 17:00:00, -6999.0,10
22.26, None, None, 5.3, 1.773, 317.0, -22.0, -7.9, -22.0, 317.0, None, None, -6999.0, None, None, None, None, -5.401, None, 2.1, 22.0, None, 35.63, 1.8, -5.4, 0.5, -6999.0,2021-03-08 18:00:00, -6999.0,10
23.28, None, None, 7.8, 2.934, 8.13, -23.0, -7.8, -23.0, 8.0, None, None, -6999.0, None, None, None, None, -7.76, None, -5.4, 23.0, None, 39.35, 2.9, -7.8, 0.5, -6999.0,2021-03-08 19:00:00, -6999.0,10
23.75, None, None, 6.4, 0.957, 60.21, -24.0, -8.4, -24.0, 60.0, None, None, -6999.0, None, None, None, None, -8.29, None, -5.4, 24.0, None, 44.97, 1.0, -8.3, 0.2, -6999.0,2021-03-08 20:00:00, -6999.0,10
23.97, None, None, 4.7, 2.603, 110.0, -24.0, -8.5, -24.0, 110.0, None, None, -6999.0, None, None, None, None, -8.43, None, -5.4, 24.0, None, 17.94, 2.6, -8.4, 0.2, -6999.0,2021-03-08 21:00:00, -6999.0,10
25.32, None, None, 7.8, 0.795, 69.81, -24.0, -9.1, -24.0, 70.0, None, None, -6999.0, None, None, None, None, -9.09, None, -5.4, 25.0, None, 61.86, 0.8, -9.1, 0.0, -6999.0,2021-03-08 22:00:00, -6999.0,10
29.07, None, None, 4.1, 0.907, 307.6, -23.0, -9.7, -23.0, 308.0, None, None, -6999.0, None, None, None, None, -9.5, None, -5.4, 29.0, None, 29.47, 0.9, -9.5, 0.2, -6999.0,2021-03-08 23:00:00, -6999.0,10
29.38, None, None, 5.0, 3.248, 301.3, -23.0, -9.7, -23.0, 301.0, None, None, -6999.0, None, None, None, None, -9.63, None, -5.4, 29.0, None, 20.11, 3.2, -9.6, 0.2, -6999.0,2021-03-09 00:00:00, -6999.0,10
30.0, None, None, 4.4, 2.695, 348.8, -23.0, -10.2, -23.0, 349.0, None, None, -6999.0, None, None, None, None, -10.1, None, -5.4, 30.0, None, 16.55, 2.7, -10.1, 0.0, -6999.0,2021-03-09 01:00:00, -6999.0,10
29.62, None, None, 5.9, 1.635, 45.17, -23.0, -10.3, -23.0, 45.0, None, None, -6999.0, None, None, None, None, -10.25, None, -5.4, 30.0, None, 43.74, 1.6, -10.3, 0.1, -6999.0,2021-03-09 02:00:00, -6999.0,10
33.06, None, None, 3.8, 1.389, 119.9, -22.0, -10.6, -22.0, 120.0, None, None, -6999.0, None, None, None, None, -10.61, None, -5.4, 33.0, None, 19.88, 1.4, -10.6, 0.1, -6999.0,2021-03-09 03:00:00, -6999.0,10
37.19, None, None, 3.2, 0.375, 78.7, -21.0, -10.8, -21.0, 79.0, None, None, -6999.0, None, None, None, None, -10.29, None, -5.4, 37.0, None, 57.67, 0.4, -10.3, 0.0, -6999.0,2021-03-09 04:00:00, -6999.0,10
31.82, None, None, 3.3, 0.358, 202.8, -24.0, -11.5, -24.0, 203.0, None, None, -6999.0, None, None, None, None, -11.53, None, -5.4, 32.0, None, 32.94, 0.4, -11.5, 0.1, -6999.0,2021-03-09 05:00:00, -6999.0,10
32.75, None, None, 3.8, 0.721, 270.7, -24.0, -12.2, -24.0, 271.0, None, None, -6999.0, None, None, None, None, -11.82, None, -5.4, 33.0, None, 55.95, 0.7, -11.8, 0.2, -6999.0,2021-03-09 06:00:00, -6999.0,10
