AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
7.2, None, 519.0,2022-05-26 08:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.0, None, 519.0,2022-05-26 08:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 519.0,2022-05-26 09:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 520.0,2022-05-26 09:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 520.0,2022-05-26 09:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 520.0,2022-05-26 09:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 520.0,2022-05-26 10:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 520.0,2022-05-26 10:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 520.0,2022-05-26 10:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.1, None, 520.0,2022-05-26 10:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.9, None, 519.0,2022-05-26 11:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.9, None, 519.0,2022-05-26 11:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.9, None, 519.0,2022-05-26 11:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.7, None, 517.9,2022-05-26 11:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.5, None, 516.9,2022-05-26 12:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.9, None, 516.9,2022-05-26 12:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.4, None, 515.8,2022-05-26 12:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.1, None, 514.8,2022-05-26 12:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.0, None, 514.8,2022-05-26 13:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.5, None, 512.6,2022-05-26 13:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.5, None, 511.6,2022-05-26 13:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.5, None, 509.5,2022-05-26 13:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 508.4,2022-05-26 14:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.1, None, 507.4,2022-05-26 14:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.3, None, 505.2,2022-05-26 14:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.9, None, 504.2,2022-05-26 14:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 503.1,2022-05-26 15:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.0, None, 501.0,2022-05-26 15:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.3, None, 501.0,2022-05-26 15:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.8, None, 500.0,2022-05-26 15:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 498.9,2022-05-26 16:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.7, None, 497.8,2022-05-26 16:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.9, None, 495.7,2022-05-26 16:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 494.7,2022-05-26 16:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 492.6,2022-05-26 17:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.1, None, 491.5,2022-05-26 17:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 489.4,2022-05-26 17:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 488.3,2022-05-26 17:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 487.3,2022-05-26 18:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 486.2,2022-05-26 18:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 485.2,2022-05-26 18:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 484.1,2022-05-26 18:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 483.0,2022-05-26 19:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 483.0,2022-05-26 19:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 482.0,2022-05-26 19:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 482.0,2022-05-26 19:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 480.9,2022-05-26 20:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 480.9,2022-05-26 20:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 480.9,2022-05-26 20:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 479.9,2022-05-26 20:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 479.9,2022-05-26 21:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 478.8,2022-05-26 21:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 478.8,2022-05-26 21:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 477.8,2022-05-26 21:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 476.7,2022-05-26 22:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 476.7,2022-05-26 22:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 475.7,2022-05-26 22:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 474.6,2022-05-26 22:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 474.6,2022-05-26 23:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 473.5,2022-05-26 23:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 473.5,2022-05-26 23:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 472.5,2022-05-26 23:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.1, 1.2, 472.5,2022-05-27 00:00:00, -1.9, 10.1,21,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 472.5,2022-05-27 00:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 472.5,2022-05-27 00:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 471.4,2022-05-27 00:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 471.4,2022-05-27 01:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 471.4,2022-05-27 01:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 470.4,2022-05-27 01:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 470.4,2022-05-27 01:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 470.4,2022-05-27 02:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 470.4,2022-05-27 02:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 470.4,2022-05-27 02:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 469.3,2022-05-27 02:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 469.3,2022-05-27 03:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 469.3,2022-05-27 03:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 469.3,2022-05-27 03:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 469.3,2022-05-27 03:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 469.3,2022-05-27 04:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 469.3,2022-05-27 04:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 469.3,2022-05-27 04:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 469.3,2022-05-27 04:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 468.3,2022-05-27 05:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 468.3,2022-05-27 05:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 468.3,2022-05-27 05:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 468.3,2022-05-27 05:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 468.3,2022-05-27 06:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 468.3,2022-05-27 06:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 468.3,2022-05-27 06:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 467.2,2022-05-27 06:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 467.2,2022-05-27 07:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 467.2,2022-05-27 07:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.9, None, 467.2,2022-05-27 07:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 467.2,2022-05-27 07:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.6, None, 467.2,2022-05-27 08:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 467.2,2022-05-27 08:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 467.2,2022-05-27 08:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.6, None, 467.2,2022-05-27 08:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 467.2,2022-05-27 09:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 467.2,2022-05-27 09:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 466.1,2022-05-27 09:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.3, None, 466.1,2022-05-27 09:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 466.1,2022-05-27 10:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 465.1,2022-05-27 10:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 465.1,2022-05-27 10:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 465.1,2022-05-27 10:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 464.0,2022-05-27 11:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 463.0,2022-05-27 11:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.1, None, 463.0,2022-05-27 11:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 461.9,2022-05-27 11:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 461.9,2022-05-27 12:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.0, None, 460.9,2022-05-27 12:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 460.9,2022-05-27 12:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 459.8,2022-05-27 12:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.8, None, 458.7,2022-05-27 13:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.7, None, 457.7,2022-05-27 13:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.0, None, 457.7,2022-05-27 13:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.3, None, 456.6,2022-05-27 13:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 455.6,2022-05-27 14:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 454.5,2022-05-27 14:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 454.5,2022-05-27 14:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 453.5,2022-05-27 14:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 452.4,2022-05-27 15:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 452.4,2022-05-27 15:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 452.4,2022-05-27 15:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.6, None, 451.3,2022-05-27 15:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.0, None, 450.3,2022-05-27 16:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 449.2,2022-05-27 16:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 449.2,2022-05-27 16:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 448.2,2022-05-27 16:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 447.1,2022-05-27 17:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 447.1,2022-05-27 17:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 446.1,2022-05-27 17:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 446.1,2022-05-27 17:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 445.0,2022-05-27 18:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 445.0,2022-05-27 18:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 443.9,2022-05-27 18:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 443.9,2022-05-27 18:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 443.9,2022-05-27 19:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 442.9,2022-05-27 19:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 442.9,2022-05-27 19:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 442.9,2022-05-27 19:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 441.8,2022-05-27 20:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.1, None, 441.8,2022-05-27 20:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 441.8,2022-05-27 20:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 441.8,2022-05-27 20:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 441.8,2022-05-27 21:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 441.8,2022-05-27 21:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 441.8,2022-05-27 21:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 442.9,2022-05-27 21:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 442.9,2022-05-27 22:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 443.9,2022-05-27 22:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 443.9,2022-05-27 22:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 445.0,2022-05-27 22:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 446.1,2022-05-27 23:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 447.1,2022-05-27 23:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 447.1,2022-05-27 23:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 448.2,2022-05-27 23:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
,,,2022-05-21 00:00:00,,,21,,1.131,78.85,4.3, None,34.28,0.465,118.8,-2.0, None,1.1,1.1,1020.1,0.0,-2.0,880.0, None, 0.0,79.0, -1.0, -1.179,880.0
,,,2022-05-21 01:00:00,,,21,,0.725,78.93,4.3, None,4.788,0.033,88.7,-3.0, None,0.7,0.7,1020.1,0.0,-3.0,880.0, None, 0.0,79.0, -1.0, -1.039,880.0
,,,2022-05-21 02:00:00,,,21,,-0.288,79.04,4.3, None,40.83,0.296,56.36,-3.0, None,-0.3,-0.3,1020.2,0.0,-3.0,880.0, None, 0.0,79.0, -1.0, -1.072,880.0
,,,2022-05-21 03:00:00,,,21,,-0.623,79.17,4.3, None,47.77,0.2,63.21,-3.0, None,-0.6,-0.8,1020.7,0.0,-3.0,880.0, None, 0.0,79.0, -1.0, -1.022,880.0
,,,2022-05-21 04:00:00,,,21,,0.036,78.98,4.3, None,48.68,0.561,92.4,-3.0, None,0.0,-0.8,1022.4,0.1,-3.0,881.0, None, 0.0,79.0, -1.0, -1.107,881.0
,,,2022-05-21 05:00:00,,,21,,0.296,79.11,4.3, None,38.66,0.342,56.54,-3.0, None,0.3,-0.8,1022.2,0.0,-3.0,881.0, None, 0.0,79.0, -1.0, -0.992,881.0
,,,2022-05-21 06:00:00,,,21,,0.564,79.08,4.3, None,0.826,0.036,49.61,-3.0, None,0.6,-0.8,1022.2,0.0,-3.0,881.0, None, 0.0,79.0, -1.0, -1.089,881.0
,,,2022-05-21 07:00:00,,,21,,1.438,79.13,1.4, None,0.8,0.009,49.52,-2.0, None,1.4,0.6,1023.1,0.1,-2.0,882.0, None, 0.0,79.0, -1.0, -0.914,882.0
,,,2022-05-21 08:00:00,,,21,,3.468,78.88,3.4, None,36.13,0.333,64.73,0.0, None,3.5,0.6,1022.8,0.1,0.0,882.0, None, 0.0,79.0, -1.0, -0.805,882.0
,,,2022-05-21 09:00:00,,,21,,4.878,77.97,4.9, None,35.99,2.255,140.3,1.0, None,4.9,0.6,1022.7,0.7,1.0,882.0, None, 0.0,78.0, -1.0, -0.935,882.0
,,,2022-05-21 10:00:00,,,21,,6.026,78.08,6.1, None,54.99,2.162,133.6,2.0, None,6.0,0.6,1022.7,0.7,2.0,882.0, None, 0.0,78.0, -1.0, -1.206,882.0
,,,2022-05-21 11:00:00,,,21,,7.208,77.85,7.3, None,69.87,2.873,158.4,4.0, None,7.2,0.6,1022.5,0.1,4.0,882.0, None, 0.0,78.0, -1.0, -1.08,882.0
,,,2022-05-21 12:00:00,,,21,,8.39,77.29,8.5, None,33.17,5.862,153.5,5.0, None,8.4,0.6,1022.4,0.1,5.0,882.0, None, 0.0,77.0, -1.0, -1.142,882.0
,,,2022-05-21 13:00:00,,,21,,7.763,77.05,9.2, None,42.7,4.271,164.8,4.0, None,7.8,0.6,1022.6,0.0,4.0,882.0, None, 0.0,77.0, -1.0, -1.271,882.0
,,,2022-05-21 14:00:00,,,21,,7.521,77.86,9.2, None,72.72,1.976,163.1,4.0, None,7.5,0.6,1022.8,-0.1,4.0,882.0, None, 1.0,78.0, -1.0, -0.808,882.0
,,,2022-05-21 15:00:00,,,21,,10.92,77.17,10.9, None,42.44,5.04,164.5,7.0, None,10.9,0.6,1021.1,-0.1,7.0,881.0, None, 0.0,77.0, -1.0, -1.291,881.0
,,,2022-05-21 16:00:00,,,21,,9.97,77.34,11.9, None,57.63,3.487,178.3,6.0, None,10.0,0.6,1021.2,-0.1,6.0,881.0, None, 1.0,77.0, -1.0, -0.861,881.0
,,,2022-05-21 17:00:00,,,21,,12.22,77.28,12.1, None,45.13,3.957,183.0,8.0, None,12.2,0.6,1019.6,-0.3,8.0,880.0, None, 0.0,77.0, -1.0, -0.874,880.0
,,,2022-05-21 18:00:00,,,21,,8.68,76.2,13.0, None,63.98,2.892,291.2,5.0, None,8.7,0.6,1021.3,0.4,5.0,881.0, None, -1.0,76.0, -2.0, -1.797,881.0
,,,2022-05-21 19:00:00,,,21,,5.475,77.53,8.9, None,10.95,1.247,2.212,2.0, None,5.5,5.5,1021.7,0.6,2.0,881.0, None, 1.0,78.0, -1.0, -0.999,881.0
,,,2022-05-21 20:00:00,,,21,,6.196,77.22,8.9, None,69.96,0.992,31.6,2.0, None,6.2,5.4,1021.2,-0.1,2.0,881.0, None, 0.0,77.0, -1.0, -1.317,881.0
,,,2022-05-21 21:00:00,,,21,,3.423,77.94,8.9, None,29.54,0.121,276.5,0.0, None,3.4,3.5,1022.6,-0.2,0.0,882.0, None, 0.0,78.0, -1.0, -1.259,882.0
,,,2022-05-21 22:00:00,,,21,,1.842,78.31,8.9, None,71.98,0.135,168.6,-2.0, None,1.8,1.9,1022.7,-0.8,-2.0,882.0, None, 0.0,78.0, -1.0, -1.183,882.0
,,,2022-05-21 23:00:00,,,21,,1.385,78.37,8.9, None,13.27,0.63,353.2,-2.0, None,1.4,1.3,1022.6,-0.5,-2.0,882.0, None, 0.0,78.0, -1.0, -1.133,882.0
,,,2022-05-22 00:00:00,,,21,,0.561,78.52,8.9, None,15.73,0.584,1.892,-3.0, None,0.6,0.6,1022.5,-0.1,-3.0,882.0, None, 0.0,79.0, -1.0, -1.148,882.0
,,,2022-05-22 01:00:00,,,21,,-0.167,78.71,8.9, None,17.5,0.587,353.7,-3.0, None,-0.2,-0.2,1022.8,-0.1,-3.0,882.0, None, 0.0,79.0, -1.0, -1.133,882.0
,,,2022-05-22 02:00:00,,,21,,-0.708,78.74,8.9, None,20.68,0.769,353.8,-4.0, None,-0.7,-0.7,1022.9,0.0,-4.0,882.0, None, 0.0,79.0, -1.0, -1.156,882.0
,,,2022-05-22 03:00:00,,,21,,-0.986,78.87,8.9, None,30.66,0.596,338.9,-4.0, None,-1.0,-1.0,1022.4,0.0,-4.0,882.0, None, 0.0,79.0, -1.0, -1.057,882.0
,,,2022-05-22 04:00:00,,,21,,-0.911,78.84,8.9, None,20.28,0.775,347.2,-4.0, None,-0.9,-1.0,1022.5,0.0,-4.0,882.0, None, 0.0,79.0, -1.0, -1.092,882.0
,,,2022-05-22 05:00:00,,,21,,-1.043,78.85,8.9, None,13.41,0.865,352.6,-4.0, None,-1.0,-1.1,1022.2,0.0,-4.0,882.0, None, 0.0,79.0, -1.0, -1.065,882.0
,,,2022-05-22 06:00:00,,,21,,-1.31,78.95,8.9, None,20.02,0.631,330.6,-4.0, None,-1.3,-1.4,1022.8,0.0,-4.0,882.0, None, 0.0,79.0, -1.0, -1.085,882.0
,,,2022-05-22 07:00:00,,,21,,-0.371,79.01,-0.4, None,17.61,1.335,351.8,-3.0, None,-0.4,-1.3,1023.2,0.0,-3.0,882.0, None, 0.0,79.0, -1.0, -1.015,882.0
,,,2022-05-22 08:00:00,,,21,,1.481,78.42,1.5, None,9.24,1.893,8.1,-2.0, None,1.5,-1.3,1022.7,0.1,-2.0,882.0, None, 0.0,78.0, -1.0, -1.115,882.0
,,,2022-05-22 09:00:00,,,21,,4.921,78.26,4.9, None,16.11,2.064,15.99,1.0, None,4.9,-1.3,1022.6,0.1,1.0,882.0, None, 0.0,78.0, -1.0, -1.301,882.0
,,,2022-05-22 10:00:00,,,21,,8.51,77.69,8.5, None,55.82,1.513,18.93,5.0, None,8.5,-1.3,1021.1,1.5,5.0,881.0, None, 0.0,78.0, -1.0, -1.243,881.0
,,,2022-05-22 11:00:00,,,21,,11.55,76.97,11.9, None,71.09,2.48,290.9,8.0, None,11.6,-1.3,1020.7,0.2,8.0,881.0, None, 0.0,77.0, -1.0, -1.263,881.0
,,,2022-05-22 12:00:00,,,21,,13.2,77.05,13.3, None,61.36,2.61,319.8,9.0, None,13.2,-1.3,1020.6,-0.3,9.0,881.0, None, 0.0,77.0, -1.0, -1.275,881.0
,,,2022-05-22 13:00:00,,,21,,13.57,76.85,14.0, None,55.76,2.895,298.5,10.0, None,13.6,-1.3,1020.6,-0.2,10.0,881.0, None, 0.0,77.0, -1.0, -1.352,881.0
,,,2022-05-22 14:00:00,,,21,,13.62,76.23,14.6, None,63.74,2.651,252.3,9.0, None,13.6,-1.3,1019.6,-0.3,9.0,880.0, None, 0.0,76.0, -1.0, -1.147,880.0
,,,2022-05-22 15:00:00,,,21,,13.95,76.6,15.0, None,68.38,2.343,286.4,10.0, None,14.0,-1.3,1019.5,-0.1,10.0,880.0, None, 0.0,77.0, -1.0, -1.311,880.0
,,,2022-05-22 16:00:00,,,21,,13.9,75.79,15.5, None,52.18,2.721,266.5,10.0, None,13.9,-1.3,1018.4,-0.1,10.0,879.0, None, 0.0,76.0, -1.0, -1.325,879.0
,,,2022-05-22 17:00:00,,,21,,13.6,75.82,16.0, None,61.59,2.547,302.8,9.0, None,13.6,-1.3,1018.4,-0.2,9.0,879.0, None, 0.0,76.0, -1.0, -1.424,879.0
,,,2022-05-22 18:00:00,,,21,,14.3,76.23,16.0, None,57.45,1.734,299.4,10.0, None,14.3,-1.3,1018.4,-0.3,10.0,879.0, None, 0.0,76.0, -1.0, -1.417,879.0
,,,2022-05-22 19:00:00,,,21,,12.39,75.83,15.0, None,57.06,1.652,314.9,8.0, None,12.4,12.1,1018.5,0.0,8.0,879.0, None, 1.0,76.0, -1.0, -1.084,879.0
,,,2022-05-22 20:00:00,,,21,,9.48,74.94,15.0, None,64.73,0.746,250.6,5.0, None,9.5,9.6,1018.7,0.0,5.0,879.0, None, 0.0,75.0, -2.0, -1.575,879.0
,,,2022-05-22 21:00:00,,,21,,5.277,75.79,15.0, None,58.37,0.204,326.0,1.0, None,5.3,5.3,1018.8,0.0,1.0,879.0, None, 1.0,76.0, -1.0, -1.171,879.0
,,,2022-05-22 22:00:00,,,21,,3.235,75.87,15.0, None,1.097,0.025,132.6,-1.0, None,3.2,3.3,1018.6,-0.2,-1.0,879.0, None, 0.0,76.0, -1.0, -1.299,879.0
,,,2022-05-22 23:00:00,,,21,,1.651,76.52,15.0, None,0.423,0.0,131.6,-2.0, None,1.7,1.7,1018.3,-0.4,-2.0,879.0, None, 0.0,77.0, -1.0, -1.06,879.0
,,,2022-05-23 00:00:00,,,21,,1.844,76.62,15.0, None,38.66,0.324,18.16,-2.0, None,1.8,1.3,1018.1,-0.6,-2.0,879.0, None, 0.0,77.0, -1.0, -0.836,879.0
,,,2022-05-23 01:00:00,,,21,,1.161,76.69,15.0, None,27.58,0.153,350.3,-2.0, None,1.2,1.1,1018.1,-0.2,-2.0,879.0, None, 0.0,77.0, -1.0, -0.955,879.0
,,,2022-05-23 02:00:00,,,21,,1.288,76.71,15.0, None,50.98,0.328,311.8,-2.0, None,1.3,0.5,1018.1,-0.3,-2.0,879.0, None, 0.0,77.0, -1.0, -0.993,879.0
