pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
8.8, 4.164, 96.2, None, None, None, 0.0, 4.0, 4.2, 3.8, 1011.2, 0.2, 4.0, 876.0, 4.7, 96.0, None,2020-11-04 22:00:00, -3.0, -2.639, 876.0,45
9.8, 4.045, 96.2, None, None, None, 1.0, 4.0, 4.0, 3.8, 1009.9, 1.0, 4.0, 875.0, 4.7, 96.0, None,2020-11-04 23:00:00, -2.0, -2.369, 875.0,45
10.9, 4.604, 96.3, None, None, None, 0.0, 4.0, 4.6, 3.8, 1008.8, 1.1, 4.0, 874.0, 4.7, 96.0, None,2020-11-05 00:00:00, -3.0, -2.86, 874.0,45
10.8, 4.5, 96.3, None, None, None, 0.0, 4.0, 4.5, 3.8, 1007.7, 0.9, 4.0, 873.0, 4.8, 96.0, None,2020-11-05 01:00:00, -3.0, -2.869, 873.0,45
10.8, 4.451, 96.3, None, None, None, 0.0, 4.0, 4.5, 3.8, 1007.7, 1.0, 4.0, 873.0, 4.8, 96.0, None,2020-11-05 02:00:00, -3.0, -2.805, 873.0,45
10.8, 4.612, 96.3, None, None, None, 0.0, 4.0, 4.6, 3.8, 1006.6, 1.0, 4.0, 872.0, 5.1, 96.0, None,2020-11-05 03:00:00, -3.0, -2.724, 872.0,45
11.6, 4.823, 96.4, None, None, None, 0.0, 4.0, 4.8, 3.8, 1006.6, 1.0, 4.0, 872.0, 5.1, 96.0, None,2020-11-05 04:00:00, -3.0, -2.76, 872.0,45
11.8, 4.98, 96.3, None, None, None, 0.0, 4.0, 5.0, 3.8, 1007.8, 1.0, 4.0, 873.0, 5.1, 96.0, None,2020-11-05 05:00:00, -3.0, -2.826, 873.0,45
11.8, 5.525, 96.5, None, None, None, 0.0, 5.0, 5.5, 3.8, 1006.7, 0.0, 5.0, 872.0, 5.6, 97.0, None,2020-11-05 06:00:00, -3.0, -2.805, 872.0,45
11.8, 5.317, 96.4, None, None, None, 0.0, 5.0, 5.3, 5.3, 1006.8, 0.0, 5.0, 872.0, 5.6, 96.0, None,2020-11-05 07:00:00, -3.0, -2.912, 872.0,45
11.8, 5.105, 96.4, None, None, None, 0.0, 5.0, 5.1, 5.1, 1009.1, 0.0, 5.0, 874.0, 5.6, 96.0, None,2020-11-05 08:00:00, -3.0, -2.962, 874.0,45
11.0, 5.127, 96.4, None, None, None, 1.0, 5.0, 5.1, 4.9, 1010.3, 0.0, 5.0, 875.0, 5.6, 96.0, None,2020-11-05 09:00:00, -3.0, -2.678, 875.0,45
12.0, 5.073, 96.5, None, None, None, 0.0, 5.0, 5.1, 4.9, 1010.3, 1.0, 5.0, 875.0, 5.6, 97.0, None,2020-11-05 10:00:00, -3.0, -2.824, 875.0,45
13.0, 5.558, 96.5, None, None, None, 0.0, 5.0, 5.6, 4.9, 1010.2, 1.0, 5.0, 875.0, 5.6, 97.0, None,2020-11-05 11:00:00, -3.0, -2.858, 875.0,45
13.0, 5.128, 96.5, None, None, None, 0.0, 5.0, 5.1, 4.9, 1010.2, 0.0, 5.0, 875.0, 5.6, 97.0, None,2020-11-05 12:00:00, -3.0, -2.821, 875.0,45
15.0, 4.678, 96.4, None, None, None, 0.0, 4.0, 4.7, 4.7, 1010.3, 2.0, 4.0, 875.0, 5.6, 96.0, None,2020-11-05 13:00:00, -3.0, -2.836, 875.0,45
18.0, 4.016, 96.4, None, None, None, 0.0, 3.0, 4.0, 4.0, 1010.4, 3.0, 3.0, 875.0, 5.6, 96.0, None,2020-11-05 14:00:00, -3.0, -2.716, 875.0,45
19.0, 3.281, 96.3, None, None, None, 0.0, 3.0, 3.3, 3.3, 1010.5, 1.0, 3.0, 875.0, 5.6, 96.0, None,2020-11-05 15:00:00, -3.0, -2.683, 875.0,45
19.0, 2.623, 96.4, None, None, None, 0.0, 2.0, 2.6, 2.6, 1011.7, 0.0, 2.0, 876.0, 5.6, 96.0, None,2020-11-05 16:00:00, -3.0, -2.79, 876.0,45
None, None, None, None, None, None, 1.0, -1.0, -0.5, -0.5, 1012.2, 0.0, None, None, 1.8, 97.0, None,2020-11-05 21:00:00, -2.0, None, 876.0,45
None, -0.436, 97.0, None, None, None, 0.0, -1.0, -0.4, -0.7, 1013.3, 0.0, -1.0, 877.0, 1.8, 97.0, None,2020-11-05 22:00:00, -2.0, -2.294, 877.0,45
None, -0.561, 97.3, None, None, None, 0.0, -1.0, -0.6, -0.7, 1013.3, 0.0, -1.0, 877.0, 1.8, 97.0, None,2020-11-05 23:00:00, -2.0, -2.454, 877.0,45
None, -0.893, 97.3, None, None, None, 0.0, -1.0, -0.9, -0.9, 1013.4, 0.0, -1.0, 877.0, 1.8, 97.0, None,2020-11-06 00:00:00, -2.0, -2.226, 877.0,45
None, -1.375, 97.2, None, None, None, 0.0, -2.0, -1.4, -1.3, 1014.7, 0.0, -2.0, 878.0, 1.8, 97.0, None,2020-11-06 01:00:00, -3.0, -2.511, 878.0,45
None, -1.672, 97.1, None, None, None, 1.0, -2.0, -1.7, -1.7, 1016.0, 0.0, -2.0, 879.0, 1.8, 97.0, None,2020-11-06 02:00:00, -2.0, -2.185, 879.0,45
None, -2.331, 96.7, None, None, None, 1.0, -3.0, -2.3, -2.3, 1015.0, 0.0, -3.0, 878.0, 1.8, 97.0, None,2020-11-06 03:00:00, -2.0, -1.732, 878.0,45
None, -2.541, 96.3, None, None, None, 0.0, -3.0, -2.5, -2.5, 1016.3, 0.0, -3.0, 879.0, 1.8, 96.0, None,2020-11-06 04:00:00, -2.0, -1.537, 879.0,45
None, -2.761, 96.0, None, None, None, 0.0, -3.0, -2.8, -2.8, None, 0.0, -3.0, 879.0, 1.8, 96.0, None,2020-11-06 05:00:00, -1.0, -1.349, 879.0,45
None, -3.271, 95.5, None, None, None, 0.0, -4.0, -3.3, -3.2, None, 0.0, -4.0, 879.0, 1.8, 96.0, None,2020-11-06 06:00:00, -1.0, -1.382, 879.0,45
None, -3.389, 95.5, None, None, None, 0.0, -4.0, -3.4, -3.4, None, 0.0, -4.0, 879.0, -3.2, 96.0, None,2020-11-06 07:00:00, -2.0, -1.722, 879.0,45
None, -3.147, 95.6, None, None, None, 1.0, -4.0, -3.1, -3.5, None, 0.0, -4.0, 879.0, -3.1, 96.0, None,2020-11-06 08:00:00, -1.0, -1.341, 879.0,45
None, -1.807, 96.2, None, None, None, 0.0, -2.0, -1.8, -3.5, 1016.7, 0.9, -2.0, 879.0, -1.8, 96.0, None,2020-11-06 09:00:00, -1.0, -1.365, 879.0,45
None, -0.257, 96.5, None, None, None, -1.0, -1.0, -0.3, -3.5, 1016.5, 0.1, -1.0, 879.0, -0.3, 97.0, None,2020-11-06 10:00:00, -2.0, -2.165, 879.0,45
None, -0.004, 96.4, None, None, None, 0.0, 0.0, 0.0, -3.5, 1015.3, 0.0, 0.0, 878.0, 0.1, 96.0, None,2020-11-06 11:00:00, -2.0, -2.447, 878.0,45
None, 0.536, 95.1, None, None, None, 1.0, 0.0, 0.5, -3.5, 1014.1, 0.0, 0.0, 877.0, 0.5, 95.0, None,2020-11-06 12:00:00, -1.0, -1.496, 877.0,45
None, 0.474, 95.1, None, None, None, 0.0, 0.0, 0.5, -3.5, 1013.0, 0.0, 0.0, 876.0, 0.8, 95.0, None,2020-11-06 13:00:00, -1.0, -1.475, 876.0,45
None, 0.281, 95.6, None, None, None, 0.0, 0.0, 0.3, -3.5, 1013.1, -0.4, 0.0, 876.0, 0.8, 96.0, None,2020-11-06 14:00:00, -2.0, -1.635, 876.0,45
None, 0.164, 96.3, None, None, None, 0.0, 0.0, 0.2, -3.5, 1012.1, 0.4, 0.0, 875.0, 0.8, 96.0, None,2020-11-06 15:00:00, -2.0, -1.74, 875.0,45
None, -0.118, 96.5, None, None, None, None, None, None, None, None, None, -1.0, 875.0, None, None, None,2020-11-06 16:00:00, None, -1.954, None,45
None, -0.869, 96.9, None, None, None, 0.0, -1.0, -0.9, -3.5, 1012.3, -0.8, -1.0, 875.0, 0.8, 97.0, None,2020-11-06 17:00:00, -2.0, -1.81, 875.0,45
None, -0.947, 96.9, None, None, None, 0.0, -1.0, -0.9, -3.5, 1012.4, 0.8, -1.0, 875.0, 0.8, 97.0, None,2020-11-06 18:00:00, -2.0, -1.935, 875.0,45
None, -1.044, 96.9, None, None, None, 0.0, -1.0, -1.0, -1.0, 1011.3, 0.2, -1.0, 874.0, -0.9, 97.0, None,2020-11-06 19:00:00, -2.0, -2.184, 874.0,45
None, -1.092, 96.9, None, None, None, 0.0, -1.0, -1.1, -1.1, 1011.2, 0.0, -1.0, 874.0, -0.9, 97.0, None,2020-11-06 20:00:00, -2.0, -2.021, 874.0,45
None, -1.147, 96.9, None, None, None, 0.0, -2.0, -1.1, -1.1, 1009.9, 0.0, -2.0, 873.0, -0.9, 97.0, None,2020-11-06 21:00:00, -2.0, -2.009, 873.0,45
None, -1.332, 96.8, None, None, None, 1.0, -2.0, -1.3, -1.3, 1009.7, 0.0, -2.0, 873.0, -0.9, 97.0, None,2020-11-06 22:00:00, -2.0, -1.618, 873.0,45
None, -1.473, 96.7, None, None, None, 0.0, -2.0, -1.5, -1.4, 1008.5, 0.0, -2.0, 872.0, -0.9, 97.0, None,2020-11-06 23:00:00, -2.0, -1.684, 872.0,45
None, -1.962, 96.7, None, None, None, 0.0, -2.0, -2.0, -2.0, 1007.3, 0.0, -2.0, 871.0, -0.9, 97.0, None,2020-11-07 00:00:00, -2.0, -1.638, 871.0,45
None, -2.781, 96.1, None, None, None, 0.0, -3.0, -2.8, -2.7, 1007.5, 0.0, -3.0, 871.0, -0.9, 96.0, None,2020-11-07 01:00:00, -2.0, -1.619, 871.0,45
None, -3.244, 95.8, None, None, None, 0.0, -4.0, -3.2, -3.4, 1006.4, 0.0, -4.0, 870.0, -0.9, 96.0, None,2020-11-07 02:00:00, -2.0, -1.851, 870.0,45
None, -3.486, 95.4, None, None, None, -1.0, -4.0, -3.5, -3.5, 1006.5, 0.0, -4.0, 870.0, -0.9, 95.0, None,2020-11-07 03:00:00, -2.0, -2.43, 870.0,45
None, -3.535, 95.4, None, None, None, 1.0, -4.0, -3.5, -3.7, 1005.4, 0.0, -4.0, 869.0, -0.9, 95.0, None,2020-11-07 04:00:00, -2.0, -2.133, 869.0,45
None, -4.088, 94.9, None, None, None, 0.0, -5.0, -4.1, -4.1, 1005.6, 0.0, -5.0, 869.0, -0.9, 95.0, None,2020-11-07 05:00:00, -2.0, -2.382, 869.0,45
None, -4.472, 94.6, None, None, None, 1.0, -5.0, -4.5, -4.5, 1004.5, 0.0, -5.0, 868.0, -0.9, 95.0, None,2020-11-07 06:00:00, -2.0, -1.94, 868.0,45
None, -4.833, 94.4, None, None, None, 0.0, -5.0, -4.8, -4.9, 1004.6, 0.0, -5.0, 868.0, -4.5, 94.0, None,2020-11-07 07:00:00, -2.0, -2.164, 868.0,45
None, -4.777, 94.3, None, None, None, 1.0, -5.0, -4.8, -4.9, 1004.6, 0.0, -5.0, 868.0, -4.5, 94.0, None,2020-11-07 08:00:00, -2.0, -1.806, 868.0,45
None, -3.701, 95.6, None, None, None, 1.0, -4.0, -3.7, -4.9, 1003.2, 0.0, -4.0, 867.0, -3.8, 96.0, None,2020-11-07 09:00:00, -1.0, -1.242, 867.0,45
None, -2.491, 95.6, None, None, None, 1.0, -3.0, -2.5, -4.9, 1003.1, 0.0, -3.0, 867.0, -2.5, 96.0, None,2020-11-07 10:00:00, -1.0, -0.982, 867.0,45
None, -1.827, 95.5, None, None, None, 0.0, -2.0, -1.8, -4.9, 1003.0, 0.0, -2.0, 867.0, -1.7, 96.0, None,2020-11-07 11:00:00, -1.0, -0.849, 867.0,45
None, -1.689, 93.4, None, None, None, 0.0, -2.0, -1.7, -4.9, 1003.1, 0.0, -2.0, 867.0, -1.7, 93.0, None,2020-11-07 12:00:00, -1.0, -0.754, 867.0,45
None, -1.287, 89.7, None, None, None, 0.0, -3.0, -1.3, -4.9, 1002.0, 0.0, -3.0, 866.0, -1.3, 90.0, None,2020-11-07 13:00:00, -1.0, -1.034, 866.0,45
None, -1.332, 90.4, None, None, None, 0.0, -3.0, -1.3, -4.9, 1002.0, 0.0, -3.0, 866.0, -1.3, 90.0, None,2020-11-07 14:00:00, -1.0, -1.126, 866.0,45
None, -1.394, 92.1, None, None, None, 0.0, -2.0, -1.4, -4.9, 1002.1, 0.0, -2.0, 866.0, -1.3, 92.0, None,2020-11-07 15:00:00, -1.0, -1.11, 866.0,45
None, -1.481, 90.9, None, None, None, 0.0, -3.0, -1.5, -4.9, 1003.3, 0.0, -3.0, 867.0, -1.3, 91.0, None,2020-11-07 16:00:00, -1.0, -0.989, 867.0,45
1.0, -1.524, 91.2, None, None, None, 0.0, -3.0, -1.5, -4.9, 1003.4, 0.0, -3.0, 867.0, -1.3, 91.0, None,2020-11-07 17:00:00, -1.0, -1.144, 867.0,45
0.2, -1.111, 82.3, None, None, None, 0.0, -4.0, -1.1, -4.9, 1004.5, 0.0, -4.0, 868.0, -1.1, 82.0, None,2020-11-07 18:00:00, -1.0, -1.339, 868.0,45
0.0, -0.655, 69.97, None, None, None, 0.0, -5.0, -0.7, -1.1, 1005.7, 0.0, -5.0, 869.0, -0.7, 70.0, None,2020-11-07 19:00:00, -2.0, -1.55, 869.0,45
0.0, -0.85, 62.95, None, None, None, 0.0, -6.0, -0.9, -1.1, 1006.8, 0.0, -6.0, 870.0, -0.7, 63.0, None,2020-11-07 20:00:00, -2.0, -1.822, 870.0,45
0.0, -1.091, 63.14, None, None, None, 0.0, -6.0, -1.1, -1.1, 1007.9, 0.0, -6.0, 871.0, -0.7, 63.0, None,2020-11-07 21:00:00, -2.0, -1.693, 871.0,45
0.0, -1.479, 61.85, None, None, None, 0.0, -8.0, -1.5, -1.6, 1007.7, 0.0, -8.0, 871.0, -0.7, 62.0, None,2020-11-07 22:00:00, -2.0, -1.647, 871.0,45
0.0, -1.237, 53.18, None, None, None, 0.0, -9.0, -1.2, -1.6, 1008.7, 0.0, -9.0, 872.0, -0.7, 53.0, None,2020-11-07 23:00:00, -2.0, -1.917, 872.0,45
0.0, -1.422, 46.75, None, None, None, 0.0, -9.0, -1.4, -1.6, 1009.9, 0.0, -9.0, 873.0, -0.7, 47.0, None,2020-11-08 00:00:00, -2.0, -1.987, 873.0,45
0.0, -1.813, 47.23, None, None, None, 1.0, -11.0, -1.8, -1.8, 1009.9, 0.0, -11.0, 873.0, -0.7, 47.0, None,2020-11-08 01:00:00, -2.0, -1.503, 873.0,45
None, -2.386, 44.56, None, None, None, 1.0, -11.0, -2.4, -2.4, 1011.2, -0.1, -11.0, 874.0, -0.7, 45.0, None,2020-11-08 02:00:00, -1.0, -1.056, 874.0,45
None, -2.524, 44.34, None, None, None, 0.0, -12.0, -2.5, -2.5, 1012.3, -0.1, -12.0, 875.0, -0.7, 44.0, None,2020-11-08 03:00:00, -1.0, -1.499, 875.0,45
None, -2.76, 41.68, None, None, None, 0.0, -13.0, -2.8, -2.8, 1013.6, 0.2, -13.0, 876.0, -0.7, 42.0, None,2020-11-08 04:00:00, -2.0, -1.501, 876.0,45
None, -2.857, 41.32, None, None, None, 0.0, -13.0, -2.9, -2.9, 1013.6, -0.1, -13.0, 876.0, -0.7, 41.0, None,2020-11-08 05:00:00, -2.0, -1.533, 876.0,45
None, -3.244, 44.53, None, None, None, 0.0, -12.0, -3.2, -3.2, 1014.7, 0.1, -12.0, 877.0, -0.7, 45.0, None,2020-11-08 06:00:00, -2.0, -1.767, 877.0,45
None, -3.35, 45.07, None, None, None, 0.0, -13.0, -3.4, -3.4, 1015.9, -0.1, -13.0, 878.0, -3.2, 45.0, None,2020-11-08 07:00:00, -2.0, -1.8, 878.0,45
None, -3.308, 46.54, None, None, None, 0.0, -12.0, -3.3, -3.7, 1015.9, -0.7, -12.0, 878.0, -3.2, 47.0, None,2020-11-08 08:00:00, -2.0, -1.795, 878.0,45
None, -2.937, 44.44, None, None, None, 0.0, -12.0, -2.9, -3.7, 1017.0, 0.2, -12.0, 879.0, -3.0, 44.0, None,2020-11-08 09:00:00, -2.0, -2.075, 879.0,45
None, -1.72, 40.97, None, None, None, 1.0, -12.0, -1.7, -3.7, 1016.9, -0.1, -12.0, 879.0, -1.7, 41.0, None,2020-11-08 10:00:00, -2.0, -1.655, 879.0,45
None, -1.364, 41.24, None, None, None, 0.0, -11.0, -1.4, -3.7, 1016.8, 0.2, -11.0, 879.0, -1.3, 41.0, None,2020-11-08 11:00:00, -2.0, -1.806, 879.0,45
None, 0.024, 38.52, None, None, None, 1.0, -13.0, 0.0, -3.7, 1016.6, -0.1, -13.0, 879.0, 0.1, 39.0, None,2020-11-08 12:00:00, -1.0, -1.375, 879.0,45
None, 0.05, 35.52, None, None, None, 0.0, -13.0, 0.1, -3.7, 1016.6, -0.3, -13.0, 879.0, 0.1, 36.0, None,2020-11-08 13:00:00, -1.0, -1.179, 879.0,45
None, 0.935, 34.11, None, None, None, 0.0, -13.0, 0.9, -3.7, 1016.6, 0.0, -13.0, 879.0, 0.9, 34.0, None,2020-11-08 14:00:00, -1.0, -1.375, 879.0,45
None, 0.273, 35.83, None, None, None, 0.0, -13.0, 0.3, -3.7, 1016.7, 0.0, -13.0, 879.0, 1.2, 36.0, None,2020-11-08 15:00:00, -1.0, -1.166, 879.0,45
None, -0.633, 48.69, None, None, None, -1.0, -9.0, -0.6, -3.7, 1018.1, 0.0, -9.0, 880.0, 1.2, 49.0, None,2020-11-08 16:00:00, -2.0, -1.677, 880.0,45
None, -1.147, 53.79, None, None, None, 1.0, -8.0, -1.1, -3.7, 1019.3, 0.0, -8.0, 881.0, 1.2, 54.0, None,2020-11-08 17:00:00, -1.0, -1.291, 881.0,45
None, -1.429, 56.38, None, None, None, 1.0, -8.0, -1.4, -3.7, 1019.4, 0.0, -8.0, 881.0, 1.2, 56.0, None,2020-11-08 18:00:00, -1.0, -0.949, 881.0,45
None, -2.805, 56.61, None, None, None, 0.0, -9.0, -2.8, -2.8, 1020.8, 0.0, -9.0, 882.0, -1.4, 57.0, None,2020-11-08 19:00:00, -1.0, -1.316, 882.0,45
None, -3.799, 68.54, None, None, None, 0.0, -8.0, -3.8, -3.8, 1021.0, 0.0, -8.0, 882.0, -1.4, 69.0, None,2020-11-08 20:00:00, -2.0, -1.547, 882.0,45
None, -4.908, 71.95, None, None, None, 0.0, -9.0, -4.9, -4.9, 1021.1, 0.0, -9.0, 882.0, -1.4, 72.0, None,2020-11-08 21:00:00, -2.0, -1.612, 882.0,45
None, -6.206, 77.77, None, None, None, 1.0, -9.0, -6.2, -6.2, 1022.3, 0.0, -9.0, 883.0, -1.4, 78.0, None,2020-11-08 22:00:00, -1.0, -1.221, 883.0,45
None, -7.305, 82.5, None, None, None, 1.0, -10.0, -7.3, -7.3, 1021.2, 0.0, -10.0, 882.0, -1.4, 83.0, None,2020-11-08 23:00:00, -1.0, -0.937, 882.0,45
None, -8.33, 86.7, None, None, None, 0.0, -10.0, -8.3, -8.3, 1021.2, 0.0, -10.0, 882.0, -1.4, 87.0, None,2020-11-09 00:00:00, -1.0, -1.286, 882.0,45
None, -9.21, 90.1, None, None, None, 0.0, -10.0, -9.2, -9.2, 1021.3, 0.0, -10.0, 882.0, -1.4, 90.0, None,2020-11-09 01:00:00, -1.0, -1.179, 882.0,45
None, -9.71, 91.1, None, None, None, 0.0, -11.0, -9.7, -9.7, 1021.2, 0.0, -11.0, 882.0, -1.4, 91.0, None,2020-11-09 02:00:00, -2.0, -1.507, 882.0,45
None, -10.24, 91.7, None, None, None, 0.0, -11.0, -10.2, -10.2, 1021.4, 0.0, -11.0, 882.0, -1.4, 92.0, None,2020-11-09 03:00:00, -1.0, -1.453, 882.0,45
None, -10.76, 91.5, None, None, None, 0.0, -12.0, -10.8, -10.8, 1020.5, 0.0, -12.0, 881.0, -1.4, 92.0, None,2020-11-09 04:00:00, -1.0, -1.334, 881.0,45
None, -11.25, 90.8, None, None, None, 0.0, -12.0, -11.3, -11.3, 1020.7, 0.0, -12.0, 881.0, -1.4, 91.0, None,2020-11-09 05:00:00, -1.0, -1.389, 881.0,45
None, -11.44, 90.8, None, None, None, 0.0, -13.0, -11.4, -11.5, 1020.7, 0.0, -13.0, 881.0, -1.4, 91.0, None,2020-11-09 06:00:00, -1.0, -1.358, 881.0,45
None, -11.85, 89.8, None, None, None, 0.0, -13.0, -11.9, -11.8, 1021.1, 0.0, -13.0, 881.0, -11.4, 90.0, None,2020-11-09 07:00:00, -1.0, -1.313, 881.0,45
None, -11.66, 90.1, None, None, None, 0.0, -13.0, -11.7, -11.9, 1021.2, 0.0, -13.0, 881.0, -11.4, 90.0, None,2020-11-09 08:00:00, -1.0, -1.215, 881.0,45
None, -9.06, 90.6, None, None, None, 1.0, -10.0, -9.1, -11.9, 1020.9, 0.8, -10.0, 881.0, -9.1, 91.0, None,2020-11-09 09:00:00, -1.0, -0.607, 881.0,45
None, -4.255, 66.75, None, None, None, -1.0, -9.0, -4.3, -11.9, 1019.2, 0.0, -9.0, 880.0, -4.2, 67.0, None,2020-11-09 10:00:00, -1.0, -1.258, 880.0,45
None, -3.751, 59.48, None, None, None, 0.0, -10.0, -3.8, -11.9, 1019.3, 0.2, -10.0, 880.0, -3.6, 59.0, None,2020-11-09 11:00:00, -1.0, -1.335, 880.0,45
None, -3.031, 57.46, None, None, None, 1.0, -10.0, -3.0, -11.9, 1018.2, 0.0, -10.0, 879.0, -2.5, 57.0, None,2020-11-09 12:00:00, -1.0, -0.716, 879.0,45
None, -2.559, 59.95, None, None, None, 0.0, -9.0, -2.6, -11.9, 1017.1, -0.8, -9.0, 878.0, -2.3, 60.0, None,2020-11-09 13:00:00, -1.0, -1.007, 878.0,45
None, -2.332, 59.06, None, None, None, 0.0, -9.0, -2.3, -11.9, 1017.1, -0.2, -9.0, 878.0, -2.1, 59.0, None,2020-11-09 14:00:00, -1.0, -1.274, 878.0,45
None, -3.002, 61.24, None, None, None, 0.0, -9.0, -3.0, -11.9, 1017.3, 0.0, -9.0, 878.0, -2.1, 61.0, None,2020-11-09 15:00:00, -1.0, -1.249, 878.0,45
None, -3.413, 63.28, None, None, None, 0.0, -9.0, -3.4, -11.9, 1017.5, 0.0, -9.0, 878.0, -2.1, 63.0, None,2020-11-09 16:00:00, -1.0, -1.416, 878.0,45
