pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
10.7, 1.278, 97.4, None, None, None, 1.0, 1.0, 1.3, 0.4, 1011.5, 0.2, 1.0, 875.0, 1.3, 97.0, None,2021-10-29 10:00:00, 0.0, -0.042, 875.0,44
10.3, 1.903, 97.0, None, None, None, 0.0, 1.0, 1.9, 0.4, 1011.4, 0.3, 1.0, 875.0, 1.9, 97.0, None,2021-10-29 11:00:00, 0.0, 0.007, 875.0,44
9.8, 1.821, 96.9, None, None, None, 0.0, 1.0, 1.8, 0.4, 1011.4, 0.4, 1.0, 875.0, 2.0, 97.0, None,2021-10-29 12:00:00, 0.0, 0.046, 875.0,44
9.2, 2.712, 96.6, None, None, None, 0.0, 2.0, 2.7, 0.4, 1011.3, 0.2, 2.0, 875.0, 2.8, 97.0, None,2021-10-29 13:00:00, 0.0, 0.053, 875.0,44
8.9, 2.309, 96.8, None, None, None, 0.0, 2.0, 2.3, 0.4, 1012.5, 0.3, 2.0, 876.0, 2.8, 97.0, None,2021-10-29 14:00:00, 0.0, -0.034, 876.0,44
8.3, 2.267, 96.8, None, None, None, 0.0, 2.0, 2.3, 0.4, 1012.5, 0.1, 2.0, 876.0, 2.8, 97.0, None,2021-10-29 15:00:00, 0.0, -0.04, 876.0,44
7.4, 2.097, 96.8, None, None, None, 0.0, 2.0, 2.1, 0.4, 1013.7, 0.2, 2.0, 877.0, 2.8, 97.0, None,2021-10-29 16:00:00, 0.0, 0.026, 877.0,44
7.5, 0.635, 97.6, None, None, None, 0.0, 0.0, 0.6, 0.4, 1015.0, 1.0, 0.0, 878.0, 2.8, 98.0, None,2021-10-29 17:00:00, 0.0, -0.137, 878.0,44
6.6, 0.309, 97.7, None, None, None, 0.0, 0.0, 0.3, 0.3, 1016.2, 0.2, 0.0, 879.0, 2.8, 98.0, None,2021-10-29 18:00:00, 0.0, -0.432, 879.0,44
None, 0.026, 97.9, None, None, None, 0.0, 0.0, 0.0, 0.0, 1017.4, -0.3, 0.0, 880.0, 0.3, 98.0, None,2021-10-29 19:00:00, 0.0, -0.411, 880.0,44
None, -0.053, 98.0, None, None, None, 0.0, 0.0, -0.1, -0.1, 1018.6, -0.2, 0.0, 881.0, 0.3, 98.0, None,2021-10-29 20:00:00, 0.0, -0.452, 881.0,44
None, -0.198, 98.3, None, None, None, 0.0, 0.0, -0.2, -0.2, 1019.7, -0.1, 0.0, 882.0, 0.3, 98.0, None,2021-10-29 21:00:00, 0.0, -0.415, 882.0,44
None, -0.422, 98.4, None, None, None, 0.0, -1.0, -0.4, -0.4, 1020.8, 0.0, -1.0, 883.0, 0.3, 98.0, None,2021-10-29 22:00:00, -1.0, -0.516, 883.0,44
None, -0.755, 98.3, None, None, None, 0.0, -1.0, -0.8, -0.8, 1022.0, -0.1, -1.0, 884.0, 0.3, 98.0, None,2021-10-29 23:00:00, 0.0, -0.38, 884.0,44
None, -1.134, 98.0, None, None, None, 0.0, -1.0, -1.1, -1.1, 1023.2, 0.0, -1.0, 885.0, 0.3, 98.0, None,2021-10-30 00:00:00, -1.0, -0.506, 885.0,44
None, -1.796, 97.8, None, None, None, 0.0, -2.0, -1.8, -1.8, 1023.1, -0.1, -2.0, 885.0, 0.3, 98.0, None,2021-10-30 01:00:00, 0.0, -0.461, 885.0,44
None, -2.703, 97.4, None, None, None, 0.0, -3.0, -2.7, -2.7, 1024.5, 0.0, -3.0, 886.0, 0.3, 97.0, None,2021-10-30 02:00:00, -1.0, -0.558, 886.0,44
None, -3.316, 96.3, None, None, None, 0.0, -4.0, -3.3, -3.3, 1025.8, 0.0, -4.0, 887.0, 0.3, 96.0, None,2021-10-30 03:00:00, -1.0, -0.617, 887.0,44
None, -3.844, 95.2, None, None, None, 0.0, -4.0, -3.8, -3.8, 1027.0, -0.1, -4.0, 888.0, 0.3, 95.0, None,2021-10-30 04:00:00, -1.0, -0.528, 888.0,44
None, -4.55, 94.5, None, None, None, 0.0, -5.0, -4.6, -4.5, 1027.4, 0.0, -5.0, 888.0, 0.3, 95.0, None,2021-10-30 05:00:00, 0.0, -0.45, 888.0,44
None, -5.227, 93.8, None, None, None, 0.0, -6.0, -5.2, -5.2, 1028.7, 0.0, -6.0, 889.0, 0.3, 94.0, None,2021-10-30 06:00:00, 0.0, -0.437, 889.0,44
None, -5.459, 93.7, None, None, None, 0.0, -6.0, -5.5, -5.4, 1028.8, 0.0, -6.0, 889.0, -5.2, 94.0, None,2021-10-30 07:00:00, 0.0, -0.353, 889.0,44
None, -5.316, 94.1, None, None, None, 0.0, -6.0, -5.3, -5.6, 1029.9, -0.1, -6.0, 890.0, -5.2, 94.0, None,2021-10-30 08:00:00, 0.0, -0.181, 890.0,44
None, -4.211, 94.6, None, None, None, 0.0, -5.0, -4.2, -5.6, 1030.9, 0.4, -5.0, 891.0, -4.2, 95.0, None,2021-10-30 09:00:00, 0.0, -0.208, 891.0,44
None, -3.264, 94.9, None, None, None, 0.0, -4.0, -3.3, -5.6, 1030.8, 0.3, -4.0, 891.0, -3.3, 95.0, None,2021-10-30 10:00:00, 0.0, 0.032, 891.0,44
None, -0.746, 92.6, None, None, None, 0.0, -2.0, -0.7, -5.6, 1030.5, 0.4, -2.0, 891.0, -0.8, 93.0, None,2021-10-30 11:00:00, 0.0, -0.403, 891.0,44
None, 0.209, 85.7, None, None, None, 0.0, -2.0, 0.2, -5.6, 1030.4, 0.6, -2.0, 891.0, 0.4, 86.0, None,2021-10-30 12:00:00, 0.0, -0.481, 891.0,44
None, 1.471, 86.4, None, None, None, 1.0, -1.0, 1.5, -5.6, 1029.1, 0.1, -1.0, 890.0, 1.4, 86.0, None,2021-10-30 13:00:00, 0.0, 0.19, 890.0,44
None, 1.342, 85.8, None, None, None, 0.0, -1.0, 1.3, -5.6, 1029.3, 0.1, -1.0, 890.0, 2.1, 86.0, None,2021-10-30 14:00:00, 0.0, 0.126, 890.0,44
None, 0.954, 82.0, None, None, None, 0.0, -2.0, 1.0, -5.6, 1029.4, -0.2, -2.0, 890.0, 2.1, 82.0, None,2021-10-30 15:00:00, 0.0, -0.125, 890.0,44
None, -0.952, 85.6, None, None, None, 0.0, -3.0, -1.0, -5.6, 1029.8, -0.3, -3.0, 890.0, 2.1, 86.0, None,2021-10-30 16:00:00, 0.0, -0.218, 890.0,44
None, -2.009, 89.3, None, None, None, 0.0, -3.0, -2.0, -5.6, 1030.1, -0.3, -3.0, 890.0, 2.1, 89.0, None,2021-10-30 17:00:00, 0.0, -0.25, 890.0,44
None, -3.089, 91.7, None, None, None, 0.0, -4.0, -3.1, -5.6, 1030.4, -0.4, -4.0, 890.0, 2.1, 92.0, None,2021-10-30 18:00:00, 0.0, -0.172, 890.0,44
None, -3.858, 93.8, None, None, None, 0.0, -5.0, -3.9, -3.8, 1031.8, -0.3, -5.0, 891.0, -3.1, 94.0, None,2021-10-30 19:00:00, 0.0, -0.25, 891.0,44
None, -4.792, 94.2, None, None, None, 0.0, -5.0, -4.8, -4.8, 1031.9, -0.2, -5.0, 891.0, -3.1, 94.0, None,2021-10-30 20:00:00, 0.0, -0.204, 891.0,44
None, -5.612, 94.3, None, None, None, 0.0, -6.0, -5.6, -5.6, 1033.0, -0.1, -6.0, 892.0, -3.1, 94.0, None,2021-10-30 21:00:00, 0.0, -0.252, 892.0,44
None, -6.311, 93.8, None, None, None, 0.0, -7.0, -6.3, -6.3, 1033.0, 0.0, -7.0, 892.0, -3.1, 94.0, None,2021-10-30 22:00:00, 0.0, -0.212, 892.0,44
None, -7.042, 92.9, None, None, None, 0.0, -8.0, -7.0, -7.0, 1032.6, -0.1, -8.0, 892.0, -3.1, 93.0, None,2021-10-30 23:00:00, 0.0, -0.139, 892.0,44
None, -7.526, 92.5, None, None, None, 0.0, -8.0, -7.5, -7.5, 1032.6, 0.0, -8.0, 892.0, -3.1, 93.0, None,2021-10-31 00:00:00, 0.0, -0.051, 892.0,44
None, -8.05, 92.1, None, None, None, 0.0, -9.0, -8.1, -8.1, 1032.5, -0.1, -9.0, 892.0, -3.1, 92.0, None,2021-10-31 01:00:00, 0.0, -0.065, 892.0,44
None, -8.38, 92.0, None, None, None, 0.0, -9.0, -8.4, -8.4, 1032.5, -0.1, -9.0, 892.0, -3.1, 92.0, None,2021-10-31 02:00:00, 0.0, -0.064, 892.0,44
None, -8.86, 91.5, None, None, None, 0.0, -10.0, -8.9, -8.9, 1032.7, 0.0, -10.0, 892.0, -3.1, 92.0, None,2021-10-31 03:00:00, 0.0, 0.026, 892.0,44
None, -9.24, 91.2, None, None, None, 0.0, -10.0, -9.2, -9.2, 1033.1, -0.1, -10.0, 892.0, -3.1, 91.0, None,2021-10-31 04:00:00, 0.0, 0.022, 892.0,44
None, -9.48, 90.4, None, None, None, 0.0, -11.0, -9.5, -9.5, 1032.1, -0.1, -11.0, 891.0, -3.1, 90.0, None,2021-10-31 05:00:00, 0.0, 0.049, 891.0,44
None, -9.86, 90.2, None, None, None, 0.0, -11.0, -9.9, -9.9, 1032.4, 0.0, -11.0, 891.0, -3.1, 90.0, None,2021-10-31 06:00:00, 0.0, 0.001, 891.0,44
None, -10.0, 90.3, None, None, None, 0.0, -11.0, -10.0, -10.1, 1032.5, -0.1, -11.0, 891.0, -9.9, 90.0, None,2021-10-31 07:00:00, 0.0, -0.012, 891.0,44
None, -10.24, 90.7, None, None, None, 0.0, -11.0, -10.2, -10.4, 1032.7, 0.0, -11.0, 891.0, -9.9, 91.0, None,2021-10-31 08:00:00, 0.0, 0.167, 891.0,44
None, -9.95, 90.2, None, None, None, 0.0, -11.0, -10.0, -10.4, 1033.9, 0.0, -11.0, 892.0, -9.9, 90.0, None,2021-10-31 09:00:00, 0.0, 0.236, 892.0,44
None, -6.769, 88.3, None, None, None, 1.0, -8.0, -6.8, -10.4, 1032.4, 0.4, -8.0, 891.0, -6.8, 88.0, None,2021-10-31 10:00:00, 1.0, 0.518, 891.0,44
None, -2.363, 74.98, None, None, None, -1.0, -6.0, -2.4, -10.4, 1031.8, 0.6, -6.0, 891.0, -2.5, 75.0, None,2021-10-31 11:00:00, 0.0, -0.288, 891.0,44
None, 0.635, 47.44, None, None, None, 0.0, -9.0, 0.6, -10.4, 1030.2, 0.7, -9.0, 890.0, 0.7, 47.0, None,2021-10-31 12:00:00, -1.0, -0.674, 890.0,44
None, 1.958, 48.2, None, None, None, 1.0, -8.0, 2.0, -10.4, 1028.9, 0.4, -8.0, 889.0, 2.2, 48.0, None,2021-10-31 13:00:00, 0.0, -0.269, 889.0,44
None, 2.229, 48.57, None, None, None, 0.0, -8.0, 2.2, -10.4, 1028.9, 0.2, -8.0, 889.0, 2.4, 49.0, None,2021-10-31 14:00:00, 0.0, -0.432, 889.0,44
None, 1.557, 50.84, None, None, None, 0.0, -8.0, 1.6, -10.4, 1027.9, -0.1, -8.0, 888.0, 3.1, 51.0, None,2021-10-31 15:00:00, 0.0, -0.264, 888.0,44
None, -1.43, 78.53, None, None, None, 0.0, -4.0, -1.4, -10.4, 1028.5, -0.3, -4.0, 888.0, 3.1, 79.0, None,2021-10-31 16:00:00, 0.0, -0.112, 888.0,44
None, -2.551, 79.76, None, None, None, 0.0, -5.0, -2.6, -10.4, 1028.7, -0.4, -5.0, 888.0, 3.1, 80.0, None,2021-10-31 17:00:00, 0.0, 0.007, 888.0,44
None, -3.823, 85.0, None, None, None, 0.0, -6.0, -3.8, -10.4, 1029.0, -0.4, -6.0, 888.0, 3.1, 85.0, None,2021-10-31 18:00:00, 0.0, -0.141, 888.0,44
None, -4.89, 88.8, None, None, None, 0.0, -6.0, -4.9, -4.9, 1030.4, -0.3, -6.0, 889.0, -3.8, 89.0, None,2021-10-31 19:00:00, 0.0, -0.112, 889.0,44
None, -5.894, 91.3, None, None, None, 0.0, -7.0, -5.9, -5.9, 1030.6, -0.2, -7.0, 889.0, -3.8, 91.0, None,2021-10-31 20:00:00, 0.0, -0.257, 889.0,44
None, -7.036, 92.8, None, None, None, 0.0, -8.0, -7.0, -7.0, 1030.7, 0.0, -8.0, 889.0, -3.8, 93.0, None,2021-10-31 21:00:00, 0.0, -0.093, 889.0,44
None, -7.605, 92.9, None, None, None, 0.0, -8.0, -7.6, -7.6, 1030.3, -0.1, -8.0, 889.0, -3.8, 93.0, None,2021-10-31 22:00:00, 0.0, -0.157, 889.0,44
None, -8.43, 92.2, None, None, None, 0.0, -9.0, -8.4, -8.4, 1030.8, -0.1, -9.0, 890.0, -3.8, 92.0, None,2021-10-31 23:00:00, 0.0, -0.053, 890.0,44
None, -8.86, 91.9, None, None, None, 0.0, -10.0, -8.9, -8.9, 1029.3, -0.1, -10.0, 889.0, -3.8, 92.0, None,2021-11-01 00:00:00, 0.0, 0.064, 889.0,44
None, -9.54, 91.0, None, None, None, 0.0, -11.0, -9.5, -9.5, 1029.1, -0.1, -11.0, 889.0, -3.8, 91.0, None,2021-11-01 01:00:00, 0.0, -0.043, 889.0,44
None, -9.96, 90.1, None, None, None, 0.0, -11.0, -10.0, -10.0, 1029.2, -0.1, -11.0, 889.0, -3.8, 90.0, None,2021-11-01 02:00:00, 0.0, -0.154, 889.0,44
None, -10.32, 89.8, None, None, None, 0.0, -12.0, -10.3, -10.3, 1029.3, 0.0, -12.0, 889.0, -3.8, 90.0, None,2021-11-01 03:00:00, 0.0, -0.17, 889.0,44
None, -10.48, 90.6, None, None, None, 0.0, -12.0, -10.5, -10.6, 1029.9, -0.1, -12.0, 889.0, -3.8, 91.0, None,2021-11-01 04:00:00, 0.0, -0.188, 889.0,44
None, -10.92, 89.6, None, None, None, 0.0, -12.0, -10.9, -10.9, 1030.1, -0.1, -12.0, 889.0, -3.8, 90.0, None,2021-11-01 05:00:00, 0.0, -0.04, 889.0,44
None, -11.26, 89.3, None, None, None, 0.0, -13.0, -11.3, -11.3, 1030.4, 0.0, -13.0, 889.0, -3.8, 89.0, None,2021-11-01 06:00:00, 0.0, 0.025, 889.0,44
None, -11.49, 88.7, None, None, None, 0.0, -13.0, -11.5, -11.5, 1030.6, -0.1, -13.0, 889.0, -11.3, 89.0, None,2021-11-01 07:00:00, 0.0, -0.043, 889.0,44
None, -11.68, 88.6, None, None, None, 0.0, -13.0, -11.7, -11.7, 1030.8, 0.0, -13.0, 889.0, -11.3, 89.0, None,2021-11-01 08:00:00, 0.0, 0.035, 889.0,44
None, -11.25, 89.3, None, None, None, 0.0, -13.0, -11.3, -11.7, 1030.9, 0.4, -13.0, 889.0, -11.3, 89.0, None,2021-11-01 09:00:00, 0.0, 0.1, 889.0,44
None, -7.725, 89.1, None, None, None, 0.0, -9.0, -7.7, -11.7, 1030.4, 0.4, -9.0, 889.0, -7.8, 89.0, None,2021-11-01 10:00:00, 0.0, 0.154, 889.0,44
None, -2.443, 82.5, None, None, None, -1.0, -5.0, -2.4, -11.7, 1028.5, 0.8, -5.0, 888.0, -2.5, 83.0, None,2021-11-01 11:00:00, -1.0, -0.521, 888.0,44
None, 0.94, 56.42, None, None, None, 0.0, -7.0, 0.9, -11.7, 1026.9, 0.8, -7.0, 887.0, 0.9, 56.0, None,2021-11-01 12:00:00, 0.0, -0.473, 887.0,44
None, 2.329, 45.45, None, None, None, 0.0, -8.0, 2.3, -11.7, 1025.6, 0.2, -8.0, 886.0, 2.5, 45.0, None,2021-11-01 13:00:00, 0.0, -0.305, 886.0,44
None, 2.038, 42.84, None, None, None, 0.0, -9.0, 2.0, -11.7, 1024.6, -0.2, -9.0, 885.0, 3.3, 43.0, None,2021-11-01 15:00:00, 0.0, -0.229, 885.0,44
None, -0.875, 72.11, None, None, None, 0.0, -5.0, -0.9, -11.7, 1025.1, -0.2, -5.0, 885.0, 3.3, 72.0, None,2021-11-01 16:00:00, 0.0, -0.145, 885.0,44
None, -2.203, 77.18, None, None, None, 0.0, -5.0, -2.2, -11.7, 1025.4, -0.3, -5.0, 885.0, 3.3, 77.0, None,2021-11-01 17:00:00, 0.0, -0.01, 885.0,44
None, -3.367, 83.7, None, None, None, 0.0, -5.0, -3.4, -11.7, 1025.7, -0.3, -5.0, 885.0, 3.3, 84.0, None,2021-11-01 18:00:00, 0.0, -0.051, 885.0,44
None, -4.362, 87.4, None, None, None, 0.0, -6.0, -4.4, -4.4, 1025.9, -0.4, -6.0, 885.0, -3.4, 87.0, None,2021-11-01 19:00:00, 0.0, -0.038, 885.0,44
None, -5.178, 89.2, None, None, None, 0.0, -6.0, -5.2, -5.2, 1027.2, -0.1, -6.0, 886.0, -3.4, 89.0, None,2021-11-01 20:00:00, 0.0, -0.147, 886.0,44
None, -6.182, 92.2, None, None, None, 0.0, -7.0, -6.2, -6.2, 1027.3, -0.1, -7.0, 886.0, -3.4, 92.0, None,2021-11-01 21:00:00, 0.0, -0.145, 886.0,44
None, -6.703, 92.7, None, None, None, 0.0, -8.0, -6.7, -6.7, 1026.8, 0.0, -8.0, 886.0, -3.4, 93.0, None,2021-11-01 22:00:00, 0.0, -0.101, 886.0,44
None, -6.995, 93.6, None, None, None, 0.0, -8.0, -7.0, -7.2, 1026.0, -0.1, -8.0, 886.0, -3.4, 94.0, None,2021-11-01 23:00:00, 0.0, 0.109, 886.0,44
None, -7.187, 93.0, None, None, None, 0.0, -8.0, -7.2, -7.2, 1025.5, 0.0, -8.0, 886.0, -3.4, 93.0, None,2021-11-02 00:00:00, 0.0, -0.066, 886.0,44
None, -7.284, 92.8, None, None, None, 0.0, -8.0, -7.3, -7.4, 1026.4, 0.1, -8.0, 887.0, -3.4, 93.0, None,2021-11-02 01:00:00, 0.0, -0.008, 887.0,44
None, -7.227, 92.5, None, None, None, 0.0, -8.0, -7.2, -7.4, 1026.4, -0.1, -8.0, 887.0, -3.4, 93.0, None,2021-11-02 02:00:00, 0.0, -0.026, 887.0,44
None, -6.654, 93.2, None, None, None, 0.0, -7.0, -6.7, -7.4, 1026.4, 0.1, -7.0, 887.0, -3.4, 93.0, None,2021-11-02 03:00:00, 0.0, 0.207, 887.0,44
None, -6.607, 92.6, None, None, None, 0.0, -8.0, -6.6, -7.4, 1026.8, 0.1, -8.0, 887.0, -3.4, 93.0, None,2021-11-02 04:00:00, 0.0, 0.034, 887.0,44
None, -6.8, 92.7, None, None, None, 0.0, -8.0, -6.8, -7.4, 1027.1, -0.1, -8.0, 887.0, -3.4, 93.0, None,2021-11-02 05:00:00, 0.0, 0.102, 887.0,44
None, -6.51, 93.0, None, None, None, 0.0, -7.0, -6.5, -7.4, 1027.2, 0.1, -7.0, 887.0, -3.4, 93.0, None,2021-11-02 06:00:00, 0.0, 0.206, 887.0,44
None, -5.825, 93.5, None, None, None, 0.0, -7.0, -5.8, -6.5, 1027.3, 0.1, -7.0, 887.0, -5.8, 94.0, None,2021-11-02 07:00:00, 0.0, 0.133, 887.0,44
None, -5.115, 93.6, None, None, None, 0.0, -6.0, -5.1, -6.5, 1027.3, 0.3, -6.0, 887.0, -5.1, 94.0, None,2021-11-02 08:00:00, 0.0, 0.192, 887.0,44
None, -4.162, 93.9, None, None, None, 0.0, -5.0, -4.2, -6.5, 1027.3, 0.2, -5.0, 887.0, -4.2, 94.0, None,2021-11-02 09:00:00, 0.0, 0.15, 887.0,44
None, -2.876, 90.5, None, None, None, 0.0, -4.0, -2.9, -6.5, 1028.3, 0.4, -4.0, 888.0, -2.9, 91.0, None,2021-11-02 10:00:00, 0.0, 0.236, 888.0,44
None, -0.747, 80.6, None, None, None, 0.0, -4.0, -0.7, -6.5, 1028.0, 0.3, -4.0, 888.0, -0.8, 81.0, None,2021-11-02 11:00:00, 0.0, 0.09, 888.0,44
None, 2.953, 52.91, None, None, None, -1.0, -6.0, 3.0, -6.5, 1027.4, 0.3, -6.0, 888.0, 3.1, 53.0, None,2021-11-02 12:00:00, 0.0, -0.441, 888.0,44
None, 2.411, 56.2, None, None, None, 1.0, -5.0, 2.4, -6.5, 1026.4, 0.0, -5.0, 887.0, 3.3, 56.0, None,2021-11-02 13:00:00, 0.0, -0.021, 887.0,44
None, 2.897, 54.47, None, None, None, 0.0, -5.0, 2.9, -6.5, 1026.3, 0.0, -5.0, 887.0, 3.3, 54.0, None,2021-11-02 14:00:00, 0.0, -0.189, 887.0,44
None, 3.158, 52.52, None, None, None, 0.0, -6.0, 3.2, -6.5, 1027.3, -0.1, -6.0, 888.0, 3.7, 53.0, None,2021-11-02 15:00:00, 0.0, -0.068, 888.0,44
None, 0.506, 72.71, None, None, None, 0.0, -4.0, 0.5, -6.5, 1027.7, -0.1, -4.0, 888.0, 3.7, 73.0, None,2021-11-02 16:00:00, 0.0, -0.144, 888.0,44
None, -0.176, 75.65, None, None, None, 0.0, -3.0, -0.2, -6.5, 1027.9, -0.1, -3.0, 888.0, 3.7, 76.0, None,2021-11-02 17:00:00, 0.0, 0.031, 888.0,44
None, -1.358, 80.8, None, None, None, 0.0, -4.0, -1.4, -6.5, 1029.2, -0.3, -4.0, 889.0, 3.7, 81.0, None,2021-11-02 18:00:00, 0.0, 0.2, 889.0,44
None, -2.119, 84.8, None, None, None, 0.0, -4.0, -2.1, -2.1, 1029.2, -0.2, -4.0, 889.0, -1.4, 85.0, None,2021-11-02 19:00:00, 0.0, 0.108, 889.0,44
None, -2.567, 87.7, None, None, None, 0.0, -4.0, -2.6, -2.5, 1029.2, -0.2, -4.0, 889.0, -1.4, 88.0, None,2021-11-02 20:00:00, 0.0, 0.174, 889.0,44
None, -3.073, 89.7, None, None, None, 0.0, -4.0, -3.1, -3.1, 1029.1, -0.3, -4.0, 889.0, -1.4, 90.0, None,2021-11-02 21:00:00, 0.0, 0.12, 889.0,44
None, -3.167, 91.0, None, None, None, 0.0, -4.0, -3.2, -3.3, 1028.9, -0.1, -4.0, 889.0, -1.4, 91.0, None,2021-11-02 22:00:00, 0.0, 0.26, 889.0,44
None, -2.687, 90.7, None, None, None, 0.0, -4.0, -2.7, -3.3, 1028.5, 0.2, -4.0, 889.0, -1.4, 91.0, None,2021-11-02 23:00:00, 0.0, 0.252, 889.0,44
None, -2.828, 89.7, None, None, None, 0.0, -4.0, -2.8, -3.3, 1027.9, 0.0, -4.0, 889.0, -1.4, 90.0, None,2021-11-03 00:00:00, 0.0, 0.045, 889.0,44
None, -2.784, 91.2, None, None, None, 0.0, -4.0, -2.8, -3.3, 1028.0, -0.1, -4.0, 889.0, -1.4, 91.0, None,2021-11-03 01:00:00, 0.0, 0.194, 889.0,44
None, -2.591, 91.4, None, None, None, 0.0, -4.0, -2.6, -3.3, 1026.7, 0.1, -4.0, 888.0, -1.4, 91.0, None,2021-11-03 02:00:00, 0.0, 0.211, 888.0,44
None, -2.591, 91.7, None, None, None, 0.0, -4.0, -2.6, -3.3, 1026.7, 0.0, -4.0, 888.0, -1.4, 92.0, None,2021-11-03 03:00:00, 0.0, 0.211, 888.0,44
None, -2.929, 91.8, None, None, None, 0.0, -4.0, -2.9, -3.3, 1027.1, -0.1, -4.0, 888.0, -1.4, 92.0, None,2021-11-03 04:00:00, 0.0, 0.07, 888.0,44
None, -3.179, 93.4, None, None, None, 0.0, -4.0, -3.2, -3.3, 1026.2, -0.1, -4.0, 887.0, -1.4, 93.0, None,2021-11-03 05:00:00, 0.0, 0.129, 887.0,44
None, -3.073, 94.0, None, None, None, 0.0, -4.0, -3.1, -3.3, 1026.3, 0.0, -4.0, 887.0, -1.4, 94.0, None,2021-11-03 06:00:00, 0.0, 0.219, 887.0,44
None, -2.976, 94.2, None, None, None, 0.0, -4.0, -3.0, -3.1, 1026.4, 0.1, -4.0, 887.0, -3.0, 94.0, None,2021-11-03 07:00:00, 0.0, 0.178, 887.0,44
None, -2.928, 94.3, None, None, None, 0.0, -4.0, -2.9, -3.1, 1026.5, 0.1, -4.0, 887.0, -2.9, 94.0, None,2021-11-03 08:00:00, 0.0, 0.157, 887.0,44
None, -1.817, 93.9, None, None, None, 0.0, -3.0, -1.8, -3.1, 1026.4, 0.5, -3.0, 887.0, -1.8, 94.0, None,2021-11-03 09:00:00, 0.0, 0.294, 887.0,44
None, -0.476, 88.6, None, None, None, 0.0, -2.0, -0.5, -3.1, 1026.2, 0.3, -2.0, 887.0, -0.5, 89.0, None,2021-11-03 10:00:00, 0.0, 0.295, 887.0,44
None, 2.416, 72.5, None, None, None, 0.0, -2.0, 2.4, -3.1, 1025.7, 0.4, -2.0, 887.0, 2.4, 73.0, None,2021-11-03 11:00:00, 0.0, 0.119, 887.0,44
None, None, None, None, None, None, 0.0, -2.0, 3.3, -3.1, 1024.4, 0.1, None, None, 3.3, 69.0, None,2021-11-03 12:00:00, 0.0, None, 886.0,44
None, 5.047, 61.6, None, None, None, 0.0, -2.0, 5.0, -3.1, 1022.9, 0.1, -2.0, 885.0, 5.0, 62.0, None,2021-11-03 13:00:00, 0.0, 0.154, 885.0,44
