RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.23, None, None, None, 8.86, 131.3, -9.0, -0.9, -9.0, None, None, None, None, None, None, None, None, -0.786, None, -0.7, 50.0, None, 19.96, None, -0.8, 2.1, None,2022-10-29 21:00:00, None,44
51.2, None, None, None, 10.43, 138.8, -9.0, -0.9, -9.0, None, None, None, None, None, None, None, None, -0.773, None, -0.7, 51.0, None, 18.53, None, -0.8, 1.9, None,2022-10-29 22:00:00, None,44
51.95, None, None, None, 8.72, 140.2, -9.0, -0.9, -9.0, None, None, None, None, None, None, None, None, -0.9, None, -0.7, 52.0, None, 21.03, None, -0.9, 2.3, None,2022-10-29 23:00:00, None,44
52.86, None, None, None, 7.41, 138.4, -8.0, -0.9, -8.0, None, None, None, None, None, None, None, None, -0.89, None, -0.7, 53.0, None, 20.77, None, -0.9, 1.2, None,2022-10-30 00:00:00, None,44
53.48, None, None, None, 7.64, 128.3, -8.0, -0.9, -8.0, None, None, None, None, None, None, None, None, -0.862, None, -0.7, 53.0, None, 29.01, None, -0.9, 1.3, None,2022-10-30 01:00:00, None,44
53.94, None, None, None, 9.27, 120.0, -8.0, -1.0, -8.0, None, None, None, None, None, None, None, None, -0.947, None, -0.7, 54.0, None, 24.43, None, -0.9, 1.1, None,2022-10-30 02:00:00, None,44
54.13, None, None, None, 7.03, 154.8, -8.0, -1.0, -8.0, None, None, None, None, None, None, None, None, -0.958, None, -0.7, 54.0, None, 33.89, None, -1.0, 1.5, None,2022-10-30 03:00:00, None,44
54.6, None, None, None, 8.66, 128.6, -8.0, -1.0, -8.0, None, None, None, None, None, None, None, None, -0.9, None, -0.7, 55.0, None, 27.34, None, -0.9, 1.7, None,2022-10-30 04:00:00, None,44
55.22, None, None, None, 8.51, 133.0, -8.0, -1.0, -8.0, None, None, None, None, None, None, None, None, -0.881, None, -0.7, 55.0, None, 25.79, None, -0.9, 2.2, None,2022-10-30 05:00:00, None,44
55.94, None, None, None, 8.9, 127.5, -8.0, -1.0, -8.0, None, None, None, None, None, None, None, None, -0.777, None, -0.7, 56.0, None, 21.67, None, -0.8, 1.8, None,2022-10-30 06:00:00, None,44
56.68, None, None, None, 10.2, 127.4, -7.0, -0.8, -7.0, None, None, None, None, None, None, None, None, -0.723, None, -0.7, 57.0, None, 20.28, None, -0.7, 0.9, None,2022-10-30 07:00:00, None,44
57.41, None, None, None, 9.35, 120.9, -7.0, -0.8, -7.0, None, None, None, None, None, None, None, None, -0.644, None, -0.6, 57.0, None, 19.39, None, -0.6, 0.5, None,2022-10-30 08:00:00, None,44
59.45, None, None, None, 9.97, 128.6, -7.0, -0.8, -7.0, None, None, None, None, None, None, None, None, -0.539, None, -0.5, 59.0, None, 20.45, None, -0.5, 1.3, None,2022-10-30 09:00:00, None,44
61.59, None, None, None, 6.114, 151.7, -6.0, -0.8, -6.0, None, None, None, None, None, None, None, None, -0.321, None, -0.3, 62.0, None, 30.96, None, -0.3, 1.4, None,2022-10-30 10:00:00, None,44
62.44, None, None, None, 6.117, 159.6, -6.0, -0.8, -6.0, None, None, None, None, None, None, None, None, -0.103, None, 0.0, 62.0, None, 34.08, None, -0.1, 0.7, None,2022-10-30 11:00:00, None,44
62.46, None, None, None, 5.672, 150.4, -6.0, -0.8, -6.0, None, None, None, None, None, None, 29.0, None, 0.192, None, 0.2, 62.0, None, 33.59, None, 0.2, 2.2, None,2022-10-30 12:00:00, None,44
62.96, None, None, None, 6.938, 148.9, -6.0, -0.8, -6.0, None, None, None, None, None, None, 31.0, None, 0.401, None, 0.6, 63.0, None, 26.57, None, 0.4, 2.3, None,2022-10-30 13:00:00, None,44
62.8, None, None, None, 4.12, 153.1, -6.0, -0.8, -6.0, None, None, None, None, None, None, 32.6, None, 0.523, None, 0.6, 63.0, None, 38.7, None, 0.5, 2.3, None,2022-10-30 14:00:00, None,44
61.82, None, None, None, 3.277, 174.6, -5.0, -0.8, -5.0, None, None, None, None, None, None, 33.2, None, 1.046, None, 1.0, 62.0, None, 47.65, None, 1.0, 1.3, None,2022-10-30 15:00:00, None,44
60.52, None, None, None, 3.51, 211.9, -6.0, -0.8, -6.0, None, None, None, None, None, None, 33.1, None, 1.189, None, 1.2, 61.0, None, 40.22, None, 1.2, 0.6, None,2022-10-30 16:00:00, None,44
59.75, None, None, None, 6.606, 232.9, -6.0, -0.8, -6.0, None, None, None, None, None, None, 32.5, None, 1.008, None, 1.2, 60.0, None, 27.21, None, 1.0, 0.0, None,2022-10-30 17:00:00, None,44
60.12, None, None, None, 6.677, 227.3, -6.0, -0.8, -6.0, None, None, None, None, None, None, 32.2, None, 0.968, None, 1.2, 60.0, None, 28.89, None, 1.0, 0.0, None,2022-10-30 18:00:00, None,44
61.48, None, None, None, 8.08, 240.5, -6.0, 0.9, -6.0, None, None, None, None, None, None, 32.3, None, 0.923, None, 1.0, 61.0, None, 23.04, None, 0.9, 0.5, None,2022-10-30 19:00:00, None,44
62.45, None, None, None, 6.175, 228.4, -6.0, 0.8, -6.0, None, None, None, None, None, None, 33.4, None, 0.8, None, 1.0, 62.0, None, 25.4, None, 0.8, 2.3, None,2022-10-30 20:00:00, None,44
64.06, None, None, None, 6.665, 231.6, -5.0, 0.7, -5.0, None, None, None, None, None, None, 32.9, None, 0.667, None, 1.0, 64.0, None, 27.84, None, 0.7, 1.6, None,2022-10-30 21:00:00, None,44
65.11, None, None, None, 6.894, 237.0, -5.0, 0.5, -5.0, None, None, None, None, None, None, 33.5, None, 0.552, None, 1.0, 65.0, None, 28.6, None, 0.6, 2.5, None,2022-10-30 22:00:00, None,44
66.02, None, None, None, 3.838, 204.3, -5.0, 0.4, -5.0, None, None, None, None, None, None, 33.8, None, 0.457, None, 1.0, 66.0, None, 41.3, None, 0.5, 2.6, None,2022-10-30 23:00:00, None,44
67.98, None, None, None, 4.545, 173.6, -5.0, 0.3, -5.0, None, None, None, None, None, None, 34.5, None, 0.334, None, 1.0, 68.0, None, 40.54, None, 0.3, 1.9, None,2022-10-31 00:00:00, None,44
67.89, None, None, None, 2.985, 161.7, -5.0, 0.1, -5.0, None, None, None, None, None, None, 35.6, None, 0.173, None, 1.0, 68.0, None, 46.57, None, 0.2, 2.4, None,2022-10-31 01:00:00, None,44
68.41, None, None, None, 4.436, 150.2, -5.0, 0.1, -5.0, None, None, None, None, None, None, 36.6, None, 0.079, None, 1.0, 68.0, None, 35.86, None, 0.1, 2.1, None,2022-10-31 02:00:00, None,44
68.86, None, None, None, 5.293, 152.9, -5.0, 0.0, -5.0, None, None, None, None, None, None, 35.8, None, 0.04, None, 1.0, 69.0, None, 27.96, None, 0.0, 0.7, None,2022-10-31 03:00:00, None,44
69.71, None, None, None, 3.052, 172.0, -5.0, 0.0, -5.0, None, None, None, None, None, None, 35.5, None, 0.011, None, 1.0, 70.0, None, 51.38, None, 0.0, 1.4, None,2022-10-31 04:00:00, None,44
69.69, None, None, None, 5.526, 243.1, -4.0, -0.2, -4.0, None, None, None, None, None, None, 33.7, None, -0.109, None, 1.0, 70.0, None, 30.37, None, -0.1, 0.4, None,2022-10-31 05:00:00, None,44
70.0, None, None, None, 2.312, 233.6, -4.0, -0.3, -4.0, None, None, None, None, None, None, 33.2, None, -0.235, None, 1.0, 70.0, None, 55.52, None, -0.2, 1.3, None,2022-10-31 06:00:00, None,44
70.2, None, None, None, 2.521, 232.8, -5.0, -0.4, -5.0, None, None, None, None, None, None, 32.5, None, -0.416, None, -0.2, 70.0, None, 51.5, None, -0.4, 0.2, None,2022-10-31 07:00:00, None,44
70.4, None, None, None, 0.801, 173.7, -5.0, -0.4, -5.0, None, None, None, None, None, None, 33.5, None, -0.369, None, -0.2, 70.0, None, 61.06, None, -0.4, 1.5, None,2022-10-31 08:00:00, None,44
70.5, None, None, None, 5.98, 107.7, -4.0, -0.4, -4.0, None, None, None, None, None, None, 32.2, None, -0.291, None, -0.1, 71.0, None, 18.76, None, -0.3, 0.1, None,2022-10-31 09:00:00, None,44
70.5, None, None, None, 5.205, 121.7, -4.0, -0.4, -4.0, None, None, None, None, None, None, 30.8, None, -0.017, None, 0.0, 71.0, None, 20.8, None, 0.0, 0.0, None,2022-10-31 10:00:00, None,44
70.1, None, None, None, 7.47, 130.4, -4.0, -0.4, -4.0, None, None, None, None, None, None, 30.7, None, -0.179, None, 0.0, 70.0, None, 24.25, None, -0.2, 0.6, None,2022-10-31 11:00:00, None,44
69.8, None, None, None, 6.752, 164.7, -5.0, -0.4, -5.0, None, None, None, None, None, None, 29.9, None, -0.253, None, 0.0, 70.0, None, 30.92, None, -0.3, 1.4, None,2022-10-31 12:00:00, None,44
68.99, None, None, None, 7.76, 148.4, -5.0, -0.4, -5.0, None, None, None, None, None, None, 28.9, None, 0.316, None, 0.3, 69.0, None, 27.61, None, 0.3, 1.3, None,2022-10-31 13:00:00, None,44
67.51, None, None, None, 5.619, 168.3, -5.0, -0.4, -5.0, None, None, None, None, None, None, 27.6, None, 0.658, None, 0.7, 68.0, None, 35.73, None, 0.7, 1.0, None,2022-10-31 14:00:00, None,44
62.64, None, None, None, 6.617, 236.4, -6.0, -0.4, -6.0, None, None, None, None, None, None, 26.9, None, 0.79, None, 0.8, 63.0, None, 38.79, None, 0.8, 0.6, None,2022-10-31 15:00:00, None,44
56.02, None, None, None, 8.99, 244.8, -7.0, -0.4, -7.0, None, None, None, None, None, None, None, None, 0.396, None, 0.9, 56.0, None, 24.87, None, 0.4, -0.1, None,2022-10-31 16:00:00, None,44
51.92, None, None, None, 9.27, 235.0, -8.0, -0.4, -8.0, None, None, None, None, None, None, None, None, -0.053, None, 0.9, 52.0, None, 27.65, None, -0.1, 0.7, None,2022-10-31 17:00:00, None,44
50.31, None, None, None, 11.17, 328.3, -10.0, -1.9, -10.0, None, None, None, None, None, None, None, None, -1.927, None, 0.9, 50.0, None, 41.1, None, -1.9, 2.6, None,2022-10-31 18:00:00, None,44
51.08, None, None, None, 10.61, 348.0, -10.0, -2.7, -10.0, None, None, None, None, None, None, None, None, -2.669, None, -1.9, 51.0, None, 29.42, None, -2.7, 1.3, None,2022-10-31 19:00:00, None,44
49.42, None, None, None, 3.77, 322.4, -11.0, -3.2, -11.0, None, None, None, None, None, None, None, None, -3.203, None, -1.9, 49.0, None, 40.07, None, -3.2, 0.3, None,2022-10-31 20:00:00, None,44
50.2, None, None, None, 0.767, 288.7, -11.0, -3.5, -11.0, None, None, None, None, None, None, None, None, -3.511, None, -1.9, 50.0, None, 63.31, None, -3.5, 0.2, None,2022-10-31 21:00:00, None,44
51.31, None, None, None, 1.775, 185.1, -11.0, -3.5, -11.0, None, None, None, None, None, None, None, None, -3.444, None, -1.9, 51.0, None, 42.78, None, -3.4, 0.0, None,2022-10-31 22:00:00, None,44
51.46, None, None, None, 0.932, 214.6, -12.0, -3.9, -12.0, None, None, None, None, None, None, None, None, -3.942, None, -1.9, 51.0, None, 66.39, None, -3.9, 0.2, None,2022-10-31 23:00:00, None,44
51.47, None, None, None, 6.624, 106.8, -12.0, -4.8, -12.0, None, None, None, None, None, None, None, None, -4.808, None, -1.9, 51.0, None, 26.53, None, -4.8, 0.1, None,2022-11-01 00:00:00, None,44
47.41, None, None, None, 5.292, 97.5, -14.0, -5.3, -14.0, None, None, None, None, None, None, None, None, -5.315, None, -1.9, 47.0, None, 25.28, None, -5.3, 0.0, None,2022-11-01 01:00:00, None,44
43.67, None, None, None, 4.09, 114.3, -15.0, -5.6, -15.0, None, None, None, None, None, None, None, None, -5.593, None, -1.9, 44.0, None, 35.97, None, -5.6, 0.2, None,2022-11-01 02:00:00, None,44
36.22, None, None, None, 1.555, 165.8, -17.0, -5.8, -17.0, None, None, None, None, None, None, None, None, -5.828, None, -1.9, 36.0, None, 51.55, None, -5.8, 0.0, None,2022-11-01 03:00:00, None,44
35.29, None, None, None, 5.259, 70.1, -18.0, -6.0, -18.0, None, None, None, None, None, None, None, None, -5.984, None, -1.9, 35.0, None, 14.07, None, -6.0, 0.1, None,2022-11-01 04:00:00, None,44
30.45, None, None, None, 2.43, 52.54, -19.0, -6.3, -19.0, None, None, None, None, None, None, None, None, -6.298, None, -1.9, 30.0, None, 14.91, None, -6.3, 0.0, None,2022-11-01 05:00:00, None,44
32.75, None, None, None, 0.657, 331.0, -19.0, -6.8, -19.0, None, None, None, None, None, None, None, None, -6.748, None, -1.9, 33.0, None, 47.1, None, -6.7, 0.1, None,2022-11-01 06:00:00, None,44
31.23, None, None, None, 1.713, 356.6, -20.0, -6.8, -20.0, None, None, None, None, None, None, None, None, -6.777, None, -6.7, 31.0, None, 43.29, None, -6.8, 0.1, None,2022-11-01 07:00:00, None,44
38.96, None, None, None, 4.043, 339.4, -17.0, -7.3, -17.0, None, None, None, None, None, None, None, None, -6.71, None, -6.7, 39.0, None, 26.15, None, -6.7, 0.0, None,2022-11-01 08:00:00, None,44
39.74, None, None, None, 5.116, 349.8, -17.0, -7.3, -17.0, None, None, None, None, None, None, None, None, -6.562, None, -6.6, 40.0, None, 20.68, None, -6.6, 0.0, None,2022-11-01 09:00:00, None,44
33.85, None, None, None, 3.518, 341.4, -18.0, -7.3, -18.0, None, None, None, None, None, None, None, None, -5.596, None, -5.6, 34.0, None, 26.25, None, -5.6, -0.4, None,2022-11-01 10:00:00, None,44
42.1, None, None, None, 2.261, 320.8, None, None, -14.0, None, None, None, None, None, None, None, None, -4.243, None, None, None, None, 38.93, None, None, None, None,2022-11-01 11:00:00, None,44
35.59, None, None, None, 3.306, 325.7, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, -3.212, None, -3.2, 36.0, None, 26.65, None, -3.2, -0.3, None,2022-11-01 12:00:00, None,44
31.63, None, None, None, 7.13, 339.6, -16.0, -7.3, -16.0, None, None, None, None, None, None, None, None, -3.33, None, -3.2, 32.0, None, 18.45, None, -3.3, 0.0, None,2022-11-01 13:00:00, None,44
34.29, None, None, None, 5.424, 333.7, -14.0, -7.3, -14.0, None, None, None, None, None, None, None, None, -2.24, None, -2.2, 34.0, None, 23.38, None, -2.2, -0.1, None,2022-11-01 14:00:00, None,44
31.41, None, None, None, 3.841, 335.4, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, -1.973, None, -1.5, 31.0, None, 34.19, None, -2.0, -0.2, None,2022-11-01 15:00:00, None,44
29.47, None, None, None, 4.255, 335.7, -16.0, -7.3, -16.0, None, None, None, None, None, None, None, None, -2.05, None, -1.5, 29.0, None, 31.99, None, -2.1, 0.2, None,2022-11-01 16:00:00, None,44
31.42, None, None, None, 1.987, 340.9, -16.0, -7.3, -16.0, None, None, None, None, None, None, None, None, -2.623, None, -1.5, 31.0, None, 30.26, None, -2.6, 0.2, None,2022-11-01 17:00:00, None,44
34.61, None, None, None, 4.625, 342.0, -16.0, -7.3, -16.0, None, None, None, None, None, None, None, None, -4.275, None, -1.5, 35.0, None, 18.0, None, -4.3, 0.3, None,2022-11-01 18:00:00, None,44
32.1, None, None, None, 4.115, 2.992, -18.0, -5.4, -18.0, None, None, None, None, None, None, None, None, -5.358, None, -4.3, 32.0, None, 24.78, None, -5.4, 0.2, None,2022-11-01 19:00:00, None,44
40.17, None, None, None, 8.15, 2.624, -16.0, -6.0, -16.0, None, None, None, None, None, None, None, None, -6.02, None, -4.3, 40.0, None, 13.85, None, -6.0, 0.3, None,2022-11-01 20:00:00, None,44
44.23, None, None, None, 8.13, 355.7, -15.0, -6.2, -15.0, None, None, None, None, None, None, None, None, -6.062, None, -4.3, 44.0, None, 14.89, None, -6.1, 0.0, None,2022-11-01 21:00:00, None,44
40.02, None, None, None, 5.063, 340.5, -16.0, -6.2, -16.0, None, None, None, None, None, None, None, None, -6.179, None, -4.3, 40.0, None, 25.56, None, -6.2, 0.0, None,2022-11-01 22:00:00, None,44
36.12, None, None, None, 1.394, 343.5, -18.0, -6.3, -18.0, None, None, None, None, None, None, None, None, -6.302, None, -4.3, 36.0, None, 52.23, None, -6.3, 0.0, None,2022-11-01 23:00:00, None,44
40.27, None, None, None, 6.891, 1.828, -16.0, -6.5, -16.0, None, None, None, None, None, None, None, None, -6.337, None, -4.3, 40.0, None, 14.68, None, -6.3, 0.0, None,2022-11-02 00:00:00, None,44
39.13, None, None, None, 5.134, 349.2, -17.0, -6.5, -17.0, None, None, None, None, None, None, None, None, -6.112, None, -4.3, 39.0, None, 27.14, None, -6.1, 0.0, None,2022-11-02 01:00:00, None,44
42.15, None, None, None, 6.491, 339.6, -16.0, -6.5, -16.0, None, None, None, None, None, None, None, None, -6.386, None, -4.3, 42.0, None, 22.86, None, -6.4, 0.0, None,2022-11-02 02:00:00, None,44
45.69, None, None, None, 10.43, 346.9, -15.0, -6.5, -15.0, None, None, None, None, None, None, None, None, -6.444, None, -4.3, 46.0, None, 17.69, None, -6.4, -0.2, None,2022-11-02 03:00:00, None,44
47.66, None, None, None, 9.87, 344.9, -15.0, -6.6, -15.0, None, None, None, None, None, None, None, None, -6.601, None, -4.3, 48.0, None, 16.23, None, -6.6, 0.0, None,2022-11-02 04:00:00, None,44
48.25, None, None, None, 8.94, 348.2, -15.0, -6.9, -15.0, None, None, None, None, None, None, None, None, -6.836, None, -4.3, 48.0, None, 15.7, None, -6.8, 0.0, None,2022-11-02 05:00:00, None,44
46.03, None, None, None, 6.892, 1.024, -16.0, -7.2, -16.0, None, None, None, None, None, None, None, None, -7.2, None, -4.3, 46.0, None, 18.37, None, -7.2, 0.6, None,2022-11-02 06:00:00, None,44
44.66, None, None, None, 7.47, 355.7, -16.0, -7.4, -16.0, None, None, None, None, None, None, None, None, -7.42, None, -7.2, 45.0, None, 12.95, None, -7.4, 0.0, None,2022-11-02 07:00:00, None,44
40.96, None, None, None, 7.4, 357.0, -18.0, -7.9, -18.0, None, None, None, None, None, None, None, None, -7.91, None, -7.2, 41.0, None, 14.98, None, -7.9, 0.2, None,2022-11-02 08:00:00, None,44
39.01, None, None, None, 5.17, 356.1, -18.0, -8.1, -18.0, None, None, None, None, None, None, None, None, -7.95, None, -7.2, 39.0, None, 12.47, None, -8.0, 0.0, None,2022-11-02 09:00:00, None,44
38.37, None, None, None, 5.496, 3.04, -18.0, -8.1, -18.0, None, None, None, None, None, None, None, None, -7.17, None, -7.2, 38.0, None, 21.25, None, -7.2, -0.3, None,2022-11-02 10:00:00, None,44
36.9, None, None, None, 5.207, 346.0, -17.0, -8.1, -17.0, None, None, None, None, None, None, None, None, -5.901, None, -5.9, 37.0, None, 19.22, None, -5.9, -0.3, None,2022-11-02 11:00:00, None,44
33.96, None, None, None, 6.684, 340.2, -18.0, -8.1, -18.0, None, None, None, None, None, None, None, None, -5.965, None, -5.7, 34.0, None, 19.71, None, -6.0, 0.0, None,2022-11-02 12:00:00, None,44
32.11, None, None, None, 8.62, 341.2, -19.0, -8.1, -19.0, None, None, None, None, None, None, None, None, -6.483, None, -5.7, 32.0, None, 18.81, None, -6.5, 0.0, None,2022-11-02 13:00:00, None,44
32.61, None, None, None, 9.53, 352.5, -19.0, -8.1, -19.0, None, None, None, None, None, None, None, None, -6.275, None, -5.7, 33.0, None, 15.96, None, -6.3, 0.0, None,2022-11-02 14:00:00, None,44
29.09, None, None, None, 10.06, 346.6, -20.0, -8.1, -20.0, None, None, None, None, None, None, None, None, -6.197, None, -5.7, 29.0, None, 17.4, None, -6.2, 0.1, None,2022-11-02 15:00:00, None,44
29.35, None, None, None, 9.15, 355.0, -20.0, -8.1, -20.0, None, None, None, None, None, None, None, None, -6.383, None, -5.7, 29.0, None, 15.24, None, -6.4, 0.0, None,2022-11-02 16:00:00, None,44
30.04, None, None, None, 8.39, 346.4, -20.0, -8.1, -20.0, None, None, None, None, None, None, None, None, -6.953, None, -5.7, 30.0, None, 15.46, None, -7.0, 0.1, None,2022-11-02 17:00:00, None,44
31.49, None, None, None, 8.27, 347.4, -20.0, -8.1, -20.0, None, None, None, None, None, None, None, None, -7.49, None, -5.7, 31.0, None, 17.44, None, -7.5, 0.2, None,2022-11-02 18:00:00, None,44
34.38, None, None, None, 7.62, 342.0, -19.0, -7.7, -19.0, None, None, None, None, None, None, None, None, -7.68, None, -7.5, 34.0, None, 16.13, None, -7.7, 0.3, None,2022-11-02 19:00:00, None,44
35.09, None, None, None, 7.6, 355.5, -19.0, -7.9, -19.0, None, None, None, None, None, None, None, None, -7.87, None, -7.5, 35.0, None, 14.66, None, -7.9, 0.2, None,2022-11-02 20:00:00, None,44
33.08, None, None, None, 8.91, 343.8, -20.0, -8.2, -20.0, None, None, None, None, None, None, None, None, -8.16, None, -7.5, 33.0, None, 14.57, None, -8.2, 0.1, None,2022-11-02 21:00:00, None,44
32.4, None, None, None, 9.67, 348.5, -21.0, -8.4, -21.0, None, None, None, None, None, None, None, None, -8.43, None, -7.5, 32.0, None, 17.85, None, -8.4, 0.2, None,2022-11-02 22:00:00, None,44
30.08, None, None, None, 6.659, 345.6, -22.0, -9.0, -22.0, None, None, None, None, None, None, None, None, -8.97, None, -7.5, 30.0, None, 19.16, None, -9.0, 0.0, None,2022-11-02 23:00:00, None,44
32.49, None, None, None, 5.367, 330.8, -21.0, -9.4, -21.0, None, None, None, None, None, None, None, None, -9.36, None, -7.5, 32.0, None, 17.57, None, -9.4, 0.0, None,2022-11-03 00:00:00, None,44
34.72, None, None, None, 3.639, 334.9, -21.0, -9.6, -21.0, None, None, None, None, None, None, None, None, -9.55, None, -7.5, 35.0, None, 20.14, None, -9.6, 0.0, None,2022-11-03 01:00:00, None,44
35.64, None, None, None, 5.321, 328.8, -21.0, -9.6, -21.0, None, None, None, None, None, None, None, None, -9.4, None, -7.5, 36.0, None, 15.56, None, -9.4, 0.2, None,2022-11-03 02:00:00, None,44
