RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.375, 258.8, -52.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.669, None, 4.2, None, None, 44.08, None, 1.7, 0.3, None,2022-10-29 12:00:00, None,44
None, None, None, None, 3.39, 231.6, -52.0, 0.1, None, None, None, None, None, None, None, None, None, None, 2.279, None, 4.2, None, None, 47.33, None, 2.3, 0.0, None,2022-10-29 13:00:00, None,44
None, None, None, None, 0.895, 251.5, -52.0, 0.1, None, None, None, None, None, None, None, None, None, None, 2.662, None, 4.2, None, None, 66.05, None, 2.7, 0.2, None,2022-10-29 14:00:00, None,44
None, None, None, None, 0.933, 117.2, -52.0, 0.1, None, None, None, None, None, None, None, None, None, None, 2.253, None, 4.2, None, None, 66.15, None, 2.3, 0.1, None,2022-10-29 15:00:00, None,44
None, None, None, None, 7.13, 84.7, -52.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.417, None, 4.2, None, None, 14.72, None, 1.4, 0.0, None,2022-10-29 16:00:00, None,44
None, None, None, None, 3.967, 218.3, -52.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.48, None, 4.2, None, None, 59.22, None, 1.5, -0.2, None,2022-10-29 17:00:00, None,44
None, None, None, None, 8.59, 219.2, -52.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.606, None, 4.2, None, None, 26.46, None, 1.6, 0.0, None,2022-10-29 18:00:00, None,44
None, None, None, None, 2.938, 186.6, -53.0, 0.6, None, None, None, None, None, None, None, None, None, None, 0.641, None, 1.6, None, None, 62.1, None, 0.6, -0.2, None,2022-10-29 19:00:00, None,44
None, None, None, None, 11.11, 90.2, -53.0, 0.4, None, None, None, None, None, None, None, None, None, None, 0.504, None, 1.6, None, None, 17.78, None, 0.5, -0.1, None,2022-10-29 20:00:00, None,44
None, None, None, None, 4.299, 185.4, -53.0, 0.4, None, None, None, None, None, None, None, None, None, None, 1.087, None, 2.0, None, None, 54.79, None, 1.1, 0.1, None,2022-10-29 21:00:00, None,44
None, None, None, None, 5.628, 204.1, -53.0, 0.3, None, None, None, None, None, None, None, None, None, None, 0.354, None, 2.0, None, None, 42.43, None, 0.4, 0.2, None,2022-10-29 22:00:00, None,44
None, None, None, None, 4.852, 195.3, -53.0, 0.0, None, None, None, None, None, None, None, None, None, None, 0.056, None, 2.0, None, None, 46.6, None, 0.1, 0.6, None,2022-10-29 23:00:00, None,44
None, None, None, None, 6.562, 216.4, -49.0, -0.2, None, None, None, None, None, None, None, None, None, None, -0.186, None, 2.0, None, None, 34.8, None, -0.2, 0.1, None,2022-10-30 00:00:00, None,44
None, None, None, None, 5.541, 175.2, -49.0, -0.2, None, None, None, None, None, None, None, None, None, None, -0.165, None, 2.0, None, None, 45.35, None, -0.2, 0.2, None,2022-10-30 01:00:00, None,44
None, None, None, None, 7.56, 123.2, -50.0, -0.5, None, None, None, None, None, None, None, None, None, None, -0.435, None, 2.0, None, None, 24.27, None, -0.4, 0.3, None,2022-10-30 02:00:00, None,44
None, None, None, None, 6.658, 110.1, -50.0, -0.6, None, None, None, None, None, None, None, None, None, None, -0.583, None, 2.0, None, None, 29.58, None, -0.6, 0.7, None,2022-10-30 03:00:00, None,44
None, None, None, None, 12.07, 98.9, -50.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.74, None, 2.0, None, None, 23.36, None, -0.7, 0.8, None,2022-10-30 04:00:00, None,44
None, None, None, None, 17.15, 102.3, -50.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.683, None, 2.0, None, None, 19.85, None, -0.7, 0.1, None,2022-10-30 05:00:00, None,44
None, None, None, None, 15.47, 91.7, -50.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.638, None, 2.0, None, None, 21.21, None, -0.6, 0.0, None,2022-10-30 06:00:00, None,44
None, None, None, None, 11.49, 91.3, -50.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.721, None, -0.6, None, None, 25.66, None, -0.7, 0.3, None,2022-10-30 07:00:00, None,44
None, None, None, None, 14.88, 95.8, -50.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.619, None, -0.6, None, None, 19.99, None, -0.6, 0.0, None,2022-10-30 08:00:00, None,44
None, None, None, None, 14.44, 98.9, -50.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.673, None, -0.5, None, None, 19.72, None, -0.7, 0.7, None,2022-10-30 09:00:00, None,44
None, None, None, None, 15.46, 98.7, -50.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.525, None, -0.4, None, None, 23.35, None, -0.5, 0.5, None,2022-10-30 10:00:00, None,44
None, None, None, None, 11.55, 106.9, -50.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.452, None, -0.3, None, None, 22.59, None, -0.5, 0.6, None,2022-10-30 11:00:00, None,44
None, None, None, None, 12.97, 106.4, -49.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.246, None, -0.2, None, None, 19.16, None, -0.2, 0.8, None,2022-10-30 12:00:00, None,44
None, None, None, None, 2.814, 126.2, -49.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.116, None, -0.1, None, None, 49.9, None, -0.1, 1.4, None,2022-10-30 13:00:00, None,44
None, None, None, None, 4.556, 172.1, -49.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.062, None, 0.0, None, None, 43.42, None, -0.1, 0.6, None,2022-10-30 14:00:00, None,44
None, None, None, None, 4.52, 135.4, -53.0, -0.9, None, None, None, None, None, None, None, None, None, None, 0.319, None, 0.3, None, None, 51.03, None, 0.3, 0.5, None,2022-10-30 15:00:00, None,44
None, None, None, None, 4.23, 154.7, -53.0, -0.9, None, None, None, None, None, None, None, None, None, None, 0.421, None, 0.7, None, None, 51.53, None, 0.4, 0.8, None,2022-10-30 16:00:00, None,44
None, None, None, None, 4.485, 166.0, -53.0, -0.9, None, None, None, None, None, None, None, None, None, None, 0.352, None, 0.8, None, None, 52.41, None, 0.4, 0.9, None,2022-10-30 17:00:00, None,44
None, None, None, None, 4.498, 160.9, -52.0, -0.9, None, None, None, None, None, None, None, None, None, None, 1.114, None, 1.2, None, None, 47.48, None, 1.1, 0.5, None,2022-10-30 18:00:00, None,44
None, None, None, None, 5.237, 148.0, -53.0, 0.4, None, None, None, None, None, None, None, None, None, None, 1.04, None, 1.1, None, None, 48.36, None, 1.0, 0.3, None,2022-10-30 19:00:00, None,44
None, None, None, None, 8.01, 220.2, -53.0, 0.4, None, None, None, None, None, None, None, None, 11.4, None, 0.996, None, 1.1, None, None, 34.04, None, 1.0, 0.7, None,2022-10-30 20:00:00, None,44
None, None, None, None, 11.6, 231.7, -53.0, 0.4, None, None, None, None, None, None, None, None, 11.7, None, 1.032, None, 1.1, None, None, 27.69, None, 1.0, 0.3, None,2022-10-30 21:00:00, None,44
None, None, None, None, 11.64, 230.5, -52.0, 0.4, None, None, None, None, None, None, None, None, 11.5, None, 1.123, None, 1.2, None, None, 21.05, None, 1.1, 0.1, None,2022-10-30 22:00:00, None,44
None, None, None, None, 9.37, 240.2, -53.0, 0.4, None, None, None, None, None, None, None, None, 11.3, None, 1.025, None, 1.2, None, None, 19.28, None, 1.0, 0.4, None,2022-10-30 23:00:00, None,44
None, None, None, None, 4.692, 212.9, -53.0, 0.4, None, None, None, None, None, None, None, None, 11.5, None, 0.706, None, 1.2, None, None, 32.8, None, 0.7, 0.2, None,2022-10-31 00:00:00, None,44
None, None, None, None, 4.529, 195.3, -53.0, 0.4, None, None, None, None, None, None, None, None, 11.5, None, 0.539, None, 1.2, None, None, 34.8, None, 0.5, 0.2, None,2022-10-31 01:00:00, None,44
None, None, None, None, 3.732, 200.5, -49.0, -0.2, None, None, None, None, None, None, None, None, 12.7, None, -0.111, None, 1.2, None, None, 32.72, None, -0.1, 1.5, None,2022-10-31 02:00:00, None,44
None, None, None, None, 5.259, 245.2, -49.0, -0.3, None, None, None, None, None, None, None, None, 14.1, None, -0.259, None, 1.2, None, None, 21.99, None, -0.3, 2.1, None,2022-10-31 03:00:00, None,44
None, None, None, None, 3.776, 214.4, -49.0, -0.3, None, None, None, None, None, None, None, None, 14.6, None, -0.202, None, 1.2, None, None, 35.27, None, -0.2, 1.3, None,2022-10-31 04:00:00, None,44
None, None, None, None, 0.248, 156.2, -49.0, -0.4, None, None, None, None, None, None, None, None, 15.2, None, -0.155, None, 1.2, None, None, 41.53, None, -0.2, 0.6, None,2022-10-31 05:00:00, None,44
None, None, None, None, 0.311, 229.4, -49.0, -0.4, None, None, None, None, None, None, None, None, 15.2, None, -0.126, None, 1.2, None, None, 27.63, None, -0.1, 0.0, None,2022-10-31 06:00:00, None,44
None, None, None, None, 0.232, 177.9, -49.0, -0.3, None, None, None, None, None, None, None, None, 14.9, None, -0.294, None, -0.1, None, None, 45.6, None, -0.3, 0.0, None,2022-10-31 07:00:00, None,44
None, None, None, None, 0.272, 95.4, -50.0, -0.5, None, None, None, None, None, None, None, None, 14.9, None, -0.377, None, -0.1, None, None, 17.4, None, -0.4, 0.0, None,2022-10-31 08:00:00, None,44
None, None, None, None, 0.188, 77.9, -49.0, -0.5, None, None, None, None, None, None, None, None, 14.2, None, -0.312, None, -0.1, None, None, 48.89, None, -0.3, 0.0, None,2022-10-31 09:00:00, None,44
None, None, None, None, 0.274, 88.6, -50.0, -0.5, None, None, None, None, None, None, None, None, 13.7, None, -0.432, None, -0.1, None, None, 14.63, None, -0.4, 0.1, None,2022-10-31 10:00:00, None,44
None, None, None, None, 8.11, 98.8, -49.0, -0.5, None, None, None, None, None, None, None, None, 13.3, None, -0.248, None, -0.1, None, None, 17.0, None, -0.2, 0.2, None,2022-10-31 11:00:00, None,44
None, None, None, None, 2.567, 99.6, -49.0, -0.5, None, None, None, None, None, None, None, None, 13.0, None, -0.091, None, -0.1, None, None, 63.25, None, -0.1, 0.5, None,2022-10-31 12:00:00, None,44
None, None, None, None, 11.02, 98.1, -49.0, -0.5, None, None, None, None, None, None, None, None, 12.6, None, -0.26, None, -0.1, None, None, 19.31, None, -0.3, 1.0, None,2022-10-31 13:00:00, None,44
None, None, None, None, 11.56, 108.1, -49.0, -0.5, None, None, None, None, None, None, None, None, 12.4, None, -0.111, None, -0.1, None, None, 17.87, None, -0.1, 0.4, None,2022-10-31 14:00:00, None,44
None, None, None, None, 10.4, 119.9, -49.0, -0.5, None, None, None, None, None, None, None, None, 12.8, None, -0.046, None, 0.0, None, None, 27.8, None, 0.0, 0.9, None,2022-10-31 15:00:00, None,44
None, None, None, None, 7.37, 225.9, -53.0, -0.5, None, None, None, None, None, None, None, None, 12.5, None, 0.261, None, 0.3, None, None, 35.71, None, 0.3, 0.5, None,2022-10-31 16:00:00, None,44
None, None, None, None, 10.02, 235.0, -53.0, -0.5, None, None, None, None, None, None, None, None, 11.6, None, 0.381, None, 0.6, None, None, 27.92, None, 0.4, 0.0, None,2022-10-31 17:00:00, None,44
None, None, None, None, 15.7, 244.5, -53.0, -0.5, None, None, None, None, None, None, None, None, 11.1, None, 0.407, None, 0.7, None, None, 21.71, None, 0.4, 0.0, None,2022-10-31 18:00:00, None,44
None, None, None, None, 20.9, 249.2, -53.0, 0.1, None, None, None, None, None, None, None, None, 10.8, None, 0.224, None, 0.6, None, None, 15.41, None, 0.2, 0.1, None,2022-10-31 19:00:00, None,44
None, None, None, None, 21.63, 238.0, -49.0, 0.0, None, None, None, None, None, None, None, None, 10.1, None, -0.025, None, 0.6, None, None, 17.62, None, 0.0, 0.0, None,2022-10-31 20:00:00, None,44
None, None, None, None, 9.46, 220.5, -49.0, -0.3, None, None, None, None, None, None, None, None, None, None, -0.274, None, 0.6, None, None, 22.56, None, -0.3, -0.1, None,2022-10-31 21:00:00, None,44
None, None, None, None, 6.96, 230.6, -50.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.796, None, 0.6, None, None, 28.01, None, -0.8, 0.0, None,2022-10-31 22:00:00, None,44
None, None, None, None, 5.326, 207.4, -50.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.517, None, 0.6, None, None, 33.21, None, -0.5, 0.0, None,2022-10-31 23:00:00, None,44
None, None, None, None, 7.55, 235.3, -50.0, -1.1, None, None, None, None, None, None, None, None, None, None, -0.983, None, 0.6, None, None, 18.68, None, -1.0, -0.1, None,2022-11-01 00:00:00, None,44
None, None, None, None, 5.708, 201.7, -50.0, -1.2, None, None, None, None, None, None, None, None, None, None, -0.87, None, 0.6, None, None, 29.17, None, -0.9, 0.0, None,2022-11-01 01:00:00, None,44
None, None, None, None, 5.336, 255.7, -50.0, -1.9, None, None, None, None, None, None, None, None, None, None, -1.81, None, 0.6, None, None, 23.01, None, -1.8, 0.0, None,2022-11-01 02:00:00, None,44
None, None, None, None, 2.996, 241.2, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.143, None, 0.6, None, None, 37.49, None, -2.1, 0.0, None,2022-11-01 03:00:00, None,44
None, None, None, None, 0.393, 66.4, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.313, None, 0.6, None, None, 68.3, None, -2.3, 0.0, None,2022-11-01 04:00:00, None,44
None, None, None, None, 0.163, 198.7, -51.0, -2.5, None, None, None, None, None, None, None, None, None, None, -2.471, None, 0.6, None, None, 75.5, None, -2.5, 0.0, None,2022-11-01 05:00:00, None,44
None, None, None, None, 1.477, 306.9, -51.0, -2.9, None, None, None, None, None, None, None, None, None, None, -2.862, None, 0.6, None, None, 19.27, None, -2.9, 0.0, None,2022-11-01 06:00:00, None,44
None, None, None, None, 0.688, 110.8, -51.0, -2.9, None, None, None, None, None, None, None, None, None, None, -2.917, None, -2.8, None, None, 57.84, None, -2.9, -0.1, None,2022-11-01 07:00:00, None,44
None, None, None, None, 1.209, 37.48, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.882, None, -2.8, None, None, 52.38, None, -2.9, 0.0, None,2022-11-01 08:00:00, None,44
None, None, None, None, 2.687, 72.2, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.833, None, -2.8, None, None, 30.85, None, -2.8, 0.0, None,2022-11-01 09:00:00, None,44
None, None, None, None, 2.378, 92.0, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.731, None, -2.5, None, None, 37.7, None, -2.7, 0.0, None,2022-11-01 10:00:00, None,44
None, None, None, None, 2.497, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.107, None, None, None, None, 21.75, None, None, None, None,2022-11-01 11:00:00, None,44
None, None, None, None, 1.148, 112.1, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.015, None, -2.0, None, None, 33.54, None, -2.0, 0.1, None,2022-11-01 12:00:00, None,44
None, None, None, None, 1.82, 276.9, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -1.912, None, -1.9, None, None, 29.69, None, -1.9, 1.0, None,2022-11-01 13:00:00, None,44
None, None, None, None, 2.054, 280.9, -50.0, -3.0, None, None, None, None, None, None, None, None, None, None, -1.407, None, -1.3, None, None, 21.86, None, -1.4, 0.1, None,2022-11-01 14:00:00, None,44
None, None, None, None, 2.007, 308.2, -50.0, -3.0, None, None, None, None, None, None, None, None, None, None, -1.524, None, -1.3, None, None, 41.33, None, -1.5, 0.1, None,2022-11-01 15:00:00, None,44
None, None, None, None, 2.143, 315.0, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.184, None, -1.2, None, None, 30.08, None, -2.2, 0.1, None,2022-11-01 16:00:00, None,44
None, None, None, None, 4.369, 248.6, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.481, None, -1.2, None, None, 25.73, None, -2.5, 0.0, None,2022-11-01 17:00:00, None,44
None, None, None, None, 1.876, 228.5, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.753, None, -1.2, None, None, 46.67, None, -2.8, -0.1, None,2022-11-01 18:00:00, None,44
None, None, None, None, 3.936, 272.4, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.91, None, -2.7, None, None, 28.67, None, -2.9, -0.1, None,2022-11-01 19:00:00, None,44
None, None, None, None, 3.177, 254.0, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.965, None, -2.5, None, None, 49.58, None, -3.0, -0.1, None,2022-11-01 20:00:00, None,44
None, None, None, None, 2.501, 209.6, -51.0, -3.1, None, None, None, None, None, None, None, None, None, None, -2.929, None, -2.5, None, None, 49.64, None, -2.9, 0.0, None,2022-11-01 21:00:00, None,44
None, None, None, None, 4.983, 201.0, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.49, None, -2.5, None, None, 26.89, None, -3.5, -0.1, None,2022-11-01 22:00:00, None,44
None, None, None, None, 5.338, 195.4, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -2.937, None, -2.5, None, None, 16.41, None, -2.9, 0.0, None,2022-11-01 23:00:00, None,44
None, None, None, None, 5.776, 206.7, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.844, None, -2.5, None, None, 17.36, None, -3.8, 0.0, None,2022-11-02 00:00:00, None,44
None, None, None, None, 2.548, 21.32, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.526, None, -2.5, None, None, 39.4, None, -3.5, 0.0, None,2022-11-02 01:00:00, None,44
None, None, None, None, 3.393, 28.41, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.589, None, -2.5, None, None, 42.7, None, -3.6, 0.0, None,2022-11-02 02:00:00, None,44
None, None, None, None, 1.293, 309.8, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.581, None, -2.5, None, None, 28.32, None, -3.6, 0.1, None,2022-11-02 03:00:00, None,44
None, None, None, None, 0.639, 258.2, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.617, None, -2.5, None, None, 50.38, None, -3.6, 0.3, None,2022-11-02 04:00:00, None,44
None, None, None, None, 2.511, 53.73, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.974, None, -2.5, None, None, 42.18, None, -4.0, 0.3, None,2022-11-02 05:00:00, None,44
None, None, None, None, 8.7, 6.715, -52.0, -4.2, None, None, None, None, None, None, None, None, None, None, -4.211, None, -2.5, None, None, 26.63, None, -4.2, 0.7, None,2022-11-02 06:00:00, None,44
None, None, None, None, 12.47, 19.64, -52.0, -4.6, None, None, None, None, None, None, None, None, None, None, -4.614, None, -4.2, None, None, 16.11, None, -4.6, 0.1, None,2022-11-02 07:00:00, None,44
None, None, None, None, 12.32, 15.13, -52.0, -4.7, None, None, None, None, None, None, None, None, None, None, -4.623, None, -4.2, None, None, 19.56, None, -4.6, 0.0, None,2022-11-02 08:00:00, None,44
None, None, None, None, 11.57, 24.92, -52.0, -4.8, None, None, None, None, None, None, None, None, None, None, -4.746, None, -4.2, None, None, 15.17, None, -4.7, 0.0, None,2022-11-02 09:00:00, None,44
None, None, None, None, 12.5, 30.11, -52.0, -4.8, None, None, None, None, None, None, None, None, None, None, -4.331, None, -4.2, None, None, 14.38, None, -4.3, -0.1, None,2022-11-02 10:00:00, None,44
None, None, None, None, 7.57, 35.37, -52.0, -4.8, None, None, None, None, None, None, None, None, None, None, -3.478, None, -3.1, None, None, 22.36, None, -3.5, 0.1, None,2022-11-02 11:00:00, None,44
None, None, None, None, 3.635, 30.38, -51.0, -4.8, None, None, None, None, None, None, None, None, None, None, -2.939, None, -2.2, None, None, 39.87, None, -2.9, 0.3, None,2022-11-02 12:00:00, None,44
None, None, None, None, 2.721, 280.4, -51.0, -4.8, None, None, None, None, None, None, None, None, None, None, -3.22, None, -1.1, None, None, 20.3, None, -3.2, 0.3, None,2022-11-02 13:00:00, None,44
None, None, None, None, 2.378, 261.2, -51.0, -4.8, None, None, None, None, None, None, None, None, None, None, -3.229, None, -1.1, None, None, 32.51, None, -3.2, 0.0, None,2022-11-02 14:00:00, None,44
None, None, None, None, 3.107, 190.4, -52.0, -4.8, None, None, None, None, None, None, None, None, None, None, -3.396, None, -1.1, None, None, 26.45, None, -3.4, 0.0, None,2022-11-02 15:00:00, None,44
None, None, None, None, 3.387, 205.2, -52.0, -4.8, None, None, None, None, None, None, None, None, None, None, -3.735, None, -1.1, None, None, 30.76, None, -3.7, 0.0, None,2022-11-02 16:00:00, None,44
None, None, None, None, 6.43, 189.2, -52.0, -4.8, None, None, None, None, None, None, None, None, None, None, -4.318, None, -1.1, None, None, 25.21, None, -4.3, -0.1, None,2022-11-02 17:00:00, None,44
None, None, None, None, 8.05, 202.6, -52.0, -4.8, None, None, None, None, None, None, None, None, None, None, -4.541, None, -1.1, None, None, 24.4, None, -4.5, -0.1, None,2022-11-02 18:00:00, None,44
None, None, None, None, 8.77, 197.3, -52.0, -4.8, None, None, None, None, None, None, None, None, None, None, -4.843, None, -4.5, None, None, 22.12, None, -4.8, -0.1, None,2022-11-02 19:00:00, None,44
None, None, None, None, 9.14, 202.5, -53.0, -5.0, None, None, None, None, None, None, None, None, None, None, -5.023, None, -4.5, None, None, 19.27, None, -5.0, 0.0, None,2022-11-02 20:00:00, None,44
None, None, None, None, 8.11, 204.3, -53.0, -5.2, None, None, None, None, None, None, None, None, None, None, -4.964, None, -4.5, None, None, 18.21, None, -5.0, -0.2, None,2022-11-02 21:00:00, None,44
None, None, None, None, 8.67, 194.3, -53.0, -5.4, None, None, None, None, None, None, None, None, None, None, -5.333, None, -4.5, None, None, 15.9, None, -5.3, -0.1, None,2022-11-02 22:00:00, None,44
None, None, None, None, 8.94, 200.8, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -5.644, None, -4.5, None, None, 14.52, None, -5.6, 0.0, None,2022-11-02 23:00:00, None,44
None, None, None, None, 9.68, 200.3, -54.0, -6.6, None, None, None, None, None, None, None, None, None, None, -6.58, None, -4.5, None, None, 16.63, None, -6.6, 0.0, None,2022-11-03 00:00:00, None,44
None, None, None, None, 8.73, 196.5, -53.0, -6.6, None, None, None, None, None, None, None, None, None, None, -6.321, None, -4.5, None, None, 22.17, None, -6.3, -0.2, None,2022-11-03 01:00:00, None,44
None, None, None, None, 7.87, 199.1, -54.0, -6.6, None, None, None, None, None, None, None, None, None, None, -6.389, None, -4.5, None, None, 16.74, None, -6.4, 0.0, None,2022-11-03 02:00:00, None,44
None, None, None, None, 5.793, 180.2, -54.0, -6.7, None, None, None, None, None, None, None, None, None, None, -6.513, None, -4.5, None, None, 29.07, None, -6.5, -0.1, None,2022-11-03 03:00:00, None,44
None, None, None, None, 5.935, 173.6, -54.0, -6.9, None, None, None, None, None, None, None, None, None, None, -6.936, None, -4.5, None, None, 29.34, None, -6.9, 0.0, None,2022-11-03 04:00:00, None,44
None, None, None, None, 6.222, 209.5, -54.0, -6.9, None, None, None, None, None, None, None, None, None, None, -6.927, None, -4.5, None, None, 22.51, None, -6.9, 0.0, None,2022-11-03 05:00:00, None,44
None, None, None, None, 5.197, 184.4, -54.0, -7.1, None, None, None, None, None, None, None, None, None, None, -7.09, None, -4.5, None, None, 25.75, None, -7.1, 0.0, None,2022-11-03 06:00:00, None,44
None, None, None, None, 7.76, 198.7, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -7.46, None, -7.1, None, None, 19.92, None, -7.5, 0.0, None,2022-11-03 07:00:00, None,44
None, None, None, None, 9.22, 203.2, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -7.47, None, -7.1, None, None, 12.32, None, -7.5, 0.0, None,2022-11-03 08:00:00, None,44
None, None, None, None, 5.511, 238.1, -54.0, -7.5, None, None, None, None, None, None, None, None, None, None, -6.744, None, -6.4, None, None, 19.5, None, -6.7, -0.1, None,2022-11-03 09:00:00, None,44
