AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
6.8, None,3.3,2022-10-17 17:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.3, None,3.3,2022-10-17 17:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.9, None,3.1,2022-10-17 17:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.6, None,3.4,2022-10-17 17:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.3, None,3.4,2022-10-17 18:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.0, None,3.2,2022-10-17 18:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.7, None,3.3,2022-10-17 18:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,3.3,2022-10-17 18:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.4,2022-10-17 19:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.2, None,3.4,2022-10-17 19:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.1, None,3.5,2022-10-17 19:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.0, None,3.5,2022-10-17 19:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.8, None,3.7,2022-10-17 20:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.7,2022-10-17 20:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.6,2022-10-17 20:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.3, None,3.7,2022-10-17 20:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.1, None,3.9,2022-10-17 21:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.0, None,3.5,2022-10-17 21:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.9, None,3.9,2022-10-17 21:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.6, None,4.0,2022-10-17 21:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.1,2022-10-17 22:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.5, None,3.8,2022-10-17 22:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.2,2022-10-17 22:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.3, None,4.2,2022-10-17 22:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.4,2022-10-17 23:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.4,2022-10-17 23:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.3, None,4.4,2022-10-17 23:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.1, None,4.3,2022-10-17 23:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, 0.0,4.6,2022-10-18 00:00:00, 0.9, 17.8,42,,,,,,,,,,,,,,,,,,,,,,
2.1, None,4.5,2022-10-18 00:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,4.5,2022-10-18 00:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,4.6,2022-10-18 00:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.8, None,4.7,2022-10-18 01:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.8, None,4.7,2022-10-18 01:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.6, None,4.5,2022-10-18 01:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.5, None,4.7,2022-10-18 01:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.6, None,4.7,2022-10-18 02:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.6, None,4.8,2022-10-18 02:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.6, None,4.9,2022-10-18 02:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.6, None,4.8,2022-10-18 02:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.5, None,4.9,2022-10-18 03:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.3, None,5.0,2022-10-18 03:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.3, None,4.9,2022-10-18 03:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.4, None,5.1,2022-10-18 03:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.3, None,5.0,2022-10-18 04:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.3, None,5.0,2022-10-18 04:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.3, None,5.2,2022-10-18 04:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.4, None,5.3,2022-10-18 04:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.3, None,5.2,2022-10-18 05:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.1, None,5.4,2022-10-18 05:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.0, None,5.3,2022-10-18 05:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.0, None,5.3,2022-10-18 05:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.9, None,5.2,2022-10-18 06:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.0, None,5.3,2022-10-18 06:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.9, None,5.5,2022-10-18 06:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.9, None,5.4,2022-10-18 06:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.2, None,5.5,2022-10-18 07:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.3, None,5.4,2022-10-18 07:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,5.3,2022-10-18 07:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.6, None,5.3,2022-10-18 07:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.2, None,5.4,2022-10-18 08:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.9, None,5.4,2022-10-18 08:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.7, None,5.4,2022-10-18 08:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.7, None,5.3,2022-10-18 08:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.2, None,5.4,2022-10-18 09:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.5, None,5.2,2022-10-18 09:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.8, None,5.1,2022-10-18 09:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.8, None,5.1,2022-10-18 09:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
10.1, None,5.3,2022-10-18 10:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
11.7, None,5.4,2022-10-18 10:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
13.6, None,5.3,2022-10-18 10:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
13.5, None,5.2,2022-10-18 10:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
14.3, None,4.8,2022-10-18 11:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
14.8, None,4.8,2022-10-18 11:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.3, None,4.8,2022-10-18 11:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.3, None,4.6,2022-10-18 11:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.3, None,4.5,2022-10-18 12:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.7, None,4.3,2022-10-18 12:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.5, None,4.2,2022-10-18 12:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.7, None,3.7,2022-10-18 12:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.5, None,3.8,2022-10-18 13:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.8, None,3.7,2022-10-18 13:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.7, None,3.7,2022-10-18 13:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.8, None,3.8,2022-10-18 13:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.8, None,3.5,2022-10-18 14:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.5, None,3.5,2022-10-18 14:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.6, None,3.3,2022-10-18 14:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
15.7, None,3.3,2022-10-18 14:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
15.5, None,3.4,2022-10-18 15:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.2,2022-10-18 15:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
13.5, None,3.1,2022-10-18 15:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.2,2022-10-18 15:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.2,2022-10-18 16:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.0,2022-10-18 16:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
9.0, None,3.2,2022-10-18 16:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.2, None,3.2,2022-10-18 16:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.3, None,3.1,2022-10-18 17:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.7, None,3.0,2022-10-18 17:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.4, None,3.0,2022-10-18 17:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.0, None,3.1,2022-10-18 17:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.6, None,3.0,2022-10-18 18:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.2, None,3.2,2022-10-18 18:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.1, None,3.3,2022-10-18 18:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.8, None,3.1,2022-10-18 18:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,3.2,2022-10-18 19:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,3.4,2022-10-18 19:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,3.4,2022-10-18 19:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,3.4,2022-10-18 19:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.6, None,3.6,2022-10-18 20:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.8,2022-10-18 20:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.5,2022-10-18 20:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.2, None,3.8,2022-10-18 20:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.1, None,3.9,2022-10-18 21:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.0, None,3.6,2022-10-18 21:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.9, None,3.7,2022-10-18 21:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.8, None,3.8,2022-10-18 21:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.7, None,3.8,2022-10-18 22:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.6, None,3.9,2022-10-18 22:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.6, None,3.9,2022-10-18 22:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.0,2022-10-18 22:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.3, None,4.2,2022-10-18 23:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.2, None,4.0,2022-10-18 23:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.9, None,4.3,2022-10-18 23:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.8, None,4.1,2022-10-18 23:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.5, 0.0,4.4,2022-10-19 00:00:00, 1.8, 18.3,42,,,,,,,,,,,,,,,,,,,,,,
2.6, None,4.3,2022-10-19 00:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.5, None,4.6,2022-10-19 00:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.5,2022-10-19 00:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.5, None,4.6,2022-10-19 01:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.5,2022-10-19 01:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.5,2022-10-19 01:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.3, None,4.5,2022-10-19 01:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.7,2022-10-19 02:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.3, None,4.7,2022-10-19 02:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, None,4.5,2022-10-19 02:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, None,4.6,2022-10-19 02:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, None,4.8,2022-10-19 03:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, None,5.0,2022-10-19 03:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,4.9,2022-10-19 03:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,4.9,2022-10-19 03:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,5.0,2022-10-19 04:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, None,5.0,2022-10-19 04:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,5.0,2022-10-19 04:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.1, None,5.1,2022-10-19 04:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.8, None,5.2,2022-10-19 05:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, None,5.2,2022-10-19 05:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.8, None,5.2,2022-10-19 05:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, None,5.3,2022-10-19 05:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.8, None,5.2,2022-10-19 06:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,5.3,2022-10-19 06:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.9, None,5.1,2022-10-19 06:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.1, None,5.2,2022-10-19 06:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.3, None,5.4,2022-10-19 07:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.9, None,5.4,2022-10-19 07:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.6, None,5.2,2022-10-19 07:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.1, None,5.0,2022-10-19 07:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.6, None,5.1,2022-10-19 08:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.3, None,5.1,2022-10-19 08:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.1, None,5.2,2022-10-19 08:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.3, None,5.4,2022-10-19 08:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.5, None,5.0,2022-10-19 09:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
9.6, None,5.1,2022-10-19 09:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
10.2, None,5.0,2022-10-19 09:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
11.1, None,5.0,2022-10-19 09:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
12.6, None,5.1,2022-10-19 10:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
14.1, None,5.0,2022-10-19 10:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
14.0, None,5.0,2022-10-19 10:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
14.4, None,5.1,2022-10-19 10:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
15.3, None,4.5,2022-10-19 11:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.1, None,4.6,2022-10-19 11:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.8, None,4.5,2022-10-19 11:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
16.9, None,4.4,2022-10-19 11:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.1, None,4.3,2022-10-19 12:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.3, None,4.1,2022-10-19 12:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.4, None,4.1,2022-10-19 12:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
18.1, None,3.7,2022-10-19 12:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
18.0, None,3.8,2022-10-19 13:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
18.2, None,3.5,2022-10-19 13:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
18.3, None,3.6,2022-10-19 13:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
18.1, None,3.7,2022-10-19 13:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.8, None,3.6,2022-10-19 14:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
18.1, None,3.4,2022-10-19 14:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
18.2, None,3.1,2022-10-19 14:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
18.0, None,3.3,2022-10-19 14:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.9, None,3.3,2022-10-19 15:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
17.0, None,3.3,2022-10-19 15:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
15.7, None,3.3,2022-10-19 15:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
13.9, None,3.1,2022-10-19 15:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
12.5, None,3.1,2022-10-19 16:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.9,2022-10-19 16:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.0,2022-10-19 16:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
9.9, None,3.1,2022-10-19 16:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
9.1, None,3.1,2022-10-19 17:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.5, None,3.2,2022-10-19 17:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.1, None,3.0,2022-10-19 17:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.8,2022-10-19 17:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.4, None,2.9,2022-10-19 18:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.3, None,3.1,2022-10-19 18:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.1, None,3.1,2022-10-19 18:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.0, None,2.9,2022-10-19 18:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.8, None,3.2,2022-10-19 19:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.6, None,3.1,2022-10-19 19:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.3, None,3.2,2022-10-19 19:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.0, None,3.4,2022-10-19 19:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.8, None,3.1,2022-10-19 20:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.8, None,3.3,2022-10-19 20:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.6, None,3.4,2022-10-19 20:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.4, None,3.4,2022-10-19 20:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.3, None,3.4,2022-10-19 21:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.5, None,3.3,2022-10-19 21:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.3, None,3.4,2022-10-19 21:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.3, None,3.5,2022-10-19 21:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.2, None,3.6,2022-10-19 22:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.0, None,3.6,2022-10-19 22:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.9, None,3.7,2022-10-19 22:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.6, None,3.7,2022-10-19 22:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.3, None,3.9,2022-10-19 23:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.8,2022-10-19 23:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.3, None,3.7,2022-10-19 23:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.9, None,3.8,2022-10-19 23:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.0, 1.6,3.9,2022-10-20 00:00:00, 2.4, 8.8,42,,,,,,,,,,,,,,,,,,,,,,
4.9, None,4.0,2022-10-20 00:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,4.0,2022-10-20 00:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.3, None,4.0,2022-10-20 00:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.1, None,4.1,2022-10-20 01:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.8, None,4.2,2022-10-20 01:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.7, None,4.1,2022-10-20 01:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.8, None,4.0,2022-10-20 01:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.1, None,4.2,2022-10-20 02:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.2, None,4.5,2022-10-20 02:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.3, None,4.3,2022-10-20 02:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.4, None,4.1,2022-10-20 02:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.6, None,4.3,2022-10-20 03:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.3, None,4.0,2022-10-20 03:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.1, None,4.5,2022-10-20 03:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.8, None,4.5,2022-10-20 03:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.7, None,4.7,2022-10-20 04:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.7, None,4.6,2022-10-20 04:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.2, None,4.4,2022-10-20 04:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.3, None,4.3,2022-10-20 04:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.5, None,4.5,2022-10-20 05:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.4, None,4.7,2022-10-20 05:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.8, None,4.6,2022-10-20 05:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.4, None,4.5,2022-10-20 05:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.2, None,4.5,2022-10-20 06:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.3, None,4.7,2022-10-20 06:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.5, None,4.4,2022-10-20 06:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.8, None,4.3,2022-10-20 06:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.7, None,4.5,2022-10-20 07:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.4, None,4.3,2022-10-20 07:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
8.3, None,4.4,2022-10-20 07:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.8, None,4.2,2022-10-20 07:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.5, None,4.3,2022-10-20 08:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
7.0, None,4.5,2022-10-20 08:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.6, None,4.3,2022-10-20 08:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.4, None,4.3,2022-10-20 08:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.3, None,4.4,2022-10-20 09:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.7, None,4.5,2022-10-20 09:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.2, None,4.4,2022-10-20 09:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.8, None,4.5,2022-10-20 09:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,4.5,2022-10-20 10:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.3, None,5.0,2022-10-20 10:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.1, None,4.9,2022-10-20 10:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.0, None,4.9,2022-10-20 10:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.0, None,5.1,2022-10-20 11:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.4, None,5.0,2022-10-20 11:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.3, None,4.9,2022-10-20 11:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
