wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,44.0, None,,-1.0,,10.7,, None,,,,2022-06-11 14:00:00,24,,,,,,,43.76, None, None, None,9.3,284.1,3.6,-1.0,820.0, None, None, None, None, None, None, None,10.71, None,11.9, None, None,41.4, 1004.5,0.3, None,820.0
,41.0, None,,-1.0,,11.4,, None,,,,2022-06-11 15:00:00,24,,,,,,,41.33, None, None, None,10.88,289.4,3.6,-1.0,820.0, None, None, None, None, None, None, None,11.43, None,12.3, None, None,39.02, 1004.2,0.1, None,820.0
,42.0, None,,-1.0,,11.2,, None,,,,2022-06-11 16:00:00,24,,,,,,,41.68, None, None, None,9.84,282.5,3.6,-1.0,820.0, None, None, None, None, None, None, None,11.18, None,12.3, None, None,39.85, 1004.7,0.1, None,820.0
,42.0, None,,-1.0,,11.6,, None,,,,2022-06-11 17:00:00,24,,,,,,,41.86, None, None, None,9.8,275.0,3.6,-1.0,820.0, None, None, None, None, None, None, None,11.58, None,12.3, None, None,46.86, 1004.8,0.1, None,820.0
,44.0, None,,-1.0,,10.9,, None,,,,2022-06-11 18:00:00,24,,,,,,,43.89, None, None, None,11.54,282.5,3.6,-1.0,820.0, None, None, None, None, None, None, None,10.91, None,12.3, None, None,37.43, 1004.4,-0.4, None,820.0
,51.0, None,,0.0,,9.2,, None,,,,2022-06-11 19:00:00,24,,,,,,,51.47, None, None, None,12.58,291.6,9.2,0.0,820.0, None, None, None, None, None, None, None,9.15, None,11.1, None, None,28.77, 1004.3,-0.8, None,820.0
,56.0, None,,-1.0,,7.5,, None,,,,2022-06-11 20:00:00,24,,,,,,,55.55, None, None, None,9.08,275.0,7.6,-1.0,820.0, None, None, None, None, None, None, None,7.5, None,11.1, None, None,33.73, 1004.4,-0.2, None,820.0
,65.0, None,,0.0,,5.5,, None,,,,2022-06-11 21:00:00,24,,,,,,,64.96, None, None, None,8.66,271.6,5.4,0.0,819.0, None, None, None, None, None, None, None,5.515, None,11.1, None, None,28.58, 1003.6,-0.9, None,819.0
,61.0, None,,-2.0,,5.3,, None,,,,2022-06-11 22:00:00,24,,,,,,,61.03, None, None, None,8.87,279.6,4.9,-2.0,819.0, None, None, None, None, None, None, None,5.316, None,11.1, None, None,29.94, 1003.5,-0.9, None,819.0
,69.0, None,,-1.0,,4.2,, None,,,,2022-06-11 23:00:00,24,,,,,,,69.0, None, None, None,9.1,281.8,4.1,-1.0,820.0, None, None, None, None, None, None, None,4.153, None,11.1, None, None,30.74, 1004.6,0.0, None,820.0
,79.0, None,,0.0,,3.0,, None,,,,2022-06-12 00:00:00,24,,,,,,,79.15, None, None, None,3.766,245.9,2.4,0.0,820.0, None, None, None, None, None, None, None,2.972, None,11.1, None, None,38.12, 1004.9,0.0, None,820.0
,82.0, None,,0.0,,2.6,, None,,,,2022-06-12 01:00:00,24,,,,,,,82.0, None, None, None,3.091,242.0,1.9,0.0,819.0, None, None, None, None, None, None, None,2.614, None,11.1, None, None,41.11, 1003.6,0.0, None,819.0
,79.0, None,,0.0,,2.9,, None,,,,2022-06-12 02:00:00,24,,,,,,,78.95, None, None, None,5.921,266.9,1.9,0.0,819.0, None, None, None, None, None, None, None,2.93, None,11.1, None, None,29.38, 1003.4,0.0, None,819.0
,86.0, None,,0.0,,2.1,, None,,,,2022-06-12 03:00:00,24,,,,,,,85.5, None, None, None,4.459,255.4,1.9,0.0,819.0, None, None, None, None, None, None, None,2.089, None,11.1, None, None,34.34, 1003.5,0.0, None,819.0
,86.0, None,,-1.0,,1.4,, None,,,,2022-06-12 04:00:00,24,,,,,,,86.2, None, None, None,3.8,251.5,1.2,-1.0,818.0, None, None, None, None, None, None, None,1.384, None,11.1, None, None,33.55, 1002.4,0.0, None,818.0
,88.0, None,,-1.0,,1.0,, None,,,,2022-06-12 05:00:00,24,,,,,,,87.6, None, None, None,3.23,252.7,0.7,-1.0,818.0, None, None, None, None, None, None, None,1.035, None,11.1, None, None,31.71, 1002.4,0.0, None,818.0
,73.0, None,,0.0,,4.0,, None,,,,2022-06-12 06:00:00,24,,,,,,,73.46, None, None, None,4.386,272.1,0.7,0.0,818.0, None, None, None, None, None, None, None,3.962, None,11.1, None, None,25.89, 1001.9,0.0, None,818.0
,63.0, None,,-1.0,,5.6,, None,,,,2022-06-12 07:00:00,24,,,,,,,63.27, None, None, None,9.82,300.6,4.0,-1.0,818.0, None, None, None, None, None, None, None,5.576, None,5.8, None, None,13.86, 1002.0,0.8, None,818.0
,57.0, None,,-1.0,,7.0,, None,,,,2022-06-12 08:00:00,24,,,,,,,57.12, None, None, None,9.28,302.5,4.0,-1.0,818.0, None, None, None, None, None, None, None,6.968, None,6.9, None, None,18.9, 1002.0,0.3, None,818.0
,60.0, None,,-1.0,,6.4,, None,,,,2022-06-12 09:00:00,24,,,,,,,59.73, None, None, None,4.485,328.5,4.0,-1.0,818.0, None, None, None, None, None, None, None,6.384, None,7.7, None, None,46.23, 1002.6,0.0, None,818.0
,55.0, None,,-1.0,,7.4,, None,,,,2022-06-12 10:00:00,24,,,,,,,54.72, None, None, None,2.512,100.1,4.0,-1.0,817.0, None, None, None, None, None, None, None,7.412, None,8.0, None, None,56.85, 1001.2,0.0, None,817.0
,53.0, None,,-1.0,,7.9,, None,,,,2022-06-12 11:00:00,24,,,,,,,53.08, None, None, None,4.532,101.2,4.0,-1.0,817.0, None, None, None, None, None, None, None,7.918, None,8.2, None, None,24.39, 1001.3,0.0, None,817.0
,47.0, None,,-2.0,,9.0,, None,,,,2022-06-12 12:00:00,24,,,,,,,47.3, None, None, None,4.276,119.9,4.0,-2.0,816.0, None, None, None, None, None, None, None,8.95, None,9.3, None, None,38.42, 1000.1,1.0, None,816.0
,48.0, None,,-1.0,,9.8,, None,,,,2022-06-12 13:00:00,24,,,,,,,47.86, None, None, None,3.647,120.2,4.0,-1.0,816.0, None, None, None, None, None, None, None,9.84, None,10.3, None, None,55.97, 1000.0,0.0, None,816.0
,43.0, None,,-1.0,,10.7,, None,,,,2022-06-12 14:00:00,24,,,,,,,43.36, None, None, None,4.482,59.98,4.0,-1.0,815.0, None, None, None, None, None, None, None,10.72, None,10.8, None, None,46.2, 998.5,0.0, None,815.0
,42.0, None,,-2.0,,10.6,, None,,,,2022-06-12 15:00:00,24,,,,,,,42.1, None, None, None,4.202,36.91,4.0,-2.0,815.0, None, None, None, None, None, None, None,10.61, None,10.8, None, None,64.21, 998.7,0.0, None,815.0
,38.0, None,,-2.0,,11.4,, None,,,,2022-06-12 16:00:00,24,,,,,,,38.09, None, None, None,3.654,328.1,4.0,-2.0,815.0, None, None, None, None, None, None, None,11.44, None,11.7, None, None,57.19, 998.7,1.0, None,815.0
,54.0, None,,0.0,,9.3,, None,,,,2022-06-12 17:00:00,24,,,,,,,53.57, None, None, None,2.784,284.2,4.0,0.0,815.0, None, None, None, None, None, None, None,9.26, None,11.7, None, None,59.74, 999.3,-1.0, None,815.0
,66.0, None,,1.0,,7.2,, None,,,,2022-06-12 18:00:00,24,,,,,,,65.9, None, None, None,3.978,242.4,4.0,1.0,815.0, None, None, None, None, None, None, None,7.17, None,11.7, None, None,50.98, 999.1,-1.0, None,815.0
,49.0, None,,-1.0,,9.6,, None,,,,2022-06-12 19:00:00,24,,,,,,,48.69, None, None, None,9.55,295.0,6.9,-1.0,815.0, None, None, None, None, None, None, None,9.61, None,9.6, None, None,19.97, 998.2,0.0, None,815.0
,69.0, None,,2.0,,7.1,, None,,,,2022-06-12 20:00:00,24,,,,,,,68.85, None, None, None,15.53,299.9,6.9,2.0,815.0, None, None, None, None, None, None, None,7.072, None,10.0, None, None,15.11, 998.4,-0.1, None,815.0
,82.0, None,,3.0,,5.4,, None,,,,2022-06-12 21:00:00,24,,,,,,,82.4, None, None, None,14.79,303.3,5.4,3.0,816.0, None, None, None, None, None, None, None,5.423, None,10.0, None, None,13.69, 1000.2,-0.9, None,816.0
,92.0, None,,3.0,,4.6,, None,,,,2022-06-12 22:00:00,24,,,,,,,91.8, None, None, None,8.96,310.0,4.6,3.0,816.0, None, None, None, None, None, None, None,4.598, None,10.0, None, None,11.2, 1000.1,0.8, None,816.0
,94.0, None,,3.0,,4.3,, None,,,,2022-06-12 23:00:00,24,,,,,,,93.9, None, None, None,13.02,307.9,4.3,3.0,816.0, None, None, None, None, None, None, None,4.259, None,10.0, None, None,10.64, 1000.1,-0.1, None,816.0
,94.0, None,,3.0,,4.0,, None,,,,2022-06-13 00:00:00,24,,,,,,,94.4, None, None, None,14.59,302.8,4.0,3.0,816.0, None, None, None, None, None, None, None,3.951, None,10.0, None, None,10.65, 999.9,0.2, None,816.0
,95.0, None,,3.0,,3.8,, None,,,,2022-06-13 01:00:00,24,,,,,,,95.1, None, None, None,15.78,300.5,3.7,3.0,816.0, None, None, None, None, None, None, None,3.829, None,10.0, None, None,12.25, 999.8,1.1, None,816.0
,96.0, None,,3.0,,3.4,, None,,,,2022-06-13 02:00:00,24,,,,,,,95.7, None, None, None,17.4,300.1,3.4,3.0,816.0, None, None, None, None, None, None, None,3.447, None,10.0, None, None,11.82, 999.7,1.3, None,816.0
,96.0, None,,3.0,,3.3,, None,,,,2022-06-13 03:00:00,24,,,,,,,95.7, None, None, None,17.53,308.7,3.2,3.0,816.0, None, None, None, None, None, None, None,3.295, None,10.0, None, None,14.01, 999.7,1.7, None,816.0
,96.0, None,,3.0,,3.1,, None,,,,2022-06-13 04:00:00,24,,,,,,,96.0, None, None, None,17.89,308.1,2.9,3.0,816.0, None, None, None, None, None, None, None,3.101, None,10.0, None, None,14.45, 999.6,2.5, None,816.0
,96.0, None,,2.0,,2.7,, None,,,,2022-06-13 05:00:00,24,,,,,,,96.3, None, None, None,18.56,306.9,2.6,2.0,816.0, None, None, None, None, None, None, None,2.657, None,10.0, None, None,12.82, 1000.1,1.1, None,816.0
,97.0, None,,2.0,,2.6,, None,,,,2022-06-13 06:00:00,24,,,,,,,96.7, None, None, None,19.98,306.8,2.5,2.0,816.0, None, None, None, None, None, None, None,2.611, None,10.0, None, None,12.63, 1000.6,0.5, None,816.0
,97.0, None,,2.0,,2.7,, None,,,,2022-06-13 07:00:00,24,,,,,,,97.0, None, None, None,21.33,307.9,2.6,2.0,816.0, None, None, None, None, None, None, None,2.679, None,2.8, None, None,12.54, 1000.1,0.7, None,816.0
,97.0, None,,2.0,,2.7,, None,,,,2022-06-13 08:00:00,24,,,,,,,97.2, None, None, None,20.8,309.7,2.6,2.0,816.0, None, None, None, None, None, None, None,2.659, None,2.9, None, None,13.98, 1000.6,1.3, None,816.0
,97.0, None,,2.0,,2.7,, None,,,,2022-06-13 09:00:00,24,,,,,,,97.2, None, None, None,22.08,306.4,2.6,2.0,817.0, None, None, None, None, None, None, None,2.711, None,2.9, None, None,12.97, 1002.2,0.7, None,817.0
,97.0, None,,2.0,,2.5,, None,,,,2022-06-13 10:00:00,24,,,,,,,97.2, None, None, None,25.64,302.6,2.4,2.0,817.0, None, None, None, None, None, None, None,2.498, None,2.9, None, None,12.65, 1002.5,1.0, None,817.0
,97.0, None,,2.0,,2.6,, None,,,,2022-06-13 11:00:00,24,,,,,,,97.2, None, None, None,25.6,301.9,2.3,2.0,817.0, None, None, None, None, None, None, None,2.575, None,2.9, None, None,12.07, 1002.5,1.4, None,817.0
,97.0, None,,2.0,,2.9,, None,,,,2022-06-13 12:00:00,24,,,,,,,97.1, None, None, None,25.34,302.0,2.3,2.0,818.0, None, None, None, None, None, None, None,2.875, None,2.9, None, None,13.04, 1003.7,0.8, None,818.0
,97.0, None,,3.0,,3.3,, None,,,,2022-06-13 13:00:00,24,,,,,,,96.7, None, None, None,25.69,300.6,2.3,3.0,818.0, None, None, None, None, None, None, None,3.28, None,3.4, None, None,13.36, 1003.7,1.6, None,818.0
,96.0, None,,3.0,,3.4,, None,,,,2022-06-13 14:00:00,24,,,,,,,95.8, None, None, None,23.68,298.6,2.3,3.0,819.0, None, None, None, None, None, None, None,3.373, None,3.8, None, None,14.12, 1005.0,0.8, None,819.0
,95.0, None,,3.0,,3.3,, None,,,,2022-06-13 15:00:00,24,,,,,,,95.1, None, None, None,23.12,297.5,2.3,3.0,819.0, None, None, None, None, None, None, None,3.265, None,3.8, None, None,14.0, 1005.0,1.2, None,819.0
,94.0, None,,3.0,,3.4,, None,,,,2022-06-13 16:00:00,24,,,,,,,94.4, None, None, None,20.63,295.6,2.3,3.0,819.0, None, None, None, None, None, None, None,3.376, None,3.9, None, None,16.9, 1005.1,0.3, None,819.0
,94.0, None,,2.0,,3.4,, None,,,,2022-06-13 17:00:00,24,,,,,,,94.2, None, None, None,17.45,290.3,2.3,2.0,820.0, None, None, None, None, None, None, None,3.367, None,3.9, None, None,22.88, 1006.4,1.0, None,820.0
,93.0, None,,2.0,,3.4,, None,,,,2022-06-13 18:00:00,24,,,,,,,93.1, None, None, None,18.64,289.4,2.3,2.0,820.0, None, None, None, None, None, None, None,3.401, None,3.9, None, None,22.01, 1006.4,-0.2, None,820.0
,93.0, None,,2.0,,2.9,, None,,,,2022-06-13 19:00:00,24,,,,,,,92.9, None, None, None,17.89,289.6,2.9,2.0,820.0, None, None, None, None, None, None, None,2.945, None,3.4, None, None,21.43, 1006.5,0.2, None,820.0
,93.0, None,,1.0,,2.2,, None,,,,2022-06-13 20:00:00,24,,,,,,,92.8, None, None, None,17.14,285.7,2.2,1.0,820.0, None, None, None, None, None, None, None,2.241, None,3.4, None, None,23.88, 1006.7,0.0, None,820.0
,92.0, None,,1.0,,1.8,, None,,,,2022-06-13 21:00:00,24,,,,,,,92.4, None, None, None,15.15,281.4,1.9,1.0,820.0, None, None, None, None, None, None, None,1.824, None,3.4, None, None,25.03, 1006.7,-0.2, None,820.0
,93.0, None,,0.0,,1.4,, None,,,,2022-06-13 22:00:00,24,,,,,,,92.7, None, None, None,16.21,286.9,1.4,0.0,821.0, None, None, None, None, None, None, None,1.378, None,3.4, None, None,22.97, 1008.1,0.1, None,821.0
,94.0, None,,0.0,,1.0,, None,,,,2022-06-13 23:00:00,24,,,,,,,93.9, None, None, None,17.87,287.1,1.0,0.0,821.0, None, None, None, None, None, None, None,1.003, None,3.4, None, None,21.63, 1008.2,0.2, None,821.0
,94.0, None,,0.0,,0.7,, None,,,,2022-06-14 00:00:00,24,,,,,,,94.4, None, None, None,16.65,283.6,0.7,0.0,821.0, None, None, None, None, None, None, None,0.727, None,3.4, None, None,24.27, 1008.2,0.0, None,821.0
,95.0, None,,0.0,,0.6,, None,,,,2022-06-14 01:00:00,24,,,,,,,94.9, None, None, None,18.55,286.7,0.6,0.0,821.0, None, None, None, None, None, None, None,0.605, None,3.4, None, None,22.1, 1008.1,0.1, None,821.0
,95.0, None,,0.0,,0.5,, None,,,,2022-06-14 02:00:00,24,,,,,,,94.8, None, None, None,19.84,289.5,0.5,0.0,820.0, None, None, None, None, None, None, None,0.511, None,3.4, None, None,20.23, 1006.9,0.3, None,820.0
,95.0, None,,0.0,,0.4,, None,,,,2022-06-14 03:00:00,24,,,,,,,94.9, None, None, None,19.61,287.8,0.4,0.0,820.0, None, None, None, None, None, None, None,0.446, None,3.4, None, None,21.4, 1006.9,0.0, None,820.0
,95.0, None,,0.0,,0.3,, None,,,,2022-06-14 04:00:00,24,,,,,,,95.4, None, None, None,22.12,293.1,0.3,0.0,820.0, None, None, None, None, None, None, None,0.281, None,3.4, None, None,18.48, 1006.9,-0.1, None,820.0
,96.0, None,,0.0,,0.2,, None,,,,2022-06-14 05:00:00,24,,,,,,,96.0, None, None, None,22.51,293.2,0.2,0.0,820.0, None, None, None, None, None, None, None,0.19, None,3.4, None, None,17.48, 1007.0,0.6, None,820.0
,96.0, None,,0.0,,0.2,, None,,,,2022-06-14 06:00:00,24,,,,,,,96.4, None, None, None,25.32,295.8,0.2,0.0,820.0, None, None, None, None, None, None, None,0.224, None,3.4, None, None,13.64, 1007.0,-0.7, None,820.0
,97.0, None,,0.0,,0.2,, None,,,,2022-06-14 07:00:00,24,,,,,,,96.7, None, None, None,29.91,298.6,0.2,0.0,820.0, None, None, None, None, None, None, None,0.205, None,0.4, None, None,11.32, 1007.1,0.6, None,820.0
,97.0, None,,0.0,,0.2,, None,,,,2022-06-14 08:00:00,24,,,,,,,97.0, None, None, None,28.75,300.4,0.2,0.0,821.0, None, None, None, None, None, None, None,0.176, None,0.4, None, None,11.95, 1008.5,0.3, None,821.0
,97.0, None,,0.0,,0.2,, None,,,,2022-06-14 09:00:00,24,,,,,,,97.1, None, None, None,27.45,302.9,0.2,0.0,821.0, None, None, None, None, None, None, None,0.247, None,0.4, None, None,10.95, 1008.6,0.5, None,821.0
,97.0, None,,0.0,,0.5,, None,,,,2022-06-14 10:00:00,24,,,,,,,97.2, None, None, None,26.95,303.6,0.2,0.0,822.0, None, None, None, None, None, None, None,0.455, None,0.5, None, None,11.41, 1009.8,0.9, None,822.0
,97.0, None,,1.0,,1.1,, None,,,,2022-06-14 11:00:00,24,,,,,,,97.3, None, None, None,25.5,303.4,0.2,1.0,822.0, None, None, None, None, None, None, None,1.128, None,1.1, None, None,10.28, 1009.8,0.5, None,822.0
,97.0, None,,2.0,,2.1,, None,,,,2022-06-14 12:00:00,24,,,,,,,97.4, None, None, None,24.53,303.5,0.2,2.0,822.0, None, None, None, None, None, None, None,2.145, None,2.2, None, None,11.9, 1009.6,0.1, None,822.0
,98.0, None,,3.0,,3.3,, None,,,,2022-06-14 13:00:00,24,,,,,,,97.5, None, None, None,22.82,303.0,0.2,3.0,823.0, None, None, None, None, None, None, None,3.307, None,3.3, None, None,12.77, 1010.6,0.1, None,823.0
,97.0, None,,5.0,,5.7,, None,,,,2022-06-14 14:00:00,24,,,,,,,97.4, None, None, None,25.08,304.7,0.2,5.0,823.0, None, None, None, None, None, None, None,5.66, None,5.5, None, None,13.05, 1010.0,0.3, None,823.0
,88.0, None,,5.0,,7.0,, None,,,,2022-06-14 15:00:00,24,,,,,,,88.0, None, None, None,23.85,302.4,0.2,5.0,824.0, None, None, None, None, None, None, None,7.014, None,6.8, None, None,12.61, 1011.0,0.5, None,824.0
,76.0, None,,5.0,,8.8,, None,,,,2022-06-14 16:00:00,24,,,,,,,75.7, None, None, None,26.11,296.6,0.2,5.0,824.0, None, None, None, None, None, None, None,8.76, None,8.8, None, None,15.45, 1010.6,0.0, None,824.0
,76.0, None,,5.0,,9.2,, None,,,,2022-06-14 17:00:00,24,,,,,,,75.57, None, None, None,19.59,294.7,0.2,5.0,824.0, None, None, None, None, None, None, None,9.21, None,9.3, None, None,18.16, 1010.5,1.0, None,824.0
,74.0, None,,5.0,,9.4,, None,,,,2022-06-14 18:00:00,24,,,,,,,74.01, None, None, None,16.18,292.3,0.2,5.0,824.0, None, None, None, None, None, None, None,9.38, None,9.7, None, None,20.31, 1010.5,0.3, None,824.0
,78.0, None,,4.0,,8.0,, None,,,,2022-06-14 19:00:00,24,,,,,,,77.77, None, None, None,10.27,277.3,8.1,4.0,824.0, None, None, None, None, None, None, None,7.987, None,9.5, None, None,29.76, 1010.8,0.0, None,824.0
,79.0, None,,4.0,,7.1,, None,,,,2022-06-14 20:00:00,24,,,,,,,78.59, None, None, None,10.62,276.1,7.1,4.0,824.0, None, None, None, None, None, None, None,7.085, None,9.5, None, None,27.64, 1011.0,-0.9, None,824.0
,79.0, None,,3.0,,6.1,, None,,,,2022-06-14 21:00:00,24,,,,,,,78.54, None, None, None,11.31,289.3,6.1,3.0,824.0, None, None, None, None, None, None, None,6.092, None,9.5, None, None,22.87, 1011.2,-0.2, None,824.0
,81.0, None,,2.0,,5.2,, None,,,,2022-06-14 22:00:00,24,,,,,,,81.3, None, None, None,10.42,285.2,5.0,2.0,825.0, None, None, None, None, None, None, None,5.208, None,9.5, None, None,26.32, 1012.6,-0.1, None,825.0
,79.0, None,,2.0,,5.3,, None,,,,2022-06-14 23:00:00,24,,,,,,,79.47, None, None, None,10.98,284.7,5.0,2.0,825.0, None, None, None, None, None, None, None,5.319, None,9.5, None, None,25.24, 1012.4,-0.3, None,825.0
,81.0, None,,2.0,,4.7,, None,,,,2022-06-15 00:00:00,24,,,,,,,80.7, None, None, None,10.06,288.2,4.5,2.0,825.0, None, None, None, None, None, None, None,4.702, None,9.5, None, None,19.87, 1012.3,-0.5, None,825.0
,83.0, None,,1.0,,4.2,, None,,,,2022-06-15 01:00:00,24,,,,,,,82.7, None, None, None,9.58,290.2,4.0,1.0,825.0, None, None, None, None, None, None, None,4.158, None,9.5, None, None,18.69, 1012.2,0.0, None,825.0
,84.0, None,,1.0,,3.6,, None,,,,2022-06-15 02:00:00,24,,,,,,,83.5, None, None, None,11.35,290.8,3.5,1.0,825.0, None, None, None, None, None, None, None,3.632, None,9.5, None, None,15.08, 1011.8,0.0, None,825.0
,84.0, None,,1.0,,3.3,, None,,,,2022-06-15 03:00:00,24,,,,,,,83.5, None, None, None,12.35,289.4,3.1,1.0,825.0, None, None, None, None, None, None, None,3.251, None,9.5, None, None,13.24, 1011.5,0.0, None,825.0
,85.0, None,,1.0,,3.0,, None,,,,2022-06-15 04:00:00,24,,,,,,,84.6, None, None, None,9.82,285.1,2.4,1.0,825.0, None, None, None, None, None, None, None,3.049, None,9.5, None, None,17.75, 1011.2,0.0, None,825.0
,87.0, None,,1.0,,2.3,, None,,,,2022-06-15 05:00:00,24,,,,,,,87.4, None, None, None,9.29,289.6,2.1,1.0,824.0, None, None, None, None, None, None, None,2.313, None,9.5, None, None,15.17, 1010.0,0.0, None,824.0
,80.0, None,,1.0,,4.1,, None,,,,2022-06-15 06:00:00,24,,,,,,,80.4, None, None, None,10.13,290.7,1.9,1.0,824.0, None, None, None, None, None, None, None,4.118, None,9.5, None, None,15.17, 1009.6,0.0, None,824.0
,63.0, None,,0.0,,7.1,, None,,,,2022-06-15 07:00:00,24,,,,,,,62.59, None, None, None,13.9,298.4,4.1,0.0,825.0, None, None, None, None, None, None, None,7.054, None,7.1, None, None,10.73, 1010.5,0.8, None,825.0
,57.0, None,,0.0,,8.5,, None,,,,2022-06-15 08:00:00,24,,,,,,,56.59, None, None, None,15.96,298.9,4.1,0.0,824.0, None, None, None, None, None, None, None,8.52, None,8.5, None, None,10.32, 1009.1,0.3, None,824.0
,54.0, None,,1.0,,9.6,, None,,,,2022-06-15 09:00:00,24,,,,,,,54.25, None, None, None,10.26,310.9,4.1,1.0,824.0, None, None, None, None, None, None, None,9.62, None,9.9, None, None,29.36, 1009.1,1.0, None,824.0
,56.0, None,,2.0,,10.5,, None,,,,2022-06-15 10:00:00,24,,,,,,,55.93, None, None, None,5.024,327.4,4.1,2.0,824.0, None, None, None, None, None, None, None,10.51, None,10.2, None, None,43.6, 1009.1,0.0, None,824.0
,51.0, None,,2.0,,12.2,, None,,,,2022-06-15 11:00:00,24,,,,,,,50.84, None, None, None,4.901,48.89,4.1,2.0,824.0, None, None, None, None, None, None, None,12.16, None,12.4, None, None,59.76, 1008.7,1.0, None,824.0
,52.0, None,,3.0,,12.4,, None,,,,2022-06-15 12:00:00,24,,,,,,,52.46, None, None, None,10.9,111.9,4.1,3.0,824.0, None, None, None, None, None, None, None,12.4, None,13.4, None, None,23.39, 1008.8,0.0, None,824.0
,50.0, None,,3.0,,13.0,, None,,,,2022-06-15 13:00:00,24,,,,,,,50.27, None, None, None,12.99,112.7,4.1,3.0,824.0, None, None, None, None, None, None, None,13.02, None,13.7, None, None,19.69, 1008.8,0.1, None,824.0
,46.0, None,,2.0,,13.2,, None,,,,2022-06-15 14:00:00,24,,,,,,,46.24, None, None, None,14.9,110.8,4.1,2.0,824.0, None, None, None, None, None, None, None,13.21, None,14.1, None, None,18.74, 1008.8,0.5, None,824.0
,53.0, None,,3.0,,12.4,, None,,,,2022-06-15 15:00:00,24,,,,,,,52.79, None, None, None,14.79,114.4,4.1,3.0,824.0, None, None, None, None, None, None, None,12.4, None,14.1, None, None,17.73, 1009.1,-0.5, None,824.0
,44.0, None,,1.0,,13.2,, None,,,,2022-06-15 16:00:00,24,,,,,,,44.1, None, None, None,11.58,127.1,4.1,1.0,824.0, None, None, None, None, None, None, None,13.15, None,14.4, None, None,27.03, 1009.0,0.8, None,824.0
,55.0, None,,4.0,,12.3,, None,,,,2022-06-15 17:00:00,24,,,,,,,54.83, None, None, None,7.759,141.3,4.1,4.0,823.0, None, None, None, None, None, None, None,12.26, None,14.4, None, None,28.65, 1008.1,-0.8, None,823.0
,62.0, None,,4.0,,10.5,, None,,,,2022-06-15 18:00:00,24,,,,,,,62.02, None, None, None,10.26,123.6,4.1,4.0,823.0, None, None, None, None, None, None, None,10.49, None,14.4, None, None,23.28, 1008.1,-1.0, None,823.0
,70.0, None,,4.0,,9.2,, None,,,,2022-06-15 19:00:00,24,,,,,,,70.46, None, None, None,8.08,122.4,9.3,4.0,823.0, None, None, None, None, None, None, None,9.24, None,10.5, None, None,20.98, 1007.7,0.0, None,823.0
,80.0, None,,5.0,,7.6,, None,,,,2022-06-15 20:00:00,24,,,,,,,80.3, None, None, None,5.439,125.2,7.5,5.0,823.0, None, None, None, None, None, None, None,7.617, None,10.5, None, None,27.36, 1007.8,-1.0, None,823.0
,85.0, None,,5.0,,7.2,, None,,,,2022-06-15 21:00:00,24,,,,,,,84.5, None, None, None,5.87,124.5,7.2,5.0,822.0, None, None, None, None, None, None, None,7.21, None,10.5, None, None,23.44, 1006.4,0.0, None,822.0
,86.0, None,,5.0,,6.7,, None,,,,2022-06-15 22:00:00,24,,,,,,,85.9, None, None, None,4.396,128.9,6.7,5.0,822.0, None, None, None, None, None, None, None,6.742, None,10.5, None, None,23.57, 1006.3,0.0, None,822.0
,85.0, None,,4.0,,6.6,, None,,,,2022-06-15 23:00:00,24,,,,,,,85.3, None, None, None,4.263,127.5,6.6,4.0,822.0, None, None, None, None, None, None, None,6.645, None,10.5, None, None,26.1, 1006.0,0.0, None,822.0
,87.0, None,,4.0,,5.5,, None,,,,2022-06-16 00:00:00,24,,,,,,,87.3, None, None, None,4.476,141.8,5.4,4.0,822.0, None, None, None, None, None, None, None,5.539, None,10.5, None, None,24.38, 1006.2,-1.0, None,822.0
,91.0, None,,2.0,,3.6,, None,,,,2022-06-16 01:00:00,24,,,,,,,90.7, None, None, None,3.072,163.2,3.7,2.0,822.0, None, None, None, None, None, None, None,3.593, None,10.5, None, None,16.75, 1006.5,0.0, None,822.0
,93.0, None,,1.0,,2.1,, None,,,,2022-06-16 02:00:00,24,,,,,,,93.2, None, None, None,3.208,167.8,2.1,1.0,822.0, None, None, None, None, None, None, None,2.126, None,10.5, None, None,10.26, 1006.7,0.0, None,822.0
