station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
88.4, None, None, None, 7.937, 241.2, None, None, 0.0, 850.0, None, None, None, None, None, 78.99, None, None, 1.719, None, None, None, None, 32.65, None, None, None, None, None, None, 2020-01-01 10:00:00, None
90.3, None, None, None, 7.207, 247.5, None, None, 0.0, 851.0, None, None, None, None, None, 78.45, None, None, 1.333, None, None, None, None, 33.14, None, None, None, None, None, None, 2020-01-01 11:00:00, None
90.9, None, None, None, 9.37, 238.7, None, None, 0.0, 851.0, None, None, None, None, None, 78.67, None, None, 1.227, None, None, None, None, 34.24, None, None, None, None, None, None, 2020-01-01 12:00:00, None
82.8, None, None, None, 6.898, 252.7, None, None, -1.0, 852.0, None, None, None, None, None, 78.33, None, None, 1.763, None, None, None, None, 37.58, None, None, None, None, None, None, 2020-01-01 13:00:00, None
91.2, None, None, None, 5.547, 251.3, None, None, 0.0, 852.0, None, None, None, None, None, 78.29, None, None, 1.005, None, None, None, None, 37.59, None, None, None, None, None, None, 2020-01-01 14:00:00, None
86.6, None, None, None, 8.1, 236.9, None, None, -1.0, 852.0, None, None, None, None, None, 78.99, None, None, 1.116, None, None, None, None, 29.88, None, None, None, None, None, None, 2020-01-01 15:00:00, None
87.7, None, None, None, 8.11, 232.1, None, None, -1.0, 853.0, None, None, None, None, None, 78.31, None, None, 0.852, None, None, None, None, 27.19, None, None, None, None, None, None, 2020-01-01 16:00:00, None
91.6, None, None, None, 6.077, 242.9, None, None, -1.0, 853.0, None, None, None, None, None, 77.36, None, None, 0.452, None, None, None, None, 35.56, None, None, None, None, None, None, 2020-01-01 17:00:00, None
95.2, None, None, None, 1.138, 4.139, None, None, 0.0, 852.0, None, None, None, None, None, 76.87, None, None, 0.238, None, None, None, None, 72.35, None, None, None, None, None, None, 2020-01-01 18:00:00, None
96.5, None, None, None, 0.657, 49.72, None, None, 0.0, 851.0, None, None, None, None, None, 76.09, None, None, 0.094, None, None, None, None, 77.68, None, None, None, None, None, None, 2020-01-01 19:00:00, None
96.4, None, None, None, 1.793, 229.0, None, None, 0.0, 851.0, None, None, None, None, None, 76.46, None, None, 0.019, None, None, None, None, 75.95, None, None, None, None, None, None, 2020-01-01 20:00:00, None
85.5, None, None, None, 8.13, 238.6, None, None, -2.0, 852.0, None, None, None, None, None, 77.58, None, None, -0.151, None, None, None, None, 40.57, None, None, None, None, None, None, 2020-01-01 21:00:00, None
91.5, None, None, None, 5.73, 261.7, None, None, -2.0, 853.0, None, None, None, None, None, 78.67, None, None, -0.829, None, None, None, None, 46.1, None, None, None, None, None, None, 2020-01-01 22:00:00, None
89.4, None, None, None, 8.03, 247.2, None, None, -3.0, 854.0, None, None, None, None, None, 78.16, None, None, -1.633, None, None, None, None, 41.86, None, None, None, None, None, None, 2020-01-01 23:00:00, None
88.5, None, None, None, 10.2, 228.3, None, None, -3.0, 854.0, None, None, None, None, None, 81.0, None, None, -1.979, None, None, None, None, 26.7, None, None, None, None, None, None, 2020-01-02 00:00:00, None
79.31, None, None, None, 7.995, 239.5, None, None, -5.0, 855.0, None, None, None, None, None, 81.8, None, None, -2.466, None, None, None, None, 36.09, None, None, None, None, None, None, 2020-01-02 01:00:00, None
74.58, None, None, None, 11.52, 240.3, None, None, -7.0, 856.0, None, None, None, None, None, 82.3, None, None, -3.177, None, None, None, None, 35.77, None, None, None, None, None, None, 2020-01-02 02:00:00, None
89.5, None, None, None, 1.5, 291.4, None, None, -6.0, 860.0, None, None, None, None, None, 80.7, None, None, -4.454, None, None, None, None, 47.76, None, None, None, None, None, None, 2020-01-02 07:00:00, None
89.2, None, None, None, 1.899, 299.4, None, None, -6.0, 860.0, None, None, None, None, None, 80.4, None, None, -4.477, None, None, None, None, 51.42, None, None, None, None, None, None, 2020-01-02 08:00:00, None
89.2, None, None, None, 1.974, 258.6, None, None, -6.0, 860.0, None, None, None, None, None, 80.2, None, None, -4.402, None, None, None, None, 32.38, None, None, None, None, None, None, 2020-01-02 09:00:00, None
91.6, None, None, None, 1.968, 232.6, None, None, -5.0, 861.0, None, None, None, None, None, 80.4, None, None, -3.962, None, None, None, None, 38.35, None, None, None, None, None, None, 2020-01-02 10:00:00, None
88.8, None, None, None, 1.278, 279.8, None, None, -5.0, 861.0, None, None, None, None, None, 80.4, None, None, -3.757, None, None, None, None, 59.37, None, None, None, None, None, None, 2020-01-02 11:00:00, None
84.9, None, None, None, 2.67, 266.2, None, None, -5.0, 860.0, None, None, None, None, None, 80.1, None, None, -2.752, None, None, None, None, 33.82, None, None, None, None, None, None, 2020-01-02 12:00:00, None
85.5, None, None, None, 3.023, 258.4, None, None, -5.0, 860.0, None, None, None, None, None, 80.1, None, None, -2.862, None, None, None, None, 34.05, None, None, None, None, None, None, 2020-01-02 13:00:00, None
87.3, None, None, None, 3.394, 266.3, None, None, -4.0, 859.0, None, None, None, None, None, 79.9, None, None, -2.861, None, None, None, None, 34.58, None, None, None, None, None, None, 2020-01-02 14:00:00, None
87.5, None, None, None, 1.795, 275.3, None, None, -5.0, 859.0, None, None, None, None, None, 79.75, None, None, -3.045, None, None, None, None, 43.16, None, None, None, None, None, None, 2020-01-02 15:00:00, None
92.0, None, None, None, 0.906, 245.2, None, None, -4.0, 860.0, None, None, None, None, None, 80.2, None, None, -3.435, None, None, None, None, 60.45, None, None, None, None, None, None, 2020-01-02 16:00:00, None
94.4, None, None, None, 1.02, 143.7, None, None, -4.0, 859.0, None, None, None, None, None, 80.5, None, None, -3.652, None, None, None, None, 34.35, None, None, None, None, None, None, 2020-01-02 17:00:00, None
95.5, None, None, None, 0.92, 150.3, None, None, -4.0, 858.0, None, None, None, None, None, 81.1, None, None, -3.664, None, None, None, None, 38.86, None, None, None, None, None, None, 2020-01-02 18:00:00, None
95.7, None, None, None, 2.723, 128.2, None, None, -4.0, 857.0, None, None, None, None, None, 82.5, None, None, -3.712, None, None, None, None, 21.59, None, None, None, None, None, None, 2020-01-02 19:00:00, None
95.4, None, None, None, 2.38, 122.0, None, None, -4.0, 856.0, None, None, None, None, None, 82.5, None, None, -3.609, None, None, None, None, 52.36, None, None, None, None, None, None, 2020-01-02 20:00:00, None
95.6, None, None, None, 0.628, 205.9, None, None, -4.0, 856.0, None, None, None, None, None, 82.3, None, None, -3.548, None, None, None, None, 59.86, None, None, None, None, None, None, 2020-01-02 21:00:00, None
96.0, None, None, None, 1.737, 244.4, None, None, -4.0, 856.0, None, None, None, None, None, 82.2, None, None, -3.317, None, None, None, None, 66.81, None, None, None, None, None, None, 2020-01-02 22:00:00, None
96.4, None, None, None, 1.51, 253.9, None, None, -3.0, 856.0, None, None, None, None, None, 82.1, None, None, -2.981, None, None, None, None, 74.46, None, None, None, None, None, None, 2020-01-02 23:00:00, None
97.1, None, None, None, 1.976, 12.79, None, None, -3.0, 855.0, None, None, None, None, None, 81.8, None, None, -2.417, None, None, None, None, 77.47, None, None, None, None, None, None, 2020-01-03 00:00:00, None
97.1, None, None, None, 2.848, 58.58, None, None, -2.0, 855.0, None, None, None, None, None, 81.7, None, None, -1.63, None, None, None, None, 74.0, None, None, None, None, None, None, 2020-01-03 01:00:00, None
94.9, None, None, None, 3.684, 309.8, None, None, -1.0, 855.0, None, None, None, None, None, 81.5, None, None, 0.04, None, None, None, None, 63.05, None, None, None, None, None, None, 2020-01-03 02:00:00, None
96.1, None, None, None, 3.82, 316.9, None, None, 0.0, 855.0, None, None, None, None, None, 81.7, None, None, 0.117, None, None, None, None, 60.9, None, None, None, None, None, None, 2020-01-03 03:00:00, None
97.4, None, None, None, 3.071, 319.6, None, None, 0.0, 855.0, None, None, None, None, None, 81.6, None, None, -0.018, None, None, None, None, 69.99, None, None, None, None, None, None, 2020-01-03 04:00:00, None
96.2, None, None, None, 3.512, 315.2, None, None, -1.0, 855.0, None, None, None, None, None, 81.4, None, None, -0.071, None, None, None, None, 70.92, None, None, None, None, None, None, 2020-01-03 05:00:00, None
94.4, None, None, None, 3.928, 92.1, None, None, 0.0, 854.0, None, None, None, None, None, 81.5, None, None, 0.682, None, None, None, None, 65.03, None, None, None, None, None, None, 2020-01-03 06:00:00, None
97.8, None, None, None, 4.664, 78.79, None, None, 2.0, 854.0, None, None, None, None, None, 81.3, None, None, 1.579, None, None, None, None, 68.43, None, None, None, None, None, None, 2020-01-03 07:00:00, None
93.3, None, None, None, 4.703, 276.7, None, None, 1.0, 856.0, None, None, None, None, None, 80.7, None, None, 2.273, None, None, None, None, 70.05, None, None, None, None, None, None, 2020-01-03 08:00:00, None
93.5, None, None, None, 5.15, 267.3, None, None, 1.0, 857.0, None, None, None, None, None, 80.3, None, None, 2.032, None, None, None, None, 47.98, None, None, None, None, None, None, 2020-01-03 09:00:00, None
87.8, None, None, None, 4.622, 307.1, None, None, 1.0, 858.0, None, None, None, None, None, 80.2, None, None, 2.566, None, None, None, None, 65.41, None, None, None, None, None, None, 2020-01-03 10:00:00, None
81.2, None, None, None, 5.286, 293.6, None, None, 1.0, 857.0, None, None, None, None, None, 79.7, None, None, 3.38, None, None, None, None, 64.35, None, None, None, None, None, None, 2020-01-03 11:00:00, None
71.02, None, None, None, 6.334, 291.3, None, None, 0.0, 856.0, None, None, None, None, None, 79.69, None, None, 4.66, None, None, None, None, 69.63, None, None, None, None, None, None, 2020-01-03 12:00:00, None
64.18, None, None, None, 8.16, 252.5, None, None, -1.0, 855.0, None, None, None, None, None, 79.27, None, None, 4.763, None, None, None, None, 63.96, None, None, None, None, None, None, 2020-01-03 13:00:00, None
60.03, None, None, None, 7.203, 310.7, None, None, -2.0, 855.0, None, None, None, None, None, 79.19, None, None, 4.646, None, None, None, None, 77.84, None, None, None, None, None, None, 2020-01-03 14:00:00, None
62.13, None, None, None, 7.089, 328.1, None, None, -3.0, 855.0, None, None, None, None, None, 79.15, None, None, 3.74, None, None, None, None, 72.51, None, None, None, None, None, None, 2020-01-03 15:00:00, None
48.37, None, None, None, 7.764, 8.64, None, None, -4.0, 855.0, None, None, None, None, None, 78.69, None, None, 5.856, None, None, None, None, 72.09, None, None, None, None, None, None, 2020-01-03 16:00:00, None
80.2, None, None, None, 6.686, 32.79, None, None, -1.0, 855.0, None, None, None, None, None, 78.12, None, None, 2.124, None, None, None, None, 61.12, None, None, None, None, None, None, 2020-01-03 17:00:00, None
91.8, None, None, None, 3.106, 20.49, None, None, 0.0, 854.0, None, None, None, None, None, 78.35, None, None, 0.989, None, None, None, None, 77.94, None, None, None, None, None, None, 2020-01-03 18:00:00, None
86.4, None, None, None, 3.897, 89.9, None, None, 0.0, 852.0, None, None, None, None, None, 78.01, None, None, 2.053, None, None, None, None, 75.01, None, None, None, None, None, None, 2020-01-03 19:00:00, None
91.8, None, None, None, 3.016, 32.87, None, None, 0.0, 851.0, None, None, None, None, None, 77.93, None, None, 1.441, None, None, None, None, 73.78, None, None, None, None, None, None, 2020-01-03 20:00:00, None
96.7, None, None, None, 3.004, 113.9, None, None, 1.0, 850.0, None, None, None, None, None, 77.38, None, None, 1.25, None, None, None, None, 49.29, None, None, None, None, None, None, 2020-01-03 21:00:00, None
97.3, None, None, None, 3.92, 119.5, None, None, 0.0, 850.0, None, None, None, None, None, 77.48, None, None, 0.825, None, None, None, None, 27.41, None, None, None, None, None, None, 2020-01-03 22:00:00, None
97.6, None, None, None, 1.21, 162.0, None, None, 0.0, 849.0, None, None, None, None, None, 76.72, None, None, 0.475, None, None, None, None, 49.16, None, None, None, None, None, None, 2020-01-03 23:00:00, None
98.0, None, None, None, 0.818, 155.5, None, None, 0.0, 850.0, None, None, None, None, None, 77.06, None, None, 0.394, None, None, None, None, 61.86, None, None, None, None, None, None, 2020-01-04 00:00:00, None
98.1, None, None, None, 0.0, 212.2, None, None, 0.0, 850.0, None, None, None, None, None, 78.82, None, None, 0.417, None, None, None, None, 46.25, None, None, None, None, None, None, 2020-01-04 01:00:00, None
98.3, None, None, None, 0.0, 176.4, None, None, 0.0, 850.0, None, None, None, None, None, 79.18, None, None, 0.385, None, None, None, None, 67.65, None, None, None, None, None, None, 2020-01-04 02:00:00, None
97.3, None, None, None, 0.476, 356.8, None, None, 0.0, 850.0, None, None, None, None, None, 79.61, None, None, -0.036, None, None, None, None, 75.5, None, None, None, None, None, None, 2020-01-04 03:00:00, None
97.4, None, None, None, 6.151, 233.7, None, None, -2.0, 852.0, None, None, None, None, None, 82.5, None, None, -1.76, None, None, None, None, 37.57, None, None, None, None, None, None, 2020-01-04 04:00:00, None
97.5, None, None, None, 6.097, 243.9, None, None, -3.0, 853.0, None, None, None, None, None, 81.7, None, None, -2.644, None, None, None, None, 39.24, None, None, None, None, None, None, 2020-01-04 05:00:00, None
97.3, None, None, None, 5.668, 239.4, None, None, -4.0, 855.0, None, None, None, None, None, 85.8, None, None, -3.579, None, None, None, None, 38.81, None, None, None, None, None, None, 2020-01-04 06:00:00, None
95.8, None, None, None, 4.748, 248.3, None, None, -5.0, 857.0, None, None, None, None, None, 85.8, None, None, -4.299, None, None, None, None, 43.13, None, None, None, None, None, None, 2020-01-04 07:00:00, None
93.8, None, None, None, 6.1, 225.6, None, None, -5.0, 858.0, None, None, None, None, None, 88.7, None, None, -4.344, None, None, None, None, 28.57, None, None, None, None, None, None, 2020-01-04 08:00:00, None
94.5, None, None, None, 5.15, 230.3, None, None, -5.0, 859.0, None, None, None, None, None, 87.8, None, None, -4.283, None, None, None, None, 28.22, None, None, None, None, None, None, 2020-01-04 09:00:00, None
95.2, None, None, None, 4.672, 231.0, None, None, -5.0, 861.0, None, None, None, None, None, 88.7, None, None, -3.949, None, None, None, None, 27.98, None, None, None, None, None, None, 2020-01-04 10:00:00, None
94.5, None, None, None, 3.965, 251.7, None, None, -4.0, 862.0, None, None, None, None, None, 90.8, None, None, -3.595, None, None, None, None, 38.83, None, None, None, None, None, None, 2020-01-04 11:00:00, None
95.0, None, None, None, 4.863, 234.1, None, None, -4.0, 863.0, None, None, None, None, None, 90.5, None, None, -3.723, None, None, None, None, 26.62, None, None, None, None, None, None, 2020-01-04 12:00:00, None
95.4, None, None, None, 1.749, 242.2, None, None, -4.0, 863.0, None, None, None, None, None, 93.1, None, None, -3.16, None, None, None, None, 33.94, None, None, None, None, None, None, 2020-01-04 13:00:00, None
95.8, None, None, None, 1.797, 239.9, None, None, -3.0, 864.0, None, None, None, None, None, 96.1, None, None, -2.747, None, None, None, None, 32.86, None, None, None, None, None, None, 2020-01-04 14:00:00, None
95.5, None, None, None, 1.063, 250.5, None, None, -4.0, 865.0, None, None, None, None, None, 96.0, None, None, -3.005, None, None, None, None, 52.25, None, None, None, None, None, None, 2020-01-04 15:00:00, None
95.8, None, None, None, 0.154, 222.8, None, None, -4.0, 865.0, None, None, None, None, None, 95.2, None, None, -3.582, None, None, None, None, 47.62, None, None, None, None, None, None, 2020-01-04 16:00:00, None
96.0, None, None, None, 0.413, 159.0, None, None, -4.0, 865.0, None, None, None, None, None, 94.2, None, None, -3.762, None, None, None, None, 47.61, None, None, None, None, None, None, 2020-01-04 17:00:00, None
96.3, None, None, None, 0.495, 201.0, None, None, -4.0, 866.0, None, None, None, None, None, 94.4, None, None, -3.953, None, None, None, None, 61.88, None, None, None, None, None, None, 2020-01-04 18:00:00, None
96.6, None, None, None, 0.0, 197.8, None, None, -4.0, 866.0, None, None, None, None, None, 93.8, None, None, -3.935, None, None, None, None, 54.48, None, None, None, None, None, None, 2020-01-04 19:00:00, None
96.3, None, None, None, 0.0, 178.9, None, None, -5.0, 866.0, None, None, None, None, None, 92.5, None, None, -4.569, None, None, None, None, 55.92, None, None, None, None, None, None, 2020-01-04 20:00:00, None
96.6, None, None, None, 0.0, 204.8, None, None, -6.0, 867.0, None, None, None, None, None, 92.3, None, None, -5.175, None, None, None, None, 46.77, None, None, None, None, None, None, 2020-01-04 21:00:00, None
96.4, None, None, None, 0.0, 217.0, None, None, -5.0, 867.0, None, None, None, None, None, 93.7, None, None, -4.63, None, None, None, None, 37.02, None, None, None, None, None, None, 2020-01-04 22:00:00, None
96.6, None, None, None, 0.132, 204.5, None, None, -5.0, 867.0, None, None, None, None, None, 92.8, None, None, -4.797, None, None, None, None, 52.06, None, None, None, None, None, None, 2020-01-04 23:00:00, None
96.5, None, None, None, 0.344, 189.0, None, None, -5.0, 866.0, None, None, None, None, None, 91.9, None, None, -4.898, None, None, None, None, 49.97, None, None, None, None, None, None, 2020-01-05 00:00:00, None
95.8, None, None, None, 0.147, 211.5, None, None, -6.0, 866.0, None, None, None, None, None, 91.3, None, None, -5.583, None, None, None, None, 48.94, None, None, None, None, None, None, 2020-01-05 01:00:00, None
95.3, None, None, None, 0.046, 198.3, None, None, -7.0, 866.0, None, None, None, None, None, 91.5, None, None, -6.856, None, None, None, None, 36.24, None, None, None, None, None, None, 2020-01-05 02:00:00, None
94.6, None, None, None, 0.031, 201.1, None, None, -8.0, 865.0, None, None, None, None, None, 91.3, None, None, -7.751, None, None, None, None, 31.59, None, None, None, None, None, None, 2020-01-05 03:00:00, None
95.1, None, None, None, 0.305, 195.6, None, None, -8.0, 865.0, None, None, None, None, None, 91.4, None, None, -7.715, None, None, None, None, 48.69, None, None, None, None, None, None, 2020-01-05 04:00:00, None
95.2, None, None, None, 0.334, 194.7, None, None, -8.0, 864.0, None, None, None, None, None, 90.6, None, None, -7.1, None, None, None, None, 50.54, None, None, None, None, None, None, 2020-01-05 05:00:00, None
94.3, None, None, None, 0.275, 208.1, None, None, -8.0, 864.0, None, None, None, None, None, 89.9, None, None, -7.8, None, None, None, None, 41.33, None, None, None, None, None, None, 2020-01-05 06:00:00, None
94.1, None, None, None, 0.443, 205.4, None, None, -9.0, 863.0, None, None, None, None, None, 89.6, None, None, -8.75, None, None, None, None, 44.53, None, None, None, None, None, None, 2020-01-05 07:00:00, None
94.6, None, None, None, 0.641, 219.5, None, None, -9.0, 863.0, None, None, None, None, None, 89.6, None, None, -8.31, None, None, None, None, 54.95, None, None, None, None, None, None, 2020-01-05 08:00:00, None
94.9, None, None, None, 1.376, 204.4, None, None, -7.0, 862.0, None, None, None, None, None, 89.5, None, None, -6.317, None, None, None, None, 70.36, None, None, None, None, None, None, 2020-01-05 09:00:00, None
96.1, None, None, None, 1.45, 139.2, None, None, -5.0, 862.0, None, None, None, None, None, 89.3, None, None, -4.191, None, None, None, None, 46.3, None, None, None, None, None, None, 2020-01-05 10:00:00, None
95.8, None, None, None, 1.7, 133.6, None, None, -4.0, 861.0, None, None, None, None, None, 89.0, None, None, -3.044, None, None, None, None, 42.28, None, None, None, None, None, None, 2020-01-05 11:00:00, None
95.5, None, None, None, 0.489, 161.2, None, None, -2.0, 860.0, None, None, None, None, None, 89.0, None, None, -1.821, None, None, None, None, 46.64, None, None, None, None, None, None, 2020-01-05 12:00:00, None
96.0, None, None, None, 0.617, 172.4, None, None, -2.0, 860.0, None, None, None, None, None, 89.6, None, None, -1.615, None, None, None, None, 48.07, None, None, None, None, None, None, 2020-01-05 13:00:00, None
94.2, None, None, None, 1.547, 150.6, None, None, -2.0, 860.0, None, None, None, None, None, 89.7, None, None, -1.267, None, None, None, None, 60.95, None, None, None, None, None, None, 2020-01-05 14:00:00, None
87.5, None, None, None, 3.324, 308.8, None, None, -4.0, 861.0, None, None, None, None, None, 89.2, None, None, -2.46, None, None, None, None, 73.63, None, None, None, None, None, None, 2020-01-05 15:00:00, None
89.8, None, None, None, 0.944, 66.23, None, None, -5.0, 862.0, None, None, None, None, None, 89.0, None, None, -4.01, None, None, None, None, 73.24, None, None, None, None, None, None, 2020-01-05 16:00:00, None
90.2, None, None, None, 1.461, 242.4, None, None, -6.0, 862.0, None, None, None, None, None, 88.7, None, None, -4.294, None, None, None, None, 60.9, None, None, None, None, None, None, 2020-01-05 17:00:00, None
91.4, None, None, None, 4.143, 243.3, None, None, -5.0, 863.0, None, None, None, None, None, 86.8, None, None, -4.44, None, None, None, None, 39.01, None, None, None, None, None, None, 2020-01-05 18:00:00, None
90.3, None, None, None, 5.654, 231.8, None, None, -6.0, 864.0, None, None, None, None, None, 88.3, None, None, -4.569, None, None, None, None, 27.84, None, None, None, None, None, None, 2020-01-05 19:00:00, None
90.2, None, None, None, 5.406, 230.6, None, None, -6.0, 865.0, None, None, None, None, None, 88.9, None, None, -4.644, None, None, None, None, 28.17, None, None, None, None, None, None, 2020-01-05 20:00:00, None
89.6, None, None, None, 5.396, 230.2, None, None, -6.0, 865.0, None, None, None, None, None, 88.2, None, None, -4.665, None, None, None, None, 25.47, None, None, None, None, None, None, 2020-01-05 21:00:00, None
91.2, None, None, None, 4.956, 224.2, None, None, -6.0, 865.0, None, None, None, None, None, 87.9, None, None, -4.723, None, None, None, None, 22.15, None, None, None, None, None, None, 2020-01-05 22:00:00, None
94.6, None, None, None, 0.0, 215.5, None, None, -5.0, 866.0, None, None, None, None, None, 88.6, None, None, -4.855, None, None, None, None, 30.93, None, None, None, None, None, None, 2020-01-05 23:00:00, None
95.1, None, None, None, 0.0, 198.8, None, None, -5.0, 865.0, None, None, None, None, None, 90.0, None, None, -4.856, None, None, None, None, 22.38, None, None, None, None, None, None, 2020-01-06 00:00:00, None
95.4, None, None, None, 0.0, 198.1, None, None, -5.0, 865.0, None, None, None, None, None, 91.2, None, None, -4.806, None, None, None, None, 18.05, None, None, None, None, None, None, 2020-01-06 01:00:00, None
95.4, None, None, None, 0.0, 201.8, None, None, -6.0, 865.0, None, None, None, None, None, 91.3, None, None, -5.053, None, None, None, None, 23.82, None, None, None, None, None, None, 2020-01-06 02:00:00, None
95.7, None, None, None, 0.0, 205.9, None, None, -5.0, 865.0, None, None, None, None, None, 90.9, None, None, -4.901, None, None, None, None, 25.6, None, None, None, None, None, None, 2020-01-06 03:00:00, None
95.6, None, None, None, 0.0, 205.0, None, None, -5.0, 864.0, None, None, None, None, None, 93.7, None, None, -4.811, None, None, None, None, 7.398, None, None, None, None, None, None, 2020-01-06 04:00:00, None
95.6, None, None, None, 0.0, 190.5, None, None, -5.0, 863.0, None, None, None, None, None, 95.2, None, None, -4.763, None, None, None, None, 8.14, None, None, None, None, None, None, 2020-01-06 05:00:00, None
95.7, None, None, None, 0.0, 191.5, None, None, -5.0, 862.0, None, None, None, None, None, 95.8, None, None, -4.669, None, None, None, None, 4.673, None, None, None, None, None, None, 2020-01-06 06:00:00, None
95.8, None, None, None, 0.0, 191.2, None, None, -5.0, 862.0, None, None, None, None, None, 96.5, None, None, -4.515, None, None, None, None, 5.165, None, None, None, None, None, None, 2020-01-06 07:00:00, None
95.9, None, None, None, 0.0, 192.3, None, None, -5.0, 861.0, None, None, None, None, None, 97.1, None, None, -4.467, None, None, None, None, 7.339, None, None, None, None, None, None, 2020-01-06 08:00:00, None
96.0, None, None, None, 0.0, 184.7, None, None, -5.0, 861.0, None, None, None, None, None, 99.2, None, None, -4.226, None, None, None, None, 9.76, None, None, None, None, None, None, 2020-01-06 09:00:00, None
95.8, None, None, None, 0.0, 181.6, None, None, -4.0, 861.0, None, None, None, None, None, 99.2, None, None, -3.691, None, None, None, None, 13.99, None, None, None, None, None, None, 2020-01-06 10:00:00, None
95.6, None, None, None, 0.0, 183.0, None, None, -3.0, 860.0, None, None, None, None, None, 101.9, None, None, -2.93, None, None, None, None, 16.45, None, None, None, None, None, None, 2020-01-06 11:00:00, None
95.4, None, None, None, 0.0, 174.4, None, None, -3.0, 860.0, None, None, None, None, None, 105.6, None, None, -2.641, None, None, None, None, 8.49, None, None, None, None, None, None, 2020-01-06 12:00:00, None
94.9, None, None, None, 0.001, 178.5, None, None, -3.0, 860.0, None, None, None, None, None, 105.8, None, None, -2.007, None, None, None, None, 20.72, None, None, None, None, None, None, 2020-01-06 13:00:00, None
95.3, None, None, None, 0.0, 208.5, None, None, -3.0, 860.0, None, None, None, None, None, 108.1, None, None, -1.974, None, None, None, None, 25.0, None, None, None, None, None, None, 2020-01-06 14:00:00, None
95.5, None, None, None, 0.0, 214.4, None, None, -2.0, 860.0, None, None, None, None, None, 109.3, None, None, -1.672, None, None, None, None, 27.67, None, None, None, None, None, None, 2020-01-06 15:00:00, None
