pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.302, 89.8, None, None, None, None, 3.0, 4.3, 3.8, 1018.2, 0.3, 3.0, 883.0, 11.3, 90.0, None,2022-06-24 03:00:00, None, None, 883.0,25
None, 4.303, 92.1, None, None, None, None, 3.0, 4.3, 3.8, 1019.5, 1.2, 3.0, 884.0, 11.3, 92.0, None,2022-06-24 04:00:00, None, None, 884.0,25
None, 3.977, 92.6, None, None, None, None, 3.0, 4.0, 3.8, 1019.6, 0.9, 3.0, 884.0, 11.3, 93.0, None,2022-06-24 05:00:00, None, None, 884.0,25
None, 4.548, 94.5, None, None, None, None, 4.0, 4.5, 3.8, 1020.8, 0.2, 4.0, 885.0, 11.3, 95.0, None,2022-06-24 06:00:00, None, None, 885.0,25
None, 5.019, 94.6, None, None, None, None, 4.0, 5.0, 4.5, 1020.8, 0.1, 4.0, 885.0, 5.0, 95.0, None,2022-06-24 07:00:00, None, None, 885.0,25
None, 5.712, 93.7, None, None, None, None, 5.0, 5.7, 4.5, 1022.0, 0.0, 5.0, 886.0, 5.8, 94.0, None,2022-06-24 08:00:00, None, None, 886.0,25
None, 7.138, 92.2, None, None, None, None, 6.0, 7.1, 4.5, 1023.1, 0.3, 6.0, 887.0, 7.1, 92.0, None,2022-06-24 09:00:00, None, None, 887.0,25
None, 8.47, 86.1, None, None, None, None, 6.0, 8.5, 4.5, 1022.0, 0.1, 6.0, 886.0, 8.4, 86.0, None,2022-06-24 10:00:00, None, None, 886.0,25
None, 12.64, 51.93, None, None, None, None, 3.0, 12.6, 4.5, 1021.7, 0.3, 3.0, 886.0, 12.6, 52.0, None,2022-06-24 11:00:00, None, None, 886.0,25
None, 13.73, 56.16, None, None, None, None, 5.0, 13.7, 4.5, 1022.9, 0.2, 5.0, 887.0, 14.4, 56.0, None,2022-06-24 12:00:00, None, None, 887.0,25
None, 13.8, 54.66, None, None, None, None, 6.0, 13.8, 4.5, 1022.8, 0.1, 6.0, 887.0, 14.6, 55.0, None,2022-06-24 13:00:00, None, None, 887.0,25
None, 13.59, 57.65, None, None, None, None, 6.0, 13.6, 4.5, 1023.9, 0.2, 6.0, 888.0, 14.6, 58.0, None,2022-06-24 14:00:00, None, None, 888.0,25
None, 15.44, 48.46, None, None, None, None, 3.0, 15.4, 4.5, 1023.7, 0.7, 3.0, 888.0, 15.5, 48.0, None,2022-06-24 15:00:00, None, None, 888.0,25
None, 14.63, 49.32, None, None, None, None, 4.0, 14.6, 4.5, 1023.8, -0.1, 4.0, 888.0, 15.6, 49.0, None,2022-06-24 16:00:00, None, None, 888.0,25
None, 13.8, 57.26, None, None, None, None, 5.0, 13.8, 4.5, 1024.0, -0.8, 5.0, 888.0, 15.6, 57.0, None,2022-06-24 17:00:00, None, None, 888.0,25
None, 14.48, 59.66, None, None, None, None, 6.0, 14.5, 4.5, 1023.8, 0.6, 6.0, 888.0, 15.6, 60.0, None,2022-06-24 18:00:00, None, None, 888.0,25
None, 13.5, 75.24, None, None, None, None, 9.0, 13.5, 13.5, 1025.0, -0.1, 9.0, 889.0, 14.7, 75.0, None,2022-06-24 19:00:00, None, None, 889.0,25
None, 11.54, 75.52, None, None, None, None, 7.0, 11.5, 11.6, 1025.2, -0.9, 7.0, 889.0, 14.7, 76.0, None,2022-06-24 20:00:00, None, None, 889.0,25
None, 10.29, 80.5, None, None, None, None, 7.0, 10.3, 10.3, 1025.2, -0.2, 7.0, 889.0, 14.7, 81.0, None,2022-06-24 21:00:00, None, None, 889.0,25
None, 9.51, 84.7, None, None, None, None, 7.0, 9.5, 9.6, 1026.3, 0.0, 7.0, 890.0, 14.7, 85.0, None,2022-06-24 22:00:00, None, None, 890.0,25
None, 8.2, 92.6, None, None, None, None, None, None, None, None, None, 7.0, 891.0, None, None, None,2022-06-24 23:00:00, None, None, None,25
