RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.53, None, None, None, 6.522, 351.3, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.06, None, 18.8, None, None, 24.28, None, 13.1, 0.0, None, 17.0,2022-07-26 03:00:00, None,30
16.62, None, None, None, 10.15, 315.6, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.56, None, 18.8, None, None, 5.34, None, 12.6, 0.0, None, 17.0,2022-07-26 04:00:00, None,30
16.64, None, None, None, 4.898, 318.8, -12.0, 12.3, -12.0, None, None, None, None, None, None, None, None, 12.71, None, 18.8, None, None, 10.52, None, 12.7, 0.0, None, 17.0,2022-07-26 05:00:00, None,30
16.36, None, None, None, 1.583, 304.8, -11.0, 12.3, -11.0, None, None, None, None, None, None, None, None, 13.63, None, 18.8, None, None, 9.86, None, 13.6, 0.0, None, 16.0,2022-07-26 06:00:00, None,30
15.76, None, None, None, 0.045, 65.53, -10.0, 13.6, -10.0, None, None, None, None, None, None, None, None, 15.42, None, 16.0, None, None, 66.3, None, 15.4, 0.0, None, 16.0,2022-07-26 07:00:00, None,30
16.14, None, None, None, 0.06, 75.1, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 14.36, None, 16.5, None, None, 77.9, None, 14.4, 0.0, None, 16.0,2022-07-26 08:00:00, None,30
15.88, None, None, None, 0.707, 258.9, -10.0, 13.6, -10.0, None, None, None, None, None, None, None, None, 15.22, None, 16.9, None, None, 55.56, None, 15.2, 0.0, None, 16.0,2022-07-26 09:00:00, None,30
15.49, None, None, None, 0.664, 53.44, -10.0, 13.6, -10.0, None, None, None, None, None, None, None, None, 16.53, None, 17.6, None, None, 66.21, None, 16.5, 0.0, None, 15.0,2022-07-26 10:00:00, None,30
15.21, None, None, None, 5.184, 294.0, -9.0, 13.6, -9.0, None, None, None, None, None, None, None, None, 17.48, None, 19.9, None, None, 31.81, None, 17.5, None, None, 15.0,2022-07-26 13:00:00, None,30
15.01, None, None, None, 7.73, 296.1, -9.0, 13.6, -9.0, None, None, None, None, None, None, None, None, 18.13, None, 20.3, None, None, 28.85, None, 18.1, 0.0, None, 15.0,2022-07-26 14:00:00, None,30
14.53, None, None, None, 7.47, 298.6, -8.0, 13.6, -8.0, None, None, None, None, None, None, None, None, 19.73, None, 20.7, None, None, 27.62, None, 19.7, 0.0, None, 15.0,2022-07-26 15:00:00, None,30
14.29, None, None, None, 6.104, 290.7, -8.0, 13.6, -8.0, None, None, None, None, None, None, None, None, 20.53, None, 21.3, None, None, 32.55, None, 20.5, 0.0, None, 14.0,2022-07-26 16:00:00, None,30
14.5, None, None, None, 7.27, 295.7, -8.0, 13.6, -8.0, None, None, None, None, None, None, None, None, 19.83, None, 21.3, None, None, 27.16, None, 19.8, 0.0, None, 15.0,2022-07-26 17:00:00, None,30
14.43, None, None, None, 6.612, 294.1, -8.0, 13.6, -8.0, None, None, None, None, None, None, None, None, 20.07, None, 21.3, None, None, 29.88, None, 20.1, 0.0, None, 14.0,2022-07-26 18:00:00, None,30
14.54, None, None, None, 6.327, 302.0, -8.0, 18.6, -8.0, None, None, None, None, None, None, None, None, 19.69, None, 20.5, None, None, 32.11, None, 19.7, 0.0, None, 15.0,2022-07-26 19:00:00, None,30
14.93, None, None, None, 5.032, 300.2, -9.0, 18.0, -9.0, None, None, None, None, None, None, None, None, 18.39, None, 20.5, None, None, 34.81, None, 18.4, 0.0, None, 15.0,2022-07-26 20:00:00, None,30
15.57, None, None, None, 3.992, 284.0, -10.0, 15.9, -10.0, None, None, None, None, None, None, None, None, 16.05, None, 20.5, None, None, 32.1, None, 16.1, 0.0, None, 16.0,2022-07-26 21:00:00, None,30
15.73, None, None, None, 5.469, 292.7, -10.0, 15.4, -10.0, None, None, None, None, None, None, None, None, 15.52, None, 20.5, None, None, 21.81, None, 15.5, 0.0, None, 16.0,2022-07-26 22:00:00, None,30
15.68, None, None, None, 5.534, 298.8, -10.0, 15.3, -10.0, None, None, None, None, None, None, None, None, 15.68, None, 20.5, None, None, 17.57, None, 15.7, 0.0, None, 16.0,2022-07-26 23:00:00, None,30
15.75, None, None, None, 4.482, 291.5, -10.0, 15.3, -10.0, None, None, None, None, None, None, None, None, 15.46, None, 20.5, None, None, 12.62, None, 15.5, 0.0, None, 16.0,2022-07-27 00:00:00, None,30
15.73, None, None, None, 2.558, 306.6, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 15.75, None, 20.5, None, None, 19.45, None, 15.8, 0.0, None, 16.0,2022-07-27 01:00:00, None,30
15.78, None, None, None, 1.596, 299.5, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 15.57, None, 20.5, None, None, 25.86, None, 15.6, 0.0, None, 16.0,2022-07-27 02:00:00, None,30
15.88, None, None, None, 5.093, 327.9, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 15.22, None, 20.5, None, None, 19.06, None, 15.2, None, None, 16.0,2022-07-27 05:00:00, None,30
15.17, None, None, None, 1.648, 91.0, -9.0, 15.9, -9.0, None, None, None, None, None, None, None, None, 17.37, None, 17.7, None, None, 25.32, None, 17.4, None, None, 15.0,2022-07-27 07:00:00, None,30
13.23, None, None, None, 9.26, 306.8, -6.0, 15.9, -6.0, None, None, None, None, None, None, None, None, 24.07, None, 24.7, None, None, 24.91, None, 24.1, None, None, 13.0,2022-07-27 15:00:00, None,30
13.45, None, None, None, 6.013, 302.0, -6.0, 15.9, -6.0, None, None, None, None, None, None, None, None, 23.33, None, 24.7, None, None, 34.68, None, 23.3, 0.0, None, 13.0,2022-07-27 16:00:00, None,30
13.32, None, None, None, 6.067, 294.9, -6.0, 15.9, -6.0, None, None, None, None, None, None, None, None, 23.77, None, 24.7, None, None, 29.1, None, 23.8, 0.0, None, 13.0,2022-07-27 17:00:00, None,30
13.54, None, None, None, 7.35, 299.5, -6.0, 15.9, -6.0, None, None, None, None, None, None, None, None, 23.04, None, 24.7, None, None, 26.02, None, 23.0, 0.0, None, 14.0,2022-07-27 18:00:00, None,30
13.72, None, None, None, 5.07, 312.0, -7.0, 21.7, -7.0, None, None, None, None, None, None, None, None, 22.44, None, 23.2, None, None, 34.71, None, 22.4, 0.0, None, 14.0,2022-07-27 19:00:00, None,30
13.91, None, None, None, 4.161, 300.3, -7.0, 21.4, -7.0, None, None, None, None, None, None, None, None, 21.79, None, 23.2, None, None, 32.69, None, 21.8, 0.0, None, 14.0,2022-07-27 20:00:00, None,30
14.57, None, None, None, 5.364, 306.9, -8.0, 19.2, -8.0, None, None, None, None, None, None, None, None, 19.39, None, 23.2, None, None, 18.05, None, 19.4, 0.0, None, 15.0,2022-07-27 21:00:00, None,30
14.64, None, None, None, 6.446, 308.4, -8.0, 19.0, -8.0, None, None, None, None, None, None, None, None, 19.15, None, 23.2, None, None, 10.73, None, 19.2, 0.0, None, 15.0,2022-07-27 22:00:00, None,30
14.79, None, None, None, 5.404, 303.9, -9.0, 18.4, -9.0, None, None, None, None, None, None, None, None, 18.65, None, 23.2, None, None, 11.94, None, 18.7, 0.0, None, 15.0,2022-07-27 23:00:00, None,30
14.76, None, None, None, 4.692, 323.2, -8.0, 18.4, -8.0, None, None, None, None, None, None, None, None, 18.96, None, 23.2, None, None, 16.7, None, 19.0, 0.0, None, 15.0,2022-07-28 00:00:00, None,30
14.68, None, None, None, 3.123, 315.3, -8.0, 18.2, -8.0, None, None, None, None, None, None, None, None, 19.01, None, 23.2, None, None, 20.97, None, 19.0, 0.0, None, 15.0,2022-07-28 01:00:00, None,30
14.88, None, None, None, 2.361, 288.2, -9.0, 18.2, -9.0, None, None, None, None, None, None, None, None, 18.56, None, 23.2, None, None, 11.11, None, 18.6, 0.0, None, 15.0,2022-07-28 02:00:00, None,30
14.91, None, None, None, 1.481, 297.1, -9.0, 18.1, -9.0, None, None, None, None, None, None, None, None, 18.47, None, 23.2, None, None, 22.82, None, 18.5, 0.0, None, 15.0,2022-07-28 03:00:00, None,30
14.97, None, None, None, 1.452, 153.6, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 18.05, None, 23.2, None, None, 37.22, None, 18.1, 0.0, None, 15.0,2022-07-28 04:00:00, None,30
15.13, None, None, None, 3.093, 175.6, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 17.72, None, 23.2, None, None, 16.07, None, 17.7, 0.0, None, 15.0,2022-07-28 05:00:00, None,30
14.86, None, None, None, 2.859, 262.6, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 18.63, None, 23.2, None, None, 12.04, None, 18.6, 0.0, None, 15.0,2022-07-28 06:00:00, None,30
14.31, None, None, None, 1.362, 210.5, -8.0, 18.6, -8.0, None, None, None, None, None, None, None, None, 20.47, None, 21.8, None, None, 48.2, None, 20.5, None, None, 14.0,2022-07-28 09:00:00, None,30
13.89, None, None, None, 6.692, 292.3, -7.0, 18.6, -7.0, None, None, None, None, None, None, None, None, 21.86, None, 22.6, None, None, 24.65, None, 21.9, None, None, 14.0,2022-07-28 13:00:00, None,30
13.38, None, None, None, 9.62, 292.3, -6.0, 18.6, -6.0, None, None, None, None, None, None, None, None, 23.55, None, 24.0, None, None, 22.95, None, 23.6, 0.0, None, 13.0,2022-07-28 14:00:00, None,30
13.42, None, None, None, 6.555, 292.1, -6.0, 18.6, -6.0, None, None, None, None, None, None, None, None, 23.43, None, 24.4, None, None, 23.78, None, 23.4, None, None, 13.0,2022-07-28 16:00:00, None,30
13.15, None, None, None, 4.773, 315.5, -6.0, 18.6, -6.0, None, None, None, None, None, None, None, None, 24.34, None, 24.9, None, None, 34.72, None, 24.3, 0.0, None, 13.0,2022-07-28 17:00:00, None,30
13.76, None, None, None, 6.958, 304.2, -7.0, 18.6, -7.0, None, None, None, None, None, None, None, None, 22.31, None, 24.9, None, None, 29.04, None, 22.3, 0.0, None, 14.0,2022-07-28 18:00:00, None,30
13.94, None, None, None, 4.632, 286.4, -7.0, 21.1, -7.0, None, None, None, None, None, None, None, None, 21.69, None, 23.2, None, None, 21.26, None, 21.7, 0.0, None, 14.0,2022-07-28 19:00:00, None,30
14.36, None, None, None, 4.952, 293.0, -8.0, 20.3, -8.0, None, None, None, None, None, None, None, None, 20.31, None, 23.2, None, None, 18.33, None, 20.3, 0.0, None, 14.0,2022-07-28 20:00:00, None,30
14.56, None, None, None, 3.581, 286.5, -8.0, 19.4, -8.0, None, None, None, None, None, None, None, None, 19.42, None, 23.2, None, None, 18.44, None, 19.4, 0.0, None, 15.0,2022-07-28 21:00:00, None,30
14.58, None, None, None, 2.377, 282.4, -8.0, 19.3, -8.0, None, None, None, None, None, None, None, None, 19.35, None, 23.2, None, None, 21.69, None, 19.4, 0.0, None, 15.0,2022-07-28 22:00:00, None,30
14.59, None, None, None, 3.579, 279.5, -8.0, 18.9, -8.0, None, None, None, None, None, None, None, None, 19.53, None, 23.2, None, None, 14.48, None, 19.5, 0.0, None, 15.0,2022-07-28 23:00:00, None,30
14.53, None, None, None, 2.175, 239.8, -8.0, 18.9, -8.0, None, None, None, None, None, None, None, None, 19.53, None, 23.2, None, None, 43.12, None, 19.5, 0.0, None, 15.0,2022-07-29 00:00:00, None,30
14.55, None, None, None, 2.54, 230.6, -8.0, 18.9, -8.0, None, None, None, None, None, None, None, None, 19.67, None, 23.2, None, None, 35.09, None, 19.7, 0.0, None, 15.0,2022-07-29 01:00:00, None,30
14.67, None, None, None, 1.32, 237.6, -8.0, 18.9, -8.0, None, None, None, None, None, None, None, None, 19.25, None, 23.2, None, None, 62.62, None, 19.3, 0.0, None, 15.0,2022-07-29 02:00:00, None,30
14.78, None, None, None, 1.991, 182.9, -8.0, 18.5, -8.0, None, None, None, None, None, None, None, None, 18.91, None, 23.2, None, None, 18.1, None, 18.9, 0.0, None, 15.0,2022-07-29 03:00:00, None,30
14.82, None, None, None, 4.072, 259.1, -9.0, 18.4, -9.0, None, None, None, None, None, None, None, None, 18.56, None, 23.2, None, None, 18.03, None, 18.6, 0.0, None, 15.0,2022-07-29 04:00:00, None,30
14.9, None, None, None, 3.294, 240.3, -8.0, 18.4, -8.0, None, None, None, None, None, None, None, None, 18.73, None, 23.2, None, None, 32.05, None, 18.7, 0.0, None, 15.0,2022-07-29 05:00:00, None,30
14.88, None, None, None, 4.559, 242.2, -8.0, 18.4, -8.0, None, None, None, None, None, None, None, None, 18.77, None, 23.2, None, None, 22.59, None, 18.8, 0.0, None, 15.0,2022-07-29 06:00:00, None,30
14.57, None, None, None, 2.708, 201.6, -8.0, 18.8, -8.0, None, None, None, None, None, None, None, None, 19.6, None, 21.1, None, None, 28.29, None, 19.6, 0.0, None, 15.0,2022-07-29 07:00:00, None,30
15.25, None, None, None, 3.737, 292.5, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 17.35, None, 21.1, None, None, 36.7, None, 17.4, 0.0, None, 15.0,2022-07-29 08:00:00, None,30
15.24, None, None, None, 6.467, 323.8, -9.0, 17.2, -9.0, None, None, None, None, None, None, None, None, 17.37, None, 21.1, None, None, 27.42, None, 17.4, 0.0, None, 15.0,2022-07-29 09:00:00, None,30
15.95, None, None, None, 8.75, 285.4, -11.0, 14.8, -11.0, None, None, None, None, None, None, None, None, 14.78, None, 21.1, None, None, 16.88, None, 14.8, 0.0, None, 16.0,2022-07-29 10:00:00, None,30
16.49, None, None, None, 10.14, 283.4, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 12.98, None, 21.1, None, None, 15.73, None, 13.0, 0.0, None, 16.0,2022-07-29 11:00:00, None,30
17.31, None, None, None, 14.53, 279.8, -13.0, 9.8, -13.0, None, None, None, None, None, None, None, None, 10.48, None, 21.1, None, None, 21.74, None, 10.5, 0.0, None, 17.0,2022-07-29 12:00:00, None,30
16.65, None, None, None, 15.88, 75.0, -12.0, 9.8, -12.0, None, None, None, None, None, None, None, None, 12.66, None, 21.1, None, None, 42.24, None, 12.7, 0.0, None, 17.0,2022-07-29 13:00:00, None,30
15.86, None, None, None, 7.62, 7.9, -11.0, 9.8, -11.0, None, None, None, None, None, None, None, None, 15.07, None, 21.1, None, None, 46.58, None, 15.1, 0.0, None, 16.0,2022-07-29 14:00:00, None,30
15.61, None, None, None, 6.634, 5.578, -10.0, 9.8, -10.0, None, None, None, None, None, None, None, None, 16.12, None, 21.1, None, None, 38.49, None, 16.1, 0.0, None, 16.0,2022-07-29 15:00:00, None,30
14.89, None, None, None, 2.37, 345.6, -9.0, 9.8, -9.0, None, None, None, None, None, None, None, None, 18.55, None, 21.1, None, None, 44.55, None, 18.6, 0.0, None, 15.0,2022-07-29 16:00:00, None,30
15.1, None, None, None, 2.527, 285.5, -9.0, 9.8, -9.0, None, None, None, None, None, None, None, None, 17.83, None, 21.1, None, None, 37.48, None, 17.8, 0.0, None, 15.0,2022-07-29 17:00:00, None,30
