pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.74, 51.39, None, None, None, None, 9.0, 19.7, 19.5, 1014.9, -0.4, 9.0, 882.0, 21.4, 51.0, None,2022-07-23 20:00:00, None, None, 882.0,30
None, 18.46, 54.36, None, None, None, None, 9.0, 18.5, 18.5, 1014.0, -0.2, 9.0, 882.0, 21.4, 54.0, None,2022-07-23 21:00:00, None, None, 882.0,30
None, 15.76, 60.69, None, None, None, None, 8.0, 15.8, 15.8, 1015.4, -0.3, 8.0, 883.0, 21.4, 61.0, None,2022-07-23 22:00:00, None, None, 883.0,30
None, 13.46, 71.48, None, None, None, None, 8.0, 13.5, 13.5, 1015.6, -0.3, 8.0, 883.0, 21.4, 71.0, None,2022-07-23 23:00:00, None, None, 883.0,30
None, 11.95, 73.54, None, None, None, None, 8.0, 12.0, 12.0, 1016.6, -0.1, 8.0, 884.0, 21.4, 74.0, None,2022-07-24 00:00:00, None, None, 884.0,30
None, 10.67, 77.41, None, None, None, None, 7.0, 10.7, 10.7, 1016.4, -0.1, 7.0, 884.0, 21.4, 77.0, None,2022-07-24 01:00:00, None, None, 884.0,30
None, 9.49, 81.8, None, None, None, None, 7.0, 9.5, 9.5, 1016.5, -0.1, 7.0, 884.0, 21.4, 82.0, None,2022-07-24 02:00:00, None, None, 884.0,30
None, 8.65, 84.3, None, None, None, None, 6.0, 8.7, 8.6, 1017.9, -0.1, 6.0, 885.0, 21.4, 84.0, None,2022-07-24 03:00:00, None, None, 885.0,30
None, 8.0, 87.0, None, None, None, None, 6.0, 8.0, 8.0, 1018.1, 0.0, 6.0, 885.0, 21.4, 87.0, None,2022-07-24 04:00:00, None, None, 885.0,30
None, 7.266, 89.7, None, None, None, None, 6.0, 7.3, 7.3, 1018.6, 0.0, 6.0, 885.0, 21.4, 90.0, None,2022-07-24 05:00:00, None, None, 885.0,30
None, 7.012, 91.3, None, None, None, None, 6.0, 7.0, 6.8, 1019.0, -0.1, 6.0, 885.0, 21.4, 91.0, None,2022-07-24 06:00:00, None, None, 885.0,30
None, 10.92, 75.99, None, None, None, None, 7.0, 10.9, 7.0, 1018.6, 0.2, 7.0, 885.0, 10.8, 76.0, None,2022-07-24 07:00:00, None, None, 885.0,30
None, 15.92, 58.98, None, None, None, None, 8.0, 15.9, 7.0, 1017.9, 0.4, 8.0, 885.0, 15.8, 59.0, None,2022-07-24 08:00:00, None, None, 885.0,30
None, 21.58, 38.08, None, None, None, None, 7.0, 21.6, 7.0, 1017.3, 0.5, 7.0, 885.0, 21.6, 38.0, None,2022-07-24 09:00:00, None, None, 885.0,30
None, 23.25, 32.82, None, None, None, None, 6.0, 23.3, 7.0, 1016.2, 0.7, 6.0, 884.0, 23.2, 33.0, None,2022-07-24 10:00:00, None, None, 884.0,30
None, 26.6, 24.4, None, None, None, None, 4.0, 26.6, 7.0, 1016.1, 1.0, 4.0, 884.0, 26.5, 24.0, None,2022-07-24 11:00:00, None, None, 884.0,30
None, 27.73, 20.27, None, None, None, None, 3.0, 27.7, 7.0, 1015.0, 0.2, 3.0, 883.0, 27.6, 20.0, None,2022-07-24 12:00:00, None, None, 883.0,30
None, 29.07, 18.82, None, None, None, None, 3.0, 29.1, 7.0, 1015.0, 0.0, 3.0, 883.0, 29.1, 19.0, None,2022-07-24 13:00:00, None, None, 883.0,30
None, 27.88, 20.75, None, None, None, None, 4.0, 27.9, 7.0, 1015.3, -0.2, 4.0, 883.0, 29.4, 21.0, None,2022-07-24 14:00:00, None, None, 883.0,30
None, 27.85, 19.59, None, None, None, None, 3.0, 27.9, 7.0, 1015.4, -0.2, 3.0, 883.0, 29.4, 20.0, None,2022-07-24 15:00:00, None, None, 883.0,30
None, 28.6, 15.81, None, None, None, None, 0.0, 28.6, 7.0, 1014.3, 0.2, 0.0, 882.0, 29.9, 16.0, None,2022-07-24 16:00:00, None, None, 882.0,30
None, 27.19, 17.23, None, None, None, None, -1.0, 27.2, 7.0, 1014.6, -0.5, -1.0, 882.0, 29.9, 17.0, None,2022-07-24 17:00:00, None, None, 882.0,30
None, 23.89, 30.7, None, None, None, None, 5.0, 23.9, 7.0, 1015.1, -0.3, 5.0, 882.0, 29.9, 31.0, None,2022-07-24 18:00:00, None, None, 882.0,30
None, 21.93, 33.97, None, None, None, None, 4.0, 21.9, 21.7, 1014.8, -0.7, 4.0, 882.0, 24.1, 34.0, None,2022-07-24 19:00:00, None, None, 882.0,30
None, 19.6, 41.98, None, None, None, None, 6.0, 19.6, 19.6, 1014.5, -0.6, 6.0, 882.0, 24.1, 42.0, None,2022-07-24 20:00:00, None, None, 882.0,30
None, 17.54, 49.06, None, None, None, None, 7.0, 17.5, 17.6, 1015.1, -0.4, 7.0, 883.0, 24.1, 49.0, None,2022-07-24 21:00:00, None, None, 883.0,30
None, 15.33, 54.77, None, None, None, None, 6.0, 15.3, 15.4, 1015.2, -0.3, 6.0, 883.0, 24.1, 55.0, None,2022-07-24 22:00:00, None, None, 883.0,30
None, 14.81, 56.79, None, None, None, None, 6.0, 14.8, 14.8, 1014.8, -0.1, 6.0, 883.0, 24.1, 57.0, None,2022-07-24 23:00:00, None, None, 883.0,30
None, 14.49, 62.74, None, None, None, None, 7.0, 14.5, 14.4, 1014.7, -0.1, 7.0, 883.0, 24.1, 63.0, None,2022-07-25 00:00:00, None, None, 883.0,30
None, 14.21, 62.32, None, None, None, None, 7.0, 14.2, 14.2, 1014.5, -0.1, 7.0, 883.0, 24.1, 62.0, None,2022-07-25 01:00:00, None, None, 883.0,30
None, 14.07, 65.27, None, None, None, None, 8.0, 14.1, 14.0, 1014.7, 0.0, 8.0, 883.0, 24.1, 65.0, None,2022-07-25 02:00:00, None, None, 883.0,30
None, 13.83, 64.76, None, None, None, None, 7.0, 13.8, 13.8, 1014.7, 0.0, 7.0, 883.0, 24.1, 65.0, None,2022-07-25 03:00:00, None, None, 883.0,30
None, 13.44, 68.88, None, None, None, None, 8.0, 13.4, 13.4, 1013.6, -0.1, 8.0, 882.0, 24.1, 69.0, None,2022-07-25 04:00:00, None, None, 882.0,30
None, 12.21, 72.89, None, None, None, None, 8.0, 12.2, 12.2, 1015.1, 0.0, 8.0, 883.0, 24.1, 73.0, None,2022-07-25 05:00:00, None, None, 883.0,30
None, 11.08, 76.85, None, None, None, None, 7.0, 11.1, 11.1, 1015.7, -0.1, 7.0, 883.0, 24.1, 77.0, None,2022-07-25 06:00:00, None, None, 883.0,30
None, 14.25, 66.24, None, None, None, None, 8.0, 14.3, 11.1, 1015.5, 0.0, 8.0, 883.0, 14.2, 66.0, None,2022-07-25 07:00:00, None, None, 883.0,30
None, 18.86, 43.89, None, None, None, None, 7.0, 18.9, 11.1, 1015.2, 0.6, 7.0, 883.0, 18.8, 44.0, None,2022-07-25 08:00:00, None, None, 883.0,30
None, 24.13, 29.54, None, None, None, None, 5.0, 24.1, 11.1, 1013.6, 1.0, 5.0, 882.0, 24.4, 30.0, None,2022-07-25 09:00:00, None, None, 882.0,30
None, 25.07, 26.75, None, None, None, None, 5.0, 25.1, 11.1, 1013.8, 0.6, 5.0, 882.0, 25.2, 27.0, None,2022-07-25 10:00:00, None, None, 882.0,30
None, 26.74, 24.42, None, None, None, None, 5.0, 26.7, 11.1, 1013.6, 0.4, 5.0, 882.0, 26.7, 24.0, None,2022-07-25 11:00:00, None, None, 882.0,30
None, 27.46, 23.75, None, None, None, None, 5.0, 27.5, 11.1, 1012.4, 0.0, 5.0, 881.0, 27.9, 24.0, None,2022-07-25 12:00:00, None, None, 881.0,30
None, 28.08, 23.34, None, None, None, None, 6.0, 28.1, 11.1, 1012.3, -0.1, 6.0, 881.0, 28.2, 23.0, None,2022-07-25 13:00:00, None, None, 881.0,30
None, 27.09, 27.26, None, None, None, None, 7.0, 27.1, 11.1, 1012.5, 0.1, 7.0, 881.0, 28.6, 27.0, None,2022-07-25 14:00:00, None, None, 881.0,30
None, 26.74, 25.69, None, None, None, None, 5.0, 26.7, 11.1, 1012.6, -0.2, 5.0, 881.0, 28.6, 26.0, None,2022-07-25 15:00:00, None, None, 881.0,30
None, 25.3, 39.77, None, None, None, None, 10.0, 25.3, 11.1, 1011.7, -0.4, 10.0, 880.0, 28.6, 40.0, None,2022-07-25 16:00:00, None, None, 880.0,30
None, 25.23, 41.54, None, None, None, None, 11.0, 25.2, 11.1, 1011.9, -0.2, 11.0, 880.0, 28.6, 42.0, None,2022-07-25 17:00:00, None, None, 880.0,30
None, 25.01, 35.74, None, None, None, None, 9.0, 25.0, 11.1, 1013.2, -0.2, 9.0, 881.0, 28.6, 36.0, None,2022-07-25 18:00:00, None, None, 881.0,30
None, 22.72, 41.32, None, None, None, None, 9.0, 22.7, 22.8, 1013.1, -0.4, 9.0, 881.0, 25.0, 41.0, None,2022-07-25 19:00:00, None, None, 881.0,30
None, 21.7, 45.95, None, None, None, None, None, None, None, None, None, 10.0, 881.0, None, None, None,2022-07-25 20:00:00, None, None, None,30
None, 18.74, 50.56, None, None, None, None, 8.0, 18.7, 18.8, 1012.3, -0.7, 8.0, 881.0, 25.0, 51.0, None,2022-07-25 21:00:00, None, None, 881.0,30
None, 15.9, 63.26, None, None, None, None, 9.0, 15.9, 15.9, 1013.7, -0.3, 9.0, 882.0, 25.0, 63.0, None,2022-07-25 22:00:00, None, None, 882.0,30
None, 13.5, 71.28, None, None, None, None, 8.0, 13.5, 13.5, 1015.0, -0.3, 8.0, 883.0, 25.0, 71.0, None,2022-07-25 23:00:00, None, None, 883.0,30
None, 11.95, 76.02, None, None, None, None, 7.0, 12.0, 12.0, 1015.0, -0.1, 7.0, 883.0, 25.0, 76.0, None,2022-07-26 00:00:00, None, None, 883.0,30
None, 10.53, 80.9, None, None, None, None, 8.0, 10.5, 10.5, 1015.2, -0.2, 8.0, 883.0, 25.0, 81.0, None,2022-07-26 01:00:00, None, None, 883.0,30
None, 9.5, 83.1, None, None, None, None, 7.0, 9.5, 9.5, 1016.6, 0.0, 7.0, 884.0, 25.0, 83.0, None,2022-07-26 02:00:00, None, None, 884.0,30
None, 8.7, 86.0, None, None, None, None, 7.0, 8.7, 8.7, 1016.8, -0.1, 7.0, 884.0, 25.0, 86.0, None,2022-07-26 03:00:00, None, None, 884.0,30
None, 8.13, 89.1, None, None, None, None, 6.0, 8.1, 8.1, 1017.1, 0.0, 6.0, 884.0, 25.0, 89.0, None,2022-07-26 04:00:00, None, None, 884.0,30
None, 7.357, 90.8, None, None, None, None, 6.0, 7.4, 7.4, 1018.3, 0.0, 6.0, 885.0, 25.0, 91.0, None,2022-07-26 05:00:00, None, None, 885.0,30
None, 7.245, 90.9, None, None, None, None, 6.0, 7.2, 7.0, 1018.4, 0.0, 6.0, 885.0, 25.0, 91.0, None,2022-07-26 06:00:00, None, None, 885.0,30
None, 10.8, 78.7, None, None, None, None, 7.0, 10.8, 7.2, 1018.2, 0.1, 7.0, 885.0, 10.7, 79.0, None,2022-07-26 07:00:00, None, None, 885.0,30
None, 15.81, 62.3, None, None, None, None, 8.0, 15.8, 7.2, 1017.6, 0.4, 8.0, 885.0, 15.7, 62.0, None,2022-07-26 08:00:00, None, None, 885.0,30
None, 20.98, 42.87, None, None, None, None, 7.0, 21.0, 7.2, 1016.2, 0.5, 7.0, 884.0, 21.2, 43.0, None,2022-07-26 09:00:00, None, None, 884.0,30
None, 23.13, 37.92, None, None, None, None, 8.0, 23.1, 7.2, 1015.1, 0.7, 8.0, 883.0, 23.1, 38.0, None,2022-07-26 10:00:00, None, None, 883.0,30
None, 24.89, 33.51, None, None, None, None, 8.0, 24.9, 7.2, 1015.2, 0.8, 8.0, 883.0, 25.8, 34.0, None,2022-07-26 11:00:00, None, None, 883.0,30
None, 27.34, 27.99, None, None, None, None, 8.0, 27.3, 7.2, 1015.1, 0.3, 8.0, 883.0, 27.4, 28.0, None,2022-07-26 12:00:00, None, None, 883.0,30
None, 28.54, 26.08, None, None, None, None, 7.0, 28.5, 7.2, 1013.9, 0.1, 7.0, 882.0, 28.6, 26.0, None,2022-07-26 13:00:00, None, None, 882.0,30
None, 28.06, 26.31, None, None, None, None, 8.0, 28.1, 7.2, 1014.1, -0.1, 8.0, 882.0, 29.2, 26.0, None,2022-07-26 14:00:00, None, None, 882.0,30
None, 30.17, 22.03, None, None, None, None, 5.0, 30.2, 7.2, 1012.8, 0.1, 5.0, 881.0, 30.3, 22.0, None,2022-07-26 15:00:00, None, None, 881.0,30
None, 29.49, 23.48, None, None, None, None, 6.0, 29.5, 7.2, 1013.0, -0.3, 6.0, 881.0, 30.3, 23.0, None,2022-07-26 16:00:00, None, None, 881.0,30
None, 27.16, 29.01, None, None, None, None, 8.0, 27.2, 7.2, 1013.4, -0.1, 8.0, 881.0, 30.3, 29.0, None,2022-07-26 17:00:00, None, None, 881.0,30
None, 22.6, 44.06, None, None, None, None, 10.0, 22.6, 7.2, 1013.0, -0.9, 10.0, 880.0, 30.3, 44.0, None,2022-07-26 18:00:00, None, None, 880.0,30
None, 22.01, 44.9, None, None, None, None, 10.0, 22.0, 22.1, 1013.7, -0.4, 10.0, 881.0, 23.2, 45.0, None,2022-07-26 19:00:00, None, None, 881.0,30
None, 19.68, 53.06, None, None, None, None, 10.0, 19.7, 19.7, 1013.3, -0.5, 10.0, 881.0, 23.2, 53.0, None,2022-07-26 20:00:00, None, None, 881.0,30
None, 17.62, 63.54, None, None, None, None, 11.0, 17.6, 17.7, 1014.0, -0.5, 11.0, 882.0, 23.2, 64.0, None,2022-07-26 21:00:00, None, None, 882.0,30
None, 15.42, 68.89, None, None, None, None, 10.0, 15.4, 15.5, 1014.0, -0.2, 10.0, 882.0, 23.2, 69.0, None,2022-07-26 22:00:00, None, None, 882.0,30
None, 13.75, 74.88, None, None, None, None, 9.0, 13.8, 13.7, 1015.2, -0.3, 9.0, 883.0, 23.2, 75.0, None,2022-07-26 23:00:00, None, None, 883.0,30
None, 12.42, 77.36, None, None, None, None, 9.0, 12.4, 12.4, 1015.0, -0.1, 9.0, 883.0, 23.2, 77.0, None,2022-07-27 00:00:00, None, None, 883.0,30
None, 11.39, 82.5, None, None, None, None, 9.0, 11.4, 11.4, 1016.1, -0.1, 9.0, 884.0, 23.2, 83.0, None,2022-07-27 01:00:00, None, None, 884.0,30
None, 10.63, 83.5, None, None, None, None, 8.0, 10.6, 10.6, 1016.3, 0.0, 8.0, 884.0, 23.2, 84.0, None,2022-07-27 02:00:00, None, None, 884.0,30
None, 9.73, 85.0, None, None, None, None, 8.0, 9.7, 9.7, 1016.1, -0.1, 8.0, 884.0, 23.2, 85.0, None,2022-07-27 03:00:00, None, None, 884.0,30
None, 9.4, 89.2, None, None, None, None, 8.0, 9.4, 9.4, 1016.3, 0.0, 8.0, 884.0, 23.2, 89.0, None,2022-07-27 04:00:00, None, None, 884.0,30
None, 8.9, 91.6, None, None, None, None, 8.0, 8.9, 8.9, 1017.8, 0.0, 8.0, 885.0, 23.2, 92.0, None,2022-07-27 05:00:00, None, None, 885.0,30
None, 8.84, 92.3, None, None, None, None, 8.0, 8.8, 8.8, 1018.5, 0.0, 8.0, 885.0, 23.2, 92.0, None,2022-07-27 06:00:00, None, None, 885.0,30
None, 12.01, 81.6, None, None, None, None, 9.0, 12.0, 8.8, 1018.1, 0.1, 9.0, 885.0, 11.9, 82.0, None,2022-07-27 07:00:00, None, None, 885.0,30
None, 17.62, 61.9, None, None, None, None, 10.0, 17.6, 8.8, 1017.6, 0.5, 10.0, 885.0, 17.5, 62.0, None,2022-07-27 08:00:00, None, None, 885.0,30
None, 23.04, 41.25, None, None, None, None, 10.0, 23.0, 8.8, 1017.2, 0.6, 10.0, 885.0, 23.0, 41.0, None,2022-07-27 09:00:00, None, None, 885.0,30
None, 25.1, 33.88, None, None, None, None, 8.0, 25.1, 8.8, 1016.0, 0.9, 8.0, 884.0, 25.1, 34.0, None,2022-07-27 10:00:00, None, None, 884.0,30
None, 28.79, 27.05, None, None, None, None, 7.0, 28.8, 8.8, 1015.7, 0.8, 7.0, 884.0, 28.7, 27.0, None,2022-07-27 11:00:00, None, None, 884.0,30
None, 30.1, 21.6, None, None, None, None, 5.0, 30.1, 8.8, 1015.8, 0.2, 5.0, 884.0, 30.2, 22.0, None,2022-07-27 12:00:00, None, None, 884.0,30
None, 30.88, 20.69, None, None, None, None, 6.0, 30.9, 8.8, 1014.6, 0.0, 6.0, 883.0, 31.1, 21.0, None,2022-07-27 13:00:00, None, None, 883.0,30
None, 32.42, 19.6, None, None, None, None, 5.0, 32.4, 8.8, 1014.5, 0.0, 5.0, 883.0, 32.3, 20.0, None,2022-07-27 14:00:00, None, None, 883.0,30
None, 32.95, 18.77, None, None, None, None, 7.0, 33.0, 8.8, 1013.4, -0.1, 7.0, 882.0, 33.0, 19.0, None,2022-07-27 15:00:00, None, None, 882.0,30
None, 30.11, 20.35, None, None, None, None, 5.0, 30.1, 8.8, 1013.9, -0.2, 5.0, 882.0, 33.2, 20.0, None,2022-07-27 16:00:00, None, None, 882.0,30
None, 28.8, 24.01, None, None, None, None, 7.0, 28.8, 8.8, 1014.1, -0.5, 7.0, 882.0, 33.2, 24.0, None,2022-07-27 17:00:00, None, None, 882.0,30
None, 24.38, 37.88, None, None, None, None, 9.0, 24.4, 8.8, 1014.8, -0.7, 9.0, 882.0, 33.2, 38.0, None,2022-07-27 18:00:00, None, None, 882.0,30
None, 23.43, 39.84, None, None, None, None, 9.0, 23.4, 23.4, 1014.5, -0.3, 9.0, 882.0, 24.4, 40.0, None,2022-07-27 19:00:00, None, None, 882.0,30
None, 20.96, 48.96, None, None, None, None, 10.0, 21.0, 21.0, 1014.0, -0.5, 10.0, 882.0, 24.4, 49.0, None,2022-07-27 20:00:00, None, None, 882.0,30
None, 18.23, 57.09, None, None, None, None, 10.0, 18.2, 18.3, 1014.8, -0.5, 10.0, 883.0, 24.4, 57.0, None,2022-07-27 21:00:00, None, None, 883.0,30
None, 16.45, 64.5, None, None, None, None, 10.0, 16.5, 16.5, 1015.9, -0.3, 10.0, 884.0, 24.4, 65.0, None,2022-07-27 22:00:00, None, None, 884.0,30
None, 14.2, 68.89, None, None, None, None, 9.0, 14.2, 14.2, 1015.7, -0.3, 9.0, 884.0, 24.4, 69.0, None,2022-07-27 23:00:00, None, None, 884.0,30
None, 12.87, 73.77, None, None, None, None, 8.0, 12.9, 12.9, 1015.7, -0.1, 8.0, 884.0, 24.4, 74.0, None,2022-07-28 00:00:00, None, None, 884.0,30
None, 11.71, 76.49, None, None, None, None, 8.0, 11.7, 11.7, 1015.8, -0.1, 8.0, 884.0, 24.4, 76.0, None,2022-07-28 01:00:00, None, None, 884.0,30
None, 10.81, 77.43, None, None, None, None, 7.0, 10.8, 10.8, 1016.8, -0.1, 7.0, 885.0, 24.4, 77.0, None,2022-07-28 02:00:00, None, None, 885.0,30
None, 10.07, 80.1, None, None, None, None, 7.0, 10.1, 10.1, 1016.9, -0.1, 7.0, 885.0, 24.4, 80.0, None,2022-07-28 03:00:00, None, None, 885.0,30
None, 9.19, 82.1, None, None, None, None, 7.0, 9.2, 9.2, 1017.4, 0.0, 7.0, 885.0, 24.4, 82.0, None,2022-07-28 04:00:00, None, None, 885.0,30
None, 8.4, 84.8, None, None, None, None, 6.0, 8.4, 8.4, 1017.7, -0.1, 6.0, 885.0, 24.4, 85.0, None,2022-07-28 05:00:00, None, None, 885.0,30
None, 8.12, 86.8, None, None, None, None, 6.0, 8.1, 8.1, 1018.3, 0.0, 6.0, 885.0, 24.4, 87.0, None,2022-07-28 06:00:00, None, None, 885.0,30
None, 12.1, 74.33, None, None, None, None, 8.0, 12.1, 8.1, 1017.9, 0.1, 8.0, 885.0, 12.0, 74.0, None,2022-07-28 07:00:00, None, None, 885.0,30
None, 17.57, 55.72, None, None, None, None, 8.0, 17.6, 8.1, 1017.5, 0.5, 8.0, 885.0, 17.5, 56.0, None,2022-07-28 08:00:00, None, None, 885.0,30
None, 24.07, 36.14, None, None, None, None, 9.0, 24.1, 8.1, 1016.9, 0.8, 9.0, 885.0, 24.0, 36.0, None,2022-07-28 09:00:00, None, None, 885.0,30
None, 26.11, 28.96, None, None, None, None, 6.0, 26.1, 8.1, 1015.8, 0.8, 6.0, 884.0, 26.0, 29.0, None,2022-07-28 10:00:00, None, None, 884.0,30
None, 29.77, 21.13, None, None, None, None, 6.0, 29.8, 8.1, 1014.4, 0.8, 6.0, 883.0, 29.8, 21.0, None,2022-07-28 11:00:00, None, None, 883.0,30
None, 31.39, 19.29, None, None, None, None, 5.0, 31.4, 8.1, 1013.2, 0.2, 5.0, 882.0, 31.4, 19.0, None,2022-07-28 12:00:00, None, None, 882.0,30
None, 31.5, 18.59, None, None, None, None, 6.0, 31.5, 8.1, 1013.4, 0.0, 6.0, 882.0, 32.3, 19.0, None,2022-07-28 13:00:00, None, None, 882.0,30
None, 31.1, 18.77, None, None, None, None, 4.0, 31.1, 8.1, 1013.5, -0.3, 4.0, 882.0, 32.5, 19.0, None,2022-07-28 14:00:00, None, None, 882.0,30
None, 27.45, 37.31, None, None, None, None, 11.0, 27.5, 8.1, 1013.0, -0.4, 11.0, 881.0, 32.5, 37.0, None,2022-07-28 15:00:00, None, None, 881.0,30
None, 32.93, 16.89, None, None, None, None, 5.0, 32.9, 8.1, 1012.4, 0.2, 5.0, 881.0, 32.9, 17.0, None,2022-07-28 16:00:00, None, None, 881.0,30
None, 32.05, 16.84, None, None, None, None, 5.0, 32.1, 8.1, 1011.4, 0.1, 5.0, 880.0, 33.5, 17.0, None,2022-07-28 17:00:00, None, None, 880.0,30
None, 26.4, 35.4, None, None, None, None, 10.0, 26.4, 8.1, 1012.3, -0.5, 10.0, 880.0, 33.5, 35.0, None,2022-07-28 18:00:00, None, None, 880.0,30
None, 24.92, 40.92, None, None, None, None, 11.0, 24.9, 24.9, 1011.9, -0.6, 11.0, 880.0, 26.5, 41.0, None,2022-07-28 19:00:00, None, None, 880.0,30
None, 22.57, 46.23, None, None, None, None, 10.0, 22.6, 22.6, 1011.5, -0.5, 10.0, 880.0, 26.5, 46.0, None,2022-07-28 20:00:00, None, None, 880.0,30
None, 19.83, 52.69, None, None, None, None, 10.0, 19.8, 19.8, 1012.1, -0.7, 10.0, 881.0, 26.5, 53.0, None,2022-07-28 21:00:00, None, None, 881.0,30
None, 17.71, 60.91, None, None, None, None, 10.0, 17.7, 17.7, 1012.2, -0.4, 10.0, 881.0, 26.5, 61.0, None,2022-07-28 22:00:00, None, None, 881.0,30
None, 16.05, 64.86, None, None, None, None, 9.0, 16.1, 16.0, 1013.0, -0.2, 9.0, 882.0, 26.5, 65.0, None,2022-07-28 23:00:00, None, None, 882.0,30
None, 14.79, 70.37, None, None, None, None, 9.0, 14.8, 14.8, 1013.0, -0.1, 9.0, 882.0, 26.5, 70.0, None,2022-07-29 00:00:00, None, None, 882.0,30
None, 13.45, 74.16, None, None, None, None, 9.0, 13.5, 13.5, 1013.1, -0.2, 9.0, 882.0, 26.5, 74.0, None,2022-07-29 01:00:00, None, None, 882.0,30
