pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -15.11, 89.2, -11.0, 89.0, -16.0, -15.1, -15.7, 1009.7, 0.3, -16.0, 911.0, 0.0,2021-01-07 02:00:00, 49.0, 48.79, 911.0,1
None, -16.15, 88.3, -11.0, 88.0, -17.0, -16.2, -16.1, 1009.8, -0.3, -17.0, 911.0, 0.0,2021-01-07 03:00:00, 49.0, 48.64, 911.0,1
None, -15.4, 88.0, -11.0, 88.0, -17.0, -15.4, -16.2, 1009.8, 0.0, -17.0, 911.0, 0.0,2021-01-07 04:00:00, 49.0, 48.86, 911.0,1
None, -14.76, 91.2, -11.0, 91.0, -16.0, -14.8, -16.2, 1009.7, 0.1, -16.0, 911.0, 1.0,2021-01-07 05:00:00, 49.0, 49.45, 911.0,1
None, -14.88, 89.5, -11.0, 90.0, -16.0, -14.9, -16.2, 1009.7, 0.2, -16.0, 911.0, 0.0,2021-01-07 06:00:00, 49.0, 49.23, 911.0,1
None, -13.18, 91.0, -13.2, 91.0, -14.0, -13.2, -14.9, 1008.5, 0.2, -14.0, 910.0, 0.0,2021-01-07 07:00:00, 49.0, 49.28, 910.0,1
None, -12.96, 90.2, -12.9, 90.0, -14.0, -13.0, -14.9, 1009.5, -0.1, -14.0, 911.0, 0.0,2021-01-07 08:00:00, 49.0, 49.21, 911.0,1
None, -12.79, 90.2, -12.7, 90.0, -14.0, -12.8, -14.9, 1009.6, 0.1, -14.0, 911.0, 0.0,2021-01-07 09:00:00, 49.0, 49.26, 911.0,1
None, -12.84, 90.5, -11.4, 91.0, -14.0, -12.8, -14.9, 1009.7, 0.4, -14.0, 911.0, 0.0,2021-01-07 10:00:00, 49.0, 49.14, 911.0,1
None, -11.18, 93.4, -11.3, 93.0, -12.0, -11.2, -14.9, 1009.6, -0.4, -12.0, 911.0, 0.0,2021-01-07 11:00:00, 49.0, 49.35, 911.0,1
None, -10.05, 90.5, -10.1, 91.0, -11.0, -10.1, -14.9, 1009.6, 0.5, -11.0, 911.0, 0.0,2021-01-07 12:00:00, 49.0, 49.3, 911.0,1
None, -9.03, 91.5, -9.1, 92.0, -10.0, -9.0, -14.9, 1010.6, -0.1, -10.0, 912.0, 0.0,2021-01-07 13:00:00, 49.0, 49.34, 912.0,1
None, -8.97, 90.3, -8.3, 90.0, -10.0, -9.0, -14.9, 1010.6, 0.2, -10.0, 912.0, 0.0,2021-01-07 14:00:00, 49.0, 49.29, 912.0,1
None, -9.66, 91.9, -8.3, 92.0, -11.0, -9.7, -14.9, 1011.9, 0.0, -11.0, 913.0, 0.0,2021-01-07 15:00:00, 49.0, 49.08, 913.0,1
None, -10.5, 92.1, -8.3, 92.0, -11.0, -10.5, -14.9, 1011.9, -0.5, -11.0, 913.0, 0.0,2021-01-07 16:00:00, 49.0, 49.12, 913.0,1
None, -10.81, 92.7, -8.3, 93.0, -12.0, -10.8, -14.9, 1011.8, 0.3, -12.0, 913.0, 0.0,2021-01-07 17:00:00, 49.0, 49.19, 913.0,1
None, -9.27, 96.8, -8.3, 97.0, -10.0, -9.3, -14.9, 1011.7, -0.3, -10.0, 913.0, 1.0,2021-01-07 18:00:00, 50.0, 49.67, 913.0,1
None, -10.32, 92.3, -7.7, 92.0, -11.0, -10.3, -10.3, 1012.7, 0.2, -11.0, 914.0, -1.0,2021-01-07 19:00:00, 49.0, 48.84, 914.0,1
None, -10.97, 95.3, -7.7, 95.0, -11.0, -11.0, -11.4, 1012.8, -0.7, -11.0, 914.0, 1.0,2021-01-07 20:00:00, 49.0, 49.17, 914.0,1
None, -9.36, 93.8, -7.7, 94.0, -10.0, -9.4, -11.4, 1012.6, 0.7, -10.0, 914.0, 0.0,2021-01-07 21:00:00, 49.0, 49.02, 914.0,1
None, -10.18, 90.9, -7.7, 91.0, -11.0, -10.2, -11.4, 1012.7, -0.3, -11.0, 914.0, 0.0,2021-01-07 22:00:00, 49.0, 48.87, 914.0,1
None, -9.94, 92.4, -7.7, 92.0, -11.0, -9.9, -11.4, 1012.5, -0.1, -11.0, 914.0, 0.0,2021-01-07 23:00:00, 49.0, 49.02, 914.0,1
