pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.104, 60.6, 4.5, 61.0, None, None, -3.0, 4.1, 1.4, -3.0, 0.0, None, 0.0,2021-01-07 14:00:00, -1.0, -0.608, None,1
None, 4.48, 60.1, 4.5, 60.0, None, None, -3.0, 4.5, 1.4, -3.0, 0.1, None, 0.0,2021-01-07 15:00:00, -1.0, -0.639, None,1
None, 4.378, 63.54, 4.7, 64.0, None, None, -2.0, 4.4, 1.4, -2.0, -0.1, None, 0.0,2021-01-07 16:00:00, -1.0, -0.678, None,1
None, 4.707, 62.78, 4.7, 63.0, None, None, -2.0, 4.7, 1.4, -2.0, 0.1, None, 0.0,2021-01-07 17:00:00, -1.0, -0.594, None,1
None, 5.124, 62.52, 5.0, 63.0, None, None, -1.0, 5.1, 1.4, -1.0, 0.0, None, 0.0,2021-01-07 18:00:00, -1.0, -0.659, None,1
None, 5.249, 62.62, 5.3, 63.0, None, None, -1.0, 5.2, 4.9, -1.0, 0.0, None, 0.0,2021-01-07 19:00:00, -1.0, -0.652, None,1
None, 5.666, 62.92, 5.6, 63.0, None, None, -1.0, 5.7, 4.9, -1.0, -0.1, None, 0.0,2021-01-07 20:00:00, -1.0, -0.66, None,1
None, 7.594, 50.18, 7.8, 50.0, None, None, -2.0, 7.6, 4.9, -2.0, -0.1, None, 0.0,2021-01-07 21:00:00, -1.0, -0.811, None,1
None, 7.858, 50.09, 8.0, 50.0, None, None, -2.0, 7.9, 4.9, -2.0, 0.0, None, 0.0,2021-01-07 22:00:00, -1.0, -0.692, None,1
None, 7.926, 47.56, 8.1, 48.0, None, None, -2.0, 7.9, 4.9, -2.0, 0.0, None, 0.0,2021-01-07 23:00:00, -1.0, -0.731, None,1
