wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
303.0, 82.0, 10.8, 0.0, -4.1, 6.1, -1.4, -2.1, 315.0, 0.0, 0.4, 85.0,2022-03-03 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 85.0, 6.1, 0.0, -4.3, 8.8, -2.1, -1.8, 303.0, 0.0, 0.4, 83.0,2022-03-03 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 83.0, 8.8, None, -4.3, None, -1.8, None, 313.0, 0.0, 0.4, None,2022-03-03 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 84.0, 13.3, 0.0, -4.3, 8.8, -2.0, -2.0, 311.0, 0.0, 0.4, 84.0,2022-03-04 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 84.0, 8.8, 0.0, -4.3, 9.0, -2.0, -2.2, 314.0, 0.0, 0.4, 84.0,2022-03-04 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 84.0, None, 0.0, -4.5, 11.0, -2.2, -1.8, 312.0, 0.0, 0.4, 82.0,2022-03-04 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 82.0, None, 0.0, -4.5, 6.4, -1.8, -1.9, 318.0, 0.0, 0.4, 83.0,2022-03-04 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 83.0, 6.4, 0.0, -4.4, 8.8, -1.9, -1.9, 264.0, 0.0, 0.4, 81.0,2022-03-04 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 81.0, 8.8, 0.0, -4.7, 9.4, -1.9, -2.0, 311.0, 0.0, 0.4, 81.0,2022-03-04 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 81.0, 9.4, 0.0, -4.8, 12.0, -2.0, -2.5, 359.0, 0.0, 0.4, 81.0,2022-03-04 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 81.0, None, 0.0, -5.3, 23.4, -2.5, -2.6, 343.0, 0.0, 0.4, 81.0,2022-03-04 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 81.0, 23.4, 0.0, -5.4, 22.7, -2.6, -2.3, 348.0, 0.0, 0.4, 78.0,2022-03-04 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 78.0, 22.7, 0.0, -5.6, 21.6, -2.3, -1.0, 356.0, 0.0, 0.4, 69.0,2022-03-04 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 69.0, 21.6, 0.0, -6.0, 19.2, -1.0, -0.9, 350.0, 0.0, 0.0, 66.0,2022-03-04 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 66.0, 19.2, 0.0, -6.4, 22.3, -0.9, 0.1, 355.0, 0.0, 0.0, 61.0,2022-03-04 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 61.0, 22.3, 0.0, -6.5, 23.6, 0.1, 0.9, 6.0, 0.0, 0.0, 50.0,2022-03-04 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 50.0, 23.6, 0.0, -8.4, 19.4, 0.9, 0.9, 4.0, 0.0, 0.0, 46.0,2022-03-04 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 46.0, 19.4, 0.0, -9.4, 15.4, 0.9, 2.1, 5.0, 0.0, 0.0, 42.0,2022-03-04 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 42.0, 15.4, 0.0, -9.5, 18.0, 2.1, 0.3, 9.0, 0.0, 0.0, 46.0,2022-03-04 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 46.0, None, 0.0, -10.0, 20.3, 0.3, -0.2, 18.0, 0.0, 0.0, 47.0,2022-03-04 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 47.0, 20.3, 0.0, -10.2, 13.7, -0.2, -1.7, 357.0, 0.0, 0.0, 51.0,2022-03-04 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 51.0, 13.7, 0.0, -10.5, 13.1, -1.7, -2.3, 5.0, 0.0, 0.0, 59.0,2022-03-04 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 59.0, 13.1, 0.0, -9.2, 9.5, -2.3, -3.5, 347.0, 0.0, 0.0, 64.0,2022-03-04 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 64.0, 9.5, 0.0, -9.3, 5.9, -3.5, -4.5, 355.0, 0.0, 0.0, 69.0,2022-03-04 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 69.0, 5.9, 0.0, -9.3, 8.9, -4.5, -4.3, 31.0, 0.0, 0.0, 72.0,2022-03-04 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 72.0, 8.9, 0.0, -8.6, 10.9, -4.3, -4.2, 25.0, 0.0, 0.0, 68.0,2022-03-04 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 68.0, 10.9, None, -9.2, None, -4.2, None, 348.0, 0.0, 0.0, None,2022-03-04 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-26,9,,0.0,-12.8, None, None,-6.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-27,9,,2.0,-7.6, None, None,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-28,9,,11.8,-4.6, None, None,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-01,9,,0.7,-2.2, None, None,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-02,9,,3.0,-2.7, None, None,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-03,9,,0.5,-3.0, None, None,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-04,9,,0.2,-5.5, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, None,,-14.0,,-11.2,, None,,,,2022-02-26 00:00:00,9,,,,,,,80.4, None, None, None, 7.856, 139.3,-13.4, -14.0, 827.0, None, None,120.0, None, 119.7, None, None, -11.18, None,-10.6, None, None, 18.01,1020.6,0.1,0.0,827.0
,83.0, None,,-14.0,,-12.2,, None,,,,2022-02-26 01:00:00,9,,,,,,,83.3, None, None, None, 8.97, 144.9,-13.4, -14.0, 827.0, None, None,120.0, None, 119.7, None, None, -12.22, None,-10.6, None, None, 18.7,1021.0,0.1,0.0,827.0
,81.0, None,,-14.0,,-11.7,, None,,,,2022-02-26 02:00:00,9,,,,,,,81.2, None, None, None, 8.41, 144.0,-13.4, -14.0, 827.0, None, None,120.0, None, 119.6, None, None, -11.69, None,-10.6, None, None, 18.59,1021.0,-0.1,0.0,827.0
,86.0, None,,-15.0,,-12.9,, None,,,,2022-02-26 03:00:00,9,,,,,,,86.1, None, None, None, 8.33, 143.2,-13.6, -15.0, 827.0, None, None,119.0, None, 119.4, None, None, -12.86, None,-10.6, None, None, 19.42,1021.0,-0.1,0.0,827.0
,88.0, None,,-15.0,,-13.4,, None,,,,2022-02-26 04:00:00,9,,,,,,,87.8, None, None, None, 7.409, 149.2,-13.6, -15.0, 827.0, None, None,120.0, None, 119.5, None, None, -13.41, None,-10.6, None, None, 22.58,1021.5,0.0,0.0,827.0
,87.0, None,,-15.0,,-13.6,, None,,,,2022-02-26 05:00:00,9,,,,,,,87.0, None, None, None, 6.811, 148.5,-13.7, -15.0, 827.0, None, None,120.0, None, 119.5, None, None, -13.58, None,-10.6, None, None, 24.74,1022.1,0.0,0.0,827.0
,87.0, None,,-15.0,,-13.3,, None,,,,2022-02-26 06:00:00,9,,,,,,,86.5, None, None, None, 8.5, 151.4,-13.7, -15.0, 826.0, None, None,119.0, None, 119.2, None, None, -13.31, None,-10.6, None, None, 24.83,1021.4,0.0,0.0,826.0
,86.0, None,,-15.0,,-13.5,, None,,,,2022-02-26 07:00:00,9,,,,,,,86.2, None, None, None, 9.19, 158.5,-13.5, -15.0, 826.0, None, None,119.0, None, 119.1, None, None, -13.47, None,-13.3, None, None, 21.67,1021.8,0.1,0.0,826.0
,86.0, None,,-14.0,,-12.8,, None,,,,2022-02-26 08:00:00,9,,,,,,,86.3, None, None, None, 9.12, 158.3,-13.5, -14.0, 826.0, None, None,119.0, None, 119.1, None, None, -12.75, None,-12.7, None, None, 22.5,1021.5,0.0,0.0,826.0
,87.0, None,,-13.0,,-11.8,, None,,,,2022-02-26 09:00:00,9,,,,,,,86.5, None, None, None, 9.65, 155.4,-13.5, -13.0, 826.0, None, None,119.0, None, 119.0, None, None, -11.8, None,-11.8, None, None, 22.98,1021.5,0.6,0.0,826.0
,87.0, None,,-13.0,,-11.0,, None,,,,2022-02-26 10:00:00,9,,,,,,,87.2, None, None, None, 11.7, 152.0,-13.5, -13.0, 826.0, None, None,119.0, None, 119.1, None, None, -11.01, None,-10.8, None, None, 22.02,1021.0,0.2,0.0,826.0
,88.0, None,,-12.0,,-10.3,, None,,,,2022-02-26 11:00:00,9,,,,,,,87.6, None, None, None, 12.0, 152.8,-13.5, -12.0, 826.0, None, None,119.0, None, 119.0, None, None, -10.26, None,-10.2, None, None, 21.8,1020.7,0.0,0.0,826.0
,88.0, None,,-11.0,,-9.5,, None,,,,2022-02-26 12:00:00,9,,,,,,,87.8, None, None, None, 12.74, 148.9,-13.5, -11.0, 826.0, None, None,119.0, None, 119.4, None, None, -9.52, None,-9.6, None, None, 23.12,1020.4,0.1,1.0,826.0
,87.0, None,,-11.0,,-9.2,, None,,,,2022-02-26 13:00:00,9,,,,,,,87.3, None, None, None, 12.39, 144.8,-13.5, -11.0, 826.0, None, None,119.0, None, 119.2, None, None, -9.19, None,-8.5, None, None, 23.09,1020.5,0.0,0.0,826.0
,85.0, None,,-11.0,,-8.8,, None,,,,2022-02-26 14:00:00,9,,,,,,,84.6, None, None, None, 11.75, 145.4,-13.5, -11.0, 825.0, None, None,119.0, None, 119.2, None, None, -8.77, None,-8.5, None, None, 23.44,1019.1,0.1,0.0,825.0
,80.0, None,,-10.0,,-8.0,, None,,,,2022-02-26 15:00:00,9,,,,,,,80.3, None, None, None, 11.61, 144.3,-13.5, -10.0, 825.0, None, None,119.0, None, 119.1, None, None, -7.998, None,-7.6, None, None, 23.74,1019.2,0.3,0.0,825.0
,81.0, None,,-11.0,,-8.6,, None,,,,2022-02-26 16:00:00,9,,,,,,,80.8, None, None, None, 11.99, 148.9,-13.5, -11.0, 825.0, None, None,119.0, None, 119.2, None, None, -8.57, None,-7.6, None, None, 23.11,1019.5,-0.5,0.0,825.0
,81.0, None,,-11.0,,-8.9,, None,,,,2022-02-26 17:00:00,9,,,,,,,81.2, None, None, None, 12.85, 144.4,-13.5, -11.0, 825.0, None, None,119.0, None, 119.0, None, None, -8.85, None,-7.6, None, None, 22.39,1019.6,0.1,0.0,825.0
,82.0, None,,-11.0,,-9.0,, None,,,,2022-02-26 18:00:00,9,,,,,,,82.3, None, None, None, 12.85, 140.4,-13.5, -11.0, 824.0, None, None,119.0, None, 119.1, None, None, -8.99, None,-7.6, None, None, 19.93,1018.3,-0.1,0.0,824.0
,82.0, None,,-11.0,,-9.1,, None,,,,2022-02-26 19:00:00,9,,,,,,,81.9, None, None, None, 13.03, 140.3,-9.2, -11.0, 824.0, None, None,119.0, None, 119.0, None, None, -9.1, None,-9.0, None, None, 19.95,1018.4,-0.1,0.0,824.0
,83.0, None,,-11.0,,-9.5,, None,,,,2022-02-26 20:00:00,9,,,,,,,83.3, None, None, None, 13.65, 140.8,-9.5, -11.0, 824.0, None, None,119.0, None, 119.0, None, None, -9.46, None,-9.0, None, None, 19.44,1018.3,0.1,0.0,824.0
,85.0, None,,-11.0,,-9.1,, None,,,,2022-02-26 21:00:00,9,,,,,,,84.6, None, None, None, 11.79, 143.6,-9.5, -11.0, 824.0, None, None,119.0, None, 119.0, None, None, -9.14, None,-9.0, None, None, 20.55,1017.9,0.0,0.0,824.0
,88.0, None,,-10.0,,-9.0,, None,,,,2022-02-26 22:00:00,9,,,,,,,87.6, None, None, None, 13.16, 146.3,-9.5, -10.0, 824.0, None, None,119.0, None, 118.9, None, None, -8.97, None,-8.8, None, None, 22.02,1017.7,0.2,0.0,824.0
,91.0, None,,-10.0,,-8.9,, None,,,,2022-02-26 23:00:00,9,,,,,,,90.5, None, None, None, 12.61, 143.7,-9.5, -10.0, 823.0, None, None,119.0, None, 118.9, None, None, -8.9, None,-8.8, None, None, 19.83,1016.3,-0.1,0.0,823.0
,91.0, None,,-10.0,,-8.7,, None,,,,2022-02-27 00:00:00,9,,,,,,,90.8, None, None, None, 12.2, 141.4,-9.5, -10.0, 823.0, None, None,119.0, None, 118.9, None, None, -8.73, None,-8.7, None, None, 20.04,1016.0,0.0,0.0,823.0
,91.0, None,,-10.0,,-8.4,, None,,,,2022-02-27 01:00:00,9,,,,,,,90.9, None, None, None, 12.06, 141.1,-9.5, -10.0, 823.0, None, None,119.0, None, 118.8, None, None, -8.44, None,-8.4, None, None, 21.08,1015.8,0.3,0.0,823.0
,91.0, None,,-9.0,,-8.3,, None,,,,2022-02-27 02:00:00,9,,,,,,,90.9, None, None, None, 10.96, 146.8,-9.5, -9.0, 823.0, None, None,119.0, None, 118.8, None, None, -8.31, None,-8.3, None, None, 21.45,1015.7,0.7,0.0,823.0
,91.0, None,,-9.0,,-8.3,, None,,,,2022-02-27 03:00:00,9,,,,,,,91.0, None, None, None, 9.99, 148.6,-9.5, -9.0, 822.0, None, None,119.0, None, 118.8, None, None, -8.27, None,-8.2, None, None, 22.03,1014.3,-0.1,0.0,822.0
,91.0, None,,-9.0,,-8.1,, None,,,,2022-02-27 04:00:00,9,,,,,,,91.1, None, None, None, 10.38, 145.9,-9.5, -9.0, 822.0, None, None,119.0, None, 118.8, None, None, -8.1, None,-8.0, None, None, 21.34,1014.4,0.0,0.0,822.0
,91.0, None,,-9.0,,-7.8,, None,,,,2022-02-27 05:00:00,9,,,,,,,91.3, None, None, None, 9.94, 143.9,-9.5, -9.0, 822.0, None, None,119.0, None, 118.8, None, None, -7.8, None,-7.7, None, None, 20.5,1014.4,0.3,0.0,822.0
,91.0, None,,-9.0,,-7.7,, None,,,,2022-02-27 06:00:00,9,,,,,,,91.4, None, None, None, 10.33, 139.3,-9.5, -9.0, 822.0, None, None,119.0, None, 118.7, None, None, -7.713, None,-7.7, None, None, 20.65,1014.4,-0.1,0.0,822.0
,92.0, None,,-9.0,,-7.6,, None,,,,2022-02-27 07:00:00,9,,,,,,,91.5, None, None, None, 9.81, 136.5,-7.7, -9.0, 821.0, None, None,119.0, None, 118.6, None, None, -7.612, None,-7.5, None, None, 20.29,1013.1,0.3,0.0,821.0
,92.0, None,,-8.0,,-7.3,, None,,,,2022-02-27 08:00:00,9,,,,,,,91.5, None, None, None, 9.67, 136.5,-7.7, -8.0, 822.0, None, None,119.0, None, 118.6, None, None, -7.349, None,-7.3, None, None, 21.17,1014.4,0.3,0.0,822.0
,92.0, None,,-8.0,,-7.2,, None,,,,2022-02-27 09:00:00,9,,,,,,,91.7, None, None, None, 9.06, 136.7,-7.7, -8.0, 822.0, None, None,119.0, None, 118.6, None, None, -7.224, None,-7.2, None, None, 21.13,1014.3,0.3,0.0,822.0
,92.0, None,,-8.0,,-6.9,, None,,,,2022-02-27 10:00:00,9,,,,,,,91.8, None, None, None, 8.35, 136.6,-7.7, -8.0, 822.0, None, None,119.0, None, 118.6, None, None, -6.874, None,-6.8, None, None, 21.71,1014.2,0.0,0.0,822.0
,92.0, None,,-7.0,,-6.3,, None,,,,2022-02-27 11:00:00,9,,,,,,,92.0, None, None, None, 7.747, 141.1,-7.7, -7.0, 822.0, None, None,119.0, None, 118.6, None, None, -6.331, None,-6.4, None, None, 21.91,1014.0,0.0,0.0,822.0
,92.0, None,,-7.0,,-6.2,, None,,,,2022-02-27 12:00:00,9,,,,,,,92.1, None, None, None, 6.96, 143.8,-7.7, -7.0, 822.0, None, None,119.0, None, 118.5, None, None, -6.186, None,-6.2, None, None, 23.5,1013.9,0.9,0.0,822.0
,93.0, None,,-4.0,,-3.5,, None,,,,2022-02-27 13:00:00,9,,,,,,,92.6, None, None, None, 5.837, 144.5,-7.7, -4.0, 823.0, None, None,119.0, None, 118.8, None, None, -3.497, None,-3.7, None, None, 30.96,1014.4,1.1,1.0,823.0
,94.0, None,,-4.0,,-3.7,, None,,,,2022-02-27 14:00:00,9,,,,,,,94.3, None, None, None, 5.574, 148.8,-7.7, -4.0, 823.0, None, None,119.0, None, 118.8, None, None, -3.748, None,-1.3, None, None, 60.46,1014.4,0.0,0.0,823.0
,94.0, None,,-4.0,,-3.2,, None,,,,2022-02-27 15:00:00,9,,,,,,,93.7, None, None, None, 8.39, 118.0,-7.7, -4.0, 823.0, None, None,119.0, None, 118.9, None, None, -3.172, None,-1.3, None, None, 35.69,1014.3,0.0,0.0,823.0
,94.0, None,,-5.0,,-4.7,, None,,,,2022-02-27 16:00:00,9,,,,,,,93.7, None, None, None, 6.458, 130.0,-7.7, -5.0, 824.0, None, None,119.0, None, 118.7, None, None, -4.741, None,-1.3, None, None, 37.97,1015.9,-0.3,0.0,824.0
,94.0, None,,-4.0,,-3.7,, None,,,,2022-02-27 17:00:00,9,,,,,,,94.2, None, None, None, 3.386, 158.6,-7.7, -4.0, 824.0, None, None,119.0, None, 118.8, None, None, -3.697, None,-1.3, None, None, 31.02,1015.5,0.3,0.0,824.0
,94.0, None,,-6.0,,-5.1,, None,,,,2022-02-27 18:00:00,9,,,,,,,93.7, None, None, None, 4.543, 162.6,-7.7, -6.0, 823.0, None, None,119.0, None, 118.7, None, None, -5.07, None,-1.3, None, None, 20.64,1014.6,-0.9,0.0,823.0
,94.0, None,,-6.0,,-5.3,, None,,,,2022-02-27 19:00:00,9,,,,,,,93.5, None, None, None, 5.514, 143.5,-5.3, -6.0, 823.0, None, None,119.0, None, 118.5, None, None, -5.255, None,-5.1, None, None, 20.31,1014.6,-0.1,0.0,823.0
,94.0, None,,-6.0,,-4.9,, None,,,,2022-02-27 20:00:00,9,,,,,,,93.7, None, None, None, 6.198, 142.3,-5.3, -6.0, 823.0, None, None,119.0, None, 118.5, None, None, -4.881, None,-4.9, None, None, 19.32,1014.5,0.0,0.0,823.0
,94.0, None,,-5.0,,-4.6,, None,,,,2022-02-27 21:00:00,9,,,,,,,94.0, None, None, None, 6.853, 137.1,-5.3, -5.0, 822.0, None, None,120.0, None, 119.9, None, None, -4.594, None,-4.5, None, None, 21.48,1013.1,0.4,2.0,822.0
,94.0, None,,-6.0,,-4.8,, None,,,,2022-02-27 22:00:00,9,,,,,,,93.8, None, None, None, 8.44, 135.3,-5.3, -6.0, 822.0, None, None,119.0, None, 119.0, None, None, -4.839, None,-4.5, None, None, 20.21,1013.1,0.6,-1.0,822.0
,94.0, None,,-6.0,,-4.8,, None,,,,2022-02-27 23:00:00,9,,,,,,,93.8, None, None, None, 7.631, 135.7,-5.3, -6.0, 821.0, None, None,119.0, None, 119.4, None, None, -4.816, None,-4.5, None, None, 20.53,1011.7,0.9,1.0,821.0
,94.0, None,,-6.0,,-4.9,, None,,,,2022-02-28 00:00:00,9,,,,,,,93.8, None, None, None, 8.1, 137.1,-5.3, -6.0, 821.0, None, None,120.0, None, 119.8, None, None, -4.876, None,-4.5, None, None, 20.62,1011.7,0.7,1.0,821.0
,94.0, None,,-6.0,,-4.9,, None,,,,2022-02-28 01:00:00,9,,,,,,,93.8, None, None, None, 7.122, 142.8,-5.3, -6.0, 820.0, None, None,121.0, None, 120.8, None, None, -4.876, None,-4.5, None, None, 20.0,1009.8,1.3,1.0,820.0
,94.0, None,,-6.0,,-5.0,, None,,,,2022-02-28 02:00:00,9,,,,,,,93.7, None, None, None, 6.54, 142.4,-5.3, -6.0, 820.0, None, None,122.0, None, 121.7, None, None, -4.958, None,-4.5, None, None, 20.02,1009.9,0.5,1.0,820.0
,94.0, None,,-6.0,,-4.9,, None,,,,2022-02-28 03:00:00,9,,,,,,,93.7, None, None, None, 6.262, 146.5,-5.3, -6.0, 819.0, None, None,122.0, None, 122.3, None, None, -4.899, None,-4.5, None, None, 21.07,1008.5,1.5,1.0,819.0
,94.0, None,,-6.0,,-4.9,, None,,,,2022-02-28 04:00:00,9,,,,,,,93.7, None, None, None, 5.494, 151.9,-5.3, -6.0, 819.0, None, None,122.0, None, 122.4, None, None, -4.864, None,-4.5, None, None, 21.37,1008.9,0.1,0.0,819.0
,94.0, None,,-5.0,,-4.7,, None,,,,2022-02-28 05:00:00,9,,,,,,,93.9, None, None, None, 5.485, 147.5,-5.3, -5.0, 818.0, None, None,122.0, None, 122.3, None, None, -4.722, None,-4.5, None, None, 23.21,1007.4,0.0,0.0,818.0
,94.0, None,,-5.0,,-4.5,, None,,,,2022-02-28 06:00:00,9,,,,,,,94.0, None, None, None, 4.079, 145.2,-5.3, -5.0, 818.0, None, None,123.0, None, 122.5, None, None, -4.469, None,-4.4, None, None, 27.35,1007.7,0.0,0.0,818.0
,95.0, None,,-4.0,,-3.5,, None,,,,2022-02-28 07:00:00,9,,,,,,,94.5, None, None, None, 4.11, 143.1,-4.5, -4.0, 817.0, None, None,123.0, None, 122.6, None, None, -3.46, None,-3.5, None, None, 30.96,1006.2,0.3,0.0,817.0
,95.0, None,,-3.0,,-2.8,, None,,,,2022-02-28 08:00:00,9,,,,,,,94.9, None, None, None, 4.341, 141.3,-4.5, -3.0, 817.0, None, None,123.0, None, 122.6, None, None, -2.774, None,-2.7, None, None, 32.74,1006.0,0.6,0.0,817.0
,95.0, None,,-3.0,,-2.8,, None,,,,2022-02-28 09:00:00,9,,,,,,,95.2, None, None, None, 4.78, 139.9,-4.5, -3.0, 817.0, None, None,122.0, None, 122.4, None, None, -2.799, None,-2.3, None, None, 31.64,1005.9,0.0,0.0,817.0
,95.0, None,,-3.0,,-2.4,, None,,,,2022-02-28 10:00:00,9,,,,,,,95.2, None, None, None, 4.924, 123.1,-4.5, -3.0, 818.0, None, None,122.0, None, 122.4, None, None, -2.361, None,-2.0, None, None, 31.45,1007.1,0.0,0.0,818.0
,95.0, None,,-2.0,,-1.4,, None,,,,2022-02-28 11:00:00,9,,,,,,,95.3, None, None, None, 6.309, 140.5,-4.5, -2.0, 817.0, None, None,122.0, None, 122.3, None, None, -1.375, None,-1.4, None, None, 30.79,1005.6,0.8,0.0,817.0
,95.0, None,,-1.0,,-0.8,, None,,,,2022-02-28 12:00:00,9,,,,,,,95.4, None, None, None, 6.105, 160.9,-4.5, -1.0, 818.0, None, None,122.0, None, 122.1, None, None, -0.758, None,-0.8, None, None, 37.23,1006.7,0.1,0.0,818.0
,96.0, None,,-1.0,,-0.6,, None,,,,2022-02-28 13:00:00,9,,,,,,,95.8, None, None, None, 4.344, 186.5,-4.5, -1.0, 817.0, None, None,122.0, None, 122.1, None, None, -0.615, None,-0.4, None, None, 44.81,1005.4,0.0,0.0,817.0
,96.0, None,,-1.0,,-0.8,, None,,,,2022-02-28 14:00:00,9,,,,,,,96.1, None, None, None, 2.843, 183.4,-4.5, -1.0, 818.0, None, None,119.0, None, 118.5, None, None, -0.769, None,-0.4, None, None, 52.99,1006.7,0.0,-4.0,818.0
,96.0, None,,-1.0,,-0.8,, None,,,,2022-02-28 15:00:00,9,,,,,,,96.2, None, None, None, 3.78, 156.3,-4.5, -1.0, 818.0, None, None,124.0, None, 124.0, None, None, -0.765, None,-0.4, None, None, 32.63,1006.7,1.0,6.0,818.0
,96.0, None,,-2.0,,-1.2,, None,,,,2022-02-28 16:00:00,9,,,,,,,96.4, None, None, None, 5.433, 129.0,-4.5, -2.0, 818.0, None, None,126.0, None, 125.7, None, None, -1.19, None,-0.4, None, None, 23.61,1006.8,1.0,2.0,818.0
,96.0, None,,-2.0,,-1.5,, None,,,,2022-02-28 17:00:00,9,,,,,,,96.4, None, None, None, 6.786, 139.0,-4.5, -2.0, 818.0, None, None,127.0, None, 126.5, None, None, -1.466, None,-0.4, None, None, 24.53,1006.8,1.0,1.0,818.0
,96.0, None,,-2.0,,-1.6,, None,,,,2022-02-28 18:00:00,9,,,,,,,96.4, None, None, None, 5.698, 143.5,-4.5, -2.0, 818.0, None, None,127.0, None, 127.0, None, None, -1.6, None,-0.4, None, None, 20.69,1006.8,1.0,1.0,818.0
,96.0, None,,-2.0,,-1.7,, None,,,,2022-02-28 19:00:00,9,,,,,,,96.3, None, None, None, 5.328, 150.7,-1.7, -2.0, 818.0, None, None,128.0, None, 127.8, 12.6, None, -1.733, None,-1.5, None, None, 20.32,1006.6,1.0,1.0,818.0
,96.0, None,,-2.0,,-1.9,, None,,,,2022-02-28 20:00:00,9,,,,,,,96.2, None, None, None, 5.214, 155.8,-1.9, -2.0, 818.0, None, None,127.0, None, 127.1, 13.6, None, -1.907, None,-1.5, None, None, 22.1,1006.5,1.0,-1.0,818.0
,96.0, None,,-3.0,,-2.1,, None,,,,2022-02-28 21:00:00,9,,,,,,,96.0, None, None, None, 4.395, 157.7,-2.1, -3.0, 818.0, None, None,128.0, None, 127.6, 13.2, None, -2.089, None,-1.5, None, None, 26.69,1006.5,0.0,1.0,818.0
,96.0, None,,-2.0,,-1.9,, None,,,,2022-02-28 22:00:00,9,,,,,,,95.9, None, None, None, 3.736, 154.4,-2.1, -2.0, 818.0, None, None,128.0, None, 128.4, 12.6, None, -1.903, None,-1.5, None, None, 26.58,1006.4,0.0,1.0,818.0
,96.0, None,,-2.0,,-1.3,, None,,,,2022-02-28 23:00:00,9,,,,,,,96.0, None, None, None, 4.359, 146.3,-2.1, -2.0, 818.0, None, None,128.0, None, 128.3, 11.7, None, -1.281, None,-1.0, None, None, 31.27,1006.0,0.0,0.0,818.0
,96.0, None,,-2.0,,-1.5,, None,,,,2022-03-01 00:00:00,9,,,,,,,96.3, None, None, None, 4.533, 123.6,-2.1, -2.0, 818.0, None, None,128.0, None, 128.3, 11.0, None, -1.546, None,-1.0, None, None, 26.7,1005.9,0.0,0.0,818.0
