RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
88.7, None, None, None, 11.29, 196.5, -8.0, -6.8, None, 803.0, None, None, 50.0, None, 49.61, 28.3, None, -6.745, None, -4.8, 89.0, 40.46, None, -6.7, 998.1, 0.0, 0.0,2022-11-05 10:00:00, 803.0,45
91.5, None, None, None, 9.65, 196.9, None, None, None, 802.0, None, None, None, None, 49.07, None, None, -7.011, None, None, None, 39.81, None, None, None, None, None,2022-11-05 11:00:00, None,45
86.7, None, None, None, 10.45, 199.7, -7.0, -7.2, None, 804.0, None, None, 49.0, None, 49.14, None, None, -5.441, None, -4.8, 87.0, 37.53, None, -5.4, 999.1, 0.1, 0.0,2022-11-05 12:00:00, 804.0,45
86.8, None, None, None, 12.52, 198.4, -7.0, -7.2, None, 804.0, None, None, 49.0, None, 49.19, None, None, -5.787, None, -4.8, 87.0, 32.5, None, -5.8, 999.1, 0.3, 0.0,2022-11-05 13:00:00, 804.0,45
80.6, None, None, None, None, None, -9.0, -7.2, None, 804.0, None, None, 49.0, None, 49.38, None, None, -5.89, None, -4.8, 81.0, None, None, -5.9, 999.1, 0.1, 0.0,2022-11-05 14:00:00, 804.0,45
84.3, None, None, None, 13.78, 193.3, -9.0, -7.2, None, 804.0, None, None, 50.0, None, 49.94, None, None, -6.493, None, -4.8, 84.0, 37.21, None, -6.5, 999.4, 0.1, 1.0,2022-11-05 15:00:00, 804.0,45
85.6, None, None, None, 7.105, 179.5, -8.0, -7.2, None, 805.0, None, None, 50.0, None, 49.69, None, None, -6.631, None, -4.8, 86.0, 39.3, None, -6.6, 1001.0, -0.1, 0.0,2022-11-05 16:00:00, 805.0,45
84.4, None, None, None, 7.406, 184.1, -9.0, -7.2, None, 806.0, None, None, 50.0, None, 49.61, None, None, -6.861, None, -4.8, 84.0, 38.73, None, -6.9, 1002.7, 0.0, 0.0,2022-11-05 17:00:00, 806.0,45
91.1, None, None, None, 1.94, 157.0, -9.0, -8.1, None, 806.0, None, None, 49.0, None, 49.48, None, None, -7.945, None, -4.8, 91.0, 35.17, None, -7.9, 1003.3, 0.0, 0.0,2022-11-05 18:00:00, 806.0,45
91.5, None, None, None, 7.725, 196.2, -9.0, -8.1, None, 806.0, None, None, 50.0, None, 50.11, None, None, -7.687, None, -7.4, 92.0, 36.74, None, -7.7, 1003.5, 0.9, 1.0,2022-11-05 19:00:00, 806.0,45
92.1, None, None, None, 6.742, 201.1, -9.0, -8.1, None, 807.0, None, None, 50.0, None, 49.88, None, None, -7.734, None, -7.4, 92.0, 38.01, None, -7.7, 1004.9, 0.0, 0.0,2022-11-05 20:00:00, 807.0,45
90.0, None, None, None, 5.351, 188.6, -10.0, -8.5, None, 808.0, None, None, 47.0, None, 46.73, None, None, -8.54, None, -7.4, 90.0, 38.65, None, -8.5, 1006.4, 0.0, -3.0,2022-11-05 21:00:00, 808.0,45
92.2, None, None, None, 4.753, 188.1, -9.0, -9.1, None, 808.0, None, None, 50.0, None, 50.2, None, None, -8.36, None, -7.4, 92.0, 37.77, None, -8.4, 1006.4, -0.1, 4.0,2022-11-05 22:00:00, 808.0,45
90.8, None, None, None, 6.849, 201.7, -9.0, -9.1, None, 809.0, None, None, 48.0, None, 47.55, None, None, -8.47, None, -7.4, 91.0, 31.98, None, -8.5, 1007.5, 0.1, -3.0,2022-11-05 23:00:00, 809.0,45
91.1, None, None, None, 9.99, 211.8, -10.0, -9.1, None, 809.0, None, None, 48.0, None, 47.94, None, None, -8.61, None, -7.4, 91.0, 28.53, None, -8.6, 1007.3, 0.1, 1.0,2022-11-06 00:00:00, 809.0,45
91.2, None, None, None, 7.946, 207.6, None, None, None, 809.0, None, None, None, None, 47.46, None, None, -8.87, None, None, None, 28.61, None, None, None, None, None,2022-11-06 01:00:00, None,45
90.9, None, None, None, 5.28, 191.0, -10.0, -9.1, None, 809.0, None, None, 46.0, None, 46.42, None, None, -9.24, None, -7.4, 91.0, 34.65, None, -9.2, 1007.7, 0.0, -1.0,2022-11-06 02:00:00, 809.0,45
88.2, None, None, None, 2.734, 164.9, None, None, None, 811.0, None, None, None, None, 46.52, None, None, -11.09, None, None, None, 39.94, None, None, None, None, None,2022-11-06 03:00:00, None,45
89.9, None, None, None, None, None, -14.0, -12.7, None, 810.0, None, None, 47.0, None, 46.89, None, None, -12.64, None, -7.4, 90.0, None, None, -12.6, 1009.9, -0.1, 1.0,2022-11-06 04:00:00, 810.0,45
90.6, None, None, None, None, None, -12.0, -13.0, None, 810.0, None, None, 47.0, None, 46.57, None, None, -11.14, None, -7.4, 91.0, None, None, -11.1, 1009.8, 0.0, 0.0,2022-11-06 05:00:00, 810.0,45
89.8, None, None, None, None, None, None, None, None, 810.0, None, None, None, None, 46.05, None, None, -11.14, None, None, None, None, None, None, None, None, None,2022-11-06 06:00:00, None,45
90.3, None, None, None, None, None, -12.0, -11.2, None, 810.0, None, None, 48.0, None, 47.89, None, None, -10.37, None, -10.3, 90.0, None, None, -10.4, 1009.6, -0.4, 2.0,2022-11-06 07:00:00, 810.0,45
None, None, None, None, None, None, -11.0, -11.2, None, None, None, None, 47.0, None, None, None, None, None, None, -9.9, 91.0, None, None, -10.2, 1008.5, 0.2, -1.0,2022-11-06 08:00:00, 809.0,45
86.3, None, None, None, None, None, -11.0, -11.2, None, 810.0, None, None, 47.0, None, 47.22, None, None, -8.96, None, -9.0, 86.0, None, None, -9.0, 1009.4, -0.2, 0.0,2022-11-06 09:00:00, 810.0,45
None, None, None, None, None, None, -9.0, -11.2, None, None, None, None, 50.0, None, None, None, None, None, None, -7.7, 87.0, None, None, -7.8, None, 0.0, 0.0,2022-11-06 13:00:00, 808.0,45
89.5, None, None, None, 15.97, 39.35, -9.0, -11.2, None, 808.0, None, None, 49.0, None, 49.24, None, None, -7.705, None, -7.5, 90.0, 30.39, None, -7.7, 1006.8, 0.1, 0.0,2022-11-06 14:00:00, 808.0,45
90.5, None, None, None, None, None, -10.0, -11.2, None, 805.0, None, None, None, None, 49.91, None, None, -8.24, None, -7.5, 91.0, None, None, -8.2, None, None, None,2022-11-06 18:00:00, None,45
None, None, None, None, None, None, -10.0, -8.8, None, None, None, None, 49.0, None, None, None, None, None, None, -8.1, 89.0, None, None, -8.7, 1004.8, -0.2, -1.0,2022-11-06 19:00:00, 806.0,45
89.3, None, None, None, None, None, None, None, None, 806.0, None, None, None, None, 49.03, None, None, -9.46, None, None, None, None, None, None, None, None, None,2022-11-06 20:00:00, None,45
88.8, None, None, None, None, None, None, None, None, 805.0, None, None, None, None, 49.52, None, None, -10.2, None, None, None, None, None, None, None, None, None,2022-11-06 21:00:00, None,45
86.3, None, None, None, None, None, None, None, None, 804.0, None, None, None, None, 49.07, None, None, -11.54, None, None, None, None, None, None, None, None, None,2022-11-06 23:00:00, None,45
82.9, None, None, None, None, None, -14.0, -12.3, None, 804.0, None, None, 48.0, None, 48.49, None, None, -12.29, None, -8.1, 83.0, None, None, -12.3, 1002.7, -0.3, -1.0,2022-11-07 00:00:00, 804.0,45
None, None, None, None, None, None, -17.0, -14.9, None, None, None, None, 51.0, None, None, None, None, None, None, -14.4, 82.0, None, None, -14.7, 1003.6, 0.6, 1.0,2022-11-07 08:00:00, 804.0,45
80.3, None, None, None, 25.47, 25.32, -17.0, -15.0, None, 805.0, None, None, 50.0, None, 50.42, None, None, -14.79, None, -14.4, 80.0, 17.95, None, -14.8, 1005.0, -0.2, -1.0,2022-11-07 09:00:00, 805.0,45
82.8, None, None, None, 23.47, 23.44, -17.0, -15.1, None, 806.0, None, None, 52.0, None, 51.95, None, None, -15.09, None, -14.4, 83.0, 18.64, None, -15.1, 1006.5, 0.3, 2.0,2022-11-07 10:00:00, 806.0,45
82.6, None, None, None, 21.8, 23.85, -17.0, -15.2, None, 807.0, None, None, 54.0, None, 53.71, None, None, -14.79, None, -14.4, 83.0, 17.81, None, -14.8, 1007.9, 0.5, 2.0,2022-11-07 11:00:00, 807.0,45
85.9, None, None, None, 19.27, 31.1, -17.0, -15.2, None, 808.0, None, None, 53.0, None, 53.45, None, None, -14.83, None, -14.4, 86.0, 17.43, None, -14.8, 1009.5, 0.0, -1.0,2022-11-07 13:00:00, 808.0,45
86.3, None, None, None, 18.09, 32.21, -17.0, -15.2, None, 809.0, None, None, 53.0, None, 53.25, None, None, -14.89, None, -14.4, 86.0, 17.57, None, -14.9, 1010.9, 0.3, 0.0,2022-11-07 14:00:00, 809.0,45
86.9, None, None, None, 16.29, 31.15, -17.0, -15.2, None, 809.0, None, None, 55.0, None, 55.14, None, None, -14.95, None, -14.4, 87.0, 15.35, None, -15.0, 1011.0, 0.1, 2.0,2022-11-07 15:00:00, 809.0,45
86.9, None, None, None, None, None, -17.0, -15.3, None, 811.0, None, None, 56.0, None, 55.61, None, None, -15.08, None, -14.4, 87.0, None, None, -15.1, 1013.7, 0.2, 0.0,2022-11-07 17:00:00, 811.0,45
86.6, None, None, None, None, None, -17.0, -15.3, None, 812.0, None, None, 58.0, None, 58.35, None, None, -15.26, None, -15.1, 87.0, None, None, -15.3, 1015.1, 0.2, 1.0,2022-11-07 19:00:00, 812.0,45
86.8, None, None, None, None, None, -17.0, -15.3, None, 810.0, None, None, 56.0, None, 56.22, None, None, -15.1, None, -15.1, 87.0, None, None, -15.1, 1012.5, 0.1, -2.0,2022-11-07 20:00:00, 810.0,45
86.6, None, None, None, None, None, -17.0, -15.3, None, 812.0, None, None, 60.0, None, 59.77, None, None, -15.11, None, -15.0, 87.0, None, None, -15.1, 1015.0, 0.5, 4.0,2022-11-07 21:00:00, 812.0,45
86.9, None, None, None, 13.03, 54.21, -17.0, -15.4, None, 813.0, None, None, 59.0, None, 59.49, None, None, -15.07, None, -15.0, 87.0, 17.52, None, -15.1, 1016.4, 0.0, 0.0,2022-11-07 22:00:00, 813.0,45
87.0, None, None, None, None, None, -17.0, -15.4, None, 813.0, None, None, 59.0, None, 59.26, None, None, -15.05, None, -14.9, 87.0, None, None, -15.1, 1016.3, 0.0, 0.0,2022-11-07 23:00:00, 813.0,45
87.0, None, None, None, None, None, -16.0, -15.4, None, 813.0, None, None, 59.0, None, 59.06, None, None, -14.82, None, -14.7, 87.0, None, None, -14.8, 1016.2, 0.0, 0.0,2022-11-08 00:00:00, 813.0,45
87.2, None, None, None, None, None, -16.0, -15.4, None, 813.0, None, None, 55.0, None, 55.39, None, None, -14.54, None, -14.5, 87.0, None, None, -14.5, 1016.1, 0.0, -4.0,2022-11-08 01:00:00, 813.0,45
87.7, None, None, None, None, None, -16.0, -15.4, None, 814.0, None, None, 57.0, None, 57.43, None, None, -14.23, None, -14.3, 88.0, None, None, -14.2, 1017.3, 0.0, 3.0,2022-11-08 02:00:00, 814.0,45
88.1, None, None, None, 10.4, 56.39, -15.0, -15.4, None, 814.0, None, None, 56.0, None, 56.48, None, None, -13.73, None, -13.7, 88.0, 21.98, None, -13.7, 1017.2, 0.1, -1.0,2022-11-08 03:00:00, 814.0,45
88.3, None, None, None, None, None, -14.0, -15.4, None, 814.0, None, None, 57.0, None, 56.69, None, None, -13.23, None, -13.2, 88.0, None, None, -13.2, 1017.1, 0.0, 0.0,2022-11-08 04:00:00, 814.0,45
88.9, None, None, None, None, None, -14.0, -15.4, None, 813.0, None, None, 57.0, None, 57.14, None, None, -12.72, None, -12.7, 89.0, None, None, -12.7, 1015.7, 0.1, 1.0,2022-11-08 05:00:00, 813.0,45
89.1, None, None, None, None, None, -14.0, -15.4, None, 815.0, None, None, 57.0, None, 56.83, None, None, -12.33, None, -12.4, 89.0, None, None, -12.3, 1018.2, 0.0, 0.0,2022-11-08 06:00:00, 815.0,45
89.2, None, None, None, 9.56, 58.3, -14.0, -12.4, None, 815.0, None, None, 57.0, None, 56.9, None, None, -12.18, None, -12.2, 89.0, 19.94, None, -12.2, 1018.2, -0.1, 0.0,2022-11-08 07:00:00, 815.0,45
88.9, None, None, None, 11.61, 39.67, -13.0, -12.4, None, 815.0, None, None, 57.0, None, 56.57, None, None, -11.85, None, -11.7, 89.0, 17.79, None, -11.9, 1018.0, -0.1, 0.0,2022-11-08 08:00:00, 815.0,45
89.2, None, None, None, None, None, -12.0, -12.4, None, 815.0, None, None, 56.0, None, 56.4, None, None, -10.98, None, -11.1, 89.0, None, None, -11.0, 1017.8, 0.1, 0.0,2022-11-08 09:00:00, 815.0,45
89.2, None, None, None, 12.03, 55.67, -12.0, -12.4, None, 816.0, None, None, 56.0, None, 56.45, None, None, -10.14, None, -10.2, 89.0, 18.54, None, -10.1, 1018.8, 0.0, 0.0,2022-11-08 10:00:00, 816.0,45
88.6, None, None, None, None, None, -11.0, -12.4, None, 816.0, None, None, 56.0, None, 55.88, None, None, -9.26, None, -9.3, 89.0, None, None, -9.3, 1018.6, 0.1, -1.0,2022-11-08 11:00:00, 816.0,45
90.3, None, None, None, None, None, -10.0, -12.4, None, 816.0, None, None, 56.0, None, 56.09, None, None, -8.96, None, -8.9, 90.0, None, None, -9.0, 1018.5, 0.0, 0.0,2022-11-08 12:00:00, 816.0,45
90.8, None, None, None, 11.93, 46.93, -10.0, -12.4, None, 815.0, None, None, 56.0, None, 55.75, None, None, -8.39, None, -8.4, 91.0, 21.96, None, -8.4, 1017.0, 0.1, 0.0,2022-11-08 13:00:00, 815.0,45
91.4, None, None, None, 12.08, 45.27, -10.0, -12.4, None, 815.0, None, None, 56.0, None, 55.89, None, None, -8.45, None, -8.4, 91.0, 21.28, None, -8.5, 1017.0, 0.0, 0.0,2022-11-08 14:00:00, 815.0,45
90.6, None, None, None, 12.13, 53.34, -10.0, -12.4, None, 815.0, None, None, 56.0, None, 55.78, None, None, -8.8, None, -8.4, 91.0, 19.46, None, -8.8, 1016.9, 0.0, 0.0,2022-11-08 15:00:00, 815.0,45
91.1, None, None, None, 10.59, 50.13, -10.0, -12.4, None, 815.0, None, None, None, None, 55.53, None, None, -9.34, None, -8.4, 91.0, 17.57, None, -9.3, 1016.9, 0.0, None,2022-11-08 16:00:00, 815.0,45
90.4, None, None, None, None, None, -12.0, -12.4, None, 815.0, None, None, 55.0, None, 54.99, None, None, -10.33, None, -8.4, 90.0, None, None, -10.3, 1017.0, 0.0, -1.0,2022-11-08 17:00:00, 815.0,45
91.1, None, None, None, None, None, -11.0, -12.4, None, 814.0, None, None, 55.0, None, 55.31, None, None, -10.45, None, -8.4, 91.0, None, None, -10.5, 1015.7, -0.1, 1.0,2022-11-08 18:00:00, 814.0,45
91.6, None, None, None, None, None, -11.0, -11.3, None, 814.0, None, None, 55.0, None, 55.16, None, None, -10.34, None, -10.3, 92.0, None, None, -10.3, 1015.7, 0.0, 0.0,2022-11-08 19:00:00, 814.0,45
90.4, None, None, None, None, None, -12.0, -11.3, None, 815.0, None, None, 55.0, None, 54.68, None, None, -10.52, None, -10.1, 90.0, None, None, -10.5, 1016.9, 0.0, -1.0,2022-11-08 20:00:00, 815.0,45
91.0, None, None, None, 3.394, 70.25, -11.0, -11.3, None, 815.0, None, None, 55.0, None, 55.25, None, None, -10.37, None, -10.1, 91.0, 33.42, None, -10.4, 1016.6, 0.0, 1.0,2022-11-08 21:00:00, 815.0,45
91.0, None, None, None, None, None, -12.0, -11.3, None, 814.0, None, None, 55.0, None, 54.73, None, None, -10.63, None, -10.1, 91.0, None, None, -10.6, 1015.2, 0.0, -1.0,2022-11-08 22:00:00, 814.0,45
89.7, None, None, None, None, None, -12.0, -11.5, None, 813.0, None, None, 54.0, None, 54.29, None, None, -11.45, None, -10.1, 90.0, None, None, -11.5, 1014.0, 0.1, 0.0,2022-11-08 23:00:00, 813.0,45
88.6, None, None, None, None, None, -13.0, -11.5, None, 812.0, None, None, 54.0, None, 54.01, None, None, -11.55, None, -10.0, 89.0, None, None, -11.6, 1012.7, 0.0, 0.0,2022-11-09 00:00:00, 812.0,45
89.1, None, None, None, 3.462, 70.36, -12.0, -11.8, None, 812.0, None, None, 54.0, None, 53.99, None, None, -11.04, None, -10.0, 89.0, 38.3, None, -11.0, 1012.4, 0.1, 0.0,2022-11-09 01:00:00, 812.0,45
87.9, None, None, None, None, None, -13.0, -12.1, None, 812.0, None, None, 54.0, None, 53.83, None, None, -11.86, None, -10.0, 88.0, None, None, -11.9, 1012.6, 0.0, 0.0,2022-11-09 02:00:00, 812.0,45
88.3, None, None, None, None, None, -13.0, -12.1, None, 811.0, None, None, 54.0, None, 54.02, None, None, -12.02, None, -10.0, 88.0, None, None, -12.0, 1011.5, 0.0, 0.0,2022-11-09 03:00:00, 811.0,45
90.7, None, None, None, 3.879, 51.48, -13.0, -12.3, None, 812.0, None, None, 54.0, None, 54.05, None, None, -11.61, None, -10.0, 91.0, 24.12, None, -11.6, 1012.8, 0.0, 0.0,2022-11-09 04:00:00, 812.0,45
90.1, None, None, None, 2.982, 64.99, -12.0, -12.3, None, 810.0, None, None, 54.0, None, 53.72, None, None, -11.19, None, -10.0, 90.0, 30.16, None, -11.2, 1010.4, 0.0, 0.0,2022-11-09 05:00:00, 810.0,45
92.6, None, None, None, 3.36, 56.24, -11.0, -12.3, None, 811.0, None, None, 54.0, None, 53.95, None, None, -10.7, None, -10.0, 93.0, 24.18, None, -10.7, 1011.6, 0.0, 0.0,2022-11-09 06:00:00, 811.0,45
90.7, None, None, None, 2.697, 52.02, -13.0, -12.0, None, 811.0, None, None, 54.0, None, 53.56, None, None, -11.65, None, -10.7, 91.0, 26.86, None, -11.7, 1011.8, 0.0, 0.0,2022-11-09 07:00:00, 811.0,45
90.1, None, None, None, 1.679, 49.31, -13.0, -12.4, None, 811.0, None, None, 53.0, None, 53.06, None, None, -12.11, None, -10.7, 90.0, 24.58, None, -12.1, 1011.9, 0.0, -1.0,2022-11-09 08:00:00, 811.0,45
90.7, None, None, None, 1.424, 98.8, -12.0, -12.4, None, 811.0, None, None, 53.0, None, 53.0, None, None, -10.29, None, -10.4, 91.0, 24.91, None, -10.3, 1011.5, 0.0, 0.0,2022-11-09 09:00:00, 811.0,45
91.6, None, None, None, 1.297, 84.8, -10.0, -12.4, None, 811.0, None, None, 53.0, None, 53.12, None, None, -8.67, None, -8.8, 92.0, 34.61, None, -8.7, 1011.1, -0.1, 0.0,2022-11-09 10:00:00, 811.0,45
91.0, None, None, None, 1.986, 87.5, -9.0, -12.4, None, 812.0, None, None, 52.0, None, 52.42, None, None, -7.645, None, -7.7, 91.0, 22.8, None, -7.6, 1012.3, 0.1, -1.0,2022-11-09 11:00:00, 812.0,45
91.9, None, None, None, 1.126, 93.0, -8.0, -12.4, None, 812.0, None, None, 53.0, None, 52.71, None, None, -7.165, None, -7.1, 92.0, 22.1, None, -7.2, 1012.2, 0.1, 1.0,2022-11-09 12:00:00, 812.0,45
91.2, None, None, None, 1.225, 108.6, -7.0, -12.4, None, 812.0, None, None, 52.0, None, 52.46, None, None, -6.487, None, -6.2, 91.0, 24.1, None, -6.5, 1011.9, 0.1, 0.0,2022-11-09 13:00:00, 812.0,45
92.6, None, None, None, 2.873, 121.3, -7.0, -12.4, None, 813.0, None, None, 53.0, None, 52.62, None, None, -6.278, None, -6.2, 93.0, 7.465, None, -6.3, 1013.3, 0.0, 0.0,2022-11-09 14:00:00, 813.0,45
92.4, None, None, None, 1.243, 105.9, -8.0, -12.4, None, 813.0, None, None, 52.0, None, 52.21, None, None, -6.661, None, -6.1, 92.0, 18.96, None, -6.7, 1013.5, 0.0, 0.0,2022-11-09 15:00:00, 813.0,45
93.8, None, None, None, 0.195, 89.5, -8.0, -12.4, None, 814.0, None, None, 52.0, None, 52.26, None, None, -7.332, None, -6.1, 94.0, 12.22, None, -7.3, 1014.8, 0.0, 0.0,2022-11-09 16:00:00, 814.0,45
92.3, None, None, None, 0.746, 56.93, -10.0, -12.4, None, 813.0, None, None, 52.0, None, 51.85, None, None, -8.81, None, -6.1, 92.0, 26.34, None, -8.8, 1013.8, 0.0, 0.0,2022-11-09 17:00:00, 813.0,45
92.8, None, None, None, 1.476, 49.54, -11.0, -12.4, None, 815.0, None, None, 52.0, None, 51.73, None, None, -9.43, None, -6.1, 93.0, 15.6, None, -9.4, 1016.3, -0.1, 0.0,2022-11-09 18:00:00, 815.0,45
92.6, None, None, None, 1.431, 108.5, -9.0, -9.9, None, 815.0, None, None, 52.0, None, 51.92, None, None, -8.49, None, -8.4, 93.0, 55.38, None, -8.5, 1016.3, -0.1, 0.0,2022-11-09 19:00:00, 815.0,45
92.2, None, None, None, 0.24, 163.2, -9.0, -9.9, None, 816.0, None, None, 52.0, None, 51.62, None, None, -8.54, None, -8.3, 92.0, 29.88, None, -8.5, 1017.7, 0.0, 0.0,2022-11-09 20:00:00, 816.0,45
91.3, None, None, None, 0.265, 190.2, -10.0, -9.9, None, 816.0, None, None, 51.0, None, 51.24, None, None, -9.31, None, -8.3, 91.0, 30.78, None, -9.3, 1017.4, 0.0, 0.0,2022-11-09 21:00:00, 816.0,45
90.5, None, None, None, 0.071, 181.4, -11.0, -9.9, None, 817.0, None, None, 51.0, None, 50.97, None, None, -9.93, None, -8.3, 91.0, 28.52, None, -9.9, 1018.4, 0.0, 0.0,2022-11-09 22:00:00, 817.0,45
91.8, None, None, None, 0.675, 78.42, -12.0, -11.5, None, 817.0, None, None, 51.0, None, 50.88, None, None, -11.29, None, -8.3, 92.0, 40.48, None, -11.3, 1018.5, 0.0, 0.0,2022-11-09 23:00:00, 817.0,45
91.0, None, None, None, 1.99, 44.03, -13.0, -12.6, None, 817.0, None, None, 51.0, None, 51.21, None, None, -12.34, None, -8.3, 91.0, 20.93, None, -12.3, 1018.6, 0.1, 1.0,2022-11-10 00:00:00, 817.0,45
92.4, None, None, None, 0.601, 72.7, -13.0, -12.8, None, 819.0, None, None, 51.0, None, 50.96, None, None, -11.6, None, -8.3, 92.0, 33.29, None, -11.6, 1020.8, 0.0, 0.0,2022-11-10 01:00:00, 819.0,45
90.8, None, None, None, 0.757, 166.9, -12.0, -12.8, None, 818.0, None, None, 52.0, None, 51.5, None, None, -10.78, None, -8.3, 91.0, 27.75, None, -10.8, 1019.3, 0.0, 1.0,2022-11-10 02:00:00, 818.0,45
89.5, None, None, None, 2.576, 190.6, -12.0, -12.8, None, 819.0, None, None, 51.0, None, 50.76, None, None, -11.24, None, -8.3, 90.0, 34.41, None, -11.2, 1020.7, 0.0, -1.0,2022-11-10 03:00:00, 819.0,45
90.8, None, None, None, 2.467, 195.9, -12.0, -12.8, None, 820.0, None, None, 51.0, None, 51.33, None, None, -10.83, None, -8.3, 91.0, 30.2, None, -10.8, 1022.0, -0.1, 1.0,2022-11-10 04:00:00, 820.0,45
91.8, None, None, None, 3.355, 204.2, -11.0, -12.8, None, 821.0, None, None, 51.0, None, 51.37, None, None, -10.06, None, -8.3, 92.0, 37.25, None, -10.1, 1023.5, 0.0, 0.0,2022-11-10 05:00:00, 821.0,45
None, None, None, None, None, None, -11.0, -12.8, None, None, None, None, 51.0, None, None, None, None, None, None, -8.3, 91.0, None, None, -10.1, 1022.4, 0.0, 0.0,2022-11-10 06:00:00, 820.0,45
90.7, None, None, None, 1.112, 213.0, -11.0, -10.3, None, 821.0, None, None, 51.0, None, 51.13, None, None, -10.18, None, -10.1, 91.0, 35.12, None, -10.2, 1023.4, 0.0, 0.0,2022-11-10 07:00:00, 821.0,45
90.7, None, None, None, 0.662, 265.3, -11.0, -10.4, None, 820.0, None, None, 51.0, None, 51.02, None, None, -10.09, None, -10.0, 91.0, 76.04, None, -10.1, 1022.2, 0.0, 0.0,2022-11-10 08:00:00, 820.0,45
88.8, None, None, None, 1.662, 195.3, -11.0, -10.4, None, 821.0, None, None, 51.0, None, 50.76, None, None, -9.65, None, -9.6, 89.0, 70.28, None, -9.7, 1023.5, 0.0, 0.0,2022-11-10 09:00:00, 821.0,45
87.9, None, None, None, 1.702, 197.1, -11.0, -10.4, None, 822.0, None, None, 50.0, None, 50.48, None, None, -9.85, None, -9.5, 88.0, 66.83, None, -9.9, 1025.0, 0.0, 0.0,2022-11-10 10:00:00, 822.0,45
