AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
6.6, None,3.2,2022-07-04 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.5, None,3.2,2022-07-04 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.5, None,3.2,2022-07-04 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.5, None,3.2,2022-07-04 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.4, None,3.2,2022-07-04 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.3, None,3.2,2022-07-04 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,3.2,2022-07-04 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,3.2,2022-07-04 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,3.2,2022-07-04 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,3.2,2022-07-04 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,3.2,2022-07-04 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,3.2,2022-07-04 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.0, None,3.2,2022-07-04 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.0, None,3.2,2022-07-04 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.9, None,3.2,2022-07-04 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.9, None,3.2,2022-07-04 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.8, None,3.2,2022-07-04 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.8, None,3.2,2022-07-04 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.8, None,3.2,2022-07-04 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.6, None,3.2,2022-07-04 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.5, None,3.2,2022-07-04 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.3, None,3.2,2022-07-04 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.3, None,3.2,2022-07-04 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.1, None,3.2,2022-07-04 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.0, None,3.2,2022-07-04 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.0, None,3.2,2022-07-04 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.9, None,3.2,2022-07-04 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.8, None,3.2,2022-07-04 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.6, 0.7,3.2,2022-07-05 00:00:00, 3.5, 12.7,27,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.2,2022-07-05 00:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.5, None,3.2,2022-07-05 00:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.5, None,3.2,2022-07-05 00:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.2,2022-07-05 01:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.3, None,3.2,2022-07-05 01:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.2,2022-07-05 01:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.2, None,3.2,2022-07-05 01:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.0, None,3.2,2022-07-05 02:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
3.6, None,3.2,2022-07-05 02:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.2,2022-07-05 02:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.2,2022-07-05 02:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.2,2022-07-05 03:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
3.7, None,3.2,2022-07-05 03:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
3.9, None,2.1,2022-07-05 03:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
3.9, None,2.1,2022-07-05 03:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
3.9, None,2.1,2022-07-05 04:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.0, None,2.1,2022-07-05 04:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.1, None,2.1,2022-07-05 04:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.2, None,2.1,2022-07-05 04:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.4, None,2.1,2022-07-05 05:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.6, None,2.1,2022-07-05 05:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.2, None,2.1,2022-07-05 05:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.0, None,2.1,2022-07-05 05:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.5, None,2.1,2022-07-05 06:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.4, None,2.1,2022-07-05 06:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.6, None,2.1,2022-07-05 06:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.0, None,2.1,2022-07-05 06:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,2.1,2022-07-05 07:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.6, None,2.1,2022-07-05 07:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,2.1,2022-07-05 07:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.2, None,2.1,2022-07-05 07:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.6, None,2.1,2022-07-05 08:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,2.1,2022-07-05 08:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.1,2022-07-05 08:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.9, None,2.1,2022-07-05 08:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.9, None,2.1,2022-07-05 09:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.1,2022-07-05 09:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.1,2022-07-05 09:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.1,2022-07-05 09:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.1,2022-07-05 10:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.1,2022-07-05 10:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,2.1,2022-07-05 10:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, None,3.2,2022-07-05 10:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,3.2,2022-07-05 11:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.1, None,3.2,2022-07-05 11:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, None,3.2,2022-07-05 11:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,3.2,2022-07-05 11:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.2,2022-07-05 12:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.2,2022-07-05 12:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.4, None,3.2,2022-07-05 12:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.2,2022-07-05 12:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.2,2022-07-05 13:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,3.2,2022-07-05 13:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.2,2022-07-05 13:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.2,2022-07-05 13:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.5, None,3.2,2022-07-05 14:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.2,2022-07-05 14:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.2,2022-07-05 14:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.2,2022-07-05 14:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.2, None,3.2,2022-07-05 15:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.2,2022-07-05 15:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.4, None,3.2,2022-07-05 15:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.2,2022-07-05 15:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.2,2022-07-05 16:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.2,2022-07-05 16:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.2,2022-07-05 16:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.2,2022-07-05 16:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.3, None,3.2,2022-07-05 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.7, None,3.2,2022-07-05 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.2,2022-07-05 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.2,2022-07-05 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.2, None,3.2,2022-07-05 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.8, None,3.2,2022-07-05 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.2,2022-07-05 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, None,3.2,2022-07-05 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.1, None,3.2,2022-07-05 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.6, None,3.2,2022-07-05 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,3.2,2022-07-05 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,3.2,2022-07-05 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.4, None,3.2,2022-07-05 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.2, None,3.2,2022-07-05 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.3, None,3.2,2022-07-05 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.2, None,3.2,2022-07-05 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.0, None,3.2,2022-07-05 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.5, None,3.2,2022-07-05 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.0, None,3.2,2022-07-05 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.8, None,3.2,2022-07-05 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.4, None,3.2,2022-07-05 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.4, None,3.2,2022-07-05 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.2, None,3.2,2022-07-05 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.0, None,3.2,2022-07-05 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.1, None,3.2,2022-07-05 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
4.9, None,3.2,2022-07-05 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.0, None,3.2,2022-07-05 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.2, None,3.2,2022-07-05 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.6, 1.5,3.2,2022-07-06 00:00:00, 5.6, 18.1,27,,,,,,,,,,,,,,,,,,,,,,
5.8, None,3.2,2022-07-06 00:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.2, None,3.2,2022-07-06 00:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.2, None,3.2,2022-07-06 00:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.2, None,2.1,2022-07-06 01:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.3, None,2.1,2022-07-06 01:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.1, None,2.1,2022-07-06 01:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.3, None,2.1,2022-07-06 01:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
5.9, None,2.1,2022-07-06 02:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.2, None,2.1,2022-07-06 02:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.6, None,2.1,2022-07-06 02:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,2.1,2022-07-06 02:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.8, None,2.1,2022-07-06 03:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,2.1,2022-07-06 03:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.2, None,2.1,2022-07-06 03:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.0, None,2.1,2022-07-06 03:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,2.1,2022-07-06 04:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,2.1,2022-07-06 04:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,2.1,2022-07-06 04:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.5, None,2.1,2022-07-06 04:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.6, None,2.1,2022-07-06 05:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.1,2022-07-06 05:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,2.1,2022-07-06 05:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.1,2022-07-06 05:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.2, None,2.1,2022-07-06 06:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.1,2022-07-06 06:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.1,2022-07-06 06:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.1,2022-07-06 06:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.1,2022-07-06 07:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.2, None,3.2,2022-07-06 07:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.1,2022-07-06 07:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2022-07-06 07:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.2,2022-07-06 08:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.3, None,3.2,2022-07-06 08:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.8, None,3.2,2022-07-06 08:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.6, None,3.2,2022-07-06 08:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.5, None,3.2,2022-07-06 09:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.2,2022-07-06 09:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.2,2022-07-06 09:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.2,2022-07-06 09:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.2,2022-07-06 10:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.2,2022-07-06 10:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.2, None,3.2,2022-07-06 10:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.3, None,3.2,2022-07-06 10:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.2, None,3.2,2022-07-06 11:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.2,2022-07-06 11:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.0, None,3.2,2022-07-06 11:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.2,2022-07-06 11:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.2,2022-07-06 12:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.2,2022-07-06 12:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.4, None,3.2,2022-07-06 12:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.9, None,3.2,2022-07-06 12:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.2,2022-07-06 13:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.7, None,3.2,2022-07-06 13:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.2,2022-07-06 13:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,3.2,2022-07-06 13:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.4, None,3.2,2022-07-06 14:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.7, None,3.2,2022-07-06 14:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.1, None,3.2,2022-07-06 14:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.5, None,3.2,2022-07-06 14:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.9, None,3.2,2022-07-06 15:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.3, None,3.2,2022-07-06 15:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.7, None,3.2,2022-07-06 15:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.6, None,3.2,2022-07-06 15:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.0, None,3.2,2022-07-06 16:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.7, None,3.2,2022-07-06 16:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.2,2022-07-06 16:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.3, None,3.2,2022-07-06 16:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.2, None,3.2,2022-07-06 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.7, None,3.2,2022-07-06 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.6, None,3.2,2022-07-06 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.4, None,3.2,2022-07-06 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.4, None,3.2,2022-07-06 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.5, None,3.2,2022-07-06 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.5, None,3.2,2022-07-06 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.5, None,3.2,2022-07-06 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.2, None,3.2,2022-07-06 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.2,2022-07-06 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,3.2,2022-07-06 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.2,2022-07-06 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.2,2022-07-06 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.2,2022-07-06 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.2, None,3.2,2022-07-06 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.1, None,3.2,2022-07-06 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.2,2022-07-06 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.2,2022-07-06 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,3.2,2022-07-06 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,3.2,2022-07-06 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,3.2,2022-07-06 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,3.2,2022-07-06 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,3.2,2022-07-06 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.2, None,3.2,2022-07-06 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.2,2022-07-06 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.3, None,3.2,2022-07-06 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.2, None,3.2,2022-07-06 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.1, None,3.2,2022-07-06 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.1, 2.4,3.2,2022-07-07 00:00:00, 9.0, 19.0,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.2,2022-07-07 00:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.2,2022-07-07 00:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,3.2,2022-07-07 00:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.2,2022-07-07 01:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.2,2022-07-07 01:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.2,2022-07-07 01:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.2,2022-07-07 01:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.2,2022-07-07 02:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,3.2,2022-07-07 02:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,3.2,2022-07-07 02:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,3.2,2022-07-07 02:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.5, None,3.2,2022-07-07 03:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.2, None,3.2,2022-07-07 03:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,3.2,2022-07-07 03:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.2, None,3.2,2022-07-07 03:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,3.2,2022-07-07 04:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.2, None,3.2,2022-07-07 04:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.2, None,3.2,2022-07-07 04:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,3.2,2022-07-07 04:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, None,3.2,2022-07-07 05:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,3.2,2022-07-07 05:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.2,2022-07-07 05:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.2,2022-07-07 05:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.3, None,3.2,2022-07-07 06:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.5, None,3.2,2022-07-07 06:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.8, None,3.2,2022-07-07 06:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.8, None,3.2,2022-07-07 06:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.2,2022-07-07 07:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.2,2022-07-07 07:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.2,2022-07-07 07:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.2,2022-07-07 07:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.5, None,3.2,2022-07-07 08:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.8, None,3.2,2022-07-07 08:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.2,2022-07-07 08:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.5, None,3.2,2022-07-07 08:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.4, None,3.2,2022-07-07 09:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.8, None,3.2,2022-07-07 09:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.4, None,3.2,2022-07-07 09:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.5, None,3.2,2022-07-07 09:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.2, None,3.2,2022-07-07 10:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.8, None,3.2,2022-07-07 10:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.2, None,3.2,2022-07-07 10:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.2, None,3.2,2022-07-07 10:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.8, None,3.2,2022-07-07 11:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.2, None,3.2,2022-07-07 11:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.5, None,3.2,2022-07-07 11:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
