AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
7.1, None,1.0,2021-08-08 16:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-08-08 17:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-08-08 17:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-08-08 17:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-08-08 17:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.2, None,1.0,2021-08-08 18:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.2, None,1.0,2021-08-08 18:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-08-08 18:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-08-08 18:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-08-08 19:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-08-08 19:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-08-08 19:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-08-08 19:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-08-08 20:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-08-08 20:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-08-08 20:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-08-08 20:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-08-08 21:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-08-08 21:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-08-08 21:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-08-08 21:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-08-08 22:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.9, None,1.0,2021-08-08 22:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.8, None,1.0,2021-08-08 22:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.9, None,1.0,2021-08-08 22:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.0,2021-08-08 23:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-08-08 23:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-08-08 23:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-08-08 23:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.2, 0.0,1.0,2021-08-09 00:00:00, 4.1, 19.4,32,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.0,2021-08-09 00:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-08-09 00:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-08-09 00:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-08-09 01:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-08-09 01:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.0,2021-08-09 01:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.4, None,1.0,2021-08-09 01:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-08-09 02:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-08-09 02:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.9, None,1.0,2021-08-09 02:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.8, None,1.0,2021-08-09 02:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.6, None,1.0,2021-08-09 03:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.5, None,1.0,2021-08-09 03:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.5, None,1.0,2021-08-09 03:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.0,2021-08-09 03:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.0, None,1.0,2021-08-09 04:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.6, None,1.0,2021-08-09 04:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.6, None,1.0,2021-08-09 04:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-08-09 04:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-08-09 05:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.8, None,0.0,2021-08-09 05:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-08-09 05:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-08-09 05:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.2, None,0.0,2021-08-09 06:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
5.7, None,0.0,2021-08-09 06:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.1, None,0.0,2021-08-09 06:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.4, None,0.0,2021-08-09 06:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
6.8, None,0.0,2021-08-09 07:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.2, None,0.0,2021-08-09 07:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.2, None,0.0,2021-08-09 07:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.6, None,0.0,2021-08-09 07:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.9, None,0.0,2021-08-09 08:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.7, None,0.0,2021-08-09 08:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.1, None,0.0,2021-08-09 08:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.4, None,0.0,2021-08-09 08:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.8, None,0.0,2021-08-09 09:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.5, None,0.0,2021-08-09 09:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.9, None,0.0,2021-08-09 09:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.3, None,0.0,2021-08-09 09:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.5, None,0.0,2021-08-09 10:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.5, None,0.0,2021-08-09 10:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.7, None,1.0,2021-08-09 10:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.5, None,1.0,2021-08-09 10:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.9, None,1.0,2021-08-09 11:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.9, None,1.0,2021-08-09 11:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.1, None,1.0,2021-08-09 11:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.6, None,1.0,2021-08-09 11:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.7, None,1.0,2021-08-09 12:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.1, None,1.0,2021-08-09 12:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.7, None,1.0,2021-08-09 12:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.0,2021-08-09 12:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.6, None,1.0,2021-08-09 13:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.6, None,1.0,2021-08-09 13:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.8, None,1.0,2021-08-09 13:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.6, None,1.0,2021-08-09 13:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.2, None,1.0,2021-08-09 14:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.5, None,1.0,2021-08-09 14:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.0,2021-08-09 14:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.0,2021-08-09 14:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.0,2021-08-09 15:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.5, None,2.0,2021-08-09 15:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
19.4, None,2.0,2021-08-09 15:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.8, None,2.0,2021-08-09 15:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.8, None,2.0,2021-08-09 16:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.3, None,2.0,2021-08-09 16:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.0,2021-08-09 16:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.3, None,2.0,2021-08-09 16:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.7, None,2.0,2021-08-09 17:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.3, None,2.0,2021-08-09 17:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.5, None,2.0,2021-08-09 17:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.9, None,2.0,2021-08-09 17:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.2, None,2.0,2021-08-09 18:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.6, None,2.0,2021-08-09 18:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.3, None,2.0,2021-08-09 18:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.0, None,2.0,2021-08-09 18:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.6, None,2.0,2021-08-09 19:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.0, None,2.0,2021-08-09 19:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.4, None,2.0,2021-08-09 19:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-08-09 19:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.0,2021-08-09 20:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.6, None,2.0,2021-08-09 20:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-08-09 20:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-08-09 20:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.0,2021-08-09 21:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-08-09 21:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.0,2021-08-09 21:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.4, None,2.0,2021-08-09 21:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.0,2021-08-09 22:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-08-09 22:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.0,2021-08-09 22:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.0,2021-08-09 22:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-08-09 23:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.0, None,1.0,2021-08-09 23:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.0, None,1.0,2021-08-09 23:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.0, None,1.0,2021-08-09 23:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.8, 0.0,1.0,2021-08-10 00:00:00, 7.5, 17.8,32,,,,,,,,,,,,,,,,,,,,,,
9.6, None,1.0,2021-08-10 00:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.3, None,1.0,2021-08-10 00:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.0,2021-08-10 00:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-08-10 01:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-08-10 01:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.1, None,1.0,2021-08-10 01:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.3, None,1.0,2021-08-10 01:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.8, None,1.0,2021-08-10 02:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.5, None,1.0,2021-08-10 02:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.0,2021-08-10 02:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-08-10 02:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.0,2021-08-10 03:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-08-10 03:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-08-10 03:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-08-10 03:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-08-10 04:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-08-10 04:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.0,2021-08-10 04:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.5, None,1.0,2021-08-10 04:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
7.6, None,1.0,2021-08-10 05:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-08-10 05:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.0,2021-08-10 05:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-08-10 05:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
9.3, None,1.0,2021-08-10 06:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.3, None,1.0,2021-08-10 06:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.2, None,1.0,2021-08-10 06:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.9, None,1.0,2021-08-10 06:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.6, None,1.0,2021-08-10 07:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.9, None,1.0,2021-08-10 07:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.7, None,1.0,2021-08-10 07:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.4, None,1.0,2021-08-10 07:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.1, None,1.0,2021-08-10 08:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.0, None,1.0,2021-08-10 08:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.2, None,1.0,2021-08-10 08:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.4, None,1.0,2021-08-10 08:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.1, None,1.0,2021-08-10 09:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.4, None,1.0,2021-08-10 09:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.6, None,1.0,2021-08-10 09:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
, None,1.1,2021-08-10 09:37:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.2, None,1.0,2021-08-10 09:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.5, None,1.0,2021-08-10 10:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.3, None,1.0,2021-08-10 10:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.3, None,1.0,2021-08-10 10:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.1, None,1.0,2021-08-10 10:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.6, None,1.0,2021-08-10 11:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.0, None,1.0,2021-08-10 11:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.9, None,1.0,2021-08-10 11:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.0, None,1.0,2021-08-10 11:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.0,2021-08-10 12:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.6, None,1.0,2021-08-10 12:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.0,2021-08-10 12:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.1, None,1.0,2021-08-10 12:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.3, None,1.0,2021-08-10 13:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.3, None,1.0,2021-08-10 13:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.2, None,1.0,2021-08-10 13:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.0, None,1.0,2021-08-10 13:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.9, None,1.0,2021-08-10 14:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.4, None,1.0,2021-08-10 14:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.6, None,1.0,2021-08-10 14:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.0, None,1.0,2021-08-10 14:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.1, None,1.0,2021-08-10 15:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.0, None,1.0,2021-08-10 15:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.8, None,1.0,2021-08-10 15:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.7, None,1.0,2021-08-10 15:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.8, None,1.0,2021-08-10 16:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.4, None,1.0,2021-08-10 16:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.5, None,2.0,2021-08-10 16:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.2, None,1.0,2021-08-10 16:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.4, None,2.0,2021-08-10 17:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.3, None,2.0,2021-08-10 17:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.8, None,2.0,2021-08-10 17:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.4, None,2.0,2021-08-10 17:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.2, None,2.0,2021-08-10 18:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.6, None,2.0,2021-08-10 18:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.1, None,2.0,2021-08-10 18:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.1, None,2.0,2021-08-10 18:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
13.1, None,2.0,2021-08-10 19:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.4, None,2.0,2021-08-10 19:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.8, None,2.0,2021-08-10 19:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.0,2021-08-10 19:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-08-10 20:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.8, None,2.0,2021-08-10 20:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.9, None,2.0,2021-08-10 20:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.0, None,2.0,2021-08-10 20:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.2, None,2.0,2021-08-10 21:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.3, None,2.0,2021-08-10 21:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.4, None,2.0,2021-08-10 21:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.5, None,2.0,2021-08-10 21:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.4, None,2.0,2021-08-10 22:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.3, None,2.0,2021-08-10 22:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.3, None,2.0,2021-08-10 22:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.0, None,2.0,2021-08-10 22:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.0,2021-08-10 23:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.0,2021-08-10 23:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.0, None,2.0,2021-08-10 23:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.0,2021-08-10 23:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.0, 0.1,2.0,2021-08-11 00:00:00, 10.4, 22.8,32,,,,,,,,,,,,,,,,,,,,,,
10.8, None,2.0,2021-08-11 00:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.6, None,2.0,2021-08-11 00:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.4, None,2.0,2021-08-11 00:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.0,2021-08-11 01:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.0,2021-08-11 01:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.0,2021-08-11 01:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.1, None,1.0,2021-08-11 01:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.9, None,1.0,2021-08-11 02:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.0, None,1.0,2021-08-11 02:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.9, None,1.0,2021-08-11 02:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.9, None,1.0,2021-08-11 02:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.5, None,1.0,2021-08-11 03:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.1, None,1.0,2021-08-11 03:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.3, None,1.0,2021-08-11 03:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.4, None,1.0,2021-08-11 03:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.0, None,1.0,2021-08-11 04:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.8, None,1.0,2021-08-11 04:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.7, None,1.0,2021-08-11 04:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.3, None,1.0,2021-08-11 04:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.5, None,1.0,2021-08-11 05:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
11.8, None,1.0,2021-08-11 05:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
12.6, None,1.0,2021-08-11 05:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.2, None,1.0,2021-08-11 05:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.0,2021-08-11 06:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.2, None,1.0,2021-08-11 06:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.8, None,1.0,2021-08-11 06:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.2, None,1.0,2021-08-11 06:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
15.8, None,1.0,2021-08-11 07:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.1, None,1.0,2021-08-11 07:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
16.9, None,1.0,2021-08-11 07:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.1, None,1.0,2021-08-11 07:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.0,2021-08-11 08:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.0, None,1.0,2021-08-11 08:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.0,2021-08-11 08:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.8, None,1.0,2021-08-11 08:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.8, None,1.0,2021-08-11 09:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
17.7, None,1.0,2021-08-11 09:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.0,2021-08-11 09:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.3, None,2.0,2021-08-11 09:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.4, None,2.0,2021-08-11 10:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
18.5, None,2.0,2021-08-11 10:15:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
19.0, None,2.0,2021-08-11 10:30:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
20.1, None,2.0,2021-08-11 10:45:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
20.2, None,2.0,2021-08-11 11:00:00, None, None,32,,,,,,,,,,,,,,,,,,,,,,
