AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
22.2, None,4.4,2022-09-01 11:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
22.4, None,4.4,2022-09-01 12:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
22.6, None,4.5,2022-09-01 12:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.3, None,4.2,2022-09-01 12:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.6, None,3.8,2022-09-01 12:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.9, None,3.8,2022-09-01 13:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.5, None,3.5,2022-09-01 13:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.8, None,3.2,2022-09-01 13:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.7, None,3.0,2022-09-01 13:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.2, None,2.9,2022-09-01 14:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.7, None,2.6,2022-09-01 14:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.5, None,2.6,2022-09-01 14:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.8, None,2.6,2022-09-01 14:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.5, None,2.4,2022-09-01 15:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.6, None,2.5,2022-09-01 15:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.1, None,2.5,2022-09-01 15:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.3, None,2.5,2022-09-01 15:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.0, None,2.7,2022-09-01 16:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
22.5, None,2.4,2022-09-01 16:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
22.4, None,2.4,2022-09-01 16:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
22.1, None,2.5,2022-09-01 16:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
21.5, None,2.5,2022-09-01 17:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
21.1, None,2.9,2022-09-01 17:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
20.4, None,2.9,2022-09-01 17:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
18.4, None,3.0,2022-09-01 17:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.6, None,3.0,2022-09-01 18:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.5, None,3.1,2022-09-01 18:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.7, None,2.9,2022-09-01 18:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.1,2022-09-01 18:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.1, None,3.0,2022-09-01 19:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.6, None,3.1,2022-09-01 19:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.2, None,2.9,2022-09-01 19:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.3,2022-09-01 19:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.4,2022-09-01 20:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.4, None,3.1,2022-09-01 20:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.2,2022-09-01 20:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.3,2022-09-01 20:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.6,2022-09-01 21:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.8, None,3.6,2022-09-01 21:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.8,2022-09-01 21:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.7,2022-09-01 21:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.5, None,3.7,2022-09-01 22:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.8,2022-09-01 22:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.3, None,4.0,2022-09-01 22:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.3, None,3.9,2022-09-01 22:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.2, None,4.1,2022-09-01 23:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.1, None,4.1,2022-09-01 23:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.9, None,4.1,2022-09-01 23:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.0, None,4.1,2022-09-01 23:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.8, 0.1,4.4,2022-09-02 00:00:00, 7.9, 27.1,35,,,,,,,,,,,,,,,,,,,,,,
9.7, None,4.5,2022-09-02 00:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.7, None,4.5,2022-09-02 00:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.9, None,4.5,2022-09-02 00:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.8, None,4.7,2022-09-02 01:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.7, None,4.6,2022-09-02 01:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.6, None,4.9,2022-09-02 01:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.5, None,4.8,2022-09-02 01:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.4, None,4.9,2022-09-02 02:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.1, None,4.9,2022-09-02 02:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.9, None,4.9,2022-09-02 02:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.9, None,5.2,2022-09-02 02:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.8, None,5.1,2022-09-02 03:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.7, None,5.4,2022-09-02 03:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.7, None,5.4,2022-09-02 03:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.4, None,5.6,2022-09-02 03:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.3, None,5.3,2022-09-02 04:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.0, None,5.5,2022-09-02 04:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.0, None,5.6,2022-09-02 04:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.3, None,5.6,2022-09-02 04:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.9, None,5.8,2022-09-02 05:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.0, None,5.8,2022-09-02 05:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.0, None,5.9,2022-09-02 05:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.9, None,5.8,2022-09-02 05:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.0, None,5.9,2022-09-02 06:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.4, None,5.8,2022-09-02 06:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.1, None,6.0,2022-09-02 06:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.8, None,6.0,2022-09-02 06:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.2, None,6.0,2022-09-02 07:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.2, None,6.2,2022-09-02 07:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.0, None,6.2,2022-09-02 07:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.0, None,6.3,2022-09-02 07:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.8, None,6.2,2022-09-02 08:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.4, None,6.0,2022-09-02 08:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.3, None,5.9,2022-09-02 08:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.8, None,5.8,2022-09-02 08:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
18.6, None,5.9,2022-09-02 09:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
19.4, None,6.1,2022-09-02 09:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
20.2, None,6.1,2022-09-02 09:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
21.2, None,5.7,2022-09-02 09:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
22.1, None,5.7,2022-09-02 10:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
22.6, None,5.6,2022-09-02 10:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.0, None,5.3,2022-09-02 10:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.4, None,5.2,2022-09-02 10:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
24.2, None,5.1,2022-09-02 11:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
24.7, None,5.2,2022-09-02 11:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
25.0, None,5.0,2022-09-02 11:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
25.5, None,5.0,2022-09-02 11:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
25.2, None,4.7,2022-09-02 12:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
25.8, None,4.4,2022-09-02 12:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.5, None,4.3,2022-09-02 12:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.5, None,3.8,2022-09-02 12:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.3, None,3.6,2022-09-02 13:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.7, None,3.3,2022-09-02 13:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
27.1, None,3.1,2022-09-02 13:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
27.1, None,3.0,2022-09-02 13:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.8, None,2.7,2022-09-02 14:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.9, None,2.4,2022-09-02 14:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.8, None,2.7,2022-09-02 14:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.5, None,2.4,2022-09-02 14:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.4, None,2.4,2022-09-02 15:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
26.3, None,2.6,2022-09-02 15:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
25.8, None,2.7,2022-09-02 15:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
25.4, None,2.3,2022-09-02 15:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
24.8, None,2.4,2022-09-02 16:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
24.4, None,2.3,2022-09-02 16:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
23.2, None,2.5,2022-09-02 16:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
22.2, None,2.5,2022-09-02 16:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
21.4, None,2.4,2022-09-02 17:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
21.0, None,2.5,2022-09-02 17:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
20.4, None,2.6,2022-09-02 17:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
19.3, None,2.8,2022-09-02 17:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.7,2022-09-02 18:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.1, None,2.9,2022-09-02 18:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.3, None,2.9,2022-09-02 18:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.5, None,2.6,2022-09-02 18:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.9, None,3.0,2022-09-02 19:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.9, None,2.8,2022-09-02 19:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.0,2022-09-02 19:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.8, None,3.2,2022-09-02 19:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.7, None,3.1,2022-09-02 20:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.0,2022-09-02 20:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.5, None,3.2,2022-09-02 20:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.3, None,3.3,2022-09-02 20:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.2, None,3.4,2022-09-02 21:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.3, None,3.4,2022-09-02 21:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.1, None,3.6,2022-09-02 21:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.2, None,3.6,2022-09-02 21:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.1, None,3.6,2022-09-02 22:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.8,2022-09-02 22:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.7,2022-09-02 22:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.2, None,3.8,2022-09-02 22:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.9,2022-09-02 23:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.8, None,4.2,2022-09-02 23:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.8, None,4.3,2022-09-02 23:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.9, None,4.2,2022-09-02 23:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
,,,2022-08-27 00:00:00,,,35,, 15.07, 63.94, 25.0, None, 36.62, 0.871, 12.7, 8.0, None, 15.1, 14.3, 1003.2, 0.0, 8.0, 869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-27 01:00:00,,,35,, 14.72, 63.94, 25.0, None, 20.42, 2.17, 14.88, 8.0, None, 14.7, 14.3, 1003.1, -0.1, 8.0, 869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-27 02:00:00,,,35,, 13.45, 64.06, 25.0, None, 27.86, 1.294, 352.5, 7.0, None, 13.5, 13.5, 1003.4, 0.0, 7.0, 869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-27 03:00:00,,,35,, 12.93, 63.95, 25.0, None, 37.56, 1.699, 354.5, 6.0, None, 12.9, 13.0, 1002.8, -0.1, 6.0, 869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-27 04:00:00,,,35,, 13.48, 64.1, 25.0, None, 32.37, 1.361, 4.931, 7.0, None, 13.5, 12.8, 1002.0, 0.0, 7.0, 868.0, None, None, 64.0, None, None, 868.0
,,,2022-08-27 05:00:00,,,35,, 13.14, 64.13, 25.0, None, 54.19, 1.275, 359.7, 7.0, None, 13.1, 12.8, 1001.9, 0.0, 7.0, 868.0, None, None, 64.0, None, None, 868.0
,,,2022-08-27 06:00:00,,,35,, 13.26, 64.18, 25.0, None, 32.49, 2.537, 11.92, 7.0, None, 13.3, 12.8, 1001.8, 0.0, 7.0, 868.0, None, None, 64.0, None, None, 868.0
,,,2022-08-27 07:00:00,,,35,, 11.39, 64.27, 13.3, None, 42.53, 3.21, 0.227, 5.0, None, 11.4, 11.2, 1003.7, 0.2, 5.0, 869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-27 08:00:00,,,35,, 11.34, 64.16, 13.3, None, 45.96, 3.579, 335.5, 5.0, None, 11.3, 11.2, 1004.2, -0.1, 5.0, 869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-27 09:00:00,,,35,, 11.19, 64.04, 13.3, None, 51.34, 3.538, 326.6, 5.0, None, 11.2, 11.2, 1004.3, -0.1, 5.0, 869.0, None, None, 64.0, None, None, 869.0
,,,2022-08-27 10:00:00,,,35,, 12.26, 64.02, 13.3, None, 48.36, 3.55, 328.3, 6.0, None, 12.3, 11.1, 1005.6, 0.0, 6.0, 870.0, None, None, 64.0, None, None, 870.0
,,,2022-08-27 11:00:00,,,35,, 12.75, 64.18, 13.3, None, 53.19, 3.0, 309.0, 6.0, None, 12.8, 11.1, 1005.6, -0.2, 6.0, 870.0, None, None, 64.0, None, None, 870.0
,,,2022-08-27 12:00:00,,,35,, 12.72, 63.91, 13.3, None, 54.64, 2.556, 326.2, 6.0, None, 12.7, 11.1, 1006.8, 0.1, 6.0, 871.0, None, None, 64.0, None, None, 871.0
,,,2022-08-27 13:00:00,,,35,, 13.98, 64.12, 13.9, None, 50.83, 2.315, 331.2, 7.0, None, 14.0, 11.1, 1005.5, -0.2, 7.0, 870.0, None, None, 64.0, None, None, 870.0
,,,2022-08-27 14:00:00,,,35,, 13.62, 63.86, 14.6, None, 47.2, 3.134, 327.3, 7.0, None, 13.6, 11.1, 1005.8, 0.0, 7.0, 870.0, None, None, 64.0, None, None, 870.0
,,,2022-08-27 15:00:00,,,35,, 11.56, 64.02, 14.6, None, 46.02, 2.979, 328.8, 5.0, None, 11.6, 11.1, 1007.3, 0.0, 5.0, 871.0, None, None, 64.0, None, None, 871.0
,,,2022-08-27 16:00:00,,,35,, 15.11, 64.02, 15.0, None, 52.47, 3.243, 310.0, 8.0, None, 15.1, 11.1, 1006.7, -0.1, 8.0, 871.0, None, None, 64.0, None, None, 871.0
,,,2022-08-27 17:00:00,,,35,, 14.97, 63.18, 15.6, None, 54.11, 3.679, 298.1, 8.0, None, 15.0, 11.1, 1006.8, -0.2, 8.0, 871.0, None, None, 63.0, None, None, 871.0
,,,2022-08-27 18:00:00,,,35,, 14.51, 63.7, 15.6, None, 52.25, 2.97, 302.9, 8.0, None, 14.5, 11.1, 1006.8, -0.1, 8.0, 871.0, None, None, 64.0, None, None, 871.0
,,,2022-08-27 19:00:00,,,35,, 12.62, 63.23, 14.5, None, 50.76, 3.228, 325.1, 6.0, None, 12.6, 12.7, 1007.4, 0.0, 6.0, 871.0, None, None, 63.0, None, None, 871.0
,,,2022-08-27 20:00:00,,,35,, 10.98, 63.27, 14.5, None, 37.49, 2.87, 353.7, 4.0, None, 11.0, 11.0, 1008.8, 0.0, 4.0, 872.0, None, None, 63.0, None, None, 872.0
,,,2022-08-27 21:00:00,,,35,, 9.36, 63.05, 14.5, None, 40.94, 1.537, 339.3, 3.0, None, 9.4, 9.4, 1009.1, 0.0, 3.0, 872.0, None, None, 63.0, None, None, 872.0
,,,2022-08-27 22:00:00,,,35,, 7.821, 63.06, 14.5, None, 36.0, 0.275, 352.2, 1.0, None, 7.8, 7.8, 1009.2, 0.0, 1.0, 872.0, None, None, 63.0, None, None, 872.0
,,,2022-08-27 23:00:00,,,35,, 6.191, 63.24, 14.5, None, 14.44, 0.126, 22.74, 0.0, None, 6.2, 6.2, 1010.5, 0.0, 0.0, 873.0, None, None, 63.0, None, None, 873.0
,,,2022-08-28 00:00:00,,,35,, 6.241, 63.55, 14.5, None, 39.01, 0.625, 339.9, 0.0, None, 6.2, 5.9, 1010.5, -0.1, 0.0, 873.0, None, None, 64.0, None, None, 873.0
,,,2022-08-28 01:00:00,,,35,, 5.554, 63.82, 14.5, None, 14.57, 0.113, 325.4, -1.0, None, 5.6, 5.5, 1011.5, 0.0, -1.0, 874.0, None, None, 64.0, None, None, 874.0
,,,2022-08-28 02:00:00,,,35,, 5.725, 63.92, 14.5, None, 25.27, 0.796, 348.4, -1.0, None, 5.7, 5.5, 1011.6, 0.0, -1.0, 874.0, None, None, 64.0, None, None, 874.0
,,,2022-08-28 03:00:00,,,35,, 5.227, 64.19, 14.5, None, 28.9, 0.647, 353.2, -1.0, None, 5.2, 5.2, 1012.0, 0.0, -1.0, 874.0, None, None, 64.0, None, None, 874.0
,,,2022-08-28 04:00:00,,,35,, 4.646, 64.44, 14.5, None, 27.93, 1.043, 338.9, -1.0, None, 4.6, 4.5, 1011.5, 0.0, -1.0, 874.0, None, None, 64.0, None, None, 874.0
,,,2022-08-28 05:00:00,,,35,, 4.328, 64.68, 14.5, None, 16.01, 0.732, 344.7, -2.0, None, 4.3, 4.0, 1011.6, 0.0, -2.0, 874.0, None, None, 65.0, None, None, 874.0
,,,2022-08-28 06:00:00,,,35,, 3.008, 64.7, 14.5, None, 43.86, 0.47, 343.5, -3.0, None, 3.0, 3.0, 1011.9, 0.0, -3.0, 874.0, None, None, 65.0, None, None, 874.0
,,,2022-08-28 07:00:00,,,35,, 3.003, 64.96, 3.0, None, 31.98, 0.147, 255.5, -3.0, None, 3.0, 2.8, 1013.3, 0.0, -3.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-28 08:00:00,,,35,, 4.078, 64.81, 4.2, None, 32.58, 0.28, 294.4, -2.0, None, 4.1, 2.8, 1013.4, 0.1, -2.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-28 09:00:00,,,35,, 6.634, 64.99, 6.6, None, 16.56, 0.082, 282.2, 1.0, None, 6.6, 2.8, 1013.3, 0.0, 1.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-28 10:00:00,,,35,, 10.33, 65.18, 10.3, None, 26.64, 1.57, 10.45, 4.0, None, 10.3, 2.8, 1012.9, 0.0, 4.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-28 11:00:00,,,35,, 14.84, 65.66, 14.8, None, 70.68, 2.006, 191.9, 9.0, None, 14.8, 2.8, 1012.5, -0.1, 9.0, 875.0, None, None, 66.0, None, None, 875.0
,,,2022-08-28 12:00:00,,,35,, 14.44, 65.1, 15.7, None, 52.03, 1.488, 303.2, 8.0, None, 14.4, 2.8, 1013.7, 0.1, 8.0, 876.0, None, None, 65.0, None, None, 876.0
,,,2022-08-28 13:00:00,,,35,, 17.17, 64.98, 17.1, None, 68.06, 1.472, 291.5, 11.0, None, 17.2, 2.8, 1012.2, -0.3, 11.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-28 14:00:00,,,35,, 17.13, 64.5, 18.2, None, 49.09, 1.712, 290.7, 10.0, None, 17.1, 2.8, 1012.2, 0.0, 10.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-28 15:00:00,,,35,, 18.41, 64.67, 18.6, None, 57.41, 1.489, 299.8, 12.0, None, 18.4, 2.8, 1012.1, -0.1, 12.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-08-28 16:00:00,,,35,, 17.7, 64.27, 18.6, None, 43.96, 2.803, 163.1, 11.0, None, 17.7, 2.8, 1012.3, 0.0, 11.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-08-28 17:00:00,,,35,, 17.04, 64.35, 18.6, None, 49.42, 2.448, 168.9, 10.0, None, 17.0, 2.8, 1012.4, 0.0, 10.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-08-28 18:00:00,,,35,, 17.01, 64.36, 18.6, None, 40.89, 3.027, 144.1, 10.0, None, 17.0, 2.8, 1012.6, -0.1, 10.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-08-28 19:00:00,,,35,, 15.75, 64.33, 17.4, None, 24.85, 4.115, 152.1, 9.0, None, 15.8, 15.8, 1012.8, 0.0, 9.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-08-28 20:00:00,,,35,, 13.22, 64.24, 17.4, None, 18.68, 0.51, 128.1, 7.0, None, 13.2, 13.3, 1013.1, 0.0, 7.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-08-28 21:00:00,,,35,, 11.04, 64.25, None, None, 0.412, 0.0, 120.4, None, None, None, None, None, None, 5.0, 876.0, None, None, None, None, None, None
,,,2022-08-28 22:00:00,,,35,, 9.3, 64.34, 17.4, None, 5.12, 0.01, 123.9, 3.0, None, 9.3, 9.3, 1015.0, -0.1, 3.0, 877.0, None, None, 64.0, None, None, 877.0
,,,2022-08-28 23:00:00,,,35,, 8.32, 64.22, 17.4, None, 1.692, 0.0, 121.2, 2.0, None, 8.3, 8.4, 1014.5, 0.0, 2.0, 877.0, None, None, 64.0, None, None, 877.0
,,,2022-08-29 00:00:00,,,35,, 7.44, 64.25, 17.4, None, 0.079, 0.0, 120.5, 1.0, None, 7.4, 7.5, 1014.7, 0.0, 1.0, 877.0, None, None, 64.0, None, None, 877.0
,,,2022-08-29 01:00:00,,,35,, 6.816, 64.28, 17.4, None, 1.162, 0.001, 122.0, 1.0, None, 6.8, 6.9, 1014.3, 0.0, 1.0, 877.0, None, None, 64.0, None, None, 877.0
,,,2022-08-29 02:00:00,,,35,, 6.386, 64.81, 17.4, None, 2.184, 0.136, 122.1, 0.0, None, 6.4, 6.3, 1015.6, 0.0, 0.0, 878.0, None, None, 65.0, None, None, 878.0
,,,2022-08-29 03:00:00,,,35,, 5.616, 64.87, 17.4, None, 39.12, 0.049, 209.1, 0.0, None, 5.6, 5.7, 1015.5, 0.0, 0.0, 878.0, None, None, 65.0, None, None, 878.0
,,,2022-08-29 04:00:00,,,35,, 5.526, 65.36, 17.4, None, 54.1, 0.302, 260.2, 0.0, None, 5.5, 5.2, 1016.8, 0.0, 0.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-29 05:00:00,,,35,, 5.047, 65.41, 17.4, None, 35.4, 0.149, 272.1, -1.0, None, 5.0, 4.9, 1017.0, -0.1, -1.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-29 06:00:00,,,35,, 4.929, 65.4, 17.4, None, 3.796, 0.138, 5.457, -1.0, None, 4.9, 4.7, 1017.0, 0.0, -1.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-29 07:00:00,,,35,, 5.017, 65.45, 5.3, None, 19.98, 0.144, 327.7, -1.0, None, 5.0, 4.6, 1017.1, 0.0, -1.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-08-29 08:00:00,,,35,, 5.854, 65.78, 5.8, None, 8.21, 0.246, 197.0, 0.0, None, 5.9, 4.6, 1018.6, 0.0, 0.0, 880.0, None, None, 66.0, None, None, 880.0
