AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-9.6, None,2021-11-24 14:00:00, None, None,47
-8.9, None,2021-11-24 14:15:00, None, None,47
-9.4, None,2021-11-24 14:30:00, None, None,47
-8.4, None,2021-11-24 14:45:00, None, None,47
-9.0, None,2021-11-24 15:00:00, None, None,47
-9.3, None,2021-11-24 15:15:00, None, None,47
-8.6, None,2021-11-24 15:30:00, None, None,47
-7.6, None,2021-11-24 15:45:00, None, None,47
-8.1, None,2021-11-24 16:00:00, None, None,47
-8.9, None,2021-11-24 16:15:00, None, None,47
-7.8, None,2021-11-24 16:30:00, None, None,47
-6.9, None,2021-11-24 16:45:00, None, None,47
-6.3, None,2021-11-24 17:00:00, None, None,47
-6.4, None,2021-11-24 17:15:00, None, None,47
-5.6, None,2021-11-24 17:30:00, None, None,47
-5.7, None,2021-11-24 17:45:00, None, None,47
-6.6, None,2021-11-24 18:00:00, None, None,47
-5.1, None,2021-11-24 18:15:00, None, None,47
-4.7, None,2021-11-24 18:30:00, None, None,47
-5.8, None,2021-11-24 18:45:00, None, None,47
-5.5, None,2021-11-24 19:00:00, None, None,47
-4.8, None,2021-11-24 19:15:00, None, None,47
-5.7, None,2021-11-24 19:30:00, None, None,47
-5.3, None,2021-11-24 19:45:00, None, None,47
-3.1, None,2021-11-24 20:00:00, None, None,47
-4.1, None,2021-11-24 20:15:00, None, None,47
-3.4, None,2021-11-24 20:30:00, None, None,47
-2.9, None,2021-11-24 20:45:00, None, None,47
-1.2, None,2021-11-24 21:00:00, None, None,47
0.4, None,2021-11-24 21:15:00, None, None,47
0.4, None,2021-11-24 21:30:00, None, None,47
0.4, None,2021-11-24 21:45:00, None, None,47
1.4, None,2021-11-24 22:00:00, None, None,47
2.1, None,2021-11-24 22:15:00, None, None,47
1.8, None,2021-11-24 22:30:00, None, None,47
1.6, None,2021-11-24 22:45:00, None, None,47
1.0, None,2021-11-24 23:00:00, None, None,47
1.1, None,2021-11-24 23:15:00, None, None,47
1.5, None,2021-11-24 23:30:00, None, None,47
1.8, None,2021-11-24 23:45:00, None, None,47
1.8, 0.0,2021-11-25 00:00:00, 1.2, 6.9,47
2.0, None,2021-11-25 00:15:00, None, None,47
1.9, None,2021-11-25 00:30:00, None, None,47
2.0, None,2021-11-25 00:45:00, None, None,47
2.4, None,2021-11-25 01:00:00, None, None,47
2.8, None,2021-11-25 01:15:00, None, None,47
3.0, None,2021-11-25 01:30:00, None, None,47
3.0, None,2021-11-25 01:45:00, None, None,47
2.8, None,2021-11-25 02:00:00, None, None,47
3.1, None,2021-11-25 02:15:00, None, None,47
2.7, None,2021-11-25 02:30:00, None, None,47
1.9, None,2021-11-25 02:45:00, None, None,47
1.8, None,2021-11-25 03:00:00, None, None,47
1.8, None,2021-11-25 03:15:00, None, None,47
2.2, None,2021-11-25 03:30:00, None, None,47
2.4, None,2021-11-25 03:45:00, None, None,47
2.4, None,2021-11-25 04:00:00, None, None,47
2.3, None,2021-11-25 04:15:00, None, None,47
2.5, None,2021-11-25 04:30:00, None, None,47
3.0, None,2021-11-25 04:45:00, None, None,47
4.3, None,2021-11-25 05:00:00, None, None,47
4.1, None,2021-11-25 05:15:00, None, None,47
4.4, None,2021-11-25 05:30:00, None, None,47
4.4, None,2021-11-25 05:45:00, None, None,47
4.6, None,2021-11-25 06:00:00, None, None,47
4.5, None,2021-11-25 06:15:00, None, None,47
4.5, None,2021-11-25 06:30:00, None, None,47
3.1, None,2021-11-25 06:45:00, None, None,47
2.5, None,2021-11-25 07:00:00, None, None,47
1.7, None,2021-11-25 07:15:00, None, None,47
2.2, None,2021-11-25 07:30:00, None, None,47
1.7, None,2021-11-25 07:45:00, None, None,47
1.2, None,2021-11-25 08:00:00, None, None,47
3.1, None,2021-11-25 08:15:00, None, None,47
2.9, None,2021-11-25 08:30:00, None, None,47
4.3, None,2021-11-25 08:45:00, None, None,47
5.4, None,2021-11-25 09:00:00, None, None,47
5.5, None,2021-11-25 09:15:00, None, None,47
5.8, None,2021-11-25 09:30:00, None, None,47
5.6, None,2021-11-25 09:45:00, None, None,47
6.0, None,2021-11-25 10:00:00, None, None,47
6.3, None,2021-11-25 10:15:00, None, None,47
6.0, None,2021-11-25 10:30:00, None, None,47
6.1, None,2021-11-25 10:45:00, None, None,47
6.2, None,2021-11-25 11:00:00, None, None,47
5.7, None,2021-11-25 11:15:00, None, None,47
6.0, None,2021-11-25 11:30:00, None, None,47
6.5, None,2021-11-25 11:45:00, None, None,47
6.5, None,2021-11-25 12:00:00, None, None,47
6.4, None,2021-11-25 12:15:00, None, None,47
6.8, None,2021-11-25 12:30:00, None, None,47
6.9, None,2021-11-25 12:45:00, None, None,47
6.8, None,2021-11-25 13:00:00, None, None,47
6.7, None,2021-11-25 13:15:00, None, None,47
6.8, None,2021-11-25 13:30:00, None, None,47
6.7, None,2021-11-25 13:45:00, None, None,47
6.5, None,2021-11-25 14:00:00, None, None,47
6.2, None,2021-11-25 14:15:00, None, None,47
6.0, None,2021-11-25 14:30:00, None, None,47
5.8, None,2021-11-25 14:45:00, None, None,47
5.6, None,2021-11-25 15:00:00, None, None,47
5.5, None,2021-11-25 15:15:00, None, None,47
5.7, None,2021-11-25 15:30:00, None, None,47
5.4, None,2021-11-25 15:45:00, None, None,47
5.3, None,2021-11-25 16:00:00, None, None,47
5.2, None,2021-11-25 16:15:00, None, None,47
5.1, None,2021-11-25 16:30:00, None, None,47
5.1, None,2021-11-25 16:45:00, None, None,47
5.2, None,2021-11-25 17:00:00, None, None,47
5.3, None,2021-11-25 17:15:00, None, None,47
5.4, None,2021-11-25 17:30:00, None, None,47
5.8, None,2021-11-25 17:45:00, None, None,47
5.8, None,2021-11-25 18:00:00, None, None,47
6.1, None,2021-11-25 18:15:00, None, None,47
6.0, None,2021-11-25 18:30:00, None, None,47
5.7, None,2021-11-25 18:45:00, None, None,47
5.8, None,2021-11-25 19:00:00, None, None,47
5.5, None,2021-11-25 19:15:00, None, None,47
6.2, None,2021-11-25 19:30:00, None, None,47
6.7, None,2021-11-25 19:45:00, None, None,47
6.6, None,2021-11-25 20:00:00, None, None,47
6.6, None,2021-11-25 20:15:00, None, None,47
6.5, None,2021-11-25 20:30:00, None, None,47
6.1, None,2021-11-25 20:45:00, None, None,47
5.9, None,2021-11-25 21:00:00, None, None,47
6.0, None,2021-11-25 21:15:00, None, None,47
5.9, None,2021-11-25 21:30:00, None, None,47
5.8, None,2021-11-25 21:45:00, None, None,47
6.0, None,2021-11-25 22:00:00, None, None,47
5.6, None,2021-11-25 22:15:00, None, None,47
5.5, None,2021-11-25 22:30:00, None, None,47
5.3, None,2021-11-25 22:45:00, None, None,47
5.3, None,2021-11-25 23:00:00, None, None,47
5.4, None,2021-11-25 23:15:00, None, None,47
4.7, None,2021-11-25 23:30:00, None, None,47
4.4, None,2021-11-25 23:45:00, None, None,47
