station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
153.0, 21.0, 6.5, 0.0, -9.6, 3.9, 12.1, 11.2, 143.0, 0.0, None, 28.0, 2022-03-24 16:00:00, None
210.0, 20.0, 6.6, 0.0, -9.8, 1.8, 12.6, 6.9, 151.0, 0.0, None, 52.0, 2022-03-24 17:00:00, None
326.0, 28.0, 3.9, 0.0, -6.6, 3.0, 11.2, 3.0, 153.0, 0.0, None, 62.0, 2022-03-24 18:00:00, None
272.0, 52.0, 1.8, 0.0, -2.3, 3.9, 6.9, 1.7, 210.0, 0.0, None, 64.0, 2022-03-24 19:00:00, None
219.0, 62.0, None, 0.0, -3.6, 2.9, 3.0, 0.8, 326.0, 0.0, None, 71.0, 2022-03-24 20:00:00, None
260.0, 64.0, 3.9, 0.0, -4.4, 2.0, 1.7, 0.6, 272.0, 0.0, None, 74.0, 2022-03-24 21:00:00, None
184.0, 71.0, 2.9, 0.0, -3.9, 0.0, 0.8, -0.1, 219.0, 0.0, None, 79.0, 2022-03-24 22:00:00, None
None, 74.0, None, None, -3.5, None, 0.6, None, 260.0, 0.0, None, None, 2022-03-24 23:00:00, None
268.0, 79.0, None, 0.0, -3.3, 2.2, -0.1, -1.9, 184.0, 0.0, None, 83.0, 2022-03-25 00:00:00, None
72.0, 80.0, 2.5, 0.0, -4.1, 2.1, -1.1, -1.9, 220.0, 0.0, None, 84.0, 2022-03-25 01:00:00, None
180.0, 83.0, 2.2, 0.0, -4.4, 1.8, -1.9, -1.6, 268.0, 0.0, None, 83.0, 2022-03-25 02:00:00, None
304.0, 84.0, 2.1, 0.0, -4.2, 3.0, -1.9, -1.3, 72.0, 0.0, None, 86.0, 2022-03-25 03:00:00, None
51.0, 83.0, 1.8, 0.0, -4.1, 2.1, -1.6, -1.3, 180.0, 0.0, None, 87.0, 2022-03-25 04:00:00, None
247.0, 86.0, None, 0.0, -3.3, 3.1, -1.3, -2.6, 304.0, 0.0, None, 90.0, 2022-03-25 05:00:00, None
63.0, 87.0, 2.1, 0.0, -3.2, 1.6, -1.3, -1.5, 51.0, 0.0, None, 88.0, 2022-03-25 06:00:00, None
14.0, 90.0, 3.1, 0.0, -4.0, 2.0, -2.6, 1.0, 247.0, 0.0, 0.0, 75.0, 2022-03-25 07:00:00, None
92.0, 88.0, 1.6, 0.0, -3.2, 5.0, -1.5, 4.6, 63.0, 0.0, 0.0, 56.0, 2022-03-25 08:00:00, None
342.0, None, None, 0.0, None, 3.4, None, 7.4, None, None, None, 45.0, 2022-03-25 09:00:00, None
235.0, 56.0, None, 0.0, -3.4, 3.6, 4.6, 9.3, 92.0, 0.0, 0.0, 36.0, 2022-03-25 10:00:00, None
127.0, 45.0, 3.4, 0.0, -3.8, 4.5, 7.4, 12.5, 342.0, 0.0, 0.0, 29.0, 2022-03-25 11:00:00, None
78.0, 36.0, 3.6, 0.0, -5.0, 6.0, 9.3, 15.1, 235.0, 0.0, 0.0, 23.0, 2022-03-25 12:00:00, None
104.0, 29.0, 4.5, 0.0, -5.0, 5.3, 12.5, 15.3, 127.0, 0.0, 0.0, 23.0, 2022-03-25 13:00:00, None
50.0, 23.0, None, 0.0, -5.9, 7.3, 15.1, 15.3, 78.0, 0.0, 0.0, 27.0, 2022-03-25 14:00:00, None
57.0, 23.0, 5.3, 0.0, -5.7, 5.9, 15.3, 15.7, 104.0, 0.0, 0.0, 23.0, 2022-03-25 15:00:00, None
115.0, 27.0, 7.3, 0.0, -3.6, 5.2, 15.3, 15.4, 50.0, 0.0, 0.0, 24.0, 2022-03-25 16:00:00, None
276.0, 23.0, 5.9, 0.0, -5.4, 4.8, 15.7, 12.1, 57.0, 0.0, 0.0, 39.0, 2022-03-25 17:00:00, None
258.0, 24.0, 5.2, 0.0, -5.1, 6.4, 15.4, 8.4, 115.0, 0.0, 0.0, 52.0, 2022-03-25 18:00:00, None
158.0, 39.0, 4.8, 0.0, -1.4, 3.8, 12.1, 6.1, 276.0, 0.0, 0.0, 59.0, 2022-03-25 19:00:00, None
15.0, 52.0, 6.4, 0.0, -0.9, 3.2, 8.4, 3.2, 258.0, 0.0, 0.0, 69.0, 2022-03-25 20:00:00, None
161.0, None, None, 0.0, None, 3.2, None, 1.2, None, None, None, 79.0, 2022-03-25 21:00:00, None
233.0, 69.0, 3.2, 0.0, -1.9, 3.0, 3.2, 0.3, 15.0, 0.0, 0.0, 81.0, 2022-03-25 22:00:00, None
None, 79.0, 3.2, None, -2.0, None, 1.2, None, 161.0, 0.0, 0.0, None, 2022-03-25 23:00:00, None
6.0, 81.0, None, 0.0, -2.6, 1.9, 0.3, -0.5, 233.0, 0.0, 0.0, 86.0, 2022-03-26 00:00:00, None
145.0, 85.0, 3.2, 0.0, -2.8, 3.2, -0.6, -0.6, 200.0, 0.0, 0.0, 88.0, 2022-03-26 01:00:00, None
278.0, 86.0, 1.9, 0.0, -2.6, 2.3, -0.5, 0.0, 6.0, 0.0, 0.0, 88.0, 2022-03-26 02:00:00, None
148.0, 88.0, 3.2, 0.0, -2.3, 0.0, -0.6, 0.4, 145.0, 0.0, 0.0, 88.0, 2022-03-26 03:00:00, None
291.0, 88.0, 2.3, 0.0, -1.7, 2.4, 0.0, 0.7, 278.0, 0.0, 0.0, 86.0, 2022-03-26 04:00:00, None
71.0, 88.0, None, 0.0, -1.4, 2.5, 0.4, 0.7, 148.0, 0.0, 0.0, 86.0, 2022-03-26 05:00:00, None
167.0, 86.0, 2.4, 0.0, -1.4, 2.5, 0.7, 1.9, 291.0, 0.0, 0.0, 80.0, 2022-03-26 06:00:00, None
185.0, 86.0, 2.5, 0.0, -1.4, 3.1, 0.7, 3.3, 71.0, 0.0, 0.0, 72.0, 2022-03-26 07:00:00, None
183.0, 80.0, 2.5, 0.0, -1.2, 2.6, 1.9, 4.6, 167.0, 0.0, 0.0, 66.0, 2022-03-26 08:00:00, None
266.0, 72.0, 3.1, 0.0, -1.3, 4.4, 3.3, 7.6, 185.0, 0.0, 0.0, 54.0, 2022-03-26 09:00:00, None
89.0, 66.0, 2.6, 0.0, -1.2, 5.1, 4.6, 10.2, 183.0, 0.0, 0.0, 46.0, 2022-03-26 10:00:00, None
75.0, 54.0, 4.4, 0.0, -1.1, 9.9, 7.6, 14.6, 266.0, 0.0, 0.0, 33.0, 2022-03-26 11:00:00, None
314.0, 46.0, 5.1, 0.0, -0.9, 5.7, 10.2, 15.8, 89.0, 0.0, 0.0, 31.0, 2022-03-26 12:00:00, None
290.0, 33.0, 9.9, 0.0, -1.5, 5.1, 14.6, 17.6, 75.0, 0.0, 0.0, 31.0, 2022-03-26 13:00:00, None
71.0, 31.0, 5.7, 0.0, -1.3, 5.0, 15.8, 16.3, 314.0, 0.0, 0.0, 30.0, 2022-03-26 14:00:00, None
261.0, 31.0, 5.1, 0.0, 0.3, 8.4, 17.6, 16.2, 290.0, 0.0, 0.0, 37.0, 2022-03-26 15:00:00, None
253.0, 30.0, None, 0.0, -1.3, 6.8, 16.3, 15.3, 71.0, 0.0, 0.0, 37.0, 2022-03-26 16:00:00, None
296.0, 37.0, 8.4, 0.0, 1.5, 2.5, 16.2, 13.7, 261.0, 0.0, 0.0, 46.0, 2022-03-26 17:00:00, None
259.0, 37.0, 6.8, 0.0, 0.7, 2.6, 15.3, 10.4, 253.0, 0.0, 0.0, 58.0, 2022-03-26 18:00:00, None
216.0, 46.0, 2.5, 0.0, 2.3, 1.6, 13.7, 8.6, 296.0, 0.0, 0.0, 66.0, 2022-03-26 19:00:00, None
217.0, 58.0, 2.6, 0.0, 2.5, 1.7, 10.4, 7.9, 259.0, 0.0, 0.0, 68.0, 2022-03-26 20:00:00, None
207.0, 66.0, 1.6, 0.0, 2.6, 3.0, 8.6, 6.8, 216.0, 0.0, 0.0, 74.0, 2022-03-26 21:00:00, None
297.0, 68.0, 1.7, 0.0, 2.4, 4.3, 7.9, 6.1, 217.0, 0.0, 0.0, 76.0, 2022-03-26 22:00:00, None
None, 74.0, None, None, 2.5, None, 6.8, None, 207.0, 0.0, 0.0, None, 2022-03-26 23:00:00, None
244.0, 76.0, 4.3, 0.0, 2.2, 2.3, 6.1, 4.2, 297.0, 0.0, 0.0, 81.0, 2022-03-27 00:00:00, None
148.0, 81.0, 2.1, 0.0, 2.0, 0.0, 5.0, 3.9, 229.0, 0.0, 0.0, 85.0, 2022-03-27 01:00:00, None
212.0, 81.0, 2.3, 0.0, 1.2, 2.2, 4.2, 3.4, 244.0, 0.0, 0.0, 87.0, 2022-03-27 02:00:00, None
211.0, 85.0, None, 0.0, 1.6, 0.0, 3.9, 2.9, 148.0, 0.0, 0.0, 90.0, 2022-03-27 03:00:00, None
240.0, 87.0, 2.2, 0.0, 1.4, 2.4, 3.4, 3.1, 212.0, 0.0, 0.0, 89.0, 2022-03-27 04:00:00, None
356.0, 90.0, None, 0.0, 1.4, 1.8, 2.9, 2.9, 211.0, 0.0, 0.0, 90.0, 2022-03-27 05:00:00, None
120.0, 89.0, 2.4, 0.0, 1.5, 1.8, 3.1, 3.6, 240.0, 0.0, 0.0, 90.0, 2022-03-27 06:00:00, None
33.0, 90.0, 1.8, 0.0, 1.4, 1.8, 2.9, 5.4, 356.0, 0.0, 0.0, 80.0, 2022-03-27 07:00:00, None
287.0, 90.0, 1.8, 0.0, 2.1, 2.8, 3.6, 7.1, 120.0, 0.0, 0.0, 69.0, 2022-03-27 08:00:00, None
282.0, 80.0, 1.8, 0.0, 2.2, 4.4, 5.4, 9.9, 33.0, 0.0, 0.0, 57.0, 2022-03-27 09:00:00, None
59.0, 69.0, 2.8, 0.0, 1.8, 4.5, 7.1, 11.3, 287.0, 0.0, 0.0, 52.0, 2022-03-27 10:00:00, None
37.0, 57.0, 4.4, 0.0, 1.8, 5.6, 9.9, 14.6, 282.0, 0.0, 0.0, 44.0, 2022-03-27 11:00:00, None
82.0, 52.0, 4.5, 0.0, 1.8, 5.6, 11.3, 16.9, 59.0, 0.0, 0.0, 41.0, 2022-03-27 12:00:00, None
103.0, 44.0, 5.6, 0.0, 2.5, 9.0, 14.6, 19.4, 37.0, 0.0, 0.0, 33.0, 2022-03-27 13:00:00, None
131.0, 41.0, 5.6, 0.0, 3.6, 5.8, 16.9, 21.3, 82.0, 0.0, 0.0, 31.0, 2022-03-27 14:00:00, None
119.0, 33.0, None, 0.0, 2.7, 4.0, 19.4, 20.1, 103.0, 0.0, 0.0, 31.0, 2022-03-27 15:00:00, None
194.0, 31.0, 5.8, 0.0, 3.5, 3.0, 21.3, 18.6, 131.0, 0.0, 0.0, 42.0, 2022-03-27 16:00:00, None
272.0, 31.0, None, 0.0, 2.5, 2.9, 20.1, 15.3, 119.0, 0.0, 0.0, 53.0, 2022-03-27 17:00:00, None
238.0, 42.0, None, 0.0, 5.4, 3.5, 18.6, 13.1, 194.0, 0.0, 0.0, 55.0, 2022-03-27 18:00:00, None
245.0, 53.0, 2.9, 0.0, 5.8, 5.0, 15.3, 11.5, 272.0, 0.0, 0.0, 64.0, 2022-03-27 19:00:00, None
270.0, 55.0, 3.5, 0.0, 4.3, 2.9, 13.1, 10.1, 238.0, 0.0, 0.0, 68.0, 2022-03-27 20:00:00, None
179.0, 64.0, None, 0.0, 4.9, 3.4, 11.5, 7.6, 245.0, 0.0, 0.0, 78.0, 2022-03-27 21:00:00, None
223.0, 68.0, 2.9, 0.0, 4.5, 3.8, 10.1, 5.9, 270.0, 0.0, 0.0, 81.0, 2022-03-27 22:00:00, None
None, 78.0, 3.4, None, 4.0, None, 7.6, None, 179.0, 0.0, 0.0, None, 2022-03-27 23:00:00, None
129.0, 81.0, 3.8, 0.0, 2.9, 3.0, 5.9, 4.9, 223.0, 0.0, 0.0, 86.0, 2022-03-28 00:00:00, None
12.0, 86.0, 2.1, 0.0, 2.4, 1.7, 4.5, 5.3, 210.0, 0.0, 0.0, 87.0, 2022-03-28 01:00:00, None
319.0, 86.0, None, 0.0, 2.8, 4.3, 4.9, 4.8, 129.0, 0.0, 0.0, 90.0, 2022-03-28 02:00:00, None
268.0, 87.0, 1.7, 0.0, 3.3, 3.9, 5.3, 4.5, 12.0, 0.0, 0.0, 92.0, 2022-03-28 03:00:00, None
300.0, 90.0, 4.3, 0.0, 3.3, 3.4, 4.8, 3.1, 319.0, 0.0, 0.0, 94.0, 2022-03-28 04:00:00, None
337.0, 92.0, 3.9, 0.0, 3.3, 3.2, 4.5, 2.2, 268.0, 0.0, 0.0, 94.0, 2022-03-28 05:00:00, None
180.0, 94.0, 3.4, 0.0, 2.2, 2.6, 3.1, 4.0, 300.0, 0.0, 0.0, 93.0, 2022-03-28 06:00:00, None
299.0, 94.0, 3.2, 0.0, 1.3, 7.1, 2.2, 6.9, 337.0, 0.0, 0.0, 75.0, 2022-03-28 07:00:00, None
297.0, 93.0, 2.6, 0.0, 3.0, 6.9, 4.0, 9.5, 180.0, 0.0, 0.0, 63.0, 2022-03-28 08:00:00, None
284.0, 75.0, 7.1, 0.0, 2.8, 9.1, 6.9, 11.4, 299.0, 0.0, 0.0, 59.0, 2022-03-28 09:00:00, None
198.0, 63.0, 6.9, 0.0, 2.8, 7.9, 9.5, 15.8, 297.0, 0.0, 0.0, 43.0, 2022-03-28 10:00:00, None
295.0, 59.0, 9.1, 0.0, 3.7, 9.8, 11.4, 16.4, 284.0, 0.0, 0.0, 38.0, 2022-03-28 11:00:00, None
319.0, 43.0, 7.9, 0.0, 3.3, 8.4, 15.8, 17.2, 198.0, 0.0, 0.0, 39.0, 2022-03-28 12:00:00, None
319.0, 38.0, 9.8, 0.0, 2.1, 9.3, 16.4, 16.5, 295.0, 0.0, 0.0, 42.0, 2022-03-28 13:00:00, None
326.0, 39.0, 8.4, 0.0, 3.1, 6.8, 17.2, 17.2, 319.0, 0.0, 0.0, 37.0, 2022-03-28 14:00:00, None
305.0, 42.0, 9.3, 0.0, 3.6, 9.0, 16.5, 15.5, 319.0, 0.0, 0.0, 42.0, 2022-03-28 15:00:00, None
289.0, 37.0, 6.8, 0.0, 2.4, 10.0, 17.2, 14.4, 326.0, 0.0, 0.0, 45.0, 2022-03-28 16:00:00, None
335.0, 42.0, None, 0.0, 2.7, 6.3, 15.5, 13.2, 305.0, 0.0, 0.0, 51.0, 2022-03-28 17:00:00, None
245.0, 45.0, None, 0.0, 2.6, 6.1, 14.4, 10.6, 289.0, 0.0, 0.0, 56.0, 2022-03-28 18:00:00, None
296.0, 51.0, 6.3, 0.0, 3.3, 10.4, 13.2, 10.4, 335.0, 0.0, 0.0, 51.0, 2022-03-28 19:00:00, None
264.0, None, None, 0.0, None, 10.7, None, 9.2, None, None, None, 53.0, 2022-03-28 20:00:00, None
214.0, 51.0, 10.4, 0.0, 0.7, 7.6, 10.4, 8.2, 296.0, 0.0, 0.0, 56.0, 2022-03-28 21:00:00, None
258.0, 53.0, 10.7, 0.0, 0.1, 4.2, 9.2, 4.3, 264.0, 0.0, 0.0, 71.0, 2022-03-28 22:00:00, None
None, 56.0, 7.6, None, -0.1, None, 8.2, None, 214.0, 0.0, 0.0, None, 2022-03-28 23:00:00, None
201.0, 71.0, 4.2, 0.0, -0.5, 2.8, 4.3, 0.5, 258.0, 0.0, 0.0, 87.0, 2022-03-29 00:00:00, None
305.0, 85.0, 2.4, 0.0, -0.9, 2.0, 1.3, -0.8, 108.0, 0.0, 0.0, 91.0, 2022-03-29 01:00:00, None
166.0, 87.0, 2.8, 0.0, -1.4, 3.2, 0.5, -1.6, 201.0, 0.0, 0.0, 93.0, 2022-03-29 02:00:00, None
289.0, None, None, 0.0, None, 5.8, None, -2.2, None, None, None, 93.0, 2022-03-29 03:00:00, None
283.0, 93.0, 3.2, 0.0, -2.6, 5.4, -1.6, -1.7, 166.0, 0.0, None, 91.0, 2022-03-29 04:00:00, None
299.0, None, None, 0.0, None, 7.6, None, -1.1, None, None, None, 88.0, 2022-03-29 05:00:00, None
298.0, None, None, 0.0, None, 7.0, None, 1.3, None, None, None, 79.0, 2022-03-29 06:00:00, None
309.0, None, None, 0.0, None, 4.6, None, 5.5, None, None, None, 60.0, 2022-03-29 07:00:00, None
272.0, None, None, 0.0, None, 8.3, None, 6.8, None, None, None, 54.0, 2022-03-29 08:00:00, None
172.0, None, None, 0.0, None, 7.2, None, 11.5, None, None, None, 44.0, 2022-03-29 09:00:00, None
180.0, 54.0, 8.3, 0.0, -1.9, 8.1, 6.8, 13.9, 272.0, 0.0, 0.0, 30.0, 2022-03-29 10:00:00, None
150.0, None, None, 0.0, None, 6.8, None, 15.7, None, None, None, 24.0, 2022-03-29 11:00:00, None
83.0, None, None, 0.0, None, 7.1, None, 16.5, None, None, None, 17.0, 2022-03-29 12:00:00, None
346.0, None, None, 0.0, None, 6.1, None, 17.7, None, None, None, 15.0, 2022-03-29 13:00:00, None
135.0, None, None, 0.0, None, 5.0, None, 17.9, None, None, None, 18.0, 2022-03-29 14:00:00, None
122.0, 15.0, 6.1, 0.0, -9.3, 4.6, 17.7, 18.3, 346.0, 0.0, 0.0, 16.0, 2022-03-29 15:00:00, None
114.0, 18.0, None, 0.0, -6.7, 3.6, 17.9, 17.9, 135.0, 0.0, 0.0, 17.0, 2022-03-29 16:00:00, None
217.0, 16.0, 4.6, 0.0, -7.9, 3.1, 18.3, 12.8, 122.0, 0.0, 0.0, 36.0, 2022-03-29 17:00:00, None
194.0, None, None, 0.0, None, 3.8, None, 9.0, None, None, None, 51.0, 2022-03-29 18:00:00, None
257.0, None, None, 0.0, None, 2.6, None, 6.4, None, None, None, 58.0, 2022-03-29 19:00:00, None
272.0, 51.0, 3.8, 0.0, -0.6, 3.1, 9.0, 4.4, 194.0, 0.0, 0.0, 62.0, 2022-03-29 20:00:00, None
301.0, 58.0, 2.6, 0.0, -1.3, 2.6, 6.4, 2.9, 257.0, 0.0, 0.0, 71.0, 2022-03-29 21:00:00, None
280.0, 62.0, 3.1, 0.0, -2.2, 3.8, 4.4, 1.4, 272.0, 0.0, 0.0, 77.0, 2022-03-29 22:00:00, None
None, 71.0, 2.6, None, -1.8, None, 2.9, None, 301.0, 0.0, 0.0, None, 2022-03-29 23:00:00, None
210.0, 77.0, 3.8, 0.0, -2.2, 2.6, 1.4, -0.4, 280.0, 0.0, 0.0, 85.0, 2022-03-30 00:00:00, None
322.0, 81.0, 2.8, 0.0, -2.6, 3.6, 0.3, -0.7, 309.0, 0.0, 0.0, 85.0, 2022-03-30 01:00:00, None
317.0, 85.0, 2.6, 0.0, -2.6, 1.6, -0.4, -0.8, 210.0, 0.0, 0.0, 87.0, 2022-03-30 02:00:00, None
338.0, 85.0, 3.6, 0.0, -2.9, 2.2, -0.7, 0.1, 322.0, 0.0, 0.0, 86.0, 2022-03-30 03:00:00, None
270.0, 87.0, 1.6, 0.0, -2.7, 1.7, -0.8, 0.3, 317.0, 0.0, 0.0, 87.0, 2022-03-30 04:00:00, None
286.0, 86.0, 2.2, 0.0, -2.0, 3.5, 0.1, 1.2, 338.0, 0.0, 0.0, 84.0, 2022-03-30 05:00:00, None
29.0, None, None, 0.0, None, 2.4, None, 1.7, None, None, None, 81.0, 2022-03-30 06:00:00, None
288.0, 84.0, 3.5, 0.0, -1.2, 4.1, 1.2, 2.7, 286.0, 0.0, 0.0, 79.0, 2022-03-30 07:00:00, None
283.0, 81.0, 2.4, 0.2, -1.2, 3.5, 1.7, 3.6, 29.0, 0.0, 0.0, 77.0, 2022-03-30 08:00:00, None
139.0, 79.0, 4.1, 0.4, -0.6, 2.7, 2.7, 3.8, 288.0, 0.0, 0.0, 86.0, 2022-03-30 09:00:00, None
101.0, 77.0, 3.5, 0.0, -0.1, 5.1, 3.6, 5.9, 283.0, 0.2, 0.2, 77.0, 2022-03-30 10:00:00, None
94.0, 86.0, 2.7, 0.0, 1.7, 7.3, 3.8, 9.6, 139.0, 0.4, 0.6, 62.0, 2022-03-30 11:00:00, None
79.0, 77.0, 5.1, 0.0, 2.2, 5.7, 5.9, 13.1, 101.0, 0.0, 0.6, 49.0, 2022-03-30 12:00:00, None
341.0, 62.0, 7.3, 0.0, 2.7, 5.8, 9.6, 12.8, 94.0, 0.0, 0.6, 27.0, 2022-03-30 13:00:00, None
265.0, 49.0, 5.7, 0.0, 2.6, 12.3, 13.1, 13.8, 79.0, 0.0, 0.6, 20.0, 2022-03-30 14:00:00, None
265.0, 27.0, 5.8, 0.0, -5.7, 13.6, 12.8, 13.4, 341.0, 0.0, 0.6, 24.0, 2022-03-30 15:00:00, None
288.0, 20.0, 12.3, 0.0, -8.8, 11.1, 13.8, 12.4, 265.0, 0.0, 0.6, 26.0, 2022-03-30 16:00:00, None
264.0, 24.0, 13.6, 0.0, -6.8, 10.4, 13.4, 10.2, 265.0, 0.0, 0.6, 28.0, 2022-03-30 17:00:00, None
256.0, 26.0, 11.1, 0.0, -6.6, 6.1, 12.4, 7.2, 288.0, 0.0, 0.6, 36.0, 2022-03-30 18:00:00, None
224.0, 28.0, 10.4, 0.0, -7.5, 9.1, 10.2, 6.0, 264.0, 0.0, 0.6, 37.0, 2022-03-30 19:00:00, None
250.0, 36.0, 6.1, 0.0, -6.9, 5.2, 7.2, 4.7, 256.0, 0.0, 0.6, 42.0, 2022-03-30 20:00:00, None
239.0, 37.0, 9.1, 0.0, -7.6, 7.4, 6.0, 3.2, 224.0, 0.0, 0.6, 49.0, 2022-03-30 21:00:00, None
160.0, 42.0, 5.2, 0.0, -7.1, 3.3, 4.7, -0.3, 250.0, 0.0, 0.6, 65.0, 2022-03-30 22:00:00, None
None, 49.0, 7.4, None, -6.5, None, 3.2, None, 239.0, 0.0, 0.6, None, 2022-03-30 23:00:00, None
214.0, 65.0, 3.3, 0.0, -6.1, 3.8, -0.3, -2.4, 160.0, 0.0, 0.6, 74.0, 2022-03-31 00:00:00, None
297.0, 66.0, 4.9, 0.0, -6.2, 7.0, -0.6, -2.8, 275.0, 0.0, 0.6, 77.0, 2022-03-31 01:00:00, None
292.0, 74.0, 3.8, 0.0, -6.4, 6.8, -2.4, -2.2, 214.0, 0.0, 0.6, 75.0, 2022-03-31 02:00:00, None
116.0, 77.0, None, 0.0, -6.3, 3.9, -2.8, -3.5, 297.0, 0.0, 0.6, 82.0, 2022-03-31 03:00:00, None
316.0, 75.0, 6.8, 0.0, -6.0, 1.7, -2.2, -2.9, 292.0, 0.0, 0.6, 83.0, 2022-03-31 04:00:00, None
149.0, 82.0, 3.9, 0.0, -6.1, 3.8, -3.5, -3.5, 116.0, 0.0, 0.6, 85.0, 2022-03-31 05:00:00, None
71.0, 83.0, 1.7, 0.0, -5.4, 2.7, -2.9, -1.4, 316.0, 0.0, 0.6, 81.0, 2022-03-31 06:00:00, None
88.0, 85.0, 3.8, 0.0, -5.7, 4.3, -3.5, 3.2, 149.0, 0.0, 0.6, 58.0, 2022-03-31 07:00:00, None
61.0, 81.0, 2.7, 0.0, -4.2, 6.0, -1.4, 5.8, 71.0, 0.0, 0.6, 51.0, 2022-03-31 08:00:00, None
80.0, 58.0, 4.3, 0.0, -4.3, 6.8, 3.2, 9.3, 88.0, 0.0, 0.6, 34.0, 2022-03-31 09:00:00, None
267.0, 51.0, None, 0.0, -3.6, 10.5, 5.8, 9.3, 61.0, 0.0, 0.4, 30.0, 2022-03-31 10:00:00, None
286.0, 34.0, 6.8, 0.0, -5.8, 12.3, 9.3, 10.3, 80.0, 0.0, 0.0, 35.0, 2022-03-31 11:00:00, None
301.0, 30.0, 10.5, 0.0, -7.4, 5.7, 9.3, 9.7, 267.0, 0.0, 0.0, 35.0, 2022-03-31 12:00:00, None
258.0, 35.0, 12.3, 0.0, -4.5, 9.8, 10.3, 10.5, 286.0, 0.0, 0.0, 36.0, 2022-03-31 13:00:00, None
257.0, 35.0, 5.7, 0.0, -5.0, 7.9, 9.7, 11.2, 301.0, 0.0, 0.0, 35.0, 2022-03-31 14:00:00, None
286.0, 36.0, 9.8, 0.0, -3.9, 7.0, 10.5, 10.7, 258.0, 0.0, 0.0, 32.0, 2022-03-31 15:00:00, None
342.0, 35.0, 7.9, 0.0, -3.7, 6.8, 11.2, 9.8, 257.0, 0.0, 0.0, 36.0, 2022-03-31 16:00:00, None
314.0, 32.0, None, 0.0, -5.3, 5.9, 10.7, 8.9, 286.0, 0.0, 0.0, 37.0, 2022-03-31 17:00:00, None
264.0, 36.0, 6.8, 0.0, -4.6, 4.3, 9.8, 5.0, 342.0, 0.0, 0.0, 58.0, 2022-03-31 18:00:00, None
154.0, 37.0, 5.9, 0.0, -5.0, 3.4, 8.9, 2.5, 314.0, 0.0, 0.0, 67.0, 2022-03-31 19:00:00, None
314.0, 58.0, 4.3, 0.0, -2.6, 2.3, 5.0, 1.1, 264.0, 0.0, 0.0, 71.0, 2022-03-31 20:00:00, None
229.0, 67.0, 3.4, 0.0, -3.0, 2.4, 2.5, -1.2, 154.0, 0.0, 0.0, 75.0, 2022-03-31 21:00:00, None
197.0, 71.0, 2.3, 0.0, -3.6, 2.4, 1.1, -2.0, 314.0, 0.0, 0.0, 79.0, 2022-03-31 22:00:00, None
None, 75.0, 2.4, None, -5.1, None, -1.2, None, 229.0, 0.0, 0.0, None, 2022-03-31 23:00:00, None
26.0, 79.0, 2.4, 0.0, -5.2, 3.5, -2.0, -3.6, 197.0, 0.0, 0.0, 82.0, 2022-04-01 00:00:00, None
271.0, 82.0, 2.6, 0.0, -5.8, 3.0, -3.2, -4.2, 354.0, 0.0, 0.0, 85.0, 2022-04-01 01:00:00, None
294.0, 82.0, 3.5, 0.0, -6.2, 1.7, -3.6, -4.7, 26.0, 0.0, 0.0, 85.0, 2022-04-01 02:00:00, None
179.0, 85.0, None, 0.0, -6.3, 3.1, -4.2, -5.4, 271.0, 0.0, 0.0, 88.0, 2022-04-01 03:00:00, None
277.0, 85.0, 1.7, 0.0, -6.8, 1.7, -4.7, -5.7, 294.0, 0.0, 0.0, 91.0, 2022-04-01 04:00:00, None
280.0, 88.0, 3.1, 0.0, -7.1, 3.2, -5.4, -4.7, 179.0, 0.0, 0.0, 90.0, 2022-04-01 05:00:00, None
305.0, 91.0, 1.7, 0.0, -6.9, 4.4, -5.7, -2.3, 277.0, 0.0, 0.0, 84.0, 2022-04-01 06:00:00, None
315.0, 90.0, 3.2, 0.0, -6.1, 5.1, -4.7, 0.4, 280.0, 0.0, 0.0, 74.0, 2022-04-01 07:00:00, None
312.0, 84.0, 4.4, 0.0, -4.6, 4.9, -2.3, 3.0, 305.0, 0.0, 0.0, 61.0, 2022-04-01 08:00:00, None
247.0, None, None, 0.0, None, 3.3, None, 6.4, None, None, None, 47.0, 2022-04-01 09:00:00, None
309.0, 61.0, 4.9, 0.0, -3.8, 3.7, 3.0, 9.6, 312.0, 0.0, 0.0, 35.0, 2022-04-01 10:00:00, None
79.0, 47.0, 3.3, 0.0, -4.1, 7.3, 6.4, 10.8, 247.0, 0.0, 0.0, 34.0, 2022-04-01 11:00:00, None
313.0, 35.0, 3.7, 0.0, -5.1, 5.9, 9.6, 11.8, 309.0, 0.0, 0.0, 33.0, 2022-04-01 12:00:00, None
342.0, 34.0, 7.3, 0.0, -4.4, 5.8, 10.8, 12.6, 79.0, 0.0, 0.0, 28.0, 2022-04-01 13:00:00, None
62.0, 33.0, 5.9, 0.0, -3.9, 6.9, 11.8, 13.7, 313.0, 0.0, 0.0, 28.0, 2022-04-01 14:00:00, None
278.0, None, None, 0.0, None, 10.4, None, 13.1, None, None, None, 30.0, 2022-04-01 15:00:00, None
293.0, 28.0, 6.9, 0.0, -4.5, 9.8, 13.7, 12.5, 62.0, 0.0, 0.0, 31.0, 2022-04-01 16:00:00, None
