AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
10.0, None,10.0,2021-05-26 11:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.1, None,10.0,2021-05-26 11:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.6, None,10.0,2021-05-26 11:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.8, None,10.0,2021-05-26 11:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.0, None,10.0,2021-05-26 12:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.0, None,10.0,2021-05-26 12:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.8, None,10.0,2021-05-26 12:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.5, None,10.0,2021-05-26 12:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.0, None,9.0,2021-05-26 13:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.3, None,9.0,2021-05-26 13:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.9, None,9.0,2021-05-26 13:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.8, None,9.0,2021-05-26 13:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
13.6, None,9.0,2021-05-26 14:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.7, None,9.0,2021-05-26 14:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.6, None,9.0,2021-05-26 14:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.4, None,9.0,2021-05-26 14:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.1, None,9.0,2021-05-26 15:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.2, None,9.0,2021-05-26 15:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.3, None,9.0,2021-05-26 15:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.9, None,9.0,2021-05-26 15:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.4, None,9.0,2021-05-26 16:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.9, None,9.0,2021-05-26 16:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.1, None,9.0,2021-05-26 16:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.1, None,9.0,2021-05-26 16:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.1, None,8.0,2021-05-26 17:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
12.0, None,8.0,2021-05-26 17:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
11.3, None,8.0,2021-05-26 17:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
10.3, None,8.0,2021-05-26 17:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.4, None,8.0,2021-05-26 18:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.1, None,8.0,2021-05-26 18:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.7, None,8.0,2021-05-26 18:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.3, None,8.0,2021-05-26 18:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.7, None,8.0,2021-05-26 19:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.0, None,8.0,2021-05-26 19:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.2, None,8.0,2021-05-26 19:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.7, None,8.0,2021-05-26 19:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.3, None,8.0,2021-05-26 20:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.0, None,8.0,2021-05-26 20:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.9, None,7.0,2021-05-26 20:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.9, None,7.0,2021-05-26 20:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.8, None,7.0,2021-05-26 21:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.1, None,7.0,2021-05-26 21:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.9, None,7.0,2021-05-26 21:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.9, None,7.0,2021-05-26 21:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.0, None,6.0,2021-05-26 22:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.3, None,6.0,2021-05-26 22:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.5, None,6.0,2021-05-26 22:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.2, None,6.0,2021-05-26 22:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.3, None,6.0,2021-05-26 23:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.2, None,6.0,2021-05-26 23:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.8, None,6.0,2021-05-26 23:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.4, None,6.0,2021-05-26 23:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.0, 3.2,6.0,2021-05-27 00:00:00, -0.3, 9.2,21,,,,,,,,,,,,,,,,,,,,,,
6.3, None,6.0,2021-05-27 00:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.9, None,6.0,2021-05-27 00:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.0, None,6.0,2021-05-27 00:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.4, None,5.0,2021-05-27 01:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.1, None,5.0,2021-05-27 01:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.1, None,5.0,2021-05-27 01:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.1, None,5.0,2021-05-27 01:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.0, None,5.0,2021-05-27 02:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.7, None,5.0,2021-05-27 02:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.8, None,5.0,2021-05-27 02:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.9, None,5.0,2021-05-27 02:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.7, None,5.0,2021-05-27 03:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.8, None,5.0,2021-05-27 03:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.3, None,5.0,2021-05-27 03:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.6, None,5.0,2021-05-27 03:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.8, None,5.0,2021-05-27 04:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.1, None,5.0,2021-05-27 04:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.4, None,5.0,2021-05-27 04:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.1, None,5.0,2021-05-27 04:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.0, None,5.0,2021-05-27 05:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.7, None,5.0,2021-05-27 05:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.4, None,5.0,2021-05-27 05:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.6, None,5.0,2021-05-27 05:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.3, None,5.0,2021-05-27 06:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.3, None,5.0,2021-05-27 06:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.0, None,5.0,2021-05-27 06:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.9, None,5.0,2021-05-27 06:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.2, None,5.0,2021-05-27 07:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.3, None,5.0,2021-05-27 07:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.2, None,5.0,2021-05-27 07:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.9, None,5.0,2021-05-27 07:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.3, None,5.0,2021-05-27 08:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.8, None,5.0,2021-05-27 08:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.8, None,5.0,2021-05-27 08:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.8, None,5.0,2021-05-27 08:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.5, None,5.0,2021-05-27 09:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.5, None,5.0,2021-05-27 09:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.4, None,5.0,2021-05-27 09:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
9.2, None,5.0,2021-05-27 09:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.6, None,5.0,2021-05-27 10:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.0, None,5.0,2021-05-27 10:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.0, None,5.0,2021-05-27 10:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.2, None,5.0,2021-05-27 10:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.3, None,5.0,2021-05-27 11:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
8.3, None,5.0,2021-05-27 11:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.9, None,5.0,2021-05-27 11:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.7, None,5.0,2021-05-27 11:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.3, None,5.0,2021-05-27 12:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.1, None,5.0,2021-05-27 12:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.2, None,5.0,2021-05-27 12:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.2, None,5.0,2021-05-27 12:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.7, None,5.0,2021-05-27 13:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
7.3, None,5.0,2021-05-27 13:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.8, None,5.0,2021-05-27 13:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.5, None,5.0,2021-05-27 13:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.7, None,5.0,2021-05-27 14:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.1, None,5.0,2021-05-27 14:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.7, None,5.0,2021-05-27 14:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.3, None,5.0,2021-05-27 14:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.4, None,5.0,2021-05-27 15:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.8, None,5.0,2021-05-27 15:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.8, None,5.0,2021-05-27 15:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.0, None,4.0,2021-05-27 15:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.7, None,4.0,2021-05-27 16:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
6.2, None,4.0,2021-05-27 16:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.4, None,4.0,2021-05-27 16:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
5.0, None,4.0,2021-05-27 16:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.5, None,4.0,2021-05-27 17:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
4.1, None,4.0,2021-05-27 17:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.9, None,4.0,2021-05-27 17:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.0,2021-05-27 17:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.0,2021-05-27 18:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.1, None,4.0,2021-05-27 18:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
3.0, None,4.0,2021-05-27 18:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.0,2021-05-27 18:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
2.2, None,4.0,2021-05-27 19:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.7, None,4.0,2021-05-27 19:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.2, None,4.0,2021-05-27 19:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
0.8, None,4.0,2021-05-27 19:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
0.3, None,4.0,2021-05-27 20:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,3.0,2021-05-27 20:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,3.0,2021-05-27 20:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,3.0,2021-05-27 20:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,3.0,2021-05-27 21:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
0.0, None,3.0,2021-05-27 21:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,3.0,2021-05-27 21:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
0.2, None,3.0,2021-05-27 21:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
0.2, None,3.0,2021-05-27 22:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
0.4, None,3.0,2021-05-27 22:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.1, None,3.0,2021-05-27 22:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.3, None,3.0,2021-05-27 22:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.4, None,3.0,2021-05-27 23:00:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.5, None,3.0,2021-05-27 23:15:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.3, None,3.0,2021-05-27 23:30:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
1.2, None,3.0,2021-05-27 23:45:00, None, None,21,,,,,,,,,,,,,,,,,,,,,,
,,,2021-05-21 00:00:00,,,21,, 1.791, 59.33, None, None, 0.0, None, 360.0, None, None, None, None, None, None, -5.0, 877.0, None, None, None, None, -0.153, None
,,,2021-05-21 01:00:00,,,21,, 0.809, 59.58, None, None, 0.0, None, 359.9, None, None, None, None, None, None, -6.0, 877.0, None, None, None, None, -0.032, None
,,,2021-05-21 02:00:00,,,21,, 0.387, 59.78, None, None, 0.0, None, 360.0, None, None, None, None, None, None, -7.0, 877.0, None, None, None, None, 0.134, None
,,,2021-05-21 03:00:00,,,21,, -0.634, 59.63, None, None, 0.144, 0.0, 0.18, None, None, None, None, None, None, -7.0, 878.0, None, None, None, None, -0.094, None
,,,2021-05-21 04:00:00,,,21,, -1.603, 60.03, None, None, 0.02, 0.0, 0.122, None, None, None, None, None, None, -8.0, 878.0, None, None, None, None, -0.02, None
,,,2021-05-21 05:00:00,,,21,, -1.933, 60.02, None, None, 0.0, 0.0, 0.012, None, None, None, None, None, None, -8.0, 878.0, None, None, None, None, -0.085, None
,,,2021-05-21 06:00:00,,,21,, -1.987, 60.25, None, None, 0.0, 0.0, 0.011, None, None, None, None, None, None, -8.0, 878.0, None, None, None, None, 0.052, None
,,,2021-05-21 07:00:00,,,21,, -1.716, 60.38, None, None, 0.0, 0.0, 0.017, None, None, None, None, None, None, -8.0, 878.0, None, None, None, None, 0.049, None
,,,2021-05-21 08:00:00,,,21,, 0.967, 60.21, None, None, 0.0, 0.0, 0.013, None, None, None, None, None, None, -6.0, 878.0, None, None, None, None, 0.043, None
,,,2021-05-21 09:00:00,,,21,, 3.934, 60.19, None, None, 0.0, 0.0, 0.018, None, None, None, None, None, None, -3.0, 878.0, None, None, None, None, -0.105, None
,,,2021-05-21 10:00:00,,,21,, 8.19, 59.99, None, None, 0.0, 0.0, 0.05, None, None, None, None, None, None, 1.0, 878.0, None, None, None, None, -0.053, None
,,,2021-05-21 11:00:00,,,21,, 8.44, 59.79, None, None, 0.0, 0.0, 0.124, None, None, None, None, None, None, 1.0, 879.0, None, None, None, None, 0.022, None
,,,2021-05-21 12:00:00,,,21,, 10.39, 59.68, None, None, 0.034, None, 360.0, None, None, None, None, None, None, 3.0, 878.0, None, None, None, None, -0.096, None
,,,2021-05-21 13:00:00,,,21,, 11.67, 58.67, None, None, 0.0, 0.0, 0.141, None, None, None, None, None, None, 4.0, 878.0, None, None, None, None, -0.548, None
,,,2021-05-21 14:00:00,,,21,, 13.2, 58.92, None, None, 0.0, 0.0, 0.157, None, None, None, None, None, None, 5.0, 878.0, None, None, None, None, -0.317, None
,,,2021-05-21 15:00:00,,,21,, 13.08, 59.29, None, None, 0.0, 0.0, 0.157, None, None, None, None, None, None, 5.0, 878.0, None, None, None, None, -0.048, None
,,,2021-05-21 16:00:00,,,21,, 14.54, 59.16, 14.7, None, 0.0, 0.0, 0.163, 7.0, None, 14.5, -2.0, None, -0.1, 7.0, 878.0, None, 0.0, 59.0, 0.0, -0.15, 878.0
,,,2021-05-21 17:00:00,,,21,, 14.97, 58.42, 15.3, None, 0.0, 0.0, 0.156, 7.0, None, 15.0, -2.0, None, -0.2, 7.0, 878.0, None, 1.0, 58.0, 0.0, 0.227, 878.0
,,,2021-05-21 18:00:00,,,21,, 13.3, 57.79, 15.3, None, 0.0, 0.0, 0.164, 5.0, None, 13.3, -2.0, None, 0.0, 5.0, 878.0, None, -1.0, 58.0, 0.0, -0.329, 878.0
,,,2021-05-21 19:00:00,,,21,, 10.99, 57.85, 13.6, None, 0.0, 0.0, 0.188, 3.0, None, 11.0, 11.0, None, 0.1, 3.0, 878.0, None, 0.0, 58.0, 0.0, -0.27, 878.0
,,,2021-05-21 20:00:00,,,21,, 9.45, 57.82, 13.6, None, 0.082, 0.0, 0.215, 2.0, None, 9.5, 9.5, None, 0.0, 2.0, 879.0, None, 0.0, 58.0, 0.0, -0.315, 879.0
,,,2021-05-21 21:00:00,,,21,, 6.037, 57.67, 13.6, None, 0.088, 0.0, 0.222, -2.0, None, 6.0, 6.1, None, -0.1, -2.0, 879.0, None, 0.0, 58.0, 0.0, -0.375, 879.0
,,,2021-05-21 22:00:00,,,21,, 3.611, 58.18, 13.6, None, 0.159, 0.0, 0.103, -4.0, None, 3.6, 3.6, None, -0.6, -4.0, 880.0, None, 0.0, 58.0, 0.0, -0.211, 880.0
,,,2021-05-21 23:00:00,,,21,, 2.113, 58.3, 13.6, None, 0.0, 0.0, 0.021, -5.0, None, 2.1, 2.2, None, -0.7, -5.0, 880.0, None, 0.0, 58.0, 0.0, -0.41, 880.0
,,,2021-05-22 00:00:00,,,21,, 1.082, 58.58, 13.6, None, 0.189, 0.0, 0.14, -6.0, None, 1.1, 1.0, None, -0.2, -6.0, 880.0, None, 1.0, 59.0, 0.0, -0.003, 880.0
,,,2021-05-22 01:00:00,,,21,, -0.228, 58.75, 13.6, None, 0.0, 0.0, 0.02, -7.0, None, -0.2, -0.3, None, 0.0, -7.0, 880.0, None, 0.0, 59.0, 0.0, -0.018, 880.0
,,,2021-05-22 02:00:00,,,21,, -0.84, 58.66, 13.6, None, 0.0, 0.0, 0.145, -7.0, None, -0.8, -0.8, None, 0.0, -7.0, 880.0, None, 0.0, 59.0, 0.0, -0.25, 880.0
,,,2021-05-22 03:00:00,,,21,, -1.401, 59.05, 13.6, None, 0.0, 0.0, 0.158, -8.0, None, -1.4, -1.5, None, 0.0, -8.0, 880.0, None, 1.0, 59.0, 0.0, 0.022, 880.0
,,,2021-05-22 04:00:00,,,21,, -1.791, 59.09, 13.6, None, 0.0, 0.0, 0.145, -8.0, None, -1.8, -1.8, 1019.6, 0.0, -8.0, 880.0, None, 0.0, 59.0, 0.0, -0.05, 880.0
,,,2021-05-22 05:00:00,,,21,, -1.529, 59.35, 13.6, None, 0.0, 0.0, 0.207, -8.0, None, -1.5, -1.9, 1019.5, 0.0, -8.0, 880.0, None, 0.0, 59.0, 0.0, 0.114, 880.0
,,,2021-05-22 06:00:00,,,21,, -1.12, 58.97, 13.6, None, 0.0, 0.0, 0.273, -7.0, None, -1.1, -1.9, 1019.7, 0.0, -7.0, 880.0, None, 0.0, 59.0, 0.0, -0.353, 880.0
,,,2021-05-22 07:00:00,,,21,, -1.285, 59.35, -1.1, None, 0.0, 0.0, 0.288, -7.0, None, -1.3, -1.7, 1020.1, 0.0, -7.0, 880.0, None, 1.0, 59.0, 0.0, 0.026, 880.0
,,,2021-05-22 08:00:00,,,21,, 2.303, 59.39, 2.3, None, 0.0, 0.0, 0.338, -5.0, None, 2.3, -1.7, 1019.7, 0.1, -5.0, 880.0, None, 0.0, 59.0, 0.0, -0.004, 880.0
,,,2021-05-22 09:00:00,,,21,, 6.694, 59.1, 6.6, None, 0.203, 0.0, 0.25, -1.0, None, 6.7, -1.7, 1018.4, 0.0, -1.0, 879.0, None, 0.0, 59.0, 0.0, -0.233, 879.0
,,,2021-05-22 10:00:00,,,21,, 10.9, 59.15, 10.9, None, 0.048, None, 0.016, 3.0, None, 10.9, -1.7, 1017.0, 1.3, 3.0, 878.0, None, 0.0, 59.0, 0.0, -0.147, 878.0
,,,2021-05-22 11:00:00,,,21,, 12.51, 58.83, 12.6, None, 0.0, None, 360.0, 5.0, None, 12.5, -1.7, 1017.0, 0.3, 5.0, 878.0, None, 0.0, 59.0, 0.0, -0.059, 878.0
,,,2021-05-22 12:00:00,,,21,, 14.94, 59.13, 14.8, None, 0.0, 0.0, 0.118, 7.0, None, 14.9, -1.7, 1015.6, 0.0, 7.0, 877.0, None, 0.0, 59.0, 0.0, -0.181, 877.0
,,,2021-05-22 13:00:00,,,21,, 16.14, 58.21, 16.3, None, 0.0, 0.0, 0.19, 8.0, None, 16.1, -1.7, 1015.6, -0.3, 8.0, 877.0, None, 1.0, 58.0, 0.0, 0.227, 877.0
,,,2021-05-22 14:00:00,,,21,, 17.0, 58.27, 17.1, None, 0.0, 0.0, 0.152, 9.0, None, 17.0, -1.7, 1014.4, -0.1, 9.0, 876.0, None, -1.0, 58.0, 0.0, -0.359, 876.0
,,,2021-05-22 15:00:00,,,21,, 17.62, 57.57, 17.7, None, 0.0, None, 0.096, 9.0, None, 17.6, -1.7, 1014.4, -0.1, 9.0, 876.0, None, 1.0, 58.0, 0.0, 0.117, 876.0
,,,2021-05-22 16:00:00,,,21,, 17.74, 57.43, 18.0, None, 0.0, None, 360.0, 9.0, None, 17.7, -1.7, 1013.3, -0.2, 9.0, 875.0, None, 0.0, 57.0, 0.0, 0.183, 875.0
,,,2021-05-22 17:00:00,,,21,, 17.68, 56.59, 18.5, None, 0.0, None, 360.0, 9.0, None, 17.7, -1.7, 1013.2, -0.2, 9.0, 875.0, None, 0.0, 57.0, 0.0, -0.286, 875.0
,,,2021-05-22 18:00:00,,,21,, 17.56, 56.96, 18.5, None, 0.0, None, 360.0, 9.0, None, 17.6, -1.7, 1013.2, -0.1, 9.0, 875.0, None, 1.0, 57.0, 0.0, 0.046, 875.0
,,,2021-05-22 19:00:00,,,21,, 16.41, 56.77, 17.8, None, 0.0, None, 360.0, 8.0, None, 16.4, 16.5, 1013.4, 0.2, 8.0, 875.0, None, 0.0, 57.0, 0.0, -0.193, 875.0
,,,2021-05-22 20:00:00,,,21,, 14.67, 56.29, 17.8, None, 0.0, None, 360.0, 6.0, None, 14.7, 14.8, 1013.1, 0.0, 6.0, 875.0, None, 0.0, 56.0, 0.0, -0.27, 875.0
,,,2021-05-22 21:00:00,,,21,, 9.3, 56.19, 17.8, None, 0.0, None, 360.0, 1.0, None, 9.3, 9.3, 1013.3, 0.1, 1.0, 875.0, None, 0.0, 56.0, 0.0, -0.238, 875.0
,,,2021-05-22 22:00:00,,,21,, 6.67, 56.3, 17.8, None, 0.0, None, 0.009, -1.0, None, 6.7, 6.7, 1014.2, 0.0, -1.0, 876.0, None, 0.0, 56.0, 0.0, -0.187, 876.0
,,,2021-05-22 23:00:00,,,21,, 4.827, 56.8, 17.8, None, 0.0, None, 360.0, -3.0, None, 4.8, 4.9, 1014.2, -0.3, -3.0, 876.0, None, 0.0, 57.0, 0.0, -0.29, 876.0
,,,2021-05-23 00:00:00,,,21,, 3.592, 56.9, 17.8, None, 0.0, None, 360.0, -4.0, None, 3.6, 3.6, 1014.0, -0.6, -4.0, 876.0, None, 0.0, 57.0, 0.0, -0.263, 876.0
,,,2021-05-23 01:00:00,,,21,, 3.488, 57.28, 17.8, None, 0.0, 0.0, 360.0, -4.0, None, 3.5, 3.1, 1013.9, -0.4, -4.0, 876.0, None, 0.0, 57.0, 0.0, -0.167, 876.0
,,,2021-05-23 02:00:00,,,21,, 2.278, 57.4, 17.8, None, 0.0, 0.0, 0.003, -5.0, None, 2.3, 2.3, 1013.9, -0.1, -5.0, 876.0, None, 0.0, 57.0, 0.0, -0.097, 876.0
,,,2021-05-23 03:00:00,,,21,, 1.044, 57.44, 17.8, None, 0.02, None, 360.0, -6.0, None, 1.0, 1.1, 1012.9, 0.0, -6.0, 875.0, None, 0.0, 57.0, 0.0, -0.232, 875.0
,,,2021-05-23 04:00:00,,,21,, 0.769, 57.71, 17.8, None, 0.0, None, 359.9, -7.0, None, 0.8, 0.7, 1012.9, -0.1, -7.0, 875.0, None, 1.0, 58.0, 0.0, 0.054, 875.0
,,,2021-05-23 05:00:00,,,21,, 0.79, 57.69, 17.8, None, 0.0, None, 359.9, -7.0, None, 0.8, 0.5, 1012.9, 0.0, -7.0, 875.0, None, 0.0, 58.0, 0.0, -0.227, 875.0
,,,2021-05-23 06:00:00,,,21,, 0.789, 57.91, 17.8, None, 0.02, None, 360.0, -7.0, None, 0.8, 0.5, 1012.9, 0.0, -7.0, 875.0, None, 0.0, 58.0, 0.0, -0.001, 875.0
,,,2021-05-23 07:00:00,,,21,, 1.707, 58.01, 1.7, None, 0.0, None, 360.0, -6.0, None, 1.7, 0.8, 1011.8, 0.0, -6.0, 874.0, None, 0.0, 58.0, 0.0, 0.014, 874.0
