station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
228.0, 95.0, 2.1, 0.0, -4.2, 1.8, -3.5, -2.7, 300.0, 0.0, 0.0, 92.0, 2021-01-06 10:00:00, None
309.0, 92.0, 1.8, 0.0, -3.8, 1.7, -2.7, -2.3, 228.0, 0.0, 0.0, 91.0, 2021-01-06 11:00:00, None
320.0, 91.0, 1.7, 0.0, -3.6, 2.0, -2.3, -1.8, 309.0, 0.0, 0.0, 88.0, 2021-01-06 12:00:00, None
211.0, 88.0, 2.0, 0.0, -3.5, 3.1, -1.8, -1.9, 320.0, 0.0, 0.0, 90.0, 2021-01-06 13:00:00, None
252.0, 90.0, 3.1, 0.0, -3.3, 1.7, -1.9, -2.3, 211.0, 0.0, 0.0, 94.0, 2021-01-06 14:00:00, None
183.0, 94.0, 1.7, 0.0, -3.1, 0.0, -2.3, -3.1, 252.0, 0.0, 0.0, 96.0, 2021-01-06 15:00:00, None
349.0, 96.0, 0.0, 0.0, -3.6, 0.0, -3.1, -3.8, 183.0, 0.0, 0.0, 96.0, 2021-01-06 16:00:00, None
63.0, 96.0, 0.0, 0.0, -4.3, 0.0, -3.8, -3.7, 349.0, 0.0, 0.0, 98.0, 2021-01-06 17:00:00, None
3.0, 98.0, 0.0, 0.0, -4.0, 1.6, -3.7, -4.2, 63.0, 0.0, 0.0, 98.0, 2021-01-06 18:00:00, None
68.0, 98.0, 1.6, 0.0, -4.5, 0.0, -4.2, -5.4, 3.0, 0.0, 0.0, 96.0, 2021-01-06 19:00:00, None
68.0, 96.0, 0.0, 0.0, -5.9, 2.6, -5.4, -4.6, 68.0, 0.0, 0.0, 98.0, 2021-01-06 20:00:00, None
44.0, 98.0, 2.6, 0.0, -4.9, 0.0, -4.6, -4.4, 68.0, 0.0, 0.0, 96.0, 2021-01-06 21:00:00, None
48.0, 96.0, 0.0, 0.0, -4.9, 5.6, -4.4, -4.5, 44.0, 0.0, 0.0, 93.0, 2021-01-06 22:00:00, None
69.0, 93.0, 5.6, 0.0, -5.5, 1.6, -4.5, -4.9, 48.0, 0.0, 0.0, 94.0, 2021-01-06 23:00:00, None
339.0, 94.0, 1.6, 0.0, -5.7, 0.0, -4.9, -5.1, 69.0, 0.0, 0.0, 94.0, 2021-01-07 00:00:00, None
344.0, 94.0, 0.0, 0.0, -5.9, 1.6, -5.1, -5.3, 339.0, 0.0, 0.0, 93.0, 2021-01-07 01:00:00, None
84.0, 93.0, 1.6, 0.0, -6.3, 0.0, -5.3, -5.5, 344.0, 0.0, 0.0, 94.0, 2021-01-07 02:00:00, None
103.0, 94.0, 0.0, 0.0, -6.3, 0.0, -5.5, -5.4, 84.0, 0.0, 0.0, 94.0, 2021-01-07 03:00:00, None
41.0, 94.0, 0.0, 0.0, -6.2, 0.0, -5.4, -5.7, 103.0, 0.0, 0.0, 94.0, 2021-01-07 04:00:00, None
66.0, 94.0, 0.0, 0.0, -6.5, 3.9, -5.7, -7.5, 41.0, 0.0, 0.0, 91.0, 2021-01-07 05:00:00, None
40.0, 91.0, 3.9, 0.0, -8.7, 7.9, -7.5, -8.1, 66.0, 0.0, 0.0, 92.0, 2021-01-07 06:00:00, None
57.0, 92.0, 7.9, 0.0, -9.2, 5.0, -8.1, -9.1, 40.0, 0.0, 0.0, 92.0, 2021-01-07 07:00:00, None
53.0, 92.0, 5.0, 0.0, -10.2, 6.6, -9.1, -9.2, 57.0, 0.0, 0.0, 91.0, 2021-01-07 08:00:00, None
61.0, 91.0, 6.6, 0.0, -10.4, 0.0, -9.2, -6.1, 53.0, 0.0, 0.0, 81.0, 2021-01-07 09:00:00, None
271.0, 81.0, 0.0, 0.0, -8.8, 2.2, -6.1, -1.6, 61.0, 0.0, 0.0, 68.0, 2021-01-07 10:00:00, None
253.0, 68.0, 2.2, 0.0, -6.7, 3.1, -1.6, 5.2, 271.0, 0.0, 0.0, 42.0, 2021-01-07 11:00:00, None
197.0, 42.0, 3.1, 0.0, -6.7, 3.9, 5.2, 4.5, 253.0, 0.0, 0.0, 51.0, 2021-01-07 12:00:00, None
242.0, 51.0, 3.9, 0.0, -4.8, 2.9, 4.5, 2.8, 197.0, 0.0, 0.0, 55.0, 2021-01-07 13:00:00, None
299.0, 55.0, 2.9, 0.0, -5.3, 1.8, 2.8, -3.7, 242.0, 0.0, 0.0, 82.0, 2021-01-07 14:00:00, None
18.0, 82.0, 1.8, 0.0, -6.3, 4.4, -3.7, -7.5, 299.0, 0.0, 0.0, 90.0, 2021-01-07 15:00:00, None
60.0, 90.0, 4.4, 0.0, -8.9, 5.1, -7.5, -7.8, 18.0, 0.0, 0.0, 91.0, 2021-01-07 16:00:00, None
56.0, 91.0, 5.1, 0.0, -9.0, 4.9, -7.8, -8.5, 60.0, 0.0, 0.0, 91.0, 2021-01-07 17:00:00, None
51.0, 91.0, 4.9, 0.0, -9.7, 4.2, -8.5, -9.3, 56.0, 0.0, 0.0, 90.0, 2021-01-07 18:00:00, None
59.0, 90.0, 4.2, 0.0, -10.6, 5.4, -9.3, -9.8, 51.0, 0.0, 0.0, 91.0, 2021-01-07 19:00:00, None
53.0, 91.0, 5.4, 0.0, -11.0, 6.3, -9.8, -10.2, 59.0, 0.0, 0.0, 87.0, 2021-01-07 20:00:00, None
50.0, 87.0, 6.3, 0.0, -11.9, 6.5, -10.2, -10.7, 53.0, 0.0, 0.0, 89.0, 2021-01-07 21:00:00, None
68.0, 89.0, 6.5, 0.0, -12.2, 5.0, -10.7, -10.4, 50.0, 0.0, 0.0, 89.0, 2021-01-07 22:00:00, None
55.0, 89.0, 5.0, 0.0, -11.9, 4.5, -10.4, -10.7, 68.0, 0.0, 0.0, 88.0, 2021-01-07 23:00:00, None
52.0, 88.0, 4.5, 0.0, -12.3, 5.7, -10.7, -11.2, 55.0, 0.0, 0.0, 89.0, 2021-01-08 00:00:00, None
98.0, 89.0, 5.7, 0.0, -12.7, 3.9, -11.2, -12.6, 52.0, 0.0, 0.0, 90.0, 2021-01-08 01:00:00, None
83.0, 90.0, 3.9, 0.0, -13.9, 2.5, -12.6, -13.4, 98.0, 0.0, 0.0, 88.0, 2021-01-08 02:00:00, None
25.0, 88.0, 2.5, 0.0, -15.0, 3.0, -13.4, -11.1, 83.0, 0.0, 0.0, 91.0, 2021-01-08 03:00:00, None
358.0, 91.0, 3.0, 0.0, -12.3, 4.9, -11.1, -9.5, 25.0, 0.0, 0.0, 90.0, 2021-01-08 04:00:00, None
45.0, 90.0, 4.9, 0.0, -10.8, 3.3, -9.5, -10.7, 358.0, 0.0, 0.0, 88.0, 2021-01-08 05:00:00, None
46.0, 88.0, 3.3, 0.0, -12.3, 6.7, -10.7, -12.4, 45.0, 0.0, 0.0, 86.0, 2021-01-08 06:00:00, None
79.0, 86.0, 6.7, 0.0, -14.3, 4.4, -12.4, -13.4, 46.0, 0.0, 0.0, 87.0, 2021-01-08 07:00:00, None
61.0, 87.0, 4.4, 0.0, -15.1, 3.6, -13.4, -13.2, 79.0, 0.0, 0.0, 85.0, 2021-01-08 08:00:00, None
39.0, 85.0, 3.6, 0.0, -15.2, 1.8, -13.2, -10.0, 61.0, 0.0, 0.0, 73.0, 2021-01-08 09:00:00, None
237.0, 73.0, 1.8, 0.0, -13.9, 3.2, -10.0, -3.5, 39.0, 0.0, 0.0, 60.0, 2021-01-08 10:00:00, None
277.0, 60.0, 3.2, 0.0, -10.1, 3.0, -3.5, -1.0, 237.0, 0.0, 0.0, 53.0, 2021-01-08 11:00:00, None
222.0, 53.0, 3.0, 0.0, -9.4, 4.4, -1.0, 1.4, 277.0, 0.0, 0.0, 50.0, 2021-01-08 12:00:00, None
199.0, 50.0, 4.4, 0.0, -7.9, 4.4, 1.4, -0.2, 222.0, 0.0, 0.0, 61.0, 2021-01-08 13:00:00, None
252.0, 61.0, 4.4, 0.0, -6.8, 0.0, -0.2, -7.2, 199.0, 0.0, 0.0, 78.0, 2021-01-08 14:00:00, None
68.0, 78.0, 0.0, 0.0, -10.4, 2.3, -7.2, -11.8, 252.0, 0.0, 0.0, 90.0, 2021-01-08 15:00:00, None
55.0, 90.0, 2.3, 0.0, -13.1, 4.7, -11.8, -11.4, 68.0, 0.0, 0.0, 85.0, 2021-01-08 16:00:00, None
54.0, 85.0, 4.7, 0.0, -13.4, 6.8, -11.4, -11.6, 55.0, 0.0, 0.0, 88.0, 2021-01-08 17:00:00, None
55.0, 88.0, 6.8, 0.0, -13.2, 9.0, -11.6, -11.1, 54.0, 0.0, 0.0, 86.0, 2021-01-08 18:00:00, None
69.0, 86.0, 9.0, 0.0, -13.0, 3.9, -11.1, -11.2, 55.0, 0.0, 0.0, 88.0, 2021-01-08 19:00:00, None
53.0, 88.0, 3.9, 0.0, -12.8, 6.0, -11.2, -11.4, 69.0, 0.0, 0.0, 88.0, 2021-01-08 20:00:00, None
73.0, 88.0, 6.0, 0.0, -13.0, 4.6, -11.4, -11.6, 53.0, 0.0, 0.0, 88.0, 2021-01-08 21:00:00, None
60.0, 88.0, 4.6, 0.0, -13.2, 4.7, -11.6, -11.7, 73.0, 0.0, 0.0, 89.0, 2021-01-08 22:00:00, None
56.0, 89.0, 4.7, 0.0, -13.1, 7.0, -11.7, -10.7, 60.0, 0.0, 0.0, 90.0, 2021-01-08 23:00:00, None
47.0, 90.0, 7.0, 0.0, -12.0, 5.9, -10.7, -9.0, 56.0, 0.0, 0.0, 89.0, 2021-01-09 00:00:00, None
77.0, 89.0, 5.9, 0.0, -10.5, 4.2, -9.0, -9.7, 47.0, 0.0, 0.0, 87.0, 2021-01-09 01:00:00, None
341.0, 87.0, 4.2, 0.0, -11.5, 4.5, -9.7, -8.9, 77.0, 0.0, 0.0, 90.0, 2021-01-09 02:00:00, None
25.0, 90.0, 4.5, 0.0, -10.2, 5.3, -8.9, -7.9, 341.0, 0.0, 0.0, 89.0, 2021-01-09 03:00:00, None
51.0, 89.0, 5.3, 0.0, -9.4, 3.5, -7.9, -7.5, 25.0, 0.0, 0.0, 91.0, 2021-01-09 04:00:00, None
82.0, 91.0, 3.5, 0.0, -8.7, 1.7, -7.5, -7.6, 51.0, 0.0, 0.0, 91.0, 2021-01-09 05:00:00, None
61.0, 91.0, 1.7, 0.0, -8.8, 3.4, -7.6, -7.2, 82.0, 0.0, 0.0, 91.0, 2021-01-09 06:00:00, None
58.0, 91.0, 3.4, 0.0, -8.4, 1.9, -7.2, -7.0, 61.0, 0.0, 0.0, 91.0, 2021-01-09 07:00:00, None
145.0, 91.0, 1.9, 0.0, -8.2, 0.0, -7.0, -5.9, 58.0, 0.0, 0.0, 85.0, 2021-01-09 08:00:00, None
130.0, 85.0, 0.0, 0.0, -8.0, 0.0, -5.9, -5.7, 145.0, 0.0, 0.0, 73.0, 2021-01-09 09:00:00, None
235.0, 73.0, 0.0, 0.0, -9.8, 3.1, -5.7, -1.0, 130.0, 0.0, 0.0, 59.0, 2021-01-09 10:00:00, None
223.0, 59.0, 3.1, 0.0, -8.0, 2.5, -1.0, -2.1, 235.0, 0.0, 0.0, 64.0, 2021-01-09 11:00:00, None
256.0, 64.0, 2.5, 0.0, -8.0, 3.9, -2.1, 0.8, 223.0, 0.0, 0.0, 59.0, 2021-01-09 12:00:00, None
168.0, 59.0, 3.9, 0.0, -6.3, 0.0, 0.8, -3.8, 256.0, 0.0, 0.0, 68.0, 2021-01-09 13:00:00, None
22.0, 68.0, 0.0, 0.0, -8.8, 0.0, -3.8, -9.3, 168.0, 0.0, 0.0, 86.0, 2021-01-09 14:00:00, None
60.0, 86.0, 0.0, 0.0, -11.2, 0.0, -9.3, -7.8, 22.0, 0.0, 0.0, 91.0, 2021-01-09 15:00:00, None
74.0, 91.0, 0.0, 0.0, -9.0, 5.7, -7.8, -9.4, 60.0, 0.0, 0.0, 90.0, 2021-01-09 16:00:00, None
93.0, 90.0, 5.7, 0.0, -10.7, 1.6, -9.4, -8.3, 74.0, 0.0, 0.0, 91.0, 2021-01-09 17:00:00, None
100.0, 91.0, 1.6, 0.0, -9.5, 0.0, -8.3, -7.7, 93.0, 0.0, 0.0, 92.0, 2021-01-09 18:00:00, None
15.0, 92.0, 0.0, 0.0, -8.8, 1.6, -7.7, -7.3, 100.0, 0.0, 0.0, 92.0, 2021-01-09 19:00:00, None
40.0, 92.0, 1.6, 0.0, -8.4, 0.0, -7.3, -7.2, 15.0, 0.0, 0.0, 91.0, 2021-01-09 20:00:00, None
99.0, 91.0, 0.0, 0.0, -8.4, 2.3, -7.2, -7.6, 40.0, 0.0, 0.0, 91.0, 2021-01-09 21:00:00, None
13.0, 91.0, 2.3, 0.0, -8.8, 2.9, -7.6, -7.5, 99.0, 0.0, 0.0, 91.0, 2021-01-09 22:00:00, None
121.0, 91.0, 2.9, 0.0, -8.7, 3.2, -7.5, -7.4, 13.0, 0.0, 0.0, 89.0, 2021-01-09 23:00:00, None
340.0, 89.0, 3.2, 0.0, -8.9, 5.1, -7.4, -7.1, 121.0, 0.0, 0.0, 89.0, 2021-01-10 00:00:00, None
124.0, 89.0, 5.1, 0.0, -8.6, 3.4, -7.1, -7.4, 340.0, 0.0, 0.0, 91.0, 2021-01-10 01:00:00, None
78.0, 91.0, 3.4, 0.0, -8.6, 4.3, -7.4, -7.5, 124.0, 0.0, 0.0, 90.0, 2021-01-10 02:00:00, None
63.0, 90.0, 4.3, 0.0, -8.9, 3.2, -7.5, -8.1, 78.0, 0.0, 0.0, 91.0, 2021-01-10 03:00:00, None
77.0, 91.0, 3.2, 0.0, -9.3, 3.0, -8.1, -8.6, 63.0, 0.0, 0.0, 91.0, 2021-01-10 04:00:00, None
86.0, 91.0, 3.0, 0.0, -9.8, 2.6, -8.6, -8.1, 77.0, 0.0, 0.0, 92.0, 2021-01-10 05:00:00, None
53.0, 92.0, 2.6, 0.0, -9.2, 2.6, -8.1, -7.3, 86.0, 0.0, 0.0, 92.0, 2021-01-10 06:00:00, None
69.0, 92.0, 2.6, 0.0, -8.4, 0.0, -7.3, -6.9, 53.0, 0.0, 0.0, 92.0, 2021-01-10 07:00:00, None
148.0, 92.0, 0.0, 0.0, -8.0, 2.5, -6.9, -5.6, 69.0, 0.0, 0.0, 85.0, 2021-01-10 08:00:00, None
108.0, 85.0, 2.5, 0.0, -7.7, 2.7, -5.6, -4.1, 148.0, 0.0, 0.0, 79.0, 2021-01-10 09:00:00, None
286.0, 79.0, 2.7, 0.0, -7.2, 2.3, -4.1, -3.8, 108.0, 0.0, 0.0, 80.0, 2021-01-10 10:00:00, None
111.0, 80.0, 2.3, 0.0, -6.7, 1.6, -3.8, -3.6, 286.0, 0.0, 0.0, 78.0, 2021-01-10 11:00:00, None
212.0, 78.0, 1.6, 0.0, -6.9, 3.1, -3.6, -3.2, 111.0, 0.0, 0.0, 83.0, 2021-01-10 12:00:00, None
223.0, 83.0, 3.1, 0.0, -5.7, 1.9, -3.2, -3.6, 212.0, 0.0, 0.0, 85.0, 2021-01-10 13:00:00, None
260.0, 85.0, 1.9, 0.0, -5.8, 3.6, -3.6, -4.6, 223.0, 0.0, 0.0, 91.0, 2021-01-10 14:00:00, None
127.0, 91.0, 3.6, 0.0, -5.8, 0.0, -4.6, -5.4, 260.0, 0.0, 0.0, 94.0, 2021-01-10 15:00:00, None
228.0, 94.0, 0.0, 0.0, -6.2, 0.0, -5.4, -5.7, 127.0, 0.0, 0.0, 97.0, 2021-01-10 16:00:00, None
294.0, 97.0, 0.0, 0.0, -6.1, 1.6, -5.7, -5.8, 228.0, 0.0, 0.0, 98.0, 2021-01-10 17:00:00, None
294.0, 98.0, 1.6, 0.0, -6.1, 2.7, -5.8, -5.6, 294.0, 0.0, 0.0, 98.0, 2021-01-10 18:00:00, None
313.0, 98.0, 2.7, 0.0, -5.9, 0.0, -5.6, -5.6, 294.0, 0.0, 0.0, 97.0, 2021-01-10 19:00:00, None
240.0, 97.0, 0.0, 0.0, -6.0, 0.0, -5.6, -5.6, 313.0, 0.0, 0.0, 97.0, 2021-01-10 20:00:00, None
327.0, 97.0, 0.0, 0.0, -6.0, 1.8, -5.6, -5.6, 240.0, 0.0, 0.0, 98.0, 2021-01-10 21:00:00, None
282.0, 98.0, 1.8, 0.0, -5.9, 1.6, -5.6, -5.5, 327.0, 0.0, 0.0, 97.0, 2021-01-10 22:00:00, None
314.0, 97.0, 1.6, 0.0, -5.9, 2.4, -5.5, -5.6, 282.0, 0.0, 0.0, 97.0, 2021-01-10 23:00:00, None
168.0, 97.0, 2.4, 0.0, -6.0, 3.1, -5.6, -5.6, 314.0, 0.0, 0.0, 97.0, 2021-01-11 00:00:00, None
146.0, 97.0, 3.1, 0.0, -6.0, 5.8, -5.6, -4.9, 168.0, 0.0, 0.0, 96.0, 2021-01-11 01:00:00, None
259.0, 96.0, 5.8, 0.0, -5.4, 3.5, -4.9, -5.1, 146.0, 0.0, 0.0, 95.0, 2021-01-11 02:00:00, None
312.0, 95.0, 3.5, 0.0, -5.8, 4.3, -5.1, -5.2, 259.0, 0.0, 0.0, 96.0, 2021-01-11 03:00:00, None
148.0, 96.0, 4.3, 0.0, -5.7, 7.7, -5.2, -5.3, 312.0, 0.0, 0.0, 98.0, 2021-01-11 04:00:00, None
177.0, 98.0, 7.7, 0.0, -5.6, 4.9, -5.3, -5.1, 148.0, 0.0, 0.0, 96.0, 2021-01-11 05:00:00, None
310.0, 96.0, 4.9, 0.0, -5.6, 4.2, -5.1, -5.4, 177.0, 0.0, 0.0, 97.0, 2021-01-11 06:00:00, None
253.0, 97.0, 4.2, 0.0, -5.8, 5.3, -5.4, -4.9, 310.0, 0.0, 0.0, 97.0, 2021-01-11 07:00:00, None
193.0, 97.0, 5.3, 0.0, -5.3, 3.4, -4.9, -4.5, 253.0, 0.0, 0.0, 96.0, 2021-01-11 08:00:00, None
144.0, 96.0, 3.4, 0.0, -5.0, 8.9, -4.5, -3.2, 193.0, 0.0, 0.0, 92.0, 2021-01-11 09:00:00, None
226.0, 92.0, 8.9, 0.0, -4.3, 3.0, -3.2, -1.4, 144.0, 0.0, 0.0, 88.0, 2021-01-11 10:00:00, None
222.0, 88.0, 3.0, 0.0, -3.1, 5.9, -1.4, -2.2, 226.0, 0.0, 0.0, 88.0, 2021-01-11 11:00:00, None
139.0, 88.0, 5.9, 0.0, -3.9, 8.8, -2.2, -3.1, 222.0, 0.0, 0.0, 90.0, 2021-01-11 12:00:00, None
297.0, 90.0, 8.8, 0.0, -4.5, 3.6, -3.1, -3.1, 139.0, 0.0, 0.0, 93.0, 2021-01-11 13:00:00, None
152.0, 93.0, 3.6, 0.0, -4.1, 0.0, -3.1, -3.3, 297.0, 0.0, 0.0, 92.0, 2021-01-11 14:00:00, None
292.0, 92.0, 0.0, 0.0, -4.4, 2.0, -3.3, -4.0, 152.0, 0.0, 0.0, 98.0, 2021-01-11 15:00:00, None
97.0, 98.0, 2.0, 0.0, -4.3, 0.0, -4.0, -4.2, 292.0, 0.0, 0.0, 97.0, 2021-01-11 16:00:00, None
290.0, 97.0, 0.0, 0.0, -4.6, 0.0, -4.2, -4.3, 97.0, 0.0, 0.0, 97.0, 2021-01-11 17:00:00, None
7.0, 97.0, 0.0, 0.0, -4.7, 0.0, -4.3, -4.3, 290.0, 0.0, 0.0, 99.0, 2021-01-11 18:00:00, None
102.0, 99.0, 0.0, 0.0, -4.4, 0.0, -4.3, -4.4, 7.0, 0.0, 0.0, 98.0, 2021-01-11 19:00:00, None
163.0, 98.0, 0.0, 0.0, -4.7, 0.0, -4.4, -4.4, 102.0, 0.0, 0.0, 97.0, 2021-01-11 20:00:00, None
9.0, 97.0, 0.0, 0.0, -4.8, 0.0, -4.4, -4.3, 163.0, 0.0, 0.0, 97.0, 2021-01-11 21:00:00, None
356.0, 97.0, 0.0, 0.0, -4.7, 2.9, -4.3, -4.1, 9.0, 0.0, 0.0, 97.0, 2021-01-11 22:00:00, None
67.0, 97.0, 2.9, 0.0, -4.5, 1.8, -4.1, -4.3, 356.0, 0.0, 0.0, 96.0, 2021-01-11 23:00:00, None
123.0, 96.0, 1.8, 0.0, -4.8, 1.9, -4.3, -3.8, 67.0, 0.0, 0.0, 97.0, 2021-01-12 00:00:00, None
