station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
175.0, 78.0, 3.6, 0.0, -7.6, 5.9, -4.3, -5.3, 324.0, 0.0, 0.2, 83.0, 2021-01-06 18:00:00, None
290.0, 83.0, 5.9, 0.0, -7.7, 1.2, -5.3, -6.7, 175.0, 0.0, 0.2, 88.0, 2021-01-06 19:00:00, None
149.0, 88.0, 1.2, 0.0, -8.4, 5.9, -6.7, -7.6, 290.0, 0.0, 0.2, 85.0, 2021-01-06 20:00:00, None
146.0, 85.0, 5.9, 0.0, -9.7, 4.7, -7.6, -5.3, 149.0, 0.0, 0.2, 80.0, 2021-01-06 21:00:00, None
170.0, 80.0, 4.7, 0.0, -8.2, 4.9, -5.3, -8.7, 146.0, 0.0, 0.2, 90.0, 2021-01-06 22:00:00, None
220.0, 90.0, 4.9, 0.0, -10.0, 2.4, -8.7, -10.2, 170.0, 0.0, 0.2, 90.0, 2021-01-06 23:00:00, None
227.0, 90.0, 2.4, 0.0, -11.5, 4.3, -10.2, -11.3, 220.0, 0.0, 0.2, 86.0, 2021-01-07 00:00:00, None
185.0, 86.0, 4.3, 0.0, -13.2, 3.6, -11.3, -11.3, 227.0, 0.0, 0.2, 89.0, 2021-01-07 01:00:00, None
165.0, 89.0, 3.6, 0.0, -12.8, 6.7, -11.3, -11.7, 185.0, 0.0, 0.2, 88.0, 2021-01-07 02:00:00, None
162.0, 88.0, 6.7, 0.0, -13.3, 5.0, -11.7, -11.2, 165.0, 0.0, 0.2, 87.0, 2021-01-07 03:00:00, None
51.0, 87.0, 5.0, 0.0, -12.9, 1.0, -11.2, -14.2, 162.0, 0.0, 0.2, 81.0, 2021-01-07 04:00:00, None
190.0, 81.0, 1.0, 0.0, -16.7, 2.9, -14.2, -14.9, 51.0, 0.0, 0.2, 83.0, 2021-01-07 05:00:00, None
136.0, 83.0, 2.9, 0.0, -17.1, 1.7, -14.9, -15.0, 190.0, 0.0, 0.2, 83.0, 2021-01-07 06:00:00, None
181.0, 83.0, 1.7, 0.0, -17.2, 5.1, -15.0, -12.5, 136.0, 0.0, 0.2, 85.0, 2021-01-07 07:00:00, None
167.0, 85.0, 5.1, 0.0, -14.5, 4.1, -12.5, -12.0, 181.0, 0.0, 0.2, 85.0, 2021-01-07 08:00:00, None
151.0, 85.0, 4.1, 0.0, -14.0, 4.3, -12.0, -10.5, 167.0, 0.0, 0.2, 85.0, 2021-01-07 09:00:00, None
338.0, 85.0, 4.3, 0.0, -12.5, 2.1, -10.5, -7.3, 151.0, 0.0, 0.2, 79.0, 2021-01-07 10:00:00, None
161.0, 79.0, 2.1, 0.0, -10.3, 2.8, -7.3, -5.1, 338.0, 0.0, 0.0, 72.0, 2021-01-07 11:00:00, None
157.0, 72.0, 2.8, 0.0, -9.4, 3.5, -5.1, -2.2, 161.0, 0.0, 0.0, 64.0, 2021-01-07 12:00:00, None
176.0, 64.0, 3.5, 0.0, -8.1, 4.4, -2.2, -1.9, 157.0, 0.0, 0.0, 57.0, 2021-01-07 13:00:00, None
154.0, 57.0, 4.4, 0.0, -9.3, 2.9, -1.9, -2.8, 176.0, 0.0, 0.0, 68.0, 2021-01-07 14:00:00, None
213.0, 68.0, 2.9, 0.0, -7.9, 4.6, -2.8, -5.3, 154.0, 0.0, 0.0, 75.0, 2021-01-07 15:00:00, None
217.0, 75.0, 4.6, 0.0, -9.0, 5.5, -5.3, -7.3, 213.0, 0.0, 0.0, 82.0, 2021-01-07 16:00:00, None
211.0, 82.0, 5.5, 0.0, -9.8, 5.4, -7.3, -9.4, 217.0, 0.0, 0.0, 90.0, 2021-01-07 17:00:00, None
195.0, 90.0, 5.4, 0.0, -10.7, 4.0, -9.4, -8.6, 211.0, 0.0, 0.0, 91.0, 2021-01-07 18:00:00, None
223.0, 91.0, 4.0, 0.0, -9.8, 3.5, -8.6, -8.9, 195.0, 0.0, 0.0, 86.0, 2021-01-07 19:00:00, None
235.0, 86.0, 3.5, 0.0, -10.8, 2.9, -8.9, -11.9, 223.0, 0.0, 0.0, 87.0, 2021-01-07 20:00:00, None
314.0, 87.0, 2.9, 0.0, -13.6, 1.9, -11.9, -13.3, 235.0, 0.0, 0.0, 86.0, 2021-01-07 21:00:00, None
126.0, 86.0, 1.9, 0.0, -15.1, 1.8, -13.3, -14.4, 314.0, 0.0, 0.0, 83.0, 2021-01-07 22:00:00, None
309.0, 83.0, 1.8, 0.0, -16.6, 2.7, -14.4, -15.5, 126.0, 0.0, 0.0, 81.0, 2021-01-07 23:00:00, None
322.0, 81.0, 2.7, 0.0, -18.0, 1.2, -15.5, -15.7, 309.0, 0.0, 0.0, 82.0, 2021-01-08 00:00:00, None
225.0, 82.0, 1.2, 0.0, -18.1, 2.1, -15.7, -15.8, 322.0, 0.0, 0.0, 83.0, 2021-01-08 01:00:00, None
235.0, 83.0, 2.1, 0.0, -18.0, 1.7, -15.8, -14.9, 225.0, 0.0, 0.0, 83.0, 2021-01-08 02:00:00, None
206.0, 83.0, 1.7, 0.0, -17.1, 4.3, -14.9, -13.3, 235.0, 0.0, 0.0, 87.0, 2021-01-08 03:00:00, None
196.0, 87.0, 4.3, 0.0, -15.0, 3.7, -13.3, -9.3, 206.0, 0.0, 0.0, 89.0, 2021-01-08 04:00:00, None
167.0, 89.0, 3.7, 0.0, -10.8, 4.8, -9.3, -5.8, 196.0, 0.0, 0.0, 93.0, 2021-01-08 05:00:00, None
317.0, 93.0, 4.8, 0.0, -6.7, 2.9, -5.8, -4.9, 167.0, 0.0, 0.0, 90.0, 2021-01-08 06:00:00, None
300.0, 90.0, 2.9, 0.0, -6.3, 4.7, -4.9, -5.3, 317.0, 0.0, 0.0, 89.0, 2021-01-08 07:00:00, None
178.0, 89.0, 4.7, 0.0, -6.8, 3.8, -5.3, -4.1, 300.0, 0.0, 0.0, 86.0, 2021-01-08 08:00:00, None
209.0, 86.0, 3.8, 0.0, -6.1, 1.9, -4.1, -4.1, 178.0, 0.0, 0.0, 89.0, 2021-01-08 09:00:00, None
166.0, 89.0, 1.9, 0.0, -5.6, 7.3, -4.1, -0.7, 209.0, 0.0, 0.0, 73.0, 2021-01-08 10:00:00, None
163.0, 73.0, 7.3, 0.0, -4.9, 10.8, -0.7, 0.8, 166.0, 0.0, 0.0, 63.0, 2021-01-08 11:00:00, None
152.0, 63.0, 10.8, 0.0, -5.4, 10.7, 0.8, 1.7, 163.0, 0.0, 0.0, 58.0, 2021-01-08 12:00:00, None
130.0, 58.0, 10.7, 0.0, -5.7, 8.5, 1.7, 1.6, 152.0, 0.0, 0.0, 58.0, 2021-01-08 13:00:00, None
143.0, 58.0, 8.5, 0.0, -5.8, 5.3, 1.6, 1.0, 130.0, 0.0, 0.0, 60.0, 2021-01-08 14:00:00, None
204.0, 60.0, 5.3, 0.0, -5.9, 3.3, 1.0, -1.4, 143.0, 0.0, 0.0, 74.0, 2021-01-08 15:00:00, None
197.0, 74.0, 3.3, 0.0, -5.4, 4.3, -1.4, -2.8, 204.0, 0.0, 0.0, 82.0, 2021-01-08 16:00:00, None
199.0, 82.0, 4.3, 0.0, -5.4, 4.6, -2.8, -4.1, 197.0, 0.0, 0.0, 85.0, 2021-01-08 17:00:00, None
201.0, 85.0, 4.6, 0.0, -6.2, 2.9, -4.1, -5.0, 199.0, 0.0, 0.0, 81.0, 2021-01-08 18:00:00, None
354.0, 81.0, 2.9, 0.0, -7.8, 3.6, -5.0, -6.9, 201.0, 0.0, 0.0, 91.0, 2021-01-08 19:00:00, None
250.0, 91.0, 3.6, 0.0, -8.1, 1.4, -6.9, -8.5, 354.0, 0.0, 0.0, 90.0, 2021-01-08 20:00:00, None
197.0, 90.0, 1.4, 0.0, -9.8, 1.4, -8.5, -10.4, 250.0, 0.0, 0.0, 89.0, 2021-01-08 21:00:00, None
229.0, 89.0, 1.4, 0.0, -11.9, 5.5, -10.4, -12.1, 197.0, 0.0, 0.0, 87.0, 2021-01-08 22:00:00, None
322.0, 87.0, 5.5, 0.0, -13.8, 0.6, -12.1, -13.2, 229.0, 0.0, 0.0, 85.0, 2021-01-08 23:00:00, None
272.0, 85.0, 0.6, 0.0, -15.2, 1.2, -13.2, -14.7, 322.0, 0.0, 0.0, 83.0, 2021-01-09 00:00:00, None
201.0, 83.0, 1.2, 0.0, -16.9, 3.0, -14.7, -15.2, 272.0, 0.0, 0.0, 82.0, 2021-01-09 01:00:00, None
202.0, 82.0, 3.0, 0.0, -17.6, 3.0, -15.2, -15.9, 201.0, 0.0, 0.0, 81.0, 2021-01-09 02:00:00, None
212.0, 81.0, 3.0, 0.0, -18.4, 3.5, -15.9, -15.4, 202.0, 0.0, 0.0, 84.0, 2021-01-09 03:00:00, None
213.0, 84.0, 3.5, 0.0, -17.5, 2.8, -15.4, -15.9, 212.0, 0.0, 0.0, 82.0, 2021-01-09 04:00:00, None
225.0, 82.0, 2.8, 0.0, -18.3, 2.3, -15.9, -17.5, 213.0, 0.0, 0.0, 78.0, 2021-01-09 05:00:00, None
220.0, 78.0, 2.3, 0.0, -20.4, 2.9, -17.5, -17.8, 225.0, 0.0, 0.0, 81.0, 2021-01-09 06:00:00, None
191.0, 81.0, 2.9, 0.0, -20.3, 3.1, -17.8, -16.5, 220.0, 0.0, 0.0, 81.0, 2021-01-09 07:00:00, None
174.0, 81.0, 3.1, 0.0, -19.0, 2.9, -16.5, -15.7, 191.0, 0.0, 0.0, 81.0, 2021-01-09 08:00:00, None
168.0, 81.0, 2.9, 0.0, -18.2, 4.8, -15.7, -13.9, 174.0, 0.0, 0.0, 82.0, 2021-01-09 09:00:00, None
138.0, 82.0, 4.8, 0.0, -16.3, 3.2, -13.9, -11.2, 168.0, 0.0, 0.0, 82.0, 2021-01-09 10:00:00, None
171.0, 82.0, 3.2, 0.0, -13.7, 4.7, -11.2, -10.0, 138.0, 0.0, 0.0, 80.0, 2021-01-09 11:00:00, None
126.0, 80.0, 4.7, 0.0, -12.8, 2.3, -10.0, -7.8, 171.0, 0.0, 0.0, 77.0, 2021-01-09 12:00:00, None
178.0, 77.0, 2.3, 0.0, -11.1, 2.7, -7.8, -7.1, 126.0, 0.0, 0.0, 76.0, 2021-01-09 13:00:00, None
149.0, 76.0, 2.7, 0.0, -10.6, 7.2, -7.1, -3.7, 178.0, 0.0, 0.0, 73.0, 2021-01-09 14:00:00, None
163.0, 73.0, 7.2, 0.0, -7.8, 6.3, -3.7, -2.2, 149.0, 0.0, 0.0, 69.0, 2021-01-09 15:00:00, None
128.0, 69.0, 6.3, 0.0, -7.1, 1.9, -2.2, -2.6, 163.0, 0.0, 0.0, 74.0, 2021-01-09 16:00:00, None
201.0, 74.0, 1.9, 0.0, -6.6, 2.6, -2.6, -3.1, 128.0, 0.0, 0.0, 78.0, 2021-01-09 17:00:00, None
141.0, 78.0, 2.6, 0.0, -6.4, 11.7, -3.1, 0.0, 201.0, 0.0, 0.0, 60.0, 2021-01-09 18:00:00, None
135.0, 60.0, 11.7, 0.0, -6.8, 7.7, 0.0, -0.2, 141.0, 0.0, 0.0, 60.0, 2021-01-09 19:00:00, None
149.0, 60.0, 7.7, 0.0, -7.0, 8.5, -0.2, 0.2, 135.0, 0.0, 0.0, 56.0, 2021-01-09 20:00:00, None
121.0, 56.0, 8.5, 0.0, -7.5, 9.8, 0.2, 0.0, 149.0, 0.0, 0.0, 57.0, 2021-01-09 21:00:00, None
158.0, 57.0, 9.8, 0.0, -7.5, 10.7, 0.0, -0.2, 121.0, 0.0, 0.0, 59.0, 2021-01-09 22:00:00, None
149.0, 59.0, 10.7, 0.0, -7.2, 7.4, -0.2, 0.1, 158.0, 0.0, 0.0, 58.0, 2021-01-09 23:00:00, None
157.0, 58.0, 7.4, 0.0, -7.2, 4.4, 0.1, -1.5, 149.0, 0.0, 0.0, 67.0, 2021-01-10 00:00:00, None
139.0, 67.0, 4.4, 0.0, -6.8, 3.4, -1.5, -3.0, 157.0, 0.0, 0.0, 73.0, 2021-01-10 01:00:00, None
235.0, 73.0, 3.4, 0.0, -7.2, 3.9, -3.0, -4.4, 139.0, 0.0, 0.0, 81.0, 2021-01-10 02:00:00, None
180.0, 81.0, 3.9, 0.0, -7.2, 5.1, -4.4, -5.3, 235.0, 0.0, 0.0, 85.0, 2021-01-10 03:00:00, None
208.0, 85.0, 5.1, 0.0, -7.4, 1.2, -5.3, -5.6, 180.0, 0.0, 0.0, 85.0, 2021-01-10 04:00:00, None
222.0, 85.0, 1.2, 0.0, -7.7, 3.9, -5.6, -7.3, 208.0, 0.0, 0.0, 91.0, 2021-01-10 05:00:00, None
279.0, 91.0, 3.9, 0.0, -8.5, 3.1, -7.3, -8.5, 222.0, 0.0, 0.0, 88.0, 2021-01-10 06:00:00, None
222.0, 88.0, 3.1, 0.0, -10.1, 1.6, -8.5, -10.3, 279.0, 0.0, 0.0, 90.0, 2021-01-10 07:00:00, None
163.0, 90.0, 1.6, 0.0, -11.6, 4.7, -10.3, -8.8, 222.0, 0.0, 0.0, 90.0, 2021-01-10 08:00:00, None
346.0, 90.0, 4.7, 0.0, -10.1, 4.0, -8.8, -7.1, 163.0, 0.0, 0.0, 89.0, 2021-01-10 09:00:00, None
131.0, 89.0, 4.0, 0.0, -8.6, 4.6, -7.1, -1.4, 346.0, 0.0, 0.0, 73.0, 2021-01-10 10:00:00, None
137.0, 73.0, 4.6, 0.0, -5.6, 6.8, -1.4, 2.8, 131.0, 0.0, 0.0, 58.0, 2021-01-10 11:00:00, None
145.0, 58.0, 6.8, 0.0, -4.6, 6.1, 2.8, 2.5, 137.0, 0.0, 0.0, 59.0, 2021-01-10 12:00:00, None
160.0, 59.0, 6.1, 0.0, -4.7, 2.5, 2.5, 1.6, 145.0, 0.0, 0.0, 64.0, 2021-01-10 13:00:00, None
349.0, 64.0, 2.5, 0.0, -4.5, 1.0, 1.6, 2.2, 160.0, 0.0, 0.0, 63.0, 2021-01-10 14:00:00, None
210.0, 63.0, 1.0, 0.0, -4.1, 2.3, 2.2, -0.7, 349.0, 0.0, 0.0, 80.0, 2021-01-10 15:00:00, None
308.0, 80.0, 2.3, 0.0, -3.7, 3.8, -0.7, -1.3, 210.0, 0.0, 0.0, 79.0, 2021-01-10 16:00:00, None
241.0, 79.0, 3.8, 0.0, -4.5, 3.7, -1.3, -2.3, 308.0, 0.0, 0.0, 85.0, 2021-01-10 17:00:00, None
137.0, 85.0, 3.7, 0.0, -4.5, 11.9, -2.3, 3.1, 241.0, 0.0, 0.0, 62.0, 2021-01-10 18:00:00, None
145.0, 62.0, 11.9, 0.0, -3.5, 9.9, 3.1, 3.5, 137.0, 0.0, 0.0, 60.0, 2021-01-10 19:00:00, None
155.0, 60.0, 9.9, 0.0, -3.5, 14.0, 3.5, 4.0, 145.0, 0.0, 0.0, 57.0, 2021-01-10 20:00:00, None
157.0, 57.0, 14.0, 0.0, -3.7, 13.6, 4.0, 4.0, 155.0, 0.0, 0.0, 56.0, 2021-01-10 21:00:00, None
167.0, 56.0, 13.6, 0.0, -4.0, 14.2, 4.0, 4.0, 157.0, 0.0, 0.0, 56.0, 2021-01-10 22:00:00, None
133.0, 56.0, 14.2, 0.0, -4.0, 7.4, 4.0, 3.7, 167.0, 0.0, 0.0, 59.0, 2021-01-10 23:00:00, None
142.0, 59.0, 7.4, 0.0, -3.6, 11.9, 3.7, 4.2, 133.0, 0.0, 0.0, 57.0, 2021-01-11 00:00:00, None
168.0, 57.0, 11.9, 0.0, -3.6, 17.7, 4.2, 4.2, 142.0, 0.0, 0.0, 58.0, 2021-01-11 01:00:00, None
159.0, 58.0, 17.7, 0.0, -3.3, 9.6, 4.2, 3.1, 168.0, 0.0, 0.0, 62.0, 2021-01-11 02:00:00, None
127.0, 62.0, 9.6, 0.0, -3.5, 8.5, 3.1, 1.9, 159.0, 0.0, 0.0, 69.0, 2021-01-11 03:00:00, None
146.0, 69.0, 8.5, 0.0, -3.2, 9.2, 1.9, 2.5, 127.0, 0.0, 0.0, 68.0, 2021-01-11 04:00:00, None
171.0, 68.0, 9.2, 0.0, -2.8, 6.6, 2.5, 2.3, 146.0, 0.0, 0.0, 69.0, 2021-01-11 05:00:00, None
149.0, 69.0, 6.6, 0.0, -2.8, 12.8, 2.3, 3.8, 171.0, 0.0, 0.0, 63.0, 2021-01-11 06:00:00, None
163.0, 63.0, 12.8, 0.0, -2.6, 15.9, 3.8, 3.4, 149.0, 0.0, 0.0, 66.0, 2021-01-11 07:00:00, None
172.0, 66.0, 15.9, 0.0, -2.3, 7.2, 3.4, 1.1, 163.0, 0.0, 0.0, 76.0, 2021-01-11 08:00:00, None
169.0, 76.0, 7.2, 0.0, -2.7, 14.2, 1.1, 5.0, 172.0, 0.0, 0.0, 65.0, 2021-01-11 09:00:00, None
148.0, 65.0, 14.2, 1.0, -1.0, 10.8, 5.0, 2.7, 169.0, 0.0, 0.0, 80.0, 2021-01-11 10:00:00, None
178.0, 80.0, 10.8, 0.0, -0.4, 18.7, 2.7, 5.6, 148.0, 1.0, 1.0, 48.0, 2021-01-11 11:00:00, None
167.0, 48.0, 18.7, 0.0, -4.5, 14.4, 5.6, 7.5, 178.0, 0.0, 1.0, 40.0, 2021-01-11 12:00:00, None
176.0, 40.0, 14.4, 0.0, -5.2, 13.9, 7.5, 7.4, 167.0, 0.0, 1.0, 34.0, 2021-01-11 13:00:00, None
182.0, 34.0, 13.9, 0.0, -7.4, 12.5, 7.4, 6.5, 176.0, 0.0, 1.0, 36.0, 2021-01-11 14:00:00, None
206.0, 36.0, 12.5, 0.0, -7.5, 5.2, 6.5, 0.5, 182.0, 0.0, 1.0, 60.0, 2021-01-11 15:00:00, None
230.0, 60.0, 5.2, 0.0, -6.4, 4.7, 0.5, -2.7, 206.0, 0.0, 1.0, 75.0, 2021-01-11 16:00:00, None
235.0, 75.0, 4.7, 0.0, -6.5, 3.7, -2.7, -4.2, 230.0, 0.0, 1.0, 81.0, 2021-01-11 17:00:00, None
354.0, 81.0, 3.7, 0.0, -7.0, 5.2, -4.2, -4.9, 235.0, 0.0, 1.0, 84.0, 2021-01-11 18:00:00, None
318.0, 84.0, 5.2, 0.0, -7.2, 4.2, -4.9, -6.6, 354.0, 0.0, 1.0, 91.0, 2021-01-11 19:00:00, None
139.0, 91.0, 4.2, 0.0, -7.8, 4.0, -6.6, -6.6, 318.0, 0.0, 1.0, 87.0, 2021-01-11 20:00:00, None
183.0, 87.0, 4.0, 0.0, -8.4, 3.8, -6.6, -6.8, 139.0, 0.0, 1.0, 91.0, 2021-01-11 21:00:00, None
