station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
13.8, -2.2, 116.0, 81.0, 2021-01-09 12:00:00, 0.0
16.3, -1.6, 124.0, 88.0, 2021-01-09 13:00:00, 0.0
15.5, -0.9, 117.0, 84.0, 2021-01-09 14:00:00, 0.0
11.9, -0.5, 129.0, 84.0, 2021-01-09 15:00:00, 0.0
15.3, -0.4, 137.0, 86.0, 2021-01-09 16:00:00, 0.0
14.6, -0.3, 144.0, 87.0, 2021-01-09 17:00:00, 0.0
22.9, 0.3, 135.0, 83.0, 2021-01-09 18:00:00, 0.0
18.2, 1.3, 138.0, 74.0, 2021-01-09 19:00:00, 0.0
18.6, 1.2, 148.0, 78.0, 2021-01-09 20:00:00, 0.0
18.3, 1.2, 135.0, 77.0, 2021-01-09 21:00:00, 0.0
23.3, 0.9, 133.0, 73.0, 2021-01-09 22:00:00, 0.0
18.3, 1.0, 150.0, 73.0, 2021-01-09 23:00:00, 0.0
11.8, 0.5, 165.0, 77.0, 2021-01-10 00:00:00, 0.0
8.6, -0.3, 161.0, 89.0, 2021-01-10 01:00:00, 0.0
6.3, 0.0, 179.0, 87.0, 2021-01-10 02:00:00, 0.0
6.1, 0.2, 173.0, 87.0, 2021-01-10 03:00:00, 0.0
10.3, 0.5, 163.0, 87.0, 2021-01-10 04:00:00, 0.0
8.4, 0.4, 152.0, 86.0, 2021-01-10 05:00:00, 0.0
12.1, 1.3, 163.0, 78.0, 2021-01-10 06:00:00, 0.0
10.8, 1.7, 173.0, 74.0, 2021-01-10 07:00:00, 0.0
16.1, 1.9, 177.0, 72.0, 2021-01-10 08:00:00, 0.0
13.6, 1.8, 178.0, 72.0, 2021-01-10 09:00:00, 0.4
14.5, 1.6, 183.0, 76.0, 2021-01-10 10:00:00, 0.2
15.2, 1.2, 178.0, 81.0, 2021-01-10 11:00:00, 0.8
15.5, 1.0, 169.0, 82.0, 2021-01-10 12:00:00, 0.2
16.1, 1.1, 174.0, 78.0, 2021-01-10 13:00:00, 0.6
11.7, 1.0, 176.0, 77.0, 2021-01-10 14:00:00, 0.2
12.7, 1.1, 166.0, 79.0, 2021-01-10 15:00:00, 0.2
15.6, 1.1, 160.0, 80.0, 2021-01-10 16:00:00, 0.0
11.6, 1.2, 174.0, 77.0, 2021-01-10 17:00:00, 0.0
12.6, 1.2, 158.0, 80.0, 2021-01-10 18:00:00, 0.2
14.3, 1.5, 176.0, 80.0, 2021-01-10 19:00:00, 0.0
16.9, 1.6, 165.0, 79.0, 2021-01-10 20:00:00, 0.2
12.8, 2.4, 177.0, 72.0, 2021-01-10 21:00:00, 0.2
19.2, 2.8, 169.0, 71.0, 2021-01-10 22:00:00, 0.2
15.8, 2.8, 175.0, 72.0, 2021-01-10 23:00:00, 0.4
13.7, 1.8, 174.0, 85.0, 2021-01-11 00:00:00, 1.0
15.0, 1.9, 160.0, 80.0, 2021-01-11 01:00:00, 1.2
16.1, 1.6, 201.0, 84.0, 2021-01-11 02:00:00, 1.0
17.2, -0.1, 243.0, 98.0, 2021-01-11 03:00:00, 0.2
0.0, -0.5, 231.0, 99.0, 2021-01-11 04:00:00, 0.2
0.0, -1.5, 230.0, 98.0, 2021-01-11 05:00:00, 0.0
0.0, -2.3, 241.0, 97.0, 2021-01-11 06:00:00, 0.0
0.0, -2.6, 231.0, 96.0, 2021-01-11 07:00:00, 0.0
0.0, -2.4, 205.0, 96.0, 2021-01-11 08:00:00, 0.0
0.0, -2.4, 243.0, 97.0, 2021-01-11 09:00:00, 0.0
0.0, -2.0, 243.0, 97.0, 2021-01-11 10:00:00, 0.0
0.0, -1.9, 217.0, 97.0, 2021-01-11 11:00:00, 0.0
3.0, -2.1, 176.0, 94.0, 2021-01-11 12:00:00, 0.0
5.8, -2.4, 123.0, 89.0, 2021-01-11 13:00:00, 0.6
11.5, -2.5, 125.0, 82.0, 2021-01-11 14:00:00, 0.2
13.8, -2.2, 122.0, 76.0, 2021-01-11 15:00:00, 0.0
15.7, -0.9, 142.0, 62.0, 2021-01-11 16:00:00, 0.0
11.2, -0.1, 169.0, 59.0, 2021-01-11 17:00:00, 0.0
17.8, 0.6, 144.0, 58.0, 2021-01-11 18:00:00, 0.0
18.8, 1.4, 146.0, 52.0, 2021-01-11 19:00:00, 0.0
19.8, 1.8, 158.0, 50.0, 2021-01-11 20:00:00, 0.0
17.6, 2.5, 153.0, 55.0, 2021-01-11 21:00:00, 0.0
22.4, 3.1, 146.0, 62.0, 2021-01-11 22:00:00, 0.0
18.9, 1.4, 143.0, 83.0, 2021-01-11 23:00:00, 0.2
11.8, 1.2, 142.0, 86.0, 2021-01-12 00:00:00, 0.0
16.7, 1.5, 143.0, 86.0, 2021-01-12 01:00:00, 0.2
12.4, 1.0, 146.0, 90.0, 2021-01-12 02:00:00, 0.6
11.7, 1.1, 133.0, 87.0, 2021-01-12 03:00:00, 0.6
3.1, 0.3, 190.0, 96.0, 2021-01-12 04:00:00, 0.2
9.2, -0.5, 260.0, 98.0, 2021-01-12 05:00:00, 0.2
21.7, -1.4, 255.0, 98.0, 2021-01-12 06:00:00, 0.0
9.3, -2.3, 268.0, 97.0, 2021-01-12 07:00:00, 0.0
13.6, -2.4, 257.0, 97.0, 2021-01-12 08:00:00, 0.0
12.1, -2.4, 243.0, 96.0, 2021-01-12 09:00:00, 0.0
8.2, -2.1, 268.0, 97.0, 2021-01-12 10:00:00, 0.0
3.2, -2.0, 225.0, 97.0, 2021-01-12 11:00:00, 0.0
10.0, -2.5, 260.0, 96.0, 2021-01-12 12:00:00, 0.0
9.1, -2.4, 243.0, 96.0, 2021-01-12 13:00:00, 0.0
10.3, -2.9, 248.0, 96.0, 2021-01-12 14:00:00, 0.0
3.9, -3.0, 246.0, 96.0, 2021-01-12 15:00:00, 0.0
2.0, -3.1, 253.0, 96.0, 2021-01-12 16:00:00, 0.0
6.0, -3.4, 253.0, 96.0, 2021-01-12 17:00:00, 0.0
8.4, -3.9, 83.0, 96.0, 2021-01-12 18:00:00, 0.0
3.1, -3.8, 61.0, 95.0, 2021-01-12 19:00:00, 0.0
3.1, -4.0, 68.0, 95.0, 2021-01-12 20:00:00, 0.0
9.5, -3.9, 82.0, 95.0, 2021-01-12 21:00:00, 0.0
11.8, -4.0, 84.0, 95.0, 2021-01-12 22:00:00, 0.0
10.3, -4.0, 79.0, 95.0, 2021-01-12 23:00:00, 0.0
4.7, -4.0, 68.0, 95.0, 2021-01-13 00:00:00, 0.0
0.0, -4.0, 29.0, 95.0, 2021-01-13 01:00:00, 0.0
0.6, -3.9, 291.0, 95.0, 2021-01-13 02:00:00, 0.0
9.1, -4.2, 279.0, 95.0, 2021-01-13 03:00:00, 0.0
6.3, -4.1, 278.0, 95.0, 2021-01-13 04:00:00, 0.0
10.2, -4.3, 276.0, 95.0, 2021-01-13 05:00:00, 0.0
10.1, -4.6, 282.0, 94.0, 2021-01-13 06:00:00, 0.0
5.7, -4.9, 246.0, 94.0, 2021-01-13 07:00:00, 0.0
6.6, -4.7, 244.0, 94.0, 2021-01-13 08:00:00, 0.0
3.6, -4.7, 225.0, 94.0, 2021-01-13 09:00:00, 0.0
8.6, -3.9, 247.0, 95.0, 2021-01-13 10:00:00, 0.0
6.6, -3.6, 245.0, 95.0, 2021-01-13 11:00:00, 0.0
9.4, -3.2, 251.0, 96.0, 2021-01-13 12:00:00, 0.0
7.0, -3.7, 246.0, 95.0, 2021-01-13 13:00:00, 0.0
7.3, -2.8, 244.0, 96.0, 2021-01-13 14:00:00, 0.0
4.7, -4.2, 256.0, 95.0, 2021-01-13 15:00:00, 0.0
5.1, -4.7, 243.0, 94.0, 2021-01-13 16:00:00, 0.0
5.2, -4.7, 229.0, 94.0, 2021-01-13 17:00:00, 0.0
3.8, -4.7, 238.0, 94.0, 2021-01-13 18:00:00, 0.0
1.1, -5.3, 211.0, 93.0, 2021-01-13 19:00:00, 0.0
2.8, -4.7, 188.0, 94.0, 2021-01-13 20:00:00, 0.0
2.0, -4.9, 204.0, 93.0, 2021-01-13 21:00:00, 0.0
1.2, -4.7, 176.0, 92.0, 2021-01-13 22:00:00, 0.0
3.4, -4.3, 110.0, 91.0, 2021-01-13 23:00:00, 0.0
4.1, -3.6, 129.0, 90.0, 2021-01-14 00:00:00, 0.0
4.8, -3.6, 103.0, 91.0, 2021-01-14 01:00:00, 0.0
4.9, -3.2, 117.0, 92.0, 2021-01-14 02:00:00, 0.0
4.7, -3.3, 110.0, 94.0, 2021-01-14 03:00:00, 0.0
4.8, -3.3, 110.0, 95.0, 2021-01-14 04:00:00, 0.0
7.2, -4.0, 78.0, 95.0, 2021-01-14 05:00:00, 0.0
4.9, -1.8, 96.0, 90.0, 2021-01-14 06:00:00, 0.0
6.9, -0.8, 129.0, 88.0, 2021-01-14 07:00:00, 0.0
5.1, -0.3, 138.0, 89.0, 2021-01-14 08:00:00, 0.0
13.5, 0.6, 140.0, 87.0, 2021-01-14 09:00:00, 0.0
14.3, 0.7, 135.0, 87.0, 2021-01-14 10:00:00, 0.0
11.6, 1.2, 131.0, 86.0, 2021-01-14 11:00:00, 0.0
21.3, 2.6, 135.0, 78.0, 2021-01-14 12:00:00, 0.2
20.0, 3.8, 139.0, 75.0, 2021-01-14 13:00:00, 1.8
20.4, 5.0, 138.0, 66.0, 2021-01-14 14:00:00, 4.0
28.7, 5.6, 139.0, 61.0, 2021-01-14 15:00:00, 5.0
22.9, 5.4, 154.0, 62.0, 2021-01-14 16:00:00, 4.6
28.7, 5.9, 150.0, 60.0, 2021-01-14 17:00:00, 0.6
15.0, 4.0, 196.0, 74.0, 2021-01-14 18:00:00, 0.4
19.2, 2.4, 166.0, 85.0, 2021-01-14 19:00:00, 0.8
11.1, 1.8, 203.0, 90.0, 2021-01-14 20:00:00, 2.2
24.4, 0.4, 236.0, 96.0, 2021-01-14 21:00:00, 1.8
19.9, -0.2, 247.0, 99.0, 2021-01-14 22:00:00, 0.0
19.4, -1.0, 252.0, 99.0, 2021-01-14 23:00:00, 0.0
7.9, -0.8, 225.0, 99.0, 2021-01-15 00:00:00, 0.0
0.0, -1.5, 226.0, 98.0, 2021-01-15 01:00:00, 0.0
0.0, -1.4, 224.0, 98.0, 2021-01-15 02:00:00, 0.0
0.0, -1.4, 235.0, 98.0, 2021-01-15 03:00:00, 0.0
0.0, -1.5, 255.0, 98.0, 2021-01-15 04:00:00, 0.0
0.0, -1.6, 255.0, 98.0, 2021-01-15 05:00:00, 0.0
0.0, -1.5, 242.0, 98.0, 2021-01-15 06:00:00, 0.0
0.0, -1.5, 252.0, 98.0, 2021-01-15 07:00:00, 0.0
0.0, -1.5, 268.0, 98.0, 2021-01-15 08:00:00, 0.0
0.0, -1.6, 250.0, 98.0, 2021-01-15 09:00:00, 0.0
0.0, -1.6, 255.0, 98.0, 2021-01-15 10:00:00, 0.0
0.0, -1.6, 248.0, 98.0, 2021-01-15 11:00:00, 0.0
0.0, -1.4, 241.0, 98.0, 2021-01-15 12:00:00, 0.0
0.0, -1.6, 241.0, 98.0, 2021-01-15 13:00:00, 0.0
0.0, -1.6, 242.0, 98.0, 2021-01-15 14:00:00, 0.0
0.0, -1.7, 249.0, 98.0, 2021-01-15 15:00:00, 0.0
0.0, -2.0, 242.0, 97.0, 2021-01-15 16:00:00, 0.0
0.0, -1.9, 251.0, 97.0, 2021-01-15 17:00:00, 0.0
0.0, -2.2, 242.0, 97.0, 2021-01-15 18:00:00, 0.0
0.0, -2.0, 244.0, 97.0, 2021-01-15 19:00:00, 0.0
0.0, -1.9, 244.0, 97.0, 2021-01-15 20:00:00, 0.0
0.0, -1.9, 246.0, 97.0, 2021-01-15 21:00:00, 0.0
0.0, -1.8, 243.0, 97.0, 2021-01-15 22:00:00, 0.0
0.0, -1.8, 245.0, 97.0, 2021-01-15 23:00:00, 0.0
0.0, -1.8, 245.0, 97.0, 2021-01-16 00:00:00, 0.0
0.0, -1.7, 245.0, 97.0, 2021-01-16 01:00:00, 0.0
0.0, -1.6, 245.0, 98.0, 2021-01-16 02:00:00, 0.0
0.0, -1.6, 245.0, 98.0, 2021-01-16 03:00:00, 0.0
0.0, -1.7, 240.0, 98.0, 2021-01-16 04:00:00, 0.0
0.0, -1.6, 129.0, 98.0, 2021-01-16 05:00:00, 0.0
0.0, -1.6, 177.0, 98.0, 2021-01-16 06:00:00, 0.0
0.0, -1.7, 128.0, 97.0, 2021-01-16 07:00:00, 0.0
0.0, -1.6, 152.0, 97.0, 2021-01-16 08:00:00, 0.0
0.0, -1.6, 153.0, 97.0, 2021-01-16 09:00:00, 0.0
0.0, -1.8, 118.0, 97.0, 2021-01-16 10:00:00, 0.0
0.0, -1.8, 113.0, 97.0, 2021-01-16 11:00:00, 0.0
0.0, -1.6, 115.0, 98.0, 2021-01-16 12:00:00, 0.0
0.0, -1.4, 114.0, 98.0, 2021-01-16 13:00:00, 0.0
0.0, -1.1, 111.0, 98.0, 2021-01-16 14:00:00, 0.0
0.0, -0.7, 133.0, 99.0, 2021-01-16 15:00:00, 0.0
0.0, -0.4, 165.0, 99.0, 2021-01-16 16:00:00, 0.0
0.0, -0.3, 201.0, 99.0, 2021-01-16 17:00:00, 0.0
0.0, -0.1, 214.0, 99.0, 2021-01-16 18:00:00, 0.0
0.0, -0.2, 229.0, 100.0, 2021-01-16 19:00:00, 0.0
0.0, 0.1, 212.0, 100.0, 2021-01-16 20:00:00, 0.0
0.0, 0.1, 208.0, 100.0, 2021-01-16 21:00:00, 0.0
0.0, -0.2, 261.0, 100.0, 2021-01-16 22:00:00, 0.0
0.0, -0.3, 241.0, 100.0, 2021-01-16 23:00:00, 0.0
0.0, -0.8, 247.0, 100.0, 2021-01-17 00:00:00, 0.0
0.0, -0.7, 242.0, 99.0, 2021-01-17 01:00:00, 0.0
0.0, -0.9, 254.0, 99.0, 2021-01-17 02:00:00, 0.0
0.0, -1.0, 251.0, 99.0, 2021-01-17 03:00:00, 0.0
0.0, -1.2, 250.0, 99.0, 2021-01-17 04:00:00, 0.0
0.0, -1.4, 244.0, 98.0, 2021-01-17 05:00:00, 0.0
0.0, -1.5, 255.0, 98.0, 2021-01-17 06:00:00, 0.0
0.0, -1.4, 245.0, 98.0, 2021-01-17 07:00:00, 0.0
0.0, -1.4, 251.0, 98.0, 2021-01-17 08:00:00, 0.0
0.0, -1.1, 243.0, 98.0, 2021-01-17 09:00:00, 0.0
0.0, -0.7, 244.0, 99.0, 2021-01-17 10:00:00, 0.0
0.0, -0.3, 250.0, 100.0, 2021-01-17 11:00:00, 0.0
0.0, -0.3, 253.0, 100.0, 2021-01-17 12:00:00, 0.0
0.0, -0.3, 244.0, 100.0, 2021-01-17 13:00:00, 0.0
0.0, -0.3, 244.0, 100.0, 2021-01-17 14:00:00, 0.0
0.0, -0.8, 244.0, 100.0, 2021-01-17 15:00:00, 0.0
0.0, -1.0, 244.0, 99.0, 2021-01-17 16:00:00, 0.0
0.0, -1.4, 244.0, 99.0, 2021-01-17 17:00:00, 0.0
0.0, -1.8, 244.0, 98.0, 2021-01-17 18:00:00, 0.0
0.0, -2.2, 244.0, 97.0, 2021-01-17 19:00:00, 0.0
0.0, -2.2, 244.0, 97.0, 2021-01-17 20:00:00, 0.0
0.0, -2.0, 244.0, 97.0, 2021-01-17 21:00:00, 0.0
0.0, -2.1, 244.0, 97.0, 2021-01-17 22:00:00, 0.0
0.0, -1.8, 244.0, 98.0, 2021-01-17 23:00:00, 0.0
0.0, -1.4, 244.0, 98.0, 2021-01-18 00:00:00, 0.0
0.0, -1.4, 244.0, 98.0, 2021-01-18 01:00:00, 0.0
0.0, -1.4, 244.0, 98.0, 2021-01-18 02:00:00, 0.0
0.0, -1.8, 244.0, 98.0, 2021-01-18 03:00:00, 0.0
0.0, -2.7, 244.0, 96.0, 2021-01-18 04:00:00, 0.0
0.0, -1.9, 244.0, 97.0, 2021-01-18 05:00:00, 0.0
0.0, -1.9, 244.0, 97.0, 2021-01-18 06:00:00, 0.0
0.0, -1.9, 244.0, 97.0, 2021-01-18 07:00:00, 0.0
0.0, -2.1, 244.0, 97.0, 2021-01-18 08:00:00, 0.0
0.0, -0.7, 243.0, 98.0, 2021-01-18 09:00:00, 0.0
3.0, 0.1, 91.0, 99.0, 2021-01-18 10:00:00, 0.0
0.9, 0.1, 78.0, 100.0, 2021-01-18 11:00:00, 0.0
0.4, 0.2, 168.0, 100.0, 2021-01-18 12:00:00, 0.6
0.1, 0.1, 216.0, 100.0, 2021-01-18 13:00:00, 1.8
0.5, 0.1, 130.0, 100.0, 2021-01-18 14:00:00, 1.6
0.2, 0.1, 132.0, 100.0, 2021-01-18 15:00:00, 0.6
8.5, 0.1, 278.0, 100.0, 2021-01-18 16:00:00, 0.0
6.2, 0.1, 265.0, 100.0, 2021-01-18 17:00:00, 0.2
9.0, 0.1, 245.0, 100.0, 2021-01-18 18:00:00, 0.2
12.1, 0.0, 281.0, 100.0, 2021-01-18 19:00:00, 0.0
9.8, -0.1, 253.0, 100.0, 2021-01-18 20:00:00, 0.4
7.5, 0.1, 239.0, 99.0, 2021-01-18 21:00:00, 0.6
12.4, 0.4, 245.0, 97.0, 2021-01-18 22:00:00, 0.4
13.0, 0.3, 261.0, 94.0, 2021-01-18 23:00:00, 0.2
17.1, 0.4, 250.0, 89.0, 2021-01-19 00:00:00, 0.2
20.8, 0.8, 248.0, 86.0, 2021-01-19 01:00:00, 0.2
17.3, 1.5, 237.0, 78.0, 2021-01-19 02:00:00, 0.2
17.1, 2.0, 229.0, 72.0, 2021-01-19 03:00:00, 0.4
23.8, 1.4, 240.0, 73.0, 2021-01-19 04:00:00, 0.0
16.2, 1.8, 229.0, 69.0, 2021-01-19 05:00:00, 0.4
15.5, 1.6, 214.0, 78.0, 2021-01-19 06:00:00, 0.2
25.9, -0.4, 256.0, 98.0, 2021-01-19 07:00:00, 0.0
21.7, -0.8, 254.0, 99.0, 2021-01-19 08:00:00, 0.0
19.5, -1.1, 251.0, 99.0, 2021-01-19 09:00:00, 0.0
15.5, -1.7, 261.0, 98.0, 2021-01-19 10:00:00, 0.0
