station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
204.0, 87.0, 15.9, 1.2, 0.1, 17.9, 2.0, 1.7, 207.0, 0.4, None, 89.0, 2021-01-09 15:00:00, None
210.0, 89.0, 17.9, 1.2, 0.1, 18.7, 1.7, 2.1, 204.0, 1.2, None, 87.0, 2021-01-09 16:00:00, None
201.0, 87.0, 18.7, 0.8, 0.2, 17.4, 2.1, 1.9, 210.0, 1.2, None, 87.0, 2021-01-09 17:00:00, None
200.0, 87.0, 17.4, 2.2, 0.0, 10.7, 1.9, 1.7, 201.0, 0.8, 4.6, 90.0, 2021-01-09 18:00:00, None
176.0, 90.0, 10.7, 0.0, 0.2, 12.0, 1.7, 2.7, 200.0, 2.2, 6.8, 79.0, 2021-01-09 19:00:00, None
204.0, 79.0, 12.0, 0.2, -0.6, 19.5, 2.7, 2.2, 176.0, 0.0, 6.8, 82.0, 2021-01-09 20:00:00, None
220.0, 82.0, 19.5, 0.2, -0.6, 18.0, 2.2, 2.1, 204.0, 0.2, 7.0, 85.0, 2021-01-09 21:00:00, None
214.0, 85.0, 18.0, 0.2, -0.2, 16.8, 2.1, 1.8, 220.0, 0.2, 7.2, 88.0, 2021-01-09 22:00:00, None
160.0, 88.0, 16.8, 0.2, 0.0, 10.7, 1.8, 1.5, 214.0, 0.2, 7.4, 89.0, 2021-01-09 23:00:00, None
191.0, 89.0, 10.7, 0.0, -0.1, 13.5, 1.5, 1.7, 160.0, 0.2, 7.6, 90.0, 2021-01-10 00:00:00, None
0.0, 90.0, 13.5, 0.2, 0.2, 4.2, 1.7, 1.2, 191.0, 0.0, 7.6, 96.0, 2021-01-10 01:00:00, None
322.0, 96.0, 4.2, 0.4, 0.6, 5.2, 1.2, 1.3, 0.0, 0.2, 7.8, 98.0, 2021-01-10 02:00:00, None
305.0, 98.0, 5.2, 0.4, 1.0, 4.8, 1.3, 1.3, 322.0, 0.4, 8.2, 100.0, 2021-01-10 03:00:00, None
321.0, 100.0, 4.8, 0.2, 1.3, 3.3, 1.3, 1.3, 305.0, 0.4, 8.6, 100.0, 2021-01-10 04:00:00, None
149.0, 100.0, 3.3, 0.4, 1.3, 3.2, 1.3, 1.5, 321.0, 0.2, 8.8, 100.0, 2021-01-10 05:00:00, None
147.0, 100.0, 3.2, 0.0, 1.5, 4.4, 1.5, 1.8, 149.0, 0.4, 9.2, 100.0, 2021-01-10 06:00:00, None
158.0, 100.0, 4.4, 0.2, 1.8, 11.0, 1.8, 2.4, 147.0, 0.0, 9.2, 96.0, 2021-01-10 07:00:00, None
186.0, 96.0, 11.0, 0.2, 1.8, 10.8, 2.4, 2.6, 158.0, 0.2, 9.4, 94.0, 2021-01-10 08:00:00, None
198.0, 94.0, 10.8, 0.2, 1.7, 15.1, 2.6, 2.9, 186.0, 0.2, 9.6, 94.0, 2021-01-10 09:00:00, None
202.0, 94.0, 15.1, 0.2, 2.0, 9.0, 2.9, 3.2, 198.0, 0.2, 9.8, 95.0, 2021-01-10 10:00:00, None
196.0, 95.0, 9.0, 0.0, 2.5, 10.8, 3.2, 4.2, 202.0, 0.2, 10.0, 91.0, 2021-01-10 11:00:00, None
181.0, 91.0, 10.8, 0.6, 2.9, 10.6, 4.2, 4.3, 196.0, 0.0, 10.0, 92.0, 2021-01-10 12:00:00, None
195.0, 92.0, 10.6, 1.0, 3.1, 11.0, 4.3, 4.2, 181.0, 0.6, 10.4, 92.0, 2021-01-10 13:00:00, None
208.0, 92.0, 11.0, 2.0, 3.0, 13.0, 4.2, 4.0, 195.0, 1.0, 10.6, 91.0, 2021-01-10 14:00:00, None
212.0, 91.0, 13.0, 1.8, 2.7, 12.8, 4.0, 3.8, 208.0, 2.0, 12.2, 92.0, 2021-01-10 15:00:00, None
210.0, 92.0, 12.8, 1.4, 2.6, 14.5, 3.8, 4.0, 212.0, 1.8, 12.8, 90.0, 2021-01-10 16:00:00, None
210.0, 90.0, 14.5, 1.6, 2.5, 14.8, 4.0, 3.6, 210.0, 1.4, 13.0, 92.0, 2021-01-10 17:00:00, None
214.0, 92.0, 14.8, 1.0, 2.4, 16.0, 3.6, 3.5, 210.0, 1.6, 13.8, 93.0, 2021-01-10 18:00:00, None
200.0, 93.0, 16.0, 1.2, 2.5, 14.6, 3.5, 3.9, 214.0, 1.0, 12.6, 90.0, 2021-01-10 19:00:00, None
204.0, 90.0, 14.6, 0.8, 2.4, 16.2, 3.9, 3.8, 200.0, 1.2, 13.8, 91.0, 2021-01-10 20:00:00, None
206.0, 91.0, 16.2, 1.2, 2.5, 17.7, 3.8, 3.9, 204.0, 0.8, 14.4, 92.0, 2021-01-10 21:00:00, None
206.0, 92.0, 17.7, 1.6, 2.7, 21.0, 3.9, 3.8, 206.0, 1.2, 15.4, 93.0, 2021-01-10 22:00:00, None
199.0, 93.0, 21.0, 2.2, 2.8, 15.5, 3.8, 3.7, 206.0, 1.6, 16.8, 94.0, 2021-01-10 23:00:00, None
192.0, 94.0, 15.5, 4.4, 2.8, 11.4, 3.7, 3.7, 199.0, 2.2, 18.8, 98.0, 2021-01-11 00:00:00, None
190.0, 98.0, 11.4, 4.2, 3.4, 15.0, 3.7, 4.3, 192.0, 4.4, 23.2, 97.0, 2021-01-11 01:00:00, None
197.0, 97.0, 15.0, 5.4, 3.9, 15.5, 4.3, 4.5, 190.0, 4.2, 27.2, 94.0, 2021-01-11 02:00:00, None
218.0, 94.0, 15.5, 6.4, 3.6, 14.2, 4.5, 3.8, 197.0, 5.4, 32.2, 98.0, 2021-01-11 03:00:00, None
177.0, 98.0, 14.2, 0.4, 3.5, 10.5, 3.8, 4.3, 218.0, 6.4, 38.2, 98.0, 2021-01-11 04:00:00, None
140.0, 98.0, 10.5, 0.0, 4.0, 14.8, 4.3, 5.2, 177.0, 0.4, 38.4, 96.0, 2021-01-11 05:00:00, None
154.0, 96.0, 14.8, 0.4, 4.6, 11.5, 5.2, 4.9, 140.0, 0.0, 38.0, 95.0, 2021-01-11 06:00:00, None
147.0, 95.0, 11.5, 0.8, 4.2, 10.4, 4.9, 4.1, 154.0, 0.4, 38.4, 95.0, 2021-01-11 07:00:00, None
155.0, 95.0, 10.4, 0.2, 3.4, 6.8, 4.1, 3.3, 147.0, 0.8, 39.0, 95.0, 2021-01-11 08:00:00, None
203.0, 95.0, 6.8, 0.0, 2.6, 3.8, 3.3, 5.3, 155.0, 0.2, 39.0, 85.0, 2021-01-11 09:00:00, None
168.0, 85.0, 3.8, 0.0, 3.0, 8.7, 5.3, 7.0, 203.0, 0.0, 38.8, 77.0, 2021-01-11 10:00:00, None
170.0, 77.0, 8.7, 0.0, 3.2, 12.1, 7.0, 6.8, 168.0, 0.0, 38.6, 74.0, 2021-01-11 11:00:00, None
184.0, 74.0, 12.1, 0.0, 2.5, 11.5, 6.8, 7.1, 170.0, 0.0, 38.6, 72.0, 2021-01-11 12:00:00, None
225.0, 72.0, 11.5, 0.0, 2.4, 13.3, 7.1, 6.3, 184.0, 0.0, 38.0, 75.0, 2021-01-11 13:00:00, None
173.0, 75.0, 13.3, 0.0, 2.2, 8.5, 6.3, 5.9, 225.0, 0.0, 37.0, 78.0, 2021-01-11 14:00:00, None
152.0, 78.0, 8.5, 0.0, 2.4, 6.0, 5.9, 5.8, 173.0, 0.0, 35.0, 66.0, 2021-01-11 15:00:00, None
184.0, 66.0, 6.0, 0.0, -0.1, 12.6, 5.8, 6.2, 152.0, 0.0, 33.2, 68.0, 2021-01-11 16:00:00, None
184.0, 68.0, 12.6, 0.0, 0.7, 11.6, 6.2, 6.1, 184.0, 0.0, 31.8, 79.0, 2021-01-11 17:00:00, None
197.0, 79.0, 11.6, 0.0, 2.7, 11.6, 6.1, 6.2, 184.0, 0.0, 30.2, 80.0, 2021-01-11 18:00:00, None
200.0, 80.0, 11.6, 0.4, 3.0, 14.3, 6.2, 5.5, 197.0, 0.0, 29.2, 84.0, 2021-01-11 19:00:00, None
192.0, 84.0, 14.3, 0.0, 3.0, 15.5, 5.5, 7.1, 200.0, 0.4, 28.4, 69.0, 2021-01-11 20:00:00, None
174.0, 69.0, 15.5, 0.0, 1.8, 16.8, 7.1, 6.6, 192.0, 0.0, 27.6, 74.0, 2021-01-11 21:00:00, None
173.0, 74.0, 16.8, 0.0, 2.3, 13.0, 6.6, 7.0, 174.0, 0.0, 26.4, 69.0, 2021-01-11 22:00:00, None
193.0, 69.0, 13.0, 2.0, 1.7, 16.5, 7.0, 5.4, 173.0, 0.0, 24.8, 87.0, 2021-01-11 23:00:00, None
208.0, 87.0, 16.5, 2.0, 3.4, 14.6, 5.4, 5.0, 193.0, 2.0, 24.6, 89.0, 2021-01-12 00:00:00, None
181.0, 89.0, 14.6, 3.4, 3.3, 5.9, 5.0, 4.1, 208.0, 2.0, 22.2, 94.0, 2021-01-12 01:00:00, None
175.0, 94.0, 5.9, 6.2, 3.2, 7.1, 4.1, 3.3, 181.0, 3.4, 21.4, 98.0, 2021-01-12 02:00:00, None
220.0, 98.0, 7.1, 1.8, 3.0, 11.0, 3.3, 3.7, 175.0, 6.2, 22.2, 93.0, 2021-01-12 03:00:00, None
167.0, 93.0, 11.0, 0.0, 2.7, 9.4, 3.7, 3.5, 220.0, 1.8, 17.6, 98.0, 2021-01-12 04:00:00, None
168.0, 98.0, 9.4, 1.8, 3.2, 8.2, 3.5, 3.7, 167.0, 0.0, 17.2, 97.0, 2021-01-12 05:00:00, None
169.0, 97.0, 8.2, 1.4, 3.3, 5.3, 3.7, 3.4, 168.0, 1.8, 19.0, 100.0, 2021-01-12 06:00:00, None
322.0, 100.0, 5.3, 1.0, 3.4, 13.0, 3.4, 4.0, 169.0, 1.4, 20.0, 99.0, 2021-01-12 07:00:00, None
337.0, 99.0, 13.0, 0.2, 3.9, 3.2, 4.0, 3.7, 322.0, 1.0, 20.2, 99.0, 2021-01-12 08:00:00, None
219.0, 99.0, 3.2, 0.0, 3.6, 9.1, 3.7, 4.2, 337.0, 0.2, 20.2, 93.0, 2021-01-12 09:00:00, None
313.0, 93.0, 9.1, 0.0, 3.2, 8.2, 4.2, 5.0, 219.0, 0.0, 20.2, 93.0, 2021-01-12 10:00:00, None
49.0, 93.0, 8.2, 0.0, 4.0, 3.0, 5.0, 5.0, 313.0, 0.0, 20.2, 97.0, 2021-01-12 11:00:00, None
172.0, 97.0, 3.0, 0.0, 4.6, 5.8, 5.0, 4.9, 49.0, 0.0, 20.2, 95.0, 2021-01-12 12:00:00, None
192.0, 95.0, 5.8, 0.0, 4.2, 7.1, 4.9, 4.6, 172.0, 0.0, 20.2, 93.0, 2021-01-12 13:00:00, None
190.0, 93.0, 7.1, 0.0, 3.6, 9.3, 4.6, 4.0, 192.0, 0.0, 20.2, 91.0, 2021-01-12 14:00:00, None
126.0, 91.0, 9.3, 1.0, 2.7, 3.6, 4.0, 2.8, 190.0, 0.0, 20.2, 98.0, 2021-01-12 15:00:00, None
248.0, 98.0, 3.6, 0.0, 2.5, 5.1, 2.8, 2.3, 126.0, 1.0, 21.2, 98.0, 2021-01-12 16:00:00, None
323.0, 98.0, 5.1, 0.4, 2.0, 2.2, 2.3, 2.1, 248.0, 0.0, 21.2, 100.0, 2021-01-12 17:00:00, None
213.0, 100.0, 2.2, 1.6, 2.1, 4.1, 2.1, 1.0, 323.0, 0.4, 21.6, 99.0, 2021-01-12 18:00:00, None
33.0, 99.0, 4.1, 0.2, 0.9, 1.9, 1.0, 0.2, 213.0, 1.6, 23.2, 100.0, 2021-01-12 19:00:00, None
23.0, 100.0, 1.9, 0.0, 0.2, 1.8, 0.2, 0.0, 33.0, 0.2, 23.0, 100.0, 2021-01-12 20:00:00, None
133.0, 100.0, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 23.0, 100.0, 2021-01-12 21:00:00, None
166.0, 100.0, 0.0, 0.0, 0.0, 5.2, 0.0, 0.0, 133.0, 0.0, 23.0, 100.0, 2021-01-12 22:00:00, None
177.0, 100.0, 5.2, 0.0, 0.0, 4.1, 0.0, -0.2, 166.0, 0.0, 23.0, 100.0, 2021-01-12 23:00:00, None
175.0, 100.0, 4.1, 0.0, -0.2, 9.0, -0.2, 0.0, 177.0, 0.0, 21.0, 100.0, 2021-01-13 00:00:00, None
181.0, 100.0, 9.0, 0.0, 0.0, 8.0, 0.0, 0.3, 175.0, 0.0, 19.0, 100.0, 2021-01-13 01:00:00, None
179.0, 100.0, 8.0, 0.0, 0.3, 12.8, 0.3, 0.4, 181.0, 0.0, 15.6, 100.0, 2021-01-13 02:00:00, None
187.0, 100.0, 12.8, 0.0, 0.4, 8.6, 0.4, 0.5, 179.0, 0.0, 9.4, 97.0, 2021-01-13 03:00:00, None
183.0, 97.0, 8.6, 0.0, 0.1, 5.3, 0.5, 0.0, 187.0, 0.0, 7.6, 100.0, 2021-01-13 04:00:00, None
167.0, 100.0, 5.3, 0.0, 0.0, 7.0, 0.0, -0.1, 183.0, 0.0, 7.6, 100.0, 2021-01-13 05:00:00, None
149.0, 100.0, 7.0, 0.0, -0.1, 7.0, -0.1, -0.1, 167.0, 0.0, 5.8, 100.0, 2021-01-13 06:00:00, None
132.0, 100.0, 7.0, 0.0, -0.1, 7.8, -0.1, 0.0, 149.0, 0.0, 4.4, 98.0, 2021-01-13 07:00:00, None
150.0, 98.0, 7.8, 0.0, -0.3, 5.1, 0.0, 0.2, 132.0, 0.0, 3.4, 97.0, 2021-01-13 08:00:00, None
130.0, 97.0, 5.1, 0.0, -0.2, 3.9, 0.2, 0.7, 150.0, 0.0, 3.2, 95.0, 2021-01-13 09:00:00, None
190.0, 95.0, 3.9, 0.0, 0.0, 5.0, 0.7, 1.8, 130.0, 0.0, 3.2, 90.0, 2021-01-13 10:00:00, None
165.0, 90.0, 5.0, 1.2, 0.3, 7.2, 1.8, 2.3, 190.0, 0.0, 3.2, 90.0, 2021-01-13 11:00:00, None
164.0, 90.0, 7.2, 3.4, 0.8, 8.9, 2.3, 2.8, 165.0, 1.2, 4.4, 88.0, 2021-01-13 12:00:00, None
187.0, 88.0, 8.9, 1.8, 1.0, 7.8, 2.8, 2.7, 164.0, 3.4, 7.8, 89.0, 2021-01-13 13:00:00, None
175.0, 89.0, 7.8, 2.2, 1.1, 8.4, 2.7, 1.7, 187.0, 1.8, 9.6, 94.0, 2021-01-13 14:00:00, None
189.0, 94.0, 8.4, 0.8, 0.8, 8.8, 1.7, 1.4, 175.0, 2.2, 11.8, 94.0, 2021-01-13 15:00:00, None
184.0, 94.0, 8.8, 0.2, 0.5, 6.5, 1.4, 1.2, 189.0, 0.8, 11.6, 96.0, 2021-01-13 16:00:00, None
202.0, 96.0, 6.5, 0.6, 0.6, 5.9, 1.2, 0.8, 184.0, 0.2, 11.8, 98.0, 2021-01-13 17:00:00, None
182.0, 98.0, 5.9, 0.2, 0.5, 6.6, 0.8, 0.3, 202.0, 0.6, 12.0, 98.0, 2021-01-13 18:00:00, None
166.0, 98.0, 6.6, 0.0, 0.0, 9.7, 0.3, 0.4, 182.0, 0.2, 10.6, 100.0, 2021-01-13 19:00:00, None
158.0, 100.0, 9.7, 0.0, 0.4, 4.1, 0.4, 0.3, 166.0, 0.0, 10.4, 100.0, 2021-01-13 20:00:00, None
167.0, 100.0, 4.1, 0.0, 0.3, 8.4, 0.3, 0.7, 158.0, 0.0, 10.4, 98.0, 2021-01-13 21:00:00, None
183.0, 98.0, 8.4, 0.0, 0.4, 3.2, 0.7, 0.0, 167.0, 0.0, 10.4, 99.0, 2021-01-13 22:00:00, None
140.0, 99.0, 3.2, 0.0, -0.1, 7.1, 0.0, 0.1, 183.0, 0.0, 10.4, 97.0, 2021-01-13 23:00:00, None
96.0, 97.0, 7.1, 0.0, -0.3, 2.7, 0.1, -0.2, 140.0, 0.0, 10.4, 100.0, 2021-01-14 00:00:00, None
275.0, 100.0, 2.7, 0.0, -0.2, 3.2, -0.2, 0.0, 96.0, 0.0, 10.4, 100.0, 2021-01-14 01:00:00, None
224.0, 100.0, 3.2, 0.0, 0.0, 10.6, 0.0, 1.0, 275.0, 0.0, 10.4, 92.0, 2021-01-14 02:00:00, None
217.0, 92.0, 10.6, 0.6, -0.2, 16.3, 1.0, 2.1, 224.0, 0.0, 10.4, 82.0, 2021-01-14 03:00:00, None
208.0, 82.0, 16.3, 0.2, -0.6, 15.6, 2.1, 2.3, 217.0, 0.6, 11.0, 82.0, 2021-01-14 04:00:00, None
171.0, 82.0, 15.6, 0.4, -0.5, 6.3, 2.3, 2.0, 208.0, 0.2, 11.2, 77.0, 2021-01-14 05:00:00, None
213.0, 77.0, 6.3, 0.2, -1.6, 13.5, 2.0, 3.2, 171.0, 0.4, 11.6, 72.0, 2021-01-14 06:00:00, None
217.0, 72.0, 13.5, 0.8, -1.4, 18.7, 3.2, 3.7, 213.0, 0.2, 11.8, 68.0, 2021-01-14 07:00:00, None
219.0, 68.0, 18.7, 0.8, -1.7, 19.3, 3.7, 4.1, 217.0, 0.8, 12.6, 67.0, 2021-01-14 08:00:00, None
226.0, 67.0, 19.3, 1.4, -1.5, 20.3, 4.1, 5.2, 219.0, 0.8, 13.4, 63.0, 2021-01-14 09:00:00, None
220.0, 63.0, 20.3, 1.2, -1.3, 10.4, 5.2, 5.5, 226.0, 1.4, 14.8, 62.0, 2021-01-14 10:00:00, None
209.0, 62.0, 10.4, 0.2, -1.2, 19.3, 5.5, 6.7, 220.0, 1.2, 16.0, 54.0, 2021-01-14 11:00:00, None
