station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
12.5, 19.4, 155.0, 26.0, 2021-04-20 11:00:00, 0.0
15.0, 20.4, 162.0, 25.0, 2021-04-20 12:00:00, 0.0
8.7, 20.5, 142.0, 27.0, 2021-04-20 13:00:00, 0.0
9.0, 21.5, 136.0, 28.0, 2021-04-20 14:00:00, 0.0
10.2, 21.7, 171.0, 27.0, 2021-04-20 15:00:00, 0.0
8.0, 20.7, 161.0, 27.0, 2021-04-20 16:00:00, 0.0
5.7, 17.6, 163.0, 34.0, 2021-04-20 17:00:00, 0.0
0.7, 14.4, 93.0, 49.0, 2021-04-20 18:00:00, 0.0
0.9, 11.2, 19.0, 60.0, 2021-04-20 19:00:00, 0.0
3.7, 10.3, 41.0, 64.0, 2021-04-20 20:00:00, 0.0
2.7, 9.7, 45.0, 66.0, 2021-04-20 21:00:00, 0.0
1.8, 8.0, 27.0, 70.0, 2021-04-20 22:00:00, 0.0
2.8, 7.3, 31.0, 72.0, 2021-04-20 23:00:00, 0.0
2.8, 7.3, 35.0, 74.0, 2021-04-21 00:00:00, 0.0
2.3, 6.2, 32.0, 76.0, 2021-04-21 01:00:00, 0.0
3.2, 6.1, 34.0, 76.0, 2021-04-21 02:00:00, 0.0
3.4, 5.6, 35.0, 77.0, 2021-04-21 03:00:00, 0.0
0.7, 4.2, 40.0, 81.0, 2021-04-21 04:00:00, 0.0
1.6, 4.4, 39.0, 84.0, 2021-04-21 05:00:00, 0.0
0.9, 8.4, 151.0, 70.0, 2021-04-21 06:00:00, 0.0
5.4, 11.1, 345.0, 55.0, 2021-04-21 07:00:00, 0.0
4.5, 14.1, 356.0, 44.0, 2021-04-21 08:00:00, 0.0
6.4, 17.1, 195.0, 36.0, 2021-04-21 09:00:00, 0.0
14.8, 17.3, 179.0, 38.0, 2021-04-21 10:00:00, 0.0
12.4, 19.2, 169.0, 37.0, 2021-04-21 11:00:00, 0.0
12.2, 19.6, 149.0, 38.0, 2021-04-21 12:00:00, 0.0
12.2, 20.0, 153.0, 39.0, 2021-04-21 13:00:00, 0.0
12.6, 19.7, 133.0, 36.0, 2021-04-21 14:00:00, 0.0
13.6, 18.5, 153.0, 40.0, 2021-04-21 15:00:00, 0.0
12.9, 18.4, 145.0, 40.0, 2021-04-21 16:00:00, 0.0
10.8, 17.0, 163.0, 47.0, 2021-04-21 17:00:00, 0.0
3.1, 14.2, 192.0, 60.0, 2021-04-21 18:00:00, 0.0
1.0, 11.8, 45.0, 72.0, 2021-04-21 19:00:00, 0.0
0.2, 9.9, 6.0, 79.0, 2021-04-21 20:00:00, 0.0
0.6, 8.4, 343.0, 82.0, 2021-04-21 21:00:00, 0.0
2.8, 7.8, 53.0, 86.0, 2021-04-21 22:00:00, 0.0
4.4, 7.5, 54.0, 85.0, 2021-04-21 23:00:00, 0.0
1.7, 6.4, 37.0, 88.0, 2021-04-22 00:00:00, 0.0
4.1, 5.4, 359.0, 92.0, 2021-04-22 01:00:00, 0.0
0.0, 4.4, 66.0, 92.0, 2021-04-22 03:00:00, 0.0
3.2, 4.3, 50.0, 93.0, 2021-04-22 04:00:00, 0.0
0.3, 3.4, 90.0, 95.0, 2021-04-22 05:00:00, 0.0
1.2, 7.4, 349.0, 84.0, 2021-04-22 06:00:00, 0.0
2.0, 10.8, 154.0, 64.0, 2021-04-22 07:00:00, 0.0
8.9, 14.2, 155.0, 51.0, 2021-04-22 08:00:00, 0.0
13.2, 15.8, 158.0, 44.0, 2021-04-22 09:00:00, 0.0
8.7, 18.3, 158.0, 35.0, 2021-04-22 10:00:00, 0.0
7.9, 21.1, 28.0, 17.0, 2021-04-22 11:00:00, 0.0
8.7, 21.7, 16.0, 17.0, 2021-04-22 12:00:00, 0.0
12.2, 20.4, 169.0, 33.0, 2021-04-22 13:00:00, 0.0
10.4, 20.0, 159.0, 33.0, 2021-04-22 14:00:00, 0.0
7.5, 20.8, 185.0, 31.0, 2021-04-22 15:00:00, 0.0
5.8, 20.2, 302.0, 14.0, 2021-04-22 16:00:00, 0.0
10.6, 16.7, 167.0, 40.0, 2021-04-22 17:00:00, 0.0
1.3, 13.3, 35.0, 53.0, 2021-04-22 18:00:00, 0.0
5.4, 12.1, 135.0, 64.0, 2021-04-22 19:00:00, 0.0
2.1, 9.5, 54.0, 74.0, 2021-04-22 20:00:00, 0.0
0.8, 7.4, 31.0, 74.0, 2021-04-22 21:00:00, 0.0
1.6, 7.6, 56.0, 63.0, 2021-04-22 22:00:00, 0.0
1.2, 6.2, 16.0, 63.0, 2021-04-22 23:00:00, 0.0
5.5, 6.3, 10.0, 61.0, 2021-04-23 00:00:00, 0.0
3.3, 4.7, 23.0, 69.0, 2021-04-23 01:00:00, 0.0
1.9, 4.0, 26.0, 74.0, 2021-04-23 02:00:00, 0.0
2.3, 3.9, 9.0, 74.0, 2021-04-23 03:00:00, 0.0
3.3, 3.8, 13.0, 75.0, 2021-04-23 04:00:00, 0.0
3.1, 4.6, 340.0, 73.0, 2021-04-23 05:00:00, 0.0
1.8, 6.0, 292.0, 69.0, 2021-04-23 06:00:00, 0.0
1.7, 8.6, 324.0, 59.0, 2021-04-23 07:00:00, 0.0
2.1, 11.1, 333.0, 44.0, 2021-04-23 08:00:00, 0.0
3.0, 13.3, 163.0, 40.0, 2021-04-23 09:00:00, 0.0
13.0, 15.2, 166.0, 45.0, 2021-04-23 10:00:00, 0.0
20.4, 14.6, 165.0, 52.0, 2021-04-23 11:00:00, 0.1
16.5, 14.8, 154.0, 54.0, 2021-04-23 12:00:00, 0.0
12.7, 15.2, 149.0, 54.0, 2021-04-23 13:00:00, 0.0
14.6, 14.5, 155.0, 56.0, 2021-04-23 14:00:00, 0.0
10.6, 15.0, 151.0, 57.0, 2021-04-23 15:00:00, 0.0
9.2, 14.1, 138.0, 60.0, 2021-04-23 16:00:00, 0.0
9.5, 13.4, 150.0, 65.0, 2021-04-23 17:00:00, 0.0
7.4, 12.7, 142.0, 68.0, 2021-04-23 18:00:00, 0.0
0.8, 11.5, 168.0, 81.0, 2021-04-23 19:00:00, 0.0
0.0, 10.5, 152.0, 86.0, 2021-04-23 20:00:00, 0.0
0.9, 9.9, 17.0, 88.0, 2021-04-23 21:00:00, 0.0
0.2, 9.5, 32.0, 90.0, 2021-04-23 22:00:00, 0.0
0.3, 9.3, 49.0, 92.0, 2021-04-23 23:00:00, 0.0
0.0, 9.0, 118.0, 95.0, 2021-04-24 00:00:00, 0.0
2.1, 8.7, 330.0, 96.0, 2021-04-24 01:00:00, 0.0
1.4, 8.6, 335.0, 95.0, 2021-04-24 02:00:00, 0.0
1.2, 8.5, 359.0, 96.0, 2021-04-24 03:00:00, 0.1
0.0, 8.4, 261.0, 96.0, 2021-04-24 04:00:00, 0.7
0.2, 8.7, 15.0, 96.0, 2021-04-24 05:00:00, 1.3
1.1, 8.9, 203.0, 96.0, 2021-04-24 06:00:00, 0.5
3.2, 9.2, 150.0, 94.0, 2021-04-24 07:00:00, 0.5
5.1, 9.8, 158.0, 92.0, 2021-04-24 08:00:00, 0.3
5.1, 10.4, 144.0, 91.0, 2021-04-24 09:00:00, 0.0
6.7, 10.8, 136.0, 80.0, 2021-04-24 10:00:00, 0.0
11.6, 12.5, 162.0, 67.0, 2021-04-24 11:00:00, 0.0
13.2, 12.8, 159.0, 68.0, 2021-04-24 12:00:00, 0.0
8.8, 12.2, 129.0, 69.0, 2021-04-24 13:00:00, 0.0
6.0, 11.7, 134.0, 74.0, 2021-04-24 14:00:00, 0.0
10.9, 11.6, 165.0, 71.0, 2021-04-24 15:00:00, 0.0
7.7, 10.5, 143.0, 81.0, 2021-04-24 16:00:00, 0.0
5.2, 10.0, 127.0, 87.0, 2021-04-24 17:00:00, 0.0
4.7, 9.4, 130.0, 89.0, 2021-04-24 18:00:00, 0.0
2.6, 9.1, 108.0, 92.0, 2021-04-24 19:00:00, 0.1
0.0, 8.9, 104.0, 95.0, 2021-04-24 20:00:00, 0.0
1.8, 9.0, 130.0, 95.0, 2021-04-24 21:00:00, 0.0
2.9, 8.6, 124.0, 95.0, 2021-04-24 22:00:00, 0.5
3.5, 8.4, 132.0, 96.0, 2021-04-24 23:00:00, 0.5
0.5, 8.4, 81.0, 96.0, 2021-04-25 00:00:00, 0.5
1.2, 8.2, 86.0, 96.0, 2021-04-25 01:00:00, 0.6
0.0, 7.9, 3.0, 97.0, 2021-04-25 02:00:00, 0.6
0.0, 7.8, 94.0, 97.0, 2021-04-25 03:00:00, 0.6
0.0, 7.7, 112.0, 97.0, 2021-04-25 04:00:00, 0.3
0.1, 7.9, 54.0, 97.0, 2021-04-25 05:00:00, 0.2
1.5, 8.2, 316.0, 97.0, 2021-04-25 06:00:00, 0.4
1.7, 8.7, 310.0, 95.0, 2021-04-25 07:00:00, 0.7
2.5, 9.8, 323.0, 90.0, 2021-04-25 08:00:00, 0.5
3.5, 10.0, 329.0, 81.0, 2021-04-25 09:00:00, 0.0
3.0, 11.4, 272.0, 79.0, 2021-04-25 11:00:00, 0.0
5.0, 11.4, 151.0, 85.0, 2021-04-25 12:00:00, 0.0
9.4, 12.6, 165.0, 69.0, 2021-04-25 13:00:00, 0.1
9.5, 12.2, 154.0, 69.0, 2021-04-25 14:00:00, 0.0
9.3, 11.9, 160.0, 66.0, 2021-04-25 15:00:00, 0.0
8.0, 11.5, 135.0, 73.0, 2021-04-25 16:00:00, 0.0
6.2, 10.6, 149.0, 81.0, 2021-04-25 17:00:00, 0.0
3.0, 10.1, 136.0, 83.0, 2021-04-25 18:00:00, 0.0
1.3, 9.3, 56.0, 91.0, 2021-04-25 19:00:00, 0.0
0.2, 8.6, 65.0, 93.0, 2021-04-25 20:00:00, 0.0
0.0, 7.7, 38.0, 95.0, 2021-04-25 21:00:00, 0.0
4.9, 8.3, 38.0, 94.0, 2021-04-25 22:00:00, 0.0
2.3, 8.2, 153.0, 93.0, 2021-04-25 23:00:00, 0.0
0.6, 8.0, 20.0, 94.0, 2021-04-26 00:00:00, 0.0
0.2, 7.9, 115.0, 95.0, 2021-04-26 01:00:00, 0.0
0.0, 7.9, 316.0, 96.0, 2021-04-26 02:00:00, 0.0
0.5, 8.0, 226.0, 96.0, 2021-04-26 03:00:00, 0.0
0.5, 7.9, 74.0, 97.0, 2021-04-26 04:00:00, 0.0
1.0, 7.9, 317.0, 96.0, 2021-04-26 05:00:00, 0.0
0.3, 8.9, 248.0, 92.0, 2021-04-26 06:00:00, 0.0
2.6, 9.7, 324.0, 79.0, 2021-04-26 07:00:00, 0.0
2.8, 11.1, 239.0, 76.0, 2021-04-26 08:00:00, 0.0
4.3, 12.4, 187.0, 69.0, 2021-04-26 09:00:00, 0.0
9.4, 13.1, 166.0, 70.0, 2021-04-26 10:00:00, 0.0
10.6, 14.9, 160.0, 59.0, 2021-04-26 11:00:00, 0.0
12.1, 14.3, 151.0, 56.0, 2021-04-26 12:00:00, 0.0
9.2, 14.5, 142.0, 61.0, 2021-04-26 13:00:00, 0.0
14.6, 14.8, 160.0, 56.0, 2021-04-26 14:00:00, 0.0
10.7, 14.2, 141.0, 58.0, 2021-04-26 15:00:00, 0.0
9.9, 13.5, 144.0, 61.0, 2021-04-26 16:00:00, 0.0
8.0, 12.7, 137.0, 63.0, 2021-04-26 17:00:00, 0.0
4.2, 11.7, 153.0, 66.0, 2021-04-26 18:00:00, 0.0
1.0, 9.6, 29.0, 81.0, 2021-04-26 19:00:00, 0.0
0.5, 8.4, 29.0, 88.0, 2021-04-26 20:00:00, 0.0
0.8, 7.6, 75.0, 91.0, 2021-04-26 21:00:00, 0.0
1.0, 6.9, 54.0, 93.0, 2021-04-26 22:00:00, 0.0
0.2, 6.0, 12.0, 94.0, 2021-04-26 23:00:00, 0.0
2.4, 6.2, 74.0, 96.0, 2021-04-27 00:00:00, 0.0
1.0, 5.9, 109.0, 96.0, 2021-04-27 01:00:00, 0.0
1.3, 6.4, 25.0, 97.0, 2021-04-27 02:00:00, 0.0
0.1, 6.0, 108.0, 96.0, 2021-04-27 03:00:00, 0.0
0.6, 6.0, 50.0, 97.0, 2021-04-27 04:00:00, 0.0
1.3, 6.4, 307.0, 97.0, 2021-04-27 05:00:00, 0.0
1.9, 7.8, 209.0, 95.0, 2021-04-27 06:00:00, 0.0
2.9, 9.7, 216.0, 79.0, 2021-04-27 07:00:00, 0.0
7.5, 10.7, 172.0, 78.0, 2021-04-27 08:00:00, 0.0
9.9, 12.1, 171.0, 73.0, 2021-04-27 09:00:00, 0.0
12.7, 12.8, 145.0, 68.0, 2021-04-27 10:00:00, 0.0
16.4, 13.7, 123.0, 57.0, 2021-04-27 12:00:00, 0.0
12.8, 13.7, 139.0, 57.0, 2021-04-27 13:00:00, 0.0
14.8, 13.5, 147.0, 57.0, 2021-04-27 14:00:00, 0.0
13.1, 13.4, 143.0, 56.0, 2021-04-27 15:00:00, 0.0
12.3, 13.2, 133.0, 57.0, 2021-04-27 16:00:00, 0.0
11.4, 12.8, 123.0, 62.0, 2021-04-27 17:00:00, 0.0
12.2, 12.2, 136.0, 67.0, 2021-04-27 18:00:00, 0.0
8.0, 11.6, 134.0, 73.0, 2021-04-27 19:00:00, 0.0
8.3, 11.2, 162.0, 75.0, 2021-04-27 20:00:00, 0.0
7.7, 10.9, 155.0, 77.0, 2021-04-27 21:00:00, 0.0
1.9, 10.4, 10.0, 80.0, 2021-04-27 22:00:00, 0.0
2.9, 10.1, 192.0, 81.0, 2021-04-27 23:00:00, 0.0
1.2, 9.4, 85.0, 88.0, 2021-04-28 00:00:00, 0.0
1.6, 9.1, 156.0, 88.0, 2021-04-28 01:00:00, 0.0
2.5, 8.9, 48.0, 92.0, 2021-04-28 02:00:00, 0.0
1.3, 8.9, 247.0, 91.0, 2021-04-28 03:00:00, 0.0
0.5, 8.4, 39.0, 93.0, 2021-04-28 04:00:00, 0.0
2.8, 8.6, 328.0, 93.0, 2021-04-28 05:00:00, 0.0
1.9, 8.9, 278.0, 93.0, 2021-04-28 06:00:00, 0.0
1.6, 9.5, 330.0, 90.0, 2021-04-28 07:00:00, 0.0
1.9, 10.3, 282.0, 87.0, 2021-04-28 08:00:00, 0.0
2.9, 11.1, 289.0, 81.0, 2021-04-28 09:00:00, 0.0
1.6, 11.8, 236.0, 75.0, 2021-04-28 10:00:00, 0.0
1.1, 12.0, 262.0, 79.0, 2021-04-28 11:00:00, 0.0
5.8, 11.7, 157.0, 84.0, 2021-04-28 12:00:00, 0.3
5.9, 11.4, 144.0, 86.0, 2021-04-28 13:00:00, 0.1
7.4, 11.0, 129.0, 89.0, 2021-04-28 14:00:00, 0.2
5.1, 10.6, 132.0, 90.0, 2021-04-28 15:00:00, 0.5
0.6, 10.3, 119.0, 90.0, 2021-04-28 16:00:00, 0.6
1.1, 9.9, 139.0, 94.0, 2021-04-28 17:00:00, 0.8
1.9, 9.6, 136.0, 94.0, 2021-04-28 18:00:00, 0.7
3.1, 9.3, 192.0, 97.0, 2021-04-28 19:00:00, 0.9
0.2, 9.2, 135.0, 97.0, 2021-04-28 20:00:00, 0.4
1.4, 9.1, 42.0, 98.0, 2021-04-28 21:00:00, 0.3
2.2, 9.0, 332.0, 98.0, 2021-04-28 22:00:00, 0.1
2.2, 9.0, 314.0, 98.0, 2021-04-28 23:00:00, 0.0
1.9, 8.8, 330.0, 98.0, 2021-04-29 00:00:00, 0.1
3.5, 8.8, 337.0, 98.0, 2021-04-29 01:00:00, 0.0
3.3, 8.7, 346.0, 98.0, 2021-04-29 02:00:00, 0.0
3.9, 8.6, 338.0, 98.0, 2021-04-29 03:00:00, 0.0
2.2, 8.5, 340.0, 98.0, 2021-04-29 04:00:00, 0.0
1.9, 8.9, 6.0, 98.0, 2021-04-29 05:00:00, 0.0
3.8, 9.4, 317.0, 96.0, 2021-04-29 06:00:00, 0.0
4.2, 10.1, 332.0, 93.0, 2021-04-29 07:00:00, 0.0
4.8, 11.3, 334.0, 91.0, 2021-04-29 08:00:00, 0.0
3.8, 12.3, 313.0, 82.0, 2021-04-29 09:00:00, 0.0
5.4, 13.5, 288.0, 73.0, 2021-04-29 10:00:00, 0.0
5.4, 15.3, 333.0, 65.0, 2021-04-29 11:00:00, 0.0
3.9, 17.3, 289.0, 57.0, 2021-04-29 12:00:00, 0.0
2.4, 18.3, 62.0, 50.0, 2021-04-29 13:00:00, 0.0
6.4, 18.9, 169.0, 52.0, 2021-04-29 14:00:00, 0.0
8.7, 17.7, 171.0, 51.0, 2021-04-29 15:00:00, 0.0
2.8, 17.3, 225.0, 56.0, 2021-04-29 16:00:00, 0.0
2.3, 16.1, 174.0, 66.0, 2021-04-29 17:00:00, 0.0
0.9, 14.3, 46.0, 80.0, 2021-04-29 18:00:00, 0.0
1.5, 13.0, 12.0, 85.0, 2021-04-29 19:00:00, 0.0
4.3, 12.4, 320.0, 88.0, 2021-04-29 20:00:00, 0.0
3.0, 11.8, 27.0, 89.0, 2021-04-29 21:00:00, 0.0
0.1, 10.7, 109.0, 94.0, 2021-04-29 22:00:00, 1.3
1.5, 10.0, 325.0, 95.0, 2021-04-29 23:00:00, 0.9
0.2, 9.7, 290.0, 96.0, 2021-04-30 00:00:00, 1.1
0.6, 9.5, 251.0, 96.0, 2021-04-30 01:00:00, 3.1
0.6, 9.2, 301.0, 96.0, 2021-04-30 02:00:00, 1.8
0.0, 9.2, 104.0, 97.0, 2021-04-30 03:00:00, 2.0
2.5, 9.2, 45.0, 97.0, 2021-04-30 04:00:00, 1.3
1.7, 9.2, 327.0, 97.0, 2021-04-30 05:00:00, 0.5
7.5, 10.4, 158.0, 96.0, 2021-04-30 06:00:00, 0.2
10.0, 10.5, 142.0, 96.0, 2021-04-30 07:00:00, 0.6
8.4, 10.5, 125.0, 95.0, 2021-04-30 08:00:00, 0.0
12.8, 10.9, 138.0, 94.0, 2021-04-30 09:00:00, 0.1
13.1, 11.7, 126.0, 93.0, 2021-04-30 10:00:00, 0.2
10.8, 13.9, 129.0, 84.0, 2021-04-30 11:00:00, 0.0
13.3, 16.0, 158.0, 74.0, 2021-04-30 12:00:00, 0.0
17.3, 15.9, 146.0, 73.0, 2021-04-30 13:00:00, 0.0
15.2, 15.6, 156.0, 72.0, 2021-04-30 14:00:00, 0.0
13.0, 15.4, 145.0, 72.0, 2021-04-30 15:00:00, 0.0
11.6, 15.4, 147.0, 71.0, 2021-04-30 16:00:00, 0.0
9.5, 14.6, 144.0, 77.0, 2021-04-30 17:00:00, 0.0
10.2, 14.0, 145.0, 80.0, 2021-04-30 18:00:00, 0.0
3.1, 11.8, 342.0, 90.0, 2021-04-30 19:00:00, 0.0
3.6, 10.9, 298.0, 91.0, 2021-04-30 20:00:00, 0.0
1.7, 10.8, 125.0, 92.0, 2021-04-30 21:00:00, 0.0
2.5, 10.3, 306.0, 92.0, 2021-04-30 22:00:00, 0.0
0.5, 9.5, 351.0, 95.0, 2021-04-30 23:00:00, 0.0
1.5, 9.6, 216.0, 95.0, 2021-05-01 00:00:00, 0.0
1.0, 9.5, 34.0, 94.0, 2021-05-01 01:00:00, 0.0
1.4, 9.3, 42.0, 95.0, 2021-05-01 02:00:00, 0.0
2.4, 8.8, 340.0, 96.0, 2021-05-01 03:00:00, 0.0
1.8, 8.0, 182.0, 97.0, 2021-05-01 04:00:00, 0.0
0.8, 8.6, 331.0, 96.0, 2021-05-01 05:00:00, 0.0
1.7, 9.0, 192.0, 94.0, 2021-05-01 06:00:00, 0.0
2.9, 10.2, 65.0, 84.0, 2021-05-01 07:00:00, 0.0
8.9, 13.3, 172.0, 65.0, 2021-05-01 08:00:00, 0.0
8.7, 13.3, 163.0, 65.0, 2021-05-01 09:00:00, 0.0
2.1, 14.9, 276.0, 62.0, 2021-05-01 10:00:00, 0.0
9.8, 15.7, 170.0, 55.0, 2021-05-01 11:00:00, 0.1
14.3, 14.3, 152.0, 49.0, 2021-05-01 12:00:00, 0.0
16.4, 15.0, 163.0, 46.0, 2021-05-01 13:00:00, 0.0
7.3, 14.9, 143.0, 52.0, 2021-05-01 14:00:00, 0.0
9.9, 14.4, 154.0, 53.0, 2021-05-01 15:00:00, 0.0
3.2, 13.7, 125.0, 60.0, 2021-05-01 16:00:00, 0.0
0.2, 12.8, 319.0, 72.0, 2021-05-01 17:00:00, 0.0
2.1, 11.6, 113.0, 75.0, 2021-05-01 18:00:00, 0.0
3.4, 8.9, 51.0, 86.0, 2021-05-01 19:00:00, 0.0
2.6, 7.5, 48.0, 92.0, 2021-05-01 20:00:00, 0.0
1.8, 6.4, 48.0, 93.0, 2021-05-01 21:00:00, 0.0
0.1, 5.7, 114.0, 94.0, 2021-05-01 22:00:00, 0.0
0.8, 5.5, 38.0, 96.0, 2021-05-01 23:00:00, 0.0
2.1, 5.3, 12.0, 97.0, 2021-05-02 00:00:00, 0.0
1.3, 5.2, 28.0, 96.0, 2021-05-02 01:00:00, 0.0
1.3, 4.0, 37.0, 96.0, 2021-05-02 02:00:00, 0.0
0.5, 3.8, 355.0, 97.0, 2021-05-02 03:00:00, 0.0
1.4, 3.4, 33.0, 97.0, 2021-05-02 04:00:00, 0.0
0.1, 3.2, 25.0, 97.0, 2021-05-02 05:00:00, 0.0
1.3, 7.0, 319.0, 89.0, 2021-05-02 06:00:00, 0.0
1.0, 9.5, 200.0, 73.0, 2021-05-02 07:00:00, 0.0
2.2, 12.6, 216.0, 63.0, 2021-05-02 08:00:00, 0.0
11.3, 13.8, 171.0, 58.0, 2021-05-02 09:00:00, 0.0
13.6, 14.8, 168.0, 55.0, 2021-05-02 10:00:00, 0.0
13.9, 15.2, 159.0, 52.0, 2021-05-02 11:00:00, 0.0
12.0, 16.3, 142.0, 53.0, 2021-05-02 12:00:00, 0.0
15.6, 16.6, 163.0, 51.0, 2021-05-02 13:00:00, 0.0
15.8, 17.0, 158.0, 47.0, 2021-05-02 14:00:00, 0.0
17.6, 16.5, 160.0, 46.0, 2021-05-02 15:00:00, 0.0
13.2, 16.3, 157.0, 45.0, 2021-05-02 16:00:00, 0.0
7.1, 14.9, 133.0, 49.0, 2021-05-02 17:00:00, 0.0
8.5, 13.5, 139.0, 59.0, 2021-05-02 18:00:00, 0.0
8.8, 12.5, 143.0, 65.0, 2021-05-02 19:00:00, 0.0
4.9, 11.5, 147.0, 69.0, 2021-05-02 20:00:00, 0.0
1.5, 8.7, 44.0, 84.0, 2021-05-02 21:00:00, 0.0
0.8, 7.3, 63.0, 90.0, 2021-05-02 22:00:00, 0.0
0.0, 6.4, 37.0, 93.0, 2021-05-02 23:00:00, 0.0
1.2, 6.4, 356.0, 95.0, 2021-05-03 00:00:00, 0.0
0.5, 6.4, 58.0, 94.0, 2021-05-03 01:00:00, 0.0
0.2, 6.7, 274.0, 92.0, 2021-05-03 02:00:00, 0.0
0.0, 6.7, 349.0, 92.0, 2021-05-03 03:00:00, 0.0
1.7, 7.0, 20.0, 93.0, 2021-05-03 04:00:00, 0.0
