pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.593, 91.6, None, None, None, None, 4.0, 5.6, 5.1, 1018.0, 0.0, 4.0, 884.0, 18.1, 92.0, None,2022-07-08 05:00:00, None, None, 884.0,27
None, 6.442, 90.9, None, None, None, None, 5.0, 6.4, 5.1, 1018.4, 0.0, 5.0, 884.0, 18.1, 91.0, None,2022-07-08 06:00:00, None, None, 884.0,27
None, 11.29, 73.13, None, None, None, None, 7.0, 11.3, 6.4, 1017.9, 0.4, 7.0, 884.0, 11.2, 73.0, None,2022-07-08 07:00:00, None, None, 884.0,27
None, 16.15, 55.08, None, None, None, None, 7.0, 16.2, 6.4, 1017.4, 0.4, 7.0, 884.0, 16.1, 55.0, None,2022-07-08 08:00:00, None, None, 884.0,27
None, 18.68, 49.51, None, None, None, None, 8.0, 18.7, 6.4, 1017.3, 0.3, 8.0, 884.0, 18.9, 50.0, None,2022-07-08 09:00:00, None, None, 884.0,27
None, 19.15, 50.44, None, None, None, None, 8.0, 19.2, 6.4, 1017.5, 0.7, 8.0, 884.0, 19.1, 50.0, None,2022-07-08 10:00:00, None, None, 884.0,27
None, 19.59, 50.07, None, None, None, None, 9.0, 19.6, 6.4, 1016.5, 0.3, 9.0, 883.0, 20.4, 50.0, None,2022-07-08 11:00:00, None, None, 883.0,27
None, 19.61, 52.23, None, None, None, None, 9.0, 19.6, 6.4, 1016.7, -0.2, 9.0, 883.0, 20.4, 52.0, None,2022-07-08 12:00:00, None, None, 883.0,27
None, 21.13, 41.5, None, None, None, None, 8.0, 21.1, 6.4, 1016.6, 0.5, 8.0, 883.0, 22.2, 42.0, None,2022-07-08 13:00:00, None, None, 883.0,27
None, 22.89, 33.41, None, None, None, None, 6.0, 22.9, 6.4, 1015.4, 0.1, 6.0, 882.0, 22.9, 33.0, None,2022-07-08 14:00:00, None, None, 882.0,27
None, 21.04, 39.03, None, None, None, None, 6.0, 21.0, 6.4, 1015.7, -0.1, 6.0, 882.0, 23.2, 39.0, None,2022-07-08 15:00:00, None, None, 882.0,27
None, 21.34, 40.02, None, None, None, None, 7.0, 21.3, 6.4, 1015.8, -0.3, 7.0, 882.0, 23.2, 40.0, None,2022-07-08 16:00:00, None, None, 882.0,27
None, 19.9, 47.17, None, None, None, None, 8.0, 19.9, 6.4, 1017.1, -0.2, 8.0, 883.0, 23.2, 47.0, None,2022-07-08 17:00:00, None, None, 883.0,27
None, 18.33, 49.63, None, None, None, None, 8.0, 18.3, 6.4, 1017.2, -0.6, 8.0, 883.0, 23.2, 50.0, None,2022-07-08 18:00:00, None, None, 883.0,27
None, 16.53, 57.19, None, None, None, None, 8.0, 16.5, 16.6, 1016.7, -0.7, 8.0, 883.0, 18.4, 57.0, None,2022-07-08 19:00:00, None, None, 883.0,27
None, 14.34, 65.51, None, None, None, None, 8.0, 14.3, 14.4, 1017.5, -0.5, 8.0, 884.0, 18.4, 66.0, None,2022-07-08 20:00:00, None, None, 884.0,27
None, 12.1, 75.02, None, None, None, None, 8.0, 12.1, 12.1, 1017.4, -0.2, 8.0, 884.0, 18.4, 75.0, None,2022-07-08 21:00:00, None, None, 884.0,27
None, 10.09, 83.3, None, None, None, None, 8.0, 10.1, 10.1, 1018.8, -0.2, 8.0, 885.0, 18.4, 83.0, None,2022-07-08 22:00:00, None, None, 885.0,27
None, 8.47, 88.2, None, None, None, None, 7.0, 8.5, 8.5, 1019.0, -0.1, 7.0, 885.0, 18.4, 88.0, None,2022-07-08 23:00:00, None, None, 885.0,27
