station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
5.0, 3.4, 295.0, 98.0, 2018-01-11 14:00:00, 5.0
4.1, 3.4, 287.0, 98.0, 2018-01-11 15:00:00, 2.2
4.3, 3.6, 261.0, 98.0, 2018-01-11 16:00:00, 0.4
8.5, 3.5, 252.0, 94.0, 2018-01-11 17:00:00, 0.6
4.6, 3.2, 309.0, 98.0, 2018-01-11 18:00:00, 0.2
5.8, 3.1, 270.0, 98.0, 2018-01-11 19:00:00, 0.6
3.1, 3.2, 271.0, 98.0, 2018-01-11 20:00:00, 1.0
5.2, 3.2, 281.0, 99.0, 2018-01-11 21:00:00, 0.8
3.7, 3.0, 298.0, 99.0, 2018-01-11 22:00:00, 1.2
3.9, 3.1, 270.0, 99.0, 2018-01-11 23:00:00, 0.8
2.8, 3.1, 274.0, 99.0, 2018-01-12 00:00:00, 0.4
2.5, 3.1, 348.0, 99.0, 2018-01-12 01:00:00, 0.8
3.9, 3.5, 182.0, 99.0, 2018-01-12 02:00:00, 0.4
6.3, 3.5, 160.0, 99.0, 2018-01-12 03:00:00, 0.2
5.7, 3.6, 190.0, 96.0, 2018-01-12 04:00:00, 0.2
2.4, 3.4, 245.0, 99.0, 2018-01-12 05:00:00, 0.2
2.6, 3.4, 67.0, 99.0, 2018-01-12 06:00:00, 0.2
1.6, 3.4, 219.0, 99.0, 2018-01-12 07:00:00, 0.2
3.6, 3.5, 289.0, 100.0, 2018-01-12 08:00:00, 0.4
2.4, 3.8, 283.0, 100.0, 2018-01-12 09:00:00, 0.0
4.9, 4.4, 260.0, 99.0, 2018-01-12 10:00:00, 0.4
1.8, 5.0, 295.0, 97.0, 2018-01-12 11:00:00, 0.2
4.2, 5.2, 276.0, 95.0, 2018-01-12 12:00:00, 0.0
2.8, 5.7, 11.0, 91.0, 2018-01-12 13:00:00, 0.0
5.1, 5.4, 116.0, 94.0, 2018-01-12 14:00:00, 0.0
5.6, 5.3, 104.0, 94.0, 2018-01-12 15:00:00, 0.0
2.9, 5.2, 145.0, 97.0, 2018-01-12 16:00:00, 0.0
3.1, 5.0, 195.0, 99.0, 2018-01-12 17:00:00, 0.2
3.5, 5.2, 138.0, 99.0, 2018-01-12 18:00:00, 1.2
9.2, 5.9, 80.0, 99.0, 2018-01-12 19:00:00, 0.4
9.2, 6.4, 103.0, 99.0, 2018-01-12 20:00:00, 1.0
8.8, 6.9, 105.0, 99.0, 2018-01-12 21:00:00, 0.4
10.2, 7.0, 86.0, 98.0, 2018-01-12 22:00:00, 0.4
3.0, 6.4, 268.0, 99.0, 2018-01-12 23:00:00, 0.6
1.7, 6.3, 308.0, 99.0, 2018-01-13 00:00:00, 0.8
8.2, 6.4, 249.0, 97.0, 2018-01-13 01:00:00, 0.8
5.7, 6.1, 243.0, 98.0, 2018-01-13 02:00:00, 0.2
2.8, 6.0, 305.0, 99.0, 2018-01-13 03:00:00, 0.2
6.1, 6.1, 246.0, 99.0, 2018-01-13 04:00:00, 0.0
3.6, 6.1, 275.0, 99.0, 2018-01-13 05:00:00, 0.0
2.1, 5.9, 274.0, 99.0, 2018-01-13 06:00:00, 0.4
2.9, 5.8, 293.0, 100.0, 2018-01-13 07:00:00, 0.4
3.1, 6.0, 245.0, 100.0, 2018-01-13 08:00:00, 0.0
2.3, 6.1, 63.0, 100.0, 2018-01-13 09:00:00, 0.0
1.7, 6.5, 298.0, 100.0, 2018-01-13 10:00:00, 0.2
3.8, 6.8, 252.0, 100.0, 2018-01-13 11:00:00, 0.0
3.7, 7.0, 257.0, 99.0, 2018-01-13 12:00:00, 0.0
4.1, 7.2, 250.0, 99.0, 2018-01-13 13:00:00, 0.0
2.7, 7.5, 0.0, 98.0, 2018-01-13 14:00:00, 0.2
4.0, 7.7, 198.0, 97.0, 2018-01-13 15:00:00, 0.0
2.0, 7.8, 241.0, 97.0, 2018-01-13 16:00:00, 0.0
2.7, 7.3, 261.0, 99.0, 2018-01-13 17:00:00, 0.0
4.5, 7.0, 290.0, 99.0, 2018-01-13 18:00:00, 0.0
5.1, 6.7, 263.0, 99.0, 2018-01-13 19:00:00, 0.0
3.9, 5.2, 305.0, 99.0, 2018-01-13 20:00:00, 0.0
2.7, 4.3, 312.0, 100.0, 2018-01-13 21:00:00, 0.0
5.3, 3.4, 297.0, 100.0, 2018-01-13 22:00:00, 0.0
3.8, 3.5, 301.0, 100.0, 2018-01-13 23:00:00, 0.2
4.2, 3.2, 318.0, 100.0, 2018-01-14 00:00:00, 0.0
7.1, 3.8, 288.0, 100.0, 2018-01-14 01:00:00, 0.0
3.3, 3.3, 305.0, 100.0, 2018-01-14 02:00:00, 0.0
2.8, 3.8, 326.0, 100.0, 2018-01-14 03:00:00, 0.0
4.4, 3.9, 288.0, 100.0, 2018-01-14 04:00:00, 0.0
3.7, 3.5, 298.0, 100.0, 2018-01-14 05:00:00, 0.0
2.1, 3.0, 195.0, 100.0, 2018-01-14 06:00:00, 0.0
3.5, 2.2, 330.0, 100.0, 2018-01-14 07:00:00, 0.0
5.8, 2.8, 281.0, 100.0, 2018-01-14 08:00:00, 0.0
4.1, 3.9, 289.0, 100.0, 2018-01-14 09:00:00, 0.2
5.0, 5.0, 280.0, 100.0, 2018-01-14 10:00:00, 0.0
7.3, 5.8, 297.0, 100.0, 2018-01-14 11:00:00, 0.0
6.0, 6.7, 300.0, 99.0, 2018-01-14 12:00:00, 0.0
4.9, 8.8, 293.0, 96.0, 2018-01-14 13:00:00, 0.0
3.9, 7.8, 246.0, 96.0, 2018-01-14 14:00:00, 0.0
4.9, 6.3, 289.0, 99.0, 2018-01-14 15:00:00, 0.0
4.5, 4.6, 278.0, 99.0, 2018-01-14 16:00:00, 0.0
3.9, 3.3, 279.0, 99.0, 2018-01-14 17:00:00, 0.0
4.5, 2.2, 292.0, 100.0, 2018-01-14 18:00:00, 0.0
2.2, 2.2, 282.0, 100.0, 2018-01-14 19:00:00, 0.0
4.0, 1.6, 290.0, 100.0, 2018-01-14 20:00:00, 0.0
3.4, 1.4, 297.0, 100.0, 2018-01-14 21:00:00, 0.0
5.3, 1.2, 308.0, 100.0, 2018-01-14 22:00:00, 0.0
4.6, 1.8, 288.0, 100.0, 2018-01-14 23:00:00, 0.0
5.1, 2.3, 280.0, 100.0, 2018-01-15 00:00:00, 0.0
2.9, 2.0, 318.0, 100.0, 2018-01-15 01:00:00, 0.0
3.7, 1.3, 279.0, 100.0, 2018-01-15 02:00:00, 0.0
2.3, 0.9, 317.0, 100.0, 2018-01-15 03:00:00, 0.0
3.5, 0.4, 271.0, 100.0, 2018-01-15 04:00:00, 0.0
4.1, 0.7, 316.0, 100.0, 2018-01-15 05:00:00, 0.0
4.0, 1.2, 316.0, 100.0, 2018-01-15 06:00:00, 0.0
2.9, 1.5, 319.0, 100.0, 2018-01-15 07:00:00, 0.0
3.6, 1.3, 282.0, 100.0, 2018-01-15 08:00:00, 0.0
3.4, 1.9, 322.0, 100.0, 2018-01-15 09:00:00, 0.0
1.9, 3.1, 300.0, 100.0, 2018-01-15 10:00:00, 0.0
3.1, 6.8, 223.0, 100.0, 2018-01-15 11:00:00, 0.0
2.4, 8.0, 220.0, 99.0, 2018-01-15 12:00:00, 0.0
4.0, 9.6, 250.0, 93.0, 2018-01-15 13:00:00, 0.0
5.9, 8.0, 204.0, 94.0, 2018-01-15 14:00:00, 0.0
4.1, 7.4, 255.0, 96.0, 2018-01-15 15:00:00, 0.0
2.8, 6.2, 258.0, 98.0, 2018-01-15 16:00:00, 0.0
1.8, 5.1, 5.0, 99.0, 2018-01-15 17:00:00, 0.0
3.3, 5.4, 52.0, 100.0, 2018-01-15 18:00:00, 0.0
4.2, 5.2, 308.0, 100.0, 2018-01-15 19:00:00, 0.0
3.8, 5.6, 264.0, 100.0, 2018-01-15 20:00:00, 0.0
3.6, 6.1, 117.0, 100.0, 2018-01-15 21:00:00, 0.0
6.1, 6.4, 110.0, 98.0, 2018-01-15 22:00:00, 0.0
5.9, 7.2, 108.0, 93.0, 2018-01-15 23:00:00, 0.0
7.8, 9.0, 128.0, 88.0, 2018-01-16 00:00:00, 0.0
15.1, 10.2, 102.0, 83.0, 2018-01-16 01:00:00, 0.0
6.6, 8.7, 128.0, 93.0, 2018-01-16 02:00:00, 0.0
9.8, 8.8, 112.0, 92.0, 2018-01-16 03:00:00, 0.0
13.2, 9.7, 102.0, 88.0, 2018-01-16 04:00:00, 0.0
11.9, 8.8, 103.0, 92.0, 2018-01-16 05:00:00, 0.0
8.7, 8.5, 164.0, 94.0, 2018-01-16 06:00:00, 0.0
4.4, 6.9, 262.0, 98.0, 2018-01-16 07:00:00, 0.0
4.4, 6.5, 173.0, 90.0, 2018-01-21 15:00:00, 1.4
12.1, 6.3, 92.0, 84.0, 2018-01-21 16:00:00, 0.4
13.3, 5.9, 92.0, 82.0, 2018-01-21 17:00:00, 1.0
12.7, 5.5, 91.0, 83.0, 2018-01-21 18:00:00, 2.0
10.2, 4.8, 133.0, 91.0, 2018-01-21 19:00:00, 0.2
