RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
18.9, None, None, None,11.61,57.46,-7.0,15.6,-7.0, None, None, None, None, None, None, None, None, None,17.13, None,17.1,19.0, None,11.95, None,17.1,0.0, None,2022-08-20 10:00:00, None,34,,
15.42, None, None, None,11.94,54.8,-7.0,15.6,-7.0, None, None, None, None, None, None, None, None, None,20.34, None,20.3,15.0, None,13.94, None,20.3,0.0, None,2022-08-20 11:00:00, None,34,,
14.24, None, None, None,6.384,49.11,-6.0,15.6,-6.0, None, None, None, None, None, None, None, None, None,23.03, None,23.1,14.0, None,12.17, None,23.0,0.0, None,2022-08-20 12:00:00, None,34,,
13.98, None, None, None,2.795,37.76,-5.0,15.6,-5.0, None, None, None, None, None, None, None, None, None,23.67, None,23.9,14.0, None,31.78, None,23.7,0.5, None,2022-08-20 13:00:00, None,34,,
13.85, None, None, None,1.541,41.41,-5.0,15.6,-5.0, None, None, None, None, None, None, None, None, None,24.09, None,24.1,14.0, None,51.04, None,24.1,0.0, None,2022-08-20 14:00:00, None,34,,
13.87, None, None, None,5.531,48.96,-5.0,15.6,-5.0, None, None, None, None, None, None, None, None, None,24.05, None,24.2,14.0, None,15.74, None,24.1,0.0, None,2022-08-20 15:00:00, None,34,,
13.96, None, None, None,6.39,57.88,-6.0,15.6,-6.0, None, None, None, None, None, None, None, None, None,23.54, None,24.2,14.0, None,18.34, None,23.5,0.3, None,2022-08-20 16:00:00, None,34,,
13.97, None, None, None,1.395,15.42,-6.0,15.6,-6.0, None, None, None, None, None, None, None, None, None,23.51, None,24.2,14.0, None,55.58, None,23.5,0.0, None,2022-08-20 17:00:00, None,34,,
13.97, None, None, None,1.567,24.71,-6.0,15.6,-6.0, None, None, None, None, None, None, None, None, None,23.29, None,24.2,14.0, None,56.03, None,23.3,0.0, None,2022-08-20 18:00:00, None,34,,
14.45, None, None, None,3.151,69.07,-7.0,21.7,-7.0, None, None, None, None, None, None, None, None, None,21.68, None,23.3,14.0, None,44.74, None,21.7,0.0, None,2022-08-20 19:00:00, None,34,,
14.78, None, None, None,7.04,73.2,-7.0,20.6,-7.0, None, None, None, None, None, None, None, None, None,20.59, None,23.3,15.0, None,14.05, None,20.6,0.0, None,2022-08-20 20:00:00, None,34,,
14.85, None, None, None,6.173,72.7,-7.0,20.3,-7.0, None, None, None, None, None, None, None, None, None,20.36, None,23.3,15.0, None,11.48, None,20.4,0.0, None,2022-08-20 21:00:00, None,34,,
15.3, None, None, None,13.71,59.77,-8.0,19.3,-8.0, None, None, None, None, None, None, None, None, None,19.28, None,23.3,15.0, None,8.89, None,19.3,0.0, None,2022-08-20 22:00:00, None,34,,
15.36, None, None, None,19.63,62.43,-8.0,18.6,-8.0, None, None, None, None, None, None, None, None, None,18.85, None,23.3,15.0, None,9.8, None,18.9,0.0, None,2022-08-20 23:00:00, None,34,,
15.45, None, None, None,21.68,58.36,-8.0,18.3,-8.0, None, None, None, None, None, None, None, None, None,18.34, None,23.3,15.0, None,9.6, None,18.3,-0.4, None,2022-08-21 00:00:00, None,34,,
15.55, None, None, None,22.93,58.16,-9.0,18.0,-9.0, None, None, None, None, None, None, None, None, None,18.0, None,23.3,16.0, None,8.62, None,18.0,0.0, None,2022-08-21 01:00:00, None,34,,
15.72, None, None, None,23.09,58.69,-9.0,17.7,-9.0, None, None, None, None, None, None, None, None, None,17.65, None,23.3,16.0, None,9.4, None,17.7,-0.1, None,2022-08-21 02:00:00, None,34,,
15.74, None, None, None,21.74,59.23,-9.0,17.4,-9.0, None, None, None, None, None, None, None, None, None,17.39, None,23.3,16.0, None,10.2, None,17.4,-0.3, None,2022-08-21 03:00:00, None,34,,
15.83, None, None, None,20.27,59.68,-9.0,17.2,-9.0, None, None, None, None, None, None, None, None, None,17.3, None,23.3,16.0, None,10.52, None,17.3,-0.1, None,2022-08-21 04:00:00, None,34,,
22.59, None, None, None,10.07,78.1,-5.0,15.9,-5.0, None, None, None, None, None, None, None, None, None,15.89, None,23.3,23.0, None,32.53, None,15.9,0.0, None,2022-08-21 05:00:00, None,34,,
34.17, None, None, None,7.44,176.3,-1.0,14.9,-1.0, None, None, None, None, None, None, None, None, None,14.92, None,23.3,34.0, None,30.28, None,14.9,0.1, None,2022-08-21 06:00:00, None,34,,
42.63, None, None, None,6.642,94.9,2.0,14.5,2.0, None, None, None, None, None, None, None, None, None,14.48, None,14.9,43.0, None,32.45, None,14.5,-0.1, None,2022-08-21 07:00:00, None,34,,
39.26, None, None, None,24.13,55.9,0.0,14.0,0.0, None, None, None, None, None, None, None, None, None,13.99, None,14.9,39.0, None,9.69, None,14.0,0.0, None,2022-08-21 08:00:00, None,34,,
34.21, None, None, None,31.15,53.42,-1.0,14.0,-1.0, None, None, None, None, None, None, None, None, None,14.91, None,14.9,34.0, None,9.02, None,14.9,-0.2, None,2022-08-21 09:00:00, None,34,,
29.81, None, None, None,27.82,53.1,-2.0,14.0,-2.0, None, None, None, None, None, None, None, None, None,15.58, None,15.6,30.0, None,12.48, None,15.6,0.0, None,2022-08-21 10:00:00, None,34,,
25.35, None, None, None,29.46,54.97,-3.0,14.0,-3.0, None, None, None, None, None, None, None, None, None,17.01, None,17.0,25.0, None,9.86, None,17.0,0.0, None,2022-08-21 11:00:00, None,34,,
20.17, None, None, None,30.91,52.99,-5.0,14.0,-5.0, None, None, None, None, None, None, None, None, None,17.84, None,18.3,20.0, None,10.89, None,17.8,0.0, None,2022-08-21 12:00:00, None,34,,
19.61, None, None, None,31.44,55.73,-5.0,14.0,-5.0, None, None, None, None, None, None, None, None, None,18.2, None,18.3,20.0, None,9.53, None,18.2,0.0, None,2022-08-21 13:00:00, None,34,,
17.85, None, None, None,33.7,53.69,-6.0,14.0,-6.0, None, None, None, None, None, None, None, None, None,19.08, None,19.1,18.0, None,8.31, None,19.1,0.0, None,2022-08-21 14:00:00, None,34,,
17.34, None, None, None,22.01,54.92,-6.0,14.0,-6.0, None, None, None, None, None, None, None, None, None,19.4, None,19.7,17.0, None,9.8, None,19.4,0.0, None,2022-08-21 15:00:00, None,34,,
17.46, None, None, None,24.16,55.07,-6.0,14.0,-6.0, None, None, None, None, None, None, None, None, None,19.4, None,19.7,17.0, None,9.69, None,19.4,0.0, None,2022-08-21 16:00:00, None,34,,
16.22, None, None, None,24.73,53.92,-6.0,14.0,-6.0, None, None, None, None, None, None, None, None, None,19.91, None,20.0,16.0, None,10.44, None,19.9,0.0, None,2022-08-21 17:00:00, None,34,,
16.79, None, None, None,27.6,54.45,-7.0,14.0,-7.0, None, None, None, None, None, None, None, None, None,19.21, None,20.0,17.0, None,9.82, None,19.2,0.0, None,2022-08-21 18:00:00, None,34,,
16.71, None, None, None,30.41,54.5,-7.0,18.9,-7.0, None, None, None, None, None, None, None, None, None,18.88, None,19.3,17.0, None,6.972, None,18.9,-0.1, None,2022-08-21 19:00:00, None,34,,
16.9, None, None, None,30.4,52.57,-7.0,18.4,-7.0, None, None, None, None, None, None, None, None, None,18.46, None,19.3,17.0, None,8.74, None,18.5,0.0, None,2022-08-21 20:00:00, None,34,,
17.55, None, None, None,29.88,53.95,-7.0,18.1,-7.0, None, None, None, None, None, None, None, None, None,18.08, None,19.3,18.0, None,8.65, None,18.1,0.0, None,2022-08-21 21:00:00, None,34,,
17.43, None, None, None,25.88,55.83,-7.0,18.1,-7.0, None, None, None, None, None, None, None, None, None,18.11, None,19.3,17.0, None,9.96, None,18.1,0.0, None,2022-08-21 22:00:00, None,34,,
19.55, None, None, None,25.68,55.2,-6.0,17.4,-6.0, None, None, None, None, None, None, None, None, None,17.44, None,19.3,20.0, None,7.63, None,17.4,0.0, None,2022-08-21 23:00:00, None,34,,
21.19, None, None, None,25.32,55.79,-5.0,17.0,-5.0, None, None, None, None, None, None, None, None, None,17.0, None,19.3,21.0, None,8.25, None,17.0,-0.1, None,2022-08-22 00:00:00, None,34,,
21.24, None, None, None,24.0,57.11,-5.0,17.0,-5.0, None, None, None, None, None, None, None, None, None,17.02, None,19.3,21.0, None,9.83, None,17.0,0.1, None,2022-08-22 01:00:00, None,34,,
22.74, None, None, None,24.31,57.74,-5.0,16.4,-5.0, None, None, None, None, None, None, None, None, None,16.42, None,19.3,23.0, None,8.79, None,16.4,-0.1, None,2022-08-22 02:00:00, None,34,,
25.41, None, None, None,29.19,57.31,-4.0,16.0,-4.0, None, None, None, None, None, None, None, None, None,16.02, None,19.3,25.0, None,7.2, None,16.0,0.0, None,2022-08-22 03:00:00, None,34,,
31.51, None, None, None,25.11,58.19,-1.0,15.3,-1.0, None, None, None, None, None, None, None, None, None,15.34, None,19.3,32.0, None,9.22, None,15.3,0.0, None,2022-08-22 04:00:00, None,34,,
30.69, None, None, None,23.65,57.61,-2.0,15.2,-2.0, None, None, None, None, None, None, None, None, None,15.16, None,19.3,31.0, None,9.09, None,15.2,-0.1, None,2022-08-22 05:00:00, None,34,,
32.72, None, None, None,26.2,56.54,-1.0,14.9,-1.0, None, None, None, None, None, None, None, None, None,14.91, None,19.3,33.0, None,7.93, None,14.9,0.0, None,2022-08-22 06:00:00, None,34,,
30.25, None, None, None,23.34,57.32,-2.0,14.9,-2.0, None, None, None, None, None, None, None, None, None,15.16, None,15.2,30.0, None,8.44, None,15.2,0.0, None,2022-08-22 07:00:00, None,34,,
30.83, None, None, None,23.89,52.63,-2.0,14.9,-2.0, None, None, None, None, None, None, None, None, None,15.45, None,15.5,31.0, None,11.81, None,15.5,-0.1, None,2022-08-22 08:00:00, None,34,,
28.9, None, None, None,20.21,57.27,-2.0,14.9,-2.0, None, None, None, None, None, None, None, None, None,16.0, None,16.0,29.0, None,11.29, None,16.0,0.0, None,2022-08-22 09:00:00, None,34,,
24.46, None, None, None,15.32,54.84,-4.0,14.9,-4.0, None, None, None, None, None, None, None, None, None,16.78, None,16.8,24.0, None,12.43, None,16.8,0.0, None,2022-08-22 10:00:00, None,34,,
16.24, None, None, None,13.73,52.67,-6.0,14.9,-6.0, None, None, None, None, None, None, None, None, None,20.65, None,20.7,16.0, None,10.57, None,20.7,-0.1, None,2022-08-22 11:00:00, None,34,,
14.8, None, None, None,15.02,50.02,-5.0,14.9,-5.0, None, None, None, None, None, None, None, None, None,23.64, None,23.6,15.0, None,11.45, None,23.6,-0.1, None,2022-08-22 12:00:00, None,34,,
14.75, None, None, None,7.66,55.34,-5.0,14.9,-5.0, None, None, None, None, None, None, None, None, None,23.2, None,23.9,15.0, None,12.99, None,23.2,0.4, None,2022-08-22 13:00:00, None,34,,
14.37, None, None, None,3.837,47.76,-5.0,14.9,-5.0, None, None, None, None, None, None, None, None, None,24.02, None,24.0,14.0, None,18.25, None,24.0,0.3, None,2022-08-22 14:00:00, None,34,,
14.58, None, None, None,0.773,316.2,-5.0,14.9,-5.0, None, None, None, None, None, None, None, None, None,23.76, None,24.3,15.0, None,72.9, None,23.8,-0.1, None,2022-08-22 15:00:00, None,34,,
15.02, None, None, None,6.046,215.7,-5.0,14.9,-5.0, None, None, None, None, None, None, None, None, None,22.7, None,24.3,15.0, None,23.36, None,22.7,0.0, None,2022-08-22 16:00:00, None,34,,
70.53, None, None, None, 2.419, 144.0,16.0,20.9, 16.0, 947.0, None, None, None, None, None, None, None, None, 21.47, None,24.8,71.0, None, 56.1, None,21.5, 0.3, None,2022-08-20 00:00:00,947.0,34, None, 1017.4
70.79, None, None, None, 1.279, 147.9,15.0,20.6, 15.0, 947.0, None, None, None, None, None, None, None, None, 20.61, None,24.8,71.0, None, 37.8, None,20.6, -0.2, None,2022-08-20 01:00:00,947.0,34, None, 1017.3
72.88, None, None, None, 1.32, 146.8,15.0,19.7, 15.0, 947.0, None, None, None, None, None, None, None, None, 19.73, None,24.8,73.0, None, 37.33, None,19.7, -0.1, None,2022-08-20 02:00:00,947.0,34, None, 1017.3
72.33, None, None, None, 1.576, 158.3,14.0,19.2, 14.0, 947.0, None, None, None, None, None, None, None, None, 19.19, None,24.8,72.0, None, 26.86, None,19.2, 0.0, None,2022-08-20 03:00:00,947.0,34, None, 1017.3
75.38, None, None, None, 1.463, 166.1,15.0,19.1, 15.0, 947.0, None, None, None, None, None, None, None, None, 19.06, None,24.8,75.0, None, 42.79, None,19.1, -0.1, None,2022-08-20 04:00:00,947.0,34, None, 1017.6
72.78, None, None, None, 1.956, 164.4,14.0,18.5, 14.0, 947.0, None, None, None, None, None, None, None, None, 18.52, None,24.8,73.0, None, 30.44, None,18.5, 0.1, None,2022-08-20 05:00:00,947.0,34, None, 1017.5
71.41, None, None, None, 1.843, 171.0,13.0,18.2, 13.0, 948.0, None, None, None, None, None, None, None, None, 18.19, None,24.8,71.0, None, 10.41, None,18.2, 0.0, None,2022-08-20 06:00:00,948.0,34, None, 1018.6
74.51, None, None, None, 1.413, 164.3,14.0,18.1, 14.0, 947.0, None, None, None, None, None, None, None, None, 18.28, None,18.6,75.0, None, 41.09, None,18.3, 0.1, None,2022-08-20 07:00:00,947.0,34, None, 1017.6
81.8, None, None, None, 1.217, 155.8,16.0,18.1, 16.0, 948.0, None, None, None, None, None, None, None, None, 18.76, None,19.0,82.0, None, 38.32, None,18.8, 0.3, None,2022-08-20 08:00:00,948.0,34, None, 1018.6
81.3, None, None, None, 1.165, 164.7,16.0,18.1, 16.0, 948.0, None, None, None, None, None, None, None, None, 18.95, None,19.1,81.0, None, 37.8, None,19.0, 0.4, None,2022-08-20 09:00:00,948.0,34, None, 1018.7
80.9, None, None, None, 2.485, 162.7,16.0,18.1, 16.0, 948.0, None, None, None, None, None, None, None, None, 19.14, None,19.1,81.0, None, 48.54, None,19.1, -0.5, None,2022-08-20 10:00:00,948.0,34, None, 1018.8
75.87, None, None, None, 2.517, 163.5,16.0,18.1, 16.0, 947.0, None, None, None, None, None, None, None, None, 20.41, None,20.4,76.0, None, 50.45, None,20.4, 0.3, None,2022-08-20 11:00:00,947.0,34, None, 1017.6
68.49, None, None, None, 2.084, 156.8,16.0,18.1, 16.0, 947.0, None, None, None, None, None, None, None, None, 22.48, None,22.5,68.0, None, 27.82, None,22.5, 0.4, None,2022-08-20 12:00:00,947.0,34, None, 1017.5
64.73, None, None, None, 2.545, 160.3,17.0,18.1, 17.0, 946.0, None, None, None, None, None, None, None, None, 23.91, None,23.9,65.0, None, 19.51, None,23.9, 1.3, None,2022-08-20 13:00:00,946.0,34, None, 1016.4
61.54, None, None, None, 2.622, 162.6,17.0,18.1, 17.0, 946.0, None, None, None, None, None, None, None, None, 24.81, None,24.8,62.0, None, 20.79, None,24.8, 0.3, None,2022-08-20 14:00:00,946.0,34, None, 1016.4
55.67, None, None, None, 1.996, 164.5,17.0,18.1, 17.0, 946.0, None, None, None, None, None, None, None, None, 26.4, None,26.4,56.0, None, 46.46, None,26.4, 0.7, None,2022-08-20 15:00:00,946.0,34, None, 1016.3
59.85, None, None, None, 1.985, 146.9,17.0,18.1, 17.0, 946.0, None, None, None, None, None, None, None, None, 25.02, None,26.9,60.0, None, 56.83, None,25.0, -0.5, None,2022-08-20 16:00:00,946.0,34, None, 1016.4
63.03, None, None, None, 1.541, 163.7,17.0,18.1, 17.0, 946.0, None, None, None, None, None, None, None, None, 24.14, None,26.9,63.0, None, 28.59, None,24.1, -0.1, None,2022-08-20 17:00:00,946.0,34, None, 1016.5
65.02, None, None, None, 1.714, 168.5,16.0,18.1, 16.0, 945.0, None, None, None, None, None, None, None, None, 23.37, None,26.9,65.0, None, 33.4, None,23.4, -0.4, None,2022-08-20 18:00:00,945.0,34, None, 1015.5
67.96, None, None, None, 2.454, 164.7,16.0,22.0, 16.0, 945.0, None, None, None, None, None, None, None, None, 21.95, None,23.4,68.0, None, 26.87, None,22.0, -1.5, None,2022-08-20 19:00:00,945.0,34, None, 1015.6
69.61, None, None, None, 2.011, 162.9,16.0,21.3, 16.0, 946.0, None, None, None, None, None, None, None, None, 21.29, None,23.4,70.0, None, 10.12, None,21.3, -0.4, None,2022-08-20 20:00:00,946.0,34, None, 1016.7
73.66, None, None, None, 0.413, 135.1,16.0,20.7, 16.0, 946.0, None, None, None, None, None, None, None, None, 20.67, None,23.4,74.0, None, 26.12, None,20.7, None, None,2022-08-20 21:00:00,946.0,34, None, 1016.7
72.65, None, None, None, 0.454, 136.2,15.0,20.3, 15.0, 947.0, None, None, None, None, None, None, None, None, 20.27, None,23.4,73.0, None, 24.02, None,20.3, -0.1, None,2022-08-20 22:00:00,947.0,34, None, 1017.8
69.43, None, None, None, 0.625, 146.0,14.0,20.1, 14.0, 947.0, None, None, None, None, None, None, None, None, 20.11, None,23.4,69.0, None, 24.0, None,20.1, 0.0, None,2022-08-20 23:00:00,947.0,34, None, 1017.7
68.1, None, None, None, 2.078, 164.5,14.0,20.0, 14.0, 948.0, None, None, None, None, None, None, None, None, 20.13, None,23.4,68.0, None, 26.92, None,20.1, 0.0, None,2022-08-21 00:00:00,948.0,34, None, 1018.6
69.89, None, None, None, 2.73, 141.0,14.0,19.7, 14.0, 948.0, None, None, None, None, None, None, None, None, 19.66, None,23.4,70.0, None, 58.67, None,19.7, -0.1, None,2022-08-21 01:00:00,948.0,34, None, 1018.6
69.78, None, None, None, 2.385, 142.1,14.0,19.5, 14.0, 948.0, None, None, None, None, None, None, None, None, 19.58, None,23.4,70.0, None, 58.71, None,19.6, 0.0, None,2022-08-21 02:00:00,948.0,34, None, 1018.5
68.18, None, None, None, 3.26, 107.4,14.0,19.4, 14.0, 949.0, None, None, None, None, None, None, None, None, 19.88, None,23.4,68.0, None, 62.57, None,19.9, -0.1, None,2022-08-21 03:00:00,949.0,34, None, 1019.5
71.77, None, None, None, 1.999, 142.2,14.0,18.8, 14.0, 949.0, None, None, None, None, None, None, None, None, 19.12, None,23.4,72.0, None, 52.93, None,19.1, 0.1, None,2022-08-21 04:00:00,949.0,34, None, 1019.6
75.45, None, None, None, 1.562, 148.2,14.0,18.6, 14.0, 949.0, None, None, None, None, None, None, None, None, 18.61, None,23.4,75.0, None, 52.82, None,18.6, 0.0, None,2022-08-21 05:00:00,949.0,34, None, 1019.7
86.1, None, None, None, 1.088, 182.8,15.0,17.4, 15.0, 950.0, None, None, None, None, None, None, None, None, 17.55, None,23.4,86.0, None, 47.19, None,17.6, 0.2, None,2022-08-21 06:00:00,950.0,34, None, 1020.9
91.0, None, None, None, 0.59, 120.6,15.0,17.0, 15.0, 951.0, None, None, None, None, None, None, None, None, 16.97, None,17.6,91.0, None, 43.58, None,17.0, 0.8, None,2022-08-21 07:00:00,951.0,34, None, 1022.1
92.7, None, None, None, 1.202, 111.6,15.0,16.6, 15.0, 951.0, None, None, None, None, None, None, None, None, 16.61, None,17.6,93.0, None, 35.59, None,16.6, 0.3, None,2022-08-21 08:00:00,951.0,34, None, 1022.2
92.1, None, None, None, 1.89, 116.9,15.0,16.6, 15.0, 951.0, None, None, None, None, None, None, None, None, 16.77, None,17.6,92.0, None, 38.65, None,16.8, 0.0, None,2022-08-21 09:00:00,951.0,34, None, 1022.2
84.3, None, None, None, 2.796, 94.4,15.0,16.6, 15.0, 952.0, None, None, None, None, None, None, None, None, 18.04, None,18.0,84.0, None, 58.16, None,18.0, 0.1, None,2022-08-21 10:00:00,952.0,34, None, 1023.2
78.99, None, None, None, 6.047, 47.82,16.0,16.6, 16.0, 952.0, None, None, None, None, None, None, None, None, 19.8, None,19.7,79.0, None, 33.97, None,19.8, 0.3, None,2022-08-21 11:00:00,952.0,34, None, 1023.1
72.7, None, None, None, 8.1, 47.31,16.0,16.6, 16.0, 951.0, None, None, None, None, None, None, None, None, 20.65, None,20.6,73.0, None, 32.43, None,20.7, 0.1, None,2022-08-21 12:00:00,951.0,34, None, 1022.0
67.07, None, None, None, 7.445, 49.91,16.0,16.6, 16.0, 951.0, None, None, None, None, None, None, None, None, 22.69, None,22.6,67.0, None, 40.21, None,22.7, 0.7, None,2022-08-21 13:00:00,951.0,34, None, 1021.9
64.35, None, None, None, 5.173, 65.18,17.0,16.6, 17.0, 951.0, None, None, None, None, None, None, None, None, 23.52, None,23.7,64.0, None, 56.21, None,23.5, 0.1, None,2022-08-21 14:00:00,951.0,34, None, 1021.8
68.32, None, None, None, 3.092, 93.0,17.0,16.6, 17.0, 951.0, None, None, None, None, None, None, None, None, 22.91, None,23.9,68.0, None, 64.12, None,22.9, 0.4, None,2022-08-21 15:00:00,951.0,34, None, 1021.9
84.8, None, None, None, 1.641, 115.3,19.0,16.6, 19.0, 951.0, None, None, None, None, None, None, None, None, 21.52, None,23.9,85.0, None, 46.22, None,21.5, 0.6, None,2022-08-21 16:00:00,951.0,34, None, 1022.0
81.6, None, None, None, 1.406, 128.1,19.0,16.6, 19.0, 950.0, None, None, None, None, None, None, None, None, 22.64, None,23.9,82.0, None, 38.16, None,22.6, None, None,2022-08-21 17:00:00,950.0,34, None, 1020.9
86.5, None, None, None, 2.358, 157.3,18.0,16.6, 18.0, 950.0, None, None, None, None, None, None, None, None, 20.14, None,23.9,87.0, None, 32.96, None,20.1, -0.8, None,2022-08-21 18:00:00,950.0,34, None, 1021.1
85.8, None, None, None, 2.037, 155.1,17.0,19.8, 17.0, 949.0, None, None, None, None, None, None, None, None, 19.83, None,20.3,86.0, None, 19.36, None,19.8, -0.2, None,2022-08-21 19:00:00,949.0,34, None, 1020.1
86.4, None, None, None, 0.411, 128.5,17.0,19.4, 17.0, 949.0, None, None, None, None, None, None, None, None, 19.47, None,20.3,86.0, None, 33.43, None,19.5, None, None,2022-08-21 20:00:00,949.0,34, None, 1020.2
86.5, None, None, None, 0.265, 121.1,17.0,18.9, 17.0, 950.0, None, None, None, None, None, None, None, None, 19.1, None,20.3,87.0, None, 36.26, None,19.1, -0.1, None,2022-08-21 21:00:00,950.0,34, None, 1021.3
86.2, None, None, None, 0.366, 117.7,17.0,18.8, 17.0, 950.0, None, None, None, None, None, None, None, None, 18.9, None,20.3,86.0, None, 48.33, None,18.9, -0.2, None,2022-08-21 22:00:00,950.0,34, None, 1021.2
85.5, None, None, None, 0.769, 119.4,16.0,18.7, 16.0, 950.0, None, None, None, None, None, None, None, None, 18.71, None,20.3,86.0, None, 33.98, None,18.7, 0.2, None,2022-08-21 23:00:00,950.0,34, None, 1021.1
85.3, None, None, None, 0.813, 125.2,16.0,18.4, 16.0, 951.0, None, None, None, None, None, None, None, None, 18.43, None,20.3,85.0, None, 36.29, None,18.4, 0.0, None,2022-08-22 00:00:00,951.0,34, None, 1022.1
83.2, None, None, None, 1.347, 134.0,16.0,18.3, 16.0, 951.0, None, None, None, None, None, None, None, None, 18.92, None,20.3,83.0, None, 32.15, None,18.9, 0.0, None,2022-08-22 01:00:00,951.0,34, None, 1021.9
83.5, None, None, None, 1.53, 131.0,16.0,18.3, 16.0, 951.0, None, None, None, None, None, None, None, None, 18.44, None,20.3,84.0, None, 31.76, None,18.4, None, None,2022-08-22 02:00:00,951.0,34, None, 1021.9
83.8, None, None, None, 1.872, 135.0,16.0,18.2, 16.0, 951.0, None, None, None, None, None, None, None, None, 18.33, None,20.3,84.0, None, 53.37, None,18.3, 0.1, None,2022-08-22 03:00:00,951.0,34, None, 1022.0
84.9, None, None, None, 1.137, 135.7,15.0,17.9, 15.0, 951.0, None, None, None, None, None, None, None, None, 17.89, None,20.3,85.0, None, 34.25, None,17.9, 0.0, None,2022-08-22 04:00:00,951.0,34, None, 1022.1
85.6, None, None, None, 1.409, 122.2,15.0,17.8, 15.0, 951.0, None, None, None, None, None, None, None, None, 17.83, None,20.3,86.0, None, 45.09, None,17.8, 0.0, None,2022-08-22 05:00:00,951.0,34, None, 1022.0
86.2, None, None, None, 1.371, 124.7,15.0,17.5, 15.0, 951.0, None, None, None, None, None, None, None, None, 17.55, None,20.3,86.0, None, 37.05, None,17.6, 0.0, None,2022-08-22 06:00:00,951.0,34, None, 1022.2
86.1, None, None, None, 1.488, 117.1,15.0,17.5, 15.0, 952.0, None, None, None, None, None, None, None, None, 17.56, None,17.6,86.0, None, 48.05, None,17.6, -0.1, None,2022-08-22 07:00:00,952.0,34, None, 1023.3
