AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-2.3, None,40.8,2022-10-27 09:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,40.9,2022-10-27 09:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,40.7,2022-10-27 09:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,40.8,2022-10-27 09:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,40.8,2022-10-27 10:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,41.0,2022-10-27 10:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,40.9,2022-10-27 10:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,40.8,2022-10-27 10:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,40.9,2022-10-27 11:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,41.0,2022-10-27 11:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,40.8,2022-10-27 11:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,41.0,2022-10-27 11:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,41.0,2022-10-27 12:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,41.0,2022-10-27 12:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,41.0,2022-10-27 12:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,40.9,2022-10-27 12:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,40.9,2022-10-27 13:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,41.0,2022-10-27 13:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,41.0,2022-10-27 13:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,40.9,2022-10-27 13:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,40.8,2022-10-27 14:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,41.1,2022-10-27 14:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,40.8,2022-10-27 14:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,40.7,2022-10-27 14:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,40.9,2022-10-27 15:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,40.7,2022-10-27 15:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,40.7,2022-10-27 15:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,40.8,2022-10-27 15:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,40.6,2022-10-27 16:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,40.6,2022-10-27 16:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,40.6,2022-10-27 16:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,40.7,2022-10-27 16:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,40.5,2022-10-27 17:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,40.7,2022-10-27 17:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,40.7,2022-10-27 17:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,40.7,2022-10-27 17:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,40.8,2022-10-27 18:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,40.6,2022-10-27 18:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,40.6,2022-10-27 18:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,40.5,2022-10-27 18:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,40.7,2022-10-27 19:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,40.7,2022-10-27 19:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,40.5,2022-10-27 19:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,40.5,2022-10-27 19:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,40.4,2022-10-27 20:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,40.7,2022-10-27 20:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,40.5,2022-10-27 20:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,40.6,2022-10-27 20:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,40.3,2022-10-27 21:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,40.2,2022-10-27 21:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,40.9,2022-10-27 21:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,41.0,2022-10-27 21:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,40.8,2022-10-27 22:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,40.9,2022-10-27 22:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,40.7,2022-10-27 22:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,41.1,2022-10-27 22:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,41.2,2022-10-27 23:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,41.0,2022-10-27 23:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,41.0,2022-10-27 23:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,40.9,2022-10-27 23:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, 2.9,40.9,2022-10-28 00:00:00, -0.5, 4.1,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,41.1,2022-10-28 00:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,41.3,2022-10-28 00:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,41.5,2022-10-28 00:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,41.5,2022-10-28 01:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,41.7,2022-10-28 01:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.1,2022-10-28 01:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,42.0,2022-10-28 01:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.0,2022-10-28 02:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,41.9,2022-10-28 02:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.1,2022-10-28 02:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.4,2022-10-28 02:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.6,2022-10-28 03:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.7,2022-10-28 03:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.8,2022-10-28 03:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.9,2022-10-28 03:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,42.8,2022-10-28 04:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,43.0,2022-10-28 04:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.9,2022-10-28 04:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,43.2,2022-10-28 04:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,43.1,2022-10-28 05:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,43.0,2022-10-28 05:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,43.4,2022-10-28 05:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.2,2022-10-28 05:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,43.4,2022-10-28 06:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.3,2022-10-28 06:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.4,2022-10-28 06:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.1,2022-10-28 06:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.4,2022-10-28 07:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.3,2022-10-28 07:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.4,2022-10-28 07:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,43.4,2022-10-28 07:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,43.4,2022-10-28 08:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.1,2022-10-28 08:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,43.3,2022-10-28 08:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,43.3,2022-10-28 08:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,43.3,2022-10-28 09:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,43.5,2022-10-28 09:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,43.3,2022-10-28 09:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,43.5,2022-10-28 09:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,43.3,2022-10-28 10:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.8, None,43.2,2022-10-28 10:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,43.3,2022-10-28 10:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,43.5,2022-10-28 10:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,43.5,2022-10-28 11:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,43.3,2022-10-28 11:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.7, None,43.3,2022-10-28 11:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,43.6,2022-10-28 11:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.4, None,43.5,2022-10-28 12:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.0, None,43.4,2022-10-28 12:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
3.2, None,43.6,2022-10-28 12:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.5, None,43.4,2022-10-28 12:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.9, None,43.3,2022-10-28 13:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.9, None,43.3,2022-10-28 13:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
3.1, None,43.3,2022-10-28 13:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
4.1, None,43.2,2022-10-28 13:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
3.6, None,43.2,2022-10-28 14:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.6, None,43.3,2022-10-28 14:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
3.1, None,43.2,2022-10-28 14:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.8, None,43.3,2022-10-28 14:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.8, None,43.1,2022-10-28 15:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.7, None,42.7,2022-10-28 15:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,43.0,2022-10-28 15:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.7, None,42.6,2022-10-28 15:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,42.7,2022-10-28 16:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.7,2022-10-28 16:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.9,2022-10-28 16:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,42.7,2022-10-28 16:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,42.8,2022-10-28 17:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,42.8,2022-10-28 17:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,42.7,2022-10-28 17:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.7,2022-10-28 17:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,42.8,2022-10-28 18:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.7,2022-10-28 18:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.8,2022-10-28 18:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,42.8,2022-10-28 18:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.7,2022-10-28 19:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,42.7,2022-10-28 19:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,42.6,2022-10-28 19:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.5,2022-10-28 19:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.5,2022-10-28 20:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.5,2022-10-28 20:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.3,2022-10-28 20:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.5,2022-10-28 20:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,42.5,2022-10-28 21:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.5,2022-10-28 21:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.5,2022-10-28 21:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.0,2022-10-28 21:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.3,2022-10-28 22:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.1,2022-10-28 22:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.0,2022-10-28 22:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.3,2022-10-28 22:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.2,2022-10-28 23:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,42.1,2022-10-28 23:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,41.9,2022-10-28 23:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,42.0,2022-10-28 23:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
,,,2022-10-22 00:00:00,,,43,0.9,0.782,65.71,1.6, None,21.27,0.826,352.8,-5.0, None,0.8,0.7,999.1,0.0,-5.0,861.0, None, None,66.0, None, None,861.0
,,,2022-10-22 01:00:00,,,43,0.9,0.812,65.77,1.6, None,36.81,0.791,341.6,-5.0, None,0.8,0.7,999.0,0.0,-5.0,861.0, None, None,66.0, None, None,861.0
,,,2022-10-22 02:00:00,,,43,,0.804,65.76,1.6, None,34.0,0.584,328.6,-5.0, None,0.8,0.7,998.9,-0.1,-5.0,861.0, None, None,66.0, None, None,861.0
,,,2022-10-22 03:00:00,,,43,,0.486,65.85,1.6, None,41.71,1.215,328.7,-5.0, None,0.5,0.5,999.0,0.0,-5.0,861.0, None, None,66.0, None, None,861.0
,,,2022-10-22 04:00:00,,,43,,0.686,65.89,1.6, None,43.54,1.84,333.1,-5.0, None,0.7,0.5,997.9,0.0,-5.0,860.0, None, None,66.0, None, None,860.0
,,,2022-10-22 05:00:00,,,43,,0.632,65.92,1.6, None,40.82,1.913,334.5,-5.0, None,0.6,0.5,999.2,0.0,-5.0,861.0, None, None,66.0, None, None,861.0
,,,2022-10-22 06:00:00,,,43,,0.588,65.87,1.6, None,49.51,1.845,336.2,-5.0, None,0.6,0.5,999.3,-0.1,-5.0,861.0, None, None,66.0, None, None,861.0
,,,2022-10-22 07:00:00,,,43,,0.476,65.94,0.6, None,46.26,1.582,350.4,-5.0, None,0.5,0.4,999.4,0.1,-5.0,861.0, None, None,66.0, None, None,861.0
,,,2022-10-22 08:00:00,,,43,,0.345,65.97,0.6, None,51.94,1.592,316.5,-5.0, None,0.3,0.3,999.5,-0.1,-5.0,861.0, None, None,66.0, None, None,861.0
,,,2022-10-22 09:00:00,,,43,,0.493,65.96,0.6, None,47.65,2.743,324.4,-5.0, None,0.5,0.3,1000.6,0.0,-5.0,862.0, None, None,66.0, None, None,862.0
,,,2022-10-22 10:00:00,,,43,,0.88,65.92,0.9, None,62.61,2.234,309.5,-5.0, None,0.9,0.3,1000.5,0.3,-5.0,862.0, None, None,66.0, None, None,862.0
,,,2022-10-22 11:00:00,,,43,,1.538,65.87,1.5, None,54.59,2.224,303.2,-4.0, None,1.5,0.3,1000.4,0.2,-4.0,862.0, None, None,66.0, None, None,862.0
,,,2022-10-22 12:00:00,,,43,,1.787,65.78,1.8, None,59.59,2.381,284.0,-4.0, None,1.8,0.3,1000.4,0.0,-4.0,862.0, None, None,66.0, None, None,862.0
,,,2022-10-22 13:00:00,,,43,,2.012,65.71,2.1, None,65.85,2.4,289.5,-4.0, None,2.0,0.3,1000.4,0.1,-4.0,862.0, None, None,66.0, None, None,862.0
,,,2022-10-22 14:00:00,,,43,,2.055,65.77,2.2, None,70.27,2.231,298.0,-4.0, None,2.1,0.3,1001.5,0.0,-4.0,863.0, None, None,66.0, None, None,863.0
,,,2022-10-22 15:00:00,,,43,,2.266,65.79,2.3, None,68.86,2.252,295.1,-3.0, None,2.3,0.3,1001.5,0.0,-3.0,863.0, None, None,66.0, None, None,863.0
,,,2022-10-22 16:00:00,,,43,,3.005,65.82,3.0, None,52.18,2.037,304.3,-3.0, None,3.0,0.3,1002.5,0.1,-3.0,864.0, None, None,66.0, None, None,864.0
,,,2022-10-22 17:00:00,,,43,,2.35,65.75,3.2, None,48.49,1.68,308.6,-3.0, None,2.4,0.3,1002.6,0.0,-3.0,864.0, None, None,66.0, None, None,864.0
,,,2022-10-22 18:00:00,,,43,,1.68,65.95,3.2, None,28.6,1.455,348.4,-4.0, None,1.7,0.3,1002.8,0.0,-4.0,864.0, None, None,66.0, None, None,864.0
,,,2022-10-22 19:00:00,,,43,,1.706,65.99,1.8, None,34.91,1.248,350.8,-4.0, None,1.7,1.5,1003.9,0.0,-4.0,865.0, None, None,66.0, None, None,865.0
,,,2022-10-22 20:00:00,,,43,,0.88,66.14,1.8, None,26.02,0.646,4.904,-5.0, None,0.9,0.9,1004.1,0.0,-5.0,865.0, None, None,66.0, None, None,865.0
,,,2022-10-22 21:00:00,,,43,,0.494,66.23,1.8, None,41.06,0.67,348.3,-5.0, None,0.5,0.5,1005.3,0.0,-5.0,866.0, None, None,66.0, None, None,866.0
,,,2022-10-22 22:00:00,,,43,,0.885,66.3,1.8, None,36.88,0.641,332.1,-5.0, None,0.9,0.4,1005.2,0.0,-5.0,866.0, None, None,66.0, None, None,866.0
,,,2022-10-22 23:00:00,,,43,,0.594,66.47,1.8, None,32.14,0.472,336.3,-5.0, None,0.6,0.4,1006.3,0.0,-5.0,867.0, None, None,66.0, None, None,867.0
,,,2022-10-23 00:00:00,,,43,,0.578,66.63,1.8, None,39.19,0.18,283.1,-5.0, None,0.6,0.4,1007.4,0.0,-5.0,868.0, None, None,67.0, None, None,868.0
,,,2022-10-23 01:00:00,,,43,,0.978,66.58,1.8, None,38.35,0.548,341.5,-5.0, None,1.0,0.4,1007.3,0.1,-5.0,868.0, None, None,67.0, None, None,868.0
,,,2022-10-23 02:00:00,,,43,,0.807,66.68,1.8, None,9.48,1.301,6.796,-5.0, None,0.8,0.4,1008.5,-0.1,-5.0,869.0, None, None,67.0, None, None,869.0
,,,2022-10-23 03:00:00,,,43,,0.686,66.72,1.8, None,9.95,1.102,2.053,-5.0, None,0.7,0.4,1008.4,0.0,-5.0,869.0, None, None,67.0, None, None,869.0
,,,2022-10-23 04:00:00,,,43,,0.55,66.74,1.8, None,5.471,0.563,348.7,-5.0, None,0.6,0.4,1009.5,0.0,-5.0,870.0, None, None,67.0, None, None,870.0
,,,2022-10-23 05:00:00,,,43,,0.638,66.77,1.8, None,12.07,0.369,359.9,-5.0, None,0.6,0.4,1010.8,0.0,-5.0,871.0, None, None,67.0, None, None,871.0
,,,2022-10-23 06:00:00,,,43,,0.444,66.82,1.8, None,8.54,0.807,9.12,-5.0, None,0.4,0.4,1012.1,-0.1,-5.0,872.0, None, None,67.0, None, None,872.0
,,,2022-10-23 07:00:00,,,43,,-0.181,66.98,0.4, None,6.887,1.004,1.023,-5.0, None,-0.2,-0.2,1012.2,-0.2,-5.0,872.0, None, None,67.0, None, None,872.0
,,,2022-10-23 08:00:00,,,43,,0.068,67.02,0.4, None,12.29,0.709,14.43,-5.0, None,0.1,-0.2,1013.4,0.0,-5.0,873.0, None, None,67.0, None, None,873.0
,,,2022-10-23 09:00:00,,,43,,1.082,66.93,1.1, None,19.68,0.375,10.88,-4.0, None,1.1,-0.2,1014.5,0.3,-4.0,874.0, None, None,67.0, None, None,874.0
,,,2022-10-23 10:00:00,,,43,,1.874,66.84,1.9, None,43.04,0.962,312.1,-4.0, None,1.9,-0.2,1014.3,0.3,-4.0,874.0, None, None,67.0, None, None,874.0
,,,2022-10-23 11:00:00,,,43,,2.115,66.74,2.2, None,56.57,1.143,272.6,-3.0, None,2.1,-0.2,1015.5,0.1,-3.0,875.0, None, None,67.0, None, None,875.0
,,,2022-10-23 12:00:00,,,43,,2.548,66.73,2.5, None,63.4,1.27,260.0,-3.0, None,2.5,-0.2,1015.4,0.0,-3.0,875.0, None, None,67.0, None, None,875.0
,,,2022-10-23 13:00:00,,,43,,3.273,66.4,3.3, None,56.19,1.739,260.1,-2.0, None,3.3,-0.2,1016.4,0.1,-2.0,876.0, None, None,66.0, None, None,876.0
,,,2022-10-23 14:00:00,,,43,,4.534,66.41,4.5, None,64.6,1.884,267.8,-1.0, None,4.5,-0.2,1016.2,0.0,-1.0,876.0, None, None,66.0, None, None,876.0
,,,2022-10-23 15:00:00,,,43,,5.84,65.78,6.0, None,64.02,2.04,232.1,0.0, None,5.8,-0.2,1016.0,0.0,0.0,876.0, None, -1.0,66.0, -7.0, None,876.0
,,,2022-10-23 16:00:00,,,43,,5.181,66.18,6.2, None,51.27,1.089,244.4,-1.0, None,5.2,-0.2,1014.9,0.0,-1.0,875.0, None, 1.0,66.0, -7.0, None,875.0
,,,2022-10-23 17:00:00,,,43,,3.418,65.97,6.2, None,48.74,0.347,315.8,-2.0, None,3.4,-0.2,1016.4,0.0,-2.0,876.0, None, 3.0,66.0, -4.0, -4.268,876.0
,,,2022-10-23 18:00:00,,,43,,1.417,66.62,6.2, None,51.58,0.163,255.7,-4.0, None,1.4,-0.2,1016.8,0.0,-4.0,876.0, None, 3.0,67.0, -2.0, -2.105,876.0
,,,2022-10-23 19:00:00,,,43,,0.087,66.81,1.4, None,32.42,0.103,181.3,-5.0, None,0.1,0.1,1015.9,0.0,-5.0,875.0, None, 1.0,67.0, -1.0, -1.302,875.0
,,,2022-10-23 20:00:00,,,43,,-0.676,66.92,1.4, None,24.21,0.303,191.5,-5.0, None,-0.7,-0.7,1016.0,-0.1,-5.0,875.0, None, 0.0,67.0, -2.0, -1.577,875.0
,,,2022-10-23 21:00:00,,,43,,-1.063,67.1,1.4, None,45.02,0.397,171.0,-6.0, None,-1.1,-1.1,1015.9,-0.1,-6.0,875.0, None, 0.0,67.0, -2.0, -1.524,875.0
,,,2022-10-23 22:00:00,,,43,,-1.424,67.21,1.4, None,71.84,0.253,142.9,-6.0, None,-1.4,-1.5,1015.8,-0.2,-6.0,875.0, None, 0.0,67.0, -2.0, -1.523,875.0
,,,2022-10-23 23:00:00,,,43,,-1.238,67.26,1.4, None,42.53,0.385,165.3,-6.0, None,-1.2,-1.5,1015.8,-0.2,-6.0,875.0, None, 0.0,67.0, -2.0, -1.699,875.0
,,,2022-10-24 00:00:00,,,43,,-0.83,67.21,1.4, None,49.97,0.672,73.17,-6.0, None,-0.8,-1.5,1015.6,-0.1,-6.0,875.0, None, 0.0,67.0, -2.0, -1.816,875.0
,,,2022-10-24 01:00:00,,,43,,-0.558,67.45,1.4, None,68.61,0.915,229.5,-5.0, None,-0.6,-1.5,1014.3,0.2,-5.0,874.0, None, 0.0,67.0, -2.0, -1.986,874.0
,,,2022-10-24 02:00:00,,,43,,-0.36,67.45,1.4, None,57.78,0.164,282.1,-5.0, None,-0.4,-1.5,1012.9,0.3,-5.0,873.0, None, 0.0,67.0, -2.0, -2.096,873.0
,,,2022-10-24 03:00:00,,,43,,-0.303,67.78,1.4, None,0.0,0.0,229.6,-5.0, None,-0.3,-1.5,1012.7,1.9,-5.0,873.0, None, -1.0,68.0, -3.0, -3.322,873.0
,,,2022-10-24 04:00:00,,,43,,-0.397,67.91,1.4, None,0.114,0.0,229.6,-5.0, None,-0.4,-1.5,1012.8,2.1,-5.0,873.0, None, -2.0,68.0, -5.0, -4.961,873.0
,,,2022-10-24 05:00:00,,,43,,-0.401,68.0,1.4, None,45.54,0.0,187.3,-5.0, None,-0.4,-1.5,1010.8,2.1,-5.0,871.0, None, 4.0,68.0, -2.0, -1.68,871.0
,,,2022-10-24 06:00:00,,,43,,-0.446,68.07,1.4, None,67.23,0.0,274.9,-5.0, None,-0.4,-1.5,1011.1,2.5,-5.0,871.0, None, 4.0,68.0, 1.0, 1.462,871.0
,,,2022-10-24 07:00:00,,,43,,-0.47,68.17,-0.4, None,11.64,0.0,299.1,-5.0, None,-0.5,-0.5,1010.2,2.0,-5.0,870.0, None, 2.0,68.0, 3.0, 3.403,870.0
