wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
171.0,80.0, 3.8, 0.0,-3.4, 6.6,-0.4, 0.7,178.0,0.0,0.0, 74.0,2022-10-23 11:00:00,43,
173.0,79.0, 4.7, 0.0,-3.0, 7.1,0.2, 2.7,187.0,0.0,0.0, 61.0,2022-10-23 12:00:00,43,
175.0,74.0, 6.6, 0.0,-3.4, 8.9,0.7, 1.2,171.0,0.0,0.0, 63.0,2022-10-23 13:00:00,43,
151.0,61.0, 7.1, 0.0,-4.1, 4.7,2.7, 0.4,173.0,0.0,0.0, 70.0,2022-10-23 14:00:00,43,
155.0,63.0, 8.9, 0.0,-5.1, 4.2,1.2, -0.5,175.0,0.0,0.0, 75.0,2022-10-23 15:00:00,43,
161.0,70.0, 4.7, 0.0,-4.4, 4.3,0.4, -1.3,151.0,0.0,0.0, 77.0,2022-10-23 16:00:00,43,
162.0,75.0, 4.2, 0.0,-4.4, 4.3,-0.5, -1.0,155.0,0.0,0.0, 76.0,2022-10-23 17:00:00,43,
196.0,77.0, 4.3, 0.0,-4.8, 5.4,-1.3, -1.1,161.0,0.0,0.0, 77.0,2022-10-23 18:00:00,43,
168.0,76.0, 4.3, 0.0,-4.7, 6.6,-1.0, -1.1,162.0,0.0,0.0, 78.0,2022-10-23 19:00:00,43,
195.0,77.0, 5.4, 0.0,-4.6, 6.7,-1.1, -1.9,196.0,0.0,0.0, 92.0,2022-10-23 20:00:00,43,
175.0,78.0, 6.6, 0.0,-4.4, 5.5,-1.1, -2.1,168.0,0.0,0.0, 95.0,2022-10-23 21:00:00,43,
172.0,92.0, 6.7, 0.0,-3.0, 7.7,-1.9, -2.2,195.0,0.0,0.0, 98.0,2022-10-23 22:00:00,43,
,95.0, 5.5, None,-2.8, None,-2.1, None,175.0,0.0,0.0, None,2022-10-23 23:00:00,43,
196.0,98.0, 7.7, 0.0,-2.5, 5.5,-2.2, -2.2,172.0,0.0,0.0, 100.0,2022-10-24 00:00:00,43,
211.0,100.0, 5.9, 0.0,-2.2, 3.7,-2.2, -2.3,193.0,0.0,0.0, 100.0,2022-10-24 01:00:00,43,
200.0,100.0, 5.5, 0.0,-2.2, 2.6,-2.2, -2.5,196.0,0.0,0.0, 100.0,2022-10-24 02:00:00,43,
182.0,100.0, 3.7, 0.0,-2.3, 3.4,-2.3, -2.5,211.0,0.0,0.0, 100.0,2022-10-24 03:00:00,43,
219.0,100.0, 2.6, 0.0,-2.5, 3.2,-2.5, -2.5,200.0,0.0,0.0, 100.0,2022-10-24 04:00:00,43,
217.0,100.0, 3.4, 0.0,-2.5, 4.5,-2.5, -2.4,182.0,0.0,0.0, 100.0,2022-10-24 05:00:00,43,
242.0,100.0, 3.2, 0.0,-2.5, 3.7,-2.5, -2.2,219.0,0.0,0.0, 100.0,2022-10-24 06:00:00,43,
237.0,100.0, 4.5, 0.0,-2.4, 4.5,-2.4, -1.8,217.0,0.0,0.0, 100.0,2022-10-24 07:00:00,43,
241.0,100.0, 3.7, 0.0,-2.2, 5.6,-2.2, -1.4,242.0,0.0,0.0, 100.0,2022-10-24 08:00:00,43,
234.0,100.0, 4.5, 0.0,-1.8, 3.0,-1.8, -0.7,237.0,0.0,0.0, 98.0,2022-10-24 09:00:00,43,
220.0,100.0, 5.6, 0.0,-1.4, 4.7,-1.4, 0.7,241.0,0.0,0.0, 93.0,2022-10-24 10:00:00,43,
272.0,98.0, None, 0.0,-1.0, 5.4,-0.7, 2.1,234.0,0.0,0.0, 89.0,2022-10-24 11:00:00,43,
257.0,93.0, 4.7, 0.0,-0.3, 3.1,0.7, 1.7,220.0,0.0,0.0, 93.0,2022-10-24 12:00:00,43,
247.0,89.0, 5.4, 1.6,0.5, 2.8,2.1, 1.7,272.0,0.0,0.0, 93.0,2022-10-24 13:00:00,43,
260.0,93.0, 3.1, 1.2,0.7, 1.7,1.7, 1.1,257.0,0.0,0.0, 93.0,2022-10-24 14:00:00,43,
160.0,93.0, 2.8, 0.2,0.7, 2.5,1.7, 0.6,247.0,1.6,1.6, 96.0,2022-10-24 15:00:00,43,
249.0,93.0, 1.7, 0.4,0.1, 3.6,1.1, 0.1,260.0,1.2,2.8, 100.0,2022-10-24 16:00:00,43,
267.0,96.0, 2.5, 0.0,0.0, 5.3,0.6, -0.2,160.0,0.2,3.0, 100.0,2022-10-24 17:00:00,43,
168.0,100.0, 3.6, 0.0,0.1, 0.5,0.1, -0.9,249.0,0.4,3.4, 100.0,2022-10-24 18:00:00,43,
261.0,100.0, 5.3, 0.0,-0.2, 2.1,-0.2, -0.8,267.0,0.0,3.4, 100.0,2022-10-24 19:00:00,43,
301.0,100.0, 0.5, 0.0,-0.9, 12.7,-0.9, -1.3,168.0,0.0,3.4, 98.0,2022-10-24 20:00:00,43,
300.0,100.0, 2.1, 0.0,-0.8, 6.3,-0.8, -1.4,261.0,0.0,3.4, 100.0,2022-10-24 21:00:00,43,
308.0,98.0, 12.7, 0.0,-1.6, 4.9,-1.3, -1.7,301.0,0.0,3.4, 97.0,2022-10-24 22:00:00,43,
,100.0, 6.3, None,-1.4, None,-1.4, None,300.0,0.0,3.4, None,2022-10-24 23:00:00,43,
355.0,97.0, 4.9, 0.0,-2.1, 2.6,-1.7, -2.8,308.0,0.0,3.4, 98.0,2022-10-25 00:00:00,43,
308.0,93.0, 6.4, 0.0,-3.3, 2.9,-2.3, -3.0,318.0,0.0,3.4, 100.0,2022-10-25 01:00:00,43,
306.0,98.0, 2.6, 0.0,-3.1, 4.3,-2.8, -2.7,355.0,0.0,3.4, 96.0,2022-10-25 02:00:00,43,
276.0,100.0, 2.9, 0.0,-3.0, 2.7,-3.0, -2.8,308.0,0.0,3.4, 99.0,2022-10-25 03:00:00,43,
246.0,96.0, 4.3, 0.0,-3.2, 2.0,-2.7, -2.9,306.0,0.0,3.4, 100.0,2022-10-25 04:00:00,43,
337.0,99.0, 2.7, 0.0,-2.9, 0.0,-2.8, -3.1,276.0,0.0,3.4, 100.0,2022-10-25 05:00:00,43,
257.0,100.0, None, 0.0,-2.9, 0.2,-2.9, -3.0,246.0,0.0,3.4, 100.0,2022-10-25 06:00:00,43,
186.0,100.0, None, 0.0,-3.1, 1.6,-3.1, -2.2,337.0,0.0,3.4, 100.0,2022-10-25 07:00:00,43,
207.0,100.0, 0.2, 0.0,-3.0, 3.4,-3.0, -0.9,257.0,0.0,3.4, 91.0,2022-10-25 08:00:00,43,
165.0,100.0, 1.6, 0.6,-2.2, 7.4,-2.2, -0.1,186.0,0.0,3.4, 87.0,2022-10-25 09:00:00,43,
179.0,91.0, 3.4, 0.4,-2.2, 5.9,-0.9, -0.4,207.0,0.0,3.4, 90.0,2022-10-25 10:00:00,43,
161.0,87.0, 7.4, 0.4,-2.0, 4.8,-0.1, 0.4,165.0,0.6,4.0, 88.0,2022-10-25 11:00:00,43,
155.0,90.0, 5.9, 0.4,-1.8, 6.4,-0.4, 0.6,179.0,0.4,4.4, 87.0,2022-10-25 12:00:00,43,
136.0,88.0, 4.8, 0.6,-1.4, 6.0,0.4, 0.8,161.0,0.4,4.8, 88.0,2022-10-25 13:00:00,43,
147.0,87.0, 6.4, 0.4,-1.3, 5.5,0.6, -0.1,155.0,0.4,5.2, 92.0,2022-10-25 14:00:00,43,
132.0,88.0, None, 0.2,-1.0, 4.5,0.8, -0.6,136.0,0.6,4.2, 95.0,2022-10-25 15:00:00,43,
107.0,92.0, 5.5, 0.2,-1.2, 3.7,-0.1, -1.2,147.0,0.4,3.4, 100.0,2022-10-25 16:00:00,43,
80.0,95.0, 4.5, 0.0,-1.3, 4.5,-0.6, -1.4,132.0,0.2,3.4, 100.0,2022-10-25 17:00:00,43,
116.0,100.0, 3.7, 0.0,-1.2, 5.2,-1.2, -1.6,107.0,0.2,3.2, 100.0,2022-10-25 18:00:00,43,
127.0,100.0, 4.5, 0.0,-1.4, 3.2,-1.4, -1.7,80.0,0.0,3.2, 100.0,2022-10-25 19:00:00,43,
121.0,100.0, 5.2, 0.0,-1.6, 2.9,-1.6, -1.7,116.0,0.0,3.2, 100.0,2022-10-25 20:00:00,43,
116.0,100.0, 3.2, 0.0,-1.7, 3.7,-1.7, -1.8,127.0,0.0,3.2, 100.0,2022-10-25 21:00:00,43,
88.0,100.0, 2.9, 0.0,-1.7, 2.4,-1.7, -2.0,121.0,0.0,3.2, 100.0,2022-10-25 22:00:00,43,
,100.0, 3.7, None,-1.8, None,-1.8, None,116.0,0.0,3.2, None,2022-10-25 23:00:00,43,
231.0,100.0, 2.4, 0.0,-2.0, 2.2,-2.0, -1.9,88.0,0.0,3.2, 100.0,2022-10-26 00:00:00,43,
258.0,100.0, 1.1, 0.0,-2.0, 2.2,-2.0, -1.7,133.0,0.0,3.2, 100.0,2022-10-26 01:00:00,43,
278.0,100.0, 2.2, 0.0,-1.9, 4.7,-1.9, -1.5,231.0,0.0,3.2, 100.0,2022-10-26 02:00:00,43,
294.0,100.0, 2.2, 0.0,-1.7, 6.7,-1.7, -1.8,258.0,0.0,3.2, 100.0,2022-10-26 03:00:00,43,
295.0,100.0, 4.7, 0.0,-1.5, 6.2,-1.5, -2.3,278.0,0.0,3.2, 100.0,2022-10-26 04:00:00,43,
292.0,100.0, 6.7, 0.0,-1.8, 6.6,-1.8, -3.1,294.0,0.0,3.2, 99.0,2022-10-26 05:00:00,43,
279.0,100.0, 6.2, 0.0,-2.3, 4.0,-2.3, -3.7,295.0,0.0,3.2, 99.0,2022-10-26 06:00:00,43,
190.0,99.0, 6.6, 0.0,-3.2, 2.1,-3.1, -3.0,292.0,0.0,3.2, 98.0,2022-10-26 07:00:00,43,
232.0,99.0, None, 0.0,-3.8, 3.4,-3.7, 0.5,279.0,0.0,3.2, 82.0,2022-10-26 08:00:00,43,
265.0,98.0, 2.1, 0.2,-3.3, 4.7,-3.0, 1.8,190.0,0.0,3.2, 75.0,2022-10-26 09:00:00,43,
286.0,82.0, 3.4, 2.8,-2.2, 4.8,0.5, 0.1,232.0,0.0,3.2, 81.0,2022-10-26 10:00:00,43,
214.0,75.0, 4.7, 1.4,-2.2, 4.8,1.8, 2.2,265.0,0.2,2.8, 76.0,2022-10-26 11:00:00,43,
212.0,81.0, 4.8, 0.6,-2.8, 5.8,0.1, 0.0,286.0,2.8,5.2, 89.0,2022-10-26 12:00:00,43,
195.0,76.0, 4.8, 0.6,-1.6, 6.5,2.2, 0.4,214.0,1.4,6.2, 92.0,2022-10-26 13:00:00,43,
192.0,89.0, 5.8, 0.4,-1.6, 6.6,0.0, 0.2,212.0,0.6,6.4, 93.0,2022-10-26 14:00:00,43,
199.0,92.0, 6.5, 0.4,-0.7, 5.9,0.4, -0.5,195.0,0.6,6.4, 94.0,2022-10-26 15:00:00,43,
239.0,93.0, 6.6, 0.0,-0.8, 3.8,0.2, -2.1,192.0,0.4,6.4, 96.0,2022-10-26 16:00:00,43,
232.0,94.0, 5.9, 0.0,-1.3, 4.4,-0.5, -2.5,199.0,0.4,6.6, 96.0,2022-10-26 17:00:00,43,
249.0,96.0, 3.8, 0.0,-2.7, 4.5,-2.1, -2.5,239.0,0.0,6.4, 95.0,2022-10-26 18:00:00,43,
247.0,96.0, 4.4, 0.0,-3.0, 7.5,-2.5, -2.6,232.0,0.0,6.4, 94.0,2022-10-26 19:00:00,43,
220.0,95.0, 4.5, 0.0,-3.2, 6.4,-2.5, -2.4,249.0,0.0,6.4, 93.0,2022-10-26 20:00:00,43,
234.0,94.0, 7.5, 0.0,-3.4, 4.8,-2.6, -2.3,247.0,0.0,6.4, 93.0,2022-10-26 21:00:00,43,
250.0,93.0, 6.4, 0.0,-3.4, 5.5,-2.4, -2.3,220.0,0.0,6.4, 94.0,2022-10-26 22:00:00,43,
,93.0, 4.8, None,-3.3, None,-2.3, None,234.0,0.0,6.4, None,2022-10-26 23:00:00,43,
236.0,94.0, 5.5, 0.0,-3.1, 4.1,-2.3, -2.2,250.0,0.0,6.4, 95.0,2022-10-27 00:00:00,43,
242.0,95.0, 5.2, 0.0,-3.0, 8.8,-2.3, -2.0,228.0,0.0,6.4, 94.0,2022-10-27 01:00:00,43,
247.0,95.0, 4.1, 0.0,-2.9, 5.4,-2.2, -1.7,236.0,0.0,6.4, 93.0,2022-10-27 02:00:00,43,
201.0,94.0, 8.8, 0.0,-2.8, 8.7,-2.0, -1.4,242.0,0.0,6.4, 92.0,2022-10-27 03:00:00,43,
210.0,93.0, 5.4, 0.0,-2.7, 6.9,-1.7, -1.1,247.0,0.0,6.4, 93.0,2022-10-27 04:00:00,43,
193.0,92.0, 8.7, 0.0,-2.5, 5.6,-1.4, -0.6,201.0,0.0,6.4, 92.0,2022-10-27 05:00:00,43,
61.0,93.0, 6.9, 0.0,-2.1, 3.7,-1.1, -0.6,210.0,0.0,6.4, 92.0,2022-10-27 06:00:00,43,
126.0,92.0, 5.6, 0.0,-1.7, 5.5,-0.6, -0.6,193.0,0.0,6.4, 94.0,2022-10-27 07:00:00,43,
168.0,92.0, 3.7, 0.0,-1.7, 9.3,-0.6, -0.1,61.0,0.0,6.4, 94.0,2022-10-27 08:00:00,43,
193.0,94.0, 5.5, 0.0,-1.4, 8.1,-0.6, 0.5,126.0,0.0,6.4, 93.0,2022-10-27 09:00:00,43,
160.0,94.0, 9.3, 0.2,-0.9, 7.0,-0.1, 0.8,168.0,0.0,6.4, 95.0,2022-10-27 10:00:00,43,
173.0,93.0, 8.1, 0.8,-0.5, 8.3,0.5, 2.2,193.0,0.0,6.2, 88.0,2022-10-27 11:00:00,43,
185.0,95.0, None, 2.2,0.1, 8.5,0.8, 2.0,160.0,0.2,3.6, 90.0,2022-10-27 12:00:00,43,
213.0,88.0, 8.3, 1.2,0.4, 9.6,2.2, 3.2,173.0,0.8,3.0, 85.0,2022-10-27 13:00:00,43,
231.0,90.0, 8.5, 0.4,0.5, 5.6,2.0, 2.2,185.0,2.2,4.6, 89.0,2022-10-27 14:00:00,43,
213.0,85.0, 9.6, 0.4,0.9, 8.5,3.2, 2.7,213.0,1.2,5.2, 87.0,2022-10-27 15:00:00,43,
215.0,89.0, 5.6, 0.2,0.6, 8.7,2.2, 2.1,231.0,0.4,5.2, 90.0,2022-10-27 16:00:00,43,
233.0,87.0, 8.5, 0.4,0.8, 10.6,2.7, 1.8,213.0,0.4,5.2, 91.0,2022-10-27 17:00:00,43,
244.0,90.0, 8.7, 0.2,0.6, 9.4,2.1, 1.5,215.0,0.2,5.4, 93.0,2022-10-27 18:00:00,43,
227.0,91.0, 10.6, 0.0,0.5, 7.0,1.8, 1.4,233.0,0.4,5.8, 94.0,2022-10-27 19:00:00,43,
280.0,93.0, 9.4, 0.0,0.5, 4.6,1.5, 0.7,244.0,0.2,6.0, 95.0,2022-10-27 20:00:00,43,
223.0,94.0, None, 0.0,0.5, 8.9,1.4, 1.1,227.0,0.0,6.0, 94.0,2022-10-27 21:00:00,43,
216.0,95.0, 4.6, 0.0,0.0, 6.9,0.7, 1.1,280.0,0.0,6.0, 94.0,2022-10-27 22:00:00,43,
,94.0, 8.9, None,0.2, None,1.1, None,223.0,0.0,6.0, None,2022-10-27 23:00:00,43,
272.0,94.0, 6.9, 0.0,0.2, 6.2,1.1, 0.7,216.0,0.0,6.0, 93.0,2022-10-28 00:00:00,43,
255.0,92.0, 6.4, 0.0,-0.1, 4.6,1.1, 0.4,266.0,0.0,6.0, 92.0,2022-10-28 01:00:00,43,
222.0,93.0, 6.2, 0.0,-0.3, 5.5,0.7, 0.6,272.0,0.0,6.0, 89.0,2022-10-28 02:00:00,43,
229.0,92.0, 4.6, 0.0,-0.7, 4.4,0.4, 0.5,255.0,0.0,6.0, 91.0,2022-10-28 03:00:00,43,
226.0,89.0, 5.5, 0.0,-1.0, 4.6,0.6, 0.2,222.0,0.0,6.0, 94.0,2022-10-28 04:00:00,43,
235.0,91.0, 4.4, 0.0,-0.8, 8.9,0.5, 0.0,229.0,0.0,6.0, 97.0,2022-10-28 05:00:00,43,
260.0,94.0, 4.6, 0.0,-0.6, 7.3,0.2, 0.0,226.0,0.0,6.0, 99.0,2022-10-28 06:00:00,43,
268.0,97.0, 8.9, 0.0,-0.4, 8.2,0.0, -0.1,235.0,0.0,6.0, 98.0,2022-10-28 07:00:00,43,
252.0,99.0, 7.3, 0.0,-0.1, 7.2,0.0, 2.0,260.0,0.0,6.0, 86.0,2022-10-28 08:00:00,43,
198.0,98.0, 8.2, 0.4,-0.4, 7.3,-0.1, 2.2,268.0,0.0,6.0, 83.0,2022-10-28 09:00:00,43,
205.0,86.0, 7.2, 0.4,-0.1, 6.4,2.0, 3.6,252.0,0.0,6.0, 72.0,2022-10-28 10:00:00,43,
181.0,83.0, 7.3, 0.4,-0.4, 10.2,2.2, 5.0,198.0,0.4,6.4, 63.0,2022-10-28 11:00:00,43,
192.0,72.0, 6.4, 0.6,-1.0, 8.8,3.6, 6.1,205.0,0.4,6.6, 56.0,2022-10-28 12:00:00,43,
196.0,63.0, 10.2, 0.2,-1.5, 8.9,5.0, 4.4,181.0,0.4,6.2, 60.0,2022-10-28 13:00:00,43,
217.0,56.0, 8.8, 0.0,-2.0, 8.8,6.1, 3.3,192.0,0.6,4.6, 61.0,2022-10-28 14:00:00,43,
206.0,60.0, 8.9, 0.0,-2.7, 7.4,4.4, 1.7,196.0,0.2,3.6, 67.0,2022-10-28 15:00:00,43,
203.0,61.0, 8.8, 0.0,-3.5, 6.3,3.3, 0.3,217.0,0.0,3.2, 73.0,2022-10-28 16:00:00,43,
204.0,67.0, 7.4, 0.0,-3.8, 11.5,1.7, -0.1,206.0,0.0,2.8, 75.0,2022-10-28 17:00:00,43,
217.0,73.0, 6.3, 0.0,-4.0, 7.8,0.3, -0.6,203.0,0.0,2.6, 78.0,2022-10-28 18:00:00,43,
219.0,75.0, 11.5, 0.0,-4.0, 7.5,-0.1, -0.9,204.0,0.0,2.2, 79.0,2022-10-28 19:00:00,43,
224.0,78.0, 7.8, 0.0,-4.0, 7.0,-0.6, -0.7,217.0,0.0,2.0, 78.0,2022-10-28 20:00:00,43,
216.0,79.0, 7.5, 0.0,-4.1, 7.8,-0.9, -0.7,219.0,0.0,2.0, 77.0,2022-10-28 21:00:00,43,
220.0,78.0, None, 0.0,-4.1, 7.3,-0.7, -0.7,224.0,0.0,2.0, 77.0,2022-10-28 22:00:00,43,
,77.0, 7.8, None,-4.2, None,-0.7, None,216.0,0.0,2.0, None,2022-10-28 23:00:00,43,
320.0, 81.0, 6.8, 0.0, -1.0, 7.5, 1.9, 1.6, 312.0, 0.0, 0.4, 83.0,2022-10-22 00:00:00,43, 0.0
319.0, 89.0, 4.6, 0.0, -1.1, 5.9, 0.5, 0.3, 286.0, 0.0, 0.4, 88.0,2022-10-22 01:00:00,43, 0.0
305.0, 83.0, 7.5, 0.0, -1.0, 5.0, 1.6, -0.2, 320.0, 0.0, 0.2, 89.0,2022-10-22 02:00:00,43, 0.0
300.0, 88.0, 5.9, 0.0, -1.5, 4.7, 0.3, -0.6, 319.0, 0.0, 0.2, 89.0,2022-10-22 03:00:00,43, 0.0
270.0, 89.0, None, 0.0, -1.8, 4.1, -0.2, -1.8, 305.0, 0.0, 0.2, 94.0,2022-10-22 04:00:00,43, 0.0
292.0, 89.0, 4.7, 0.0, -2.2, 3.6, -0.6, -1.2, 300.0, 0.0, 0.0, 92.0,2022-10-22 05:00:00,43, 0.0
95.0, 94.0, 4.1, 0.0, -2.6, 2.1, -1.8, -2.1, 270.0, 0.0, 0.0, 94.0,2022-10-22 06:00:00,43, 0.0
273.0, 92.0, 3.6, 0.0, -2.3, 6.3, -1.2, 1.3, 292.0, 0.0, 0.0, 82.0,2022-10-22 07:00:00,43, 0.0
188.0, 94.0, 2.1, 0.0, -2.9, 3.2, -2.1, 4.9, 95.0, 0.0, 0.0, 68.0,2022-10-22 08:00:00,43, 0.0
287.0, 82.0, 6.3, 0.0, -1.4, 7.2, 1.3, 7.9, 273.0, 0.0, 0.0, 56.0,2022-10-22 09:00:00,43, 0.0
192.0, 68.0, 3.2, 0.0, -0.5, 5.5, 4.9, 9.9, 188.0, 0.0, 0.0, 48.0,2022-10-22 10:00:00,43, 0.0
248.0, None, None, 0.0, None, 6.0, None, 10.9, None, None, None, 44.0,2022-10-22 11:00:00,43, None
273.0, 48.0, 5.5, 0.0, -0.6, 8.4, 9.9, 11.4, 192.0, 0.0, 0.0, 38.0,2022-10-22 12:00:00,43, 0.0
217.0, 44.0, None, 0.0, -0.9, 6.2, 10.9, 12.6, 248.0, 0.0, 0.0, 36.0,2022-10-22 13:00:00,43, 0.0
224.0, 38.0, 8.4, 0.0, -2.4, 5.7, 11.4, 12.6, 273.0, 0.0, 0.0, 34.0,2022-10-22 14:00:00,43, 0.0
236.0, 36.0, 6.2, 0.0, -2.1, 4.1, 12.6, 10.1, 217.0, 0.0, 0.0, 39.0,2022-10-22 15:00:00,43, 0.0
294.0, 34.0, 5.7, 0.0, -2.8, 5.6, 12.6, 6.8, 224.0, 0.0, 0.0, 45.0,2022-10-22 16:00:00,43, None
276.0, 39.0, 4.1, 0.0, -3.2, 3.9, 10.1, 6.8, 236.0, 0.0, 0.0, 48.0,2022-10-22 17:00:00,43, 0.0
320.0, 45.0, 5.6, 0.0, -4.3, 4.8, 6.8, 4.9, 294.0, 0.0, 0.0, 57.0,2022-10-22 18:00:00,43, 0.0
308.0, None, None, 0.0, None, 5.5, None, 3.8, None, None, None, 62.0,2022-10-22 19:00:00,43, None
307.0, 57.0, 4.8, 0.0, -2.9, 5.5, 4.9, 3.5, 320.0, 0.0, 0.0, 63.0,2022-10-22 20:00:00,43, 0.0
303.0, 62.0, 5.5, 0.0, -2.8, 5.3, 3.8, 2.1, 308.0, 0.0, 0.0, 70.0,2022-10-22 21:00:00,43, 0.0
304.0, 63.0, 5.5, 0.0, -2.9, 4.4, 3.5, 2.4, 307.0, 0.0, 0.0, 70.0,2022-10-22 22:00:00,43, 0.0
, 70.0, 5.3, None, -2.8, None, 2.1, None, 303.0, 0.0, 0.0, None,2022-10-22 23:00:00,43, 0.0
308.0, 70.0, 4.4, 0.0, -2.5, 5.6, 2.4, 1.4, 304.0, 0.0, 0.0, 71.0,2022-10-23 00:00:00,43, 0.0
321.0, 69.0, 6.8, 0.0, -3.0, 6.2, 2.1, 1.2, 309.0, 0.0, 0.0, 74.0,2022-10-23 01:00:00,43, 0.0
