pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
12.4, 4.845, 93.1, 10.0, 93.0, 4.0, 4.8, 4.9, 4.0, 0.3, 0.0,2020-04-30 06:00:00, -1.0, -1.181,18
None, 4.7, 90.9, 5.3, 91.0, 3.0, 4.7, 4.5, 3.0, -0.1, 0.0,2020-04-30 07:00:00, -1.0, -1.098,18
None, 5.812, 86.2, 5.8, 86.0, 3.0, 5.8, 4.3, 3.0, 0.1, 1.0,2020-04-30 08:00:00, -1.0, -0.847,18
None, 9.63, 63.11, 9.6, 63.0, 2.0, 9.6, 4.3, 2.0, 0.6, 0.0,2020-04-30 09:00:00, -1.0, -1.078,18
None, 11.55, 45.05, 12.3, 45.0, 1.0, 11.6, 4.3, 1.0, 0.0, 0.0,2020-04-30 10:00:00, -1.0, -1.407,18
None, 12.55, 44.57, 12.7, 45.0, 2.0, 12.6, 4.3, 2.0, 0.0, 0.0,2020-04-30 11:00:00, -1.0, -1.163,18
None, 13.65, 35.46, 14.1, 35.0, -2.0, 13.7, 4.3, -2.0, 0.0, 0.0,2020-04-30 12:00:00, -1.0, -1.08,18
None, 14.27, 31.33, 14.8, 31.0, -2.0, 14.3, 4.3, -2.0, 0.0, 0.0,2020-04-30 13:00:00, -2.0, -1.573,18
None, 15.22, 31.18, 15.6, 31.0, -1.0, 15.2, 4.3, -1.0, -0.4, 1.0,2020-04-30 14:00:00, -1.0, -1.107,18
None, 15.58, 32.27, 16.1, 32.0, -1.0, 15.6, 4.3, -1.0, -0.5, 0.0,2020-04-30 15:00:00, -1.0, -1.083,18
None, 14.59, 32.71, 16.4, 33.0, -2.0, 14.6, 4.3, -2.0, -0.2, 0.0,2020-04-30 16:00:00, -1.0, -1.085,18
None, 15.22, 31.56, 16.4, 32.0, -2.0, 15.2, 4.3, -2.0, 0.0, 0.0,2020-04-30 17:00:00, -1.0, -1.302,18
None, 15.04, 30.33, 16.4, 30.0, -2.0, 15.0, 4.3, -2.0, 0.0, 0.0,2020-04-30 18:00:00, -1.0, -1.212,18
None, 13.1, 36.36, 15.3, 36.0, -2.0, 13.1, 13.1, -2.0, 0.0, 0.0,2020-04-30 19:00:00, -1.0, -1.178,18
None, 11.63, 42.75, 15.3, 43.0, 0.0, 11.6, 11.6, 0.0, 0.0, 0.0,2020-04-30 20:00:00, -1.0, -1.263,18
None, 10.8, 46.61, 15.3, 47.0, 1.0, 10.8, 10.5, 1.0, -0.3, 0.0,2020-04-30 21:00:00, -1.0, -1.188,18
None, 8.35, 60.96, 15.3, 61.0, 1.0, 8.4, 8.4, 1.0, 0.3, 0.0,2020-04-30 22:00:00, -1.0, -1.284,18
None, 7.333, 63.92, 15.3, 64.0, 1.0, 7.3, 7.1, 1.0, -0.1, 0.0,2020-04-30 23:00:00, -1.0, -1.255,18
None, 6.973, 64.25, 15.3, 64.0, 1.0, 7.0, 6.4, 1.0, -0.4, 0.0,2020-05-01 00:00:00, -1.0, -1.154,18
None, 5.99, 67.53, 15.3, 68.0, 0.0, 6.0, 5.6, 0.0, -0.1, 0.0,2020-05-01 01:00:00, -1.0, -1.067,18
None, 3.514, 81.2, 15.3, 81.0, 0.0, 3.5, 3.4, 0.0, -0.4, 0.0,2020-05-01 02:00:00, -1.0, -1.135,18
None, 2.179, 85.9, 15.3, 86.0, 0.0, 2.2, 2.1, 0.0, 0.5, 0.0,2020-05-01 03:00:00, -1.0, -1.146,18
None, 1.518, 88.7, 15.3, 89.0, 0.0, 1.5, 1.3, 0.0, 0.2, 0.0,2020-05-01 04:00:00, -1.0, -1.07,18
None, 0.585, 92.3, 15.3, 92.0, -1.0, 0.6, 0.4, -1.0, 0.3, 0.0,2020-05-01 05:00:00, -1.0, -1.064,18
None, -0.018, 94.3, 15.3, 94.0, -1.0, 0.0, -0.3, -1.0, 0.0, 0.0,2020-05-01 06:00:00, -1.0, -1.137,18
None, 0.359, 94.1, 0.3, 94.0, 0.0, 0.4, -0.4, 0.0, 0.0, 0.0,2020-05-01 07:00:00, -1.0, -1.081,18
None, 1.587, 91.7, 1.5, 92.0, 1.0, 1.6, -0.4, 1.0, 0.0, 0.0,2020-05-01 08:00:00, -1.0, -1.105,18
None, 6.133, 62.85, 6.2, 63.0, 0.0, 6.1, -0.4, 0.0, 0.0, 0.0,2020-05-01 09:00:00, -1.0, -1.405,18
None, 8.83, 54.88, 8.7, 55.0, 1.0, 8.8, -0.4, 1.0, 0.0, 0.0,2020-05-01 10:00:00, -2.0, -1.506,18
None, 11.44, 46.34, 11.6, 46.0, 1.0, 11.4, -0.4, 1.0, 0.0, 0.0,2020-05-01 11:00:00, -1.0, -1.281,18
None, 13.74, 37.0, 13.6, 37.0, -2.0, 13.7, -0.4, -2.0, 0.0, 1.0,2020-05-01 12:00:00, -1.0, -0.917,18
None, 15.76, 32.6, 16.0, 33.0, -1.0, 15.8, -0.4, -1.0, 0.0, 0.0,2020-05-01 13:00:00, -1.0, -1.389,18
None, 17.03, 28.63, 17.0, 29.0, -2.0, 17.0, -0.4, -2.0, 0.0, 1.0,2020-05-01 14:00:00, -1.0, -0.829,18
None, 16.35, 30.51, 17.3, 31.0, -2.0, 16.4, -0.4, -2.0, 0.0, 0.0,2020-05-01 15:00:00, -1.0, -1.125,18
None, 16.7, 29.35, 17.3, 29.0, -1.0, 16.7, -0.4, -1.0, 0.0, 0.0,2020-05-01 16:00:00, -1.0, -1.275,18
None, 16.73, 27.62, 17.3, 28.0, -1.0, 16.7, -0.4, -1.0, -0.8, 0.0,2020-05-01 17:00:00, -1.0, -1.155,18
None, 16.7, 28.64, 17.5, 29.0, -1.0, 16.7, -0.4, -1.0, -0.1, 0.0,2020-05-01 18:00:00, -1.0, -1.482,18
None, 14.41, 30.91, 16.9, 31.0, -3.0, 14.4, 14.4, -3.0, 0.0, 0.0,2020-05-01 19:00:00, -1.0, -1.239,18
None, 12.86, 31.63, 16.9, 32.0, -3.0, 12.9, 12.9, -3.0, 0.0, 0.0,2020-05-01 20:00:00, -1.0, -1.17,18
None, 11.84, 36.11, 16.9, 36.0, -2.0, 11.8, 11.9, -2.0, 0.0, 0.0,2020-05-01 21:00:00, -1.0, -1.491,18
None, 10.79, 35.56, 16.9, 36.0, -4.0, 10.8, 9.2, -4.0, 0.0, 1.0,2020-05-01 22:00:00, -1.0, -1.209,18
None, 9.24, 41.29, 16.9, 41.0, -3.0, 9.2, 8.0, -3.0, 0.0, 0.0,2020-05-01 23:00:00, -1.0, -1.383,18
None, 10.05, 39.06, 16.9, 39.0, -4.0, 10.1, 8.0, -4.0, 0.0, 1.0,2020-05-02 00:00:00, -1.0, -1.114,18
None, 10.11, 39.36, 16.9, 39.0, -3.0, 10.1, 8.0, -3.0, 0.0, 0.0,2020-05-02 01:00:00, -1.0, -1.266,18
None, 9.74, 42.59, 16.9, 43.0, -3.0, 9.7, 8.0, -3.0, 0.0, 0.0,2020-05-02 02:00:00, -1.0, -1.196,18
None, 7.537, 58.45, 16.9, 58.0, 0.0, 7.5, 7.5, 0.0, 0.0, 0.0,2020-05-02 03:00:00, -1.0, -1.491,18
None, 6.411, 64.2, 16.9, 64.0, 0.0, 6.4, 6.1, 0.0, 0.0, 1.0,2020-05-02 04:00:00, -1.0, -1.134,18
None, 6.059, 74.15, 16.9, 74.0, 2.0, 6.1, 5.9, 2.0, 0.0, 0.0,2020-05-02 05:00:00, -1.0, -1.158,18
None, 5.136, 76.06, 16.9, 76.0, 1.0, 5.1, 5.0, 1.0, 0.0, 0.0,2020-05-02 06:00:00, -1.0, -1.2,18
None, 4.928, 75.39, 5.1, 75.0, 1.0, 4.9, 4.1, 1.0, 0.0, 1.0,2020-05-02 07:00:00, -1.0, -0.929,18
None, 7.376, 65.19, 7.5, 65.0, 1.0, 7.4, 4.1, 1.0, 0.0, 0.0,2020-05-02 08:00:00, -1.0, -0.992,18
None, 10.41, 54.47, 10.5, 54.0, 2.0, 10.4, 4.1, 2.0, 0.0, 0.0,2020-05-02 09:00:00, -1.0, -1.412,18
None, 11.16, 54.16, 11.2, 54.0, 2.0, 11.2, 4.1, 2.0, 0.0, 0.0,2020-05-02 10:00:00, -1.0, -1.224,18
None, 11.4, 51.26, 12.0, 51.0, 2.0, 11.4, 4.1, 2.0, 0.0, 0.0,2020-05-02 11:00:00, -1.0, -1.181,18
None, 12.04, 51.99, 12.9, 52.0, 2.0, 12.0, 4.1, 2.0, 0.0, 0.0,2020-05-02 12:00:00, -1.0, -1.03,18
None, 13.43, 51.18, 13.9, 51.0, 3.0, 13.4, 4.1, 3.0, 0.0, 0.0,2020-05-02 13:00:00, -1.0, -0.882,18
None, 14.16, 51.16, 14.2, 51.0, 4.0, 14.2, 4.1, 4.0, 0.0, 0.0,2020-05-02 14:00:00, -1.0, -1.107,18
None, 14.07, 54.58, 14.3, 55.0, 5.0, 14.1, 4.1, 5.0, 0.0, 0.0,2020-05-02 15:00:00, -1.0, -1.141,18
None, 12.34, 69.01, 14.8, 69.0, 7.0, 12.3, 4.1, 7.0, 0.0, 0.0,2020-05-02 16:00:00, -1.0, -1.139,18
None, 9.67, 92.9, 14.8, 93.0, 9.0, 9.7, 4.1, 9.0, 1.0, 0.0,2020-05-02 17:00:00, -1.0, -0.916,18
3.0, 9.29, 94.1, 14.8, 94.0, 9.0, 9.3, 4.1, 9.0, 2.0, 0.0,2020-05-02 18:00:00, -1.0, -0.862,18
3.0, 8.85, 95.2, 9.4, 95.0, 8.0, 8.9, 8.8, 8.0, 0.0, 0.0,2020-05-02 19:00:00, -1.0, -0.943,18
3.0, 8.66, 96.9, 9.4, 97.0, 8.0, 8.7, 8.6, 8.0, 0.0, 0.0,2020-05-02 20:00:00, -1.0, -0.941,18
3.0, 8.15, 96.0, 9.4, 96.0, 8.0, 8.2, 8.2, 8.0, 0.0, 0.0,2020-05-02 21:00:00, -1.0, -1.003,18
4.0, 5.916, 85.8, 9.4, 86.0, 4.0, 5.9, 5.8, 4.0, 1.0, 0.0,2020-05-02 22:00:00, -1.0, -1.155,18
4.0, 5.912, 82.2, 9.4, 82.0, 3.0, 5.9, 5.3, 3.0, 0.0, 0.0,2020-05-02 23:00:00, -1.0, -1.084,18
4.0, 5.562, 82.4, 9.4, 82.0, 2.0, 5.6, 5.2, 2.0, 0.0, 0.0,2020-05-03 00:00:00, -1.0, -1.113,18
4.0, 5.325, 84.8, 9.4, 85.0, 3.0, 5.3, 5.0, 3.0, 0.0, 0.0,2020-05-03 01:00:00, -1.0, -1.026,18
4.0, 5.563, 77.92, 9.4, 78.0, 2.0, 5.6, 4.6, 2.0, 0.0, 0.0,2020-05-03 02:00:00, -1.0, -1.135,18
4.0, 5.685, 68.02, 9.4, 68.0, 0.0, 5.7, 4.4, 0.0, 0.0, 0.0,2020-05-03 03:00:00, -1.0, -1.209,18
4.0, 5.256, 65.25, 9.4, 65.0, -1.0, 5.3, 4.4, -1.0, 0.0, 0.0,2020-05-03 04:00:00, -1.0, -0.977,18
4.0, 4.128, 79.66, 9.4, 80.0, 1.0, 4.1, 3.8, 1.0, 0.0, 0.0,2020-05-03 05:00:00, -1.0, -0.992,18
4.0, 3.971, 77.31, 9.4, 77.0, 1.0, 4.0, 3.6, 1.0, 0.0, 0.0,2020-05-03 06:00:00, -1.0, -1.02,18
None, 3.354, 81.9, None, None, None, None, None, 0.0, None, None,2020-05-03 07:00:00, None, -1.278,18
None, 6.16, 55.84, None, None, None, None, None, -2.0, None, None,2020-05-03 08:00:00, None, -1.103,18
None, 8.63, 49.84, 8.4, 50.0, -2.0, 8.6, 2.7, -2.0, 0.0, 0.0,2020-05-03 09:00:00, -1.0, -0.998,18
None, 10.28, 40.38, 10.5, 40.0, -3.0, 10.3, 2.7, -3.0, 0.0, 0.0,2020-05-03 10:00:00, -1.0, -1.311,18
None, 10.43, 37.49, 10.6, 37.0, -4.0, 10.4, 2.7, -4.0, 0.0, 0.0,2020-05-03 11:00:00, -1.0, -1.267,18
None, 11.11, 37.4, 12.0, 37.0, -3.0, 11.1, 2.7, -3.0, 0.0, 0.0,2020-05-03 12:00:00, -1.0, -1.217,18
None, 11.61, 39.47, 12.0, 39.0, -2.0, 11.6, 2.7, -2.0, 0.0, 1.0,2020-05-03 13:00:00, -1.0, -0.748,18
None, 11.79, 40.17, 12.0, 40.0, -1.0, 11.8, 2.7, -1.0, 0.0, 0.0,2020-05-03 14:00:00, -1.0, -0.88,18
None, 12.76, 35.06, 12.8, 35.0, -3.0, 12.8, 2.7, -3.0, 0.0, 0.0,2020-05-03 15:00:00, -1.0, -0.705,18
None, 12.53, 31.5, 14.1, 32.0, -4.0, 12.5, 2.7, -4.0, 0.0, -1.0,2020-05-03 16:00:00, -1.0, -1.4,18
None, 11.54, 34.61, 14.1, 35.0, -4.0, 11.5, 2.7, -4.0, -0.2, 0.0,2020-05-03 17:00:00, -1.0, -1.384,18
None, 12.1, 34.36, 14.1, 34.0, -3.0, 12.1, 2.7, -3.0, -0.1, 0.0,2020-05-03 18:00:00, -1.0, -1.319,18
None, 10.15, 39.73, 12.3, 40.0, -3.0, 10.2, 10.1, -3.0, -0.5, 0.0,2020-05-03 19:00:00, -1.0, -1.214,18
None, 9.0, 43.2, 12.3, 43.0, -2.0, 9.0, 8.9, -2.0, -0.1, 0.0,2020-05-03 20:00:00, -1.0, -1.2,18
None, 7.797, 49.87, 12.3, 50.0, -2.0, 7.8, 7.6, -2.0, 0.0, 0.0,2020-05-03 21:00:00, -1.0, -1.209,18
None, 7.203, 51.87, 12.3, 52.0, -2.0, 7.2, 6.8, -2.0, 0.0, 0.0,2020-05-03 22:00:00, -1.0, -1.198,18
None, 4.8, 65.72, 12.3, 66.0, -1.0, 4.8, 4.8, -1.0, 0.0, 0.0,2020-05-03 23:00:00, -1.0, -1.251,18
None, 4.091, 66.68, 12.3, 67.0, -2.0, 4.1, 3.9, -2.0, 0.0, 0.0,2020-05-04 00:00:00, -1.0, -1.301,18
None, 2.106, 75.25, 12.3, 75.0, -2.0, 2.1, 2.0, -2.0, 0.0, 0.0,2020-05-04 01:00:00, -1.0, -1.215,18
None, 1.398, 77.15, 12.3, 77.0, -2.0, 1.4, 1.3, -2.0, 0.0, 0.0,2020-05-04 02:00:00, -1.0, -1.109,18
None, 0.668, 80.4, 12.3, 80.0, -2.0, 0.7, 0.7, -2.0, 0.0, 0.0,2020-05-04 03:00:00, -1.0, -1.233,18
None, -0.323, 85.5, 12.3, 86.0, -2.0, -0.3, -0.4, -2.0, 0.0, 0.0,2020-05-04 04:00:00, -1.0, -1.249,18
None, -1.224, 87.9, 12.3, 88.0, -3.0, -1.2, -1.5, -3.0, 0.0, 0.0,2020-05-04 05:00:00, -1.0, -1.221,18
None, -1.569, 88.9, 12.3, 89.0, -3.0, -1.6, -1.7, -3.0, 0.0, 0.0,2020-05-04 06:00:00, -1.0, -1.235,18
None, -1.58, 90.9, -1.4, 91.0, -3.0, -1.6, -1.9, -3.0, 0.0, 0.0,2020-05-04 07:00:00, -1.0, -1.184,18
None, 1.058, 82.6, 1.0, 83.0, -2.0, 1.1, -1.9, -2.0, 0.0, 0.0,2020-05-04 08:00:00, -1.0, -1.234,18
None, 4.925, 60.83, 4.9, 61.0, -2.0, 4.9, -1.9, -2.0, 0.3, 0.0,2020-05-04 09:00:00, -1.0, -1.23,18
None, 8.91, 41.47, 9.0, 41.0, -4.0, 8.9, -1.9, -4.0, -0.1, 0.0,2020-05-04 10:00:00, -1.0, -1.457,18
None, 10.51, 36.37, 10.9, 36.0, -4.0, 10.5, -1.9, -4.0, 0.8, 0.0,2020-05-04 11:00:00, -1.0, -1.333,18
None, 12.74, 31.14, 12.6, 31.0, -3.0, 12.7, -1.9, -3.0, 0.0, 0.0,2020-05-04 12:00:00, -1.0, -1.115,18
None, 13.54, 25.57, 14.3, 26.0, -5.0, 13.5, -1.9, -5.0, -0.2, 0.0,2020-05-04 13:00:00, -1.0, -1.291,18
None, 15.43, 23.22, 15.5, 23.0, -6.0, 15.4, -1.9, -6.0, -0.8, 0.0,2020-05-04 14:00:00, -1.0, -1.185,18
None, 15.99, 18.39, 16.6, 18.0, -8.0, 16.0, -1.9, -8.0, -0.1, 1.0,2020-05-04 15:00:00, -1.0, -0.772,18
None, 15.24, 15.33, 16.6, 15.0, -11.0, 15.2, -1.9, -11.0, 0.1, -1.0,2020-05-04 16:00:00, -2.0, -1.504,18
None, 14.36, 19.94, 16.6, 20.0, -8.0, 14.4, -1.9, -8.0, -0.1, 0.0,2020-05-04 17:00:00, -1.0, -1.323,18
None, 12.87, 29.04, 16.6, 29.0, -5.0, 12.9, -1.9, -5.0, 0.0, 0.0,2020-05-04 18:00:00, -1.0, -1.296,18
None, 11.44, 37.24, 12.8, 37.0, -2.0, 11.4, 11.5, -2.0, 0.0, 0.0,2020-05-04 19:00:00, -1.0, -1.271,18
None, 9.62, 46.43, 12.8, 46.0, -2.0, 9.6, 9.7, -2.0, 0.0, 0.0,2020-05-04 20:00:00, -1.0, -1.268,18
None, 7.722, 54.53, 12.8, 55.0, -1.0, 7.7, 7.7, -1.0, 0.0, 0.0,2020-05-04 21:00:00, -2.0, -1.607,18
None, 5.615, 67.98, 12.8, 68.0, 0.0, 5.6, 5.7, 0.0, 0.0, 1.0,2020-05-04 22:00:00, -1.0, -1.23,18
None, 5.96, 68.93, 12.8, 69.0, 0.0, 6.0, 5.3, 0.0, 0.0, 0.0,2020-05-04 23:00:00, -1.0, -1.046,18
None, 5.575, 69.87, 12.8, 70.0, 0.0, 5.6, 5.2, 0.0, 0.0, 0.0,2020-05-05 00:00:00, -1.0, -1.127,18
None, 6.379, 70.12, 12.8, 70.0, 2.0, 6.4, 5.2, 2.0, 0.0, 0.0,2020-05-05 01:00:00, -1.0, -0.99,18
None, 6.3, 77.18, 12.8, 77.0, 2.0, 6.3, 5.2, 2.0, 0.0, 0.0,2020-05-05 02:00:00, -1.0, -1.097,18
None, 4.965, 92.1, 12.8, 92.0, 4.0, 5.0, 4.8, 4.0, 0.0, 0.0,2020-05-05 03:00:00, -1.0, -1.114,18
None, 4.68, 95.6, 12.8, 96.0, 3.0, 4.7, 4.5, 3.0, 0.3, 0.0,2020-05-05 04:00:00, -1.0, -1.064,18
None, 4.66, 96.5, 12.8, 97.0, 4.0, 4.7, 4.4, 4.0, 0.5, 0.0,2020-05-05 05:00:00, -1.0, -1.063,18
None, 4.263, 96.7, 12.8, 97.0, 3.0, 4.3, 4.1, 3.0, 0.3, 0.0,2020-05-05 06:00:00, -1.0, -1.062,18
None, 4.687, 95.0, 4.6, 95.0, 4.0, 4.7, 4.1, 4.0, 0.0, 0.0,2020-05-05 07:00:00, -1.0, -0.977,18
None, 5.378, 86.6, 5.6, 87.0, 3.0, 5.4, 4.1, 3.0, 0.0, 0.0,2020-05-05 08:00:00, -1.0, -1.077,18
None, 6.288, 80.2, 6.4, 80.0, 3.0, 6.3, 4.1, 3.0, 0.0, 0.0,2020-05-05 09:00:00, -1.0, -1.14,18
None, 8.75, 61.85, 9.0, 62.0, 2.0, 8.8, 4.1, 2.0, 0.0, 0.0,2020-05-05 10:00:00, -1.0, -1.09,18
None, 10.83, 53.37, 11.0, 53.0, 1.0, 10.8, 4.1, 1.0, 0.0, 0.0,2020-05-05 11:00:00, -1.0, -1.294,18
None, 13.18, 36.41, 13.1, 36.0, -1.0, 13.2, 4.1, -1.0, 0.0, 1.0,2020-05-05 12:00:00, -1.0, -1.047,18
None, 14.98, 32.78, 15.0, 33.0, -2.0, 15.0, 4.1, -2.0, 0.0, 0.0,2020-05-05 13:00:00, -1.0, -0.917,18
None, 15.24, 28.15, 16.1, 28.0, -4.0, 15.2, 4.1, -4.0, 0.0, 0.0,2020-05-05 14:00:00, -1.0, -0.843,18
None, 17.7, 25.22, 17.8, 25.0, -3.0, 17.7, 4.1, -3.0, -0.1, 0.0,2020-05-05 15:00:00, -1.0, -0.968,18
None, 18.06, 24.64, 18.6, 25.0, -3.0, 18.1, 4.1, -3.0, -0.9, -1.0,2020-05-05 16:00:00, -2.0, -1.554,18
None, 19.36, 22.08, 19.2, 22.0, -3.0, 19.4, 4.1, -3.0, 0.0, 1.0,2020-05-05 17:00:00, -1.0, -1.242,18
None, 17.07, 26.49, 19.4, 26.0, -3.0, 17.1, 4.1, -3.0, 0.0, 0.0,2020-05-05 18:00:00, -1.0, -1.208,18
None, 16.09, 33.36, 17.3, 33.0, 0.0, 16.1, 15.5, 0.0, 0.0, 0.0,2020-05-05 19:00:00, -1.0, -1.224,18
None, 14.86, 39.21, 17.3, 39.0, 1.0, 14.9, 14.6, 1.0, 0.0, 0.0,2020-05-05 20:00:00, -1.0, -1.278,18
None, 11.83, 57.03, 17.3, 57.0, 3.0, 11.8, 11.9, 3.0, 0.0, 0.0,2020-05-05 21:00:00, -1.0, -1.121,18
None, 12.55, 50.99, 17.3, 51.0, 3.0, 12.6, 11.8, 3.0, 0.0, 0.0,2020-05-05 22:00:00, -1.0, -1.321,18
None, 11.66, 60.12, 17.3, 60.0, 5.0, 11.7, 11.8, 5.0, 0.0, 0.0,2020-05-05 23:00:00, -1.0, -1.238,18
