pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 17.85, 33.1, 17.9, 33.0, 1.0, 17.9, -0.6, 1.0, 0.0, 0.0,2020-04-29 18:00:00, -6999.0,18
0.0, 15.41, 37.99, 18.2, 38.0, 1.0, 15.4, 15.5, 1.0, 0.0, 0.0,2020-04-29 19:00:00, -6999.0,18
0.0, 12.85, 45.49, 18.2, 45.0, 1.0, 12.9, 12.8, 1.0, 0.0, 0.0,2020-04-29 20:00:00, -6999.0,18
0.0, 9.1, 58.75, 18.2, 59.0, 1.0, 9.1, 9.0, 1.0, 0.0, 0.0,2020-04-29 21:00:00, -6999.0,18
0.0, 7.961, 63.74, 18.2, 64.0, 1.0, 8.0, 7.8, 1.0, 0.0, 0.0,2020-04-29 22:00:00, -6999.0,18
0.0, 6.147, 69.26, 18.2, 69.0, 1.0, 6.1, 6.2, 1.0, 0.0, 0.0,2020-04-29 23:00:00, -6999.0,18
0.0, 6.545, 70.41, 18.2, 70.0, 2.0, 6.5, 5.7, 2.0, 0.0, 0.0,2020-04-30 00:00:00, -6999.0,18
0.0, 5.723, 72.83, 18.2, 73.0, 1.0, 5.7, 5.7, 1.0, 0.0, 0.0,2020-04-30 01:00:00, -6999.0,18
0.0, 6.72, 73.72, 18.2, 74.0, 2.0, 6.7, 5.6, 2.0, 0.0, 0.0,2020-04-30 02:00:00, -6999.0,18
0.0, 8.01, 73.38, 18.2, 73.0, 4.0, 8.0, 5.6, 4.0, 0.0, 0.0,2020-04-30 03:00:00, -6999.0,18
0.0, 11.44, 63.2, 18.2, 63.0, 5.0, 11.4, 5.6, 5.0, 0.0, 0.0,2020-04-30 04:00:00, -6999.0,18
0.0, 11.97, 59.44, 18.2, 59.0, 4.0, 12.0, 5.6, 4.0, 0.0, 0.0,2020-04-30 05:00:00, -6999.0,18
0.0, 11.67, 59.06, 18.2, 59.0, 4.0, 11.7, 5.6, 4.0, 0.0, 0.0,2020-04-30 06:00:00, -6999.0,18
0.0, 12.65, 55.53, 12.7, 56.0, 4.0, 12.7, 11.4, 4.0, 0.0, 0.0,2020-04-30 07:00:00, -6999.0,18
0.0, 12.88, 53.72, 13.2, 54.0, 4.0, 12.9, 11.4, 4.0, 0.0, 0.0,2020-04-30 08:00:00, -6999.0,18
0.0, 12.65, 54.75, 13.2, 55.0, 4.0, 12.7, 11.4, 4.0, 0.0, 0.0,2020-04-30 09:00:00, -6999.0,18
0.0, 12.84, 52.03, 13.2, 52.0, 3.0, 12.8, 11.4, 3.0, 0.0, 0.0,2020-04-30 10:00:00, -6999.0,18
0.0, 11.82, 52.88, 13.2, 53.0, 3.0, 11.8, 11.4, 3.0, 0.0, 0.0,2020-04-30 11:00:00, -6999.0,18
0.0, 12.15, 55.83, 13.2, 56.0, 4.0, 12.2, 11.4, 4.0, 0.0, 0.0,2020-04-30 12:00:00, -6999.0,18
0.0, 10.14, 63.35, 13.2, 63.0, 3.0, 10.1, 10.5, 3.0, 0.0, 0.0,2020-04-30 13:00:00, -6999.0,18
0.0, 10.42, 59.38, 13.2, 59.0, 3.0, 10.4, 8.7, 3.0, 0.0, 0.0,2020-04-30 14:00:00, -6999.0,18
0.0, 10.53, 55.23, 13.2, 55.0, 2.0, 10.5, 8.7, 2.0, 0.0, 0.0,2020-04-30 15:00:00, -6999.0,18
0.0, 10.36, 51.08, 13.2, 51.0, 0.0, 10.4, 8.7, 0.0, 0.0, 0.0,2020-04-30 16:00:00, -6999.0,18
0.0, 9.09, 61.19, 13.2, 61.0, 2.0, 9.1, 8.7, 2.0, 0.0, 0.0,2020-04-30 17:00:00, -6999.0,18
0.0, 9.61, 50.99, 13.2, 51.0, 0.0, 9.6, 7.7, 0.0, 0.0, 0.0,2020-04-30 18:00:00, -6999.0,18
0.0, 10.02, 53.32, 10.2, 53.0, 1.0, 10.0, 9.3, 1.0, 0.0, 0.0,2020-04-30 19:00:00, -6999.0,18
0.0, 5.821, 66.8, 10.2, 67.0, 0.0, 5.8, 5.9, 0.0, 0.0, 0.0,2020-04-30 20:00:00, -6999.0,18
0.0, 3.536, 72.97, 10.2, 73.0, -1.0, 3.5, 3.5, -1.0, 0.0, 0.0,2020-04-30 21:00:00, -6999.0,18
0.0, 3.134, 76.76, 10.2, 77.0, -1.0, 3.1, 2.6, -1.0, 0.0, 0.0,2020-04-30 22:00:00, -6999.0,18
0.0, 3.25, 78.35, 10.2, 78.0, 0.0, 3.3, 2.6, 0.0, 0.0, 0.0,2020-04-30 23:00:00, -6999.0,18
0.0, 3.329, 78.82, 10.2, 79.0, 0.0, 3.3, 2.6, 0.0, 0.0, 0.0,2020-05-01 00:00:00, -6999.0,18
0.0, 2.892, 80.3, 10.2, 80.0, 0.0, 2.9, 2.6, 0.0, 0.0, 0.0,2020-05-01 01:00:00, -6999.0,18
0.0, 3.004, 81.8, 10.2, 82.0, 0.0, 3.0, 2.6, 0.0, 0.0, 0.0,2020-05-01 02:00:00, -6999.0,18
0.0, 3.313, 82.6, 10.2, 83.0, 1.0, 3.3, 2.6, 1.0, 0.1, 0.0,2020-05-01 03:00:00, -6999.0,18
0.0, 3.296, 87.3, 10.2, 87.0, 1.0, 3.3, 2.6, 1.0, 0.1, 0.0,2020-05-01 04:00:00, -6999.0,18
0.0, 2.355, 89.5, 10.2, 90.0, 1.0, 2.4, 2.4, 1.0, 0.0, 0.0,2020-05-01 05:00:00, -6999.0,18
0.0, 1.368, 90.3, 10.2, 90.0, 0.0, 1.4, 1.2, 0.0, 0.0, 0.0,2020-05-01 06:00:00, -6999.0,18
0.0, 1.698, 91.1, 1.7, 91.0, 0.0, 1.7, 1.1, 0.0, 0.0, 0.0,2020-05-01 07:00:00, -6999.0,18
0.0, 4.163, 89.6, 4.2, 90.0, 3.0, 4.2, 1.1, 3.0, 0.0, 0.0,2020-05-01 08:00:00, -6999.0,18
0.0, 6.424, 68.01, 6.3, 68.0, 1.0, 6.4, 1.1, 1.0, 0.0, 0.0,2020-05-01 09:00:00, -6999.0,18
0.0, 8.38, 50.08, 8.4, 50.0, -2.0, 8.4, 1.1, -2.0, 0.0, 0.0,2020-05-01 10:00:00, -6999.0,18
0.0, 9.13, 44.52, 9.8, 45.0, -2.0, 9.1, 1.1, -2.0, 0.0, 0.0,2020-05-01 11:00:00, -6999.0,18
0.0, 10.44, 37.19, 10.3, 37.0, -4.0, 10.4, 1.1, -4.0, 0.0, 0.0,2020-05-01 12:00:00, -6999.0,18
0.0, 10.82, 33.88, 10.7, 34.0, -5.0, 10.8, 1.1, -5.0, 0.0, 0.0,2020-05-01 13:00:00, -6999.0,18
0.0, 10.83, 32.76, 11.0, 33.0, -4.0, 10.8, 1.1, -4.0, 0.0, 0.0,2020-05-01 14:00:00, -6999.0,18
0.0, 12.04, 32.09, 11.8, 32.0, -4.0, 12.0, 1.1, -4.0, 0.0, 0.0,2020-05-01 15:00:00, -6999.0,18
0.0, 11.23, 34.27, 12.4, 34.0, -4.0, 11.2, 1.1, -4.0, 0.0, 0.0,2020-05-01 16:00:00, -6999.0,18
0.0, 11.36, 34.22, 12.4, 34.0, -4.0, 11.4, 1.1, -4.0, 0.0, 0.0,2020-05-01 17:00:00, -6999.0,18
0.0, 11.45, 35.99, 12.4, 36.0, -3.0, 11.5, 1.1, -3.0, 0.0, 0.0,2020-05-01 18:00:00, -6999.0,18
0.0, 10.68, 38.01, 11.8, 38.0, -3.0, 10.7, 10.6, -3.0, 0.0, 0.0,2020-05-01 19:00:00, -6999.0,18
0.0, 7.724, 51.24, 11.8, 51.0, -2.0, 7.7, 7.8, -2.0, 0.0, 0.0,2020-05-01 20:00:00, -6999.0,18
0.0, 4.273, 62.35, 11.8, 62.0, -2.0, 4.3, 4.2, -2.0, 0.0, 0.0,2020-05-01 21:00:00, -6999.0,18
0.0, 2.122, 67.78, 11.8, 68.0, -3.0, 2.1, 2.2, -3.0, 0.0, 0.0,2020-05-01 22:00:00, -6999.0,18
0.0, 0.312, 71.76, 11.8, 72.0, -4.0, 0.3, 0.3, -4.0, 0.0, 0.0,2020-05-01 23:00:00, -6999.0,18
0.0, -0.703, 74.08, 11.8, 74.0, -4.0, -0.7, -1.0, -4.0, 0.0, 0.0,2020-05-02 00:00:00, -6999.0,18
0.0, -1.509, 78.17, 11.8, 78.0, -5.0, -1.5, -1.5, -5.0, 0.0, 0.0,2020-05-02 01:00:00, -6999.0,18
0.0, -2.06, 81.4, 11.8, 81.0, -5.0, -2.1, -2.1, -5.0, 0.0, 0.0,2020-05-02 02:00:00, -6999.0,18
0.0, -2.653, 83.5, 11.8, 84.0, -5.0, -2.7, -2.7, -5.0, 0.0, 0.0,2020-05-02 03:00:00, -6999.0,18
0.0, -2.925, 85.0, 11.8, 85.0, -5.0, -2.9, -3.0, -5.0, 0.0, 0.0,2020-05-02 04:00:00, -6999.0,18
0.0, -3.185, 86.6, 11.8, 87.0, -5.0, -3.2, -3.2, -5.0, 0.0, 0.0,2020-05-02 05:00:00, -6999.0,18
0.0, -3.33, 87.4, 11.8, 87.0, -5.0, -3.3, -3.4, -5.0, 0.0, 0.0,2020-05-02 06:00:00, -6999.0,18
0.0, -1.039, 86.6, -1.1, 87.0, -3.0, -1.0, -3.3, -3.0, 0.0, 0.0,2020-05-02 07:00:00, -6999.0,18
0.0, 4.069, 68.46, 4.2, 68.0, -1.0, 4.1, -3.3, -1.0, 0.0, 0.0,2020-05-02 08:00:00, -6999.0,18
0.0, 8.03, 47.35, 7.9, 47.0, -2.0, 8.0, -3.3, -2.0, 0.0, 0.0,2020-05-02 09:00:00, -6999.0,18
0.0, 10.54, 32.4, 10.7, 32.0, -5.0, 10.5, -3.3, -5.0, 0.0, 0.0,2020-05-02 10:00:00, -6999.0,18
0.0, 12.1, 29.29, 12.0, 29.0, -6.0, 12.1, -3.3, -6.0, 0.0, 0.0,2020-05-02 11:00:00, -6999.0,18
0.0, 13.83, 23.61, 14.0, 24.0, -7.0, 13.8, -3.3, -7.0, 0.0, 0.0,2020-05-02 12:00:00, -6999.0,18
0.0, 14.39, 25.5, 14.5, 26.0, -5.0, 14.4, -3.3, -5.0, 0.0, 0.0,2020-05-02 13:00:00, -6999.0,18
0.0, 15.32, 26.85, 15.2, 27.0, -4.0, 15.3, -3.3, -4.0, 0.0, 0.0,2020-05-02 14:00:00, -6999.0,18
0.0, 15.28, 28.01, 16.1, 28.0, -3.0, 15.3, -3.3, -3.0, 0.0, 0.0,2020-05-02 15:00:00, -6999.0,18
0.0, 15.76, 25.2, 16.4, 25.0, -4.0, 15.8, -3.3, -4.0, 0.0, 0.0,2020-05-02 16:00:00, -6999.0,18
0.0, 16.06, 25.32, 16.5, 25.0, -4.0, 16.1, -3.3, -4.0, 0.0, 0.0,2020-05-02 17:00:00, -6999.0,18
0.0, 14.94, 29.38, 16.5, 29.0, -3.0, 14.9, -3.3, -3.0, 0.0, 0.0,2020-05-02 18:00:00, -6999.0,18
0.0, 12.91, 42.05, 15.0, 42.0, 0.0, 12.9, 12.9, 0.0, 0.0, 0.0,2020-05-02 19:00:00, -6999.0,18
0.0, 10.56, 50.99, 15.0, 51.0, 1.0, 10.6, 10.5, 1.0, 0.0, 0.0,2020-05-02 20:00:00, -6999.0,18
0.0, 7.141, 63.14, 15.0, 63.0, 1.0, 7.1, 7.0, 1.0, 0.0, 0.0,2020-05-02 21:00:00, -6999.0,18
0.0, 4.693, 68.79, 15.0, 69.0, -1.0, 4.7, 4.6, -1.0, 0.0, 0.0,2020-05-02 22:00:00, -6999.0,18
0.0, 3.627, 71.05, 15.0, 71.0, -1.0, 3.6, 3.6, -1.0, 0.0, 0.0,2020-05-02 23:00:00, -6999.0,18
0.0, 3.869, 72.15, 15.0, 72.0, -1.0, 3.9, 3.4, -1.0, 0.0, 0.0,2020-05-03 00:00:00, -6999.0,18
0.0, 3.598, 72.72, 15.0, 73.0, -1.0, 3.6, 3.4, -1.0, 0.0, 0.0,2020-05-03 01:00:00, -6999.0,18
0.0, 3.641, 73.17, 15.0, 73.0, -1.0, 3.6, 3.4, -1.0, 0.0, 0.0,2020-05-03 02:00:00, -6999.0,18
0.0, 2.827, 74.18, 15.0, 74.0, -1.0, 2.8, 2.7, -1.0, 0.0, 0.0,2020-05-03 03:00:00, -6999.0,18
0.0, 3.009, 76.09, 15.0, 76.0, -1.0, 3.0, 2.7, -1.0, 0.0, 0.0,2020-05-03 04:00:00, -6999.0,18
0.0, 3.509, 78.71, 15.0, 79.0, 0.0, 3.5, 2.7, 0.0, 0.0, 0.0,2020-05-03 05:00:00, -6999.0,18
0.0, 6.291, 68.17, 15.0, 68.0, 1.0, 6.3, 2.7, 1.0, 0.0, 0.0,2020-05-03 06:00:00, -6999.0,18
None, 5.982, 63.66, None, None, None, None, None, 0.0, None, None,2020-05-03 07:00:00, None,18
None, 5.85, 62.52, None, None, None, None, None, -1.0, None, None,2020-05-03 08:00:00, None,18
None, 5.637, 67.72, 6.4, 68.0, 0.0, 5.6, 5.5, 0.0, 0.0, 0.0,2020-05-03 09:00:00, -6999.0,18
None, 5.717, 64.8, 6.4, 65.0, 0.0, 5.7, 4.9, 0.0, 0.0, 0.0,2020-05-03 10:00:00, -6999.0,18
None, 6.127, 52.45, 6.4, 52.0, -3.0, 6.1, 4.9, -3.0, 0.0, 0.0,2020-05-03 11:00:00, -6999.0,18
None, 6.81, 48.94, 7.3, 49.0, -3.0, 6.8, 4.9, -3.0, 0.0, 0.0,2020-05-03 12:00:00, -6999.0,18
None, 6.122, 51.05, 7.4, 51.0, -3.0, 6.1, 4.9, -3.0, 0.0, 0.0,2020-05-03 13:00:00, -6999.0,18
None, 7.421, 41.48, 7.5, 41.0, -5.0, 7.4, 4.9, -5.0, 0.0, 0.0,2020-05-03 14:00:00, -6999.0,18
None, 4.375, 72.25, 8.2, 72.0, 0.0, 4.4, 2.9, 0.0, 0.2, 0.0,2020-05-03 15:00:00, -6999.0,18
None, 6.817, 49.52, 8.2, 50.0, -3.0, 6.8, 2.9, -3.0, 0.0, 0.0,2020-05-03 16:00:00, -6999.0,18
None, 7.814, 43.26, 8.3, 43.0, -4.0, 7.8, 2.9, -4.0, 0.0, 0.0,2020-05-03 17:00:00, -6999.0,18
None, 6.478, 47.39, 8.3, 47.0, -4.0, 6.5, 2.9, -4.0, 0.0, 0.0,2020-05-03 18:00:00, -6999.0,18
None, 4.583, 54.65, 6.6, 55.0, -4.0, 4.6, 4.5, -4.0, 0.0, 0.0,2020-05-03 19:00:00, -6999.0,18
None, 4.013, 57.16, 6.6, 57.0, -4.0, 4.0, 4.0, -4.0, 0.0, 0.0,2020-05-03 20:00:00, -6999.0,18
None, 3.6, 57.4, 6.6, 57.0, -4.0, 3.6, 3.6, -4.0, 0.0, 0.0,2020-05-03 21:00:00, -6999.0,18
None, 3.368, 56.82, None, None, None, None, None, -4.0, None, None,2020-05-03 22:00:00, None,18
None, 3.256, 55.71, 6.6, 56.0, -5.0, 3.3, 3.2, -5.0, 0.0, 0.0,2020-05-03 23:00:00, -6999.0,18
None, 2.728, 59.09, 6.6, 59.0, -4.0, 2.7, 2.7, -4.0, 0.0, 0.0,2020-05-04 00:00:00, -6999.0,18
None, 2.536, 59.83, 6.6, 60.0, -5.0, 2.5, 2.5, -5.0, 0.0, 0.0,2020-05-04 01:00:00, -6999.0,18
None, 2.46, 60.09, None, None, None, None, None, -5.0, None, None,2020-05-04 02:00:00, None,18
None, 2.247, 58.9, 6.6, 59.0, -5.0, 2.2, 2.2, -5.0, 0.0, 0.0,2020-05-04 03:00:00, -6999.0,18
None, 2.144, 58.26, 6.6, 58.0, -5.0, 2.1, 2.1, -5.0, 0.0, 0.0,2020-05-04 04:00:00, -6999.0,18
None, 2.004, 57.19, 6.6, 57.0, -5.0, 2.0, 1.9, -5.0, 0.0, 0.0,2020-05-04 05:00:00, -6999.0,18
None, 0.783, 63.9, 6.6, 64.0, -5.0, 0.8, 0.7, -5.0, 0.0, 0.0,2020-05-04 06:00:00, -6999.0,18
None, 0.653, 67.68, 0.9, 68.0, -5.0, 0.7, -0.1, -5.0, 0.0, 0.0,2020-05-04 07:00:00, -6999.0,18
None, 3.827, 48.48, 3.9, 48.0, -6.0, 3.8, -0.1, -6.0, 0.0, 0.0,2020-05-04 08:00:00, -6999.0,18
None, 4.599, 43.81, 5.2, 44.0, -7.0, 4.6, -0.1, -7.0, 0.0, 0.0,2020-05-04 09:00:00, -6999.0,18
None, 5.424, 40.4, 5.7, 40.0, -7.0, 5.4, -0.1, -7.0, 0.0, 0.0,2020-05-04 10:00:00, -6999.0,18
None, 6.882, 38.24, 6.7, 38.0, -6.0, 6.9, -0.1, -6.0, 0.0, 0.0,2020-05-04 11:00:00, -6999.0,18
None, 7.133, 35.39, 8.0, 35.0, -7.0, 7.1, -0.1, -7.0, 0.0, 0.0,2020-05-04 12:00:00, -6999.0,18
None, 8.18, 31.97, 8.5, 32.0, -8.0, 8.2, -0.1, -8.0, 0.0, 0.0,2020-05-04 13:00:00, -6999.0,18
None, 7.889, 32.45, 9.1, 32.0, -8.0, 7.9, -0.1, -8.0, 0.0, 0.0,2020-05-04 14:00:00, -6999.0,18
None, 8.78, 28.68, 9.2, 29.0, -8.0, 8.8, -0.1, -8.0, 0.0, 0.0,2020-05-04 15:00:00, -6999.0,18
None, 9.0, 25.71, 10.0, 26.0, -9.0, 9.0, -0.1, -9.0, 0.0, 0.0,2020-05-04 16:00:00, -6999.0,18
None, 9.28, 24.38, 10.0, 24.0, -10.0, 9.3, -0.1, -10.0, 0.0, 0.0,2020-05-04 17:00:00, -6999.0,18
None, 10.2, 23.9, 10.7, 24.0, -10.0, 10.2, -0.1, -10.0, 0.0, 0.0,2020-05-04 18:00:00, -6999.0,18
None, 9.36, 24.51, 10.6, 25.0, -10.0, 9.4, 9.2, -10.0, 0.0, 0.0,2020-05-04 19:00:00, -6999.0,18
None, 8.23, 25.98, 10.6, 26.0, -10.0, 8.2, 8.1, -10.0, 0.0, 0.0,2020-05-04 20:00:00, -6999.0,18
None, 5.036, 39.14, 10.6, 39.0, -8.0, 5.0, 5.9, -8.0, 0.0, 0.0,2020-05-04 21:00:00, -6999.0,18
None, 1.202, 50.38, 10.6, 50.0, -8.0, 1.2, 1.2, -8.0, 0.0, 0.0,2020-05-04 22:00:00, -6999.0,18
None, -1.139, 59.73, 10.6, 60.0, -7.0, -1.1, -1.0, -7.0, 0.0, 0.0,2020-05-04 23:00:00, -6999.0,18
None, -1.902, 63.15, 10.6, 63.0, -7.0, -1.9, -2.0, -7.0, 0.0, 0.0,2020-05-05 00:00:00, -6999.0,18
None, -2.682, 66.95, 10.6, 67.0, -7.0, -2.7, -2.8, -7.0, 0.0, 0.0,2020-05-05 01:00:00, -6999.0,18
0.0, -3.363, 70.41, 10.6, 70.0, -7.0, -3.4, -3.4, -7.0, 0.0, 0.0,2020-05-05 02:00:00, -6999.0,18
0.0, -4.006, 72.59, 10.6, 73.0, -8.0, -4.0, -4.0, -8.0, 0.0, 0.0,2020-05-05 03:00:00, -6999.0,18
0.0, -4.657, 74.36, 10.6, 74.0, -8.0, -4.7, -4.7, -8.0, 0.0, 0.0,2020-05-05 04:00:00, -6999.0,18
0.0, -5.043, 77.66, 10.6, 78.0, -8.0, -5.0, -5.1, -8.0, 0.0, 0.0,2020-05-05 05:00:00, -6999.0,18
0.0, -4.904, 79.75, 10.6, 80.0, -8.0, -4.9, -5.1, -8.0, 0.0, 0.0,2020-05-05 06:00:00, -6999.0,18
0.0, -0.702, 73.51, -0.8, 74.0, -4.0, -0.7, -4.9, -4.0, 0.0, 0.0,2020-05-05 07:00:00, -6999.0,18
0.0, 2.88, 56.63, 3.1, 57.0, -5.0, 2.9, -4.9, -5.0, 0.0, 0.0,2020-05-05 08:00:00, -6999.0,18
0.0, 5.988, 41.51, 6.0, 42.0, -6.0, 6.0, -4.9, -6.0, 0.0, 0.0,2020-05-05 09:00:00, -6999.0,18
0.0, 8.97, 28.71, 9.1, 29.0, -8.0, 9.0, -4.9, -8.0, 0.0, 0.0,2020-05-05 10:00:00, -6999.0,18
0.0, 10.94, 28.88, 11.1, 29.0, -7.0, 10.9, -4.9, -7.0, 0.0, 0.0,2020-05-05 11:00:00, -6999.0,18
0.0, 12.69, 26.62, 12.8, 27.0, -6.0, 12.7, -4.9, -6.0, 0.0, 0.0,2020-05-05 12:00:00, -6999.0,18
0.0, 14.02, 24.26, 14.2, 24.0, -6.0, 14.0, -4.9, -6.0, 0.0, 0.0,2020-05-05 13:00:00, -6999.0,18
0.0, 14.84, 23.83, 15.0, 24.0, -6.0, 14.8, -4.9, -6.0, 0.0, 0.0,2020-05-05 14:00:00, -6999.0,18
0.0, 14.79, 23.35, 15.4, 23.0, -6.0, 14.8, -4.9, -6.0, 0.0, 0.0,2020-05-05 15:00:00, -6999.0,18
0.0, 15.24, 24.89, 16.1, 25.0, -5.0, 15.2, -4.9, -5.0, 0.0, 0.0,2020-05-05 16:00:00, -6999.0,18
None, 14.63, 24.89, None, None, None, None, None, -5.0, None, None,2020-05-05 17:00:00, None,18
0.0, 14.99, 24.16, 16.1, 24.0, -5.0, 15.0, -4.9, -5.0, 0.0, 0.0,2020-05-05 18:00:00, -6999.0,18
0.0, 15.09, 24.94, 15.9, 25.0, -5.0, 15.1, 14.8, -5.0, 0.0, 0.0,2020-05-05 19:00:00, -6999.0,18
0.0, 9.62, 40.41, 15.9, 40.0, -3.0, 9.6, 9.8, -3.0, 0.0, 0.0,2020-05-05 20:00:00, -6999.0,18
0.0, 6.076, 54.49, 15.9, 54.0, -2.0, 6.1, 6.1, -2.0, 0.0, 0.0,2020-05-05 21:00:00, -6999.0,18
0.0, 5.235, 56.69, 15.9, 57.0, -3.0, 5.2, 5.1, -3.0, 0.0, 0.0,2020-05-05 22:00:00, -6999.0,18
None, 4.709, 59.12, None, None, None, None, None, -3.0, None, None,2020-05-05 23:00:00, None,18
