pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 10.55, 42.92, 10.8, 43.0, -2.0, 10.6, -1.4, -2.0, 0.0, 0.0,2020-05-06 12:00:00, -6999.0,19
None, 10.12, 47.8, 10.8, 48.0, 0.0, 10.1, -1.4, 0.0, 0.0, 0.0,2020-05-06 13:00:00, -6999.0,19
None, 9.53, 57.24, 10.8, 57.0, 1.0, 9.5, -1.4, 1.0, 0.0, 0.0,2020-05-06 14:00:00, -6999.0,19
None, 6.709, 76.73, 10.8, 77.0, 3.0, 6.7, -1.4, 3.0, 0.2, 0.0,2020-05-06 15:00:00, -6999.0,19
None, 5.964, 84.4, 10.8, 84.0, 3.0, 6.0, -1.4, 3.0, 0.2, 0.0,2020-05-06 16:00:00, -6999.0,19
None, 6.056, 80.7, 10.8, 81.0, 3.0, 6.1, -1.4, 3.0, 0.1, 0.0,2020-05-06 17:00:00, -6999.0,19
None, 6.043, 73.65, 10.8, 74.0, 2.0, 6.0, -1.4, 2.0, 0.0, 0.0,2020-05-06 18:00:00, -6999.0,19
None, 5.35, 76.13, 6.2, 76.0, 2.0, 5.4, 5.2, 2.0, 0.0, 0.0,2020-05-06 19:00:00, -6999.0,19
None, 5.005, 72.97, 6.2, 73.0, 1.0, 5.0, 5.1, 1.0, 0.0, 0.0,2020-05-06 20:00:00, -6999.0,19
None, 3.9, 80.3, 6.2, 80.0, 1.0, 3.9, 3.9, 1.0, 0.0, 0.0,2020-05-06 21:00:00, -6999.0,19
None, 3.319, 86.5, 6.2, 87.0, 1.0, 3.3, 3.3, 1.0, None, None,2020-05-06 22:00:00, None,19
None, 3.26, 87.6, 6.2, 88.0, 2.0, 3.3, 3.3, 2.0, 0.0, 0.0,2020-05-06 23:00:00, -6999.0,19
None, 3.207, 88.4, 6.2, 88.0, 2.0, 3.2, 3.1, 2.0, 0.0, 0.0,2020-05-07 00:00:00, -6999.0,19
None, 3.066, 89.1, 6.2, 89.0, 1.0, 3.1, 3.0, 1.0, 0.0, 0.0,2020-05-07 01:00:00, -6999.0,19
None, 3.029, 89.8, 6.2, 90.0, 1.0, 3.0, 2.8, 1.0, 0.0, 0.0,2020-05-07 02:00:00, -6999.0,19
None, 2.846, 90.5, 6.2, 91.0, 1.0, 2.8, 2.8, 1.0, 0.0, 0.0,2020-05-07 03:00:00, -6999.0,19
None, 2.454, 91.2, 6.2, 91.0, 1.0, 2.5, 2.5, 1.0, 0.1, 0.0,2020-05-07 04:00:00, -6999.0,19
None, 2.033, 91.8, 6.2, 92.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0,2020-05-07 05:00:00, -6999.0,19
None, 1.379, 92.0, 6.2, 92.0, 0.0, 1.4, 1.4, 0.0, 0.1, 0.0,2020-05-07 06:00:00, -6999.0,19
None, 1.187, 92.4, 1.5, 92.0, 0.0, 1.2, 1.1, 0.0, 0.1, 0.0,2020-05-07 07:00:00, -6999.0,19
None, 2.005, 92.8, 2.0, 93.0, 1.0, 2.0, 1.1, 1.0, 0.1, 0.0,2020-05-07 08:00:00, -6999.0,19
None, 2.745, 92.6, 2.8, 93.0, 2.0, 2.7, 1.1, 2.0, 0.0, 0.0,2020-05-07 09:00:00, -6999.0,19
None, 3.7, 92.4, 3.6, 92.0, 3.0, 3.7, 1.1, 3.0, 0.0, 0.0,2020-05-07 10:00:00, -6999.0,19
None, 5.87, 89.9, 6.0, 90.0, 4.0, 5.9, 1.1, 4.0, 0.0, 0.0,2020-05-07 11:00:00, -6999.0,19
None, 6.19, 82.5, 6.4, 83.0, 3.0, 6.2, 1.1, 3.0, 0.0, 0.0,2020-05-07 12:00:00, -6999.0,19
None, 6.78, 81.2, 7.1, 81.0, 4.0, 6.8, 1.1, 4.0, 0.0, 0.0,2020-05-07 13:00:00, -6999.0,19
None, 7.882, 78.08, 7.8, 78.0, 4.0, 7.9, 1.1, 4.0, 0.0, 0.0,2020-05-07 14:00:00, -6999.0,19
None, 7.498, 74.31, 7.9, 74.0, 3.0, 7.5, 1.1, 3.0, 0.0, 0.0,2020-05-07 15:00:00, -6999.0,19
None, 6.46, 75.13, 7.9, 75.0, 2.0, 6.5, 1.1, 2.0, 0.0, 0.0,2020-05-07 16:00:00, -6999.0,19
None, 5.482, 82.8, 7.9, 83.0, 3.0, 5.5, 1.1, 3.0, 0.0, 0.0,2020-05-07 17:00:00, -6999.0,19
None, 4.929, 86.6, 7.9, 87.0, 3.0, 4.9, 1.1, 3.0, 0.1, 0.0,2020-05-07 18:00:00, -6999.0,19
None, 4.649, 87.6, 5.0, 88.0, 3.0, 4.6, 4.5, 3.0, 0.1, 0.0,2020-05-07 19:00:00, -6999.0,19
None, 4.661, 89.6, 5.0, 90.0, 3.0, 4.7, 4.5, 3.0, 0.1, 0.0,2020-05-07 20:00:00, -6999.0,19
None, 4.018, 90.9, 5.0, 91.0, 3.0, 4.0, 4.0, 3.0, 0.1, 0.0,2020-05-07 21:00:00, -6999.0,19
0.0, 3.885, 91.9, 5.0, 92.0, 3.0, 3.9, 3.9, 3.0, 0.0, 0.0,2020-05-07 22:00:00, -6999.0,19
0.0, 3.435, 92.4, 5.0, 92.0, 2.0, 3.4, 3.4, 2.0, 0.0, 0.0,2020-05-07 23:00:00, -6999.0,19
0.0, 3.309, 92.8, 5.0, 93.0, 2.0, 3.3, 3.2, 2.0, 0.0, 0.0,2020-05-08 00:00:00, -6999.0,19
0.0, 3.451, 93.1, 5.0, 93.0, 2.0, 3.5, 3.2, 2.0, 0.0, 0.0,2020-05-08 01:00:00, -6999.0,19
0.0, 3.279, 93.3, 5.0, 93.0, 2.0, 3.3, 3.2, 2.0, 0.0, 0.0,2020-05-08 02:00:00, -6999.0,19
0.0, 3.115, 93.5, 5.0, 94.0, 2.0, 3.1, 3.1, 2.0, 0.0, 0.0,2020-05-08 03:00:00, -6999.0,19
0.0, 3.126, 93.7, 5.0, 94.0, 2.0, 3.1, 3.1, 2.0, 0.0, 0.0,2020-05-08 04:00:00, -6999.0,19
0.0, 3.008, 93.9, 5.0, 94.0, 2.0, 3.0, 3.0, 2.0, 0.0, 0.0,2020-05-08 05:00:00, -6999.0,19
0.0, 3.126, 94.0, 5.0, 94.0, 2.0, 3.1, 2.9, 2.0, 0.0, 0.0,2020-05-08 06:00:00, -6999.0,19
0.0, 3.524, 94.0, 3.6, 94.0, 3.0, 3.5, 3.1, 3.0, 0.0, 0.0,2020-05-08 07:00:00, -6999.0,19
0.0, 3.68, 93.9, 3.8, 94.0, 3.0, 3.7, 3.1, 3.0, 0.0, 0.0,2020-05-08 08:00:00, -6999.0,19
0.0, 4.844, 93.5, 4.8, 94.0, 4.0, 4.8, 3.1, 4.0, 0.0, 0.0,2020-05-08 09:00:00, -6999.0,19
0.0, 6.938, 92.4, 6.8, 92.0, 6.0, 6.9, 3.1, 6.0, 0.0, 0.0,2020-05-08 10:00:00, -6999.0,19
0.0, 8.32, 74.9, 8.4, 75.0, 4.0, 8.3, 3.1, 4.0, 0.0, 0.0,2020-05-08 11:00:00, -6999.0,19
0.0, 9.12, 69.29, 9.4, 69.0, 4.0, 9.1, 3.1, 4.0, 0.0, 0.0,2020-05-08 12:00:00, -6999.0,19
0.0, 8.62, 69.97, 9.5, 70.0, 3.0, 8.6, 3.1, 3.0, 0.0, 0.0,2020-05-08 13:00:00, -6999.0,19
0.0, 8.75, 62.56, 9.5, 63.0, 2.0, 8.8, 3.1, 2.0, 0.0, 0.0,2020-05-08 14:00:00, -6999.0,19
0.0, 8.85, 61.28, 9.5, 61.0, 2.0, 8.9, 3.1, 2.0, 0.0, 0.0,2020-05-08 15:00:00, -6999.0,19
0.0, 8.7, 61.5, 9.5, 62.0, 2.0, 8.7, 3.1, 2.0, 0.0, 0.0,2020-05-08 16:00:00, -6999.0,19
0.0, 8.52, 61.13, 9.5, 61.0, 2.0, 8.5, 3.1, 2.0, 0.0, 0.0,2020-05-08 17:00:00, -6999.0,19
None, 6.626, 73.88, None, None, None, None, None, 2.0, None, None,2020-05-08 18:00:00, None,19
None, 6.059, 75.97, None, None, None, None, None, 2.0, None, None,2020-05-08 19:00:00, None,19
None, 5.211, 79.41, 6.7, 79.0, 2.0, 5.2, 5.2, 2.0, 0.0, 0.0,2020-05-08 20:00:00, -6999.0,19
None, 5.044, 78.23, 6.7, 78.0, 2.0, 5.0, 5.0, 2.0, 0.0, 0.0,2020-05-08 21:00:00, -6999.0,19
None, 5.22, 73.69, 6.7, 74.0, 1.0, 5.2, 5.0, 1.0, 0.0, 0.0,2020-05-08 22:00:00, -6999.0,19
None, 4.915, 76.51, 6.7, 77.0, 1.0, 4.9, 4.8, 1.0, 0.0, 0.0,2020-05-08 23:00:00, -6999.0,19
None, 3.809, 82.0, 6.7, 82.0, 1.0, 3.8, 3.8, 1.0, 0.0, 0.0,2020-05-09 00:00:00, -6999.0,19
None, 2.553, 85.8, 6.7, 86.0, 0.0, 2.6, 2.6, 0.0, 0.0, 0.0,2020-05-09 01:00:00, -6999.0,19
None, 0.741, 88.6, 6.7, 89.0, -1.0, 0.7, 0.6, -1.0, 0.0, 0.0,2020-05-09 02:00:00, -6999.0,19
None, -0.398, 89.9, 6.7, 90.0, -2.0, -0.4, -0.5, -2.0, 0.0, 0.0,2020-05-09 03:00:00, -6999.0,19
None, -1.113, 90.8, 6.7, 91.0, -2.0, -1.1, -1.3, -2.0, 0.0, 0.0,2020-05-09 04:00:00, -6999.0,19
None, -0.353, 91.1, 6.7, 91.0, -2.0, -0.4, -1.3, -2.0, 0.0, 0.0,2020-05-09 05:00:00, -6999.0,19
None, 0.088, 91.8, 6.7, 92.0, -1.0, 0.1, -1.3, -1.0, 0.0, 0.0,2020-05-09 06:00:00, -6999.0,19
None, 0.984, 92.3, 1.0, 92.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0,2020-05-09 07:00:00, -6999.0,19
None, 3.207, 91.8, 3.1, 92.0, 2.0, 3.2, 0.0, 2.0, 0.0, 0.0,2020-05-09 08:00:00, -6999.0,19
None, 6.17, 74.95, 6.0, 75.0, 2.0, 6.2, 0.0, 2.0, 0.0, 0.0,2020-05-09 09:00:00, -6999.0,19
None, 8.74, 53.68, 8.7, 54.0, 0.0, 8.7, 0.0, 0.0, 0.0, 0.0,2020-05-09 10:00:00, -6999.0,19
None, 9.69, 44.18, 9.6, 44.0, -2.0, 9.7, 0.0, -2.0, 0.0, 0.0,2020-05-09 11:00:00, -6999.0,19
None, 10.13, 37.75, 10.8, 38.0, -4.0, 10.1, 0.0, -4.0, 0.0, 0.0,2020-05-09 12:00:00, -6999.0,19
None, 9.57, 47.63, 10.9, 48.0, -1.0, 9.6, 0.0, -1.0, 0.0, 0.0,2020-05-09 13:00:00, -6999.0,19
None, 9.65, 40.99, 10.9, 41.0, -3.0, 9.7, 0.0, -3.0, 0.0, 0.0,2020-05-09 14:00:00, -6999.0,19
None, 10.49, 38.25, 10.9, 38.0, -3.0, 10.5, 0.0, -3.0, 0.0, 0.0,2020-05-09 15:00:00, -6999.0,19
None, 9.48, 42.97, 10.9, 43.0, -2.0, 9.5, 0.0, -2.0, 0.0, 0.0,2020-05-09 16:00:00, -6999.0,19
None, 8.3, 58.15, 10.9, 58.0, 1.0, 8.3, 0.0, 1.0, 0.0, 0.0,2020-05-09 17:00:00, -6999.0,19
None, 7.382, 61.55, 10.9, 62.0, 1.0, 7.4, 0.0, 1.0, 0.0, 0.0,2020-05-09 18:00:00, -6999.0,19
None, 5.923, 69.92, None, None, None, None, None, 1.0, None, None,2020-05-09 19:00:00, None,19
None, 6.212, 62.02, 7.4, 62.0, 0.0, 6.2, 5.8, 0.0, 0.0, 0.0,2020-05-09 20:00:00, -6999.0,19
None, 5.205, 66.24, 7.4, 66.0, 0.0, 5.2, 5.3, 0.0, 0.0, 0.0,2020-05-09 21:00:00, -6999.0,19
None, 5.081, 67.16, 7.4, 67.0, 0.0, 5.1, 5.1, 0.0, 0.0, 0.0,2020-05-09 22:00:00, -6999.0,19
None, 4.598, 71.97, 7.4, 72.0, 0.0, 4.6, 4.6, 0.0, 0.0, 0.0,2020-05-09 23:00:00, -6999.0,19
None, 4.405, 73.27, None, None, None, None, None, 0.0, None, None,2020-05-10 00:00:00, None,19
None, 3.731, 79.18, 7.4, 79.0, 0.0, 3.7, 3.8, 0.0, 0.0, 0.0,2020-05-10 01:00:00, -6999.0,19
None, 3.683, 76.41, 7.4, 76.0, 0.0, 3.7, 3.5, 0.0, 0.0, 0.0,2020-05-10 02:00:00, -6999.0,19
None, 3.547, 76.06, 7.4, 76.0, 0.0, 3.5, 3.5, 0.0, 0.0, 0.0,2020-05-10 03:00:00, -6999.0,19
None, 2.9, 78.99, 7.4, 79.0, 0.0, 2.9, 2.9, 0.0, 0.0, 0.0,2020-05-10 04:00:00, -6999.0,19
None, 1.931, 81.2, 7.4, 81.0, -1.0, 1.9, 1.9, -1.0, 0.0, 0.0,2020-05-10 05:00:00, -6999.0,19
None, 1.853, 73.93, 7.4, 74.0, -2.0, 1.9, 1.8, -2.0, 0.0, 0.0,2020-05-10 06:00:00, -6999.0,19
None, 1.783, 78.34, 1.9, 78.0, -2.0, 1.8, 1.4, -2.0, 0.1, 0.0,2020-05-10 07:00:00, -6999.0,19
None, 2.022, 71.54, 2.1, 72.0, -3.0, 2.0, 1.4, -3.0, 0.0, 0.0,2020-05-10 08:00:00, -6999.0,19
None, 2.646, 67.41, 2.7, 67.0, -3.0, 2.6, 1.4, -3.0, 0.0, 0.0,2020-05-10 09:00:00, -6999.0,19
None, 2.796, 68.84, 3.3, 69.0, -2.0, 2.8, 1.4, -2.0, 0.0, 0.0,2020-05-10 10:00:00, -6999.0,19
None, 2.749, 69.96, 3.6, 70.0, -2.0, 2.7, 1.4, -2.0, 0.0, 0.0,2020-05-10 11:00:00, -6999.0,19
None, 2.681, 65.18, 3.6, 65.0, -3.0, 2.7, 1.4, -3.0, 0.0, 0.0,2020-05-10 12:00:00, -6999.0,19
None, 3.404, 60.41, 3.8, 60.0, -4.0, 3.4, 1.4, -4.0, 0.0, 0.0,2020-05-10 13:00:00, -6999.0,19
None, 2.508, 64.01, 3.8, 64.0, -4.0, 2.5, 1.4, -4.0, 0.0, 0.0,2020-05-10 14:00:00, -6999.0,19
None, 2.168, 71.42, 3.8, 71.0, -2.0, 2.2, 1.4, -2.0, 0.0, 0.0,2020-05-10 15:00:00, -6999.0,19
None, 2.314, 72.37, 3.8, 72.0, -2.0, 2.3, 1.4, -2.0, 0.0, 0.0,2020-05-10 16:00:00, -6999.0,19
None, 1.981, 73.05, 3.8, 73.0, -2.0, 2.0, 1.4, -2.0, 0.0, 0.0,2020-05-10 17:00:00, -6999.0,19
None, 1.757, 72.4, 3.8, 72.0, -3.0, 1.8, 1.4, -3.0, 0.0, 0.0,2020-05-10 18:00:00, -6999.0,19
None, 1.819, 71.0, 1.9, 71.0, -3.0, 1.8, 1.7, -3.0, 0.0, 0.0,2020-05-10 19:00:00, -6999.0,19
None, 1.662, 71.17, 1.9, 71.0, -3.0, 1.7, 1.6, -3.0, 0.0, 0.0,2020-05-10 20:00:00, -6999.0,19
None, 1.254, 73.54, 1.9, 74.0, -3.0, 1.3, 1.3, -3.0, 0.0, 0.0,2020-05-10 21:00:00, -6999.0,19
None, 1.004, 75.51, 1.9, 76.0, -3.0, 1.0, 1.0, -3.0, 0.0, 0.0,2020-05-10 22:00:00, -6999.0,19
None, 0.978, 73.96, 1.9, 74.0, -3.0, 1.0, 1.0, -3.0, 0.0, 0.0,2020-05-10 23:00:00, -6999.0,19
0.0, 0.846, 72.54, 1.9, 73.0, -3.0, 0.8, 0.8, -3.0, 0.0, 0.0,2020-05-11 00:00:00, -6999.0,19
0.0, 0.563, 75.82, 1.9, 76.0, -3.0, 0.6, 0.6, -3.0, 0.0, 0.0,2020-05-11 01:00:00, -6999.0,19
0.0, 0.362, 78.82, 1.9, 79.0, -3.0, 0.4, 0.3, -3.0, 0.0, 0.0,2020-05-11 02:00:00, -6999.0,19
0.0, 0.136, 78.42, 1.9, 78.0, -3.0, 0.1, 0.1, -3.0, 0.0, 0.0,2020-05-11 03:00:00, -6999.0,19
0.0, 0.3, 73.12, 1.9, 73.0, -4.0, 0.3, 0.1, -4.0, 0.0, 0.0,2020-05-11 04:00:00, -6999.0,19
0.0, 0.292, 70.27, 1.9, 70.0, -5.0, 0.3, 0.1, -5.0, 0.0, 0.0,2020-05-11 05:00:00, -6999.0,19
0.0, -0.231, 77.1, 1.9, 77.0, -3.0, -0.2, -0.2, -3.0, 0.0, 0.0,2020-05-11 06:00:00, -6999.0,19
0.0, -0.163, 78.68, -0.1, 79.0, -3.0, -0.2, -0.3, -3.0, 0.0, 0.0,2020-05-11 07:00:00, -6999.0,19
0.0, 0.764, 72.82, 0.8, 73.0, -3.0, 0.8, -0.3, -3.0, 0.0, 0.0,2020-05-11 08:00:00, -6999.0,19
0.0, 0.911, 72.85, 1.3, 73.0, -3.0, 0.9, -0.3, -3.0, 0.0, 0.0,2020-05-11 09:00:00, -6999.0,19
0.0, 1.066, 70.43, 1.7, 70.0, -4.0, 1.1, -0.3, -4.0, 0.0, 0.0,2020-05-11 10:00:00, -6999.0,19
0.0, 1.061, 71.35, 1.7, 71.0, -4.0, 1.1, -0.3, -4.0, 0.0, 0.0,2020-05-11 11:00:00, -6999.0,19
0.0, 1.391, 69.12, 1.7, 69.0, -4.0, 1.4, -0.3, -4.0, 0.0, 0.0,2020-05-11 12:00:00, -6999.0,19
0.0, 1.193, 69.93, 1.7, 70.0, -4.0, 1.2, -0.3, -4.0, 0.0, 0.0,2020-05-11 13:00:00, -6999.0,19
0.0, 2.668, 63.15, 2.6, 63.0, -4.0, 2.7, -0.3, -4.0, 0.0, 0.0,2020-05-11 14:00:00, -6999.0,19
0.0, 3.706, 58.43, 4.3, 58.0, -4.0, 3.7, -0.3, -4.0, 0.0, 0.0,2020-05-11 15:00:00, -6999.0,19
0.0, 3.785, 56.74, 4.3, 57.0, -4.0, 3.8, -0.3, -4.0, 0.0, 0.0,2020-05-11 16:00:00, -6999.0,19
0.0, 3.944, 57.56, 4.3, 58.0, -4.0, 3.9, -0.3, -4.0, 0.0, 0.0,2020-05-11 17:00:00, -6999.0,19
0.0, 4.115, 57.9, 4.3, 58.0, -3.0, 4.1, -0.3, -3.0, 0.0, 0.0,2020-05-11 18:00:00, -6999.0,19
None, 4.166, 55.05, 4.3, 55.0, -4.0, 4.2, 4.0, -4.0, None, None,2020-05-11 19:00:00, None,19
None, 3.609, 54.33, 4.4, 54.0, -5.0, 3.6, 3.6, -5.0, 0.0, 0.0,2020-05-11 20:00:00, -6999.0,19
None, 2.21, 60.64, 4.4, 61.0, -5.0, 2.2, 2.2, -5.0, 0.0, 0.0,2020-05-11 21:00:00, -6999.0,19
None, 2.285, 59.96, 4.4, 60.0, -5.0, 2.3, 1.4, -5.0, 0.0, 0.0,2020-05-11 22:00:00, -6999.0,19
None, 1.791, 61.92, 4.4, 62.0, -5.0, 1.8, 1.4, -5.0, 0.0, 0.0,2020-05-11 23:00:00, -6999.0,19
None, -0.189, 70.03, 4.4, 70.0, -4.0, -0.2, -0.1, -4.0, 0.0, 0.0,2020-05-12 00:00:00, -6999.0,19
None, -1.449, 73.72, 4.4, 74.0, -5.0, -1.4, -1.5, -5.0, 0.0, 0.0,2020-05-12 01:00:00, -6999.0,19
None, -2.012, 76.01, 4.4, 76.0, -5.0, -2.0, -2.1, -5.0, 0.0, 0.0,2020-05-12 02:00:00, -6999.0,19
None, -2.523, 79.51, 4.4, 80.0, -5.0, -2.5, -2.5, -5.0, 0.0, 0.0,2020-05-12 03:00:00, -6999.0,19
None, -2.116, 80.9, 4.4, 81.0, -5.0, -2.1, -2.7, -5.0, 0.0, 0.0,2020-05-12 04:00:00, -6999.0,19
None, -1.322, 77.98, 4.4, 78.0, -4.0, -1.3, -2.7, -4.0, 0.0, 0.0,2020-05-12 05:00:00, -6999.0,19
None, 0.037, 75.02, 4.4, 75.0, -4.0, 0.0, -2.7, -4.0, 0.0, 0.0,2020-05-12 06:00:00, -6999.0,19
None, 2.197, 59.5, 2.2, 60.0, -5.0, 2.2, 0.0, -5.0, 0.0, 0.0,2020-05-12 07:00:00, -6999.0,19
None, 3.437, 52.33, 3.6, 52.0, -5.0, 3.4, 0.0, -5.0, 0.0, 0.0,2020-05-12 08:00:00, -6999.0,19
None, 4.021, 52.7, 4.3, 53.0, -5.0, 4.0, 0.0, -5.0, 0.0, 0.0,2020-05-12 09:00:00, -6999.0,19
None, 4.381, 51.36, 4.8, 51.0, -5.0, 4.4, 0.0, -5.0, 0.0, 0.0,2020-05-12 10:00:00, -6999.0,19
None, 4.439, 50.88, 5.2, 51.0, -5.0, 4.4, 0.0, -5.0, 0.0, 0.0,2020-05-12 11:00:00, -6999.0,19
None, 4.958, 48.63, 5.9, 49.0, -5.0, 5.0, 0.0, -5.0, 0.0, 0.0,2020-05-12 12:00:00, -6999.0,19
None, 6.424, 45.83, 6.7, 46.0, -5.0, 6.4, 0.0, -5.0, 0.0, 0.0,2020-05-12 13:00:00, -6999.0,19
None, 6.87, 44.49, 8.1, 44.0, -4.0, 6.9, 0.0, -4.0, 0.0, 0.0,2020-05-12 14:00:00, -6999.0,19
None, 6.657, 46.27, 8.1, 46.0, -4.0, 6.7, 0.0, -4.0, 0.0, 0.0,2020-05-12 15:00:00, -6999.0,19
None, 7.884, 42.43, 8.2, 42.0, -4.0, 7.9, 0.0, -4.0, 0.0, 0.0,2020-05-12 16:00:00, -6999.0,19
None, 8.09, 42.22, 8.2, 42.0, -4.0, 8.1, 0.0, -4.0, 0.0, 0.0,2020-05-12 17:00:00, -6999.0,19
None, 7.953, 44.27, 8.4, 44.0, -3.0, 8.0, 0.0, -3.0, 0.0, 0.0,2020-05-12 18:00:00, -6999.0,19
0.0, 6.501, 48.64, 7.9, 49.0, -3.0, 6.5, 6.4, -3.0, 0.0, 0.0,2020-05-12 19:00:00, -6999.0,19
None, 5.689, 53.44, 7.9, 53.0, -3.0, 5.7, 5.7, -3.0, None, None,2020-05-12 20:00:00, None,19
None, 5.228, 55.31, 7.9, 55.0, -3.0, 5.2, 5.2, -3.0, 0.0, 0.0,2020-05-12 21:00:00, -6999.0,19
None, 3.903, 68.22, 7.9, 68.0, -1.0, 3.9, 3.9, -1.0, 0.0, 0.0,2020-05-12 22:00:00, -6999.0,19
None, 2.153, 82.3, 7.9, 82.0, -1.0, 2.2, 2.2, -1.0, 0.1, 0.0,2020-05-12 23:00:00, -6999.0,19
